Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	203000001	1.39869	1.27345	4
1	204000001	1.399	1.27345	4
1	205000001	1.13253	1.27345	4
1	206000001	1.28625	1.27345	4
1	207000001	1.30476	1.27345	4
1	208000001	1.15871	1.27345	4
1	209000001	1.28168	1.27345	4
1	210000001	1.3075	1.27345	4
1	211000001	1.4506	1.27345	4
1	212000001	1.30416	1.27345	4
1	213000001	1.16358	1.27345	4
1	214000001	1.37108	1.27345	4
1	215000001	1.13229	1.27345	4
1	216000001	1.14783	1.27345	4
1	217000001	1.03278	1.27345	4
1	218000001	1.07929	1.27345	4
1	219000001	1.16743	1.27345	4
1	220000001	1.26385	1.27345	4
1	221000001	1.32899	1.27345	4
1	222000001	1.22001	1.27345	4
1	223000001	1.21701	1.27345	4
1	224000001	1.08237	1.27345	4
1	225000001	1.00877	1.27345	4
1	226000001	1.39468	1.27345	4
1	227000001	1.47961	1.27345	4
1	228000001	1.74675	1.27345	4
1	229000001	1.23943	1.27345	4
1	230000001	1.43939	1.27345	4
1	231000001	1.05573	1.27345	4
1	232000001	1.51344	1.27345	4
1	233000001	1.26352	1.27345	4
1	234000001	1.25247	1.27345	4
1	235000001	1.30026	1.27345	4
1	236000001	1.14708	1.27345	4
1	237000001	1.03334	1.27345	4
1	238000001	1.06253	1.27345	4
1	239000001	1.06265	1.27345	4
1	240000001	1.27989	1.27345	4
1	241000001	1.16012	1.27345	4
1	242000001	1.30403	1.27345	4
1	243000001	1.20299	1.27345	4
1	244000001	1.30715	1.27345	4
1	245000001	1.311	1.27345	4
1	246000001	1.29197	1.27345	4
1	247000001	1.23047	1.27345	4
1	248000001	1.27365	1.27345	4
10	1	1.08223	0.981387	3
10	1000001	1.15131	0.981387	3
10	2000001	1.03393	0.981387	3
10	3000001	0.952691	0.981387	3
10	4000001	0.9293	0.981387	3
10	5000001	1.09628	0.981387	3
10	6000001	0.925754	0.981387	3
10	7000001	0.971335	0.981387	3
10	8000001	0.733439	0.981387	3
10	9000001	0.870061	0.981387	3
10	10000001	1.00245	0.981387	3
10	11000001	0.988267	0.981387	3
10	12000001	1.28541	0.981387	3
10	13000001	0.990198	0.981387	3
10	14000001	0.949319	0.981387	3
10	15000001	1.03835	0.981387	3
10	16000001	0.925465	0.981387	3
10	17000001	1.00044	0.981387	3
10	18000001	1.10881	0.981387	3
10	19000001	0.85237	0.981387	3
10	20000001	0.977737	0.981387	3
10	21000001	0.946289	0.981387	3
10	22000001	0.898919	0.981387	3
10	23000001	0.971074	0.981387	3
10	24000001	0.929732	0.981387	3
10	25000001	1.08218	0.981387	3
10	26000001	0.743091	0.981387	3
10	27000001	0.851972	0.981387	3
10	28000001	0.875589	0.981387	3
10	29000001	1.02896	0.981387	3
10	30000001	0.898058	0.981387	3
10	31000001	1.13293	0.981387	3
10	32000001	0.985036	0.981387	3
10	33000001	1.17041	0.981387	3
10	34000001	1.05182	0.981387	3
10	35000001	0.990947	0.981387	3
10	36000001	0.85497	0.981387	3
10	37000001	1.05001	0.981387	3
10	38000001	1.48202	1.26146	4
10	39000001	1.18215	1.26146	4
10	40000001	1.55879	1.26146	4
10	41000001	0.916468	1.26146	4
10	42000001	1.23874	1.26146	4
10	43000001	1.24591	1.26146	4
10	44000001	1.2914	1.26146	4
10	45000001	1.2048	1.26146	4
10	46000001	1.68775	1.26146	4
10	47000001	1.40316	1.26146	4
10	48000001	1.41713	1.26146	4
10	49000001	1.17605	1.26146	4
10	50000001	1.2815	1.26146	4
10	51000001	1.22684	1.26146	4
10	52000001	1.47577	1.26146	4
10	53000001	1.01416	1.26146	4
10	54000001	1.24858	1.26146	4
10	55000001	0.974545	1.26146	4
10	56000001	1.08721	1.26146	4
10	57000001	1.3895	1.26146	4
10	58000001	1.13187	1.26146	4
10	59000001	1.36215	1.26146	4
10	60000001	1.30371	1.26146	4
10	61000001	1.11745	1.26146	4
10	62000001	1.08875	1.26146	4
10	63000001	0.999304	1.26146	4
10	64000001	1.19874	1.26146	4
10	65000001	1.31184	1.26146	4
10	66000001	1.208	1.26146	4
10	67000001	1.13238	1.26146	4
10	68000001	1.26223	1.26146	4
10	69000001	1.57733	1.26146	4
10	70000001	1.34338	1.26146	4
10	71000001	1.49941	1.26146	4
10	72000001	1.18203	1.26146	4
10	73000001	1.22872	1.26146	4
10	74000001	1.2833	1.26146	4
10	75000001	1.08747	1.26146	4
10	76000001	1.29548	1.26146	4
10	77000001	1.27756	1.26146	4
10	78000001	1.17231	1.26146	4
10	79000001	1.42564	1.26146	4
10	80000001	1.27744	1.26146	4
10	81000001	1.41322	1.26146	4
10	82000001	1.33329	1.26146	4
10	83000001	1.39907	1.26146	4
10	84000001	1.11875	1.26146	4
10	85000001	1.26069	1.26146	4
10	86000001	0.817918	0.68058	2
10	87000001	0.755257	0.68058	2
10	88000001	0.731846	0.68058	2
10	89000001	0.695167	0.68058	2
10	90000001	0.568024	0.68058	2
10	91000001	0.720118	0.68058	2
10	92000001	0.519559	0.68058	2
10	93000001	0.613055	0.68058	2
10	94000001	0.679757	0.68058	2
10	95000001	0.761593	0.68058	2
10	96000001	0.607235	0.68058	2
10	97000001	0.684466	0.68058	2
10	98000001	0.510442	0.68058	2
10	99000001	0.681402	0.68058	2
10	100000001	0.852016	0.68058	2
10	101000001	0.608879	0.68058	2
10	102000001	0.55113	0.68058	2
10	103000001	0.6081	0.68058	2
10	104000001	0.701181	0.68058	2
10	105000001	0.596252	0.68058	2
10	106000001	0.620048	0.68058	2
10	107000001	0.726119	0.68058	2
10	108000001	0.551587	0.68058	2
10	109000001	0.75632	0.68058	2
10	110000001	0.578518	0.68058	2
10	111000001	0.909007	0.68058	2
10	112000001	0.633734	0.68058	2
10	113000001	0.693925	0.68058	2
10	114000001	0.824214	0.68058	2
10	115000001	0.565571	0.68058	2
10	116000001	0.769874	0.68058	2
10	117000001	0.761704	0.68058	2
10	118000001	0.654158	0.68058	2
10	119000001	0.6067	0.68058	2
10	120000001	0.870224	0.830506	2
10	121000001	0.812906	0.830506	2
10	122000001	0.933082	0.830506	2
10	123000001	0.716031	0.830506	2
10	124000001	0.848106	0.830506	2
10	125000001	0.62954	0.830506	2
10	126000001	2.49729	2.49729	7
10	127000001	0.662473	0.662473	2
10	128000001	0.65528	0.662473	2
10	129000001	0.587128	0.662473	2
10	130000001	0.819279	0.662473	2
10	131000001	0.657214	0.662473	2
10	132000001	0.860582	0.662473	2
10	133000001	2.08654	0.662473	2
11	1	1.02946	1.16806	4
11	1000001	1.18695	1.16806	4
11	2000001	1.3839	1.16806	4
11	3000001	1.14916	1.16806	4
11	4000001	0.895181	0.895826	3
11	5000001	0.810738	0.895826	3
11	6000001	0.927686	0.895826	3
11	7000001	0.788115	0.895826	3
11	8000001	1.06315	0.895826	3
11	9000001	0.895826	0.895826	3
11	10000001	1.10923	0.895826	3
11	11000001	1.81156	1.81156	5
11	12000001	1.01241	0.929943	3
11	13000001	0.7553	0.929943	3
11	14000001	0.854603	0.929943	3
11	15000001	1.10983	0.929943	3
11	16000001	0.760089	0.929943	3
11	17000001	0.851537	0.929943	3
11	18000001	0.941482	0.929943	3
11	19000001	1.14245	0.929943	3
11	20000001	1.0259	0.929943	3
11	21000001	0.859122	0.929943	3
11	22000001	1.39551	0.929943	3
11	23000001	0.936758	0.929943	3
11	24000001	0.953457	0.929943	3
11	25000001	0.848675	0.929943	3
11	26000001	0.909058	0.929943	3
11	27000001	0.868354	0.929943	3
11	28000001	0.934658	0.929943	3
11	29000001	0.81187	0.929943	3
11	30000001	0.917901	0.929943	3
11	31000001	0.916871	0.929943	3
11	32000001	0.851301	0.929943	3
11	33000001	0.785208	0.929943	3
11	34000001	1.11317	0.929943	3
11	35000001	0.916201	0.929943	3
11	36000001	0.948696	0.929943	3
11	37000001	0.755808	0.929943	3
11	38000001	0.737673	0.929943	3
11	39000001	0.87706	0.929943	3
11	40000001	0.821778	0.929943	3
11	41000001	0.814317	0.929943	3
11	42000001	0.910998	0.929943	3
11	43000001	1.12306	0.929943	3
11	44000001	0.961978	0.929943	3
11	45000001	1.1272	0.929943	3
11	46000001	0.931628	0.929943	3
11	47000001	0.877609	0.929943	3
11	48000001	0.976365	0.929943	3
11	49000001	1.00176	0.929943	3
11	50000001	0.992045	0.929943	3
11	51000001	0.922449	0.929943	3
11	52000001	0.851767	0.929943	3
11	53000001	0.898178	0.929943	3
11	54000001	1.01419	0.929943	3
11	55000001	0.753815	0.929943	3
11	56000001	0.937424	0.929943	3
11	57000001	0.948171	0.929943	3
11	58000001	0.949597	0.929943	3
11	59000001	0.9863	0.929943	3
11	60000001	0.920464	0.929943	3
11	61000001	1.09573	0.929943	3
11	62000001	0.790493	0.929943	3
11	63000001	0.720372	0.929943	3
11	64000001	1.13063	0.929943	3
11	65000001	0.934421	0.929943	3
11	66000001	1.03673	0.929943	3
11	67000001	1.0631	0.929943	3
11	68000001	0.929943	0.929943	3
11	69000001	1.59497	1.31525	4
11	70000001	1.31525	1.31525	4
11	71000001	1.18139	1.31525	4
11	72000001	1.04276	0.875019	3
11	73000001	0.946301	0.875019	3
11	74000001	0.846368	0.875019	3
11	75000001	0.902321	0.875019	3
11	76000001	0.889913	0.875019	3
11	77000001	0.75852	0.875019	3
11	78000001	0.738059	0.875019	3
11	79000001	0.992979	0.875019	3
11	80000001	0.728932	0.875019	3
11	81000001	0.798926	0.875019	3
11	82000001	0.765721	0.875019	3
11	83000001	0.860125	0.875019	3
11	84000001	0.831761	0.875019	3
11	85000001	0.824267	0.875019	3
11	86000001	0.902898	0.875019	3
11	87000001	0.996493	0.875019	3
11	88000001	0.949837	0.875019	3
11	89000001	1.21536	0.875019	3
11	90000001	0.677713	0.875019	3
11	91000001	0.8251	0.875019	3
11	92000001	0.851663	0.875019	3
11	93000001	0.983289	0.875019	3
11	94000001	0.92129	0.875019	3
11	95000001	0.914499	0.875019	3
11	96000001	1.21499	0.875019	3
11	97000001	0.804248	0.875019	3
11	98000001	0.941054	0.875019	3
11	99000001	0.843261	0.875019	3
11	100000001	1.03352	0.875019	3
11	101000001	0.8167	0.875019	3
11	102000001	0.850613	0.875019	3
11	103000001	0.92277	0.875019	3
11	104000001	1.45432	1.24752	4
11	105000001	1.04073	1.24752	4
11	106000001	0.867762	0.881942	3
11	107000001	1.05364	0.881942	3
11	108000001	0.757549	0.881942	3
11	109000001	0.81303	0.881942	3
11	110000001	0.894339	0.881942	3
11	111000001	0.878788	0.881942	3
11	112000001	0.991102	0.881942	3
11	113000001	1.05349	0.881942	3
11	114000001	0.881942	0.881942	3
11	115000001	0.887822	0.881942	3
11	116000001	0.783046	0.881942	3
11	117000001	1.11683	0.976423	3
11	118000001	0.98783	0.976423	3
11	119000001	0.947733	0.976423	3
11	120000001	0.982175	0.976423	3
11	121000001	0.853319	0.976423	3
11	122000001	1.04359	0.976423	3
11	123000001	0.986848	0.976423	3
11	124000001	0.966608	0.976423	3
11	125000001	0.908675	0.976423	3
11	126000001	1.08816	0.976423	3
11	127000001	0.970672	0.976423	3
11	128000001	0.912532	0.976423	3
11	129000001	1.07476	0.976423	3
11	130000001	0.928627	0.976423	3
11	131000001	1.17691	1.17691	4
11	132000001	1.1811	1.17691	4
11	133000001	1.03232	1.17691	4
11	134000001	0.925234	1.17691	4
11	135000001	1.85342	1.17691	4
12	1	0.716362	0.68187	2
12	1000001	0.522027	0.68187	2
12	2000001	0.653782	0.68187	2
12	3000001	0.782588	0.68187	2
12	4000001	0.740877	0.68187	2
12	5000001	0.789089	0.68187	2
12	6000001	0.643776	0.68187	2
12	7000001	0.750159	0.68187	2
12	8000001	0.837403	0.68187	2
12	9000001	0.782216	0.68187	2
12	10000001	0.667734	0.68187	2
12	11000001	0.768991	0.68187	2
12	12000001	0.684867	0.68187	2
12	13000001	0.846917	0.68187	2
12	14000001	0.59467	0.68187	2
12	15000001	0.634963	0.68187	2
12	16000001	0.565467	0.68187	2
12	17000001	0.646476	0.68187	2
12	18000001	0.518421	0.68187	2
12	19000001	0.728201	0.68187	2
12	20000001	0.644091	0.68187	2
12	21000001	0.678873	0.68187	2
12	22000001	0.545048	0.68187	2
12	23000001	0.813423	0.68187	2
12	24000001	0.984859	0.965706	3
12	25000001	1.06662	0.965706	3
12	26000001	0.972871	0.965706	3
12	27000001	0.966836	0.965706	3
12	28000001	0.998094	0.965706	3
12	29000001	0.90931	0.965706	3
12	30000001	1.03499	0.965706	3
12	31000001	0.924615	0.965706	3
12	32000001	0.964577	0.965706	3
12	33000001	0.886979	0.965706	3
12	34000001	0.946225	0.965706	3
12	35000001	0.955802	0.965706	3
12	36000001	0.862665	0.965706	3
12	37000001	0.929036	0.965706	3
12	38000001	0.995741	0.965706	3
12	39000001	0.66952	0.965706	3
12	40000001	0.938018	0.965706	3
12	41000001	0.988261	0.965706	3
12	42000001	0.735044	0.965706	3
12	43000001	1.01606	0.965706	3
12	44000001	1.05209	0.965706	3
12	45000001	0.97318	0.965706	3
12	46000001	1.0115	0.965706	3
12	47000001	0.853152	0.965706	3
12	48000001	1.72819	1.72819	5
12	49000001	1.17524	1.08234	3
12	50000001	0.98548	1.08234	3
12	51000001	0.808275	1.08234	3
12	52000001	0.978753	1.08234	3
12	53000001	1.22046	1.08234	3
12	54000001	1.19733	1.08234	3
12	55000001	1.08234	1.08234	3
12	56000001	1.24666	1.08234	3
12	57000001	1.01451	1.08234	3
12	58000001	0.899262	0.899262	3
12	59000001	0.88351	0.899262	3
12	60000001	1.03084	0.899262	3
12	61000001	0.95394	0.899262	3
12	62000001	1.00038	0.899262	3
12	63000001	0.759296	0.899262	3
12	64000001	0.931971	0.899262	3
12	65000001	0.842199	0.899262	3
12	66000001	0.826557	0.899262	3
12	67000001	0.992289	0.899262	3
12	68000001	0.995328	0.899262	3
12	69000001	0.787111	0.899262	3
12	70000001	0.942513	0.899262	3
12	71000001	0.755217	0.899262	3
12	72000001	0.931897	0.899262	3
12	73000001	0.898538	0.899262	3
12	74000001	0.781321	0.899262	3
12	75000001	1.05346	0.899262	3
12	76000001	0.944643	0.899262	3
12	77000001	0.984645	0.899262	3
12	78000001	0.811274	0.899262	3
12	79000001	1.29864	0.899262	3
12	80000001	0.837789	0.899262	3
12	81000001	1.01144	0.899262	3
12	82000001	0.757026	0.899262	3
12	83000001	0.878398	0.899262	3
12	84000001	0.864575	0.899262	3
12	85000001	0.835188	0.899262	3
12	86000001	0.919526	0.899262	3
12	87000001	0.866061	0.899262	3
12	88000001	0.97694	0.899262	3
12	89000001	1.02836	0.899262	3
12	90000001	0.833823	0.899262	3
12	91000001	1.02256	0.899262	3
12	92000001	0.844663	0.899262	3
12	93000001	1.0576	0.899262	3
12	94000001	0.776639	0.899262	3
12	95000001	0.953098	0.899262	3
12	96000001	0.873338	0.899262	3
12	97000001	0.818469	0.899262	3
12	98000001	0.903981	0.899262	3
12	99000001	1.05689	1.05743	3
12	100000001	1.1267	1.05743	3
12	101000001	1.00473	1.05743	3
12	102000001	0.914473	1.05743	3
12	103000001	0.977849	1.05743	3
12	104000001	1.08411	1.05743	3
12	105000001	1.00312	1.05743	3
12	106000001	1.00867	1.05743	3
12	107000001	1.15144	1.05743	3
12	108000001	1.17677	1.05743	3
12	109000001	1.03302	1.05743	3
12	110000001	1.0063	1.05743	3
12	111000001	1.02918	1.05743	3
12	112000001	1.08078	1.05743	3
12	113000001	1.03507	1.05743	3
12	114000001	1.25906	1.05743	3
12	115000001	1.02184	1.05743	3
12	116000001	1.12312	1.05743	3
12	117000001	1.0257	1.05743	3
12	118000001	1.17828	1.05743	3
12	119000001	1.09924	1.05743	3
12	120000001	1.24082	1.05743	3
12	121000001	1.16226	1.05743	3
12	122000001	1.05797	1.05743	3
12	123000001	1.00006	0.972383	3
12	124000001	0.995436	0.972383	3
12	125000001	0.990688	0.972383	3
12	126000001	0.791948	0.972383	3
12	127000001	0.930303	0.972383	3
12	128000001	0.954079	0.972383	3
12	129000001	1.49393	1.43371	4
12	130000001	1.21483	1.43371	4
12	131000001	1.43371	1.43371	4
12	132000001	1.39301	1.43371	4
12	133000001	1.67478	1.43371	4
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.69902	0.636264	2
13	17000001	0.623534	0.636264	2
13	18000001	0.93854	0.636264	2
13	19000001	0.576273	0.636264	2
13	20000001	0.815126	0.636264	2
13	21000001	0.65539	0.636264	2
13	22000001	0.780839	0.636264	2
13	23000001	0.59486	0.636264	2
13	24000001	0.781287	0.636264	2
13	25000001	0.587042	0.636264	2
13	26000001	0.587468	0.636264	2
13	27000001	0.688367	0.636264	2
13	28000001	0.538184	0.636264	2
13	29000001	0.762163	0.636264	2
13	30000001	0.729604	0.636264	2
13	31000001	0.646688	0.636264	2
13	32000001	0.583678	0.636264	2
13	33000001	0.616581	0.636264	2
13	34000001	0.591444	0.636264	2
13	35000001	0.826269	0.636264	2
13	36000001	0.547391	0.636264	2
13	37000001	0.827811	0.636264	2
13	38000001	0.63851	0.636264	2
13	39000001	0.515128	0.636264	2
13	40000001	0.671374	0.636264	2
13	41000001	1.12228	0.636264	2
13	42000001	0.705308	0.636264	2
13	43000001	0.634018	0.636264	2
13	44000001	0.668015	0.636264	2
13	45000001	0.778019	0.636264	2
13	46000001	0.670602	0.636264	2
13	47000001	0.600348	0.636264	2
13	48000001	0.672803	0.636264	2
13	49000001	0.509978	0.636264	2
13	50000001	0.73013	0.636264	2
13	51000001	0.585407	0.636264	2
13	52000001	0.498053	0.636264	2
13	53000001	0.6577	0.636264	2
13	54000001	0.622538	0.636264	2
13	55000001	0.65024	0.636264	2
13	56000001	0.602203	0.636264	2
13	57000001	0.782229	0.636264	2
13	58000001	0.689166	0.636264	2
13	59000001	0.596441	0.636264	2
13	60000001	0.620855	0.636264	2
13	61000001	0.739008	0.636264	2
13	62000001	0.643479	0.636264	2
13	63000001	0.705819	0.636264	2
13	64000001	0.570803	0.636264	2
13	65000001	0.585676	0.636264	2
13	66000001	0.396954	0.636264	2
13	67000001	0.602361	0.636264	2
13	68000001	0.612201	0.636264	2
13	69000001	0.626802	0.636264	2
13	70000001	0.572714	0.636264	2
13	71000001	1.29029	0.636264	2
13	72000001	0.355508	0.636264	2
13	73000001	0.815046	0.636264	2
13	74000001	0.533542	0.636264	2
13	75000001	1.04049	0.636264	2
13	76000001	0.601305	0.636264	2
13	77000001	0.560129	0.636264	2
13	78000001	0.535596	0.636264	2
13	79000001	0.669261	0.636264	2
13	80000001	2.17999	2.17999	7
13	81000001	0.626705	0.597259	2
13	82000001	0.546901	0.597259	2
13	83000001	0.626859	0.597259	2
13	84000001	0.567813	0.597259	2
13	85000001	0.700528	0.597259	2
13	86000001	0.707886	0.597259	2
13	87000001	0.561568	0.597259	2
13	88000001	0.507002	0.597259	2
13	89000001	1.59332	1.59332	5
13	90000001	4.76664	4.40683	13
13	91000001	4.04701	4.40683	13
13	92000001	2.03284	1.79835	5
13	93000001	1.56387	1.79835	5
13	94000001	0.575216	0.613315	2
13	95000001	0.62847	0.613315	2
13	96000001	0.605867	0.613315	2
13	97000001	0.613315	0.613315	2
13	98000001	0.775484	0.613315	2
13	99000001	0.82378	0.613315	2
13	100000001	0.481883	0.613315	2
13	101000001	0.688352	0.613315	2
13	102000001	0.627172	0.613315	2
13	103000001	0.608227	0.613315	2
13	104000001	0.751263	0.613315	2
13	105000001	0.546171	0.613315	2
13	106000001	0.564714	0.613315	2
13	107000001	1.50432	0.796357	2
13	108000001	0.645734	0.796357	2
13	109000001	0.56034	0.796357	2
13	110000001	0.787687	0.796357	2
13	111000001	0.634305	0.796357	2
13	112000001	0.805026	0.796357	2
13	113000001	1.1198	0.796357	2
13	114000001	1.06684	0.796357	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	0.901172	0.875125	3
14	17000001	0.585906	0.875125	3
