Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	112000001	1.28059	1.24614	4
1	113000001	1.35774	1.24614	4
1	114000001	1.22814	1.24614	4
1	115000001	1.1088	1.24614	4
1	116000001	1.54093	1.24614	4
1	117000001	1.26413	1.24614	4
1	118000001	1.13271	1.24614	4
1	119000001	1.45826	1.24614	4
1	120000001	1.09042	1.24614	4
1	121000001	2.67048	2.67048	8
1	122000001	1.72257	1.72257	5
1	123000001	1.74259	1.72257	5
1	124000001	1.66922	1.72257	5
1	125000001	5.23007	-1	3
1	126000001	-1	-1	3
1	127000001	-1	-1	3
1	128000001	-1	-1	3
1	129000001	-1	-1	3
1	130000001	-1	-1	3
1	131000001	-1	-1	3
1	132000001	-1	-1	3
1	133000001	-1	-1	3
1	134000001	-1	-1	3
1	135000001	-1	-1	3
1	136000001	-1	-1	3
1	137000001	-1	-1	3
1	138000001	-1	-1	3
1	139000001	-1	-1	3
1	140000001	-1	-1	3
1	141000001	-1	-1	3
1	142000001	-1	-1	3
1	143000001	4.91696	-1	3
1	144000001	1.20282	0.972765	3
1	145000001	0.915131	0.972765	3
1	146000001	0.906803	0.972765	3
1	147000001	0.958858	0.972765	3
1	148000001	1.06179	0.972765	3
1	149000001	0.77353	0.972765	3
1	150000001	0.78561	0.972765	3
1	151000001	1.04475	0.972765	3
1	152000001	1.04141	0.972765	3
1	153000001	1.04527	0.972765	3
1	154000001	1.18437	0.972765	3
1	155000001	0.926663	0.972765	3
1	156000001	0.957804	0.972765	3
1	157000001	1.02178	0.972765	3
1	158000001	0.845401	0.972765	3
1	159000001	1.11308	0.972765	3
1	160000001	0.968869	0.972765	3
1	161000001	0.976661	0.972765	3
1	162000001	1.24135	1.4181	4
1	163000001	1.49902	1.4181	4
1	164000001	1.24951	1.4181	4
1	165000001	1.4181	1.4181	4
1	166000001	1.27572	1.4181	4
1	167000001	1.52273	1.4181	4
1	168000001	1.47459	1.4181	4
1	169000001	1.35804	1.4181	4
1	170000001	1.4902	1.4181	4
1	171000001	1.27045	1.4181	4
1	172000001	1.4508	1.4181	4
1	173000001	1.24823	1.29803	4
1	174000001	1.24886	1.29803	4
1	175000001	1.3513	1.29803	4
1	176000001	1.31679	1.29803	4
1	177000001	1.2698	1.29803	4
1	178000001	1.2667	1.29803	4
1	179000001	1.20545	1.29803	4
1	180000001	1.31812	1.29803	4
1	181000001	1.17953	1.29803	4
1	182000001	1.36112	1.29803	4
1	183000001	1.1559	1.29803	4
1	184000001	1.16129	1.29803	4
1	185000001	1.14442	1.29803	4
1	186000001	1.44986	1.29803	4
1	187000001	1.29235	1.29803	4
1	188000001	1.02986	1.29803	4
1	189000001	1.10388	1.29803	4
1	190000001	1.32304	1.29803	4
1	191000001	1.04107	1.29803	4
1	192000001	1.05036	1.29803	4
1	193000001	1.29434	1.29803	4
1	194000001	1.06893	1.29803	4
1	195000001	1.30919	1.29803	4
1	196000001	1.38295	1.29803	4
1	197000001	1.26067	1.29803	4
1	198000001	1.16459	1.29803	4
1	199000001	1.46208	1.29803	4
1	200000001	1.34085	1.29803	4
1	201000001	1.46757	1.29803	4
1	202000001	1.27577	1.29803	4
1	203000001	1.28888	1.29803	4
1	204000001	1.16115	1.29803	4
1	205000001	1.46595	1.29803	4
1	206000001	1.13441	1.29803	4
1	207000001	1.35699	1.29803	4
1	208000001	1.38062	1.29803	4
1	209000001	1.28635	1.29803	4
1	210000001	1.32977	1.29803	4
1	211000001	1.4753	1.29803	4
1	212000001	1.37589	1.29803	4
1	213000001	1.1281	1.29803	4
1	214000001	1.52692	1.29803	4
1	215000001	1.39057	1.29803	4
1	216000001	1.39919	1.29803	4
1	217000001	1.54155	1.29803	4
1	218000001	1.30172	1.29803	4
1	219000001	1.34951	1.29803	4
1	220000001	1.08374	1.29803	4
1	221000001	1.23379	1.29803	4
1	222000001	1.35301	1.29803	4
1	223000001	1.33837	1.29803	4
1	224000001	1.5475	1.29803	4
1	225000001	1.26853	1.29803	4
1	226000001	1.30216	1.29803	4
1	227000001	1.34073	1.29803	4
1	228000001	1.5882	1.29803	4
1	229000001	1.14741	1.29803	4
1	230000001	1.5391	1.29803	4
1	231000001	1.33305	1.29803	4
1	232000001	1.14709	1.29803	4
1	233000001	1.46494	1.29803	4
1	234000001	1.13767	1.29803	4
1	235000001	1.43891	1.29803	4
1	236000001	1.41701	1.29803	4
1	237000001	1.1742	1.29803	4
1	238000001	1.2629	1.29803	4
1	239000001	1.49642	1.29803	4
1	240000001	1.2527	1.29803	4
1	241000001	1.07758	1.29803	4
1	242000001	1.2097	1.29803	4
1	243000001	1.43418	1.29803	4
1	244000001	1.44167	1.29803	4
1	245000001	1.35448	1.29803	4
1	246000001	1.27969	1.29803	4
1	247000001	1.26217	1.29803	4
1	248000001	0.934976	1.29803	4
10	1	1.07466	0.972567	3
10	1000001	0.941647	0.972567	3
10	2000001	1.00726	0.972567	3
10	3000001	1.01874	0.972567	3
10	4000001	1.06056	0.972567	3
10	5000001	0.862227	0.972567	3
10	6000001	1.0689	0.972567	3
10	7000001	0.888036	0.972567	3
10	8000001	0.91169	0.972567	3
10	9000001	0.769457	0.972567	3
10	10000001	0.972567	0.972567	3
10	11000001	0.941948	0.972567	3
10	12000001	1.20833	0.972567	3
10	13000001	0.910879	0.972567	3
10	14000001	1.14258	0.972567	3
10	15000001	0.954856	0.972567	3
10	16000001	0.985442	0.972567	3
10	17000001	1.05161	0.972567	3
10	18000001	1.01492	0.972567	3
10	19000001	0.954926	0.972567	3
10	20000001	0.958006	0.972567	3
10	21000001	0.886114	0.972567	3
10	22000001	0.884734	0.972567	3
10	23000001	0.953356	0.972567	3
10	24000001	1.09206	0.972567	3
10	25000001	1.05169	0.972567	3
10	26000001	0.905644	0.972567	3
10	27000001	1.04387	0.972567	3
10	28000001	1.00181	0.972567	3
10	29000001	0.951886	0.972567	3
10	30000001	1.15729	0.972567	3
10	31000001	0.966006	0.972567	3
10	32000001	0.71806	0.972567	3
10	33000001	1.15044	0.972567	3
10	34000001	0.995101	0.972567	3
10	35000001	0.943739	0.972567	3
10	36000001	0.848659	0.972567	3
10	37000001	1.03325	0.972567	3
10	38000001	1.01188	0.972567	3
10	39000001	1.34477	1.34477	4
10	40000001	2.12127	2.12127	6
10	41000001	0.980958	1.31255	4
10	42000001	1.2514	1.31255	4
10	43000001	1.52054	1.31255	4
10	44000001	1.23896	1.31255	4
10	45000001	1.16696	1.31255	4
10	46000001	1.59041	1.31255	4
10	47000001	1.35621	1.31255	4
10	48000001	1.53197	1.31255	4
10	49000001	1.31255	1.31255	4
10	50000001	1.2912	1.31255	4
10	51000001	1.15061	1.31255	4
10	52000001	1.25305	1.31255	4
10	53000001	1.27412	1.31255	4
10	54000001	1.05284	1.31255	4
10	55000001	1.05833	1.31255	4
10	56000001	1.09058	1.31255	4
10	57000001	1.2104	1.31255	4
10	58000001	1.21103	1.31255	4
10	59000001	1.38534	1.31255	4
10	60000001	1.38758	1.31255	4
10	61000001	1.46222	1.31255	4
10	62000001	1.20738	1.31255	4
10	63000001	1.27525	1.31255	4
10	64000001	1.42003	1.31255	4
10	65000001	1.3105	1.31255	4
10	66000001	1.19041	1.31255	4
10	67000001	1.22076	1.31255	4
10	68000001	1.12406	1.31255	4
10	69000001	1.4063	1.31255	4
10	70000001	1.36236	1.31255	4
10	71000001	1.52149	1.31255	4
10	72000001	1.43591	1.31255	4
10	73000001	1.45441	1.31255	4
10	74000001	1.31889	1.31255	4
10	75000001	1.35003	1.31255	4
10	76000001	1.29098	1.31255	4
10	77000001	1.1363	1.31255	4
10	78000001	1.38052	1.31255	4
10	79000001	1.37192	1.31255	4
10	80000001	1.35995	1.31255	4
10	81000001	1.54214	1.31255	4
10	82000001	1.31769	1.31255	4
10	83000001	1.23785	1.31255	4
10	84000001	1.45718	1.31255	4
10	85000001	1.33084	1.31255	4
10	86000001	0.75186	0.692228	2
10	87000001	0.684904	0.692228	2
10	88000001	0.701775	0.692228	2
10	89000001	0.789067	0.692228	2
10	90000001	0.690579	0.692228	2
10	91000001	0.844098	0.692228	2
10	92000001	0.590571	0.692228	2
10	93000001	0.671455	0.692228	2
10	94000001	0.607702	0.692228	2
10	95000001	0.693877	0.692228	2
10	96000001	0.553486	0.692228	2
10	97000001	0.740383	0.692228	2
10	98000001	0.770672	0.692228	2
10	99000001	0.625773	0.692228	2
10	100000001	0.577682	0.692228	2
10	101000001	0.688052	0.692228	2
10	102000001	0.724356	0.692228	2
10	103000001	0.749369	0.692228	2
10	104000001	0.57941	0.692228	2
10	105000001	0.759672	0.692228	2
10	106000001	0.688593	0.692228	2
10	107000001	0.526443	0.692228	2
10	108000001	0.606116	0.692228	2
10	109000001	0.610834	0.692228	2
10	110000001	0.754026	0.692228	2
10	111000001	0.806106	0.692228	2
10	112000001	0.874257	0.692228	2
10	113000001	0.650171	0.692228	2
10	114000001	0.624097	0.692228	2
10	115000001	0.66215	0.692228	2
10	116000001	0.854163	0.692228	2
10	117000001	0.840928	0.692228	2
10	118000001	0.743567	0.692228	2
10	119000001	0.721451	0.692228	2
10	120000001	0.727934	0.692228	2
10	121000001	0.553027	0.692228	2
10	122000001	0.870614	0.692228	2
10	123000001	0.77348	0.692228	2
10	124000001	0.587266	0.692228	2
10	125000001	0.706656	0.692228	2
10	126000001	1.40564	0.692228	2
10	127000001	0.704378	0.692228	2
10	128000001	0.609062	0.692228	2
10	129000001	0.597125	0.692228	2
10	130000001	0.63992	0.692228	2
10	131000001	0.640162	0.692228	2
10	132000001	0.685302	0.692228	2
10	133000001	1.83767	0.692228	2
11	1	0.9678	0.994755	3
11	1000001	1.07677	0.994755	3
11	2000001	1.04729	0.994755	3
11	3000001	1.10513	0.994755	3
11	4000001	0.905099	0.994755	3
11	5000001	0.905748	0.994755	3
11	6000001	0.979596	0.994755	3
11	7000001	0.855329	0.994755	3
11	8000001	0.994755	0.994755	3
11	9000001	1.00061	0.994755	3
11	10000001	1.07767	0.994755	3
11	11000001	1.67791	1.67791	5
11	12000001	0.926171	0.97656	3
11	13000001	0.980066	0.97656	3
11	14000001	1.08224	0.97656	3
11	15000001	0.94903	0.97656	3
11	16000001	0.819881	0.97656	3
11	17000001	0.943118	0.97656	3
11	18000001	1.0617	0.97656	3
11	19000001	0.890967	0.97656	3
11	20000001	0.986041	0.97656	3
11	21000001	1.21198	0.97656	3
11	22000001	1.14417	0.97656	3
11	23000001	0.909073	0.97656	3
11	24000001	0.954773	0.97656	3
11	25000001	0.891425	0.97656	3
11	26000001	0.945872	0.97656	3
11	27000001	0.971453	0.97656	3
11	28000001	0.813747	0.97656	3
11	29000001	1.12658	0.97656	3
11	30000001	0.834218	0.97656	3
11	31000001	0.823579	0.97656	3
11	32000001	0.821959	0.97656	3
11	33000001	0.974023	0.97656	3
11	34000001	0.971187	0.97656	3
11	35000001	1.01068	0.97656	3
11	36000001	1.08684	0.97656	3
11	37000001	0.899915	0.97656	3
11	38000001	0.860562	0.97656	3
11	39000001	0.912901	0.97656	3
11	40000001	0.99994	0.97656	3
11	41000001	0.849418	0.97656	3
11	42000001	0.970331	0.97656	3
11	43000001	0.860694	0.97656	3
11	44000001	1.07428	0.97656	3
11	45000001	1.21406	0.97656	3
11	46000001	0.96765	0.97656	3
11	47000001	0.861313	0.97656	3
11	48000001	0.90005	0.97656	3
11	49000001	0.885319	0.97656	3
11	50000001	1.02585	0.97656	3
11	51000001	1.11082	0.97656	3
11	52000001	1.05624	0.97656	3
11	53000001	1.29104	0.97656	3
11	54000001	1.06452	0.97656	3
11	55000001	1.18426	0.97656	3
11	56000001	0.933244	0.97656	3
11	57000001	1.15718	0.97656	3
11	58000001	1.0044	0.97656	3
11	59000001	0.997759	0.97656	3
11	60000001	0.93121	0.97656	3
11	61000001	0.983103	0.97656	3
11	62000001	0.840313	0.97656	3
11	63000001	1.00534	0.97656	3
11	64000001	1.07753	0.97656	3
11	65000001	1.0968	0.97656	3
11	66000001	0.850431	0.97656	3
11	67000001	0.976682	0.97656	3
11	68000001	0.916993	0.97656	3
11	69000001	1.22675	0.97656	3
11	70000001	1.13567	0.97656	3
11	71000001	1.07837	0.97656	3
11	72000001	1.04632	0.97656	3
11	73000001	1.01032	0.97656	3
11	74000001	1.08274	0.97656	3
11	75000001	1.00906	0.97656	3
11	76000001	1.05884	0.97656	3
11	77000001	1.10806	0.97656	3
11	78000001	0.936952	0.97656	3
11	79000001	0.876602	0.97656	3
11	80000001	0.888213	0.97656	3
11	81000001	1.07563	0.97656	3
11	82000001	0.903361	0.97656	3
11	83000001	0.906696	0.97656	3
11	84000001	0.899756	0.97656	3
11	85000001	0.976023	0.97656	3
11	86000001	1.04613	0.97656	3
11	87000001	1.16893	0.97656	3
11	88000001	0.87068	0.97656	3
11	89000001	0.885285	0.97656	3
11	90000001	0.723039	0.97656	3
11	91000001	0.999986	0.97656	3
11	92000001	0.848119	0.97656	3
11	93000001	0.747276	0.97656	3
11	94000001	1.22412	0.97656	3
11	95000001	1.23791	0.97656	3
11	96000001	1.05362	0.97656	3
11	97000001	1.13714	0.97656	3
11	98000001	1.08818	0.97656	3
11	99000001	0.906164	0.97656	3
11	100000001	1.15323	0.97656	3
11	101000001	0.976438	0.97656	3
11	102000001	1.33643	1.23362	4
11	103000001	1.38702	1.23362	4
11	104000001	1.60918	1.23362	4
11	105000001	1.18249	1.23362	4
11	106000001	1.02152	1.23362	4
11	107000001	1.13536	1.23362	4
11	108000001	1.05232	1.23362	4
11	109000001	1.19955	1.23362	4
11	110000001	1.37982	1.23362	4
11	111000001	1.22031	1.23362	4
11	112000001	1.44867	1.23362	4
11	113000001	1.33928	1.23362	4
11	114000001	1.15323	1.23362	4
11	115000001	1.24692	1.23362	4
11	116000001	1.51227	1.37304	4
11	117000001	1.37811	1.37304	4
11	118000001	1.40194	1.37304	4
11	119000001	1.31918	1.37304	4
11	120000001	1.24544	1.37304	4
11	121000001	1.34488	1.37304	4
11	122000001	1.45628	1.37304	4
11	123000001	1.39756	1.37304	4
11	124000001	1.56836	1.37304	4
11	125000001	1.33877	1.37304	4
11	126000001	1.42669	1.37304	4
11	127000001	1.29612	1.37304	4
11	128000001	1.36796	1.37304	4
11	129000001	1.31752	1.37304	4
11	130000001	1.29736	1.37304	4
11	131000001	1.24767	1.37304	4
11	132000001	1.49472	1.37304	4
11	133000001	1.41208	1.37304	4
11	134000001	1.06695	1.37304	4
11	135000001	1.76717	1.37304	4
12	1	0.601281	0.688392	2
12	1000001	0.520606	0.688392	2
12	2000001	0.761629	0.688392	2
12	3000001	0.735002	0.688392	2
12	4000001	0.661997	0.688392	2
12	5000001	0.716025	0.688392	2
12	6000001	0.803195	0.688392	2
12	7000001	0.688392	0.688392	2
12	8000001	0.731555	0.688392	2
12	9000001	0.646372	0.688392	2
12	10000001	0.720681	0.688392	2
12	11000001	0.579101	0.688392	2
12	12000001	0.586245	0.688392	2
12	13000001	0.716855	0.688392	2
12	14000001	0.857822	0.688392	2
12	15000001	0.631098	0.688392	2
12	16000001	0.520695	0.688392	2
12	17000001	0.583684	0.688392	2
12	18000001	0.717058	0.688392	2
12	19000001	0.722238	0.688392	2
12	20000001	0.655058	0.688392	2
12	21000001	0.536258	0.688392	2
12	22000001	0.684759	0.688392	2
12	23000001	0.841661	0.688392	2
12	24000001	0.734527	0.688392	2
12	25000001	1.08478	0.948594	3
12	26000001	0.905229	0.948594	3
12	27000001	0.898079	0.948594	3
12	28000001	0.813462	0.948594	3
12	29000001	1.0512	0.948594	3
12	30000001	0.962547	0.948594	3
12	31000001	0.883368	0.948594	3
12	32000001	0.882243	0.948594	3
12	33000001	0.9439	0.948594	3
12	34000001	0.993097	0.948594	3
12	35000001	1.0967	0.948594	3
12	36000001	0.981593	0.948594	3
12	37000001	1.08877	0.948594	3
12	38000001	0.810157	0.948594	3
12	39000001	0.953288	0.948594	3
12	40000001	0.961561	0.948594	3
12	41000001	0.869266	0.948594	3
12	42000001	1.09103	0.948594	3
12	43000001	0.803722	0.948594	3
12	44000001	0.807194	0.948594	3
12	45000001	1.00968	0.948594	3
12	46000001	0.832775	0.948594	3
12	47000001	1.07294	1.0102	3
12	48000001	1.42105	1.0102	3
12	49000001	1.0484	1.0102	3
12	50000001	0.936177	1.0102	3
12	51000001	0.879724	1.0102	3
12	52000001	1.13813	1.0102	3
12	53000001	1.15671	1.0102	3
12	54000001	0.951197	1.0102	3
12	55000001	0.864157	1.0102	3
12	56000001	1.15469	1.0102	3
12	57000001	1.02411	1.0102	3
12	58000001	1.07226	1.0102	3
12	59000001	1.03113	1.0102	3
12	60000001	0.9156	1.0102	3
12	61000001	0.752387	1.0102	3
12	62000001	1.05866	1.0102	3
12	63000001	0.798402	1.0102	3
12	64000001	1.0102	1.0102	3
12	65000001	1.28481	1.0102	3
12	66000001	1.04401	1.0102	3
12	67000001	1.16056	1.0102	3
12	68000001	0.91238	1.0102	3
12	69000001	1.09338	1.0102	3
12	70000001	0.992077	1.0102	3
12	71000001	1.05255	1.0102	3
12	72000001	0.918825	1.0102	3
12	73000001	1.15799	1.0102	3
12	74000001	0.780045	1.0102	3
12	75000001	1.04877	1.0102	3
12	76000001	1.19326	1.0102	3
12	77000001	1.11435	1.0102	3
12	78000001	1.15169	1.0102	3
12	79000001	1.00815	1.0102	3
12	80000001	0.925507	1.0102	3
12	81000001	0.895933	1.0102	3
12	82000001	0.819992	1.0102	3
12	83000001	0.913061	1.0102	3
12	84000001	1.06248	1.0102	3
12	85000001	1.02541	1.0102	3
12	86000001	1.03402	1.0102	3
12	87000001	0.953602	1.0102	3
12	88000001	0.858733	1.0102	3
12	89000001	0.892065	1.0102	3
12	90000001	0.751498	1.0102	3
12	91000001	0.82366	1.0102	3
12	92000001	0.794937	1.0102	3
12	93000001	0.929763	1.0102	3
12	94000001	1.25014	1.0102	3
12	95000001	0.888028	1.0102	3
12	96000001	1.0372	1.0102	3
12	97000001	0.982119	1.0102	3
12	98000001	1.24274	1.0102	3
12	99000001	1.07489	1.0102	3
12	100000001	1.17093	1.0102	3
12	101000001	0.80951	1.0102	3
12	102000001	0.917475	1.0102	3
12	103000001	0.748799	1.0102	3
12	104000001	0.984016	1.0102	3
12	105000001	1.11988	1.0102	3
12	106000001	0.851114	1.0102	3
12	107000001	0.893966	1.0102	3
12	108000001	1.0836	1.0102	3
12	109000001	1.08331	1.0102	3
12	110000001	0.900834	1.0102	3
12	111000001	0.865949	1.0102	3
12	112000001	1.07263	1.0102	3
12	113000001	0.933156	1.0102	3
12	114000001	1.13462	1.0102	3
12	115000001	1.21529	1.0102	3
12	116000001	0.859513	1.0102	3
12	117000001	0.834533	1.0102	3
12	118000001	1.08447	1.0102	3
12	119000001	1.02745	1.0102	3
12	120000001	1.024	1.0102	3
12	121000001	1.05023	1.0102	3
12	122000001	0.993216	1.0102	3
12	123000001	1.09293	1.0102	3
12	124000001	0.988605	1.0102	3
12	125000001	1.15081	1.0102	3
12	126000001	0.905332	1.0102	3
12	127000001	1.0018	1.0102	3
12	128000001	0.807944	1.0102	3
12	129000001	1.21854	1.0102	3
12	130000001	0.942892	1.0102	3
12	131000001	1.06137	1.0102	3
12	132000001	1.07314	1.0102	3
12	133000001	0.716157	1.0102	3
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.731831	0.647352	2
13	17000001	0.754125	0.647352	2
13	18000001	0.826936	0.647352	2
13	19000001	0.64888	0.647352	2
13	20000001	0.575997	0.647352	2
13	21000001	0.736998	0.647352	2
13	22000001	0.661779	0.647352	2
13	23000001	0.689801	0.647352	2
13	24000001	0.680368	0.647352	2
13	25000001	0.563243	0.647352	2
13	26000001	0.980316	0.647352	2
13	27000001	0.644963	0.647352	2
13	28000001	0.63249	0.647352	2
13	29000001	0.659917	0.647352	2
13	30000001	0.534696	0.647352	2
13	31000001	0.746437	0.647352	2
13	32000001	0.586871	0.647352	2
13	33000001	0.530606	0.647352	2
13	34000001	0.544902	0.647352	2
13	35000001	0.723983	0.647352	2
13	36000001	0.688931	0.647352	2
13	37000001	0.629463	0.647352	2
13	38000001	0.643016	0.647352	2
13	39000001	0.693996	0.647352	2
13	40000001	0.630727	0.647352	2
13	41000001	0.789048	0.647352	2
13	42000001	0.550175	0.647352	2
13	43000001	0.885733	0.647352	2
13	44000001	0.897542	0.647352	2
13	45000001	0.713692	0.647352	2
13	46000001	0.802795	0.647352	2
13	47000001	0.68035	0.647352	2
13	48000001	0.805763	0.647352	2
13	49000001	0.678743	0.647352	2
13	50000001	0.534123	0.647352	2
13	51000001	0.543352	0.647352	2
13	52000001	0.695011	0.647352	2
13	53000001	0.632546	0.647352	2
13	54000001	0.698635	0.647352	2
13	55000001	0.719909	0.647352	2
13	56000001	0.514464	0.647352	2
13	57000001	0.626126	0.647352	2
13	58000001	0.643684	0.647352	2
13	59000001	0.628261	0.647352	2
13	60000001	0.644861	0.647352	2
13	61000001	0.567239	0.647352	2
13	62000001	0.645825	0.647352	2
13	63000001	0.726283	0.647352	2
13	64000001	0.675832	0.647352	2
13	65000001	0.588108	0.647352	2
13	66000001	0.563321	0.647352	2
13	67000001	0.433938	0.647352	2
13	68000001	0.595157	0.647352	2
13	69000001	0.511657	0.647352	2
13	70000001	0.601563	0.647352	2
13	71000001	1.19076	0.647352	2
13	72000001	0.610135	0.647352	2
13	73000001	0.632996	0.647352	2
13	74000001	0.723502	0.647352	2
13	75000001	0.591135	0.647352	2
13	76000001	0.79141	0.647352	2
13	77000001	0.651047	0.647352	2
13	78000001	0.755338	0.647352	2
13	79000001	0.572515	0.647352	2
13	80000001	1.97801	1.97801	6
13	81000001	0.553511	0.629858	2
13	82000001	0.62574	0.629858	2
13	83000001	0.655491	0.629858	2
13	84000001	0.541389	0.629858	2
13	85000001	0.660953	0.629858	2
13	86000001	0.727139	0.629858	2
13	87000001	0.562477	0.629858	2
13	88000001	0.633977	0.629858	2
13	89000001	1.41318	1.41318	4
13	90000001	4.34603	3.9828	12
13	91000001	3.61957	3.9828	12
13	92000001	2.14853	2.14853	6
13	93000001	1.26403	0.627079	2
13	94000001	0.780014	0.627079	2
13	95000001	0.477939	0.627079	2
13	96000001	0.69569	0.627079	2
13	97000001	0.688063	0.627079	2
13	98000001	0.63426	0.627079	2
13	99000001	0.613297	0.627079	2
13	100000001	0.603645	0.627079	2
13	101000001	0.515843	0.627079	2
13	102000001	0.769581	0.627079	2
13	103000001	0.604029	0.627079	2
13	104000001	0.861594	0.627079	2
13	105000001	0.472565	0.627079	2
13	106000001	0.684777	0.627079	2
13	107000001	1.4386	0.627079	2
13	108000001	0.766184	0.627079	2
13	109000001	0.532247	0.627079	2
13	110000001	0.619898	0.627079	2
13	111000001	0.570849	0.627079	2
13	112000001	0.596453	0.627079	2
13	113000001	0.786119	0.627079	2
13	114000001	0.575055	0.627079	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.06855	1.02085	3
14	17000001	0.779904	1.02085	3
