Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	121000001	1.87396	1.32954	4
1	122000001	1.11849	1.32954	4
1	123000001	0.969078	1.32954	4
1	124000001	1.08466	1.32954	4
1	125000001	3.37163	-1	4
1	126000001	-1	-1	4
1	127000001	-1	-1	4
1	128000001	-1	-1	4
1	129000001	-1	-1	4
1	130000001	-1	-1	4
1	131000001	-1	-1	4
1	132000001	-1	-1	4
1	133000001	-1	-1	4
1	134000001	-1	-1	4
1	135000001	-1	-1	4
1	136000001	-1	-1	4
1	137000001	-1	-1	4
1	138000001	-1	-1	4
1	139000001	-1	-1	4
1	140000001	-1	-1	4
1	141000001	-1	-1	4
1	142000001	-1	-1	4
1	143000001	2.88374	-1	4
1	144000001	1.06615	1.18036	4
1	145000001	1.04464	1.18036	4
1	146000001	1.21249	1.18036	4
1	147000001	0.69172	1.18036	4
1	148000001	1.12443	1.18036	4
1	149000001	1.19199	1.18036	4
1	150000001	1.13494	1.18036	4
1	151000001	1.30023	1.18036	4
1	152000001	1.21645	1.18036	4
1	153000001	1.42721	1.18036	4
1	154000001	1.18396	1.18036	4
1	155000001	1.15326	1.18036	4
1	156000001	1.23808	1.18036	4
1	157000001	1.16564	1.18036	4
1	158000001	0.574309	1.18036	4
1	159000001	0.911742	1.18036	4
1	160000001	1.25205	1.18036	4
1	161000001	1.14341	1.18036	4
1	162000001	1.16201	1.18036	4
1	163000001	0.781974	1.18036	4
1	164000001	1.10203	1.18036	4
1	165000001	1.5843	1.18036	4
1	166000001	1.74084	1.18036	4
1	167000001	1.52665	1.18036	4
1	168000001	1.29876	1.18036	4
1	169000001	1.03383	1.18036	4
1	170000001	0.869833	1.18036	4
1	171000001	1.15803	1.18036	4
1	172000001	1.02883	1.18036	4
1	173000001	1.69365	1.18036	4
1	174000001	1.26223	1.18036	4
1	175000001	1.3736	1.18036	4
1	176000001	1.17677	1.18036	4
1	177000001	1.07154	1.18036	4
1	178000001	1.14213	1.18036	4
1	179000001	1.61182	1.18036	4
1	180000001	1.50114	1.18036	4
1	181000001	1.34814	1.18036	4
1	182000001	1.52357	1.18036	4
1	183000001	1.43133	1.18036	4
1	184000001	0.956908	0.808013	2
1	185000001	0.746796	0.808013	2
1	186000001	1.1129	0.808013	2
1	187000001	0.85767	0.808013	2
1	188000001	0.808013	0.808013	2
1	189000001	0.89146	0.808013	2
1	190000001	0.627275	0.808013	2
1	191000001	0.755051	0.808013	2
1	192000001	0.706521	0.808013	2
1	193000001	0.778447	0.808013	2
1	194000001	0.757638	0.808013	2
1	195000001	0.777018	0.808013	2
1	196000001	0.885557	0.808013	2
1	197000001	1.01852	0.808013	2
1	198000001	0.812607	0.808013	2
1	199000001	0.798876	0.808013	2
1	200000001	1.06399	0.808013	2
1	201000001	1.85765	1.84983	6
1	202000001	1.91332	1.84983	6
1	203000001	1.63691	1.84983	6
1	204000001	1.89574	1.84983	6
1	205000001	1.92474	1.84983	6
1	206000001	1.84202	1.84983	6
1	207000001	1.48702	1.84983	6
1	208000001	1.4942	1.84983	6
1	209000001	0.975383	0.980821	3
1	210000001	0.986259	0.980821	3
1	211000001	1.64064	0.980821	3
1	212000001	1.6053	0.980821	3
1	213000001	1.43798	0.980821	3
1	214000001	1.1546	0.980821	3
1	215000001	0.747359	0.980821	3
1	216000001	0.729033	0.980821	3
1	217000001	0.894132	0.980821	3
1	218000001	1.01651	0.980821	3
1	219000001	0.955155	0.980821	3
1	220000001	1.03162	0.980821	3
1	221000001	0.896447	0.980821	3
1	222000001	0.900756	0.980821	3
1	223000001	1.82064	1.39423	4
1	224000001	1.4926	1.39423	4
1	225000001	1.66884	1.39423	4
1	226000001	1.798	1.39423	4
1	227000001	1.84466	1.39423	4
1	228000001	2.06876	1.39423	4
1	229000001	1.48233	1.39423	4
1	230000001	1.52439	1.39423	4
1	231000001	1.43445	1.39423	4
1	232000001	1.13537	1.39423	4
1	233000001	0.919379	1.39423	4
1	234000001	1.71913	1.39423	4
1	235000001	1.72326	1.39423	4
1	236000001	1.47983	1.39423	4
1	237000001	0.981818	1.39423	4
1	238000001	1.31662	1.39423	4
1	239000001	0.848331	1.39423	4
1	240000001	0.885843	1.39423	4
1	241000001	1.28555	1.39423	4
1	242000001	0.809287	1.39423	4
1	243000001	0.963243	1.39423	4
1	244000001	1.34133	1.39423	4
1	245000001	1.35401	1.39423	4
1	246000001	1.88645	1.39423	4
1	247000001	1.21191	1.39423	4
1	248000001	1.2663	1.39423	4
10	1	1.18644	0.970665	3
10	1000001	0.788613	0.970665	3
10	2000001	0.700541	0.970665	3
10	3000001	1.08171	0.970665	3
10	4000001	0.645218	0.970665	3
10	5000001	1.04313	0.970665	3
10	6000001	1.13538	0.970665	3
10	7000001	1.09168	0.970665	3
10	8000001	0.855247	0.970665	3
10	9000001	0.444641	0.970665	3
10	10000001	0.830558	0.970665	3
10	11000001	0.970185	0.970665	3
10	12000001	1.29704	0.970665	3
10	13000001	1.12092	0.970665	3
10	14000001	1.10043	0.970665	3
10	15000001	1.40946	0.970665	3
10	16000001	1.0951	0.970665	3
10	17000001	1.0147	0.970665	3
10	18000001	0.719352	0.970665	3
10	19000001	1.00635	0.970665	3
10	20000001	0.68407	0.970665	3
10	21000001	1.17073	0.970665	3
10	22000001	1.1767	0.970665	3
10	23000001	0.942532	0.970665	3
10	24000001	0.971144	0.970665	3
10	25000001	0.664602	0.970665	3
10	26000001	0.661692	0.970665	3
10	27000001	0.83545	0.970665	3
10	28000001	1.0125	0.970665	3
10	29000001	0.829727	0.970665	3
10	30000001	1.13957	0.970665	3
10	31000001	0.848699	0.970665	3
10	32000001	1.22697	0.970665	3
10	33000001	0.805148	0.970665	3
10	34000001	0.838589	0.970665	3
10	35000001	1.04999	0.970665	3
10	36000001	0.57425	0.970665	3
10	37000001	0.587707	0.970665	3
10	38000001	0.718965	0.970665	3
10	39000001	0.600405	0.970665	3
10	40000001	1.27366	0.970665	3
10	41000001	0.520137	0.970665	3
10	42000001	0.847338	0.970665	3
10	43000001	1.3204	0.970665	3
10	44000001	0.939663	0.970665	3
10	45000001	1.08742	0.970665	3
10	46000001	1.28757	0.970665	3
10	47000001	1.51784	0.970665	3
10	48000001	1.93445	0.970665	3
10	49000001	1.19571	0.970665	3
10	50000001	1.20103	0.970665	3
10	51000001	1.06909	0.970665	3
10	52000001	0.89043	0.970665	3
10	53000001	0.646945	0.970665	3
10	54000001	0.873561	0.970665	3
10	55000001	0.693394	0.970665	3
10	56000001	0.781504	0.970665	3
10	57000001	1.45401	0.970665	3
10	58000001	0.778176	0.970665	3
10	59000001	0.867207	0.970665	3
10	60000001	1.48487	0.970665	3
10	61000001	1.07562	0.970665	3
10	62000001	0.981226	0.970665	3
10	63000001	1.05097	0.970665	3
10	64000001	0.714794	0.970665	3
10	65000001	0.803777	0.970665	3
10	66000001	0.713934	0.970665	3
10	67000001	1.04579	0.970665	3
10	68000001	1.66078	1.49328	4
10	69000001	1.40771	1.49328	4
10	70000001	1.63878	1.49328	4
10	71000001	1.72311	1.49328	4
10	72000001	1.76121	1.49328	4
10	73000001	1.70489	1.49328	4
10	74000001	1.49328	1.49328	4
10	75000001	1.2645	1.49328	4
10	76000001	1.31571	1.49328	4
10	77000001	1.57659	1.49328	4
10	78000001	1.44075	1.49328	4
10	79000001	1.41934	1.49328	4
10	80000001	1.17024	1.49328	4
10	81000001	0.678971	0.708227	2
10	82000001	0.895939	0.708227	2
10	83000001	0.930571	0.708227	2
10	84000001	0.878854	0.708227	2
10	85000001	0.855985	0.708227	2
10	86000001	0.819863	0.708227	2
10	87000001	0.889494	0.708227	2
10	88000001	0.341355	0.708227	2
10	89000001	0.486371	0.708227	2
10	90000001	0.465936	0.708227	2
10	91000001	0.520907	0.708227	2
10	92000001	0.880972	0.708227	2
10	93000001	0.717619	0.708227	2
10	94000001	0.77475	0.708227	2
10	95000001	0.873275	0.708227	2
10	96000001	0.769539	0.708227	2
10	97000001	0.758464	0.708227	2
10	98000001	0.463899	0.708227	2
10	99000001	0.811171	0.708227	2
10	100000001	0.757557	0.708227	2
10	101000001	0.7384	0.708227	2
10	102000001	0.711869	0.708227	2
10	103000001	0.801222	0.708227	2
10	104000001	0.536571	0.708227	2
10	105000001	0.394245	0.708227	2
10	106000001	0.498638	0.708227	2
10	107000001	0.472816	0.708227	2
10	108000001	0.523426	0.708227	2
10	109000001	0.739263	0.708227	2
10	110000001	0.652329	0.708227	2
10	111000001	0.667007	0.708227	2
10	112000001	0.57948	0.708227	2
10	113000001	0.649885	0.708227	2
10	114000001	0.648214	0.708227	2
10	115000001	0.487723	0.708227	2
10	116000001	0.579446	0.708227	2
10	117000001	0.708227	0.708227	2
10	118000001	0.769209	0.708227	2
10	119000001	1.01221	0.708227	2
10	120000001	0.684505	0.708227	2
10	121000001	0.568747	0.708227	2
10	122000001	1.41945	0.981329	3
10	123000001	1.01326	0.981329	3
10	124000001	0.949399	0.981329	3
10	125000001	0.769981	0.981329	3
10	126000001	5.84283	5.84283	18
10	127000001	0.582883	0.741261	2
10	128000001	0.48579	0.741261	2
10	129000001	0.741261	0.741261	2
10	130000001	1.20602	0.741261	2
10	131000001	0.68217	0.741261	2
10	132000001	0.854598	0.741261	2
10	133000001	1.94896	0.741261	2
11	1	1.58577	1.20328	4
11	1000001	1.44343	1.20328	4
11	2000001	1.40579	1.20328	4
11	3000001	1.20328	1.20328	4
11	4000001	0.944959	1.20328	4
11	5000001	0.988355	1.20328	4
11	6000001	1.22357	1.20328	4
11	7000001	0.695728	1.20328	4
11	8000001	1.08897	1.20328	4
11	9000001	1.18106	1.20328	4
11	10000001	1.28714	1.20328	4
11	11000001	2.32798	1.20328	4
11	12000001	1.22445	1.20328	4
11	13000001	0.925686	1.20328	4
11	14000001	1.01839	1.20328	4
11	15000001	0.849888	1.20328	4
11	16000001	1.05553	1.20328	4
11	17000001	1.32256	1.20328	4
11	18000001	1.29693	1.20328	4
11	19000001	1.24019	1.20328	4
11	20000001	1.19102	1.20328	4
11	21000001	0.523523	1.20328	4
11	22000001	2.43445	1.20328	4
11	23000001	0.560342	0.573886	2
11	24000001	0.461826	0.573886	2
11	25000001	0.438029	0.573886	2
11	26000001	0.704513	0.573886	2
11	27000001	0.685653	0.573886	2
11	28000001	0.475585	0.573886	2
11	29000001	0.606532	0.573886	2
11	30000001	0.573886	0.573886	2
11	31000001	0.664897	0.573886	2
11	32000001	1.04043	1.36086	4
11	33000001	1.34845	1.36086	4
11	34000001	1.3744	1.36086	4
11	35000001	1.39056	1.36086	4
11	36000001	1.37328	1.36086	4
11	37000001	1.34134	1.36086	4
11	38000001	0.394672	0.963847	3
11	39000001	0.699924	0.963847	3
11	40000001	0.728959	0.963847	3
11	41000001	0.769385	0.963847	3
11	42000001	0.637376	0.963847	3
11	43000001	1.31081	0.963847	3
11	44000001	1.09799	0.963847	3
11	45000001	1.29249	0.963847	3
11	46000001	0.963847	0.963847	3
11	47000001	1.25873	0.963847	3
11	48000001	0.982602	0.963847	3
11	49000001	0.589706	0.963847	3
11	50000001	1.65959	0.963847	3
11	51000001	0.688942	0.641607	2
11	52000001	0.716168	0.641607	2
11	53000001	0.561377	0.641607	2
11	54000001	0.53673	0.641607	2
11	55000001	0.608873	0.641607	2
11	56000001	0.67434	0.641607	2
11	57000001	1.29058	1.36127	4
11	58000001	0.82763	1.36127	4
11	59000001	1.14521	1.36127	4
11	60000001	1.34901	1.36127	4
11	61000001	1.41983	1.36127	4
11	62000001	1.3785	1.36127	4
11	63000001	1.32161	1.36127	4
11	64000001	1.85583	1.36127	4
11	65000001	1.13413	1.36127	4
11	66000001	1.45069	1.36127	4
11	67000001	1.37354	1.36127	4
11	68000001	1.38047	1.36127	4
11	69000001	3.23784	3.23784	10
11	70000001	1.26642	1.28994	4
11	71000001	1.49909	1.28994	4
11	72000001	1.42496	1.28994	4
11	73000001	1.48593	1.28994	4
11	74000001	1.21411	1.28994	4
11	75000001	1.28994	1.28994	4
11	76000001	1.17875	1.28994	4
11	77000001	0.926306	0.892152	3
11	78000001	1.00346	0.892152	3
11	79000001	1.28367	0.892152	3
11	80000001	0.64471	0.892152	3
11	81000001	0.521701	0.892152	3
11	82000001	0.865746	0.892152	3
11	83000001	0.781879	0.892152	3
11	84000001	0.698327	0.892152	3
11	85000001	0.865043	0.892152	3
11	86000001	1.26342	0.892152	3
11	87000001	1.02994	0.892152	3
11	88000001	0.90064	0.892152	3
11	89000001	0.861816	0.892152	3
11	90000001	0.557835	0.892152	3
11	91000001	0.509929	0.892152	3
11	92000001	0.984829	0.892152	3
11	93000001	1.11887	0.892152	3
11	94000001	1.15747	0.892152	3
11	95000001	0.892152	0.892152	3
11	96000001	2.69142	2.69142	8
11	97000001	0.63131	0.622328	2
11	98000001	0.622328	0.622328	2
11	99000001	0.445271	0.622328	2
11	100000001	0.611535	0.622328	2
11	101000001	0.558316	0.622328	2
11	102000001	0.911162	0.622328	2
11	103000001	0.778533	0.622328	2
11	104000001	2.47782	0.983297	3
11	105000001	0.580241	0.983297	3
11	106000001	0.449369	0.983297	3
11	107000001	0.561656	0.983297	3
11	108000001	1.06003	0.983297	3
11	109000001	0.672986	0.983297	3
11	110000001	1.01307	0.983297	3
11	111000001	0.953791	0.983297	3
11	112000001	1.16753	0.983297	3
11	113000001	1.12646	0.983297	3
11	114000001	1.17938	0.983297	3
11	115000001	0.66553	0.983297	3
11	116000001	1.13651	0.983297	3
11	117000001	1.40978	0.983297	3
11	118000001	1.3697	0.983297	3
11	119000001	1.45617	0.983297	3
11	120000001	0.953273	0.983297	3
11	121000001	0.743312	0.983297	3
11	122000001	0.781082	0.983297	3
11	123000001	0.824079	0.983297	3
11	124000001	1.1962	0.983297	3
11	125000001	1.43645	0.983297	3
11	126000001	0.996756	0.983297	3
11	127000001	0.739186	0.983297	3
11	128000001	0.907853	0.983297	3
11	129000001	0.986934	0.983297	3
11	130000001	1.08057	0.983297	3
11	131000001	1.01183	0.983297	3
11	132000001	0.97966	0.983297	3
11	133000001	0.624484	0.983297	3
11	134000001	0.688114	0.983297	3
11	135000001	0.891508	0.983297	3
12	1	0.869552	0.728505	2
12	1000001	0.900674	0.728505	2
12	2000001	0.693055	0.728505	2
12	3000001	1.01126	0.728505	2
12	4000001	0.651643	0.728505	2
12	5000001	0.899201	0.728505	2
12	6000001	1.16794	0.728505	2
12	7000001	1.291	0.728505	2
12	8000001	0.758647	0.728505	2
12	9000001	0.743951	0.728505	2
12	10000001	0.390904	0.728505	2
12	11000001	0.780337	0.728505	2
12	12000001	0.894441	0.728505	2
12	13000001	0.695759	0.728505	2
12	14000001	0.704752	0.728505	2
12	15000001	0.535119	0.728505	2
12	16000001	0.438398	0.728505	2
12	17000001	0.415382	0.728505	2
12	18000001	0.50296	0.728505	2
12	19000001	0.69896	0.728505	2
12	20000001	0.421247	0.728505	2
12	21000001	0.488805	0.728505	2
12	22000001	0.4935	0.728505	2
12	23000001	0.64334	0.728505	2
12	24000001	0.571659	0.728505	2
12	25000001	0.76424	0.728505	2
12	26000001	0.482741	0.728505	2
12	27000001	0.919963	0.728505	2
12	28000001	1.02355	0.728505	2
12	29000001	0.833004	0.728505	2
12	30000001	0.797699	0.728505	2
12	31000001	1.15266	0.728505	2
12	32000001	0.788095	0.728505	2
12	33000001	0.698657	0.728505	2
12	34000001	0.804101	0.728505	2
12	35000001	0.748742	0.728505	2
12	36000001	0.466116	0.728505	2
12	37000001	0.611255	0.728505	2
12	38000001	0.713059	0.728505	2
12	39000001	0.927932	0.728505	2
12	40000001	0.625029	0.728505	2
12	41000001	0.644715	0.728505	2
12	42000001	0.639364	0.728505	2
12	43000001	0.589767	0.728505	2
12	44000001	1.12781	0.728505	2
12	45000001	0.767706	0.728505	2
12	46000001	1.22816	0.728505	2
12	47000001	1.20023	0.728505	2
12	48000001	3.40155	3.40155	10
12	49000001	1.3302	1.20756	4
12	50000001	1.46232	1.20756	4
12	51000001	1.15086	1.20756	4
12	52000001	1.1683	1.20756	4
12	53000001	1.30379	1.20756	4
12	54000001	1.20756	1.20756	4
12	55000001	1.18896	1.20756	4
12	56000001	1.26472	1.20756	4
12	57000001	1.161	1.20756	4
12	58000001	0.74632	0.793229	2
12	59000001	0.415474	0.793229	2
12	60000001	0.692377	0.793229	2
12	61000001	0.562994	0.793229	2
12	62000001	0.832329	0.793229	2
12	63000001	0.684307	0.793229	2
12	64000001	0.8837	0.793229	2
12	65000001	0.673419	0.793229	2
12	66000001	0.942066	0.793229	2
12	67000001	0.781033	0.793229	2
12	68000001	1.15452	0.793229	2
12	69000001	0.895447	0.793229	2
12	70000001	0.922274	0.793229	2
12	71000001	0.733868	0.793229	2
12	72000001	0.617159	0.793229	2
12	73000001	0.585469	0.793229	2
12	74000001	0.641936	0.793229	2
12	75000001	0.872005	0.793229	2
12	76000001	1.56599	0.793229	2
12	77000001	0.507613	0.793229	2
12	78000001	0.53213	0.793229	2
12	79000001	0.709669	0.793229	2
12	80000001	0.596262	0.793229	2
12	81000001	0.593514	0.793229	2
12	82000001	0.757874	0.793229	2
12	83000001	0.786286	0.793229	2
12	84000001	0.831734	0.793229	2
12	85000001	0.800173	0.793229	2
12	86000001	0.742721	0.793229	2
12	87000001	0.8413	0.793229	2
12	88000001	0.488223	0.793229	2
12	89000001	0.994587	0.793229	2
12	90000001	0.806299	0.793229	2
12	91000001	0.950094	0.793229	2
12	92000001	1.20839	0.793229	2
12	93000001	1.42137	0.793229	2
12	94000001	0.985107	0.793229	2
12	95000001	1.41971	0.793229	2
12	96000001	0.678044	0.793229	2
12	97000001	0.584998	0.793229	2
12	98000001	1.03812	0.793229	2
12	99000001	0.609942	0.793229	2
12	100000001	0.801212	0.793229	2
12	101000001	0.985966	0.793229	2
12	102000001	0.847313	0.793229	2
12	103000001	0.829027	0.793229	2
12	104000001	1.14998	1.25291	4
12	105000001	1.13745	1.25291	4
12	106000001	1.03918	1.25291	4
12	107000001	0.93507	1.25291	4
12	108000001	1.3685	1.25291	4
12	109000001	1.25988	1.25291	4
12	110000001	1.01208	1.25291	4
12	111000001	1.56737	1.25291	4
12	112000001	1.23471	1.25291	4
12	113000001	1.30512	1.25291	4
12	114000001	0.795409	1.25291	4
12	115000001	0.812595	1.25291	4
12	116000001	1.06587	1.25291	4
12	117000001	1.28854	1.25291	4
12	118000001	1.28319	1.25291	4
12	119000001	1.11333	1.25291	4
12	120000001	1.5375	1.25291	4
12	121000001	1.45668	1.25291	4
12	122000001	1.40249	1.25291	4
12	123000001	1.24594	1.25291	4
12	124000001	1.36019	1.25291	4
12	125000001	1.27457	1.25291	4
12	126000001	0.541198	0.811689	2
12	127000001	0.811689	0.811689	2
12	128000001	0.828267	0.811689	2
12	129000001	2.63009	1.87475	6
12	130000001	1.72972	1.87475	6
12	131000001	3.07358	1.87475	6
12	132000001	1.87475	1.87475	6
12	133000001	1.41143	1.87475	6
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.481874	0.805719	2
13	17000001	0.512892	0.805719	2
13	18000001	0.637141	0.805719	2
13	19000001	0.849573	0.805719	2
13	20000001	0.859154	0.805719	2
13	21000001	0.551741	0.805719	2
13	22000001	1.02759	0.805719	2
13	23000001	0.396744	0.805719	2
13	24000001	0.895098	0.805719	2
13	25000001	0.759448	0.805719	2
13	26000001	0.90983	0.805719	2
13	27000001	0.864629	0.805719	2
13	28000001	0.778179	0.805719	2
13	29000001	0.612511	0.805719	2
13	30000001	0.833259	0.805719	2
13	31000001	1.27836	0.805719	2
13	32000001	0.417649	0.507449	2
13	33000001	0.511977	0.507449	2
13	34000001	0.408933	0.507449	2
13	35000001	0.782653	0.507449	2
13	36000001	0.507449	0.507449	2
13	37000001	0.476331	0.507449	2
13	38000001	0.77959	0.507449	2
13	39000001	0.411894	0.507449	2
13	40000001	0.692644	0.507449	2
13	41000001	2.69699	2.69699	8
13	42000001	0.613239	0.558251	2
13	43000001	0.311974	0.558251	2
13	44000001	0.806113	0.558251	2
13	45000001	0.910788	0.558251	2
13	46000001	0.703777	0.558251	2
13	47000001	0.67205	0.558251	2
13	48000001	0.80947	0.558251	2
13	49000001	0.643129	0.558251	2
13	50000001	0.743844	0.558251	2
13	51000001	0.779391	0.558251	2
13	52000001	0.73744	0.558251	2
13	53000001	0.400137	0.558251	2
13	54000001	0.370473	0.558251	2
13	55000001	0.552836	0.558251	2
13	56000001	0.325828	0.558251	2
13	57000001	0.425665	0.558251	2
13	58000001	0.560894	0.558251	2
13	59000001	0.337813	0.558251	2
13	60000001	0.674674	0.558251	2
13	61000001	0.585333	0.558251	2
13	62000001	0.473903	0.558251	2
13	63000001	0.37182	0.558251	2
13	64000001	0.429164	0.558251	2
13	65000001	0.300841	0.558251	2
13	66000001	0.607125	0.558251	2
13	67000001	0.66728	0.558251	2
13	68000001	0.251956	0.558251	2
13	69000001	0.45008	0.558251	2
13	70000001	0.380991	0.558251	2
13	71000001	1.1368	0.558251	2
13	72000001	0.352368	0.558251	2
13	73000001	0.404355	0.558251	2
13	74000001	0.62676	0.558251	2
13	75000001	0.421723	0.558251	2
13	76000001	0.296965	0.558251	2
13	77000001	0.559846	0.558251	2
13	78000001	0.339753	0.558251	2
13	79000001	0.708933	0.558251	2
13	80000001	1.34578	0.558251	2
13	81000001	0.530782	0.558251	2
13	82000001	0.538084	0.558251	2
13	83000001	0.420048	0.558251	2
13	84000001	0.893853	0.558251	2
13	85000001	0.389736	0.558251	2
13	86000001	0.901392	0.558251	2
13	87000001	0.678644	0.558251	2
13	88000001	0.558251	0.558251	2
13	89000001	1.04995	2.31141	7
13	90000001	3.05102	2.31141	7
13	91000001	2.31141	2.31141	7
13	92000001	1.26052	0.628172	2
13	93000001	1.00202	0.628172	2
13	94000001	0.42729	0.628172	2
13	95000001	0.697193	0.628172	2
13	96000001	0.492262	0.628172	2
13	97000001	0.628172	0.628172	2
13	98000001	0.804361	0.628172	2
13	99000001	0.828746	0.628172	2
13	100000001	0.534502	0.628172	2
13	101000001	0.466394	0.628172	2
13	102000001	0.438798	0.628172	2
13	103000001	0.360461	0.628172	2
13	104000001	0.503252	0.628172	2
13	105000001	0.38783	0.628172	2
13	106000001	0.334315	0.628172	2
13	107000001	0.973949	0.628172	2
13	108000001	0.512023	0.628172	2
13	109000001	0.95421	0.628172	2
13	110000001	0.675757	0.628172	2
13	111000001	0.466138	0.628172	2
13	112000001	0.779862	0.628172	2
13	113000001	1.12319	0.628172	2
13	114000001	1.11962	0.628172	2
14	1	-1	-1	2
14	1000001	-1	-1	2
14	2000001	-1	-1	2
14	3000001	-1	-1	2
14	4000001	-1	-1	2
14	5000001	-1	-1	2
14	6000001	-1	-1	2
14	7000001	-1	-1	2
14	8000001	-1	-1	2
14	9000001	-1	-1	2
14	10000001	-1	-1	2
14	11000001	-1	-1	2
14	12000001	-1	-1	2
14	13000001	-1	-1	2
14	14000001	-1	-1	2
14	15000001	-1	-1	2
14	16000001	0.723135	0.58208	2
14	17000001	0.518437	0.58208	2
14	18000001	0.598822	0.58208	2
