Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	60000001	1.0081	0.980395	3
1	61000001	0.903826	0.980395	3
1	62000001	1.1371	0.980395	3
1	63000001	1.17487	0.980395	3
1	64000001	0.903313	0.980395	3
1	65000001	1.05425	0.980395	3
1	66000001	1.0058	0.980395	3
1	67000001	0.991134	0.980395	3
1	68000001	1.16646	0.980395	3
1	69000001	0.98969	0.980395	3
1	70000001	0.859378	0.980395	3
1	71000001	0.880028	0.980395	3
1	72000001	0.959347	0.980395	3
1	73000001	0.918619	0.980395	3
1	74000001	0.844167	0.980395	3
1	75000001	1.05946	0.980395	3
1	76000001	1.07988	0.980395	3
1	77000001	0.975268	0.980395	3
1	78000001	1.12944	0.980395	3
1	79000001	1.0174	0.980395	3
1	80000001	0.983003	0.980395	3
1	81000001	0.811928	0.980395	3
1	82000001	0.977786	0.980395	3
1	83000001	1.0082	0.980395	3
1	84000001	0.950636	0.980395	3
1	85000001	0.971273	0.980395	3
1	86000001	1.06676	0.980395	3
1	87000001	0.798318	0.980395	3
1	88000001	0.934236	0.980395	3
1	89000001	0.848612	0.980395	3
1	90000001	0.945833	0.980395	3
1	91000001	0.824383	0.980395	3
1	92000001	1.01256	0.980395	3
1	93000001	1.16556	0.980395	3
1	94000001	1.32005	0.980395	3
1	95000001	0.989315	0.980395	3
1	96000001	0.989092	0.980395	3
1	97000001	0.86843	0.980395	3
1	98000001	1.13799	0.980395	3
1	99000001	1.27143	0.980395	3
1	100000001	0.937833	0.980395	3
1	101000001	0.896995	0.980395	3
1	102000001	0.955664	0.980395	3
1	103000001	0.795948	0.764027	2
1	104000001	0.764027	0.764027	2
1	105000001	0.690247	0.764027	2
1	106000001	1.04126	1.25368	4
1	107000001	1.28502	1.25368	4
1	108000001	1.21395	1.25368	4
1	109000001	1.35399	1.25368	4
1	110000001	1.18698	1.25368	4
1	111000001	1.60146	1.25368	4
1	112000001	1.35956	1.25368	4
1	113000001	1.10569	1.25368	4
1	114000001	1.25368	1.25368	4
1	115000001	1.26171	1.25368	4
1	116000001	1.35701	1.25368	4
1	117000001	1.25042	1.25368	4
1	118000001	1.10474	1.25368	4
1	119000001	1.60977	1.25368	4
1	120000001	1.13223	1.25368	4
1	121000001	2.15853	1.60965	5
1	122000001	1.52528	1.60965	5
1	123000001	1.69402	1.60965	5
1	124000001	1.50513	1.60965	5
1	125000001	7.16141	-1	4
1	126000001	-1	-1	4
1	127000001	-1	-1	4
1	128000001	-1	-1	4
1	129000001	-1	-1	4
1	130000001	-1	-1	4
1	131000001	-1	-1	4
1	132000001	-1	-1	4
1	133000001	-1	-1	4
1	134000001	-1	-1	4
1	135000001	-1	-1	4
1	136000001	-1	-1	4
1	137000001	-1	-1	4
1	138000001	-1	-1	4
1	139000001	-1	-1	4
1	140000001	-1	-1	4
1	141000001	-1	-1	4
1	142000001	-1	-1	4
1	143000001	6.83825	-1	4
1	144000001	1.02247	1.17391	4
1	145000001	1.29315	1.17391	4
1	146000001	1.32927	1.17391	4
1	147000001	1.15802	1.17391	4
1	148000001	1.35501	1.17391	4
1	149000001	1.01955	1.17391	4
1	150000001	1.09591	1.17391	4
1	151000001	1.18697	1.17391	4
1	152000001	1.39722	1.17391	4
1	153000001	1.25532	1.17391	4
1	154000001	1.22329	1.17391	4
1	155000001	0.839536	1.17391	4
1	156000001	1.04646	1.17391	4
1	157000001	1.38241	1.17391	4
1	158000001	1.33765	1.17391	4
1	159000001	1.16086	1.17391	4
1	160000001	1.08795	1.17391	4
1	161000001	1.08463	1.17391	4
1	162000001	1.53065	1.50892	5
1	163000001	1.65582	1.50892	5
1	164000001	1.6222	1.50892	5
1	165000001	1.6503	1.50892	5
1	166000001	1.57995	1.50892	5
1	167000001	1.35188	1.50892	5
1	168000001	1.5981	1.50892	5
1	169000001	1.4571	1.50892	5
1	170000001	1.59688	1.50892	5
1	171000001	1.39968	1.50892	5
1	172000001	1.61287	1.50892	5
1	173000001	1.49785	1.50892	5
1	174000001	1.59355	1.50892	5
1	175000001	1.44669	1.50892	5
1	176000001	1.60722	1.50892	5
1	177000001	1.64191	1.50892	5
1	178000001	1.41339	1.50892	5
1	179000001	1.45094	1.50892	5
1	180000001	1.50892	1.50892	5
1	181000001	1.25775	1.50892	5
1	182000001	1.69187	1.50892	5
1	183000001	1.64284	1.50892	5
1	184000001	1.31792	1.50892	5
1	185000001	1.19306	1.50892	5
1	186000001	1.88278	1.50892	5
1	187000001	1.28303	1.50892	5
1	188000001	1.25863	1.50892	5
1	189000001	1.35647	1.50892	5
1	190000001	1.26448	1.50892	5
1	191000001	1.53071	1.50892	5
1	192000001	1.48198	1.50892	5
1	193000001	1.29563	1.50892	5
1	194000001	1.42531	1.50892	5
1	195000001	1.59547	1.50892	5
1	196000001	1.67069	1.50892	5
1	197000001	1.4432	1.50892	5
1	198000001	1.80509	1.50892	5
1	199000001	1.55175	1.50892	5
1	200000001	1.30819	1.50892	5
1	201000001	1.35639	1.50892	5
1	202000001	1.44732	1.50892	5
1	203000001	1.40308	1.50892	5
1	204000001	1.64626	1.50892	5
1	205000001	1.4037	1.50892	5
1	206000001	1.40864	1.50892	5
1	207000001	1.39462	1.50892	5
1	208000001	1.61564	1.50892	5
1	209000001	1.69088	1.50892	5
1	210000001	1.69492	1.50892	5
1	211000001	1.60469	1.50892	5
1	212000001	1.40214	1.50892	5
1	213000001	1.46218	1.50892	5
1	214000001	1.66835	1.50892	5
1	215000001	1.61235	1.50892	5
1	216000001	1.65018	1.50892	5
1	217000001	1.38468	1.50892	5
1	218000001	1.58341	1.50892	5
1	219000001	1.29317	1.50892	5
1	220000001	1.347	1.50892	5
1	221000001	1.49852	1.50892	5
1	222000001	1.75387	1.50892	5
1	223000001	1.47596	1.50892	5
1	224000001	1.31209	1.50892	5
1	225000001	1.42974	1.50892	5
1	226000001	1.34928	1.50892	5
1	227000001	1.55601	1.50892	5
1	228000001	1.43652	1.50892	5
1	229000001	1.33345	1.50892	5
1	230000001	1.2974	1.50892	5
1	231000001	1.37985	1.50892	5
1	232000001	1.50986	1.50892	5
1	233000001	1.53883	1.50892	5
1	234000001	1.40666	1.50892	5
1	235000001	1.40458	1.50892	5
1	236000001	1.44984	1.50892	5
1	237000001	1.56934	1.50892	5
1	238000001	1.38644	1.50892	5
1	239000001	1.60911	1.50892	5
1	240000001	1.54673	1.50892	5
1	241000001	1.7814	1.50892	5
1	242000001	1.6278	1.50892	5
1	243000001	1.64429	1.50892	5
1	244000001	1.6715	1.50892	5
1	245000001	1.54358	1.50892	5
1	246000001	1.66209	1.50892	5
1	247000001	1.61439	1.50892	5
1	248000001	1.62419	1.50892	5
10	1	1.19802	0.964921	3
10	1000001	0.977248	0.964921	3
10	2000001	1.06306	0.964921	3
10	3000001	0.827652	0.964921	3
10	4000001	0.863957	0.964921	3
10	5000001	1.05139	0.964921	3
10	6000001	0.92583	0.964921	3
10	7000001	0.789721	0.964921	3
10	8000001	0.9944	0.964921	3
10	9000001	0.921423	0.964921	3
10	10000001	0.954142	0.964921	3
10	11000001	1.11652	0.964921	3
10	12000001	1.05484	0.964921	3
10	13000001	1.09128	0.964921	3
10	14000001	0.987154	0.964921	3
10	15000001	1.02152	0.964921	3
10	16000001	0.88845	0.964921	3
10	17000001	0.834196	0.964921	3
10	18000001	0.918668	0.964921	3
10	19000001	0.881768	0.964921	3
10	20000001	0.998972	0.964921	3
10	21000001	0.872515	0.964921	3
10	22000001	0.8343	0.964921	3
10	23000001	0.945136	0.964921	3
10	24000001	1.03823	0.964921	3
10	25000001	1.12534	0.964921	3
10	26000001	0.878447	0.964921	3
10	27000001	1.15698	0.964921	3
10	28000001	0.998976	0.964921	3
10	29000001	0.978847	0.964921	3
10	30000001	0.952897	0.964921	3
10	31000001	0.879261	0.964921	3
10	32000001	1.00061	0.964921	3
10	33000001	0.876495	0.964921	3
10	34000001	0.909719	0.964921	3
10	35000001	0.973842	0.964921	3
10	36000001	0.956	0.964921	3
10	37000001	1.06237	0.964921	3
10	38000001	1.25749	1.39571	4
10	39000001	1.39571	1.39571	4
10	40000001	1.80123	1.39571	4
10	41000001	1.27032	1.39571	4
10	42000001	1.54816	1.39571	4
10	43000001	1.61938	1.39571	4
10	44000001	1.31241	1.39571	4
10	45000001	1.16382	1.39571	4
10	46000001	1.50033	1.39571	4
10	47000001	1.41534	1.39571	4
10	48000001	1.41348	1.39571	4
10	49000001	1.2817	1.39571	4
10	50000001	1.36415	1.39571	4
10	51000001	1.11088	1.15093	3
10	52000001	1.15093	1.15093	3
10	53000001	1.22514	1.15093	3
10	54000001	0.917206	0.917206	3
10	55000001	0.796568	0.917206	3
10	56000001	1.08343	0.917206	3
10	57000001	1.30364	1.3324	4
10	58000001	1.3102	1.3324	4
10	59000001	1.49331	1.3324	4
10	60000001	1.16474	1.3324	4
10	61000001	1.04136	1.3324	4
10	62000001	1.23181	1.3324	4
10	63000001	1.14977	1.3324	4
10	64000001	1.20807	1.3324	4
10	65000001	1.3324	1.3324	4
10	66000001	1.37989	1.3324	4
10	67000001	1.13383	1.3324	4
10	68000001	1.45261	1.3324	4
10	69000001	1.38064	1.3324	4
10	70000001	1.35457	1.3324	4
10	71000001	1.43908	1.3324	4
10	72000001	1.14955	1.3324	4
10	73000001	1.34613	1.3324	4
10	74000001	1.20352	1.3324	4
10	75000001	1.45224	1.3324	4
10	76000001	1.39193	1.3324	4
10	77000001	1.42187	1.3324	4
10	78000001	1.43732	1.3324	4
10	79000001	1.35617	1.3324	4
10	80000001	1.25824	1.3324	4
10	81000001	1.45258	1.3324	4
10	82000001	1.13905	1.3324	4
10	83000001	1.18459	1.3324	4
10	84000001	1.22727	1.3324	4
10	85000001	1.47394	1.3324	4
10	86000001	0.710329	0.694322	2
10	87000001	0.699638	0.694322	2
10	88000001	0.729224	0.694322	2
10	89000001	0.689971	0.694322	2
10	90000001	0.789824	0.694322	2
10	91000001	0.668417	0.694322	2
10	92000001	0.674483	0.694322	2
10	93000001	0.578187	0.694322	2
10	94000001	0.739327	0.694322	2
10	95000001	0.752195	0.694322	2
10	96000001	0.580622	0.694322	2
10	97000001	0.717926	0.694322	2
10	98000001	0.71831	0.694322	2
10	99000001	0.731531	0.694322	2
10	100000001	0.736315	0.694322	2
10	101000001	0.530861	0.694322	2
10	102000001	0.713836	0.694322	2
10	103000001	0.685705	0.694322	2
10	104000001	0.595515	0.694322	2
10	105000001	0.546273	0.694322	2
10	106000001	0.594193	0.694322	2
10	107000001	0.593511	0.694322	2
10	108000001	0.554498	0.694322	2
10	109000001	0.7682	0.694322	2
10	110000001	0.716185	0.694322	2
10	111000001	0.598023	0.694322	2
10	112000001	0.846235	0.694322	2
10	113000001	0.602926	0.694322	2
10	114000001	0.850719	0.694322	2
10	115000001	0.704175	0.694322	2
10	116000001	0.643577	0.694322	2
10	117000001	0.679942	0.694322	2
10	118000001	0.669489	0.694322	2
10	119000001	0.644671	0.694322	2
10	120000001	0.698672	0.694322	2
10	121000001	0.633022	0.694322	2
10	122000001	0.724193	0.694322	2
10	123000001	0.644784	0.694322	2
10	124000001	0.852514	0.694322	2
10	125000001	0.701339	0.694322	2
10	126000001	1.95156	1.95156	6
10	127000001	0.791722	0.791722	2
10	128000001	0.709416	0.791722	2
10	129000001	0.855167	0.791722	2
10	130000001	0.744659	0.791722	2
10	131000001	0.746517	0.791722	2
10	132000001	0.961269	0.791722	2
10	133000001	1.97362	0.791722	2
11	1	1.10072	1.01912	3
11	1000001	0.96701	1.01912	3
11	2000001	1.09831	1.01912	3
11	3000001	0.875399	1.01912	3
11	4000001	1.03122	1.01912	3
11	5000001	1.01912	1.01912	3
11	6000001	1.37141	1.01912	3
11	7000001	0.964116	1.01912	3
11	8000001	0.924609	1.01912	3
11	9000001	0.922688	1.01912	3
11	10000001	1.14254	1.01912	3
11	11000001	1.54494	1.34841	4
11	12000001	1.15188	1.34841	4
11	13000001	1.11977	0.941826	3
11	14000001	1.00498	0.941826	3
11	15000001	0.974844	0.941826	3
11	16000001	0.81425	0.941826	3
11	17000001	0.907383	0.941826	3
11	18000001	1.18023	0.941826	3
11	19000001	0.954748	0.941826	3
11	20000001	0.893834	0.941826	3
11	21000001	0.900433	0.941826	3
11	22000001	0.96478	0.941826	3
11	23000001	0.981944	0.941826	3
11	24000001	0.743362	0.941826	3
11	25000001	0.852892	0.941826	3
11	26000001	0.937374	0.941826	3
11	27000001	1.02917	0.941826	3
11	28000001	0.856567	0.941826	3
11	29000001	1.06851	0.941826	3
11	30000001	0.941826	0.941826	3
11	31000001	0.82054	0.941826	3
11	32000001	0.92484	0.941826	3
11	33000001	1.00647	0.941826	3
11	34000001	1.29792	1.29792	4
11	35000001	1.33134	1.29792	4
11	36000001	1.18099	1.29792	4
11	37000001	0.813659	0.813659	2
11	38000001	0.833496	0.813659	2
11	39000001	0.800897	0.813659	2
11	40000001	0.875609	0.813659	2
11	41000001	0.785069	0.813659	2
11	42000001	1.19241	0.976931	3
11	43000001	0.965812	0.976931	3
11	44000001	0.90347	0.976931	3
11	45000001	1.12928	0.976931	3
11	46000001	0.959962	0.976931	3
11	47000001	0.896669	0.976931	3
11	48000001	0.90027	0.976931	3
11	49000001	0.976931	0.976931	3
11	50000001	1.21857	0.976931	3
11	51000001	0.735483	0.976931	3
11	52000001	0.861105	0.976931	3
11	53000001	1.12569	0.976931	3
11	54000001	0.983078	0.976931	3
11	55000001	0.961794	0.976931	3
11	56000001	1.04142	0.976931	3
11	57000001	0.937058	0.976931	3
11	58000001	0.944717	0.976931	3
11	59000001	0.866211	0.976931	3
11	60000001	1.00579	0.976931	3
11	61000001	1.01095	0.976931	3
11	62000001	1.03251	0.976931	3
11	63000001	1.05332	0.976931	3
11	64000001	0.973987	0.976931	3
11	65000001	1.11144	0.976931	3
11	66000001	1.08244	0.976931	3
11	67000001	1.13253	1.1851	4
11	68000001	1.14347	1.1851	4
11	69000001	1.42775	1.1851	4
11	70000001	1.22673	1.1851	4
11	71000001	1.0616	1.01541	3
11	72000001	1.04046	1.01541	3
11	73000001	0.955478	1.01541	3
11	74000001	1.08773	1.01541	3
11	75000001	1.13663	1.01541	3
11	76000001	1.13346	1.01541	3
11	77000001	1.04084	1.01541	3
11	78000001	0.911324	1.01541	3
11	79000001	0.964075	1.01541	3
11	80000001	1.04548	1.01541	3
11	81000001	0.845819	1.01541	3
11	82000001	0.981381	1.01541	3
11	83000001	1.11358	1.01541	3
11	84000001	0.877638	1.01541	3
11	85000001	1.01541	1.01541	3
11	86000001	1.03694	1.01541	3
11	87000001	0.976484	1.01541	3
11	88000001	0.970465	1.01541	3
11	89000001	0.986695	1.01541	3
11	90000001	1.17306	1.30591	4
11	91000001	1.43875	1.30591	4
11	92000001	1.00552	0.931189	3
11	93000001	0.878787	0.931189	3
11	94000001	0.866399	0.931189	3
11	95000001	1.00016	0.931189	3
11	96000001	0.846783	0.931189	3
11	97000001	0.924595	0.931189	3
11	98000001	0.937783	0.931189	3
11	99000001	0.903841	0.931189	3
11	100000001	0.999246	0.931189	3
11	101000001	0.95801	0.931189	3
11	102000001	0.973377	0.931189	3
11	103000001	0.804162	0.931189	3
11	104000001	1.25476	1.02323	3
11	105000001	0.923774	1.02323	3
11	106000001	0.966193	1.02323	3
11	107000001	0.943237	1.02323	3
11	108000001	0.850773	1.02323	3
11	109000001	1.02958	1.02323	3
11	110000001	1.0443	1.02323	3
11	111000001	1.16954	1.02323	3
11	112000001	1.03618	1.02323	3
11	113000001	1.06012	1.02323	3
11	114000001	0.909086	1.02323	3
11	115000001	0.993495	1.02323	3
11	116000001	0.926018	1.02323	3
11	117000001	1.03097	1.02323	3
11	118000001	1.03497	1.02323	3
11	119000001	1.14527	1.02323	3
11	120000001	1.17859	1.02323	3
11	121000001	0.905339	1.02323	3
11	122000001	1.14064	1.02323	3
11	123000001	1.02346	1.02323	3
11	124000001	1.02299	1.02323	3
11	125000001	1.02376	1.02323	3
11	126000001	0.985877	1.02323	3
11	127000001	1.02549	1.02323	3
11	128000001	0.89678	1.02323	3
11	129000001	0.952993	1.02323	3
11	130000001	0.978757	1.02323	3
11	131000001	1.1454	1.02323	3
11	132000001	1.04403	1.02323	3
11	133000001	0.873267	1.02323	3
11	134000001	1.0153	1.02323	3
11	135000001	0.52076	1.02323	3
12	1	0.761902	0.749537	2
12	1000001	0.687677	0.749537	2
12	2000001	0.906835	0.749537	2
12	3000001	0.78653	0.749537	2
12	4000001	0.722363	0.749537	2
12	5000001	0.710638	0.749537	2
12	6000001	0.749537	0.749537	2
12	7000001	0.715354	0.749537	2
12	8000001	0.785387	0.749537	2
12	9000001	0.704299	0.749537	2
12	10000001	0.801975	0.749537	2
12	11000001	0.652544	0.626227	2
12	12000001	0.634432	0.626227	2
12	13000001	0.78157	0.626227	2
12	14000001	0.575345	0.626227	2
12	15000001	0.601571	0.626227	2
12	16000001	0.580871	0.626227	2
12	17000001	0.647036	0.626227	2
12	18000001	0.604541	0.626227	2
12	19000001	0.83133	0.626227	2
12	20000001	0.618023	0.626227	2
12	21000001	0.571055	0.626227	2
12	22000001	0.744261	0.626227	2
12	23000001	0.896131	1.02263	3
12	24000001	0.989849	1.02263	3
12	25000001	1.20796	1.02263	3
12	26000001	1.06591	1.02263	3
12	27000001	1.00627	1.02263	3
12	28000001	0.860519	1.02263	3
12	29000001	1.03734	1.02263	3
12	30000001	1.0405	1.02263	3
12	31000001	0.938971	1.02263	3
12	32000001	1.05828	1.02263	3
12	33000001	0.974661	1.02263	3
12	34000001	1.25019	1.02263	3
12	35000001	1.07505	1.02263	3
12	36000001	0.970413	1.02263	3
12	37000001	1.01585	1.02263	3
12	38000001	0.952734	1.02263	3
12	39000001	0.985047	1.02263	3
12	40000001	1.04662	1.02263	3
12	41000001	1.04247	1.02263	3
12	42000001	1.0663	1.02263	3
12	43000001	0.953534	1.02263	3
12	44000001	1.02088	1.02263	3
12	45000001	0.992981	1.02263	3
12	46000001	1.01487	1.02263	3
12	47000001	1.136	1.02263	3
12	48000001	1.63298	1.02263	3
12	49000001	0.963893	1.02263	3
12	50000001	1.06663	1.02263	3
12	51000001	0.764978	1.02263	3
12	52000001	1.03514	1.02263	3
12	53000001	1.07623	1.02263	3
12	54000001	1.07838	1.02263	3
12	55000001	1.02523	1.02263	3
12	56000001	1.02263	1.02263	3
12	57000001	1.10975	1.02263	3
12	58000001	0.998632	1.02263	3
12	59000001	0.982609	1.02263	3
12	60000001	1.02795	1.02263	3
12	61000001	1.06616	1.02263	3
12	62000001	0.795587	1.02263	3
12	63000001	1.14133	1.02263	3
12	64000001	0.987293	1.02263	3
12	65000001	0.999807	1.02263	3
12	66000001	0.860853	0.872745	3
12	67000001	0.709688	0.872745	3
12	68000001	1.033	0.872745	3
12	69000001	0.800283	0.872745	3
12	70000001	0.872745	0.872745	3
12	71000001	0.805913	0.872745	3
12	72000001	0.837298	0.872745	3
12	73000001	1.07083	0.872745	3
12	74000001	0.966736	0.872745	3
12	75000001	0.848946	0.872745	3
12	76000001	0.845897	0.872745	3
12	77000001	1.10739	0.872745	3
12	78000001	1.01539	0.872745	3
12	79000001	0.854208	0.872745	3
12	80000001	0.979954	0.872745	3
12	81000001	0.913399	0.872745	3
12	82000001	0.850185	0.872745	3
12	83000001	0.702142	0.872745	3
12	84000001	0.795017	0.872745	3
12	85000001	0.762613	0.872745	3
12	86000001	0.916581	0.872745	3
12	87000001	0.912659	0.872745	3
12	88000001	0.827045	0.872745	3
12	89000001	0.920902	0.872745	3
12	90000001	0.81453	0.872745	3
12	91000001	1.02973	0.872745	3
12	92000001	0.92741	0.872745	3
12	93000001	0.810732	0.872745	3
12	94000001	0.94079	0.872745	3
12	95000001	0.944898	0.872745	3
12	96000001	0.925695	0.872745	3
12	97000001	0.962584	0.872745	3
12	98000001	0.779657	0.872745	3
12	99000001	1.00541	0.872745	3
12	100000001	0.855511	0.872745	3
12	101000001	1.07721	1.00144	3
12	102000001	1.10605	1.00144	3
12	103000001	1.00144	1.00144	3
12	104000001	1.02429	1.00144	3
12	105000001	0.834064	1.00144	3
12	106000001	0.946772	1.00144	3
12	107000001	0.974768	1.00144	3
12	108000001	1.0301	1.00144	3
12	109000001	1.0382	1.00144	3
12	110000001	1.10098	1.00144	3
12	111000001	1.18245	1.00144	3
12	112000001	0.960222	1.00144	3
12	113000001	1.01339	1.00144	3
12	114000001	0.929251	1.00144	3
12	115000001	0.91738	1.00144	3
12	116000001	0.968003	1.00144	3
12	117000001	1.09921	1.00144	3
12	118000001	0.749556	1.00144	3
12	119000001	1.00973	1.00144	3
12	120000001	0.959574	1.00144	3
12	121000001	1.00126	1.00144	3
12	122000001	1.03631	1.00144	3
12	123000001	0.960835	1.00144	3
12	124000001	1.02115	1.00144	3
12	125000001	0.878842	1.00144	3
12	126000001	1.02367	1.00144	3
12	127000001	0.899068	1.00144	3
12	128000001	0.929442	1.00144	3
12	129000001	1.06808	1.00144	3
12	130000001	0.943612	1.00144	3
12	131000001	1.41153	1.00144	3
12	132000001	1.04593	1.00144	3
12	133000001	0.824462	1.00144	3
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.567159	0.679262	2
13	17000001	0.609526	0.679262	2
13	18000001	0.877272	0.679262	2
13	19000001	0.714957	0.679262	2
13	20000001	0.744138	0.679262	2
13	21000001	0.605383	0.679262	2
13	22000001	0.516669	0.679262	2
13	23000001	0.645268	0.679262	2
13	24000001	0.694482	0.679262	2
13	25000001	0.77407	0.679262	2
13	26000001	0.76456	0.679262	2
13	27000001	0.837335	0.679262	2
13	28000001	0.684285	0.679262	2
13	29000001	0.69453	0.679262	2
13	30000001	0.635824	0.679262	2
13	31000001	0.767709	0.679262	2
13	32000001	0.73731	0.679262	2
13	33000001	0.797502	0.679262	2
13	34000001	0.699553	0.679262	2
13	35000001	0.852006	0.679262	2
13	36000001	0.643171	0.679262	2
13	37000001	0.575453	0.679262	2
13	38000001	0.619119	0.679262	2
13	39000001	0.634313	0.679262	2
13	40000001	0.68363	0.679262	2
13	41000001	0.841544	0.679262	2
13	42000001	0.593292	0.679262	2
13	43000001	0.797277	0.679262	2
13	44000001	0.791476	0.679262	2
13	45000001	0.702436	0.679262	2
13	46000001	0.599521	0.679262	2
13	47000001	0.761768	0.679262	2
13	48000001	0.781212	0.679262	2
13	49000001	0.648423	0.679262	2
13	50000001	0.664844	0.679262	2
13	51000001	0.752587	0.679262	2
13	52000001	0.71005	0.679262	2
13	53000001	0.736261	0.679262	2
13	54000001	0.526393	0.679262	2
13	55000001	0.524761	0.679262	2
13	56000001	0.452847	0.679262	2
13	57000001	0.674895	0.679262	2
13	58000001	0.563306	0.679262	2
13	59000001	0.86476	0.679262	2
13	60000001	0.777402	0.679262	2
13	61000001	0.524267	0.679262	2
13	62000001	0.525963	0.679262	2
13	63000001	0.509046	0.679262	2
13	64000001	0.54316	0.679262	2
13	65000001	0.545373	0.679262	2
13	66000001	0.528191	0.679262	2
13	67000001	0.567576	0.679262	2
13	68000001	0.500398	0.679262	2
13	69000001	0.61345	0.679262	2
13	70000001	0.598582	0.679262	2
13	71000001	1.28902	0.679262	2
13	72000001	0.61749	0.679262	2
13	73000001	0.962958	0.679262	2
13	74000001	0.683767	0.679262	2
13	75000001	0.744893	0.679262	2
13	76000001	0.607137	0.679262	2
13	77000001	0.826481	0.679262	2
13	78000001	0.647917	0.679262	2
13	79000001	0.690187	0.679262	2
13	80000001	2.22442	2.22442	7
13	81000001	0.869481	0.453438	1
13	82000001	0.607672	0.453438	1
13	83000001	0.541245	0.453438	1
13	84000001	0.319079	0.453438	1
13	85000001	0.365632	0.453438	1
13	86000001	0.543892	0.453438	1
13	87000001	0.354691	0.453438	1
13	88000001	0.346474	0.453438	1
13	89000001	1.46134	1.46134	4
13	90000001	4.75471	4.75471	14
13	91000001	3.222	3.222	10
13	92000001	1.87662	1.62453	5
13	93000001	1.37245	1.62453	5
13	94000001	0.748784	0.73935	2
13	95000001	0.749717	0.73935	2
13	96000001	0.777442	0.73935	2
13	97000001	0.713201	0.73935	2
13	98000001	0.824462	0.73935	2
13	99000001	0.73935	0.73935	2
13	100000001	0.758936	0.73935	2
13	101000001	0.627789	0.73935	2
13	102000001	0.735519	0.73935	2
13	103000001	0.766195	0.73935	2
13	104000001	0.718585	0.73935	2
13	105000001	0.546373	0.73935	2
13	106000001	0.680538	0.73935	2
13	107000001	1.46206	0.73935	2
13	108000001	0.59818	0.73935	2
13	109000001	0.669728	0.73935	2
13	110000001	1.02707	0.73935	2
13	111000001	0.727342	0.73935	2
13	112000001	0.649076	0.73935	2
13	113000001	0.901794	0.73935	2
13	114000001	0.889452	0.73935	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.09966	1.00614	3
14	17000001	0.647929	1.00614	3
