Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	54000001	0.805728	0.928978	3
1	55000001	0.820578	0.928978	3
1	56000001	0.750155	0.928978	3
1	57000001	1.06774	0.928978	3
1	58000001	0.770525	0.928978	3
1	59000001	0.765425	0.928978	3
1	60000001	1.04433	0.928978	3
1	61000001	0.85083	0.928978	3
1	62000001	1.02195	0.928978	3
1	63000001	0.966384	0.928978	3
1	64000001	0.794481	0.928978	3
1	65000001	0.945518	0.928978	3
1	66000001	0.709202	0.928978	3
1	67000001	0.840432	0.928978	3
1	68000001	1.08188	0.928978	3
1	69000001	0.8337	0.928978	3
1	70000001	0.69079	0.928978	3
1	71000001	1.14613	0.928978	3
1	72000001	0.955697	0.928978	3
1	73000001	1.04583	0.928978	3
1	74000001	0.853224	0.928978	3
1	75000001	1.10188	0.928978	3
1	76000001	0.902783	0.928978	3
1	77000001	0.909752	0.928978	3
1	78000001	1.00472	0.928978	3
1	79000001	1.05182	0.928978	3
1	80000001	0.91589	0.928978	3
1	81000001	1.141	0.928978	3
1	82000001	1.01106	0.928978	3
1	83000001	0.87384	0.928978	3
1	84000001	0.886775	0.928978	3
1	85000001	0.909189	0.928978	3
1	86000001	1.1125	0.928978	3
1	87000001	1.15472	0.928978	3
1	88000001	0.683165	0.928978	3
1	89000001	1.0219	0.928978	3
1	90000001	1.02189	0.928978	3
1	91000001	0.931503	0.928978	3
1	92000001	0.831765	0.928978	3
1	93000001	0.756288	0.928978	3
1	94000001	1.12454	0.928978	3
1	95000001	0.998071	0.928978	3
1	96000001	0.966963	0.928978	3
1	97000001	0.839023	0.928978	3
1	98000001	1.26347	0.928978	3
1	99000001	1.27624	0.928978	3
1	100000001	0.783861	0.928978	3
1	101000001	0.819351	0.928978	3
1	102000001	1.05937	0.928978	3
1	103000001	0.8646	0.928978	3
1	104000001	0.890329	0.928978	3
1	105000001	0.899045	0.928978	3
1	106000001	0.926454	0.928978	3
1	107000001	1.34824	1.28296	4
1	108000001	1.52248	1.28296	4
1	109000001	1.22923	1.28296	4
1	110000001	1.55033	1.28296	4
1	111000001	1.12414	1.28296	4
1	112000001	1.42728	1.28296	4
1	113000001	1.26884	1.28296	4
1	114000001	1.17146	1.28296	4
1	115000001	1.24796	1.28296	4
1	116000001	1.58854	1.28296	4
1	117000001	1.11748	1.28296	4
1	118000001	1.24598	1.28296	4
1	119000001	1.29708	1.28296	4
1	120000001	1.3547	1.28296	4
1	121000001	2.43836	1.94551	6
1	122000001	1.86222	1.94551	6
1	123000001	2.02881	1.94551	6
1	124000001	1.71511	1.94551	6
1	125000001	4.97539	-1	3
1	126000001	-1	-1	3
1	127000001	-1	-1	3
1	128000001	-1	-1	3
1	129000001	-1	-1	3
1	130000001	-1	-1	3
1	131000001	-1	-1	3
1	132000001	-1	-1	3
1	133000001	-1	-1	3
1	134000001	-1	-1	3
1	135000001	-1	-1	3
1	136000001	-1	-1	3
1	137000001	-1	-1	3
1	138000001	-1	-1	3
1	139000001	-1	-1	3
1	140000001	-1	-1	3
1	141000001	-1	-1	3
1	142000001	-1	-1	3
1	143000001	4.23582	-1	3
1	144000001	1.27162	1.00546	3
1	145000001	0.980751	1.00546	3
1	146000001	1.00757	1.00546	3
1	147000001	0.959437	1.00546	3
1	148000001	0.903397	1.00546	3
1	149000001	0.93025	1.00546	3
1	150000001	0.871438	1.00546	3
1	151000001	1.15046	1.00546	3
1	152000001	1.00335	1.00546	3
1	153000001	1.11591	1.00546	3
1	154000001	1.04608	1.00546	3
1	155000001	1.19311	1.00546	3
1	156000001	1.04172	1.00546	3
1	157000001	1.06529	1.00546	3
1	158000001	0.964956	1.00546	3
1	159000001	1.11914	1.00546	3
1	160000001	0.776207	1.00546	3
1	161000001	0.930982	1.00546	3
1	162000001	1.30981	1.18328	4
1	163000001	1.09445	1.18328	4
1	164000001	1.2976	1.18328	4
1	165000001	1.67722	1.18328	4
1	166000001	1.16919	1.18328	4
1	167000001	1.07788	1.18328	4
1	168000001	1.26295	1.18328	4
1	169000001	1.13049	1.18328	4
1	170000001	1.31439	1.18328	4
1	171000001	1.14431	1.18328	4
1	172000001	1.34983	1.18328	4
1	173000001	1.29348	1.18328	4
1	174000001	1.05887	1.18328	4
1	175000001	1.03986	1.18328	4
1	176000001	1.10845	1.18328	4
1	177000001	1.12882	1.18328	4
1	178000001	1.6119	1.18328	4
1	179000001	1.11793	1.18328	4
1	180000001	1.18346	1.18328	4
1	181000001	1.41925	1.18328	4
1	182000001	1.20376	1.18328	4
1	183000001	1.12616	1.18328	4
1	184000001	1.18114	1.18328	4
1	185000001	0.869319	1.18328	4
1	186000001	1.42204	1.18328	4
1	187000001	0.868892	1.18328	4
1	188000001	1.33233	1.18328	4
1	189000001	1.27203	1.18328	4
1	190000001	0.899589	1.18328	4
1	191000001	1.1831	1.18328	4
1	192000001	1.29526	1.18328	4
1	193000001	1.24213	1.18328	4
1	194000001	1.3783	1.18328	4
1	195000001	1.0418	1.18328	4
1	196000001	1.62087	1.28007	4
1	197000001	1.13823	1.28007	4
1	198000001	1.17814	1.28007	4
1	199000001	1.32104	1.28007	4
1	200000001	1.01499	1.28007	4
1	201000001	1.40846	1.28007	4
1	202000001	1.534	1.28007	4
1	203000001	1.41381	1.28007	4
1	204000001	1.32574	1.28007	4
1	205000001	1.28007	1.28007	4
1	206000001	1.59345	1.28007	4
1	207000001	1.201	1.28007	4
1	208000001	1.22721	1.28007	4
1	209000001	1.43475	1.28007	4
1	210000001	1.89728	1.28007	4
1	211000001	1.32985	1.28007	4
1	212000001	1.19655	1.28007	4
1	213000001	1.55264	1.28007	4
1	214000001	1.11311	1.28007	4
1	215000001	1.36767	1.28007	4
1	216000001	1.15201	1.28007	4
1	217000001	1.01391	1.28007	4
1	218000001	1.08397	1.28007	4
1	219000001	1.37028	1.28007	4
1	220000001	1.00197	1.28007	4
1	221000001	0.93863	1.28007	4
1	222000001	1.11545	1.28007	4
1	223000001	1.16266	1.28007	4
1	224000001	1.23545	1.28007	4
1	225000001	0.973208	1.28007	4
1	226000001	1.36931	1.28007	4
1	227000001	1.48512	1.28007	4
1	228000001	1.60358	1.28007	4
1	229000001	1.39203	1.28007	4
1	230000001	1.49481	1.28007	4
1	231000001	1.33393	1.28007	4
1	232000001	1.15608	1.28007	4
1	233000001	1.4049	1.28007	4
1	234000001	1.11139	1.28007	4
1	235000001	1.33169	1.28007	4
1	236000001	1.35744	1.28007	4
1	237000001	1.16057	1.28007	4
1	238000001	1.08373	1.28007	4
1	239000001	1.40292	1.28007	4
1	240000001	1.33025	1.28007	4
1	241000001	1.26248	1.28007	4
1	242000001	1.1375	1.28007	4
1	243000001	1.14	1.28007	4
1	244000001	1.26256	1.28007	4
1	245000001	1.55786	1.28007	4
1	246000001	1.39111	1.28007	4
1	247000001	1.22109	1.28007	4
1	248000001	0.925632	1.28007	4
10	1	1.12515	1.01809	3
10	1000001	1.23599	1.01809	3
10	2000001	0.673819	1.01809	3
10	3000001	1.11432	1.01809	3
10	4000001	1.03973	1.01809	3
10	5000001	0.972695	1.01809	3
10	6000001	0.970165	1.01809	3
10	7000001	0.750739	1.01809	3
10	8000001	0.912001	1.01809	3
10	9000001	0.822111	1.01809	3
10	10000001	1.02495	1.01809	3
10	11000001	1.08525	1.01809	3
10	12000001	1.1906	1.01809	3
10	13000001	1.15975	1.01809	3
10	14000001	1.04333	1.01809	3
10	15000001	1.03701	1.01809	3
10	16000001	0.910357	1.01809	3
10	17000001	1.04349	1.01809	3
10	18000001	0.942485	1.01809	3
10	19000001	0.883461	1.01809	3
10	20000001	0.873809	1.01809	3
10	21000001	1.12274	1.01809	3
10	22000001	1.01123	1.01809	3
10	23000001	1.07093	1.01809	3
10	24000001	0.992729	1.01809	3
10	25000001	0.987528	1.01809	3
10	26000001	0.876829	1.01809	3
10	27000001	0.771335	1.01809	3
10	28000001	1.02949	1.01809	3
10	29000001	0.837358	1.01809	3
10	30000001	1.13471	1.01809	3
10	31000001	0.990466	1.01809	3
10	32000001	0.949642	1.01809	3
10	33000001	1.04922	1.01809	3
10	34000001	1.02765	1.01809	3
10	35000001	1.006	1.01809	3
10	36000001	0.924708	1.01809	3
10	37000001	1.45578	1.01809	3
10	38000001	1.17081	1.01809	3
10	39000001	1.12855	1.01809	3
10	40000001	1.8159	1.8159	5
10	41000001	0.724744	1.24764	4
10	42000001	1.44988	1.24764	4
10	43000001	1.4297	1.24764	4
10	44000001	1.31624	1.24764	4
10	45000001	1.14006	1.24764	4
10	46000001	1.41564	1.24764	4
10	47000001	1.35169	1.24764	4
10	48000001	1.38362	1.24764	4
10	49000001	1.33569	1.24764	4
10	50000001	1.01671	1.24764	4
10	51000001	0.956071	1.24764	4
10	52000001	1.24026	1.24764	4
10	53000001	1.451	1.24764	4
10	54000001	1.22813	1.24764	4
10	55000001	1.32527	1.24764	4
10	56000001	1.27021	1.24764	4
10	57000001	0.90836	1.24764	4
10	58000001	1.4384	1.24764	4
10	59000001	0.831999	1.24764	4
10	60000001	0.84278	1.24764	4
10	61000001	1.07917	1.24764	4
10	62000001	1.43783	1.24764	4
10	63000001	1.0857	1.24764	4
10	64000001	1.20481	1.24764	4
10	65000001	1.02002	1.24764	4
10	66000001	1.10919	1.24764	4
10	67000001	1.07308	1.24764	4
10	68000001	1.37268	1.24764	4
10	69000001	1.38619	1.24764	4
10	70000001	1.24764	1.24764	4
10	71000001	1.22158	1.24764	4
10	72000001	1.49351	1.24764	4
10	73000001	1.14807	1.24764	4
10	74000001	1.42518	1.24764	4
10	75000001	1.35468	1.24764	4
10	76000001	1.20124	1.24764	4
10	77000001	1.53678	1.24764	4
10	78000001	1.19863	1.24764	4
10	79000001	1.43136	1.24764	4
10	80000001	1.36441	1.24764	4
10	81000001	1.34113	1.24764	4
10	82000001	1.14212	1.24764	4
10	83000001	1.00674	1.24764	4
10	84000001	1.53135	1.24764	4
10	85000001	1.12242	1.24764	4
10	86000001	0.616095	0.716964	2
10	87000001	0.819088	0.716964	2
10	88000001	0.440332	0.716964	2
10	89000001	0.690134	0.716964	2
10	90000001	0.783702	0.716964	2
10	91000001	0.508915	0.716964	2
10	92000001	0.648747	0.716964	2
10	93000001	0.55116	0.716964	2
10	94000001	0.734205	0.716964	2
10	95000001	0.788537	0.716964	2
10	96000001	0.579056	0.716964	2
10	97000001	0.849835	0.716964	2
10	98000001	0.944154	0.716964	2
10	99000001	0.648933	0.716964	2
10	100000001	0.644799	0.716964	2
10	101000001	0.769327	0.716964	2
10	102000001	0.803492	0.716964	2
10	103000001	0.852468	0.716964	2
10	104000001	0.671385	0.716964	2
10	105000001	0.579517	0.716964	2
10	106000001	0.720404	0.716964	2
10	107000001	0.635864	0.716964	2
10	108000001	0.592798	0.716964	2
10	109000001	0.730769	0.716964	2
10	110000001	0.553547	0.716964	2
10	111000001	0.616291	0.716964	2
10	112000001	0.713524	0.716964	2
10	113000001	0.635151	0.716964	2
10	114000001	0.532105	0.716964	2
10	115000001	0.739534	0.716964	2
10	116000001	0.62639	0.716964	2
10	117000001	0.753476	0.716964	2
10	118000001	0.757081	0.716964	2
10	119000001	1.02013	0.716964	2
10	120000001	0.741702	0.716964	2
10	121000001	0.735639	0.716964	2
10	122000001	0.892333	0.716964	2
10	123000001	0.638923	0.716964	2
10	124000001	0.738716	0.716964	2
10	125000001	0.872029	0.716964	2
10	126000001	2.43928	2.43928	7
10	127000001	0.798997	0.798997	2
10	128000001	0.663461	0.798997	2
10	129000001	0.808778	0.798997	2
10	130000001	0.819855	0.798997	2
10	131000001	0.783616	0.798997	2
10	132000001	0.720653	0.798997	2
10	133000001	2.27399	0.798997	2
11	1	1.13313	1.09656	3
11	1000001	1.19782	1.09656	3
11	2000001	1.08215	1.09656	3
11	3000001	1.13591	1.09656	3
11	4000001	0.926025	1.09656	3
11	5000001	0.892451	1.09656	3
11	6000001	0.953419	1.09656	3
11	7000001	0.815348	1.09656	3
11	8000001	1.2842	1.09656	3
11	9000001	0.844009	1.09656	3
11	10000001	1.11097	1.09656	3
11	11000001	2.02033	1.09656	3
11	12000001	0.944937	1.02673	3
11	13000001	1.02673	1.02673	3
11	14000001	0.905641	1.02673	3
11	15000001	1.15113	1.02673	3
11	16000001	0.756665	1.02673	3
11	17000001	0.957633	1.02673	3
11	18000001	1.0663	1.02673	3
11	19000001	1.11337	1.02673	3
11	20000001	1.16804	1.02673	3
11	21000001	0.954201	1.02673	3
11	22000001	1.06416	1.02673	3
11	23000001	0.749919	0.922892	3
11	24000001	0.796959	0.922892	3
11	25000001	0.922892	0.922892	3
11	26000001	0.927721	0.922892	3
11	27000001	0.963948	0.922892	3
11	28000001	1.03781	0.922892	3
11	29000001	0.808477	0.922892	3
11	30000001	0.855441	0.922892	3
11	31000001	0.930165	0.922892	3
11	32000001	1.06202	1.05845	3
11	33000001	1.13493	1.05845	3
11	34000001	1.05488	1.05845	3
11	35000001	1.02901	1.05845	3
11	36000001	1.21247	1.05845	3
11	37000001	0.962738	1.05845	3
11	38000001	0.776716	0.776716	2
11	39000001	0.883079	0.776716	2
11	40000001	0.750933	0.776716	2
11	41000001	1.10805	1.01014	3
11	42000001	0.987733	1.01014	3
11	43000001	1.01549	1.01014	3
11	44000001	1.15351	1.01014	3
11	45000001	1.05333	1.01014	3
11	46000001	0.970501	1.01014	3
11	47000001	0.953629	1.01014	3
11	48000001	0.978412	1.01014	3
11	49000001	0.81182	1.01014	3
11	50000001	1.26747	1.01014	3
11	51000001	0.965313	1.01014	3
11	52000001	1.01014	1.01014	3
11	53000001	1.01381	1.01014	3
11	54000001	0.813224	0.813224	2
11	55000001	1.00666	0.813224	2
11	56000001	0.759048	0.813224	2
11	57000001	1.07278	1.02235	3
11	58000001	0.94615	1.02235	3
11	59000001	1.0142	1.02235	3
11	60000001	1.0712	1.02235	3
11	61000001	1.0924	1.02235	3
11	62000001	1.09918	1.02235	3
11	63000001	1.01639	1.02235	3
11	64000001	0.985547	1.02235	3
11	65000001	1.02831	1.02235	3
11	66000001	0.989611	1.02235	3
11	67000001	1.19548	1.19548	4
11	68000001	1.08304	1.19548	4
11	69000001	1.34239	1.19548	4
11	70000001	1.09418	1.19548	4
11	71000001	1.35826	1.19548	4
11	72000001	1.03112	0.941608	3
11	73000001	0.935972	0.941608	3
11	74000001	0.941608	0.941608	3
11	75000001	0.779805	0.941608	3
11	76000001	0.998875	0.941608	3
11	77000001	0.789954	0.941608	3
11	78000001	1.05821	0.941608	3
11	79000001	1.08269	0.941608	3
11	80000001	0.947082	0.941608	3
11	81000001	0.903702	0.941608	3
11	82000001	0.820439	0.941608	3
11	83000001	0.737741	0.941608	3
11	84000001	1.03183	0.941608	3
11	85000001	0.825739	0.941608	3
11	86000001	1.03252	0.941608	3
11	87000001	0.894235	0.941608	3
11	88000001	1.01853	0.941608	3
11	89000001	0.747063	0.768822	2
11	90000001	0.822719	0.768822	2
11	91000001	0.790581	0.768822	2
11	92000001	0.694973	0.768822	2
11	93000001	0.976171	1.00887	3
11	94000001	1.05767	1.00887	3
11	95000001	1.04156	1.00887	3
11	96000001	1.10685	1.00887	3
11	97000001	0.958347	1.00887	3
11	98000001	0.830695	1.00887	3
11	99000001	0.934801	0.926319	3
11	100000001	0.917838	0.926319	3
11	101000001	1.15795	0.926319	3
11	102000001	0.592972	0.926319	3
11	103000001	1.2088	1.33176	4
11	104000001	1.45473	1.33176	4
11	105000001	0.770497	0.851956	3
11	106000001	0.742463	0.851956	3
11	107000001	0.847902	0.851956	3
11	108000001	0.856009	0.851956	3
11	109000001	1.04898	0.851956	3
11	110000001	0.937831	0.851956	3
11	111000001	0.804299	0.851956	3
11	112000001	0.914449	0.851956	3
11	113000001	1.06111	0.851956	3
11	114000001	0.741067	0.851956	3
11	115000001	0.754528	0.851956	3
11	116000001	0.894661	0.851956	3
11	117000001	1.02628	0.932551	3
11	118000001	0.98149	0.932551	3
11	119000001	0.929803	0.932551	3
11	120000001	0.903019	0.932551	3
11	121000001	1.07104	0.932551	3
11	122000001	0.881613	0.932551	3
11	123000001	1.05919	0.932551	3
11	124000001	0.804802	0.932551	3
11	125000001	1.15433	0.932551	3
11	126000001	1.07121	0.932551	3
11	127000001	0.759235	0.932551	3
11	128000001	0.906402	0.932551	3
11	129000001	0.897231	0.932551	3
11	130000001	1.01895	0.932551	3
11	131000001	0.932551	0.932551	3
11	132000001	1.11419	1.08111	3
11	133000001	1.04803	1.08111	3
11	134000001	0.948124	1.08111	3
11	135000001	1.46364	1.08111	3
12	1	0.697934	0.675855	2
12	1000001	0.691607	0.675855	2
12	2000001	0.775998	0.675855	2
12	3000001	0.716384	0.675855	2
12	4000001	0.541606	0.675855	2
12	5000001	0.716425	0.675855	2
12	6000001	0.846524	0.675855	2
12	7000001	0.648232	0.675855	2
12	8000001	0.644337	0.675855	2
12	9000001	0.841634	0.675855	2
12	10000001	0.550982	0.675855	2
12	11000001	0.689784	0.675855	2
12	12000001	0.620159	0.675855	2
12	13000001	0.621343	0.675855	2
12	14000001	0.559696	0.675855	2
12	15000001	0.619947	0.675855	2
12	16000001	0.675855	0.675855	2
12	17000001	0.625126	0.675855	2
12	18000001	0.724902	0.675855	2
12	19000001	0.646346	0.675855	2
12	20000001	0.840356	0.675855	2
12	21000001	0.541308	0.675855	2
12	22000001	0.74539	0.675855	2
12	23000001	0.87584	0.965787	3
12	24000001	0.949418	0.965787	3
12	25000001	0.909285	0.965787	3
12	26000001	0.985132	0.965787	3
12	27000001	0.961	0.965787	3
12	28000001	1.26974	0.965787	3
12	29000001	0.983613	0.965787	3
12	30000001	0.972049	0.965787	3
12	31000001	1.12578	0.965787	3
12	32000001	0.858855	0.965787	3
12	33000001	0.764458	0.965787	3
12	34000001	0.944445	0.965787	3
12	35000001	0.975425	0.965787	3
12	36000001	0.744646	0.965787	3
12	37000001	0.746289	0.965787	3
12	38000001	0.932498	0.965787	3
12	39000001	0.926514	0.965787	3
12	40000001	1.16639	0.965787	3
12	41000001	0.902763	0.965787	3
12	42000001	0.970574	0.965787	3
12	43000001	0.979492	0.965787	3
12	44000001	1.18162	0.965787	3
12	45000001	1.01506	0.965787	3
12	46000001	1.10899	0.965787	3
12	47000001	1.22865	1.5461	5
12	48000001	1.86354	1.5461	5
12	49000001	1.02375	0.937002	3
12	50000001	0.978346	0.937002	3
12	51000001	0.913765	0.937002	3
12	52000001	0.859905	0.937002	3
12	53000001	0.93961	0.937002	3
12	54000001	1.05043	0.937002	3
12	55000001	0.817976	0.937002	3
12	56000001	1.10262	0.937002	3
12	57000001	0.824382	0.937002	3
12	58000001	1.12839	0.937002	3
12	59000001	1.05228	0.937002	3
12	60000001	0.677293	0.937002	3
12	61000001	0.877339	0.937002	3
12	62000001	0.845511	0.937002	3
12	63000001	0.959381	0.937002	3
12	64000001	0.991628	0.937002	3
12	65000001	0.937448	0.937002	3
12	66000001	1.04437	0.937002	3
12	67000001	1.0422	0.937002	3
12	68000001	0.769459	0.937002	3
12	69000001	0.760044	0.937002	3
12	70000001	0.749503	0.937002	3
12	71000001	0.936556	0.937002	3
12	72000001	1.0696	0.937002	3
12	73000001	1.00532	0.937002	3
12	74000001	0.833242	0.937002	3
12	75000001	0.974865	0.937002	3
12	76000001	0.805849	0.937002	3
12	77000001	0.888652	0.937002	3
12	78000001	0.77947	0.937002	3
12	79000001	0.864119	0.937002	3
12	80000001	1.07681	0.937002	3
12	81000001	0.906947	0.937002	3
12	82000001	1.05761	0.937002	3
12	83000001	1.23228	1.20557	4
12	84000001	1.10378	1.20557	4
12	85000001	1.17886	1.20557	4
12	86000001	1.51133	1.20557	4
12	87000001	0.967669	0.980936	3
12	88000001	1.17266	0.980936	3
12	89000001	1.00317	0.980936	3
12	90000001	0.856542	0.980936	3
12	91000001	0.764877	0.980936	3
12	92000001	0.95574	0.980936	3
12	93000001	1.0645	0.980936	3
12	94000001	0.875399	0.980936	3
12	95000001	0.955633	0.980936	3
12	96000001	1.06076	0.980936	3
12	97000001	1.11599	0.980936	3
12	98000001	0.834982	0.980936	3
12	99000001	0.920443	0.980936	3
12	100000001	0.754584	0.980936	3
12	101000001	1.16233	0.980936	3
12	102000001	0.858779	0.980936	3
12	103000001	0.937546	0.980936	3
12	104000001	0.994203	0.980936	3
12	105000001	0.939669	0.980936	3
12	106000001	1.00837	0.980936	3
12	107000001	1.17558	0.980936	3
12	108000001	1.14027	0.980936	3
12	109000001	1.06653	0.980936	3
12	110000001	1.28472	0.980936	3
12	111000001	1.04971	0.980936	3
12	112000001	0.877404	0.980936	3
12	113000001	0.828767	0.980936	3
12	114000001	0.939736	0.980936	3
12	115000001	0.945403	0.980936	3
12	116000001	1.0327	0.980936	3
12	117000001	1.06559	0.980936	3
12	118000001	0.848799	0.980936	3
12	119000001	1.01853	0.980936	3
12	120000001	0.934339	0.980936	3
12	121000001	0.919149	0.980936	3
12	122000001	1.04992	0.980936	3
12	123000001	1.02529	0.980936	3
12	124000001	1.07204	0.980936	3
12	125000001	1.04411	0.980936	3
12	126000001	0.892041	0.980936	3
12	127000001	0.795158	0.980936	3
12	128000001	1.00868	0.980936	3
12	129000001	1.2584	1.19695	4
12	130000001	1.13551	1.19695	4
12	131000001	1.59802	1.59802	5
12	132000001	1.23674	1.59802	5
12	133000001	1.73136	1.59802	5
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.603967	0.670965	2
13	17000001	0.633469	0.670965	2
13	18000001	0.90994	0.670965	2
13	19000001	0.728128	0.670965	2
13	20000001	0.662093	0.670965	2
13	21000001	0.59919	0.670965	2
13	22000001	0.616625	0.670965	2
13	23000001	0.604101	0.670965	2
13	24000001	0.660168	0.670965	2
13	25000001	0.580793	0.670965	2
13	26000001	0.612556	0.670965	2
13	27000001	0.472548	0.670965	2
13	28000001	0.453335	0.670965	2
13	29000001	0.709239	0.670965	2
13	30000001	0.664285	0.670965	2
13	31000001	0.875464	0.670965	2
13	32000001	0.586636	0.670965	2
13	33000001	0.676325	0.670965	2
13	34000001	0.527504	0.670965	2
13	35000001	0.795047	0.670965	2
13	36000001	0.907772	0.670965	2
13	37000001	0.713593	0.670965	2
13	38000001	0.703943	0.670965	2
13	39000001	0.7354	0.670965	2
13	40000001	0.697323	0.670965	2
13	41000001	1.36253	0.670965	2
13	42000001	0.683515	0.670965	2
13	43000001	0.369734	0.670965	2
13	44000001	0.851789	0.670965	2
13	45000001	0.995888	0.670965	2
13	46000001	0.679617	0.670965	2
13	47000001	0.939155	0.670965	2
13	48000001	0.746814	0.670965	2
13	49000001	0.596634	0.670965	2
13	50000001	0.695943	0.670965	2
13	51000001	0.675038	0.670965	2
13	52000001	0.607344	0.670965	2
13	53000001	0.532932	0.670965	2
13	54000001	0.614803	0.670965	2
13	55000001	0.540791	0.670965	2
13	56000001	0.791328	0.670965	2
13	57000001	0.475876	0.670965	2
13	58000001	0.559781	0.670965	2
13	59000001	0.780526	0.670965	2
13	60000001	0.876257	0.670965	2
13	61000001	0.563772	0.670965	2
13	62000001	0.673971	0.670965	2
13	63000001	0.535087	0.670965	2
13	64000001	0.645867	0.670965	2
13	65000001	0.627603	0.670965	2
13	66000001	0.478229	0.670965	2
13	67000001	0.613102	0.670965	2
13	68000001	0.489141	0.670965	2
13	69000001	0.573138	0.670965	2
13	70000001	0.747358	0.670965	2
13	71000001	1.35859	0.670965	2
13	72000001	0.907738	0.670965	2
13	73000001	0.842581	0.670965	2
13	74000001	0.474393	0.670965	2
13	75000001	0.607469	0.670965	2
13	76000001	0.563114	0.670965	2
13	77000001	0.670965	0.670965	2
13	78000001	0.703802	0.670965	2
13	79000001	0.489986	0.670965	2
13	80000001	1.53025	0.670965	2
13	81000001	0.67724	0.670965	2
13	82000001	0.917757	0.670965	2
13	83000001	0.557778	0.670965	2
13	84000001	0.600855	0.670965	2
13	85000001	0.7145	0.670965	2
13	86000001	0.849703	0.670965	2
13	87000001	0.741801	0.670965	2
13	88000001	0.903146	0.670965	2
13	89000001	1.53329	1.53329	5
13	90000001	4.26316	3.64949	11
13	91000001	3.03582	3.64949	11
13	92000001	2.17568	2.17568	7
13	93000001	1.23758	1.23758	4
13	94000001	0.663984	0.776061	2
13	95000001	0.629541	0.776061	2
13	96000001	0.839603	0.776061	2
13	97000001	0.822866	0.776061	2
13	98000001	0.733163	0.776061	2
13	99000001	0.897995	0.776061	2
13	100000001	0.683117	0.776061	2
13	101000001	0.613397	0.776061	2
13	102000001	0.887188	0.776061	2
13	103000001	0.66905	0.776061	2
13	104000001	0.414026	0.776061	2
13	105000001	0.813694	0.776061	2
13	106000001	0.667785	0.776061	2
13	107000001	1.13477	0.776061	2
13	108000001	0.806828	0.776061	2
13	109000001	0.794827	0.776061	2
13	110000001	0.776061	0.776061	2
13	111000001	0.697668	0.776061	2
13	112000001	0.79624	0.776061	2
13	113000001	0.959947	0.776061	2
13	114000001	0.48527	0.776061	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.10087	1.00002	3
14	17000001	0.762073	1.00002	3
