Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	178000001	1.13596	1.35194	4
1	179000001	1.35044	1.35194	4
1	180000001	1.09988	1.35194	4
1	181000001	1.48701	1.35194	4
1	182000001	1.4295	1.35194	4
1	183000001	1.32057	1.35194	4
1	184000001	1.14929	1.35194	4
1	185000001	1.19804	1.35194	4
1	186000001	1.69165	1.35194	4
1	187000001	1.40439	1.35194	4
1	188000001	1.41512	1.35194	4
1	189000001	1.34228	1.35194	4
1	190000001	1.34869	1.35194	4
1	191000001	0.981507	1.35194	4
1	192000001	1.38943	1.35194	4
1	193000001	1.5034	1.35194	4
1	194000001	1.37134	1.35194	4
1	195000001	1.47538	1.35194	4
1	196000001	1.2185	1.35194	4
1	197000001	1.17349	1.35194	4
1	198000001	1.39588	1.35194	4
1	199000001	1.29235	1.35194	4
1	200000001	1.41135	1.35194	4
1	201000001	1.26521	1.35194	4
1	202000001	1.21883	1.35194	4
1	203000001	1.41349	1.35194	4
1	204000001	1.52951	1.35194	4
1	205000001	1.48304	1.35194	4
1	206000001	1.45534	1.35194	4
1	207000001	1.19243	1.35194	4
1	208000001	1.2806	1.35194	4
1	209000001	1.55785	1.35194	4
1	210000001	1.16752	1.35194	4
1	211000001	1.28929	1.35194	4
1	212000001	1.51661	1.35194	4
1	213000001	1.17482	1.35194	4
1	214000001	1.68044	1.35194	4
1	215000001	1.27108	1.35194	4
1	216000001	1.22359	1.35194	4
1	217000001	1.22149	1.35194	4
1	218000001	1.42987	1.35194	4
1	219000001	1.21857	1.35194	4
1	220000001	1.4841	1.35194	4
1	221000001	1.44055	1.35194	4
1	222000001	1.35343	1.35194	4
1	223000001	1.402	1.35194	4
1	224000001	1.21983	1.35194	4
1	225000001	1.14372	1.35194	4
1	226000001	1.42474	1.35194	4
1	227000001	1.42173	1.35194	4
1	228000001	1.48297	1.35194	4
1	229000001	1.21907	1.35194	4
1	230000001	1.42011	1.35194	4
1	231000001	1.09398	1.35194	4
1	232000001	1.41455	1.35194	4
1	233000001	1.1573	1.35194	4
1	234000001	1.33228	1.35194	4
1	235000001	1.31834	1.35194	4
1	236000001	1.31413	1.35194	4
1	237000001	1.18846	1.35194	4
1	238000001	1.54335	1.35194	4
1	239000001	1.3545	1.35194	4
1	240000001	1.32517	1.35194	4
1	241000001	1.18644	1.35194	4
1	242000001	1.32412	1.35194	4
1	243000001	1.70563	1.35194	4
1	244000001	1.29163	1.35194	4
1	245000001	1.09962	1.35194	4
1	246000001	1.57429	1.35194	4
1	247000001	1.20719	1.35194	4
1	248000001	1.08703	1.35194	4
10	1	1.18744	1.03928	3
10	1000001	0.958029	1.03928	3
10	2000001	0.988331	1.03928	3
10	3000001	1.29558	1.03928	3
10	4000001	0.966298	1.03928	3
10	5000001	1.11378	1.03928	3
10	6000001	0.861143	1.03928	3
10	7000001	0.986912	1.03928	3
10	8000001	0.97518	1.03928	3
10	9000001	1.06611	1.03928	3
10	10000001	1.09454	1.03928	3
10	11000001	0.826321	1.03928	3
10	12000001	1.22678	1.03928	3
10	13000001	1.0626	1.03928	3
10	14000001	1.18732	1.03928	3
10	15000001	0.905354	1.03928	3
10	16000001	1.03083	1.03928	3
10	17000001	1.00921	1.03928	3
10	18000001	0.773333	1.03928	3
10	19000001	1.04262	1.03928	3
10	20000001	0.737417	1.03928	3
10	21000001	1.00279	1.03928	3
10	22000001	0.771818	1.03928	3
10	23000001	1.00189	1.03928	3
10	24000001	1.08663	1.03928	3
10	25000001	1.12016	1.03928	3
10	26000001	1.11538	1.03928	3
10	27000001	1.2289	1.03928	3
10	28000001	1.21858	1.03928	3
10	29000001	0.819175	1.03928	3
10	30000001	1.03928	1.03928	3
10	31000001	1.3886	1.03928	3
10	32000001	1.29265	1.03928	3
10	33000001	1.07493	1.03928	3
10	34000001	1.10108	1.03928	3
10	35000001	1.02239	1.03928	3
10	36000001	0.974518	1.03928	3
10	37000001	0.808667	1.03928	3
10	38000001	1.06952	1.03928	3
10	39000001	1.37103	1.37103	4
10	40000001	2.05979	2.05979	6
10	41000001	0.938211	1.30034	4
10	42000001	1.24249	1.30034	4
10	43000001	1.46463	1.30034	4
10	44000001	1.30078	1.30034	4
10	45000001	1.29023	1.30034	4
10	46000001	1.46308	1.30034	4
10	47000001	1.42567	1.30034	4
10	48000001	1.44299	1.30034	4
10	49000001	1.22756	1.30034	4
10	50000001	1.48384	1.30034	4
10	51000001	1.23073	1.30034	4
10	52000001	1.49448	1.30034	4
10	53000001	0.992415	1.30034	4
10	54000001	1.05168	1.30034	4
10	55000001	1.08619	1.30034	4
10	56000001	1.49238	1.30034	4
10	57000001	1.06885	1.30034	4
10	58000001	0.911691	1.30034	4
10	59000001	1.44539	1.30034	4
10	60000001	1.44783	1.30034	4
10	61000001	1.52671	1.30034	4
10	62000001	1.34831	1.30034	4
10	63000001	1.3354	1.30034	4
10	64000001	1.39698	1.30034	4
10	65000001	1.2032	1.30034	4
10	66000001	1.33922	1.30034	4
10	67000001	1.12583	1.30034	4
10	68000001	1.51416	1.30034	4
10	69000001	1.36769	1.30034	4
10	70000001	1.30034	1.30034	4
10	71000001	1.29066	1.30034	4
10	72000001	1.11385	1.30034	4
10	73000001	1.05081	1.30034	4
10	74000001	1.20555	1.30034	4
10	75000001	1.45484	1.30034	4
10	76000001	1.12049	1.30034	4
10	77000001	1.51312	1.30034	4
10	78000001	1.27397	1.30034	4
10	79000001	0.95506	1.30034	4
10	80000001	1.48208	1.30034	4
10	81000001	1.8518	1.30034	4
10	82000001	1.04966	1.30034	4
10	83000001	1.18858	1.30034	4
10	84000001	1.22921	1.30034	4
10	85000001	1.4908	1.30034	4
10	86000001	0.806538	0.68699	2
10	87000001	0.837606	0.68699	2
10	88000001	0.480165	0.68699	2
10	89000001	0.719135	0.68699	2
10	90000001	0.684904	0.68699	2
10	91000001	0.630627	0.68699	2
10	92000001	0.564645	0.68699	2
10	93000001	0.599911	0.68699	2
10	94000001	0.68664	0.68699	2
10	95000001	0.935721	0.68699	2
10	96000001	0.520219	0.68699	2
10	97000001	0.625655	0.68699	2
10	98000001	0.700327	0.68699	2
10	99000001	0.573243	0.68699	2
10	100000001	0.771218	0.68699	2
10	101000001	0.494314	0.68699	2
10	102000001	0.670408	0.68699	2
10	103000001	0.868705	0.68699	2
10	104000001	0.677571	0.68699	2
10	105000001	0.687339	0.68699	2
10	106000001	0.803427	0.68699	2
10	107000001	0.45025	0.68699	2
10	108000001	0.516185	0.68699	2
10	109000001	0.888125	0.68699	2
10	110000001	0.826638	0.68699	2
10	111000001	0.685579	0.68699	2
10	112000001	0.756457	0.68699	2
10	113000001	0.667285	0.68699	2
10	114000001	0.791236	0.68699	2
10	115000001	0.607502	0.68699	2
10	116000001	0.694012	0.68699	2
10	117000001	0.698297	0.68699	2
10	118000001	0.654119	0.68699	2
10	119000001	0.781847	0.68699	2
10	120000001	0.709471	0.68699	2
10	121000001	0.576184	0.68699	2
10	122000001	0.99852	0.68699	2
10	123000001	0.77906	0.68699	2
10	124000001	0.463344	0.68699	2
10	125000001	0.773932	0.68699	2
10	126000001	2.85665	2.85665	9
10	127000001	0.887933	0.733806	2
10	128000001	0.733806	0.733806	2
10	129000001	0.705	0.733806	2
10	130000001	0.908181	0.733806	2
10	131000001	0.541069	0.733806	2
10	132000001	0.588751	0.733806	2
10	133000001	1.76816	0.733806	2
11	1	0.97973	0.967215	3
11	1000001	1.01893	0.967215	3
11	2000001	0.91232	0.967215	3
11	3000001	0.954699	0.967215	3
11	4000001	0.86062	0.967215	3
11	5000001	1.22129	0.967215	3
11	6000001	1.25093	0.967215	3
11	7000001	1.01863	0.967215	3
11	8000001	0.832287	0.967215	3
11	9000001	0.883713	0.967215	3
11	10000001	1.21429	1.21429	4
11	11000001	1.82337	1.82337	5
11	12000001	0.939929	0.935276	3
11	13000001	0.807409	0.935276	3
11	14000001	0.897788	0.935276	3
11	15000001	0.968246	0.935276	3
11	16000001	0.847473	0.935276	3
11	17000001	1.04007	0.935276	3
11	18000001	0.740856	0.935276	3
11	19000001	1.17912	0.935276	3
11	20000001	0.882554	0.935276	3
11	21000001	1.10647	0.935276	3
11	22000001	1.23204	0.935276	3
11	23000001	0.962858	0.935276	3
11	24000001	0.723445	0.935276	3
11	25000001	1.00202	0.935276	3
11	26000001	0.930624	0.935276	3
11	27000001	0.971127	0.935276	3
11	28000001	0.68735	0.935276	3
11	29000001	0.958742	0.935276	3
11	30000001	0.94791	0.935276	3
11	31000001	0.880185	0.935276	3
11	32000001	0.725491	0.935276	3
11	33000001	1.20146	0.935276	3
11	34000001	0.948337	0.935276	3
11	35000001	0.979097	0.935276	3
11	36000001	0.887807	0.935276	3
11	37000001	0.808152	0.935276	3
11	38000001	0.747334	0.935276	3
11	39000001	1.1801	0.935276	3
11	40000001	0.919039	0.935276	3
11	41000001	1.11152	0.935276	3
11	42000001	0.848098	0.935276	3
11	43000001	0.916682	0.935276	3
11	44000001	0.73241	0.935276	3
11	45000001	1.10303	0.935276	3
11	46000001	0.969844	0.935276	3
11	47000001	0.810701	0.935276	3
11	48000001	1.05427	1.08526	3
11	49000001	1.07088	1.08526	3
11	50000001	1.50985	1.08526	3
11	51000001	0.92593	1.08526	3
11	52000001	1.09964	1.08526	3
11	53000001	1.00314	1.08526	3
11	54000001	1.15022	1.08526	3
11	55000001	1.14186	1.08526	3
11	56000001	0.909574	0.959109	3
11	57000001	0.931216	0.959109	3
11	58000001	1.2319	0.959109	3
11	59000001	0.755695	0.959109	3
11	60000001	0.963306	0.959109	3
11	61000001	1.26436	0.959109	3
11	62000001	0.814749	0.959109	3
11	63000001	0.92737	0.959109	3
11	64000001	1.07406	0.959109	3
11	65000001	0.949127	0.959109	3
11	66000001	0.947854	0.959109	3
11	67000001	0.926564	0.959109	3
11	68000001	0.955901	0.959109	3
11	69000001	1.4133	0.959109	3
11	70000001	0.968472	0.959109	3
11	71000001	1.18909	0.959109	3
11	72000001	0.961019	0.959109	3
11	73000001	0.864837	0.959109	3
11	74000001	0.875102	0.959109	3
11	75000001	0.917377	0.959109	3
11	76000001	1.26482	0.959109	3
11	77000001	1.02207	0.959109	3
11	78000001	1.14738	0.959109	3
11	79000001	1.08908	0.959109	3
11	80000001	0.882881	0.959109	3
11	81000001	0.869656	0.959109	3
11	82000001	0.959109	0.959109	3
11	83000001	1.1501	0.959109	3
11	84000001	0.935278	0.959109	3
11	85000001	1.00479	0.959109	3
11	86000001	0.796304	0.959109	3
11	87000001	1.08151	0.959109	3
11	88000001	1.0371	0.959109	3
11	89000001	0.642868	0.727146	2
11	90000001	0.811423	0.727146	2
11	91000001	1.00119	1.00119	3
11	92000001	1.35196	1.00119	3
11	93000001	1.12504	1.00119	3
11	94000001	1.07021	1.00119	3
11	95000001	0.867163	1.00119	3
11	96000001	1.11514	1.00119	3
11	97000001	0.952083	1.00119	3
11	98000001	0.958722	1.00119	3
11	99000001	1.09609	1.00119	3
11	100000001	0.970907	1.00119	3
11	101000001	1.04444	1.00119	3
11	102000001	0.918484	1.00119	3
11	103000001	0.966726	1.00119	3
11	104000001	1.5918	1.5918	5
11	105000001	0.852927	0.855843	3
11	106000001	0.855843	0.855843	3
11	107000001	1.00159	0.855843	3
11	108000001	0.761799	0.855843	3
11	109000001	0.896449	0.855843	3
11	110000001	1.10497	1.05304	3
11	111000001	1.04076	1.05304	3
11	112000001	1.02489	1.05304	3
11	113000001	1.06591	1.05304	3
11	114000001	1.08836	1.05304	3
11	115000001	1.00945	1.05304	3
11	116000001	1.10211	1.05304	3
11	117000001	1.05162	1.05304	3
11	118000001	0.871744	1.05304	3
11	119000001	0.99506	1.05304	3
11	120000001	1.24332	1.05304	3
11	121000001	0.884793	1.05304	3
11	122000001	1.05446	1.05304	3
11	123000001	1.19621	1.05304	3
11	124000001	1.09351	1.05304	3
11	125000001	0.999742	1.05304	3
11	126000001	0.951075	1.05304	3
11	127000001	1.1786	1.05304	3
11	128000001	1.08188	1.05304	3
11	129000001	0.931518	1.05304	3
11	130000001	0.987154	1.05304	3
11	131000001	1.28832	1.05304	3
11	132000001	1.07106	1.05304	3
11	133000001	0.861082	1.05304	3
11	134000001	0.906823	1.05304	3
11	135000001	1.17889	1.05304	3
12	1	0.682422	0.682422	2
12	1000001	0.730047	0.682422	2
12	2000001	0.63899	0.682422	2
12	3000001	0.756433	0.682422	2
12	4000001	0.66285	0.682422	2
12	5000001	0.850775	0.682422	2
12	6000001	0.632903	0.682422	2
12	7000001	0.972017	0.682422	2
12	8000001	0.941316	0.682422	2
12	9000001	0.755877	0.682422	2
12	10000001	0.810771	0.682422	2
12	11000001	0.624981	0.682422	2
12	12000001	0.616569	0.682422	2
12	13000001	0.59029	0.682422	2
12	14000001	0.807562	0.682422	2
12	15000001	0.519674	0.682422	2
12	16000001	0.669994	0.682422	2
12	17000001	0.630033	0.682422	2
12	18000001	0.670997	0.682422	2
12	19000001	0.753812	0.682422	2
12	20000001	0.876914	0.682422	2
12	21000001	0.392141	0.682422	2
12	22000001	0.773061	0.682422	2
12	23000001	1.04101	1.15528	3
12	24000001	1.15364	1.15528	3
12	25000001	1.15693	1.15528	3
12	26000001	1.31796	1.15528	3
12	27000001	0.918354	0.988364	3
12	28000001	1.07035	0.988364	3
12	29000001	1.18813	0.988364	3
12	30000001	0.892561	0.988364	3
12	31000001	0.877374	0.988364	3
12	32000001	1.1048	0.988364	3
12	33000001	0.974877	0.988364	3
12	34000001	0.886195	0.988364	3
12	35000001	1.09999	0.988364	3
12	36000001	0.829124	0.988364	3
12	37000001	0.934404	0.988364	3
12	38000001	1.04547	0.988364	3
12	39000001	0.988364	0.988364	3
12	40000001	1.06069	0.988364	3
12	41000001	1.07685	0.988364	3
12	42000001	0.953863	0.988364	3
12	43000001	0.9545	0.988364	3
12	44000001	1.15596	0.988364	3
12	45000001	1.07375	0.988364	3
12	46000001	1.03904	0.988364	3
12	47000001	0.90488	0.988364	3
12	48000001	1.69514	1.69514	5
12	49000001	0.885497	1.03003	3
12	50000001	1.02582	1.03003	3
12	51000001	1.0731	1.03003	3
12	52000001	0.867828	1.03003	3
12	53000001	0.869821	1.03003	3
12	54000001	1.08942	1.03003	3
12	55000001	1.1799	1.03003	3
12	56000001	0.962005	1.03003	3
12	57000001	1.14554	1.03003	3
12	58000001	0.990435	1.03003	3
12	59000001	1.21323	1.03003	3
12	60000001	0.893074	1.03003	3
12	61000001	0.772191	1.03003	3
12	62000001	1.19589	1.03003	3
12	63000001	1.1586	1.03003	3
12	64000001	1.06559	1.03003	3
12	65000001	1.0256	1.03003	3
12	66000001	1.02279	1.03003	3
12	67000001	0.932174	1.03003	3
12	68000001	0.90222	1.03003	3
12	69000001	1.17226	1.03003	3
12	70000001	1.08355	1.03003	3
12	71000001	1.04011	1.03003	3
12	72000001	1.01355	1.03003	3
12	73000001	1.10614	1.03003	3
12	74000001	0.920289	1.03003	3
12	75000001	0.836317	1.03003	3
12	76000001	1.02684	1.03003	3
12	77000001	1.30983	1.03003	3
12	78000001	1.3099	1.03003	3
12	79000001	0.950469	1.03003	3
12	80000001	1.18733	1.03003	3
12	81000001	0.996142	1.03003	3
12	82000001	1.00218	1.03003	3
12	83000001	0.869678	1.03003	3
12	84000001	1.04345	1.03003	3
12	85000001	1.17806	1.03003	3
12	86000001	1.03003	1.03003	3
12	87000001	0.795662	1.03003	3
12	88000001	0.808498	1.03003	3
12	89000001	0.769532	1.03003	3
12	90000001	1.13569	1.03003	3
12	91000001	0.947805	1.03003	3
12	92000001	1.14484	1.03003	3
12	93000001	0.804552	1.03003	3
12	94000001	0.866058	1.03003	3
12	95000001	0.953122	1.03003	3
12	96000001	0.988044	1.03003	3
12	97000001	1.13397	1.03003	3
12	98000001	1.07372	1.03003	3
12	99000001	1.14058	1.03003	3
12	100000001	1.05073	1.03003	3
12	101000001	1.093	1.03003	3
12	102000001	0.957749	1.03003	3
12	103000001	0.990656	1.03003	3
12	104000001	0.921701	1.03003	3
12	105000001	1.26369	1.03003	3
12	106000001	1.06731	1.03003	3
12	107000001	1.01408	1.03003	3
12	108000001	1.30093	1.03003	3
12	109000001	1.25237	1.03003	3
12	110000001	0.927281	1.03003	3
12	111000001	1.2231	1.03003	3
12	112000001	1.03002	1.03003	3
12	113000001	1.06853	1.03003	3
12	114000001	0.998129	1.03003	3
12	115000001	1.12779	1.03003	3
12	116000001	1.1491	1.03003	3
12	117000001	0.899325	1.03003	3
12	118000001	0.826413	1.03003	3
12	119000001	1.13099	1.03003	3
12	120000001	1.06622	1.03003	3
12	121000001	1.08006	1.03003	3
12	122000001	1.3815	1.03003	3
12	123000001	0.920249	1.03003	3
12	124000001	0.962326	1.03003	3
12	125000001	1.18355	1.03003	3
12	126000001	1.15344	1.03003	3
12	127000001	0.762558	1.03003	3
12	128000001	0.853599	1.03003	3
12	129000001	1.31901	1.03003	3
12	130000001	1.19573	1.03003	3
12	131000001	1.2955	1.03003	3
12	132000001	1.27166	1.03003	3
12	133000001	0.506559	1.03003	3
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.780602	0.697263	2
13	17000001	0.811355	0.697263	2
13	18000001	0.53832	0.697263	2
13	19000001	0.604197	0.697263	2
13	20000001	0.720993	0.697263	2
13	21000001	0.850947	0.697263	2
13	22000001	0.691326	0.697263	2
13	23000001	0.670238	0.697263	2
13	24000001	0.512239	0.697263	2
13	25000001	0.667669	0.697263	2
13	26000001	0.678684	0.697263	2
13	27000001	0.483725	0.697263	2
13	28000001	0.608568	0.697263	2
13	29000001	0.741791	0.697263	2
13	30000001	0.747559	0.697263	2
13	31000001	0.811621	0.697263	2
13	32000001	0.726936	0.697263	2
13	33000001	0.678947	0.697263	2
13	34000001	0.751711	0.697263	2
13	35000001	0.885677	0.697263	2
13	36000001	0.632073	0.697263	2
13	37000001	0.545089	0.697263	2
13	38000001	0.842895	0.697263	2
13	39000001	0.764636	0.697263	2
13	40000001	0.917545	0.697263	2
13	41000001	1.03137	0.697263	2
13	42000001	0.675444	0.697263	2
13	43000001	1.17813	0.697263	2
13	44000001	0.78683	0.697263	2
13	45000001	0.740439	0.697263	2
13	46000001	0.765595	0.697263	2
13	47000001	0.769874	0.697263	2
13	48000001	0.708834	0.697263	2
13	49000001	0.818186	0.697263	2
13	50000001	0.611691	0.697263	2
13	51000001	0.471633	0.697263	2
13	52000001	0.743529	0.697263	2
13	53000001	0.861863	0.697263	2
13	54000001	0.459344	0.697263	2
13	55000001	0.618579	0.697263	2
13	56000001	0.792008	0.697263	2
13	57000001	0.578346	0.697263	2
13	58000001	0.660627	0.697263	2
13	59000001	0.689267	0.697263	2
13	60000001	0.7032	0.697263	2
13	61000001	0.622194	0.697263	2
13	62000001	0.649568	0.697263	2
13	63000001	0.637057	0.697263	2
13	64000001	0.70696	0.697263	2
13	65000001	0.475906	0.697263	2
13	66000001	0.635963	0.697263	2
13	67000001	0.733534	0.697263	2
13	68000001	0.577932	0.697263	2
13	69000001	0.671471	0.697263	2
13	70000001	1.029	0.697263	2
13	71000001	1.25951	0.697263	2
13	72000001	0.568214	0.697263	2
13	73000001	0.591653	0.697263	2
13	74000001	0.732233	0.697263	2
13	75000001	0.6404	0.697263	2
13	76000001	0.454117	0.697263	2
13	77000001	0.615033	0.697263	2
13	78000001	0.816218	0.697263	2
13	79000001	0.724688	0.697263	2
13	80000001	2.18623	2.18623	7
13	81000001	0.645546	0.694233	2
13	82000001	0.695728	0.694233	2
13	83000001	0.539118	0.694233	2
13	84000001	0.588977	0.694233	2
13	85000001	0.71359	0.694233	2
13	86000001	0.764751	0.694233	2
13	87000001	0.692738	0.694233	2
13	88000001	0.741757	0.694233	2
13	89000001	1.45038	1.45038	4
13	90000001	4.44796	4.44796	13
13	91000001	3.44446	3.44446	10
13	92000001	1.95961	1.83035	5
13	93000001	1.70109	1.83035	5
13	94000001	0.833901	0.702874	2
13	95000001	0.655995	0.702874	2
13	96000001	0.673202	0.702874	2
13	97000001	0.702874	0.702874	2
13	98000001	0.789636	0.702874	2
13	99000001	0.71655	0.702874	2
13	100000001	0.616467	0.702874	2
13	101000001	0.555892	0.702874	2
13	102000001	0.608388	0.702874	2
13	103000001	0.795449	0.702874	2
13	104000001	0.588125	0.702874	2
13	105000001	0.612636	0.702874	2
13	106000001	0.804822	0.702874	2
13	107000001	1.31241	0.702874	2
13	108000001	0.606614	0.702874	2
13	109000001	0.56281	0.702874	2
13	110000001	0.770799	0.702874	2
13	111000001	0.714481	0.702874	2
13	112000001	0.901119	0.702874	2
13	113000001	0.760264	0.702874	2
13	114000001	0.634735	0.702874	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.13011	0.888359	3
14	17000001	0.667777	0.888359	3
