Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	225000001	1.70119	1.65994	5
1	226000001	1.93951	1.65994	5
1	227000001	1.96087	1.65994	5
1	228000001	2.11403	1.65994	5
1	229000001	1.65994	1.65994	5
1	230000001	1.65652	1.65994	5
1	231000001	1.74598	1.65994	5
1	232000001	1.59339	1.65994	5
1	233000001	1.63798	1.65994	5
1	234000001	1.73882	1.65994	5
1	235000001	1.74465	1.65994	5
1	236000001	1.61274	1.65994	5
1	237000001	1.79029	1.65994	5
1	238000001	1.42593	1.65994	5
1	239000001	1.62895	1.65994	5
1	240000001	1.81873	1.65994	5
1	241000001	1.60362	1.65994	5
1	242000001	1.35283	1.65994	5
1	243000001	1.61503	1.65994	5
1	244000001	1.57206	1.65994	5
1	245000001	1.8661	1.65994	5
1	246000001	1.73213	1.65994	5
1	247000001	1.85442	1.65994	5
1	248000001	1.61507	1.65994	5
10	1	1.05643	0.994406	3
10	1000001	1.23118	0.994406	3
10	2000001	0.958857	0.994406	3
10	3000001	0.829064	0.994406	3
10	4000001	0.803555	0.994406	3
10	5000001	0.93212	0.994406	3
10	6000001	1.00066	0.994406	3
10	7000001	1.04695	0.994406	3
10	8000001	0.893804	0.994406	3
10	9000001	0.980794	0.994406	3
10	10000001	0.946264	0.994406	3
10	11000001	0.931249	0.994406	3
10	12000001	0.844358	0.994406	3
10	13000001	1.16925	0.994406	3
10	14000001	0.947369	0.994406	3
10	15000001	0.782558	0.994406	3
10	16000001	1.09444	0.994406	3
10	17000001	0.878872	0.994406	3
10	18000001	0.957852	0.994406	3
10	19000001	1.13146	0.994406	3
10	20000001	1.19307	0.994406	3
10	21000001	1.08207	0.994406	3
10	22000001	0.992696	0.994406	3
10	23000001	1.04558	0.994406	3
10	24000001	1.12896	0.994406	3
10	25000001	0.915588	0.994406	3
10	26000001	0.942986	0.994406	3
10	27000001	1.03008	0.994406	3
10	28000001	0.78825	0.994406	3
10	29000001	1.17067	0.994406	3
10	30000001	0.926705	0.994406	3
10	31000001	0.921802	0.994406	3
10	32000001	0.996116	0.994406	3
10	33000001	1.02046	0.994406	3
10	34000001	0.977478	0.994406	3
10	35000001	1.13907	0.994406	3
10	36000001	1.03303	0.994406	3
10	37000001	1.22868	0.994406	3
10	38000001	1.15879	0.994406	3
10	39000001	1.20131	0.994406	3
10	40000001	1.62332	1.62332	5
10	41000001	1.48015	1.62332	5
10	42000001	1.71221	1.62332	5
10	43000001	1.47556	1.62332	5
10	44000001	1.69579	1.62332	5
10	45000001	1.09624	1.17426	4
10	46000001	1.34413	1.17426	4
10	47000001	0.983214	1.17426	4
10	48000001	1.3533	1.17426	4
10	49000001	1.02005	1.17426	4
10	50000001	1.39535	1.17426	4
10	51000001	1.17426	1.17426	4
10	52000001	1.60181	1.4088	4
10	53000001	1.32335	1.4088	4
10	54000001	1.40238	1.4088	4
10	55000001	1.33051	1.4088	4
10	56000001	1.41523	1.4088	4
10	57000001	1.24699	1.4088	4
10	58000001	1.56456	1.4088	4
10	59000001	1.77941	1.4088	4
10	60000001	1.10662	1.11631	3
10	61000001	1.08393	1.11631	3
10	62000001	1.34708	1.11631	3
10	63000001	1.06546	1.11631	3
10	64000001	0.977248	1.11631	3
10	65000001	1.19191	1.11631	3
10	66000001	1.17098	1.11631	3
10	67000001	1.30407	1.11631	3
10	68000001	1.18556	1.11631	3
10	69000001	1.09422	1.11631	3
10	70000001	1.12719	1.11631	3
10	71000001	1.10582	1.11631	3
10	72000001	1.11578	1.11631	3
10	73000001	1.10462	1.11631	3
10	74000001	1.09661	1.11631	3
10	75000001	1.33014	1.11631	3
10	76000001	1.14398	1.11631	3
10	77000001	1.23414	1.11631	3
10	78000001	1.11631	1.11631	3
10	79000001	1.34244	1.31079	4
10	80000001	1.14512	1.31079	4
10	81000001	1.48859	1.31079	4
10	82000001	1.14716	1.31079	4
10	83000001	1.31079	1.31079	4
10	84000001	1.16721	1.31079	4
10	85000001	1.58001	1.31079	4
10	86000001	1.02448	0.893707	3
10	87000001	0.974332	0.893707	3
10	88000001	0.640386	0.893707	3
10	89000001	0.796819	0.893707	3
10	90000001	1.01896	0.893707	3
10	91000001	0.745044	0.893707	3
10	92000001	0.869327	0.893707	3
10	93000001	1.12029	0.893707	3
10	94000001	0.945238	0.893707	3
10	95000001	1.13827	0.893707	3
10	96000001	0.627276	0.893707	3
10	97000001	0.75192	0.893707	3
10	98000001	1.03983	0.893707	3
10	99000001	1.13922	0.893707	3
10	100000001	0.70373	0.893707	3
10	101000001	0.584687	0.893707	3
10	102000001	0.640295	0.893707	3
10	103000001	0.815636	0.893707	3
10	104000001	1.01351	0.893707	3
10	105000001	0.981351	0.893707	3
10	106000001	0.870095	0.893707	3
10	107000001	0.913895	0.893707	3
10	108000001	0.758066	0.893707	3
10	109000001	1.07789	0.893707	3
10	110000001	0.961407	0.893707	3
10	111000001	1.13013	0.893707	3
10	112000001	0.900284	0.893707	3
10	113000001	0.88713	0.893707	3
10	114000001	0.832915	0.893707	3
10	115000001	0.968418	0.893707	3
10	116000001	1.13046	0.893707	3
10	117000001	0.719012	0.893707	3
10	118000001	0.823326	0.893707	3
10	119000001	0.804711	0.893707	3
10	120000001	1.04342	0.893707	3
10	121000001	0.877953	0.893707	3
10	122000001	1.06125	0.893707	3
10	123000001	0.595707	0.893707	3
10	124000001	0.731303	0.893707	3
10	125000001	0.962547	0.893707	3
10	126000001	2.78415	1.07932	3
10	127000001	1.05487	1.07932	3
10	128000001	1.05413	1.07932	3
10	129000001	1.07233	1.07932	3
10	130000001	0.829042	1.07932	3
10	131000001	1.26988	1.07932	3
10	132000001	1.08631	1.07932	3
10	133000001	2.09594	1.07932	3
11	1	1.19042	1.13635	3
11	1000001	0.894876	1.13635	3
11	2000001	1.15381	1.13635	3
11	3000001	1.06754	1.13635	3
11	4000001	1.12009	1.13635	3
11	5000001	1.13635	1.13635	3
11	6000001	1.15083	1.13635	3
11	7000001	1.0585	1.13635	3
11	8000001	1.28992	1.13635	3
11	9000001	0.918936	1.13635	3
11	10000001	1.22583	1.13635	3
11	11000001	2.00667	2.00667	6
11	12000001	0.947667	0.947667	3
11	13000001	0.878506	0.947667	3
11	14000001	1.00621	0.947667	3
11	15000001	1.00072	0.947667	3
11	16000001	0.731982	0.947667	3
11	17000001	0.981967	0.947667	3
11	18000001	0.798154	0.947667	3
11	19000001	1.1155	1.06053	3
11	20000001	1.07837	1.06053	3
11	21000001	0.906892	1.06053	3
11	22000001	1.33083	1.06053	3
11	23000001	1.23301	1.06053	3
11	24000001	0.673859	1.06053	3
11	25000001	1.04188	1.06053	3
11	26000001	1.17055	1.06053	3
11	27000001	1.03046	1.06053	3
11	28000001	1.04269	1.06053	3
11	29000001	1.40284	1.26179	4
11	30000001	1.26179	1.26179	4
11	31000001	1.18767	1.26179	4
11	32000001	1.10536	1.02223	3
11	33000001	1.01821	1.02223	3
11	34000001	0.940896	1.02223	3
11	35000001	1.0067	1.02223	3
11	36000001	1.0362	1.02223	3
11	37000001	0.873923	1.02223	3
11	38000001	1.04677	1.02223	3
11	39000001	1.02625	1.02223	3
11	40000001	0.794188	0.725588	2
11	41000001	0.656988	0.725588	2
11	42000001	1.43323	1.02363	3
11	43000001	1.03164	1.02363	3
11	44000001	0.921118	1.02363	3
11	45000001	0.911312	1.02363	3
11	46000001	0.910597	1.02363	3
11	47000001	0.949923	1.02363	3
11	48000001	1.03514	1.02363	3
11	49000001	1.09561	1.02363	3
11	50000001	1.05328	1.02363	3
11	51000001	0.804863	1.02363	3
11	52000001	1.01561	1.02363	3
11	53000001	1.07016	1.02363	3
11	54000001	1.21919	1.15995	3
11	55000001	1.24958	1.15995	3
11	56000001	1.1383	1.15995	3
11	57000001	1.23134	1.15995	3
11	58000001	0.935643	1.15995	3
11	59000001	1.01686	1.15995	3
11	60000001	1.00606	1.15995	3
11	61000001	1.15995	1.15995	3
11	62000001	1.29989	1.15995	3
11	63000001	1.26933	1.15995	3
11	64000001	1.13841	1.15995	3
11	65000001	0.973731	0.953556	3
11	66000001	0.933381	0.953556	3
11	67000001	0.923231	0.953556	3
11	68000001	1.02794	0.953556	3
11	69000001	1.60528	1.60528	5
11	70000001	0.905538	0.909487	3
11	71000001	1.06207	0.909487	3
11	72000001	0.750579	0.909487	3
11	73000001	1.02934	0.909487	3
11	74000001	0.683362	0.909487	3
11	75000001	1.07667	0.909487	3
11	76000001	0.913436	0.909487	3
11	77000001	0.8216	0.909487	3
11	78000001	1.0541	0.909487	3
11	79000001	1.09117	0.909487	3
11	80000001	0.744334	0.909487	3
11	81000001	0.900189	0.909487	3
11	82000001	1.09481	1.01171	3
11	83000001	1.12997	1.01171	3
11	84000001	1.06589	1.01171	3
11	85000001	1.13376	1.01171	3
11	86000001	0.985351	1.01171	3
11	87000001	0.969146	1.01171	3
11	88000001	0.896601	1.01171	3
11	89000001	1.30228	1.01171	3
11	90000001	0.911508	1.01171	3
11	91000001	1.01251	1.01171	3
11	92000001	1.08679	1.01171	3
11	93000001	0.985976	1.01171	3
11	94000001	0.822898	1.01171	3
11	95000001	1.1672	1.01171	3
11	96000001	1.10255	1.01171	3
11	97000001	1.11098	1.01171	3
11	98000001	1.13574	1.01171	3
11	99000001	1.07134	1.01171	3
11	100000001	1.0109	1.01171	3
11	101000001	0.980822	1.01171	3
11	102000001	0.886001	1.01171	3
11	103000001	1.10162	1.01171	3
11	104000001	1.35586	1.01171	3
11	105000001	0.839136	1.01171	3
11	106000001	1.04057	1.01171	3
11	107000001	1.17613	1.01171	3
11	108000001	0.961205	1.01171	3
11	109000001	1.10255	1.01171	3
11	110000001	0.98013	1.01171	3
11	111000001	1.09186	1.01171	3
11	112000001	1.25321	1.01171	3
11	113000001	0.938154	1.01171	3
11	114000001	0.825676	1.01171	3
11	115000001	0.917877	1.01171	3
11	116000001	0.948849	1.01171	3
11	117000001	0.968227	1.01171	3
11	118000001	0.966372	1.01171	3
11	119000001	1.00103	1.01171	3
11	120000001	1.19409	1.20866	4
11	121000001	1.3656	1.20866	4
11	122000001	1.10728	1.20866	4
11	123000001	1.20866	1.20866	4
11	124000001	1.27987	1.20866	4
11	125000001	1.24257	1.20866	4
11	126000001	0.990042	1.20866	4
11	127000001	1.04716	1.20866	4
11	128000001	1.2481	1.20866	4
11	129000001	1.35269	1.20866	4
11	130000001	1.03344	1.20866	4
11	131000001	1.48754	1.33872	4
11	132000001	1.29147	1.33872	4
11	133000001	1.33899	1.33872	4
11	134000001	1.33872	1.33872	4
11	135000001	1.02056	1.33872	4
12	1	0.678927	0.70113	2
12	1000001	0.931316	0.70113	2
12	2000001	0.713139	0.70113	2
12	3000001	0.628168	0.70113	2
12	4000001	0.626087	0.70113	2
12	5000001	0.743375	0.70113	2
12	6000001	0.876209	0.70113	2
12	7000001	0.689122	0.70113	2
12	8000001	0.47293	0.556679	2
12	9000001	0.653769	0.556679	2
12	10000001	0.668899	0.556679	2
12	11000001	0.598445	0.556679	2
12	12000001	0.466903	0.556679	2
12	13000001	0.419496	0.556679	2
12	14000001	0.565158	0.556679	2
12	15000001	0.590293	0.556679	2
12	16000001	0.5482	0.556679	2
12	17000001	0.440038	0.556679	2
12	18000001	0.426291	0.556679	2
12	19000001	0.643833	0.556679	2
12	20000001	0.784221	0.784221	2
12	21000001	0.65534	0.784221	2
12	22000001	0.855481	0.784221	2
12	23000001	0.676583	0.784221	2
12	24000001	0.771273	0.784221	2
12	25000001	0.784445	0.784221	2
12	26000001	0.842357	0.784221	2
12	27000001	0.730117	0.784221	2
12	28000001	0.791581	0.784221	2
12	29000001	0.971556	0.886394	3
12	30000001	0.717496	0.886394	3
12	31000001	0.952137	0.886394	3
12	32000001	0.945143	0.886394	3
12	33000001	0.924134	0.886394	3
12	34000001	0.886394	0.886394	3
12	35000001	0.616911	0.886394	3
12	36000001	0.634251	0.886394	3
12	37000001	0.87503	0.886394	3
12	38000001	0.958362	0.886394	3
12	39000001	0.754381	0.886394	3
12	40000001	0.908868	0.874041	3
12	41000001	0.874041	0.874041	3
12	42000001	0.841784	0.874041	3
12	43000001	1.08936	0.874041	3
12	44000001	0.665952	0.874041	3
12	45000001	1.044	0.874041	3
12	46000001	0.781358	0.874041	3
12	47000001	0.865951	0.874041	3
12	48000001	2.28823	0.874041	3
12	49000001	1.19646	0.873403	3
12	50000001	1.0018	0.873403	3
12	51000001	0.898315	0.873403	3
12	52000001	0.966945	0.873403	3
12	53000001	1.18371	0.873403	3
12	54000001	1.27381	0.873403	3
12	55000001	1.0185	0.873403	3
12	56000001	1.1936	0.873403	3
12	57000001	0.754724	0.873403	3
12	58000001	0.921062	0.873403	3
12	59000001	0.993497	0.873403	3
12	60000001	1.05524	0.873403	3
12	61000001	0.841259	0.873403	3
12	62000001	0.833717	0.873403	3
12	63000001	0.963751	0.873403	3
12	64000001	0.818	0.873403	3
12	65000001	0.866503	0.873403	3
12	66000001	0.864126	0.873403	3
12	67000001	0.819589	0.873403	3
12	68000001	0.848884	0.873403	3
12	69000001	0.66044	0.873403	3
12	70000001	0.74659	0.873403	3
12	71000001	0.809701	0.873403	3
12	72000001	0.814754	0.873403	3
12	73000001	0.854651	0.873403	3
12	74000001	0.784894	0.873403	3
12	75000001	0.672284	0.873403	3
12	76000001	0.779999	0.873403	3
12	77000001	1.05292	0.873403	3
12	78000001	0.712623	0.873403	3
12	79000001	0.899446	0.873403	3
12	80000001	0.899913	0.873403	3
12	81000001	1.01635	0.873403	3
12	82000001	0.673928	0.873403	3
12	83000001	0.894199	0.873403	3
12	84000001	1.20151	0.873403	3
12	85000001	0.7576	0.873403	3
12	86000001	1.00677	0.873403	3
12	87000001	0.945891	0.873403	3
12	88000001	0.80801	0.873403	3
12	89000001	0.656665	0.873403	3
12	90000001	0.580185	0.873403	3
12	91000001	0.792792	0.873403	3
12	92000001	0.999626	0.873403	3
12	93000001	0.947561	0.873403	3
12	94000001	0.928254	0.873403	3
12	95000001	1.20731	0.873403	3
12	96000001	0.950264	0.873403	3
12	97000001	0.807798	0.873403	3
12	98000001	0.768964	0.873403	3
12	99000001	0.826682	0.873403	3
12	100000001	0.60442	0.873403	3
12	101000001	0.952525	0.873403	3
12	102000001	0.785451	0.873403	3
12	103000001	0.542966	0.873403	3
12	104000001	0.682234	0.873403	3
12	105000001	0.776386	0.873403	3
12	106000001	0.823093	0.873403	3
12	107000001	0.873403	0.873403	3
12	108000001	1.04076	0.873403	3
12	109000001	1.28498	0.873403	3
12	110000001	0.96309	0.873403	3
12	111000001	1.2277	0.873403	3
12	112000001	0.841137	0.873403	3
12	113000001	0.682388	0.873403	3
12	114000001	0.996261	0.873403	3
12	115000001	0.780088	0.873403	3
12	116000001	0.713781	0.873403	3
12	117000001	0.872109	0.873403	3
12	118000001	0.972996	0.873403	3
12	119000001	0.777397	0.873403	3
12	120000001	1.10949	0.873403	3
12	121000001	1.23655	0.873403	3
12	122000001	0.867942	0.873403	3
12	123000001	0.822561	0.873403	3
12	124000001	1.17298	0.873403	3
12	125000001	1.08142	0.873403	3
12	126000001	0.795853	0.873403	3
12	127000001	0.89538	0.873403	3
12	128000001	0.82341	0.873403	3
12	129000001	0.92364	0.873403	3
12	130000001	0.947793	0.873403	3
12	131000001	1.43231	0.873403	3
12	132000001	1.00768	0.873403	3
12	133000001	1.31742	0.873403	3
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.653372	0.77063	2
13	17000001	0.588586	0.77063	2
13	18000001	0.824535	0.77063	2
13	19000001	0.77063	0.77063	2
13	20000001	0.80608	0.77063	2
13	21000001	0.737694	0.77063	2
13	22000001	0.789723	0.77063	2
13	23000001	0.713707	0.77063	2
13	24000001	0.553123	0.77063	2
13	25000001	0.780674	0.77063	2
13	26000001	0.710675	0.77063	2
13	27000001	0.68219	0.77063	2
13	28000001	0.564466	0.77063	2
13	29000001	0.654631	0.77063	2
13	30000001	0.675207	0.77063	2
13	31000001	0.949578	0.77063	2
13	32000001	0.584356	0.77063	2
13	33000001	0.767502	0.77063	2
13	34000001	0.954575	0.77063	2
13	35000001	0.93595	0.77063	2
13	36000001	0.602829	0.77063	2
13	37000001	1.0711	0.77063	2
13	38000001	0.99272	0.77063	2
13	39000001	0.808322	0.77063	2
13	40000001	0.637325	0.77063	2
13	41000001	1.16071	0.77063	2
13	42000001	0.637767	0.77063	2
13	43000001	0.762901	0.77063	2
13	44000001	0.725064	0.77063	2
13	45000001	0.979217	0.77063	2
13	46000001	0.905565	0.77063	2
13	47000001	1.15139	0.77063	2
13	48000001	0.910104	0.77063	2
13	49000001	0.911283	0.77063	2
13	50000001	0.935065	0.77063	2
13	51000001	0.894168	0.77063	2
13	52000001	0.728896	0.77063	2
13	53000001	0.656828	0.77063	2
13	54000001	0.855577	0.77063	2
13	55000001	0.808034	0.77063	2
13	56000001	0.747829	0.77063	2
13	57000001	0.61988	0.77063	2
13	58000001	0.814281	0.77063	2
13	59000001	0.840049	0.77063	2
13	60000001	0.773097	0.77063	2
13	61000001	0.684426	0.77063	2
13	62000001	0.777916	0.77063	2
13	63000001	0.64797	0.77063	2
13	64000001	0.825641	0.77063	2
13	65000001	0.727802	0.77063	2
13	66000001	1.18512	0.77063	2
13	67000001	0.737074	0.77063	2
13	68000001	0.6912	0.77063	2
13	69000001	1.05878	0.77063	2
13	70000001	0.496302	0.77063	2
13	71000001	1.64402	0.847981	3
13	72000001	0.941496	0.847981	3
13	73000001	0.848632	0.847981	3
13	74000001	0.754421	0.847981	3
13	75000001	0.957335	0.847981	3
13	76000001	0.828033	0.847981	3
13	77000001	1.19938	0.847981	3
13	78000001	0.862851	0.847981	3
13	79000001	0.826589	0.847981	3
13	80000001	2.68994	0.847981	3
13	81000001	0.653851	0.847981	3
13	82000001	0.677576	0.847981	3
13	83000001	0.677844	0.847981	3
13	84000001	0.732517	0.847981	3
13	85000001	0.9348	0.847981	3
13	86000001	1.21169	0.847981	3
13	87000001	0.728209	0.847981	3
13	88000001	0.847331	0.847981	3
13	89000001	2.02867	2.02867	6
13	90000001	6.32982	4.85733	15
13	91000001	4.85733	4.85733	15
13	92000001	2.95987	4.85733	15
13	93000001	1.95793	1.95793	6
13	94000001	0.804409	0.784011	2
13	95000001	0.76249	0.784011	2
13	96000001	0.828141	0.784011	2
13	97000001	0.612761	0.784011	2
13	98000001	0.586981	0.784011	2
13	99000001	0.670879	0.784011	2
13	100000001	0.784011	0.784011	2
13	101000001	0.784285	0.784011	2
13	102000001	0.6006	0.784011	2
13	103000001	0.729492	0.784011	2
13	104000001	0.96566	0.784011	2
13	105000001	0.666893	0.784011	2
13	106000001	1.09346	0.784011	2
13	107000001	1.78031	0.784011	2
13	108000001	0.71339	0.784011	2
13	109000001	0.758471	0.784011	2
13	110000001	0.997286	0.784011	2
13	111000001	1.1372	0.784011	2
13	112000001	0.949023	0.784011	2
13	113000001	0.972846	0.784011	2
13	114000001	0.725076	0.784011	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.18797	1.07981	3
14	17000001	0.672356	1.07981	3
