Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	86000001	0.946533	0.897954	3
1	87000001	0.961322	0.897954	3
1	88000001	0.848796	0.897954	3
1	89000001	0.89025	0.897954	3
1	90000001	0.9024	0.897954	3
1	91000001	0.798305	0.897954	3
1	92000001	0.946179	0.897954	3
1	93000001	0.970355	0.897954	3
1	94000001	0.901964	0.897954	3
1	95000001	0.762312	0.897954	3
1	96000001	0.730556	0.897954	3
1	97000001	0.45591	0.897954	3
1	98000001	0.792168	0.897954	3
1	99000001	1.05976	0.897954	3
1	100000001	0.991787	0.897954	3
1	101000001	0.868253	0.897954	3
1	102000001	0.70291	0.897954	3
1	103000001	0.434242	0.413182	1
1	104000001	0.380676	0.413182	1
1	105000001	0.53306	0.413182	1
1	106000001	0.392121	0.413182	1
1	107000001	1.34656	1.26441	4
1	108000001	1.2448	1.26441	4
1	109000001	1.28402	1.26441	4
1	110000001	1.46648	1.26441	4
1	111000001	1.39629	1.26441	4
1	112000001	1.19505	1.26441	4
1	113000001	1.23384	1.26441	4
1	114000001	1.43199	1.26441	4
1	115000001	1.38568	1.26441	4
1	116000001	1.20017	1.26441	4
1	117000001	1.17884	1.26441	4
1	118000001	1.15272	1.26441	4
1	119000001	1.35146	1.26441	4
1	120000001	1.11246	1.26441	4
1	121000001	1.98892	1.26441	4
1	122000001	1.20899	1.26441	4
1	123000001	1.33567	1.26441	4
1	124000001	1.21409	1.26441	4
1	125000001	5.29353	-1	3
1	126000001	-1	-1	3
1	127000001	-1	-1	3
1	128000001	-1	-1	3
1	129000001	-1	-1	3
1	130000001	-1	-1	3
1	131000001	-1	-1	3
1	132000001	-1	-1	3
1	133000001	-1	-1	3
1	134000001	-1	-1	3
1	135000001	-1	-1	3
1	136000001	-1	-1	3
1	137000001	-1	-1	3
1	138000001	-1	-1	3
1	139000001	-1	-1	3
1	140000001	-1	-1	3
1	141000001	-1	-1	3
1	142000001	-1	-1	3
1	143000001	4.90838	-1	3
1	144000001	1.22063	0.986847	3
1	145000001	0.835456	0.986847	3
1	146000001	0.988189	0.986847	3
1	147000001	0.986847	0.986847	3
1	148000001	0.908602	0.986847	3
1	149000001	0.842861	0.986847	3
1	150000001	1.04842	0.986847	3
1	151000001	0.99562	0.986847	3
1	152000001	1.0215	0.986847	3
1	153000001	1.00614	0.986847	3
1	154000001	0.976549	0.986847	3
1	155000001	0.943159	0.986847	3
1	156000001	0.960115	0.986847	3
1	157000001	1.07282	0.986847	3
1	158000001	0.881687	0.986847	3
1	159000001	0.92665	0.986847	3
1	160000001	1.10093	0.986847	3
1	161000001	0.904139	0.986847	3
1	162000001	1.01052	0.986847	3
1	163000001	1.20069	1.29704	4
1	164000001	1.24745	1.29704	4
1	165000001	1.41576	1.29704	4
1	166000001	1.31985	1.29704	4
1	167000001	1.36787	1.29704	4
1	168000001	1.58926	1.29704	4
1	169000001	1.2388	1.29704	4
1	170000001	1.25589	1.29704	4
1	171000001	1.14378	1.29704	4
1	172000001	1.42653	1.29704	4
1	173000001	1.16085	1.29704	4
1	174000001	1.35908	1.29704	4
1	175000001	1.28364	1.29704	4
1	176000001	1.21984	1.29704	4
1	177000001	1.43271	1.29704	4
1	178000001	1.24094	1.29704	4
1	179000001	1.40041	1.29704	4
1	180000001	1.07425	1.29704	4
1	181000001	1.40741	1.29704	4
1	182000001	1.2174	1.29704	4
1	183000001	1.53577	1.29704	4
1	184000001	1.31044	1.29704	4
1	185000001	1.02595	1.29704	4
1	186000001	1.49645	1.29704	4
1	187000001	0.834848	0.728605	2
1	188000001	0.637292	0.728605	2
1	189000001	0.781479	0.728605	2
1	190000001	0.67573	0.728605	2
1	191000001	1.22582	1.249	4
1	192000001	1.25947	1.249	4
1	193000001	1.11645	1.249	4
1	194000001	1.01635	1.249	4
1	195000001	1.18988	1.249	4
1	196000001	1.011	1.249	4
1	197000001	1.12374	1.249	4
1	198000001	1.26352	1.249	4
1	199000001	1.08752	1.249	4
1	200000001	1.42759	1.249	4
1	201000001	1.39713	1.249	4
1	202000001	1.2959	1.249	4
1	203000001	1.32487	1.249	4
1	204000001	1.34409	1.249	4
1	205000001	1.48145	1.249	4
1	206000001	1.6252	1.249	4
1	207000001	1.23744	1.249	4
1	208000001	1.2317	1.249	4
1	209000001	1.33723	1.249	4
1	210000001	1.17793	1.249	4
1	211000001	1.30913	1.249	4
1	212000001	1.33831	1.249	4
1	213000001	1.19091	1.249	4
1	214000001	1.06637	1.249	4
1	215000001	0.929651	1.249	4
1	216000001	0.797041	1.249	4
1	217000001	1.00769	1.249	4
1	218000001	1.0788	1.249	4
1	219000001	1.2307	1.249	4
1	220000001	1.28954	1.249	4
1	221000001	1.3148	1.249	4
1	222000001	1.3828	1.249	4
1	223000001	1.22709	1.249	4
1	224000001	1.19455	1.249	4
1	225000001	1.35149	1.249	4
1	226000001	1.54874	1.249	4
1	227000001	1.29707	1.249	4
1	228000001	1.66965	1.249	4
1	229000001	1.60956	1.249	4
1	230000001	1.58733	1.249	4
1	231000001	1.10227	1.249	4
1	232000001	1.41481	1.249	4
1	233000001	1.36997	1.249	4
1	234000001	1.38681	1.249	4
1	235000001	1.14657	1.249	4
1	236000001	1.33108	1.249	4
1	237000001	1.15653	1.249	4
1	238000001	0.807742	1.249	4
1	239000001	0.77069	1.249	4
1	240000001	1.11788	1.249	4
1	241000001	1.53199	1.249	4
1	242000001	1.13173	1.249	4
1	243000001	0.969412	1.249	4
1	244000001	1.25138	1.249	4
1	245000001	1.5394	1.249	4
1	246000001	1.24662	1.249	4
1	247000001	1.32903	1.249	4
1	248000001	1.15638	1.249	4
10	1	1.39673	1.26476	4
10	1000001	1.13279	1.26476	4
10	2000001	0.805111	0.94448	3
10	3000001	1.14499	0.94448	3
10	4000001	1.01868	0.94448	3
10	5000001	0.92936	0.94448	3
10	6000001	1.0308	0.94448	3
10	7000001	1.06419	0.94448	3
10	8000001	0.907655	0.94448	3
10	9000001	0.883418	0.94448	3
10	10000001	0.899219	0.94448	3
10	11000001	0.953155	0.94448	3
10	12000001	1.06224	0.94448	3
10	13000001	0.976351	0.94448	3
10	14000001	1.16107	0.94448	3
10	15000001	0.820707	0.94448	3
10	16000001	0.914446	0.94448	3
10	17000001	0.905743	0.94448	3
10	18000001	0.785887	0.94448	3
10	19000001	0.772728	0.94448	3
10	20000001	0.877734	0.94448	3
10	21000001	0.979229	0.94448	3
10	22000001	0.853834	0.94448	3
10	23000001	0.993309	0.94448	3
10	24000001	1.00669	0.94448	3
10	25000001	1.04647	0.94448	3
10	26000001	0.668092	0.94448	3
10	27000001	0.924408	0.94448	3
10	28000001	1.12893	0.94448	3
10	29000001	1.09198	0.94448	3
10	30000001	0.788863	0.94448	3
10	31000001	1.0001	0.94448	3
10	32000001	1.09018	0.94448	3
10	33000001	1.18079	0.94448	3
10	34000001	0.935806	0.94448	3
10	35000001	1.15488	0.94448	3
10	36000001	0.863135	0.94448	3
10	37000001	0.790334	0.94448	3
10	38000001	1.03391	0.94448	3
10	39000001	0.927217	0.94448	3
10	40000001	1.53408	1.46261	4
10	41000001	0.920312	1.46261	4
10	42000001	1.48998	1.46261	4
10	43000001	1.49612	1.46261	4
10	44000001	1.32683	1.46261	4
10	45000001	1.25204	1.46261	4
10	46000001	1.67355	1.46261	4
10	47000001	1.56617	1.46261	4
10	48000001	1.46261	1.46261	4
10	49000001	1.3353	1.46261	4
10	50000001	1.38763	1.46261	4
10	51000001	0.767227	0.685889	2
10	52000001	0.697172	0.685889	2
10	53000001	0.51919	0.685889	2
10	54000001	0.573121	0.685889	2
10	55000001	0.658872	0.685889	2
10	56000001	0.685889	0.685889	2
10	57000001	0.911346	0.685889	2
10	58000001	1.18151	1.22028	4
10	59000001	1.21264	1.22028	4
10	60000001	1.10493	1.22028	4
10	61000001	1.28533	1.22028	4
10	62000001	1.15097	1.22028	4
10	63000001	1.22791	1.22028	4
10	64000001	1.13119	1.22028	4
10	65000001	0.917638	1.22028	4
10	66000001	0.838011	1.22028	4
10	67000001	1.18261	1.22028	4
10	68000001	1.17504	1.22028	4
10	69000001	1.37215	1.22028	4
10	70000001	1.51556	1.22028	4
10	71000001	1.57212	1.22028	4
10	72000001	1.27003	1.22028	4
10	73000001	1.40035	1.22028	4
10	74000001	1.18054	1.22028	4
10	75000001	1.41075	1.22028	4
10	76000001	1.36386	1.22028	4
10	77000001	1.20349	1.22028	4
10	78000001	1.27812	1.22028	4
10	79000001	1.30949	1.22028	4
10	80000001	1.13309	1.22028	4
10	81000001	1.27127	1.22028	4
10	82000001	0.502605	1.22028	4
10	83000001	0.960077	1.22028	4
10	84000001	1.32738	1.22028	4
10	85000001	1.31168	1.22028	4
10	86000001	0.781422	0.701306	2
10	87000001	0.593397	0.701306	2
10	88000001	0.616706	0.701306	2
10	89000001	0.747253	0.701306	2
10	90000001	0.729217	0.701306	2
10	91000001	0.699306	0.701306	2
10	92000001	0.496504	0.701306	2
10	93000001	0.855036	0.701306	2
10	94000001	0.695758	0.701306	2
10	95000001	0.736461	0.701306	2
10	96000001	0.68137	0.701306	2
10	97000001	0.725964	0.701306	2
10	98000001	0.75948	0.701306	2
10	99000001	0.733906	0.701306	2
10	100000001	0.814246	0.701306	2
10	101000001	0.696731	0.701306	2
10	102000001	0.845535	0.701306	2
10	103000001	0.585888	0.701306	2
10	104000001	0.615801	0.701306	2
10	105000001	0.489457	0.701306	2
10	106000001	0.553068	0.701306	2
10	107000001	0.630899	0.701306	2
10	108000001	0.583965	0.701306	2
10	109000001	0.78245	0.701306	2
10	110000001	0.753599	0.701306	2
10	111000001	0.61504	0.701306	2
10	112000001	0.782714	0.701306	2
10	113000001	0.701408	0.701306	2
10	114000001	0.628305	0.701306	2
10	115000001	0.648658	0.701306	2
10	116000001	0.740239	0.701306	2
10	117000001	0.643286	0.701306	2
10	118000001	0.70965	0.701306	2
10	119000001	0.670169	0.701306	2
10	120000001	0.71329	0.701306	2
10	121000001	0.637364	0.701306	2
10	122000001	0.884701	0.701306	2
10	123000001	0.701205	0.701306	2
10	124000001	0.704082	0.701306	2
10	125000001	0.750811	0.701306	2
10	126000001	1.39483	0.764156	2
10	127000001	0.789846	0.764156	2
10	128000001	0.588546	0.764156	2
10	129000001	0.582695	0.764156	2
10	130000001	0.722526	0.764156	2
10	131000001	0.738465	0.764156	2
10	132000001	0.790697	0.764156	2
10	133000001	1.84218	0.764156	2
11	1	1.09378	1.08147	3
11	1000001	1.14826	1.08147	3
11	2000001	1.40259	1.08147	3
11	3000001	1.07723	1.08147	3
11	4000001	1.00232	1.08147	3
11	5000001	1.05125	1.08147	3
11	6000001	1.17178	1.08147	3
11	7000001	0.809421	1.08147	3
11	8000001	0.977695	1.08147	3
11	9000001	1.01398	1.08147	3
11	10000001	1.08571	1.08147	3
11	11000001	1.7529	1.08147	3
11	12000001	0.970398	0.97169	3
11	13000001	0.789562	0.97169	3
11	14000001	0.97169	0.97169	3
11	15000001	0.901014	0.97169	3
11	16000001	0.968873	0.97169	3
11	17000001	1.18019	0.97169	3
11	18000001	1.11797	0.97169	3
11	19000001	1.03663	0.97169	3
11	20000001	1.09153	0.97169	3
11	21000001	0.839147	0.78587	2
11	22000001	0.829292	0.78587	2
11	23000001	0.757177	0.78587	2
11	24000001	0.537239	0.78587	2
11	25000001	0.489375	0.78587	2
11	26000001	0.846941	0.78587	2
11	27000001	0.877186	0.78587	2
11	28000001	0.867868	0.78587	2
11	29000001	0.613759	0.78587	2
11	30000001	0.708201	0.78587	2
11	31000001	0.786305	0.78587	2
11	32000001	0.785436	0.78587	2
11	33000001	0.901666	0.953977	3
11	34000001	1.17933	0.953977	3
11	35000001	0.998471	0.953977	3
11	36000001	0.909482	0.953977	3
11	37000001	0.708585	0.596334	2
11	38000001	0.62941	0.596334	2
11	39000001	0.596334	0.596334	2
11	40000001	0.505532	0.596334	2
11	41000001	0.494678	0.596334	2
11	42000001	0.834807	1.07798	3
11	43000001	0.880121	1.07798	3
11	44000001	1.07798	1.07798	3
11	45000001	1.11839	1.07798	3
11	46000001	1.10335	1.07798	3
11	47000001	0.913359	1.07798	3
11	48000001	1.11972	1.07798	3
11	49000001	0.741561	0.821241	2
11	50000001	0.498412	0.821241	2
11	51000001	0.738781	0.821241	2
11	52000001	0.796566	0.821241	2
11	53000001	0.855512	0.821241	2
11	54000001	0.820414	0.821241	2
11	55000001	0.448921	0.821241	2
11	56000001	0.833078	0.821241	2
11	57000001	0.822069	0.821241	2
11	58000001	0.909079	0.821241	2
11	59000001	0.829462	0.821241	2
11	60000001	0.874865	0.821241	2
11	61000001	1.00804	1.0257	3
11	62000001	1.0573	1.0257	3
11	63000001	0.949118	1.0257	3
11	64000001	1.12034	1.0257	3
11	65000001	1.01046	1.0257	3
11	66000001	1.05374	1.0257	3
11	67000001	0.999746	1.0257	3
11	68000001	1.04392	1.0257	3
11	69000001	1.34215	1.0257	3
11	70000001	1.26319	1.0257	3
11	71000001	0.97122	1.0257	3
11	72000001	1.0269	1.0257	3
11	73000001	0.810524	1.0257	3
11	74000001	1.00761	1.0257	3
11	75000001	1.08218	1.0257	3
11	76000001	1.02451	1.0257	3
11	77000001	1.13358	1.0257	3
11	78000001	1.01361	1.0257	3
11	79000001	0.910252	0.781544	2
11	80000001	0.473798	0.781544	2
11	81000001	0.733935	0.781544	2
11	82000001	0.853002	0.781544	2
11	83000001	0.87424	0.781544	2
11	84000001	0.882918	0.781544	2
11	85000001	1.02053	0.781544	2
11	86000001	0.932508	0.781544	2
11	87000001	0.95266	0.781544	2
11	88000001	0.774979	0.781544	2
11	89000001	0.72064	0.781544	2
11	90000001	0.780637	0.781544	2
11	91000001	0.683179	0.781544	2
11	92000001	0.729193	0.781544	2
11	93000001	0.944312	0.781544	2
11	94000001	1.04895	0.781544	2
11	95000001	0.808034	0.781544	2
11	96000001	0.643616	0.781544	2
11	97000001	0.782451	0.781544	2
11	98000001	0.934932	0.781544	2
11	99000001	0.69812	0.781544	2
11	100000001	0.728146	0.781544	2
11	101000001	0.908816	0.781544	2
11	102000001	1.1232	0.781544	2
11	103000001	0.752895	0.781544	2
11	104000001	0.693397	0.781544	2
11	105000001	0.63096	0.781544	2
11	106000001	0.817653	0.781544	2
11	107000001	0.668633	0.781544	2
11	108000001	0.683417	0.781544	2
11	109000001	0.905239	0.953458	3
11	110000001	0.900127	0.953458	3
11	111000001	0.902901	0.953458	3
11	112000001	1.05981	0.953458	3
11	113000001	0.958659	0.953458	3
11	114000001	0.831833	0.953458	3
11	115000001	0.862358	0.953458	3
11	116000001	0.945502	0.953458	3
11	117000001	1.04222	0.953458	3
11	118000001	0.879249	0.953458	3
11	119000001	1.20757	0.953458	3
11	120000001	1.06697	0.953458	3
11	121000001	0.721333	0.953458	3
11	122000001	0.748062	0.953458	3
11	123000001	1.05433	0.953458	3
11	124000001	1.02521	0.953458	3
11	125000001	1.06512	0.953458	3
11	126000001	1.20121	0.953458	3
11	127000001	0.718348	0.953458	3
11	128000001	0.807184	0.953458	3
11	129000001	0.953458	0.953458	3
11	130000001	0.953517	0.953458	3
11	131000001	0.998225	0.953458	3
11	132000001	0.782952	0.953458	3
11	133000001	1.04293	0.953458	3
11	134000001	0.908793	0.953458	3
11	135000001	1.47021	0.953458	3
12	1	0.704199	0.704199	2
12	1000001	0.680011	0.704199	2
12	2000001	0.718419	0.704199	2
12	3000001	0.802132	0.704199	2
12	4000001	0.698519	0.704199	2
12	5000001	0.699082	0.704199	2
12	6000001	0.629771	0.704199	2
12	7000001	0.750419	0.704199	2
12	8000001	0.86038	0.704199	2
12	9000001	0.580599	0.602339	2
12	10000001	0.543574	0.602339	2
12	11000001	0.630087	0.602339	2
12	12000001	0.782304	0.602339	2
12	13000001	0.602339	0.602339	2
12	14000001	0.805358	0.602339	2
12	15000001	0.607033	0.602339	2
12	16000001	0.515403	0.602339	2
12	17000001	0.497563	0.602339	2
12	18000001	0.656721	0.602339	2
12	19000001	0.602329	0.602339	2
12	20000001	0.614375	0.602339	2
12	21000001	0.587956	0.602339	2
12	22000001	0.771991	0.74016	2
12	23000001	0.661754	0.74016	2
12	24000001	0.851833	0.74016	2
12	25000001	0.708328	0.74016	2
12	26000001	1.03084	0.934313	3
12	27000001	0.977004	0.934313	3
12	28000001	0.932106	0.934313	3
12	29000001	0.773345	0.934313	3
12	30000001	0.907173	0.934313	3
12	31000001	0.971323	0.934313	3
12	32000001	0.934313	0.934313	3
12	33000001	0.915932	0.934313	3
12	34000001	1.20956	0.934313	3
12	35000001	0.811692	0.768891	2
12	36000001	0.87343	0.768891	2
12	37000001	0.669323	0.768891	2
12	38000001	0.768891	0.768891	2
12	39000001	0.758414	0.768891	2
12	40000001	1.02045	0.917026	3
12	41000001	0.881393	0.917026	3
12	42000001	1.04217	0.917026	3
12	43000001	0.917026	0.917026	3
12	44000001	0.776414	0.917026	3
12	45000001	0.866855	0.917026	3
12	46000001	0.978121	0.917026	3
12	47000001	1.05121	1.05121	3
12	48000001	1.24448	1.05121	3
12	49000001	1.00362	1.05121	3
12	50000001	0.820751	1.05121	3
12	51000001	1.06613	1.05121	3
12	52000001	1.11183	1.05121	3
12	53000001	1.04059	1.05121	3
12	54000001	1.2026	1.05121	3
12	55000001	0.979378	1.05121	3
12	56000001	1.20768	1.05121	3
12	57000001	1.05032	1.05121	3
12	58000001	0.899574	0.941685	3
12	59000001	0.803584	0.941685	3
12	60000001	0.991844	0.941685	3
12	61000001	0.983645	0.941685	3
12	62000001	1.0981	0.941685	3
12	63000001	0.821354	0.941685	3
12	64000001	0.987189	0.941685	3
12	65000001	0.935599	0.941685	3
12	66000001	0.937867	0.941685	3
12	67000001	0.994029	0.941685	3
12	68000001	0.864336	0.941685	3
12	69000001	0.94214	0.941685	3
12	70000001	0.941685	0.941685	3
12	71000001	0.867227	0.941685	3
12	72000001	0.913184	0.941685	3
12	73000001	1.10932	0.941685	3
12	74000001	0.883773	0.941685	3
12	75000001	0.946962	0.941685	3
12	76000001	0.942563	0.941685	3
12	77000001	1.03627	0.941685	3
12	78000001	0.870308	0.941685	3
12	79000001	0.986428	0.941685	3
12	80000001	0.911411	0.941685	3
12	81000001	0.721718	0.721718	2
12	82000001	0.58028	0.58028	2
12	83000001	0.702639	0.58028	2
12	84000001	0.627034	0.58028	2
12	85000001	0.480212	0.58028	2
12	86000001	0.520497	0.58028	2
12	87000001	0.820179	0.8704	3
12	88000001	0.804685	0.8704	3
12	89000001	1.02002	0.8704	3
12	90000001	0.791559	0.8704	3
12	91000001	0.884005	0.8704	3
12	92000001	0.790884	0.8704	3
12	93000001	0.875363	0.8704	3
12	94000001	1.07789	0.8704	3
12	95000001	1.03908	0.8704	3
12	96000001	0.8704	0.8704	3
12	97000001	0.747333	0.8704	3
12	98000001	0.827429	0.8704	3
12	99000001	0.82714	0.8704	3
12	100000001	1.07612	0.8704	3
12	101000001	0.832781	0.8704	3
12	102000001	0.999315	0.8704	3
12	103000001	1.01372	0.8704	3
12	104000001	0.938432	0.8704	3
12	105000001	0.890581	0.8704	3
12	106000001	0.787812	0.8704	3
12	107000001	0.846265	0.8704	3
12	108000001	1.02069	0.997171	3
12	109000001	1.00282	0.997171	3
12	110000001	0.904671	0.997171	3
12	111000001	1.08515	0.997171	3
12	112000001	1.08299	0.997171	3
12	113000001	0.951417	0.997171	3
12	114000001	1.08266	0.997171	3
12	115000001	0.951675	0.997171	3
12	116000001	0.822612	0.997171	3
12	117000001	0.912507	0.997171	3
12	118000001	0.90868	0.997171	3
12	119000001	0.941483	0.997171	3
12	120000001	1.03019	0.997171	3
12	121000001	0.91873	0.997171	3
12	122000001	0.997171	0.997171	3
12	123000001	1.19929	0.997171	3
12	124000001	1.04173	0.997171	3
12	125000001	1.01816	0.997171	3
12	126000001	1.08194	0.997171	3
12	127000001	0.928709	0.997171	3
12	128000001	0.751257	0.997171	3
12	129000001	0.809213	0.997171	3
12	130000001	1.01502	0.997171	3
12	131000001	1.40922	1.20083	4
12	132000001	1.18481	1.20083	4
12	133000001	1.20083	1.20083	4
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.711987	0.615313	2
13	17000001	0.699717	0.615313	2
13	18000001	0.778398	0.615313	2
13	19000001	0.556013	0.615313	2
13	20000001	0.717851	0.615313	2
13	21000001	0.65695	0.615313	2
13	22000001	0.546079	0.615313	2
13	23000001	0.685439	0.615313	2
13	24000001	0.821613	0.615313	2
13	25000001	0.710927	0.615313	2
13	26000001	0.77353	0.615313	2
13	27000001	0.825514	0.615313	2
13	28000001	0.503077	0.615313	2
13	29000001	0.8142	0.615313	2
13	30000001	0.684777	0.615313	2
13	31000001	0.789131	0.615313	2
13	32000001	0.567624	0.615313	2
13	33000001	0.55037	0.615313	2
13	34000001	0.55006	0.615313	2
13	35000001	0.732932	0.615313	2
13	36000001	0.694743	0.615313	2
13	37000001	0.869696	0.615313	2
13	38000001	0.6129	0.615313	2
13	39000001	0.587081	0.615313	2
13	40000001	0.61896	0.615313	2
13	41000001	0.644071	0.615313	2
13	42000001	0.685345	0.615313	2
13	43000001	0.646783	0.615313	2
13	44000001	0.840059	0.615313	2
13	45000001	0.815041	0.615313	2
13	46000001	0.754864	0.615313	2
13	47000001	0.655178	0.615313	2
13	48000001	0.538115	0.615313	2
13	49000001	0.607305	0.615313	2
13	50000001	0.524882	0.615313	2
13	51000001	0.630668	0.615313	2
13	52000001	0.634223	0.615313	2
13	53000001	0.528845	0.615313	2
13	54000001	0.300998	0.615313	2
13	55000001	0.477557	0.615313	2
13	56000001	0.436749	0.615313	2
13	57000001	0.378209	0.615313	2
13	58000001	0.479418	0.615313	2
13	59000001	0.607657	0.615313	2
13	60000001	0.890971	0.615313	2
13	61000001	0.470235	0.615313	2
13	62000001	0.399138	0.615313	2
13	63000001	0.228848	0.615313	2
13	64000001	0.278044	0.615313	2
13	65000001	0.365618	0.615313	2
13	66000001	0.448575	0.615313	2
13	67000001	0.521809	0.615313	2
13	68000001	0.43747	0.615313	2
13	69000001	0.54431	0.615313	2
13	70000001	0.34046	0.615313	2
13	71000001	1.03976	0.615313	2
13	72000001	0.617725	0.615313	2
13	73000001	0.612608	0.615313	2
13	74000001	0.477718	0.615313	2
13	75000001	0.619305	0.615313	2
13	76000001	0.625928	0.615313	2
13	77000001	0.728056	0.615313	2
13	78000001	0.647402	0.615313	2
13	79000001	0.567036	0.615313	2
13	80000001	1.96338	0.615313	2
13	81000001	0.550207	0.615313	2
13	82000001	0.632146	0.615313	2
13	83000001	0.633921	0.615313	2
13	84000001	0.437545	0.615313	2
13	85000001	0.287696	0.615313	2
13	86000001	0.431252	0.615313	2
13	87000001	0.327057	0.615313	2
13	88000001	0.307424	0.615313	2
13	89000001	0.846513	0.615313	2
13	90000001	2.90874	2.90831	9
13	91000001	2.90787	2.90831	9
13	92000001	1.99466	1.64203	5
13	93000001	1.2894	1.64203	5
13	94000001	0.530483	0.609891	2
13	95000001	0.455799	0.609891	2
13	96000001	0.510277	0.609891	2
13	97000001	0.609891	0.609891	2
13	98000001	0.668612	0.609891	2
13	99000001	0.558399	0.609891	2
13	100000001	0.626517	0.609891	2
13	101000001	0.562288	0.609891	2
13	102000001	0.57846	0.609891	2
13	103000001	0.653892	0.609891	2
13	104000001	0.365169	0.609891	2
13	105000001	0.44932	0.609891	2
13	106000001	0.309795	0.609891	2
13	107000001	1.18871	0.609891	2
13	108000001	0.551576	0.609891	2
13	109000001	0.62875	0.609891	2
13	110000001	0.863708	0.609891	2
13	111000001	0.837322	0.609891	2
13	112000001	0.729148	0.609891	2
13	113000001	0.843278	0.609891	2
13	114000001	0.827892	0.609891	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.08723	0.892922	3
14	17000001	0.618646	0.892922	3
14	18000001	0.760228	0.892922	3
14	19000001	1.02562	0.892922	3
14	20000001	0.765906	0.778192	2
