Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	209000001	1.44301	1.25899	4
1	210000001	1.13369	1.25899	4
1	211000001	1.6675	1.25899	4
1	212000001	1.84262	1.25899	4
1	213000001	1.49838	1.25899	4
1	214000001	0.922744	1.25899	4
1	215000001	1.1022	1.25899	4
1	216000001	1.13704	1.25899	4
1	217000001	1.71657	1.25899	4
1	218000001	0.799193	1.25899	4
1	219000001	1.44012	1.25899	4
1	220000001	1.42663	1.25899	4
1	221000001	1.10115	1.25899	4
1	222000001	1.25899	1.25899	4
1	223000001	1.53887	1.69581	5
1	224000001	1.73306	1.69581	5
1	225000001	1.69581	1.69581	5
1	226000001	2.00584	1.69581	5
1	227000001	1.58343	1.69581	5
1	228000001	1.82929	1.69581	5
1	229000001	1.61959	1.69581	5
1	230000001	1.41797	1.69581	5
1	231000001	1.74047	1.69581	5
1	232000001	1.24692	1.24014	4
1	233000001	1.24014	1.24014	4
1	234000001	1.48339	1.24014	4
1	235000001	1.24117	1.24014	4
1	236000001	1.46171	1.24014	4
1	237000001	1.14618	1.24014	4
1	238000001	0.850537	1.24014	4
1	239000001	1.15716	1.24014	4
1	240000001	1.14815	1.24014	4
1	241000001	1.46826	1.24014	4
1	242000001	1.14519	1.24014	4
1	243000001	0.832567	1.24014	4
1	244000001	1.07901	1.24014	4
1	245000001	1.63788	1.24014	4
1	246000001	1.23414	1.24014	4
1	247000001	1.33569	1.24014	4
1	248000001	1.44601	1.24014	4
10	1	1.07765	1.11825	3
10	1000001	0.896592	1.11825	3
10	2000001	0.772397	1.11825	3
10	3000001	1.04398	1.11825	3
10	4000001	1.59605	1.11825	3
10	5000001	1.3942	1.11825	3
10	6000001	1.33621	1.11825	3
10	7000001	0.838678	1.11825	3
10	8000001	0.813038	1.11825	3
10	9000001	0.742576	1.11825	3
10	10000001	1.07552	1.11825	3
10	11000001	1.37899	1.11825	3
10	12000001	1.56591	1.11825	3
10	13000001	1.41119	1.11825	3
10	14000001	1.11115	1.11825	3
10	15000001	1.63832	1.11825	3
10	16000001	1.31304	1.11825	3
10	17000001	1.05949	1.11825	3
10	18000001	0.875198	1.11825	3
10	19000001	0.824532	1.11825	3
10	20000001	1.46288	1.11825	3
10	21000001	1.41582	1.11825	3
10	22000001	1.29168	1.11825	3
10	23000001	1.40699	1.11825	3
10	24000001	1.08258	1.11825	3
10	25000001	0.966832	1.11825	3
10	26000001	0.894869	1.11825	3
10	27000001	1.05856	1.11825	3
10	28000001	1.38181	1.11825	3
10	29000001	1.5669	1.11825	3
10	30000001	1.5161	1.11825	3
10	31000001	1.58976	1.11825	3
10	32000001	1.1134	1.11825	3
10	33000001	0.794797	1.11825	3
10	34000001	0.803359	1.11825	3
10	35000001	0.635722	1.11825	3
10	36000001	0.852061	1.11825	3
10	37000001	0.822749	1.11825	3
10	38000001	1.28037	1.11825	3
10	39000001	1.09747	1.11825	3
10	40000001	1.57474	1.11825	3
10	41000001	1.92579	1.11825	3
10	42000001	1.37156	1.11825	3
10	43000001	1.3786	1.11825	3
10	44000001	0.916502	1.11825	3
10	45000001	0.925369	1.11825	3
10	46000001	1.33544	1.11825	3
10	47000001	1.48389	1.11825	3
10	48000001	1.56375	1.11825	3
10	49000001	1.62285	1.11825	3
10	50000001	1.35905	1.11825	3
10	51000001	0.948451	1.11825	3
10	52000001	1.13465	1.11825	3
10	53000001	1.06971	1.11825	3
10	54000001	0.853177	1.11825	3
10	55000001	0.879194	1.11825	3
10	56000001	1.10195	1.11825	3
10	57000001	0.966969	1.11825	3
10	58000001	1.07684	1.11825	3
10	59000001	0.921192	1.11825	3
10	60000001	1.24754	1.11825	3
10	61000001	1.1231	1.11825	3
10	62000001	1.16567	1.11825	3
10	63000001	1.30231	1.11825	3
10	64000001	0.822767	1.11825	3
10	65000001	1.31277	1.11825	3
10	66000001	1.13863	1.11825	3
10	67000001	1.38073	1.11825	3
10	68000001	1.76373	1.90175	6
10	69000001	1.81602	1.90175	6
10	70000001	1.75687	1.90175	6
10	71000001	1.98749	1.90175	6
10	72000001	2.02863	1.90175	6
10	73000001	2.00348	1.90175	6
10	74000001	1.66751	1.62374	5
10	75000001	1.45705	1.62374	5
10	76000001	1.1319	1.62374	5
10	77000001	1.65149	1.62374	5
10	78000001	1.69157	1.62374	5
10	79000001	1.62374	1.62374	5
10	80000001	1.49874	1.62374	5
10	81000001	0.915858	0.842279	3
10	82000001	1.22843	0.842279	3
10	83000001	0.985244	0.842279	3
10	84000001	0.859472	0.842279	3
10	85000001	1.37351	0.842279	3
10	86000001	1.00348	0.842279	3
10	87000001	1.03114	0.842279	3
10	88000001	0.778821	0.842279	3
10	89000001	0.688865	0.842279	3
10	90000001	0.823208	0.842279	3
10	91000001	1.09659	0.842279	3
10	92000001	0.8676	0.842279	3
10	93000001	0.974666	0.842279	3
10	94000001	1.02643	0.842279	3
10	95000001	0.806598	0.842279	3
10	96000001	0.778518	0.842279	3
10	97000001	0.812494	0.842279	3
10	98000001	0.842279	0.842279	3
10	99000001	1.00972	0.842279	3
10	100000001	1.06542	0.842279	3
10	101000001	0.909189	0.842279	3
10	102000001	0.909022	0.842279	3
10	103000001	0.991955	0.842279	3
10	104000001	0.760998	0.842279	3
10	105000001	0.657939	0.842279	3
10	106000001	0.489659	0.842279	3
10	107000001	0.314818	0.842279	3
10	108000001	0.564836	0.842279	3
10	109000001	0.906914	0.842279	3
10	110000001	1.1916	0.842279	3
10	111000001	0.866242	0.842279	3
10	112000001	0.530578	0.842279	3
10	113000001	0.474409	0.842279	3
10	114000001	0.426965	0.842279	3
10	115000001	0.551134	0.842279	3
10	116000001	0.647304	0.842279	3
10	117000001	1.04423	0.842279	3
10	118000001	1.09568	0.842279	3
10	119000001	1.03239	0.842279	3
10	120000001	0.863064	0.842279	3
10	121000001	0.452013	0.842279	3
10	122000001	0.613991	0.842279	3
10	123000001	0.650554	0.842279	3
10	124000001	0.822877	0.842279	3
10	125000001	0.771044	0.842279	3
10	126000001	1.7419	0.842279	3
10	127000001	0.666888	0.842279	3
10	128000001	0.632343	0.842279	3
10	129000001	0.639924	0.842279	3
10	130000001	0.655667	0.842279	3
10	131000001	0.703525	0.842279	3
10	132000001	1.19849	0.842279	3
10	133000001	2.10045	0.842279	3
11	1	1.14953	1.42242	4
11	1000001	1.41096	1.42242	4
11	2000001	1.37479	1.42242	4
11	3000001	1.42242	1.42242	4
11	4000001	1.49401	1.42242	4
11	5000001	1.22885	1.42242	4
11	6000001	1.50134	1.42242	4
11	7000001	1.73715	1.42242	4
11	8000001	1.47693	1.42242	4
11	9000001	1.42306	1.42242	4
11	10000001	1.30046	1.42242	4
11	11000001	1.67825	1.42242	4
11	12000001	1.28675	1.42242	4
11	13000001	0.955659	0.955659	3
11	14000001	1.39452	0.955659	3
11	15000001	1.10472	0.955659	3
11	16000001	1.04774	0.955659	3
11	17000001	1.04683	0.955659	3
11	18000001	1.15646	0.955659	3
11	19000001	1.1217	0.955659	3
11	20000001	0.927761	0.955659	3
11	21000001	0.889258	0.955659	3
11	22000001	1.14643	0.955659	3
11	23000001	0.820626	0.955659	3
11	24000001	0.897053	0.955659	3
11	25000001	0.808813	0.955659	3
11	26000001	0.955591	0.955659	3
11	27000001	0.899115	0.955659	3
11	28000001	0.871388	0.955659	3
11	29000001	0.758408	0.955659	3
11	30000001	0.973167	0.955659	3
11	31000001	0.858978	0.955659	3
11	32000001	1.09427	0.955659	3
11	33000001	1.48208	0.955659	3
11	34000001	1.12059	0.955659	3
11	35000001	1.2334	0.955659	3
11	36000001	1.2267	0.955659	3
11	37000001	0.797958	0.955659	3
11	38000001	0.80265	0.955659	3
11	39000001	1.05535	0.955659	3
11	40000001	0.814328	0.955659	3
11	41000001	0.90382	0.955659	3
11	42000001	0.748216	0.955659	3
11	43000001	1.07294	0.955659	3
11	44000001	1.58645	1.46662	4
11	45000001	1.42725	1.46662	4
11	46000001	1.46662	1.46662	4
11	47000001	1.13635	0.89411	3
11	48000001	1.09302	0.89411	3
11	49000001	0.829353	0.89411	3
11	50000001	0.799203	0.89411	3
11	51000001	0.991261	0.89411	3
11	52000001	0.89411	0.89411	3
11	53000001	0.804705	0.89411	3
11	54000001	0.922781	0.89411	3
11	55000001	0.684805	0.89411	3
11	56000001	1.25601	1.38797	4
11	57000001	1.41221	1.38797	4
11	58000001	1.1594	1.38797	4
11	59000001	1.1764	1.38797	4
11	60000001	1.43379	1.38797	4
11	61000001	1.57069	1.38797	4
11	62000001	1.28061	1.38797	4
11	63000001	1.34459	1.38797	4
11	64000001	1.38306	1.38797	4
11	65000001	1.3781	1.38797	4
11	66000001	1.23408	1.38797	4
11	67000001	1.59189	1.38797	4
11	68000001	1.49274	1.38797	4
11	69000001	1.38111	1.38797	4
11	70000001	1.05446	1.38797	4
11	71000001	1.62877	1.38797	4
11	72000001	1.39288	1.38797	4
11	73000001	1.40305	1.38797	4
11	74000001	1.45484	1.38797	4
11	75000001	1.40379	1.38797	4
11	76000001	1.49053	1.38797	4
11	77000001	1.25643	1.38797	4
11	78000001	1.56104	1.38797	4
11	79000001	1.13406	1.38797	4
11	80000001	0.789169	0.801075	2
11	81000001	0.936377	0.801075	2
11	82000001	0.841739	0.801075	2
11	83000001	0.801075	0.801075	2
11	84000001	0.753573	0.801075	2
11	85000001	1.70693	1.4626	4
11	86000001	1.4626	1.4626	4
11	87000001	1.20974	1.4626	4
11	88000001	0.806765	0.928409	3
11	89000001	0.923797	0.928409	3
11	90000001	0.83272	0.928409	3
11	91000001	0.659287	0.928409	3
11	92000001	0.81715	0.928409	3
11	93000001	1.11765	0.928409	3
11	94000001	0.976044	0.928409	3
11	95000001	1.05025	0.928409	3
11	96000001	1.21638	0.928409	3
11	97000001	0.933022	0.928409	3
11	98000001	0.681295	0.928409	3
11	99000001	1.41747	0.928409	3
11	100000001	0.829353	0.928409	3
11	101000001	1.16261	0.928409	3
11	102000001	1.24456	0.928409	3
11	103000001	0.911843	0.928409	3
11	104000001	1.04209	0.928409	3
11	105000001	0.755058	0.928409	3
11	106000001	0.897618	0.928409	3
11	107000001	0.83811	0.928409	3
11	108000001	0.753297	0.928409	3
11	109000001	0.963981	0.928409	3
11	110000001	1.01513	0.928409	3
11	111000001	1.17811	0.928409	3
11	112000001	1.42695	0.928409	3
11	113000001	0.967964	0.928409	3
11	114000001	0.514979	0.928409	3
11	115000001	0.82591	0.928409	3
11	116000001	1.11007	1.19891	4
11	117000001	1.52131	1.19891	4
11	118000001	1.34585	1.19891	4
11	119000001	1.36373	1.19891	4
11	120000001	1.08233	1.19891	4
11	121000001	1.19891	1.19891	4
11	122000001	0.696289	1.19891	4
11	123000001	1.08155	1.19891	4
11	124000001	1.20647	1.19891	4
11	125000001	1.80227	1.44276	4
11	126000001	1.54743	1.44276	4
11	127000001	1.22142	1.44276	4
11	128000001	1.33809	1.44276	4
11	129000001	0.981696	0.956335	3
11	130000001	0.878234	0.956335	3
11	131000001	0.956335	0.956335	3
11	132000001	1.03699	0.956335	3
11	133000001	0.92915	0.956335	3
11	134000001	0.84981	0.956335	3
11	135000001	1.09322	0.956335	3
12	1	0.974184	0.986733	3
12	1000001	1.29718	0.986733	3
12	2000001	0.876521	0.986733	3
12	3000001	0.865177	0.986733	3
12	4000001	1.12671	0.986733	3
12	5000001	0.898991	0.986733	3
12	6000001	1.06253	0.986733	3
12	7000001	0.999281	0.986733	3
12	8000001	0.830824	0.650551	2
12	9000001	0.650551	0.650551	2
12	10000001	0.643032	0.650551	2
12	11000001	0.567291	0.650551	2
12	12000001	0.827317	0.650551	2
12	13000001	0.618794	0.650551	2
12	14000001	0.554346	0.650551	2
12	15000001	0.659169	0.650551	2
12	16000001	0.888468	0.650551	2
12	17000001	0.697268	0.650551	2
12	18000001	1.07506	0.650551	2
12	19000001	0.504353	0.650551	2
12	20000001	0.50743	0.650551	2
12	21000001	0.48269	0.650551	2
12	22000001	0.716511	0.650551	2
12	23000001	1.1268	0.922151	3
12	24000001	0.826184	0.922151	3
12	25000001	0.999344	0.922151	3
12	26000001	0.896004	0.922151	3
12	27000001	0.934347	0.922151	3
12	28000001	0.903238	0.922151	3
12	29000001	0.819881	0.922151	3
12	30000001	0.998704	0.922151	3
12	31000001	1.31578	0.922151	3
12	32000001	1.24634	0.922151	3
12	33000001	0.527751	0.922151	3
12	34000001	0.972103	0.922151	3
12	35000001	1.49877	0.922151	3
12	36000001	0.922151	0.922151	3
12	37000001	0.780388	0.922151	3
12	38000001	0.809271	0.922151	3
12	39000001	0.76545	0.922151	3
12	40000001	0.747546	0.922151	3
12	41000001	0.882254	0.922151	3
12	42000001	1.20491	0.922151	3
12	43000001	0.590966	0.922151	3
12	44000001	1.01729	0.922151	3
12	45000001	0.927065	0.922151	3
12	46000001	1.5112	1.0081	3
12	47000001	1.40946	1.0081	3
12	48000001	1.82608	1.0081	3
12	49000001	1.45966	1.0081	3
12	50000001	1.30002	1.0081	3
12	51000001	1.60591	1.0081	3
12	52000001	1.46467	1.0081	3
12	53000001	1.65463	1.0081	3
12	54000001	1.3952	1.0081	3
12	55000001	1.52359	1.0081	3
12	56000001	1.36814	1.0081	3
12	57000001	1.21584	1.0081	3
12	58000001	1.19868	1.0081	3
12	59000001	0.973234	1.0081	3
12	60000001	0.690079	1.0081	3
12	61000001	0.774117	1.0081	3
12	62000001	1.31154	1.0081	3
12	63000001	0.947347	1.0081	3
12	64000001	1.02768	1.0081	3
12	65000001	1.30704	1.0081	3
12	66000001	1.37895	1.0081	3
12	67000001	0.941152	1.0081	3
12	68000001	1.12721	1.0081	3
12	69000001	1.49292	1.0081	3
12	70000001	1.19428	1.0081	3
12	71000001	1.1087	1.0081	3
12	72000001	1.03657	1.0081	3
12	73000001	0.926966	1.0081	3
12	74000001	0.714369	1.0081	3
12	75000001	1.00261	1.0081	3
12	76000001	0.922167	1.0081	3
12	77000001	0.989343	1.0081	3
12	78000001	0.950666	1.0081	3
12	79000001	0.649781	1.0081	3
12	80000001	1.07421	1.0081	3
12	81000001	0.59736	1.0081	3
12	82000001	0.794598	1.0081	3
12	83000001	0.658312	1.0081	3
12	84000001	0.96553	1.0081	3
12	85000001	0.653288	1.0081	3
12	86000001	0.643442	1.0081	3
12	87000001	0.870031	1.0081	3
12	88000001	0.795541	1.0081	3
12	89000001	1.25596	1.0081	3
12	90000001	0.890561	1.0081	3
12	91000001	1.10555	1.0081	3
12	92000001	1.00893	1.0081	3
12	93000001	1.45261	1.0081	3
12	94000001	1.43004	1.0081	3
12	95000001	0.882074	1.0081	3
12	96000001	0.9061	1.0081	3
12	97000001	0.657953	1.0081	3
12	98000001	1.00728	1.0081	3
12	99000001	0.969262	1.0081	3
12	100000001	0.674015	1.0081	3
12	101000001	0.950676	1.0081	3
12	102000001	1.30154	1.26125	4
12	103000001	1.21598	1.26125	4
12	104000001	1.06933	1.26125	4
12	105000001	1.59306	1.26125	4
12	106000001	1.17579	1.26125	4
12	107000001	1.09055	1.26125	4
12	108000001	0.981507	1.26125	4
12	109000001	1.27762	1.26125	4
12	110000001	1.39288	1.26125	4
12	111000001	1.38867	1.26125	4
12	112000001	1.45065	1.26125	4
12	113000001	1.37975	1.26125	4
12	114000001	1.09498	1.26125	4
12	115000001	0.961197	1.26125	4
12	116000001	1.20057	1.26125	4
12	117000001	1.12202	1.26125	4
12	118000001	1.19954	1.26125	4
12	119000001	1.24488	1.26125	4
12	120000001	1.42572	1.26125	4
12	121000001	1.4867	1.26125	4
12	122000001	1.43907	1.26125	4
12	123000001	1.30808	1.26125	4
12	124000001	1.29378	1.26125	4
12	125000001	1.22298	1.26125	4
12	126000001	0.950181	0.832842	2
12	127000001	0.780877	0.832842	2
12	128000001	0.755609	0.832842	2
12	129000001	0.884806	0.832842	2
12	130000001	1.12906	1.11397	3
12	131000001	1.53456	1.11397	3
12	132000001	1.09889	1.11397	3
12	133000001	0.847757	1.11397	3
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.752831	0.683714	2
13	17000001	0.881096	0.683714	2
13	18000001	0.603358	0.683714	2
13	19000001	0.943978	0.683714	2
13	20000001	0.619415	0.683714	2
13	21000001	0.522978	0.683714	2
13	22000001	0.603568	0.683714	2
13	23000001	0.612815	0.683714	2
13	24000001	0.781578	0.683714	2
13	25000001	0.878068	0.683714	2
13	26000001	0.633009	0.683714	2
13	27000001	0.585192	0.683714	2
13	28000001	0.72236	0.683714	2
13	29000001	0.57932	0.683714	2
13	30000001	0.700713	0.683714	2
13	31000001	0.507623	0.683714	2
13	32000001	0.871335	0.683714	2
13	33000001	0.526904	0.683714	2
13	34000001	0.709209	0.683714	2
13	35000001	0.710207	0.683714	2
13	36000001	0.645748	0.683714	2
13	37000001	0.671724	0.683714	2
13	38000001	0.779825	0.683714	2
13	39000001	0.66167	0.683714	2
13	40000001	1.00518	0.683714	2
13	41000001	1.14204	0.683714	2
13	42000001	0.723794	0.683714	2
13	43000001	0.689092	0.683714	2
13	44000001	0.675551	0.683714	2
13	45000001	0.963647	0.683714	2
13	46000001	0.685619	0.683714	2
13	47000001	0.634566	0.683714	2
13	48000001	0.522207	0.683714	2
13	49000001	0.865135	0.683714	2
13	50000001	1.02996	0.683714	2
13	51000001	1.01698	0.683714	2
13	52000001	1.02315	0.683714	2
13	53000001	0.566728	0.683714	2
13	54000001	0.610479	0.683714	2
13	55000001	0.584144	0.683714	2
13	56000001	0.733521	0.683714	2
13	57000001	0.475746	0.683714	2
13	58000001	0.658362	0.683714	2
13	59000001	0.600415	0.683714	2
13	60000001	0.872662	0.683714	2
13	61000001	0.621114	0.683714	2
13	62000001	0.78627	0.683714	2
13	63000001	0.764856	0.683714	2
13	64000001	0.68181	0.683714	2
13	65000001	0.671671	0.683714	2
13	66000001	1.02455	0.683714	2
13	67000001	0.726387	0.683714	2
13	68000001	0.598155	0.683714	2
13	69000001	0.579089	0.683714	2
13	70000001	0.538725	0.683714	2
13	71000001	1.09444	0.683714	2
13	72000001	0.531224	0.683714	2
13	73000001	0.755211	0.683714	2
13	74000001	0.736022	0.683714	2
13	75000001	0.514681	0.683714	2
13	76000001	0.656942	0.683714	2
13	77000001	0.741441	0.683714	2
13	78000001	0.986671	0.683714	2
13	79000001	0.595015	0.683714	2
13	80000001	1.74808	0.683714	2
13	81000001	0.510516	0.683714	2
13	82000001	0.954852	0.683714	2
13	83000001	0.886561	0.683714	2
13	84000001	0.364393	0.683714	2
13	85000001	0.382335	0.683714	2
13	86000001	0.865813	0.683714	2
13	87000001	0.46895	0.683714	2
13	88000001	0.483188	0.683714	2
13	89000001	1.34982	0.683714	2
13	90000001	3.11215	3.11215	9
13	91000001	2.653	2.653	8
13	92000001	1.76952	1.47201	4
13	93000001	1.1745	1.47201	4
13	94000001	1.00261	0.683682	2
13	95000001	0.837844	0.683682	2
13	96000001	0.683682	0.683682	2
13	97000001	0.787665	0.683682	2
13	98000001	0.753356	0.683682	2
13	99000001	0.719513	0.683682	2
13	100000001	0.63003	0.683682	2
13	101000001	0.596292	0.683682	2
13	102000001	0.777179	0.683682	2
13	103000001	0.588869	0.683682	2
13	104000001	0.573236	0.683682	2
13	105000001	0.516986	0.683682	2
13	106000001	0.590341	0.683682	2
13	107000001	0.977545	0.683682	2
13	108000001	0.64462	0.683682	2
13	109000001	0.674494	0.683682	2
13	110000001	0.771697	0.683682	2
13	111000001	0.582258	0.683682	2
13	112000001	0.558289	0.683682	2
13	113000001	1.07239	0.683682	2
13	114000001	1.0471	0.683682	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.13505	0.949059	3
14	17000001	0.816409	0.949059	3
