Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	118000001	1.08139	1.26015	4
1	119000001	1.26382	1.26015	4
1	120000001	1.03483	2.03922	6
1	121000001	2.65431	2.03922	6
1	122000001	1.87118	2.03922	6
1	123000001	2.59102	2.03922	6
1	124000001	2.03922	2.03922	6
1	125000001	5.32983	-1	3
1	126000001	-1	-1	3
1	127000001	-1	-1	3
1	128000001	-1	-1	3
1	129000001	-1	-1	3
1	130000001	-1	-1	3
1	131000001	-1	-1	3
1	132000001	-1	-1	3
1	133000001	-1	-1	3
1	134000001	-1	-1	3
1	135000001	-1	-1	3
1	136000001	-1	-1	3
1	137000001	-1	-1	3
1	138000001	-1	-1	3
1	139000001	-1	-1	3
1	140000001	-1	-1	3
1	141000001	-1	-1	3
1	142000001	-1	-1	3
1	143000001	4.76203	-1	3
1	144000001	1.58999	1.10386	3
1	145000001	1.10386	1.10386	3
1	146000001	0.952773	1.10386	3
1	147000001	0.834058	1.10386	3
1	148000001	1.02182	1.10386	3
1	149000001	0.916681	1.10386	3
1	150000001	0.944872	1.10386	3
1	151000001	1.29053	1.10386	3
1	152000001	1.11889	1.10386	3
1	153000001	1.07159	1.10386	3
1	154000001	1.4594	1.10386	3
1	155000001	1.4095	1.10386	3
1	156000001	1.28591	1.10386	3
1	157000001	1.06702	1.10386	3
1	158000001	0.861531	1.10386	3
1	159000001	1.04828	1.10386	3
1	160000001	1.04218	1.10386	3
1	161000001	1.04083	1.10386	3
1	162000001	0.88798	1.10386	3
1	163000001	0.855542	1.10386	3
1	164000001	1.11992	1.10386	3
1	165000001	1.1667	1.10386	3
1	166000001	1.3094	1.10386	3
1	167000001	1.34603	1.10386	3
1	168000001	1.22623	1.10386	3
1	169000001	1.18279	1.10386	3
1	170000001	1.05187	1.10386	3
1	171000001	0.981593	1.10386	3
1	172000001	1.226	1.10386	3
1	173000001	1.25055	1.10386	3
1	174000001	1.20476	1.10386	3
1	175000001	1.18754	1.10386	3
1	176000001	1.13445	1.10386	3
1	177000001	1.31714	1.10386	3
1	178000001	1.15334	1.10386	3
1	179000001	1.31481	1.10386	3
1	180000001	1.02109	1.10386	3
1	181000001	1.11351	1.10386	3
1	182000001	1.32148	1.10386	3
1	183000001	1.5236	1.10386	3
1	184000001	1.10159	1.10386	3
1	185000001	1.20568	1.10386	3
1	186000001	1.28489	1.10386	3
1	187000001	0.931677	1.10386	3
1	188000001	1.13381	1.10386	3
1	189000001	0.971812	1.10386	3
1	190000001	1.00984	1.10386	3
1	191000001	0.791254	1.10386	3
1	192000001	0.912084	1.10386	3
1	193000001	1.20592	1.10386	3
1	194000001	0.897526	1.10386	3
1	195000001	1.08516	1.10386	3
1	196000001	0.917657	1.10386	3
1	197000001	1.05449	1.10386	3
1	198000001	1.04608	1.10386	3
1	199000001	1.01391	1.35879	4
1	200000001	1.29602	1.35879	4
1	201000001	1.51708	1.35879	4
1	202000001	1.55632	1.35879	4
1	203000001	1.53894	1.35879	4
1	204000001	1.71674	1.35879	4
1	205000001	1.55334	1.35879	4
1	206000001	1.30697	1.35879	4
1	207000001	1.26059	1.35879	4
1	208000001	1.29896	1.35879	4
1	209000001	1.38915	1.35879	4
1	210000001	1.3175	1.35879	4
1	211000001	1.37718	1.35879	4
1	212000001	1.37245	1.35879	4
1	213000001	1.10203	1.35879	4
1	214000001	1.14311	1.35879	4
1	215000001	1.04971	1.35879	4
1	216000001	1.19996	1.35879	4
1	217000001	1.36098	1.35879	4
1	218000001	1.04981	1.35879	4
1	219000001	1.10629	1.35879	4
1	220000001	1.45712	1.35879	4
1	221000001	1.35179	1.35879	4
1	222000001	0.983422	1.35879	4
1	223000001	1.3566	1.35879	4
1	224000001	0.986105	1.35879	4
1	225000001	1.28724	1.35879	4
1	226000001	1.64544	1.35879	4
1	227000001	1.51375	1.35879	4
1	228000001	2.39923	1.35879	4
1	229000001	1.62465	1.35879	4
1	230000001	1.59748	1.35879	4
1	231000001	1.32114	1.35879	4
1	232000001	1.39086	1.35879	4
1	233000001	1.21883	1.35879	4
1	234000001	1.03625	1.35879	4
1	235000001	1.47758	1.35879	4
1	236000001	1.56469	1.35879	4
1	237000001	1.10616	1.35879	4
1	238000001	1.24875	1.35879	4
1	239000001	0.849051	1.35879	4
1	240000001	1.50654	1.35879	4
1	241000001	1.64988	1.35879	4
1	242000001	1.04081	1.35879	4
1	243000001	1.4922	1.35879	4
1	244000001	1.25304	1.35879	4
1	245000001	1.61264	1.35879	4
1	246000001	1.40639	1.35879	4
1	247000001	1.5626	1.35879	4
1	248000001	1.42715	1.35879	4
10	1	1.57474	1.43093	4
10	1000001	1.28712	1.43093	4
10	2000001	0.772641	0.913764	3
10	3000001	1.16238	0.913764	3
10	4000001	0.914958	0.913764	3
10	5000001	0.739328	0.913764	3
10	6000001	1.08011	0.913764	3
10	7000001	1.13678	0.913764	3
10	8000001	0.58674	0.913764	3
10	9000001	0.697012	0.913764	3
10	10000001	0.729102	0.913764	3
10	11000001	1.40762	0.913764	3
10	12000001	1.16006	0.913764	3
10	13000001	1.13955	0.913764	3
10	14000001	1.13242	0.913764	3
10	15000001	1.17259	0.913764	3
10	16000001	0.71359	0.913764	3
10	17000001	0.858726	0.913764	3
10	18000001	1.27279	0.913764	3
10	19000001	1.26306	0.913764	3
10	20000001	0.781867	0.913764	3
10	21000001	1.18824	0.913764	3
10	22000001	0.823435	0.913764	3
10	23000001	0.912571	0.913764	3
10	24000001	0.794798	0.913764	3
10	25000001	1.10124	0.913764	3
10	26000001	0.8054	0.913764	3
10	27000001	0.887056	0.913764	3
10	28000001	0.850153	0.913764	3
10	29000001	0.882112	0.913764	3
10	30000001	0.870584	0.913764	3
10	31000001	1.03568	0.913764	3
10	32000001	1.08615	0.913764	3
10	33000001	1.21185	0.913764	3
10	34000001	1.00083	0.913764	3
10	35000001	1.09266	0.913764	3
10	36000001	0.800634	0.913764	3
10	37000001	0.861228	0.913764	3
10	38000001	1.40349	1.47688	4
10	39000001	1.18637	1.47688	4
10	40000001	1.80133	1.47688	4
10	41000001	1.39967	1.47688	4
10	42000001	1.51044	1.47688	4
10	43000001	1.93037	1.47688	4
10	44000001	1.56764	1.47688	4
10	45000001	1.65065	1.47688	4
10	46000001	1.44171	1.47688	4
10	47000001	1.51543	1.47688	4
10	48000001	1.47688	1.47688	4
10	49000001	1.44175	1.47688	4
10	50000001	1.45356	1.47688	4
10	51000001	0.93956	1.02666	3
10	52000001	1.02721	1.02666	3
10	53000001	1.30934	1.02666	3
10	54000001	0.916454	1.02666	3
10	55000001	0.98465	1.02666	3
10	56000001	0.790964	1.02666	3
10	57000001	0.811937	1.02666	3
10	58000001	0.872217	1.02666	3
10	59000001	1.38541	1.02666	3
10	60000001	1.15835	1.02666	3
10	61000001	0.89486	1.02666	3
10	62000001	1.04004	1.02666	3
10	63000001	1.24866	1.02666	3
10	64000001	1.02611	1.02666	3
10	65000001	0.933873	1.02666	3
10	66000001	1.05719	1.02666	3
10	67000001	1.15369	1.02666	3
10	68000001	1.1843	1.02666	3
10	69000001	1.4987	1.3082	4
10	70000001	1.50995	1.3082	4
10	71000001	1.7722	1.3082	4
10	72000001	1.44129	1.3082	4
10	73000001	1.15269	1.3082	4
10	74000001	1.40555	1.3082	4
10	75000001	1.27272	1.3082	4
10	76000001	1.3022	1.3082	4
10	77000001	1.52264	1.3082	4
10	78000001	1.43779	1.3082	4
10	79000001	1.77941	1.3082	4
10	80000001	1.29989	1.3082	4
10	81000001	1.3082	1.3082	4
10	82000001	1.06953	1.3082	4
10	83000001	1.16279	1.3082	4
10	84000001	1.06897	1.3082	4
10	85000001	1.27415	1.3082	4
10	86000001	0.873714	0.699865	2
10	87000001	0.695797	0.699865	2
10	88000001	0.604351	0.699865	2
10	89000001	0.444001	0.699865	2
10	90000001	0.544889	0.699865	2
10	91000001	0.61514	0.699865	2
10	92000001	0.821499	0.699865	2
10	93000001	0.856131	0.699865	2
10	94000001	0.677339	0.699865	2
10	95000001	0.796791	0.699865	2
10	96000001	0.763704	0.699865	2
10	97000001	0.789029	0.699865	2
10	98000001	0.707238	0.699865	2
10	99000001	0.59524	0.699865	2
10	100000001	0.952316	0.699865	2
10	101000001	0.586608	0.699865	2
10	102000001	0.75357	0.699865	2
10	103000001	0.914066	0.699865	2
10	104000001	0.647166	0.699865	2
10	105000001	0.376386	0.699865	2
10	106000001	0.602518	0.699865	2
10	107000001	0.576617	0.699865	2
10	108000001	0.494762	0.699865	2
10	109000001	0.644941	0.699865	2
10	110000001	0.627027	0.699865	2
10	111000001	0.78698	0.699865	2
10	112000001	0.714076	0.699865	2
10	113000001	0.592214	0.699865	2
10	114000001	0.815077	0.699865	2
10	115000001	0.384903	0.699865	2
10	116000001	0.57525	0.699865	2
10	117000001	0.695219	0.699865	2
10	118000001	0.774548	0.699865	2
10	119000001	0.824494	0.699865	2
10	120000001	0.703209	0.699865	2
10	121000001	0.696521	0.699865	2
10	122000001	0.951013	0.699865	2
10	123000001	0.83307	0.699865	2
10	124000001	0.895751	0.699865	2
10	125000001	0.783412	0.699865	2
10	126000001	3.51117	3.51117	11
10	127000001	0.728901	0.856124	3
10	128000001	0.630266	0.856124	3
10	129000001	0.794253	0.856124	3
10	130000001	0.980325	0.856124	3
10	131000001	0.856124	0.856124	3
10	132000001	1.31022	0.856124	3
10	133000001	2.93956	0.856124	3
11	1	1.2658	1.08245	3
11	1000001	1.53704	1.08245	3
11	2000001	1.07255	1.08245	3
11	3000001	1.35143	1.08245	3
11	4000001	0.652502	1.08245	3
11	5000001	0.965259	1.08245	3
11	6000001	1.08245	1.08245	3
11	7000001	1.37016	1.08245	3
11	8000001	0.91262	1.08245	3
11	9000001	0.970941	1.08245	3
11	10000001	1.32931	1.08245	3
11	11000001	2.07867	2.07867	6
11	12000001	0.8602	0.904724	3
11	13000001	0.937192	0.904724	3
11	14000001	1.1653	0.904724	3
11	15000001	0.891694	0.904724	3
11	16000001	0.786376	0.904724	3
11	17000001	1.32401	0.904724	3
11	18000001	1.05215	0.904724	3
11	19000001	1.09943	0.904724	3
11	20000001	1.11803	0.904724	3
11	21000001	0.735917	0.904724	3
11	22000001	1.65244	0.904724	3
11	23000001	0.883548	0.904724	3
11	24000001	0.516702	0.904724	3
11	25000001	0.678568	0.904724	3
11	26000001	0.75033	0.904724	3
11	27000001	0.779823	0.904724	3
11	28000001	0.844191	0.904724	3
11	29000001	0.932146	0.904724	3
11	30000001	0.910197	0.904724	3
11	31000001	0.471487	0.904724	3
11	32000001	0.893485	0.904724	3
11	33000001	0.9671	0.904724	3
11	34000001	0.89897	0.904724	3
11	35000001	1.07184	0.904724	3
11	36000001	0.939603	0.904724	3
11	37000001	0.779222	0.904724	3
11	38000001	0.744657	0.904724	3
11	39000001	0.779791	0.904724	3
11	40000001	0.922494	0.904724	3
11	41000001	0.890142	0.904724	3
11	42000001	1.07412	0.904724	3
11	43000001	1.19415	0.904724	3
11	44000001	0.948598	0.904724	3
11	45000001	1.09445	0.904724	3
11	46000001	1.42331	0.904724	3
11	47000001	1.26034	0.904724	3
11	48000001	0.854927	0.904724	3
11	49000001	0.771264	0.904724	3
11	50000001	1.18936	0.904724	3
11	51000001	0.904724	0.904724	3
11	52000001	1.12969	0.904724	3
11	53000001	1.22011	0.904724	3
11	54000001	1.064	0.904724	3
11	55000001	0.850235	0.904724	3
11	56000001	0.88008	0.904724	3
11	57000001	0.878195	0.904724	3
11	58000001	0.870427	0.904724	3
11	59000001	0.887044	0.904724	3
11	60000001	0.981893	0.904724	3
11	61000001	1.35029	1.27896	4
11	62000001	1.31745	1.27896	4
11	63000001	1.20153	1.27896	4
11	64000001	1.63299	1.27896	4
11	65000001	1.12167	1.27896	4
11	66000001	1.33281	1.27896	4
11	67000001	1.3558	1.27896	4
11	68000001	1.433	1.27896	4
11	69000001	2.01154	1.27896	4
11	70000001	1.12208	1.27896	4
11	71000001	1.19694	1.27896	4
11	72000001	1.37589	1.27896	4
11	73000001	1.41085	1.27896	4
11	74000001	0.957722	1.27896	4
11	75000001	1.24047	1.27896	4
11	76000001	1.14246	1.27896	4
11	77000001	1.12108	1.27896	4
11	78000001	1.12333	1.27896	4
11	79000001	1.04893	0.884326	3
11	80000001	0.752786	0.884326	3
11	81000001	0.602018	0.884326	3
11	82000001	1.07559	0.884326	3
11	83000001	0.905028	0.884326	3
11	84000001	0.721204	0.884326	3
11	85000001	0.867856	0.884326	3
11	86000001	1.05293	0.884326	3
11	87000001	0.93277	0.884326	3
11	88000001	0.900796	0.884326	3
11	89000001	0.747641	0.884326	3
11	90000001	0.741741	0.884326	3
11	91000001	1.22964	0.884326	3
11	92000001	0.724357	0.884326	3
11	93000001	0.743674	0.884326	3
11	94000001	0.971698	0.884326	3
11	95000001	0.781776	0.884326	3
11	96000001	1.10221	0.884326	3
11	97000001	0.985074	0.884326	3
11	98000001	0.908185	0.884326	3
11	99000001	0.767389	0.884326	3
11	100000001	0.665708	0.884326	3
11	101000001	1.23655	1.01131	3
11	102000001	0.839281	1.01131	3
11	103000001	1.0075	1.01131	3
11	104000001	1.71491	1.01131	3
11	105000001	0.95175	1.01131	3
11	106000001	0.999769	1.01131	3
11	107000001	1.30513	1.01131	3
11	108000001	0.854447	1.01131	3
11	109000001	0.906025	1.01131	3
11	110000001	1.08802	1.01131	3
11	111000001	1.08069	1.01131	3
11	112000001	1.00426	1.01131	3
11	113000001	1.08796	1.01131	3
11	114000001	0.880552	1.01131	3
11	115000001	0.870622	1.01131	3
11	116000001	1.00671	1.01131	3
11	117000001	1.22318	1.01131	3
11	118000001	1.41132	1.01131	3
11	119000001	1.01512	1.01131	3
11	120000001	1.05547	1.01131	3
11	121000001	0.91262	1.01131	3
11	122000001	1.34153	1.01131	3
11	123000001	1.05234	1.01131	3
11	124000001	0.974989	1.01131	3
11	125000001	1.22443	1.01131	3
11	126000001	1.27413	1.01131	3
11	127000001	0.980494	1.01131	3
11	128000001	1.06909	1.01131	3
11	129000001	0.92566	1.01131	3
11	130000001	0.964114	1.01131	3
11	131000001	1.49179	1.27435	4
11	132000001	1.27435	1.27435	4
11	133000001	0.991843	1.27435	4
11	134000001	1.12521	1.27435	4
11	135000001	2.13438	1.27435	4
12	1	0.664174	0.723505	2
12	1000001	0.686649	0.723505	2
12	2000001	0.87609	0.723505	2
12	3000001	0.830898	0.723505	2
12	4000001	0.544893	0.723505	2
12	5000001	0.747707	0.723505	2
12	6000001	0.709927	0.723505	2
12	7000001	0.859787	0.723505	2
12	8000001	0.84362	0.723505	2
12	9000001	0.715336	0.723505	2
12	10000001	0.605564	0.723505	2
12	11000001	0.731674	0.723505	2
12	12000001	0.668064	0.723505	2
12	13000001	0.740267	0.723505	2
12	14000001	0.519572	0.570897	2
12	15000001	0.570897	0.570897	2
12	16000001	0.364416	0.570897	2
12	17000001	0.650634	0.570897	2
12	18000001	0.471988	0.570897	2
12	19000001	0.580531	0.570897	2
12	20000001	0.493222	0.570897	2
12	21000001	0.421476	0.570897	2
12	22000001	0.6811	0.570897	2
12	23000001	0.705303	0.570897	2
12	24000001	0.640464	0.570897	2
12	25000001	1.07945	0.93855	3
12	26000001	1.03949	0.93855	3
12	27000001	0.761478	0.93855	3
12	28000001	1.08919	0.93855	3
12	29000001	0.978466	0.93855	3
12	30000001	0.923812	0.93855	3
12	31000001	1.00214	0.93855	3
12	32000001	0.750765	0.93855	3
12	33000001	0.814921	0.93855	3
12	34000001	1.15201	0.93855	3
12	35000001	0.93855	0.93855	3
12	36000001	0.925742	0.93855	3
12	37000001	0.780209	0.93855	3
12	38000001	0.837994	0.93855	3
12	39000001	1.09886	0.93855	3
12	40000001	0.855295	0.93855	3
12	41000001	0.723734	0.93855	3
12	42000001	0.983287	0.93855	3
12	43000001	0.921789	0.93855	3
12	44000001	1.02027	0.93855	3
12	45000001	0.785777	0.93855	3
12	46000001	1.02091	0.93855	3
12	47000001	1.00423	0.93855	3
12	48000001	2.0768	2.0768	6
12	49000001	1.09555	1.08097	3
12	50000001	1.01529	1.08097	3
12	51000001	1.08097	1.08097	3
12	52000001	1.45245	1.08097	3
12	53000001	0.900828	1.08097	3
12	54000001	1.14102	1.08097	3
12	55000001	1.05798	1.08097	3
12	56000001	1.25468	1.08097	3
12	57000001	1.05052	1.08097	3
12	58000001	0.920891	0.910708	3
12	59000001	0.949743	0.910708	3
12	60000001	0.804442	0.910708	3
12	61000001	0.780721	0.910708	3
12	62000001	0.95972	0.910708	3
12	63000001	0.934551	0.910708	3
12	64000001	1.06328	0.910708	3
12	65000001	0.920062	0.910708	3
12	66000001	0.924763	0.910708	3
12	67000001	0.826785	0.910708	3
12	68000001	0.901354	0.910708	3
12	69000001	0.894726	0.910708	3
12	70000001	0.9001	0.910708	3
12	71000001	0.864017	0.910708	3
12	72000001	0.863543	0.910708	3
12	73000001	1.07796	0.910708	3
12	74000001	0.605992	0.80916	2
12	75000001	0.747797	0.80916	2
12	76000001	1.06298	0.80916	2
12	77000001	1.01104	0.80916	2
12	78000001	0.540403	0.80916	2
12	79000001	0.999434	0.80916	2
12	80000001	0.806275	0.80916	2
12	81000001	0.618852	0.80916	2
12	82000001	0.833844	0.80916	2
12	83000001	0.812045	0.80916	2
12	84000001	0.722325	0.80916	2
12	85000001	0.766582	0.80916	2
12	86000001	0.753548	0.80916	2
12	87000001	0.799042	0.80916	2
12	88000001	1.10424	0.80916	2
12	89000001	0.614662	0.80916	2
12	90000001	0.81557	0.80916	2
12	91000001	0.540853	0.80916	2
12	92000001	0.78568	0.80916	2
12	93000001	0.770663	0.80916	2
12	94000001	1.03555	0.80916	2
12	95000001	1.073	0.80916	2
12	96000001	0.928247	0.80916	2
12	97000001	0.804132	0.80916	2
12	98000001	0.831124	0.80916	2
12	99000001	0.718372	0.80916	2
12	100000001	0.834133	0.80916	2
12	101000001	0.82027	0.80916	2
12	102000001	0.937576	0.80916	2
12	103000001	0.879045	0.80916	2
12	104000001	1.03604	1.11848	3
12	105000001	1.11848	1.11848	3
12	106000001	1.08123	1.11848	3
12	107000001	0.85799	1.11848	3
12	108000001	1.21081	1.11848	3
12	109000001	1.32439	1.11848	3
12	110000001	0.988425	1.11848	3
12	111000001	1.32603	1.11848	3
12	112000001	1.0752	1.11848	3
12	113000001	1.17939	1.11848	3
12	114000001	0.806112	1.11848	3
12	115000001	1.06516	1.11848	3
12	116000001	1.04254	1.11848	3
12	117000001	0.948657	1.11848	3
12	118000001	1.13839	1.11848	3
12	119000001	1.2141	1.11848	3
12	120000001	1.20449	1.11848	3
12	121000001	1.31862	1.11848	3
12	122000001	1.26274	1.11848	3
12	123000001	1.21703	1.11848	3
12	124000001	1.25993	1.11848	3
12	125000001	1.20607	1.11848	3
12	126000001	0.891623	1.11848	3
12	127000001	0.996447	1.11848	3
12	128000001	1.11427	1.11848	3
12	129000001	1.4934	1.11848	3
12	130000001	1.08954	1.11848	3
12	131000001	2.04945	1.58254	5
12	132000001	1.58254	1.58254	5
12	133000001	1.05199	1.58254	5
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.774345	0.679877	2
13	17000001	0.85847	0.679877	2
13	18000001	1.03738	0.679877	2
13	19000001	0.758435	0.679877	2
13	20000001	0.757264	0.679877	2
13	21000001	0.843173	0.679877	2
13	22000001	0.745561	0.679877	2
13	23000001	0.433843	0.679877	2
13	24000001	0.698609	0.679877	2
13	25000001	0.594248	0.679877	2
13	26000001	0.828364	0.679877	2
13	27000001	0.534598	0.679877	2
13	28000001	0.576829	0.679877	2
13	29000001	0.669787	0.679877	2
13	30000001	0.67449	0.679877	2
13	31000001	0.979054	0.679877	2
13	32000001	0.460087	0.679877	2
13	33000001	0.602187	0.679877	2
13	34000001	0.739078	0.679877	2
13	35000001	0.799108	0.679877	2
13	36000001	0.585874	0.679877	2
13	37000001	0.561813	0.679877	2
13	38000001	0.685265	0.679877	2
13	39000001	0.645333	0.679877	2
13	40000001	0.653669	0.679877	2
13	41000001	1.4861	0.679877	2
13	42000001	0.660542	0.679877	2
13	43000001	0.573909	0.679877	2
13	44000001	0.518112	0.679877	2
13	45000001	0.82121	0.679877	2
13	46000001	0.560267	0.679877	2
13	47000001	0.762234	0.679877	2
13	48000001	0.55884	0.550607	2
13	49000001	0.477677	0.550607	2
13	50000001	0.645576	0.550607	2
13	51000001	0.634493	0.550607	2
13	52000001	0.684184	0.550607	2
13	53000001	0.557881	0.550607	2
13	54000001	0.434314	0.550607	2
13	55000001	0.472815	0.550607	2
13	56000001	0.574374	0.550607	2
13	57000001	0.525962	0.550607	2
13	58000001	0.724087	0.550607	2
13	59000001	0.44636	0.550607	2
13	60000001	0.622803	0.550607	2
13	61000001	0.642291	0.550607	2
13	62000001	0.550607	0.550607	2
13	63000001	0.486002	0.550607	2
13	64000001	0.812576	0.550607	2
13	65000001	0.538362	0.550607	2
13	66000001	0.470261	0.550607	2
13	67000001	0.426179	0.550607	2
13	68000001	0.536682	0.550607	2
13	69000001	0.554214	0.550607	2
13	70000001	0.427392	0.550607	2
13	71000001	1.74379	1.74379	5
13	72000001	0.553895	0.568603	2
13	73000001	0.698679	0.568603	2
13	74000001	0.799596	0.568603	2
13	75000001	0.583311	0.568603	2
13	76000001	0.452374	0.568603	2
13	77000001	0.622865	0.568603	2
13	78000001	0.526325	0.568603	2
13	79000001	0.542339	0.568603	2
13	80000001	2.02303	2.02303	6
13	81000001	0.536253	0.537987	2
13	82000001	0.351951	0.537987	2
13	83000001	0.516743	0.537987	2
13	84000001	0.63081	0.537987	2
13	85000001	0.53972	0.537987	2
13	86000001	0.767243	0.537987	2
13	87000001	0.470325	0.537987	2
13	88000001	0.594556	0.537987	2
13	89000001	0.953822	0.953822	3
13	90000001	3.74321	3.74321	11
13	91000001	2.58787	2.58787	8
13	92000001	1.63303	1.63303	5
13	93000001	0.954552	0.635428	2
13	94000001	0.484904	0.635428	2
13	95000001	0.656621	0.635428	2
13	96000001	0.628425	0.635428	2
13	97000001	0.788096	0.635428	2
13	98000001	0.652423	0.635428	2
13	99000001	0.706114	0.635428	2
13	100000001	0.777063	0.635428	2
13	101000001	0.612563	0.635428	2
13	102000001	0.635428	0.635428	2
13	103000001	0.535137	0.635428	2
13	104000001	0.606362	0.635428	2
13	105000001	0.485944	0.635428	2
13	106000001	0.698382	0.635428	2
13	107000001	1.07075	0.635428	2
13	108000001	0.614338	0.635428	2
13	109000001	0.572948	0.635428	2
13	110000001	0.879144	0.884372	3
13	111000001	1.07822	0.884372	3
13	112000001	0.884372	0.884372	3
13	113000001	1.13493	0.884372	3
13	114000001	0.878788	0.884372	3
14	1	-1	-1	4
14	1000001	-1	-1	4
14	2000001	-1	-1	4
14	3000001	-1	-1	4
14	4000001	-1	-1	4
14	5000001	-1	-1	4
14	6000001	-1	-1	4
14	7000001	-1	-1	4
14	8000001	-1	-1	4
14	9000001	-1	-1	4
14	10000001	-1	-1	4
14	11000001	-1	-1	4
14	12000001	-1	-1	4
14	13000001	-1	-1	4
14	14000001	-1	-1	4
14	15000001	-1	-1	4
14	16000001	1.49982	1.49982	4
14	17000001	0.859164	1.00583	3
