Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	123000001	0.875761	0.875761	3
1	124000001	0.861292	0.875761	3
1	125000001	3.11621	-1	3
1	126000001	-1	-1	3
1	127000001	-1	-1	3
1	128000001	-1	-1	3
1	129000001	-1	-1	3
1	130000001	-1	-1	3
1	131000001	-1	-1	3
1	132000001	-1	-1	3
1	133000001	-1	-1	3
1	134000001	-1	-1	3
1	135000001	-1	-1	3
1	136000001	-1	-1	3
1	137000001	-1	-1	3
1	138000001	-1	-1	3
1	139000001	-1	-1	3
1	140000001	-1	-1	3
1	141000001	-1	-1	3
1	142000001	-1	-1	3
1	143000001	3.12844	-1	3
1	144000001	0.926556	1.05474	3
1	145000001	1.05502	1.05474	3
1	146000001	0.974471	1.05474	3
1	147000001	0.955683	1.05474	3
1	148000001	1.08016	1.05474	3
1	149000001	1.05447	1.05474	3
1	150000001	1.00615	1.05474	3
1	151000001	1.1353	1.05474	3
1	152000001	1.027	1.05474	3
1	153000001	1.05629	1.05474	3
1	154000001	1.01778	1.05474	3
1	155000001	0.857003	1.05474	3
1	156000001	1.06194	1.05474	3
1	157000001	1.03816	1.05474	3
1	158000001	0.954101	1.05474	3
1	159000001	0.954591	1.05474	3
1	160000001	0.886615	1.05474	3
1	161000001	0.93034	1.05474	3
1	162000001	1.15327	1.05474	3
1	163000001	0.776941	1.05474	3
1	164000001	0.741499	1.05474	3
1	165000001	1.19739	1.05474	3
1	166000001	1.32307	1.05474	3
1	167000001	1.26839	1.05474	3
1	168000001	1.10804	1.05474	3
1	169000001	1.07824	1.05474	3
1	170000001	0.754718	1.05474	3
1	171000001	0.97606	1.05474	3
1	172000001	1.04029	1.05474	3
1	173000001	1.37517	1.05474	3
1	174000001	1.2193	1.05474	3
1	175000001	1.10925	1.05474	3
1	176000001	1.22065	1.05474	3
1	177000001	0.717653	1.05474	3
1	178000001	1.21982	1.05474	3
1	179000001	1.43934	1.05474	3
1	180000001	1.45785	1.05474	3
1	181000001	1.10428	1.05474	3
1	182000001	1.28347	1.05474	3
1	183000001	1.43894	1.05474	3
1	184000001	1.41994	1.05474	3
1	185000001	1.07276	1.05474	3
1	186000001	0.960664	1.05474	3
1	187000001	0.773364	1.05474	3
1	188000001	0.930797	1.05474	3
1	189000001	0.915475	1.05474	3
1	190000001	1.0231	1.05474	3
1	191000001	0.841528	1.05474	3
1	192000001	1.23674	1.05474	3
1	193000001	1.19256	1.05474	3
1	194000001	0.53548	1.05474	3
1	195000001	1.00106	1.05474	3
1	196000001	1.10604	1.05474	3
1	197000001	1.13709	1.05474	3
1	198000001	1.6925	1.33971	4
1	199000001	1.03192	1.33971	4
1	200000001	1.33234	1.33971	4
1	201000001	1.55829	1.33971	4
1	202000001	1.22586	1.33971	4
1	203000001	1.50194	1.33971	4
1	204000001	1.22181	1.33971	4
1	205000001	1.5286	1.33971	4
1	206000001	1.58551	1.33971	4
1	207000001	1.40492	1.33971	4
1	208000001	1.07983	1.33971	4
1	209000001	1.31589	1.33971	4
1	210000001	0.997415	1.33971	4
1	211000001	1.34709	1.33971	4
1	212000001	1.49769	1.33971	4
1	213000001	1.27279	1.33971	4
1	214000001	0.722117	0.831819	2
1	215000001	0.90257	0.831819	2
1	216000001	0.894897	0.831819	2
1	217000001	0.768742	0.831819	2
1	218000001	0.697919	0.831819	2
1	219000001	0.981803	0.831819	2
1	220000001	1.19384	1.40339	4
1	221000001	1.3662	1.40339	4
1	222000001	1.40339	1.40339	4
1	223000001	1.52916	1.40339	4
1	224000001	1.5283	1.40339	4
1	225000001	1.36889	1.40339	4
1	226000001	1.50803	1.40339	4
1	227000001	1.37109	1.40339	4
1	228000001	1.68995	1.40339	4
1	229000001	1.48649	1.40339	4
1	230000001	1.58104	1.40339	4
1	231000001	1.24004	1.40339	4
1	232000001	1.02703	1.40339	4
1	233000001	1.31545	1.40339	4
1	234000001	1.57035	1.40339	4
1	235000001	1.57049	1.40339	4
1	236000001	1.28812	1.40339	4
1	237000001	0.940438	0.99736	3
1	238000001	0.678804	0.99736	3
1	239000001	0.872163	0.99736	3
1	240000001	0.961125	0.99736	3
1	241000001	1.13612	0.99736	3
1	242000001	0.874995	0.99736	3
1	243000001	0.98535	0.99736	3
1	244000001	1.05188	0.99736	3
1	245000001	1.386	0.99736	3
1	246000001	1.39483	0.99736	3
1	247000001	1.22255	0.99736	3
1	248000001	1.00937	0.99736	3
10	1	0.859619	0.818931	2
10	1000001	0.895471	0.818931	2
10	2000001	0.548943	0.818931	2
10	3000001	0.992725	0.818931	2
10	4000001	1.03671	0.818931	2
10	5000001	1.10274	0.818931	2
10	6000001	0.908515	0.818931	2
10	7000001	0.781795	0.818931	2
10	8000001	0.677535	0.818931	2
10	9000001	0.567513	0.818931	2
10	10000001	0.742051	0.818931	2
10	11000001	1.17105	0.818931	2
10	12000001	0.827889	0.818931	2
10	13000001	1.036	0.818931	2
10	14000001	0.733741	0.818931	2
10	15000001	1.07753	0.818931	2
10	16000001	1.21296	0.818931	2
10	17000001	0.946511	0.818931	2
10	18000001	0.677894	0.818931	2
10	19000001	0.482283	0.818931	2
10	20000001	0.6708	0.818931	2
10	21000001	0.985031	0.818931	2
10	22000001	1.09506	0.818931	2
10	23000001	0.733201	0.818931	2
10	24000001	0.753625	0.818931	2
10	25000001	0.754212	0.818931	2
10	26000001	0.643335	0.818931	2
10	27000001	0.77216	0.818931	2
10	28000001	0.809973	0.818931	2
10	29000001	0.842055	0.818931	2
10	30000001	1.06767	0.818931	2
10	31000001	0.806606	0.818931	2
10	32000001	0.942566	0.818931	2
10	33000001	0.997843	0.818931	2
10	34000001	0.980691	0.818931	2
10	35000001	0.99267	0.818931	2
10	36000001	0.557285	0.818931	2
10	37000001	0.572547	0.818931	2
10	38000001	0.725956	0.818931	2
10	39000001	0.770095	0.818931	2
10	40000001	1.2439	1.23006	4
10	41000001	1.1894	1.23006	4
10	42000001	1.00486	1.23006	4
10	43000001	1.47396	1.23006	4
10	44000001	0.762703	1.23006	4
10	45000001	1.26811	1.23006	4
10	46000001	1.09754	1.23006	4
10	47000001	1.21623	1.23006	4
10	48000001	1.40982	1.23006	4
10	49000001	1.29881	1.23006	4
10	50000001	1.40297	1.23006	4
10	51000001	1.12112	1.23006	4
10	52000001	0.840486	0.711437	2
10	53000001	0.559359	0.711437	2
10	54000001	0.858485	0.711437	2
10	55000001	0.758358	0.711437	2
10	56000001	0.664517	0.711437	2
10	57000001	0.64068	0.711437	2
10	58000001	0.998454	1.13743	3
10	59000001	0.960144	1.13743	3
10	60000001	1.54883	1.13743	3
10	61000001	1.20585	1.13743	3
10	62000001	0.94667	1.13743	3
10	63000001	1.27593	1.13743	3
10	64000001	1.0218	1.13743	3
10	65000001	0.783043	1.13743	3
10	66000001	0.805405	1.13743	3
10	67000001	0.937275	1.13743	3
10	68000001	1.1695	1.13743	3
10	69000001	1.38674	1.13743	3
10	70000001	1.34139	1.13743	3
10	71000001	1.38637	1.13743	3
10	72000001	1.28808	1.13743	3
10	73000001	1.26192	1.13743	3
10	74000001	1.31027	1.13743	3
10	75000001	0.983828	1.13743	3
10	76000001	0.648555	1.13743	3
10	77000001	1.24377	1.13743	3
10	78000001	1.01741	1.13743	3
10	79000001	1.32083	1.13743	3
10	80000001	1.10536	1.13743	3
10	81000001	1.01974	1.13743	3
10	82000001	0.604002	0.748877	2
10	83000001	0.892531	0.748877	2
10	84000001	1.09784	0.748877	2
10	85000001	0.935608	0.748877	2
10	86000001	0.727241	0.748877	2
10	87000001	0.691875	0.748877	2
10	88000001	0.630992	0.748877	2
10	89000001	0.802725	0.748877	2
10	90000001	0.506634	0.748877	2
10	91000001	0.718222	0.748877	2
10	92000001	0.703561	0.748877	2
10	93000001	0.69375	0.748877	2
10	94000001	0.786956	0.748877	2
10	95000001	0.6156	0.748877	2
10	96000001	0.770513	0.748877	2
10	97000001	0.895446	0.748877	2
10	98000001	0.993626	0.748877	2
10	99000001	0.802333	0.748877	2
10	100000001	0.671472	0.635135	2
10	101000001	0.501639	0.635135	2
10	102000001	0.663424	0.635135	2
10	103000001	0.740526	0.635135	2
10	104000001	0.488838	0.635135	2
10	105000001	0.355905	0.635135	2
10	106000001	0.728164	0.635135	2
10	107000001	0.446296	0.635135	2
10	108000001	0.352581	0.635135	2
10	109000001	0.647299	0.635135	2
10	110000001	0.682815	0.635135	2
10	111000001	0.731171	0.635135	2
10	112000001	0.413858	0.635135	2
10	113000001	0.643052	0.635135	2
10	114000001	0.513522	0.635135	2
10	115000001	0.433765	0.635135	2
10	116000001	0.739209	0.635135	2
10	117000001	0.667537	0.635135	2
10	118000001	0.68961	0.635135	2
10	119000001	0.718246	0.635135	2
10	120000001	0.532758	0.635135	2
10	121000001	0.561179	0.635135	2
10	122000001	0.708547	0.635135	2
10	123000001	0.68537	0.635135	2
10	124000001	0.616101	0.635135	2
10	125000001	0.627218	0.635135	2
10	126000001	1.16327	0.635135	2
10	127000001	0.376459	0.635135	2
10	128000001	0.488276	0.635135	2
10	129000001	0.388227	0.635135	2
10	130000001	0.372967	0.635135	2
10	131000001	0.502798	0.635135	2
10	132000001	0.851872	0.635135	2
10	133000001	1.31448	0.635135	2
11	1	0.992011	0.963493	3
11	1000001	1.06023	0.963493	3
11	2000001	1.14988	0.963493	3
11	3000001	1.0363	0.963493	3
11	4000001	0.907225	0.963493	3
11	5000001	0.802276	0.963493	3
11	6000001	1.04477	0.963493	3
11	7000001	0.766156	0.963493	3
11	8000001	0.934976	0.963493	3
11	9000001	0.837111	0.963493	3
11	10000001	1.073	1.44496	4
11	11000001	1.81692	1.44496	4
11	12000001	1.01984	0.916775	3
11	13000001	0.747773	0.916775	3
11	14000001	0.919853	0.916775	3
11	15000001	0.778364	0.916775	3
11	16000001	0.945779	0.916775	3
11	17000001	0.916775	0.916775	3
11	18000001	0.870622	0.916775	3
11	19000001	0.901089	0.916775	3
11	20000001	1.01332	0.916775	3
11	21000001	0.62723	0.623183	2
11	22000001	0.779162	0.623183	2
11	23000001	0.610374	0.623183	2
11	24000001	0.53118	0.623183	2
11	25000001	0.440832	0.623183	2
11	26000001	0.515488	0.623183	2
11	27000001	0.994686	0.623183	2
11	28000001	0.723438	0.623183	2
11	29000001	0.791936	0.623183	2
11	30000001	0.387285	0.623183	2
11	31000001	0.623183	0.623183	2
11	32000001	1.08007	1.02245	3
11	33000001	1.00011	1.02245	3
11	34000001	0.95977	1.02245	3
11	35000001	1.15357	1.02245	3
11	36000001	1.02245	1.02245	3
11	37000001	0.389402	0.451945	1
11	38000001	0.505072	0.451945	1
11	39000001	0.451945	0.451945	1
11	40000001	0.398549	0.451945	1
11	41000001	0.513072	0.451945	1
11	42000001	0.756267	0.890949	3
11	43000001	0.839797	0.890949	3
11	44000001	1.09775	0.890949	3
11	45000001	1.0984	0.890949	3
11	46000001	0.942101	0.890949	3
11	47000001	0.805852	0.890949	3
11	48000001	0.758877	0.618454	2
11	49000001	0.536097	0.618454	2
11	50000001	0.573408	0.618454	2
11	51000001	0.618454	0.618454	2
11	52000001	0.628094	0.618454	2
11	53000001	0.627266	0.618454	2
11	54000001	0.512886	0.618454	2
11	55000001	0.570674	0.618454	2
11	56000001	0.811086	0.618454	2
11	57000001	1.17052	1.05104	3
11	58000001	0.793004	1.05104	3
11	59000001	0.956679	1.05104	3
11	60000001	1.13404	1.05104	3
11	61000001	1.00944	1.05104	3
11	62000001	1.12508	1.05104	3
11	63000001	0.957528	1.05104	3
11	64000001	1.14021	1.05104	3
11	65000001	0.879286	1.05104	3
11	66000001	0.998251	1.05104	3
11	67000001	1.30156	1.05104	3
11	68000001	1.05104	1.05104	3
11	69000001	1.15708	1.05104	3
11	70000001	0.98523	0.930011	3
11	71000001	0.930011	0.930011	3
11	72000001	0.762244	0.930011	3
11	73000001	0.919265	0.930011	3
11	74000001	1.03952	0.930011	3
11	75000001	0.868907	0.930011	3
11	76000001	0.927436	0.930011	3
11	77000001	0.939368	0.930011	3
11	78000001	0.968064	0.930011	3
11	79000001	0.61277	0.640256	2
11	80000001	0.453573	0.640256	2
11	81000001	0.560903	0.640256	2
11	82000001	0.966532	0.640256	2
11	83000001	0.820083	0.640256	2
11	84000001	0.430283	0.640256	2
11	85000001	0.88327	0.640256	2
11	86000001	1.03468	0.640256	2
11	87000001	0.973888	0.640256	2
11	88000001	0.767759	0.640256	2
11	89000001	0.435436	0.640256	2
11	90000001	0.610098	0.640256	2
11	91000001	0.640256	0.640256	2
11	92000001	0.93317	0.93317	3
11	93000001	1.06905	0.93317	3
11	94000001	0.9801	0.93317	3
11	95000001	0.849554	0.93317	3
11	96000001	0.857091	0.93317	3
11	97000001	0.38899	0.637887	2
11	98000001	0.625199	0.637887	2
11	99000001	0.637887	0.637887	2
11	100000001	0.580484	0.637887	2
11	101000001	0.903036	0.637887	2
11	102000001	0.758682	0.637887	2
11	103000001	0.666905	0.637887	2
11	104000001	0.644366	0.637887	2
11	105000001	0.420616	0.637887	2
11	106000001	0.874838	0.917964	3
11	107000001	0.900328	0.917964	3
11	108000001	0.931939	0.917964	3
11	109000001	0.777505	0.917964	3
11	110000001	1.01501	0.917964	3
11	111000001	0.917964	0.917964	3
11	112000001	1.10293	0.917964	3
11	113000001	0.880461	0.917964	3
11	114000001	1.04509	0.917964	3
11	115000001	0.662955	0.917964	3
11	116000001	0.80801	0.917964	3
11	117000001	1.14642	0.917964	3
11	118000001	1.01043	0.917964	3
11	119000001	1.02381	0.917964	3
11	120000001	1.16213	0.917964	3
11	121000001	0.716236	0.917964	3
11	122000001	0.612055	0.917964	3
11	123000001	0.754789	0.917964	3
11	124000001	0.989967	0.917964	3
11	125000001	1.25141	0.917964	3
11	126000001	0.847773	0.917964	3
11	127000001	0.478232	0.775654	2
11	128000001	0.600316	0.775654	2
11	129000001	0.775654	0.775654	2
11	130000001	0.998712	0.775654	2
11	131000001	0.735244	0.775654	2
11	132000001	0.836327	0.775654	2
11	133000001	0.705437	0.775654	2
11	134000001	0.829137	0.775654	2
11	135000001	0.898878	0.775654	2
12	1	0.675313	0.731313	2
12	1000001	0.760342	0.731313	2
12	2000001	0.778912	0.731313	2
12	3000001	0.599006	0.731313	2
12	4000001	0.84182	0.731313	2
12	5000001	0.67831	0.731313	2
12	6000001	0.871313	0.731313	2
12	7000001	0.775023	0.731313	2
12	8000001	0.735887	0.731313	2
12	9000001	0.72711	0.731313	2
12	10000001	0.731393	0.731313	2
12	11000001	0.964161	0.731313	2
12	12000001	0.834064	0.731313	2
12	13000001	0.706651	0.731313	2
12	14000001	0.517952	0.731313	2
12	15000001	0.503913	0.731313	2
12	16000001	0.731313	0.731313	2
12	17000001	0.460697	0.731313	2
12	18000001	0.616831	0.731313	2
12	19000001	0.708277	0.731313	2
12	20000001	0.543259	0.731313	2
12	21000001	1.03141	0.731313	2
12	22000001	0.555631	0.731313	2
12	23000001	0.805002	0.731313	2
12	24000001	0.773659	0.731313	2
12	25000001	0.947333	0.731313	2
12	26000001	1.00835	0.731313	2
12	27000001	1.042	0.731313	2
12	28000001	0.778031	0.731313	2
12	29000001	0.829123	0.731313	2
12	30000001	0.637058	0.731313	2
12	31000001	0.898658	0.731313	2
12	32000001	1.00468	0.731313	2
12	33000001	0.607746	0.731313	2
12	34000001	0.614666	0.731313	2
12	35000001	0.665608	0.731313	2
12	36000001	0.585453	0.731313	2
12	37000001	0.684305	0.731313	2
12	38000001	0.696917	0.731313	2
12	39000001	0.915362	0.978761	3
12	40000001	0.943545	0.978761	3
12	41000001	0.958581	0.978761	3
12	42000001	1.15617	0.978761	3
12	43000001	0.953906	0.978761	3
12	44000001	0.867317	0.978761	3
12	45000001	1.08122	0.978761	3
12	46000001	0.969008	0.978761	3
12	47000001	0.978798	0.978761	3
12	48000001	1.38436	0.978761	3
12	49000001	1.18793	0.978761	3
12	50000001	0.959384	0.978761	3
12	51000001	1.19816	0.978761	3
12	52000001	0.979983	0.978761	3
12	53000001	0.978725	0.978761	3
12	54000001	1.27385	0.978761	3
12	55000001	1.04657	0.978761	3
12	56000001	1.04223	0.978761	3
12	57000001	0.858442	0.978761	3
12	58000001	0.818115	0.978761	3
12	59000001	0.524488	0.486774	1
12	60000001	0.462169	0.486774	1
12	61000001	0.486774	0.486774	1
12	62000001	0.926628	0.926628	3
12	63000001	0.64079	0.926628	3
12	64000001	0.903981	0.926628	3
12	65000001	1.01141	0.926628	3
12	66000001	0.827595	0.926628	3
12	67000001	1.0828	0.926628	3
12	68000001	0.948498	0.926628	3
12	69000001	1.25797	0.926628	3
12	70000001	0.946171	0.926628	3
12	71000001	1.04906	0.926628	3
12	72000001	0.671607	0.926628	3
12	73000001	0.70079	0.926628	3
12	74000001	0.537684	0.926628	3
12	75000001	0.825136	0.926628	3
12	76000001	1.08941	0.926628	3
12	77000001	0.555331	0.541265	2
12	78000001	0.513677	0.541265	2
12	79000001	0.636032	0.541265	2
12	80000001	0.485708	0.541265	2
12	81000001	0.569651	0.541265	2
12	82000001	0.541265	0.541265	2
12	83000001	0.451068	0.541265	2
12	84000001	0.780373	0.786824	2
12	85000001	0.671439	0.786824	2
12	86000001	0.986176	0.786824	2
12	87000001	0.786824	0.786824	2
12	88000001	0.803204	0.786824	2
12	89000001	0.82145	0.786824	2
12	90000001	0.455898	0.786824	2
12	91000001	1.02624	0.94979	3
12	92000001	1.03533	0.94979	3
12	93000001	0.857762	0.94979	3
12	94000001	1.10558	0.94979	3
12	95000001	1.11334	0.94979	3
12	96000001	0.794279	0.94979	3
12	97000001	0.738678	0.94979	3
12	98000001	0.862722	0.94979	3
12	99000001	0.679572	0.94979	3
12	100000001	0.971429	0.94979	3
12	101000001	0.759395	0.94979	3
12	102000001	0.855044	0.94979	3
12	103000001	0.773663	0.94979	3
12	104000001	0.94979	0.94979	3
12	105000001	0.685944	0.94979	3
12	106000001	1.18982	0.94979	3
12	107000001	0.924065	0.94979	3
12	108000001	1.11572	0.94979	3
12	109000001	1.23202	0.94979	3
12	110000001	0.969297	0.94979	3
12	111000001	0.96219	0.94979	3
12	112000001	0.823803	0.94979	3
12	113000001	0.95127	0.94979	3
12	114000001	0.714541	0.94979	3
12	115000001	0.859359	0.94979	3
12	116000001	1.10018	0.94979	3
12	117000001	0.90204	0.94979	3
12	118000001	0.848116	0.94979	3
12	119000001	1.08315	0.94979	3
12	120000001	0.967164	0.94979	3
12	121000001	0.962438	0.94979	3
12	122000001	1.08021	0.94979	3
12	123000001	0.856576	0.94979	3
12	124000001	1.09298	0.94979	3
12	125000001	0.953344	0.94979	3
12	126000001	0.889244	0.94979	3
12	127000001	0.813896	0.94979	3
12	128000001	0.39787	0.94979	3
12	129000001	0.886145	0.94979	3
12	130000001	1.04282	0.94979	3
12	131000001	1.19543	0.94979	3
12	132000001	1.18508	0.94979	3
12	133000001	0.812238	0.94979	3
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.412133	0.682433	2
13	17000001	0.653845	0.682433	2
13	18000001	0.606902	0.682433	2
13	19000001	0.758596	0.682433	2
13	20000001	0.794068	0.682433	2
13	21000001	0.544399	0.682433	2
13	22000001	0.553013	0.682433	2
13	23000001	0.855606	0.682433	2
13	24000001	0.738877	0.682433	2
13	25000001	0.92395	0.682433	2
13	26000001	0.678626	0.682433	2
13	27000001	1.00242	0.682433	2
13	28000001	0.610957	0.682433	2
13	29000001	0.739273	0.682433	2
13	30000001	0.860331	0.682433	2
13	31000001	0.570846	0.682433	2
13	32000001	0.68624	0.682433	2
13	33000001	0.52577	0.682433	2
13	34000001	0.701916	0.682433	2
13	35000001	0.780903	0.682433	2
13	36000001	0.619443	0.682433	2
13	37000001	0.900504	0.682433	2
13	38000001	0.671957	0.682433	2
13	39000001	0.579689	0.682433	2
13	40000001	0.772623	0.682433	2
13	41000001	0.826686	0.682433	2
13	42000001	0.876743	0.682433	2
13	43000001	0.540639	0.682433	2
13	44000001	0.966975	0.682433	2
13	45000001	0.802333	0.682433	2
13	46000001	0.785975	0.682433	2
13	47000001	0.75424	0.682433	2
13	48000001	0.805073	0.682433	2
13	49000001	0.716548	0.682433	2
13	50000001	0.844872	0.682433	2
13	51000001	0.632142	0.682433	2
13	52000001	0.778943	0.682433	2
13	53000001	0.425298	0.682433	2
13	54000001	0.536748	0.682433	2
13	55000001	0.617405	0.682433	2
13	56000001	0.384219	0.682433	2
13	57000001	0.337216	0.682433	2
13	58000001	0.691205	0.682433	2
13	59000001	0.61526	0.682433	2
13	60000001	0.597938	0.682433	2
13	61000001	0.495909	0.682433	2
13	62000001	0.492753	0.682433	2
13	63000001	0.676567	0.682433	2
13	64000001	0.550906	0.682433	2
13	65000001	0.517749	0.682433	2
13	66000001	0.668584	0.682433	2
13	67000001	0.973785	0.682433	2
13	68000001	0.523955	0.682433	2
13	69000001	0.586644	0.682433	2
13	70000001	0.692116	0.682433	2
13	71000001	0.968271	0.682433	2
13	72000001	0.431039	0.682433	2
13	73000001	0.852854	0.682433	2
13	74000001	0.621873	0.682433	2
13	75000001	0.742429	0.682433	2
13	76000001	0.750215	0.682433	2
13	77000001	0.846712	0.682433	2
13	78000001	0.720387	0.682433	2
13	79000001	0.873638	0.682433	2
13	80000001	1.50181	0.682433	2
13	81000001	0.821175	0.682433	2
13	82000001	0.62994	0.682433	2
13	83000001	0.616596	0.682433	2
13	84000001	0.468146	0.682433	2
13	85000001	0.349296	0.682433	2
13	86000001	0.576766	0.682433	2
13	87000001	0.748278	0.682433	2
13	88000001	0.644951	0.682433	2
13	89000001	0.826645	0.682433	2
13	90000001	2.51114	2.20234	7
13	91000001	1.89355	2.20234	7
13	92000001	1.42278	1.42278	4
13	93000001	0.872883	0.64096	2
13	94000001	0.670447	0.64096	2
13	95000001	0.578475	0.64096	2
13	96000001	0.589777	0.64096	2
13	97000001	0.866789	0.64096	2
13	98000001	0.771481	0.64096	2
13	99000001	0.772927	0.64096	2
13	100000001	0.691615	0.64096	2
13	101000001	0.496659	0.64096	2
13	102000001	0.740583	0.64096	2
13	103000001	0.407188	0.64096	2
13	104000001	0.289413	0.64096	2
13	105000001	0.611474	0.64096	2
13	106000001	0.430712	0.64096	2
13	107000001	1.43253	0.780095	2
13	108000001	0.454677	0.780095	2
13	109000001	0.697335	0.780095	2
13	110000001	0.764031	0.780095	2
13	111000001	0.879357	0.780095	2
13	112000001	0.79616	0.780095	2
13	113000001	0.602358	0.780095	2
13	114000001	0.814046	0.780095	2
14	1	-1	-1	2
14	1000001	-1	-1	2
14	2000001	-1	-1	2
14	3000001	-1	-1	2
14	4000001	-1	-1	2
14	5000001	-1	-1	2
14	6000001	-1	-1	2
14	7000001	-1	-1	2
14	8000001	-1	-1	2
14	9000001	-1	-1	2
14	10000001	-1	-1	2
14	11000001	-1	-1	2
14	12000001	-1	-1	2
14	13000001	-1	-1	2
14	14000001	-1	-1	2
14	15000001	-1	-1	2
14	16000001	0.684924	0.684924	2
14	17000001	0.540451	0.684924	2
