Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	93000001	0.879745	0.917981	3
1	94000001	1.02916	0.917981	3
1	95000001	0.921307	0.917981	3
1	96000001	0.899848	0.917981	3
1	97000001	0.890098	0.917981	3
1	98000001	0.84113	0.917981	3
1	99000001	1.18766	0.917981	3
1	100000001	0.917701	0.917981	3
1	101000001	0.678692	0.917981	3
1	102000001	0.813997	0.917981	3
1	103000001	0.835536	0.917981	3
1	104000001	0.760898	0.917981	3
1	105000001	0.855032	0.917981	3
1	106000001	0.927465	0.917981	3
1	107000001	0.878264	0.917981	3
1	108000001	1.33444	1.40163	4
1	109000001	1.69268	1.40163	4
1	110000001	1.63725	1.40163	4
1	111000001	1.56918	1.40163	4
1	112000001	1.28861	1.40163	4
1	113000001	1.37525	1.40163	4
1	114000001	1.19109	1.40163	4
1	115000001	1.47548	1.40163	4
1	116000001	1.51619	1.40163	4
1	117000001	1.12775	1.40163	4
1	118000001	1.40163	1.40163	4
1	119000001	1.42682	1.40163	4
1	120000001	0.924798	1.40163	4
1	121000001	2.27576	1.68011	5
1	122000001	1.42027	1.68011	5
1	123000001	1.80053	1.68011	5
1	124000001	1.5597	1.68011	5
1	125000001	7.67268	-1	3
1	126000001	-1	-1	3
1	127000001	-1	-1	3
1	128000001	-1	-1	3
1	129000001	-1	-1	3
1	130000001	-1	-1	3
1	131000001	-1	-1	3
1	132000001	-1	-1	3
1	133000001	-1	-1	3
1	134000001	-1	-1	3
1	135000001	-1	-1	3
1	136000001	-1	-1	3
1	137000001	-1	-1	3
1	138000001	-1	-1	3
1	139000001	-1	-1	3
1	140000001	-1	-1	3
1	141000001	-1	-1	3
1	142000001	-1	-1	3
1	143000001	6.83093	-1	3
1	144000001	1.3037	1.11751	3
1	145000001	1.12486	1.11751	3
1	146000001	1.041	1.11751	3
1	147000001	1.05164	1.11751	3
1	148000001	1.10481	1.11751	3
1	149000001	0.987308	1.11751	3
1	150000001	1.00234	1.11751	3
1	151000001	1.11179	1.11751	3
1	152000001	1.12783	1.11751	3
1	153000001	1.26131	1.11751	3
1	154000001	1.12324	1.11751	3
1	155000001	1.15413	1.11751	3
1	156000001	1.18222	1.11751	3
1	157000001	1.15756	1.11751	3
1	158000001	0.952959	1.11751	3
1	159000001	1.06839	1.11751	3
1	160000001	1.09135	1.11751	3
1	161000001	1.18868	1.11751	3
1	162000001	1.06162	1.11751	3
1	163000001	1.18276	1.11751	3
1	164000001	1.28903	1.28919	4
1	165000001	1.2493	1.28919	4
1	166000001	1.60486	1.28919	4
1	167000001	1.37154	1.28919	4
1	168000001	1.53046	1.28919	4
1	169000001	1.29112	1.28919	4
1	170000001	1.45437	1.28919	4
1	171000001	1.1475	1.28919	4
1	172000001	1.23028	1.28919	4
1	173000001	1.29681	1.28919	4
1	174000001	1.15987	1.28919	4
1	175000001	1.17171	1.28919	4
1	176000001	1.48325	1.28919	4
1	177000001	1.11572	1.28919	4
1	178000001	1.46092	1.28919	4
1	179000001	1.4231	1.28919	4
1	180000001	1.53673	1.28919	4
1	181000001	1.74756	1.28919	4
1	182000001	1.38026	1.28919	4
1	183000001	1.37154	1.28919	4
1	184000001	1.05121	1.28919	4
1	185000001	1.21347	1.28919	4
1	186000001	1.27041	1.28919	4
1	187000001	1.25243	1.28919	4
1	188000001	0.87085	1.28919	4
1	189000001	1.3872	1.28919	4
1	190000001	0.992178	1.28919	4
1	191000001	0.839732	1.28919	4
1	192000001	1.09292	1.28919	4
1	193000001	1.45162	1.28919	4
1	194000001	1.0673	1.28919	4
1	195000001	1.23165	1.28919	4
1	196000001	1.25194	1.28919	4
1	197000001	1.15667	1.28919	4
1	198000001	1.51472	1.28919	4
1	199000001	1.28597	1.28919	4
1	200000001	1.40599	1.28919	4
1	201000001	1.69246	1.28919	4
1	202000001	1.43701	1.28919	4
1	203000001	1.63713	1.28919	4
1	204000001	1.50316	1.28919	4
1	205000001	1.28565	1.28919	4
1	206000001	1.51534	1.28919	4
1	207000001	1.40573	1.28919	4
1	208000001	1.33237	1.28919	4
1	209000001	1.16992	1.28919	4
1	210000001	1.49535	1.28919	4
1	211000001	1.12534	1.28919	4
1	212000001	1.55572	1.28919	4
1	213000001	1.30423	1.28919	4
1	214000001	1.15986	1.28919	4
1	215000001	1.04248	1.28919	4
1	216000001	0.990691	1.28919	4
1	217000001	1.16631	1.28919	4
1	218000001	1.15923	1.28919	4
1	219000001	1.14766	1.28919	4
1	220000001	1.56254	1.28919	4
1	221000001	1.41841	1.28919	4
1	222000001	1.18941	1.28919	4
1	223000001	1.47461	1.28919	4
1	224000001	1.35567	1.28919	4
1	225000001	1.37602	1.28919	4
1	226000001	1.37105	1.28919	4
1	227000001	1.44708	1.28919	4
1	228000001	1.50963	1.28919	4
1	229000001	1.46668	1.28919	4
1	230000001	1.59103	1.28919	4
1	231000001	1.25933	1.28919	4
1	232000001	1.26868	1.28919	4
1	233000001	1.12539	1.28919	4
1	234000001	1.61039	1.28919	4
1	235000001	1.18201	1.28919	4
1	236000001	1.06585	1.28919	4
1	237000001	1.15877	1.28919	4
1	238000001	1.07248	1.28919	4
1	239000001	1.23747	1.28919	4
1	240000001	1.32287	1.28919	4
1	241000001	1.28919	1.28919	4
1	242000001	1.08742	1.28919	4
1	243000001	1.33198	1.28919	4
1	244000001	1.18859	1.28919	4
1	245000001	1.49561	1.48095	4
1	246000001	1.46628	1.48095	4
1	247000001	1.33193	1.48095	4
1	248000001	1.57076	1.48095	4
10	1	1.42029	1.01663	3
10	1000001	1.0153	1.01663	3
10	2000001	0.940576	1.01663	3
10	3000001	1.23861	1.01663	3
10	4000001	0.938375	1.01663	3
10	5000001	1.27184	1.01663	3
10	6000001	1.24859	1.01663	3
10	7000001	0.965934	1.01663	3
10	8000001	1.00612	1.01663	3
10	9000001	0.48038	1.01663	3
10	10000001	0.93055	1.01663	3
10	11000001	1.05859	1.01663	3
10	12000001	1.24645	1.01663	3
10	13000001	1.1185	1.01663	3
10	14000001	0.852029	1.01663	3
10	15000001	0.855369	1.01663	3
10	16000001	1.06262	1.01663	3
10	17000001	1.05396	1.01663	3
10	18000001	1.02226	1.01663	3
10	19000001	0.939591	1.01663	3
10	20000001	0.82017	1.01663	3
10	21000001	1.10927	1.01663	3
10	22000001	0.84898	1.01663	3
10	23000001	0.871203	1.01663	3
10	24000001	1.13169	1.01663	3
10	25000001	1.01795	1.01663	3
10	26000001	0.985664	1.01663	3
10	27000001	1.00571	1.01663	3
10	28000001	0.97591	1.01663	3
10	29000001	1.20987	1.01663	3
10	30000001	0.983806	1.01663	3
10	31000001	1.07983	1.01663	3
10	32000001	0.642713	1.01663	3
10	33000001	0.864921	1.01663	3
10	34000001	1.16485	1.01663	3
10	35000001	1.1618	1.01663	3
10	36000001	1.19428	1.01663	3
10	37000001	0.920957	1.01663	3
10	38000001	1.27289	1.01663	3
10	39000001	1.20466	1.01663	3
10	40000001	1.67687	1.58814	5
10	41000001	1.58814	1.58814	5
10	42000001	1.68737	1.58814	5
10	43000001	1.3761	1.58814	5
10	44000001	1.37419	1.58814	5
10	45000001	1.5362	1.58814	5
10	46000001	1.69858	1.58814	5
10	47000001	1.34271	1.58814	5
10	48000001	1.81777	1.58814	5
10	49000001	1.11868	1.34919	4
10	50000001	1.25101	1.34919	4
10	51000001	0.906989	1.34919	4
10	52000001	1.34919	1.34919	4
10	53000001	1.13109	1.34919	4
10	54000001	1.12895	1.34919	4
10	55000001	1.16531	1.34919	4
10	56000001	1.02444	1.34919	4
10	57000001	1.67287	1.34919	4
10	58000001	1.48857	1.34919	4
10	59000001	1.08168	1.34919	4
10	60000001	1.02937	1.34919	4
10	61000001	1.1549	1.34919	4
10	62000001	1.19338	1.34919	4
10	63000001	1.36958	1.34919	4
10	64000001	1.15322	1.34919	4
10	65000001	1.25955	1.34919	4
10	66000001	1.11161	1.34919	4
10	67000001	1.40803	1.34919	4
10	68000001	1.37339	1.34919	4
10	69000001	1.38734	1.34919	4
10	70000001	1.48506	1.34919	4
10	71000001	1.78895	1.34919	4
10	72000001	1.54428	1.34919	4
10	73000001	1.33852	1.34919	4
10	74000001	1.17934	1.34919	4
10	75000001	1.39572	1.34919	4
10	76000001	1.45569	1.34919	4
10	77000001	1.72113	1.34919	4
10	78000001	1.60513	1.34919	4
10	79000001	1.56767	1.34919	4
10	80000001	1.38587	1.34919	4
10	81000001	1.46556	1.34919	4
10	82000001	0.943278	1.34919	4
10	83000001	1.10654	1.34919	4
10	84000001	1.37602	1.34919	4
10	85000001	1.42605	1.34919	4
10	86000001	0.92242	0.773282	2
10	87000001	0.677133	0.773282	2
10	88000001	0.749878	0.773282	2
10	89000001	0.558306	0.773282	2
10	90000001	0.806077	0.773282	2
10	91000001	0.602754	0.773282	2
10	92000001	0.754649	0.773282	2
10	93000001	0.727771	0.773282	2
10	94000001	0.715475	0.773282	2
10	95000001	0.867509	0.773282	2
10	96000001	0.818402	0.773282	2
10	97000001	0.962976	0.773282	2
10	98000001	0.816748	0.773282	2
10	99000001	0.663684	0.773282	2
10	100000001	0.845281	0.773282	2
10	101000001	0.668201	0.773282	2
10	102000001	0.904746	0.773282	2
10	103000001	0.90812	0.773282	2
10	104000001	0.502405	0.773282	2
10	105000001	0.774273	0.773282	2
10	106000001	0.653643	0.773282	2
10	107000001	0.672036	0.773282	2
10	108000001	0.715658	0.773282	2
10	109000001	0.765054	0.773282	2
10	110000001	0.85194	0.773282	2
10	111000001	0.772291	0.773282	2
10	112000001	0.7304	0.773282	2
10	113000001	0.722771	0.773282	2
10	114000001	0.806424	0.773282	2
10	115000001	0.707537	0.773282	2
10	116000001	0.689209	0.773282	2
10	117000001	0.954546	0.773282	2
10	118000001	0.882283	0.773282	2
10	119000001	0.716111	0.773282	2
10	120000001	0.944514	0.773282	2
10	121000001	0.784683	0.773282	2
10	122000001	1.23805	0.773282	2
10	123000001	0.899	0.773282	2
10	124000001	0.782922	0.773282	2
10	125000001	0.797796	0.773282	2
10	126000001	4.30135	4.30135	13
10	127000001	0.894018	0.936023	3
10	128000001	0.650578	0.936023	3
10	129000001	0.840883	0.936023	3
10	130000001	1.02883	0.936023	3
10	131000001	0.936023	0.936023	3
10	132000001	1.05046	0.936023	3
10	133000001	2.20679	0.936023	3
11	1	1.54612	1.47031	4
11	1000001	1.3945	1.47031	4
11	2000001	1.21819	1.17545	4
11	3000001	1.12371	1.17545	4
11	4000001	0.895606	1.17545	4
11	5000001	0.974944	1.17545	4
11	6000001	1.20561	1.17545	4
11	7000001	1.17545	1.17545	4
11	8000001	1.17757	1.17545	4
11	9000001	0.995485	1.17545	4
11	10000001	1.37583	1.17545	4
11	11000001	2.42893	2.42893	7
11	12000001	1.07676	1.04115	3
11	13000001	1.13921	1.04115	3
11	14000001	1.14748	1.04115	3
11	15000001	0.944632	1.04115	3
11	16000001	0.944504	1.04115	3
11	17000001	1.25025	1.04115	3
11	18000001	1.09267	1.04115	3
11	19000001	0.876467	1.04115	3
11	20000001	1.2129	1.04115	3
11	21000001	0.867606	1.04115	3
11	22000001	1.76736	1.04115	3
11	23000001	0.857622	1.04115	3
11	24000001	0.827882	1.04115	3
11	25000001	0.981527	1.04115	3
11	26000001	0.90033	1.04115	3
11	27000001	1.13771	1.04115	3
11	28000001	0.661889	1.04115	3
11	29000001	0.910115	1.04115	3
11	30000001	0.723349	1.04115	3
11	31000001	1.07414	1.04115	3
11	32000001	0.817251	1.04115	3
11	33000001	0.828836	1.04115	3
11	34000001	1.03941	1.04115	3
11	35000001	1.22263	1.04115	3
11	36000001	1.13472	1.04115	3
11	37000001	1.24633	1.04115	3
11	38000001	0.956655	1.04115	3
11	39000001	0.870127	1.04115	3
11	40000001	1.0741	1.04115	3
11	41000001	1.05569	1.04115	3
11	42000001	1.00965	1.04115	3
11	43000001	1.10772	1.04115	3
11	44000001	1.03796	1.04115	3
11	45000001	1.20802	1.04115	3
11	46000001	1.31101	1.04115	3
11	47000001	1.13768	1.04115	3
11	48000001	0.890709	1.04115	3
11	49000001	0.731103	1.04115	3
11	50000001	1.86699	1.04115	3
11	51000001	0.878351	1.04115	3
11	52000001	0.777497	1.04115	3
11	53000001	1.22507	1.04115	3
11	54000001	0.859978	1.04115	3
11	55000001	0.875539	1.04115	3
11	56000001	0.768462	1.04115	3
11	57000001	1.20862	1.04115	3
11	58000001	0.947473	1.04115	3
11	59000001	1.17513	1.04115	3
11	60000001	1.03388	1.04115	3
11	61000001	1.37662	1.04115	3
11	62000001	1.09996	1.04115	3
11	63000001	1.34112	1.04115	3
11	64000001	1.44741	1.04115	3
11	65000001	1.21685	1.04115	3
11	66000001	0.994331	1.04115	3
11	67000001	1.05625	1.04115	3
11	68000001	1.04115	1.04115	3
11	69000001	2.17909	2.17909	7
11	70000001	1.20006	1.40857	4
11	71000001	1.44302	1.40857	4
11	72000001	1.40857	1.40857	4
11	73000001	0.921356	0.980536	3
11	74000001	1.06089	0.980536	3
11	75000001	1.01274	0.980536	3
11	76000001	1.20384	0.980536	3
11	77000001	1.10269	0.980536	3
11	78000001	1.12632	0.980536	3
11	79000001	1.11126	0.980536	3
11	80000001	0.873261	0.980536	3
11	81000001	0.764932	0.980536	3
11	82000001	0.918354	0.980536	3
11	83000001	0.952292	0.980536	3
11	84000001	0.653481	0.980536	3
11	85000001	1.28763	0.980536	3
11	86000001	1.15907	0.980536	3
11	87000001	0.978629	0.980536	3
11	88000001	1.01397	0.980536	3
11	89000001	1.02833	0.980536	3
11	90000001	0.855459	0.980536	3
11	91000001	0.727624	0.980536	3
11	92000001	0.980536	0.980536	3
11	93000001	1.09582	0.980536	3
11	94000001	1.07453	0.980536	3
11	95000001	1.20401	0.980536	3
11	96000001	1.53833	0.980536	3
11	97000001	0.922583	0.980536	3
11	98000001	0.852616	0.980536	3
11	99000001	0.757671	0.980536	3
11	100000001	0.958295	0.980536	3
11	101000001	1.0226	0.980536	3
11	102000001	0.807029	0.980536	3
11	103000001	0.813756	0.980536	3
11	104000001	2.04251	2.04251	6
11	105000001	0.77438	0.807487	2
11	106000001	0.638709	0.807487	2
11	107000001	0.807487	0.807487	2
11	108000001	0.97764	0.807487	2
11	109000001	0.71698	0.807487	2
11	110000001	0.847701	0.807487	2
11	111000001	0.824647	0.807487	2
11	112000001	1.2846	1.07066	3
11	113000001	0.999147	1.07066	3
11	114000001	0.919509	1.07066	3
11	115000001	1.09052	1.07066	3
11	116000001	1.01377	1.07066	3
11	117000001	1.03999	1.07066	3
11	118000001	1.07703	1.07066	3
11	119000001	1.32412	1.07066	3
11	120000001	1.28263	1.07066	3
11	121000001	0.976767	1.07066	3
11	122000001	0.898898	1.07066	3
11	123000001	1.15099	1.07066	3
11	124000001	1.06429	1.07066	3
11	125000001	1.29078	1.07066	3
11	126000001	1.14074	1.07066	3
11	127000001	1.04816	1.07066	3
11	128000001	0.911714	1.07066	3
11	129000001	0.973175	1.07066	3
11	130000001	1.19821	1.07066	3
11	131000001	1.02028	1.07066	3
11	132000001	1.21595	1.07066	3
11	133000001	1.1131	1.07066	3
11	134000001	1.13074	1.07066	3
11	135000001	0.715077	1.07066	3
12	1	0.768734	0.822156	2
12	1000001	0.786627	0.822156	2
12	2000001	0.992358	0.822156	2
12	3000001	0.999992	0.822156	2
12	4000001	0.756021	0.822156	2
12	5000001	0.916712	0.822156	2
12	6000001	0.798771	0.822156	2
12	7000001	1.03413	0.822156	2
12	8000001	0.747941	0.822156	2
12	9000001	0.700585	0.822156	2
12	10000001	0.648936	0.822156	2
12	11000001	0.983568	0.822156	2
12	12000001	0.845542	0.822156	2
12	13000001	0.8866	0.822156	2
12	14000001	0.695655	0.708718	2
12	15000001	0.496319	0.708718	2
12	16000001	0.67387	0.708718	2
12	17000001	0.767893	0.708718	2
12	18000001	0.609568	0.708718	2
12	19000001	0.721781	0.708718	2
12	20000001	0.753217	0.708718	2
12	21000001	0.732356	0.708718	2
12	22000001	0.950004	0.952464	3
12	23000001	1.18515	0.952464	3
12	24000001	0.913543	0.952464	3
12	25000001	1.2126	0.952464	3
12	26000001	1.11958	0.952464	3
12	27000001	0.966298	0.952464	3
12	28000001	0.904296	0.952464	3
12	29000001	0.899958	0.952464	3
12	30000001	1.05426	0.952464	3
12	31000001	0.919159	0.952464	3
12	32000001	0.867751	0.952464	3
12	33000001	0.922055	0.952464	3
12	34000001	1.33358	0.952464	3
12	35000001	0.986969	0.952464	3
12	36000001	0.979185	0.952464	3
12	37000001	0.868113	0.952464	3
12	38000001	0.92976	0.952464	3
12	39000001	0.899694	0.952464	3
12	40000001	0.68277	0.952464	3
12	41000001	0.78907	0.952464	3
12	42000001	0.969392	0.952464	3
12	43000001	0.690268	0.952464	3
12	44000001	0.954924	0.952464	3
12	45000001	1.08284	0.952464	3
12	46000001	1.20821	0.952464	3
12	47000001	1.05169	0.952464	3
12	48000001	3.1057	3.1057	9
12	49000001	1.17435	1.1166	3
12	50000001	1.15556	1.1166	3
12	51000001	0.858679	1.1166	3
12	52000001	1.5097	1.1166	3
12	53000001	1.18815	1.1166	3
12	54000001	1.14752	1.1166	3
12	55000001	1.07044	1.1166	3
12	56000001	1.2957	1.1166	3
12	57000001	0.977801	1.1166	3
12	58000001	1.08289	1.1166	3
12	59000001	1.08568	1.1166	3
12	60000001	1.06663	1.1166	3
12	61000001	1.05299	1.1166	3
12	62000001	1.3233	1.1166	3
12	63000001	0.83983	0.929152	3
12	64000001	1.03815	0.929152	3
12	65000001	0.954904	0.929152	3
12	66000001	1.1639	0.929152	3
12	67000001	1.03914	0.929152	3
12	68000001	0.7507	0.929152	3
12	69000001	0.936785	0.929152	3
12	70000001	0.941601	0.929152	3
12	71000001	0.86333	0.929152	3
12	72000001	0.802984	0.929152	3
12	73000001	0.979898	0.929152	3
12	74000001	0.935547	0.929152	3
12	75000001	0.824333	0.929152	3
12	76000001	1.00814	0.929152	3
12	77000001	0.953195	0.929152	3
12	78000001	0.86448	0.929152	3
12	79000001	1.13845	0.929152	3
12	80000001	0.687861	0.929152	3
12	81000001	0.891952	0.929152	3
12	82000001	0.792427	0.929152	3
12	83000001	0.968283	0.929152	3
12	84000001	0.857741	0.929152	3
12	85000001	0.875863	0.929152	3
12	86000001	0.817487	0.929152	3
12	87000001	0.984665	0.929152	3
12	88000001	0.959987	0.929152	3
12	89000001	1.13359	0.929152	3
12	90000001	0.884772	0.929152	3
12	91000001	0.764692	0.929152	3
12	92000001	0.922757	0.929152	3
12	93000001	0.853618	0.929152	3
12	94000001	0.946033	0.929152	3
12	95000001	1.44241	1.04188	3
12	96000001	0.894384	1.04188	3
12	97000001	0.737355	1.04188	3
12	98000001	1.0226	1.04188	3
12	99000001	1.03208	1.04188	3
12	100000001	1.06417	1.04188	3
12	101000001	0.782473	1.04188	3
12	102000001	1.06799	1.04188	3
12	103000001	1.02465	1.04188	3
12	104000001	1.01772	1.04188	3
12	105000001	0.945625	1.04188	3
12	106000001	1.01658	1.04188	3
12	107000001	1.05167	1.04188	3
12	108000001	1.29719	1.04188	3
12	109000001	1.19101	1.04188	3
12	110000001	0.878172	1.04188	3
12	111000001	1.26845	1.04188	3
12	112000001	1.02217	1.04188	3
12	113000001	1.1903	1.04188	3
12	114000001	0.852649	1.04188	3
12	115000001	1.08332	1.04188	3
12	116000001	0.970828	1.04188	3
12	117000001	0.99699	1.04188	3
12	118000001	1.11901	1.04188	3
12	119000001	1.13555	1.04188	3
12	120000001	1.23055	1.04188	3
12	121000001	1.22404	1.04188	3
12	122000001	1.20872	1.04188	3
12	123000001	1.05985	1.04188	3
12	124000001	1.14296	1.04188	3
12	125000001	1.08482	1.04188	3
12	126000001	0.90953	1.04188	3
12	127000001	0.83005	1.04188	3
12	128000001	1.01651	1.04188	3
12	129000001	1.65093	1.57942	5
12	130000001	1.24673	1.57942	5
12	131000001	2.14739	1.57942	5
12	132000001	1.57942	1.57942	5
12	133000001	1.04056	1.57942	5
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.707092	0.743257	2
13	17000001	0.668762	0.743257	2
13	18000001	0.89322	0.743257	2
13	19000001	0.598942	0.743257	2
13	20000001	0.914873	0.743257	2
13	21000001	0.714231	0.743257	2
13	22000001	0.680395	0.743257	2
13	23000001	0.705983	0.743257	2
13	24000001	0.80956	0.743257	2
13	25000001	0.615367	0.743257	2
13	26000001	0.824881	0.743257	2
13	27000001	0.879498	0.743257	2
13	28000001	0.822646	0.743257	2
13	29000001	0.808364	0.743257	2
13	30000001	0.681258	0.743257	2
13	31000001	1.15868	0.743257	2
13	32000001	0.631706	0.743257	2
13	33000001	0.585565	0.743257	2
13	34000001	0.515436	0.743257	2
13	35000001	0.851966	0.743257	2
13	36000001	0.579268	0.743257	2
13	37000001	0.45029	0.743257	2
13	38000001	0.883259	0.743257	2
13	39000001	0.672558	0.743257	2
13	40000001	0.842932	0.743257	2
13	41000001	1.68679	0.743257	2
13	42000001	0.724642	0.743257	2
13	43000001	0.761873	0.743257	2
13	44000001	0.691784	0.743257	2
13	45000001	0.959651	0.743257	2
13	46000001	0.776185	0.743257	2
13	47000001	0.806742	0.743257	2
13	48000001	0.687586	0.593165	2
13	49000001	0.544118	0.593165	2
13	50000001	0.576097	0.593165	2
13	51000001	0.691672	0.593165	2
13	52000001	0.755856	0.593165	2
13	53000001	0.542175	0.593165	2
13	54000001	0.593165	0.593165	2
13	55000001	0.508095	0.593165	2
13	56000001	0.722242	0.593165	2
13	57000001	0.638721	0.593165	2
13	58000001	0.533331	0.593165	2
13	59000001	0.450839	0.593165	2
13	60000001	0.582456	0.593165	2
13	61000001	0.504148	0.593165	2
13	62000001	0.56746	0.593165	2
13	63000001	0.68834	0.593165	2
13	64000001	0.70622	0.593165	2
13	65000001	0.588401	0.593165	2
13	66000001	0.797809	0.593165	2
13	67000001	0.737777	0.593165	2
13	68000001	0.635149	0.593165	2
13	69000001	0.407291	0.593165	2
13	70000001	0.695485	0.593165	2
13	71000001	1.88239	1.88239	6
13	72000001	0.640082	0.621547	2
13	73000001	0.653416	0.621547	2
13	74000001	0.789993	0.621547	2
13	75000001	0.506244	0.621547	2
13	76000001	0.711183	0.621547	2
13	77000001	0.603012	0.621547	2
13	78000001	0.566786	0.621547	2
13	79000001	0.573648	0.621547	2
13	80000001	1.94758	1.94758	6
13	81000001	0.698106	0.678222	2
13	82000001	0.678222	0.678222	2
13	83000001	0.576161	0.678222	2
13	84000001	0.701026	0.678222	2
13	85000001	0.565668	0.678222	2
13	86000001	0.674199	0.678222	2
13	87000001	0.675308	0.678222	2
13	88000001	0.718301	0.678222	2
13	89000001	1.111	0.678222	2
13	90000001	4.4772	3.80786	11
13	91000001	3.13852	3.80786	11
13	92000001	2.05279	1.72321	5
13	93000001	1.39363	1.72321	5
13	94000001	0.488474	0.744248	2
13	95000001	0.788895	0.744248	2
13	96000001	0.758348	0.744248	2
13	97000001	0.713711	0.744248	2
13	98000001	0.640829	0.744248	2
13	99000001	1.0066	0.744248	2
13	100000001	0.632249	0.744248	2
13	101000001	0.434507	0.744248	2
13	102000001	0.817595	0.744248	2
13	103000001	0.845575	0.744248	2
13	104000001	0.888046	0.744248	2
13	105000001	0.474459	0.744248	2
13	106000001	0.664	0.744248	2
13	107000001	1.2144	0.744248	2
13	108000001	0.708646	0.744248	2
13	109000001	0.633994	0.744248	2
13	110000001	0.744248	0.744248	2
13	111000001	0.917527	0.744248	2
13	112000001	0.950846	0.744248	2
13	113000001	0.908856	0.744248	2
13	114000001	0.696199	0.744248	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.20525	0.913672	3
14	17000001	0.668655	0.913672	3
