Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	82000001	0.860347	0.950338	3
1	83000001	0.948642	0.950338	3
1	84000001	0.857575	0.950338	3
1	85000001	0.915998	0.950338	3
1	86000001	0.913936	0.950338	3
1	87000001	1.29287	0.950338	3
1	88000001	1.06674	0.950338	3
1	89000001	0.97034	0.950338	3
1	90000001	1.15295	0.950338	3
1	91000001	1.11422	0.950338	3
1	92000001	1.02375	0.950338	3
1	93000001	0.936937	0.950338	3
1	94000001	1.12592	0.950338	3
1	95000001	0.841529	0.950338	3
1	96000001	0.926242	0.950338	3
1	97000001	1.17803	0.950338	3
1	98000001	0.950338	0.950338	3
1	99000001	1.22233	0.950338	3
1	100000001	0.938279	0.950338	3
1	101000001	0.833005	0.950338	3
1	102000001	0.826063	0.950338	3
1	103000001	0.875436	0.950338	3
1	104000001	0.990847	0.950338	3
1	105000001	0.988339	0.950338	3
1	106000001	1.11214	0.950338	3
1	107000001	1.27777	1.35607	4
1	108000001	1.42479	1.35607	4
1	109000001	1.53682	1.35607	4
1	110000001	1.55481	1.35607	4
1	111000001	1.52013	1.35607	4
1	112000001	1.38872	1.35607	4
1	113000001	1.09473	1.35607	4
1	114000001	1.37065	1.35607	4
1	115000001	1.13872	1.35607	4
1	116000001	1.50632	1.35607	4
1	117000001	1.10745	1.35607	4
1	118000001	1.21834	1.35607	4
1	119000001	1.34148	1.35607	4
1	120000001	1.3239	1.35607	4
1	121000001	2.45971	2.45971	7
1	122000001	1.79324	1.79324	5
1	123000001	1.92091	1.79324	5
1	124000001	1.57365	1.79324	5
1	125000001	5.61795	-1	4
1	126000001	-1	-1	4
1	127000001	-1	-1	4
1	128000001	-1	-1	4
1	129000001	-1	-1	4
1	130000001	-1	-1	4
1	131000001	-1	-1	4
1	132000001	-1	-1	4
1	133000001	-1	-1	4
1	134000001	-1	-1	4
1	135000001	-1	-1	4
1	136000001	-1	-1	4
1	137000001	-1	-1	4
1	138000001	-1	-1	4
1	139000001	-1	-1	4
1	140000001	-1	-1	4
1	141000001	-1	-1	4
1	142000001	-1	-1	4
1	143000001	5.22499	-1	4
1	144000001	1.23747	1.24686	4
1	145000001	0.925635	1.24686	4
1	146000001	1.00253	1.24686	4
1	147000001	0.97351	1.24686	4
1	148000001	0.841865	1.24686	4
1	149000001	0.75753	1.24686	4
1	150000001	0.901922	1.24686	4
1	151000001	0.985156	1.24686	4
1	152000001	1.02876	1.24686	4
1	153000001	1.13275	1.24686	4
1	154000001	1.03757	1.24686	4
1	155000001	1.00369	1.24686	4
1	156000001	0.856809	1.24686	4
1	157000001	1.00279	1.24686	4
1	158000001	1.20474	1.24686	4
1	159000001	0.977235	1.24686	4
1	160000001	0.791142	1.24686	4
1	161000001	1.10846	1.24686	4
1	162000001	1.04346	1.24686	4
1	163000001	1.40078	1.24686	4
1	164000001	1.31133	1.24686	4
1	165000001	1.41527	1.24686	4
1	166000001	1.26051	1.24686	4
1	167000001	1.34021	1.24686	4
1	168000001	1.46668	1.24686	4
1	169000001	1.55248	1.24686	4
1	170000001	1.24183	1.24686	4
1	171000001	1.33064	1.24686	4
1	172000001	1.42141	1.24686	4
1	173000001	1.33843	1.24686	4
1	174000001	0.973433	1.24686	4
1	175000001	1.046	1.24686	4
1	176000001	1.12124	1.24686	4
1	177000001	1.23931	1.24686	4
1	178000001	1.1607	1.24686	4
1	179000001	1.54953	1.24686	4
1	180000001	0.998845	1.24686	4
1	181000001	1.29316	1.24686	4
1	182000001	1.46055	1.24686	4
1	183000001	1.12562	1.24686	4
1	184000001	1.45485	1.24686	4
1	185000001	1.49719	1.24686	4
1	186000001	1.36197	1.24686	4
1	187000001	1.1082	1.24686	4
1	188000001	1.24074	1.24686	4
1	189000001	1.10628	1.24686	4
1	190000001	1.31987	1.24686	4
1	191000001	1.50074	1.24686	4
1	192000001	1.09058	1.24686	4
1	193000001	1.39781	1.24686	4
1	194000001	1.26373	1.24686	4
1	195000001	1.31134	1.24686	4
1	196000001	1.18665	1.24686	4
1	197000001	1.24653	1.24686	4
1	198000001	1.04163	1.24686	4
1	199000001	1.47739	1.24686	4
1	200000001	1.53853	1.24686	4
1	201000001	1.43996	1.24686	4
1	202000001	1.19982	1.24686	4
1	203000001	1.24469	1.24686	4
1	204000001	1.32575	1.24686	4
1	205000001	1.53817	1.24686	4
1	206000001	1.39909	1.24686	4
1	207000001	1.16706	1.24686	4
1	208000001	1.41429	1.24686	4
1	209000001	1.38369	1.24686	4
1	210000001	1.2766	1.24686	4
1	211000001	1.29051	1.24686	4
1	212000001	1.22915	1.24686	4
1	213000001	1.18852	1.24686	4
1	214000001	1.03181	1.24686	4
1	215000001	1.46186	1.24686	4
1	216000001	1.29202	1.24686	4
1	217000001	1.08039	1.24686	4
1	218000001	1.22299	1.24686	4
1	219000001	1.16406	1.24686	4
1	220000001	1.38365	1.24686	4
1	221000001	1.19827	1.24686	4
1	222000001	1.24686	1.24686	4
1	223000001	1.35409	1.24686	4
1	224000001	1.02865	1.24686	4
1	225000001	1.43097	1.24686	4
1	226000001	1.19074	1.24686	4
1	227000001	1.16963	1.24686	4
1	228000001	1.56571	1.24686	4
1	229000001	1.71654	1.24686	4
1	230000001	1.25552	1.24686	4
1	231000001	1.07119	1.24686	4
1	232000001	1.38364	1.24686	4
1	233000001	1.6211	1.24686	4
1	234000001	1.27209	1.24686	4
1	235000001	1.32283	1.24686	4
1	236000001	1.07952	1.24686	4
1	237000001	1.35791	1.24686	4
1	238000001	1.29571	1.24686	4
1	239000001	1.17824	1.24686	4
1	240000001	1.1706	1.24686	4
1	241000001	1.281	1.24686	4
1	242000001	1.33265	1.24686	4
1	243000001	1.35289	1.24686	4
1	244000001	1.4024	1.24686	4
1	245000001	1.30527	1.24686	4
1	246000001	1.31861	1.24686	4
1	247000001	1.4053	1.24686	4
1	248000001	1.06937	1.24686	4
10	1	1.16215	0.985666	3
10	1000001	1.00618	0.985666	3
10	2000001	0.884357	0.985666	3
10	3000001	0.889891	0.985666	3
10	4000001	0.9506	0.985666	3
10	5000001	1.21321	0.985666	3
10	6000001	0.797006	0.985666	3
10	7000001	0.942771	0.985666	3
10	8000001	0.901728	0.985666	3
10	9000001	0.819692	0.985666	3
10	10000001	1.19088	0.985666	3
10	11000001	1.06216	0.985666	3
10	12000001	1.08047	0.985666	3
10	13000001	1.10495	0.985666	3
10	14000001	1.10507	0.985666	3
10	15000001	0.939549	0.985666	3
10	16000001	0.944469	0.985666	3
10	17000001	1.07203	0.985666	3
10	18000001	0.804704	0.985666	3
10	19000001	0.936643	0.985666	3
10	20000001	0.759237	0.985666	3
10	21000001	0.987067	0.985666	3
10	22000001	1.03619	0.985666	3
10	23000001	1.20562	0.985666	3
10	24000001	1.21338	0.985666	3
10	25000001	0.862774	0.985666	3
10	26000001	1.02722	0.985666	3
10	27000001	0.886198	0.985666	3
10	28000001	0.993941	0.985666	3
10	29000001	1.32044	0.985666	3
10	30000001	1.23518	0.985666	3
10	31000001	0.984265	0.985666	3
10	32000001	0.790047	0.985666	3
10	33000001	1.23661	0.985666	3
10	34000001	0.738096	0.985666	3
10	35000001	1.13774	0.985666	3
10	36000001	0.80604	0.985666	3
10	37000001	0.911594	0.985666	3
10	38000001	0.973792	0.985666	3
10	39000001	1.24	0.985666	3
10	40000001	1.95773	1.95773	6
10	41000001	1.03239	1.24724	4
10	42000001	1.33494	1.24724	4
10	43000001	1.49077	1.24724	4
10	44000001	1.26004	1.24724	4
10	45000001	1.3978	1.24724	4
10	46000001	1.68555	1.24724	4
10	47000001	1.16802	1.24724	4
10	48000001	1.28088	1.24724	4
10	49000001	1.20978	1.24724	4
10	50000001	1.31421	1.24724	4
10	51000001	1.37541	1.24724	4
10	52000001	1.19023	1.24724	4
10	53000001	1.31109	1.24724	4
10	54000001	1.29927	1.24724	4
10	55000001	1.1695	1.24724	4
10	56000001	1.18895	1.24724	4
10	57000001	0.866967	1.24724	4
10	58000001	1.19384	1.24724	4
10	59000001	1.09822	1.24724	4
10	60000001	1.14536	1.24724	4
10	61000001	1.16346	1.24724	4
10	62000001	1.25102	1.24724	4
10	63000001	1.13119	1.24724	4
10	64000001	1.3658	1.24724	4
10	65000001	1.01067	1.24724	4
10	66000001	1.1837	1.24724	4
10	67000001	1.04928	1.24724	4
10	68000001	1.22346	1.24724	4
10	69000001	1.24724	1.24724	4
10	70000001	1.46585	1.24724	4
10	71000001	1.53461	1.24724	4
10	72000001	1.16498	1.24724	4
10	73000001	1.20699	1.24724	4
10	74000001	1.36725	1.24724	4
10	75000001	1.17906	1.24724	4
10	76000001	1.27091	1.24724	4
10	77000001	1.15592	1.24724	4
10	78000001	1.43298	1.24724	4
10	79000001	1.3052	1.24724	4
10	80000001	1.27082	1.24724	4
10	81000001	1.30273	1.24724	4
10	82000001	1.3745	1.24724	4
10	83000001	1.21039	1.24724	4
10	84000001	1.46894	1.48266	4
10	85000001	1.49639	1.48266	4
10	86000001	0.687635	0.657981	2
10	87000001	0.634035	0.657981	2
10	88000001	0.576293	0.657981	2
10	89000001	0.660668	0.657981	2
10	90000001	0.589475	0.657981	2
10	91000001	0.69598	0.657981	2
10	92000001	0.714521	0.657981	2
10	93000001	0.5042	0.657981	2
10	94000001	0.630393	0.657981	2
10	95000001	0.914799	0.657981	2
10	96000001	0.691431	0.657981	2
10	97000001	0.808423	0.657981	2
10	98000001	0.630143	0.657981	2
10	99000001	0.686248	0.657981	2
10	100000001	0.59043	0.657981	2
10	101000001	0.625812	0.657981	2
10	102000001	0.745377	0.657981	2
10	103000001	0.649635	0.657981	2
10	104000001	0.499788	0.657981	2
10	105000001	0.666295	0.657981	2
10	106000001	0.575731	0.657981	2
10	107000001	0.526103	0.657981	2
10	108000001	0.60857	0.657981	2
10	109000001	0.829775	0.657981	2
10	110000001	0.54447	0.657981	2
10	111000001	0.647922	0.657981	2
10	112000001	0.620174	0.657981	2
10	113000001	0.638717	0.657981	2
10	114000001	0.720417	0.657981	2
10	115000001	0.706254	0.657981	2
10	116000001	0.83144	0.657981	2
10	117000001	0.752478	0.657981	2
10	118000001	0.668713	0.657981	2
10	119000001	0.687474	0.657981	2
10	120000001	0.626395	0.657981	2
10	121000001	0.642064	0.657981	2
10	122000001	0.91525	0.657981	2
10	123000001	0.657429	0.657981	2
10	124000001	0.658533	0.657981	2
10	125000001	0.753412	0.657981	2
10	126000001	2.22741	2.22741	7
10	127000001	0.667754	0.667754	2
10	128000001	0.598015	0.667754	2
10	129000001	0.616727	0.667754	2
10	130000001	0.741247	0.667754	2
10	131000001	0.554221	0.667754	2
10	132000001	0.697951	0.667754	2
10	133000001	2.11928	0.667754	2
11	1	1.08799	1.16341	3
11	1000001	1.23882	1.16341	3
11	2000001	1.01923	1.01923	3
11	3000001	0.880394	1.01923	3
11	4000001	1.09454	1.01923	3
11	5000001	0.846387	1.01923	3
11	6000001	1.28662	1.01923	3
11	7000001	1.05062	1.01923	3
11	8000001	1.05889	1.01923	3
11	9000001	0.910423	1.01923	3
11	10000001	0.985619	1.01923	3
11	11000001	1.88856	1.88856	6
11	12000001	0.962172	0.958231	3
11	13000001	0.935636	0.958231	3
11	14000001	0.880311	0.958231	3
11	15000001	0.928812	0.958231	3
11	16000001	0.88107	0.958231	3
11	17000001	0.860122	0.958231	3
11	18000001	0.862307	0.958231	3
11	19000001	1.07115	0.958231	3
11	20000001	0.894632	0.958231	3
11	21000001	0.954763	0.958231	3
11	22000001	1.17435	0.958231	3
11	23000001	0.869882	0.958231	3
11	24000001	0.857347	0.958231	3
11	25000001	0.971836	0.958231	3
11	26000001	0.87059	0.958231	3
11	27000001	0.93726	0.958231	3
11	28000001	1.02286	0.958231	3
11	29000001	0.98736	0.958231	3
11	30000001	1.11364	0.958231	3
11	31000001	0.801405	0.958231	3
11	32000001	1.02924	0.958231	3
11	33000001	1.01195	0.958231	3
11	34000001	1.1046	0.958231	3
11	35000001	1.02277	0.958231	3
11	36000001	0.994886	0.958231	3
11	37000001	0.864295	0.958231	3
11	38000001	0.872894	0.958231	3
11	39000001	0.787951	0.958231	3
11	40000001	0.808888	0.958231	3
11	41000001	0.939269	0.958231	3
11	42000001	1.11733	0.958231	3
11	43000001	0.930745	0.958231	3
11	44000001	1.03255	0.958231	3
11	45000001	0.996863	0.958231	3
11	46000001	1.15384	0.958231	3
11	47000001	0.954995	0.958231	3
11	48000001	0.854775	0.958231	3
11	49000001	0.932351	0.958231	3
11	50000001	1.12189	0.958231	3
11	51000001	1.00575	0.958231	3
11	52000001	1.03672	0.958231	3
11	53000001	0.973109	0.958231	3
11	54000001	0.79086	0.958231	3
11	55000001	0.978505	0.958231	3
11	56000001	0.846985	0.958231	3
11	57000001	0.995323	0.958231	3
11	58000001	0.933413	0.958231	3
11	59000001	1.07696	0.958231	3
11	60000001	0.796514	0.958231	3
11	61000001	0.961467	0.958231	3
11	62000001	0.962674	0.958231	3
11	63000001	0.992702	0.958231	3
11	64000001	1.14937	0.958231	3
11	65000001	1.07266	0.958231	3
11	66000001	0.949319	0.958231	3
11	67000001	0.922776	0.958231	3
11	68000001	1.10666	1.11994	3
11	69000001	1.29566	1.11994	3
11	70000001	1.06434	1.11994	3
11	71000001	1.13322	1.11994	3
11	72000001	0.755685	0.877418	3
11	73000001	0.870853	0.877418	3
11	74000001	0.971309	0.877418	3
11	75000001	0.809281	0.877418	3
11	76000001	0.9566	0.877418	3
11	77000001	1.04418	0.877418	3
11	78000001	1.01981	0.877418	3
11	79000001	1.05867	0.877418	3
11	80000001	0.875749	0.877418	3
11	81000001	0.867746	0.877418	3
11	82000001	0.879087	0.877418	3
11	83000001	0.781639	0.877418	3
11	84000001	0.689877	0.877418	3
11	85000001	1.08551	0.877418	3
11	86000001	0.9124	0.877418	3
11	87000001	0.973945	0.877418	3
11	88000001	0.819556	0.877418	3
11	89000001	0.835069	0.877418	3
11	90000001	0.808257	0.877418	3
11	91000001	1.07168	0.877418	3
11	92000001	1.02861	0.877418	3
11	93000001	1.01664	0.877418	3
11	94000001	0.804959	0.877418	3
11	95000001	0.746705	0.877418	3
11	96000001	1.17279	0.877418	3
11	97000001	0.708408	0.877418	3
11	98000001	1.12713	0.877418	3
11	99000001	0.824094	0.877418	3
11	100000001	0.926102	0.877418	3
11	101000001	0.829495	0.877418	3
11	102000001	0.903178	0.877418	3
11	103000001	0.812492	0.877418	3
11	104000001	1.33095	1.33095	4
11	105000001	0.880904	0.880904	3
11	106000001	0.948077	0.880904	3
11	107000001	0.709289	0.880904	3
11	108000001	0.8897	0.880904	3
11	109000001	0.837979	0.880904	3
11	110000001	1.26048	1.14285	3
11	111000001	0.894067	1.14285	3
11	112000001	1.09087	1.14285	3
11	113000001	1.19484	1.14285	3
11	114000001	0.69779	0.707996	2
11	115000001	0.718202	0.707996	2
11	116000001	1.02128	0.955285	3
11	117000001	1.02801	0.955285	3
11	118000001	0.926005	0.955285	3
11	119000001	0.886571	0.955285	3
11	120000001	1.11615	0.955285	3
11	121000001	0.896902	0.955285	3
11	122000001	0.962966	0.955285	3
11	123000001	1.19503	0.955285	3
11	124000001	0.865538	0.955285	3
11	125000001	0.947605	0.955285	3
11	126000001	1.08815	0.955285	3
11	127000001	0.947602	0.955285	3
11	128000001	0.897323	0.955285	3
11	129000001	0.761505	0.955285	3
11	130000001	0.822157	0.955285	3
11	131000001	1.1422	0.955285	3
11	132000001	1.13773	0.955285	3
11	133000001	1.07962	0.955285	3
11	134000001	0.997021	0.955285	3
11	135000001	0.88072	0.955285	3
12	1	0.693115	0.65789	2
12	1000001	0.606904	0.65789	2
12	2000001	0.704182	0.65789	2
12	3000001	0.500894	0.65789	2
12	4000001	0.804697	0.65789	2
12	5000001	0.651136	0.65789	2
12	6000001	0.65807	0.65789	2
12	7000001	0.831752	0.65789	2
12	8000001	0.87747	0.65789	2
12	9000001	0.534317	0.65789	2
12	10000001	0.524513	0.65789	2
12	11000001	0.613673	0.65789	2
12	12000001	0.726815	0.65789	2
12	13000001	0.804887	0.65789	2
12	14000001	0.576692	0.65789	2
12	15000001	0.672026	0.65789	2
12	16000001	0.755272	0.65789	2
12	17000001	0.620662	0.65789	2
12	18000001	0.643786	0.65789	2
12	19000001	0.686343	0.65789	2
12	20000001	0.585513	0.65789	2
12	21000001	0.65771	0.65789	2
12	22000001	0.652069	0.65789	2
12	23000001	0.732722	0.65789	2
12	24000001	0.984515	0.99628	3
12	25000001	1.12361	0.99628	3
12	26000001	1.18688	0.99628	3
12	27000001	0.943358	0.99628	3
12	28000001	0.955059	0.99628	3
12	29000001	0.994744	0.99628	3
12	30000001	0.878424	0.99628	3
12	31000001	0.862753	0.99628	3
12	32000001	0.935165	0.99628	3
12	33000001	1.09417	0.99628	3
12	34000001	0.997817	0.99628	3
12	35000001	1.07917	0.99628	3
12	36000001	1.05526	0.99628	3
12	37000001	1.01742	0.99628	3
12	38000001	0.957459	0.99628	3
12	39000001	1.05443	0.99628	3
12	40000001	0.834866	0.99628	3
12	41000001	1.09152	0.99628	3
12	42000001	1.12022	0.99628	3
12	43000001	1.10154	0.99628	3
12	44000001	0.871237	0.99628	3
12	45000001	1.16076	0.99628	3
12	46000001	0.966387	0.99628	3
12	47000001	0.845686	0.99628	3
12	48000001	1.55312	1.55312	5
12	49000001	0.930132	0.95716	3
12	50000001	0.735879	0.95716	3
12	51000001	1.05117	0.95716	3
12	52000001	1.09021	0.95716	3
12	53000001	1.07259	0.95716	3
12	54000001	1.09926	0.95716	3
12	55000001	0.889235	0.95716	3
12	56000001	0.905522	0.95716	3
12	57000001	1.00717	0.95716	3
12	58000001	1.00788	0.95716	3
12	59000001	1.02549	0.95716	3
12	60000001	1.01234	0.95716	3
12	61000001	0.746248	0.95716	3
12	62000001	0.95716	0.95716	3
12	63000001	0.880614	0.95716	3
12	64000001	1.21204	0.95716	3
12	65000001	0.787698	0.95716	3
12	66000001	0.975587	0.95716	3
12	67000001	1.02556	0.95716	3
12	68000001	0.753012	0.95716	3
12	69000001	0.942664	0.95716	3
12	70000001	0.927058	0.95716	3
12	71000001	1.07661	0.95716	3
12	72000001	0.899171	0.95716	3
12	73000001	0.912614	0.95716	3
12	74000001	0.940105	0.95716	3
12	75000001	0.761464	0.95716	3
12	76000001	0.943509	0.95716	3
12	77000001	1.20315	0.95716	3
12	78000001	0.907547	0.95716	3
12	79000001	0.832535	0.95716	3
12	80000001	1.02958	0.95716	3
12	81000001	1.1628	0.95716	3
12	82000001	1.02362	0.95716	3
12	83000001	0.840944	0.95716	3
12	84000001	1.03565	0.95716	3
12	85000001	0.865249	0.95716	3
12	86000001	0.902312	0.95716	3
12	87000001	0.959127	0.95716	3
12	88000001	1.08762	0.95716	3
12	89000001	0.610828	0.95716	3
12	90000001	0.901968	0.95716	3
12	91000001	0.870747	0.95716	3
12	92000001	0.916567	0.95716	3
12	93000001	0.846113	0.95716	3
12	94000001	1.24255	0.95716	3
12	95000001	1.27396	0.95716	3
12	96000001	1.02277	0.95716	3
12	97000001	0.872984	0.95716	3
12	98000001	0.853194	0.95716	3
12	99000001	0.913644	0.95716	3
12	100000001	1.20536	0.95716	3
12	101000001	1.01067	0.95716	3
12	102000001	1.09811	0.95716	3
12	103000001	0.912921	0.95716	3
12	104000001	0.919525	0.95716	3
12	105000001	1.0958	0.95716	3
12	106000001	0.800601	0.95716	3
12	107000001	1.11384	0.95716	3
12	108000001	1.15238	0.95716	3
12	109000001	1.14219	0.95716	3
12	110000001	0.91651	0.95716	3
12	111000001	1.06845	0.95716	3
12	112000001	1.01722	0.95716	3
12	113000001	1.00532	0.95716	3
12	114000001	0.737132	0.880521	3
12	115000001	0.896836	0.880521	3
12	116000001	0.766193	0.880521	3
12	117000001	0.875153	0.880521	3
12	118000001	0.780314	0.880521	3
12	119000001	0.880521	0.880521	3
12	120000001	1.13159	0.880521	3
12	121000001	1.11252	0.880521	3
12	122000001	0.989183	0.880521	3
12	123000001	0.796197	0.880521	3
12	124000001	1	0.880521	3
12	125000001	0.785346	0.880521	3
12	126000001	1.06187	0.880521	3
12	127000001	0.930942	0.880521	3
12	128000001	0.869722	0.880521	3
12	129000001	1.19206	1.19206	4
12	130000001	1.16467	1.19206	4
12	131000001	1.16419	1.19206	4
12	132000001	1.23371	1.19206	4
12	133000001	1.22992	1.19206	4
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.923222	0.658235	2
13	17000001	0.96496	0.658235	2
13	18000001	0.944951	0.658235	2
13	19000001	0.523224	0.658235	2
13	20000001	0.704249	0.658235	2
13	21000001	0.506394	0.658235	2
13	22000001	0.777426	0.658235	2
13	23000001	0.961605	0.658235	2
13	24000001	0.542964	0.658235	2
13	25000001	0.873706	0.658235	2
13	26000001	0.791396	0.658235	2
13	27000001	0.58724	0.658235	2
13	28000001	0.647869	0.658235	2
13	29000001	0.665609	0.658235	2
13	30000001	0.616918	0.658235	2
13	31000001	0.741417	0.658235	2
13	32000001	0.642961	0.658235	2
13	33000001	0.618178	0.658235	2
13	34000001	0.641447	0.658235	2
13	35000001	0.906073	0.658235	2
13	36000001	0.656785	0.658235	2
13	37000001	0.735261	0.658235	2
13	38000001	0.63062	0.658235	2
13	39000001	0.724809	0.658235	2
13	40000001	0.659685	0.658235	2
13	41000001	1.27526	0.658235	2
13	42000001	0.624751	0.658235	2
13	43000001	0.814441	0.658235	2
13	44000001	0.646512	0.658235	2
13	45000001	0.826398	0.658235	2
13	46000001	0.697071	0.658235	2
13	47000001	0.815078	0.658235	2
13	48000001	0.597583	0.658235	2
13	49000001	0.598358	0.658235	2
13	50000001	0.663462	0.658235	2
13	51000001	0.621173	0.658235	2
13	52000001	0.693492	0.658235	2
13	53000001	0.686208	0.658235	2
13	54000001	0.67325	0.658235	2
13	55000001	0.64926	0.658235	2
13	56000001	0.610472	0.658235	2
13	57000001	0.433656	0.658235	2
13	58000001	0.494565	0.658235	2
13	59000001	0.620826	0.658235	2
13	60000001	0.728139	0.658235	2
13	61000001	0.702334	0.658235	2
13	62000001	0.700059	0.658235	2
13	63000001	0.836517	0.658235	2
13	64000001	0.591056	0.658235	2
13	65000001	0.45797	0.658235	2
13	66000001	0.587815	0.658235	2
13	67000001	0.636076	0.658235	2
13	68000001	0.598932	0.658235	2
13	69000001	0.674076	0.658235	2
13	70000001	0.499678	0.658235	2
13	71000001	1.05216	0.658235	2
13	72000001	0.668692	0.658235	2
13	73000001	0.556302	0.658235	2
13	74000001	0.807546	0.658235	2
13	75000001	0.777442	0.658235	2
13	76000001	0.638695	0.658235	2
13	77000001	0.470111	0.658235	2
13	78000001	0.570097	0.658235	2
13	79000001	0.600381	0.658235	2
13	80000001	1.94993	1.94993	6
13	81000001	0.877731	0.631266	2
13	82000001	0.544124	0.631266	2
13	83000001	0.587359	0.631266	2
13	84000001	0.654306	0.631266	2
13	85000001	0.513359	0.631266	2
13	86000001	0.793852	0.631266	2
13	87000001	0.808635	0.631266	2
13	88000001	0.608225	0.631266	2
13	89000001	1.59348	1.59348	5
13	90000001	4.73428	4.73428	14
13	91000001	3.21822	2.79859	8
13	92000001	2.37895	2.79859	8
13	93000001	1.30634	1.30634	4
13	94000001	0.708646	0.67325	2
13	95000001	0.624185	0.67325	2
13	96000001	0.575799	0.67325	2
13	97000001	0.600905	0.67325	2
13	98000001	0.597845	0.67325	2
13	99000001	0.767548	0.67325	2
13	100000001	0.614348	0.67325	2
13	101000001	0.557784	0.67325	2
13	102000001	0.783932	0.67325	2
13	103000001	0.67325	0.67325	2
13	104000001	0.448137	0.67325	2
13	105000001	0.596539	0.67325	2
13	106000001	0.653659	0.67325	2
13	107000001	1.25185	0.67325	2
13	108000001	0.825069	0.67325	2
13	109000001	0.567699	0.67325	2
13	110000001	0.739685	0.67325	2
13	111000001	0.832681	0.67325	2
13	112000001	0.73738	0.67325	2
13	113000001	0.847613	0.67325	2
13	114000001	0.780703	0.67325	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.15682	1.1382	3
14	17000001	0.831149	1.1382	3
