Chromosome	Start	Ratio	MedianRatio	CopyNumber
10	83000001	1.14536	1.13466	3
10	84000001	1.09582	1.13466	3
10	85000001	1.34824	1.13466	3
10	86000001	1.2685	1.13466	3
10	87000001	0.903586	0.746001	2
10	88000001	0.642399	0.746001	2
10	89000001	0.506058	0.746001	2
10	90000001	0.486036	0.746001	2
10	91000001	0.984315	0.746001	2
10	92000001	1.02923	0.746001	2
10	93000001	0.585094	0.746001	2
10	94000001	0.631563	0.746001	2
10	95000001	0.984285	0.746001	2
10	96000001	0.781831	0.746001	2
10	97000001	1.06591	0.746001	2
10	98000001	0.997998	0.746001	2
10	99000001	0.441638	0.746001	2
10	100000001	1.09328	0.746001	2
10	101000001	0.943301	0.746001	2
10	102000001	1.12713	0.746001	2
10	103000001	1.02275	0.746001	2
10	104000001	0.9321	0.746001	2
10	105000001	0.44131	0.746001	2
10	106000001	0.505286	0.746001	2
10	107000001	0.433248	0.746001	2
10	108000001	0.449496	0.746001	2
10	109000001	0.689979	0.746001	2
10	110000001	0.776507	0.746001	2
10	111000001	1.06101	0.746001	2
10	112000001	0.489339	0.746001	2
10	113000001	0.687604	0.746001	2
10	114000001	0.5225	0.746001	2
10	115000001	0.746001	0.746001	2
10	116000001	0.67194	0.746001	2
10	117000001	0.834914	0.746001	2
10	118000001	0.740493	0.746001	2
10	119000001	0.67829	0.746001	2
10	120000001	0.565858	0.746001	2
10	121000001	0.31153	0.746001	2
10	122000001	1.57038	0.746001	2
10	123000001	1.19742	0.746001	2
10	124000001	1.04905	0.746001	2
10	125000001	0.793472	0.746001	2
10	126000001	6.24088	6.24088	19
10	127000001	0.809482	0.809482	2
10	128000001	0.469193	0.809482	2
10	129000001	0.727672	0.809482	2
10	130000001	1.49278	0.809482	2
10	131000001	0.607046	0.809482	2
10	132000001	1.40456	0.809482	2
10	133000001	1.95716	0.809482	2
11	1	2.21309	1.64712	5
11	1000001	1.71816	1.64712	5
11	2000001	1.64712	1.64712	5
11	3000001	1.57958	1.64712	5
11	4000001	1.57737	1.64712	5
11	5000001	1.13217	1.46371	4
11	6000001	1.62853	1.46371	4
11	7000001	0.825006	1.46371	4
11	8000001	1.22861	1.46371	4
11	9000001	1.56026	1.46371	4
11	10000001	1.59042	1.46371	4
11	11000001	1.7365	1.46371	4
11	12000001	1.45179	1.46371	4
11	13000001	1.15407	1.46371	4
11	14000001	1.47564	1.46371	4
11	15000001	1.01781	0.832287	2
11	16000001	0.887934	0.832287	2
11	17000001	0.64797	0.832287	2
11	18000001	0.994314	0.832287	2
11	19000001	1.017	0.832287	2
11	20000001	0.819255	0.832287	2
11	21000001	0.69997	0.832287	2
11	22000001	1.87416	0.832287	2
11	23000001	0.773138	0.832287	2
11	24000001	0.610979	0.832287	2
11	25000001	0.715123	0.832287	2
11	26000001	0.79323	0.832287	2
11	27000001	0.901475	0.832287	2
11	28000001	0.70281	0.832287	2
11	29000001	0.7073	0.832287	2
11	30000001	0.796154	0.832287	2
11	31000001	0.676135	0.832287	2
11	32000001	1.01229	0.832287	2
11	33000001	1.15978	0.832287	2
11	34000001	0.812424	0.832287	2
11	35000001	1.1943	0.832287	2
11	36000001	1.09201	0.832287	2
11	37000001	1.59012	0.832287	2
11	38000001	0.858835	0.832287	2
11	39000001	0.777268	0.832287	2
11	40000001	0.84532	0.832287	2
11	41000001	0.752504	0.832287	2
11	42000001	1.02555	0.832287	2
11	43000001	1.79244	1.69265	5
11	44000001	1.04309	1.69265	5
11	45000001	1.69265	1.69265	5
11	46000001	1.7303	1.69265	5
11	47000001	1.46996	1.69265	5
11	48000001	0.767237	0.806612	2
11	49000001	0.612263	0.806612	2
11	50000001	1.76816	0.806612	2
11	51000001	0.867645	0.806612	2
11	52000001	0.867418	0.806612	2
11	53000001	0.92334	0.806612	2
11	54000001	0.806612	0.806612	2
11	55000001	0.792964	0.806612	2
11	56000001	0.795661	0.806612	2
11	57000001	1.89447	1.60825	5
11	58000001	1.21183	1.60825	5
11	59000001	1.04146	1.60825	5
11	60000001	1.17637	1.60825	5
11	61000001	1.36746	1.60825	5
11	62000001	1.78834	1.60825	5
11	63000001	1.59602	1.60825	5
11	64000001	1.85536	1.60825	5
11	65000001	1.3772	1.60825	5
11	66000001	1.64976	1.60825	5
11	67000001	1.62047	1.60825	5
11	68000001	1.71276	1.60825	5
11	69000001	3.87001	3.87001	12
11	70000001	0.894394	1.63889	5
11	71000001	2.11344	1.63889	5
11	72000001	1.82968	1.63889	5
11	73000001	1.53306	1.63889	5
11	74000001	1.07557	1.63889	5
11	75000001	1.63393	1.63889	5
11	76000001	1.65388	1.63889	5
11	77000001	1.71109	1.63889	5
11	78000001	1.20611	1.63889	5
11	79000001	1.64385	1.63889	5
11	80000001	0.706936	0.992617	3
11	81000001	0.728253	0.992617	3
11	82000001	1.12918	0.992617	3
11	83000001	0.968125	0.992617	3
11	84000001	0.978363	0.992617	3
11	85000001	0.980932	0.992617	3
11	86000001	1.38763	0.992617	3
11	87000001	1.24438	0.992617	3
11	88000001	1.17404	0.992617	3
11	89000001	1.0043	0.992617	3
11	90000001	0.765473	0.992617	3
11	91000001	0.584975	0.992617	3
11	92000001	0.817657	0.992617	3
11	93000001	1.0725	0.992617	3
11	94000001	1.01839	0.992617	3
11	95000001	1.03874	0.992617	3
11	96000001	2.90283	2.90283	9
11	97000001	0.834427	0.922814	3
11	98000001	1.00535	0.922814	3
11	99000001	0.705014	0.922814	3
11	100000001	0.628063	0.922814	3
11	101000001	0.4641	0.922814	3
11	102000001	1.03977	0.922814	3
11	103000001	0.74562	0.922814	3
11	104000001	2.73282	0.922814	3
11	105000001	0.763795	0.922814	3
11	106000001	0.762972	0.922814	3
11	107000001	0.722548	0.922814	3
11	108000001	0.731395	0.922814	3
11	109000001	0.710375	0.922814	3
11	110000001	0.873456	0.922814	3
11	111000001	1.15821	0.922814	3
11	112000001	1.24192	0.922814	3
11	113000001	0.827929	0.922814	3
11	114000001	1.20127	0.922814	3
11	115000001	0.97414	0.922814	3
11	116000001	1.3879	0.922814	3
11	117000001	1.57808	0.922814	3
11	118000001	1.52803	0.922814	3
11	119000001	1.37678	0.922814	3
11	120000001	0.844495	0.922814	3
11	121000001	0.971577	0.922814	3
11	122000001	1.01088	0.922814	3
11	123000001	0.526619	0.922814	3
11	124000001	0.673418	0.922814	3
11	125000001	0.922814	0.922814	3
11	126000001	1.03793	0.922814	3
11	127000001	0.678819	0.922814	3
11	128000001	0.972313	0.922814	3
11	129000001	0.807899	0.922814	3
11	130000001	0.892269	0.922814	3
11	131000001	1.043	0.922814	3
11	132000001	1.18407	0.922814	3
11	133000001	1.15056	0.922814	3
11	134000001	1.41395	0.922814	3
11	135000001	0.410634	0.922814	3
12	1	0.948456	0.766431	2
12	1000001	0.763564	0.766431	2
12	2000001	1.08154	0.766431	2
12	3000001	0.891701	0.766431	2
12	4000001	0.590922	0.766431	2
12	5000001	0.795617	0.766431	2
12	6000001	1.16095	0.766431	2
12	7000001	1.77281	0.766431	2
12	8000001	0.608921	0.766431	2
12	9000001	0.779867	0.766431	2
12	10000001	0.591758	0.766431	2
12	11000001	0.821956	0.766431	2
12	12000001	1.10261	0.766431	2
12	13000001	0.55202	0.766431	2
12	14000001	0.849665	0.766431	2
12	15000001	0.447616	0.766431	2
12	16000001	0.636568	0.766431	2
12	17000001	0.52615	0.766431	2
12	18000001	0.453309	0.766431	2
12	19000001	0.533344	0.766431	2
12	20000001	0.471535	0.766431	2
12	21000001	0.443921	0.766431	2
12	22000001	0.931967	0.766431	2
12	23000001	1.34145	0.766431	2
12	24000001	0.646519	0.766431	2
12	25000001	0.968038	0.766431	2
12	26000001	0.90498	0.766431	2
12	27000001	0.73116	0.766431	2
12	28000001	1.13898	0.766431	2
12	29000001	0.858025	0.766431	2
12	30000001	0.892701	0.766431	2
12	31000001	1.2018	0.766431	2
12	32000001	1.20479	0.766431	2
12	33000001	0.645504	0.766431	2
12	34000001	0.735179	0.766431	2
12	35000001	0.941167	0.766431	2
12	36000001	0.726663	0.766431	2
12	37000001	0.796067	0.766431	2
12	38000001	0.737101	0.766431	2
12	39000001	0.531182	0.766431	2
12	40000001	0.699339	0.766431	2
12	41000001	0.769298	0.766431	2
12	42000001	0.739439	0.766431	2
12	43000001	0.653659	0.766431	2
12	44000001	1.25408	1.25304	4
12	45000001	1.43549	1.25304	4
12	46000001	1.09087	1.25304	4
12	47000001	1.252	1.25304	4
12	48000001	3.64967	3.64967	11
12	49000001	1.5143	1.42662	4
12	50000001	1.27644	1.42662	4
12	51000001	1.49964	1.42662	4
12	52000001	1.69126	1.42662	4
12	53000001	1.42662	1.42662	4
12	54000001	1.84991	1.42662	4
12	55000001	1.28191	1.42662	4
12	56000001	1.38891	1.42662	4
12	57000001	1.28344	1.42662	4
12	58000001	0.912363	0.912298	3
12	59000001	0.782983	0.912298	3
12	60000001	0.889193	0.912298	3
12	61000001	1.05819	0.912298	3
12	62000001	1.05428	0.912298	3
12	63000001	0.832574	0.912298	3
12	64000001	1.17369	0.912298	3
12	65000001	0.912234	0.912298	3
12	66000001	0.921546	0.912298	3
12	67000001	0.75847	0.912298	3
12	68000001	1.26509	0.912298	3
12	69000001	1.41779	0.912298	3
12	70000001	0.700928	0.912298	3
12	71000001	1.62364	0.912298	3
12	72000001	0.996081	0.912298	3
12	73000001	0.80238	0.912298	3
12	74000001	0.952874	0.912298	3
12	75000001	0.828406	0.912298	3
12	76000001	1.45037	0.912298	3
12	77000001	0.866051	0.912298	3
12	78000001	0.479311	0.912298	3
12	79000001	0.694616	0.912298	3
12	80000001	0.844873	0.912298	3
12	81000001	0.592754	0.912298	3
12	82000001	0.807251	0.912298	3
12	83000001	0.927275	0.912298	3
12	84000001	0.846016	0.912298	3
12	85000001	0.906863	0.912298	3
12	86000001	0.424014	0.912298	3
12	87000001	0.507451	0.912298	3
12	88000001	0.803942	0.912298	3
12	89000001	1.12579	0.912298	3
12	90000001	0.94922	0.912298	3
12	91000001	0.811968	0.912298	3
12	92000001	1.19546	0.912298	3
12	93000001	1.24969	0.912298	3
12	94000001	1.02003	0.912298	3
12	95000001	1.7874	0.912298	3
12	96000001	0.90879	0.912298	3
12	97000001	0.876674	0.912298	3
12	98000001	0.884001	0.912298	3
12	99000001	0.666759	0.912298	3
12	100000001	0.993044	0.912298	3
12	101000001	1.28358	0.912298	3
12	102000001	1.0185	0.912298	3
12	103000001	1.03991	0.912298	3
12	104000001	1.14672	0.912298	3
12	105000001	1.08313	0.912298	3
12	106000001	1.49311	1.38473	4
12	107000001	1.27553	1.38473	4
12	108000001	1.65592	1.38473	4
12	109000001	1.67422	1.38473	4
12	110000001	1.69999	1.38473	4
12	111000001	1.82416	1.38473	4
12	112000001	1.3141	1.38473	4
12	113000001	1.51875	1.38473	4
12	114000001	0.687372	1.38473	4
12	115000001	0.82145	1.38473	4
12	116000001	1.19243	1.38473	4
12	117000001	1.06656	1.38473	4
12	118000001	1.19068	1.38473	4
12	119000001	1.39166	1.38473	4
12	120000001	1.38473	1.38473	4
12	121000001	2.02298	1.38473	4
12	122000001	2.43698	1.38473	4
12	123000001	1.39161	1.38473	4
12	124000001	1.82356	1.38473	4
12	125000001	1.18172	1.38473	4
12	126000001	0.979311	1.38473	4
12	127000001	1.02814	1.38473	4
12	128000001	1.20789	1.38473	4
12	129000001	2.88018	2.4157	7
12	130000001	1.49214	2.4157	7
12	131000001	3.38674	2.4157	7
12	132000001	2.4157	2.4157	7
12	133000001	1.58541	2.4157	7
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.501054	0.640495	2
13	17000001	0.597392	0.640495	2
13	18000001	0.872928	0.640495	2
13	19000001	0.829894	0.640495	2
13	20000001	1.3228	0.640495	2
13	21000001	0.547764	0.640495	2
13	22000001	1.32632	0.640495	2
13	23000001	0.640495	0.640495	2
13	24000001	0.692392	0.640495	2
13	25000001	0.363192	0.640495	2
13	26000001	0.475134	0.640495	2
13	27000001	0.86463	0.640495	2
13	28000001	0.943299	0.640495	2
13	29000001	0.748465	0.640495	2
13	30000001	0.522976	0.640495	2
13	31000001	1.64655	0.640495	2
13	32000001	0.634827	0.640495	2
13	33000001	0.612477	0.640495	2
13	34000001	0.80164	0.640495	2
13	35000001	1.05895	0.640495	2
13	36000001	0.618513	0.640495	2
13	37000001	0.493652	0.640495	2
13	38000001	0.887624	0.640495	2
13	39000001	0.604736	0.640495	2
13	40000001	0.534478	0.640495	2
13	41000001	2.99241	2.99241	9
13	42000001	0.89814	0.696906	2
13	43000001	0.716242	0.696906	2
13	44000001	0.543126	0.696906	2
13	45000001	1.1086	0.696906	2
13	46000001	0.78002	0.696906	2
13	47000001	0.901935	0.696906	2
13	48000001	0.690983	0.696906	2
13	49000001	0.736515	0.696906	2
13	50000001	0.919499	0.696906	2
13	51000001	0.967081	0.696906	2
13	52000001	0.872503	0.696906	2
13	53000001	0.696906	0.696906	2
13	54000001	0.342438	0.696906	2
13	55000001	0.583549	0.696906	2
13	56000001	0.569263	0.696906	2
13	57000001	0.552014	0.696906	2
13	58000001	0.635681	0.696906	2
13	59000001	0.541163	0.696906	2
13	60000001	0.5268	0.696906	2
13	61000001	0.827922	0.696906	2
13	62000001	0.585271	0.696906	2
13	63000001	0.588716	0.696906	2
13	64000001	0.815411	0.696906	2
13	65000001	0.473046	0.696906	2
13	66000001	0.80175	0.696906	2
13	67000001	0.548653	0.696906	2
13	68000001	0.367015	0.696906	2
13	69000001	0.467776	0.696906	2
13	70000001	0.282897	0.696906	2
13	71000001	1.27054	0.696906	2
13	72000001	0.420078	0.696906	2
13	73000001	0.68291	0.696906	2
13	74000001	0.782221	0.696906	2
13	75000001	0.813993	0.696906	2
13	76000001	0.614389	0.696906	2
13	77000001	0.502844	0.696906	2
13	78000001	0.759448	0.696906	2
13	79000001	0.831466	0.696906	2
13	80000001	1.26271	0.696906	2
13	81000001	0.716171	0.696906	2
13	82000001	0.530112	0.696906	2
13	83000001	0.422519	0.696906	2
13	84000001	0.880612	0.696906	2
13	85000001	0.703099	0.696906	2
13	86000001	0.966107	0.696906	2
13	87000001	0.904859	0.696906	2
13	88000001	0.515607	0.696906	2
13	89000001	1.36277	1.36277	4
13	90000001	3.42739	2.99793	9
13	91000001	2.56847	2.99793	9
13	92000001	1.92164	1.92164	6
13	93000001	0.846146	0.739814	2
13	94000001	0.641929	0.739814	2
13	95000001	1.04368	0.739814	2
13	96000001	0.496516	0.739814	2
13	97000001	0.67241	0.739814	2
13	98000001	0.394087	0.739814	2
13	99000001	0.839796	0.739814	2
13	100000001	0.614541	0.739814	2
13	101000001	0.449496	0.739814	2
13	102000001	0.67664	0.739814	2
13	103000001	0.710241	0.739814	2
13	104000001	0.637453	0.739814	2
13	105000001	0.592392	0.739814	2
13	106000001	0.821268	0.739814	2
13	107000001	0.769386	0.739814	2
13	108000001	0.852034	0.739814	2
13	109000001	0.908842	0.739814	2
13	110000001	0.847649	0.739814	2
13	111000001	0.930148	0.739814	2
13	112000001	0.910349	0.739814	2
13	113000001	1.22365	0.739814	2
13	114000001	0.68073	0.739814	2
14	1	-1	-1	2
14	1000001	-1	-1	2
14	2000001	-1	-1	2
14	3000001	-1	-1	2
14	4000001	-1	-1	2
14	5000001	-1	-1	2
14	6000001	-1	-1	2
14	7000001	-1	-1	2
14	8000001	-1	-1	2
14	9000001	-1	-1	2
14	10000001	-1	-1	2
14	11000001	-1	-1	2
14	12000001	-1	-1	2
14	13000001	-1	-1	2
14	14000001	-1	-1	2
14	15000001	-1	-1	2
14	16000001	1.14307	0.74028	2
14	17000001	0.496333	0.74028	2
