Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	220000001	1.00182	1.19134	4
1	221000001	0.88704	1.19134	4
1	222000001	1.40242	1.19134	4
1	223000001	1.50893	1.19134	4
1	224000001	1.37485	1.19134	4
1	225000001	0.940755	1.19134	4
1	226000001	1.56303	1.19134	4
1	227000001	1.24227	1.19134	4
1	228000001	2.41988	2.41988	7
1	229000001	1.38573	1.28839	4
1	230000001	1.42574	1.28839	4
1	231000001	1.03258	1.28839	4
1	232000001	1.48281	1.28839	4
1	233000001	1.29568	1.28839	4
1	234000001	1.28209	1.28839	4
1	235000001	1.58894	1.28839	4
1	236000001	1.13287	1.28839	4
1	237000001	1.11533	1.28839	4
1	238000001	1.16127	1.28839	4
1	239000001	1.16421	1.28839	4
1	240000001	1.43839	1.28839	4
1	241000001	1.26952	1.28839	4
1	242000001	1.1477	1.28839	4
1	243000001	1.34432	1.28839	4
1	244000001	1.52754	1.28839	4
1	245000001	1.32685	1.28839	4
1	246000001	1.29236	1.28839	4
1	247000001	1.28442	1.28839	4
1	248000001	1.19603	1.28839	4
10	1	1.37797	0.959387	3
10	1000001	1.20665	0.959387	3
10	2000001	0.944346	0.959387	3
10	3000001	1.02346	0.959387	3
10	4000001	0.969925	0.959387	3
10	5000001	0.749455	0.959387	3
10	6000001	1.31014	0.959387	3
10	7000001	0.706423	0.959387	3
10	8000001	0.948933	0.959387	3
10	9000001	0.954868	0.959387	3
10	10000001	1.10114	0.959387	3
10	11000001	1.05437	0.959387	3
10	12000001	1.0099	0.959387	3
10	13000001	1.17015	0.959387	3
10	14000001	0.753262	0.959387	3
10	15000001	0.980911	0.959387	3
10	16000001	0.816571	0.959387	3
10	17000001	0.785622	0.959387	3
10	18000001	0.881262	0.959387	3
10	19000001	0.857955	0.959387	3
10	20000001	0.893518	0.959387	3
10	21000001	1.03925	0.959387	3
10	22000001	1.11317	0.959387	3
10	23000001	1.07003	0.959387	3
10	24000001	0.964068	0.959387	3
10	25000001	0.806207	0.959387	3
10	26000001	0.993075	0.959387	3
10	27000001	0.873126	0.959387	3
10	28000001	0.855346	0.959387	3
10	29000001	1.12348	0.959387	3
10	30000001	0.887328	0.959387	3
10	31000001	0.902694	0.959387	3
10	32000001	0.8833	0.959387	3
10	33000001	1.38398	0.959387	3
10	34000001	0.972793	0.959387	3
10	35000001	0.963906	0.959387	3
10	36000001	0.836266	0.959387	3
10	37000001	0.873025	0.959387	3
10	38000001	1.35098	1.36623	4
10	39000001	1.38147	1.36623	4
10	40000001	2.0154	1.36623	4
10	41000001	1.18801	1.36623	4
10	42000001	1.26867	1.36623	4
10	43000001	1.61649	1.36623	4
10	44000001	1.27333	1.36623	4
10	45000001	1.16566	1.36623	4
10	46000001	1.8177	1.36623	4
10	47000001	1.6223	1.36623	4
10	48000001	1.28982	1.13259	3
10	49000001	1.25659	1.13259	3
10	50000001	1.2146	1.13259	3
10	51000001	1.22658	1.13259	3
10	52000001	1.31718	1.13259	3
10	53000001	1.04899	1.13259	3
10	54000001	1.13241	1.13259	3
10	55000001	1.14006	1.13259	3
10	56000001	0.900678	1.13259	3
10	57000001	1.09605	1.13259	3
10	58000001	1.41063	1.13259	3
10	59000001	1.22215	1.13259	3
10	60000001	1.08617	1.13259	3
10	61000001	1.04801	1.13259	3
10	62000001	0.946154	1.13259	3
10	63000001	1.23009	1.13259	3
10	64000001	1.00288	1.13259	3
10	65000001	1.13276	1.13259	3
10	66000001	0.798998	1.13259	3
10	67000001	1.06443	1.13259	3
10	68000001	1.4778	1.73109	5
10	69000001	1.73624	1.73109	5
10	70000001	1.82146	1.73109	5
10	71000001	1.72595	1.73109	5
10	72000001	1.8058	1.73109	5
10	73000001	1.53392	1.73109	5
10	74000001	1.68713	1.73109	5
10	75000001	1.63775	1.73109	5
10	76000001	1.40098	1.73109	5
10	77000001	1.75396	1.73109	5
10	78000001	2.00256	1.73109	5
10	79000001	1.86967	1.73109	5
10	80000001	1.5284	1.44175	4
10	81000001	1.37949	1.44175	4
10	82000001	1.32701	1.44175	4
10	83000001	1.39393	1.44175	4
10	84000001	1.59982	1.44175	4
10	85000001	1.48956	1.44175	4
10	86000001	0.801306	0.655249	2
10	87000001	0.612301	0.655249	2
10	88000001	0.522306	0.655249	2
10	89000001	0.620162	0.655249	2
10	90000001	0.403428	0.655249	2
10	91000001	0.617778	0.655249	2
10	92000001	0.610731	0.655249	2
10	93000001	0.743974	0.655249	2
10	94000001	0.922491	0.655249	2
10	95000001	0.632735	0.655249	2
10	96000001	0.6251	0.655249	2
10	97000001	0.993481	0.655249	2
10	98000001	0.850942	0.655249	2
10	99000001	0.742065	0.655249	2
10	100000001	0.472555	0.655249	2
10	101000001	0.634456	0.655249	2
10	102000001	0.897339	0.655249	2
10	103000001	0.717761	0.655249	2
10	104000001	0.720179	0.655249	2
10	105000001	0.534073	0.655249	2
10	106000001	0.571553	0.655249	2
10	107000001	0.510388	0.655249	2
10	108000001	0.583463	0.655249	2
10	109000001	0.541027	0.655249	2
10	110000001	0.679341	0.655249	2
10	111000001	0.735978	0.655249	2
10	112000001	0.899151	0.655249	2
10	113000001	0.510021	0.655249	2
10	114000001	0.672293	0.655249	2
10	115000001	0.536044	0.655249	2
10	116000001	0.697762	0.655249	2
10	117000001	0.49411	0.655249	2
10	118000001	0.831101	0.655249	2
10	119000001	0.785345	0.655249	2
10	120000001	0.798816	0.655249	2
10	121000001	0.483809	0.655249	2
10	122000001	0.94535	0.655249	2
10	123000001	0.638205	0.655249	2
10	124000001	0.811333	0.655249	2
10	125000001	0.741814	0.655249	2
10	126000001	3.12451	3.12451	9
10	127000001	0.943519	0.807236	2
10	128000001	0.587635	0.807236	2
10	129000001	0.731261	0.807236	2
10	130000001	0.749655	0.807236	2
10	131000001	0.807236	0.807236	2
10	132000001	0.925684	0.807236	2
10	133000001	2.38493	0.807236	2
11	1	1.29654	1.3621	4
11	1000001	1.42766	1.3621	4
11	2000001	1.03682	0.962851	3
11	3000001	1.04316	0.962851	3
11	4000001	0.660703	0.962851	3
11	5000001	0.783247	0.962851	3
11	6000001	0.962851	0.962851	3
11	7000001	1.03612	0.962851	3
11	8000001	0.94485	0.962851	3
11	9000001	0.837342	0.962851	3
11	10000001	1.16189	0.962851	3
11	11000001	1.91381	1.91381	6
11	12000001	1.05678	0.941788	3
11	13000001	0.897104	0.941788	3
11	14000001	0.86983	0.941788	3
11	15000001	0.950938	0.941788	3
11	16000001	0.984133	0.941788	3
11	17000001	0.961245	0.941788	3
11	18000001	0.827303	0.941788	3
11	19000001	1.08437	0.941788	3
11	20000001	0.852221	0.941788	3
11	21000001	0.910864	0.941788	3
11	22000001	1.28506	0.941788	3
11	23000001	1.00591	0.941788	3
11	24000001	0.771379	0.941788	3
11	25000001	0.548723	0.941788	3
11	26000001	0.992869	0.941788	3
11	27000001	0.823588	0.941788	3
11	28000001	0.716786	0.941788	3
11	29000001	0.958806	0.941788	3
11	30000001	0.890082	0.941788	3
11	31000001	0.932639	0.941788	3
11	32000001	1.12627	0.941788	3
11	33000001	1.07922	0.941788	3
11	34000001	1.14064	0.941788	3
11	35000001	1.13441	0.941788	3
11	36000001	0.867328	0.941788	3
11	37000001	1.13906	0.941788	3
11	38000001	0.846202	0.941788	3
11	39000001	0.91884	0.941788	3
11	40000001	0.877805	0.941788	3
11	41000001	0.677111	0.941788	3
11	42000001	0.98727	0.941788	3
11	43000001	0.895672	0.941788	3
11	44000001	0.977038	0.941788	3
11	45000001	1.05483	0.941788	3
11	46000001	1.23131	0.941788	3
11	47000001	0.957634	0.941788	3
11	48000001	1.10656	0.941788	3
11	49000001	0.790199	0.941788	3
11	50000001	1.15121	0.941788	3
11	51000001	0.840724	0.941788	3
11	52000001	1.05595	0.941788	3
11	53000001	1.23592	0.941788	3
11	54000001	0.905986	0.941788	3
11	55000001	0.854055	0.941788	3
11	56000001	0.642244	0.941788	3
11	57000001	0.912242	0.941788	3
11	58000001	1.14854	1.14854	3
11	59000001	1.02078	1.14854	3
11	60000001	1.29928	1.14854	3
11	61000001	1.20768	1.14854	3
11	62000001	0.945244	1.14854	3
11	63000001	1.12069	1.14854	3
11	64000001	1.24925	1.14854	3
11	65000001	1.07436	1.14854	3
11	66000001	1.08938	1.14854	3
11	67000001	1.29514	1.14854	3
11	68000001	1.13221	1.14854	3
11	69000001	1.34424	1.14854	3
11	70000001	1.13421	1.14854	3
11	71000001	1.16727	1.14854	3
11	72000001	1.19666	1.14854	3
11	73000001	0.911953	0.970196	3
11	74000001	0.832778	0.970196	3
11	75000001	0.991121	0.970196	3
11	76000001	1.13588	0.970196	3
11	77000001	1.2027	0.970196	3
11	78000001	0.873969	0.970196	3
11	79000001	1.15304	0.970196	3
11	80000001	0.949272	0.970196	3
11	81000001	0.610193	0.86486	3
11	82000001	0.86977	0.86486	3
11	83000001	0.949203	0.86486	3
11	84000001	0.86486	0.86486	3
11	85000001	0.820476	0.86486	3
11	86000001	0.916562	0.86486	3
11	87000001	0.841124	0.86486	3
11	88000001	0.977626	0.86486	3
11	89000001	1.05801	0.86486	3
11	90000001	0.663864	0.86486	3
11	91000001	0.912992	0.86486	3
11	92000001	0.78532	0.86486	3
11	93000001	0.795514	0.86486	3
11	94000001	0.989799	0.86486	3
11	95000001	0.762005	0.86486	3
11	96000001	1.24681	0.86486	3
11	97000001	0.902598	0.86486	3
11	98000001	0.627066	0.86486	3
11	99000001	0.7844	0.86486	3
11	100000001	0.714314	0.86486	3
11	101000001	1.22123	0.86486	3
11	102000001	0.817505	0.86486	3
11	103000001	0.972302	0.86486	3
11	104000001	1.79689	1.79689	5
11	105000001	0.801699	0.789507	2
11	106000001	0.844393	0.789507	2
11	107000001	0.659618	0.789507	2
11	108000001	0.777315	0.789507	2
11	109000001	0.918329	0.789507	2
11	110000001	0.751853	0.789507	2
11	111000001	0.977583	1.01143	3
11	112000001	1.42419	1.01143	3
11	113000001	0.855826	1.01143	3
11	114000001	0.851041	1.01143	3
11	115000001	1.01435	1.01143	3
11	116000001	0.969222	1.01143	3
11	117000001	1.38614	1.01143	3
11	118000001	1.03304	1.01143	3
11	119000001	1.01143	1.01143	3
11	120000001	1.19234	1.01143	3
11	121000001	0.950965	1.01143	3
11	122000001	0.877432	1.01143	3
11	123000001	0.837026	1.01143	3
11	124000001	0.734556	1.01143	3
11	125000001	1.23336	1.01143	3
11	126000001	1.06863	1.01143	3
11	127000001	1.08514	1.01143	3
11	128000001	0.963911	1.01143	3
11	129000001	0.933565	1.01143	3
11	130000001	0.880295	1.01143	3
11	131000001	1.39647	1.01143	3
11	132000001	1.06094	1.01143	3
11	133000001	1.19122	1.01143	3
11	134000001	1.12061	1.01143	3
11	135000001	0.685309	1.01143	3
12	1	0.748891	0.683132	2
12	1000001	0.799571	0.683132	2
12	2000001	0.89077	0.683132	2
12	3000001	0.797887	0.683132	2
12	4000001	0.667897	0.683132	2
12	5000001	0.832404	0.683132	2
12	6000001	0.890646	0.683132	2
12	7000001	0.827517	0.683132	2
12	8000001	0.543401	0.683132	2
12	9000001	0.449909	0.683132	2
12	10000001	0.806195	0.683132	2
12	11000001	0.555652	0.683132	2
12	12000001	0.592751	0.683132	2
12	13000001	0.545938	0.683132	2
12	14000001	0.638205	0.683132	2
12	15000001	0.464817	0.683132	2
12	16000001	0.683132	0.683132	2
12	17000001	0.54637	0.683132	2
12	18000001	0.690646	0.683132	2
12	19000001	0.759552	0.683132	2
12	20000001	0.561448	0.683132	2
12	21000001	0.667209	0.683132	2
12	22000001	0.800866	0.683132	2
12	23000001	0.548644	0.683132	2
12	24000001	0.863183	0.683132	2
12	25000001	1.05592	0.921763	3
12	26000001	0.789179	0.921763	3
12	27000001	0.89823	0.921763	3
12	28000001	0.961663	0.921763	3
12	29000001	0.894439	0.921763	3
12	30000001	0.960478	0.921763	3
12	31000001	0.869319	0.921763	3
12	32000001	0.910657	0.921763	3
12	33000001	0.911252	0.921763	3
12	34000001	1.22126	0.921763	3
12	35000001	0.955856	0.921763	3
12	36000001	0.99938	0.921763	3
12	37000001	0.954461	0.921763	3
12	38000001	0.939458	0.921763	3
12	39000001	0.787993	0.921763	3
12	40000001	0.871066	0.921763	3
12	41000001	0.921763	0.921763	3
12	42000001	0.835761	0.921763	3
12	43000001	0.969684	0.921763	3
12	44000001	0.89784	0.921763	3
12	45000001	1.00465	0.921763	3
12	46000001	0.83728	0.921763	3
12	47000001	1.0372	0.921763	3
12	48000001	1.9766	1.9766	6
12	49000001	1.12321	0.98949	3
12	50000001	0.98949	0.98949	3
12	51000001	0.733272	0.98949	3
12	52000001	1.40205	1.17716	4
12	53000001	1.20195	1.17716	4
12	54000001	1.15236	1.17716	4
12	55000001	0.924242	1.17716	4
12	56000001	1.27605	1.17716	4
12	57000001	1.13542	1.17716	4
12	58000001	0.831646	0.856732	3
12	59000001	0.923514	0.856732	3
12	60000001	0.849278	0.856732	3
12	61000001	0.801958	0.856732	3
12	62000001	1.02193	0.856732	3
12	63000001	0.82058	0.856732	3
12	64000001	0.991481	0.856732	3
12	65000001	0.852386	0.856732	3
12	66000001	0.841284	0.856732	3
12	67000001	0.831646	0.856732	3
12	68000001	1.04167	0.856732	3
12	69000001	1.05163	0.856732	3
12	70000001	0.684539	0.856732	3
12	71000001	0.753845	0.856732	3
12	72000001	0.832352	0.856732	3
12	73000001	0.892731	0.856732	3
12	74000001	0.914103	0.856732	3
12	75000001	1.01434	0.856732	3
12	76000001	1.18653	0.856732	3
12	77000001	0.76891	0.856732	3
12	78000001	0.911025	0.856732	3
12	79000001	0.828395	0.856732	3
12	80000001	0.664653	0.856732	3
12	81000001	0.857886	0.856732	3
12	82000001	0.914333	0.856732	3
12	83000001	0.73025	0.856732	3
12	84000001	0.85248	0.856732	3
12	85000001	1.03865	0.856732	3
12	86000001	0.737123	0.856732	3
12	87000001	0.781019	0.856732	3
12	88000001	1.09171	0.856732	3
12	89000001	1.11338	0.856732	3
12	90000001	0.855579	0.856732	3
12	91000001	0.946418	0.856732	3
12	92000001	0.903286	0.856732	3
12	93000001	0.793396	0.856732	3
12	94000001	1.11652	0.856732	3
12	95000001	1.24494	0.856732	3
12	96000001	0.955566	0.856732	3
12	97000001	0.820566	0.856732	3
12	98000001	1.03272	0.856732	3
12	99000001	0.777164	0.856732	3
12	100000001	0.930837	0.856732	3
12	101000001	0.952079	0.856732	3
12	102000001	0.682352	0.856732	3
12	103000001	0.809146	0.856732	3
12	104000001	1.06512	0.856732	3
12	105000001	0.841295	0.856732	3
12	106000001	0.990917	0.856732	3
12	107000001	0.682549	0.856732	3
12	108000001	1.06623	1.02905	3
12	109000001	1.0146	1.02905	3
12	110000001	1.006	1.02905	3
12	111000001	1.06505	1.02905	3
12	112000001	0.899207	1.02905	3
12	113000001	0.976973	1.02905	3
12	114000001	0.99176	1.02905	3
12	115000001	1.06444	1.02905	3
12	116000001	1.14761	1.02905	3
12	117000001	1.08477	1.02905	3
12	118000001	0.855135	1.02905	3
12	119000001	0.812034	1.02905	3
12	120000001	1.00513	1.02905	3
12	121000001	1.25867	1.02905	3
12	122000001	1.23322	1.02905	3
12	123000001	1.18214	1.02905	3
12	124000001	1.0891	1.02905	3
12	125000001	1.11726	1.02905	3
12	126000001	0.823242	1.02905	3
12	127000001	0.791386	1.02905	3
12	128000001	1.02905	1.02905	3
12	129000001	1.28475	1.36362	4
12	130000001	1.36362	1.36362	4
12	131000001	1.65293	1.36362	4
12	132000001	1.63971	1.36362	4
12	133000001	1.3511	1.36362	4
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.709512	0.629825	2
13	17000001	0.775437	0.629825	2
13	18000001	1.06896	0.629825	2
13	19000001	0.764379	0.629825	2
13	20000001	0.772409	0.629825	2
13	21000001	0.714521	0.629825	2
13	22000001	0.910455	0.629825	2
13	23000001	0.467769	0.629825	2
13	24000001	0.494313	0.629825	2
13	25000001	0.662559	0.629825	2
13	26000001	0.682352	0.629825	2
13	27000001	0.912109	0.629825	2
13	28000001	0.723263	0.629825	2
13	29000001	0.704109	0.629825	2
13	30000001	0.550127	0.629825	2
13	31000001	1.06611	0.629825	2
13	32000001	0.810949	0.629825	2
13	33000001	0.59682	0.629825	2
13	34000001	0.768412	0.629825	2
13	35000001	0.726972	0.629825	2
13	36000001	0.584711	0.629825	2
13	37000001	0.518726	0.629825	2
13	38000001	0.790058	0.629825	2
13	39000001	0.501325	0.629825	2
13	40000001	0.508641	0.629825	2
13	41000001	1.15469	0.629825	2
13	42000001	0.612168	0.629825	2
13	43000001	0.558741	0.629825	2
13	44000001	0.64457	0.629825	2
13	45000001	0.755436	0.629825	2
13	46000001	0.624486	0.629825	2
13	47000001	0.744165	0.629825	2
13	48000001	0.553859	0.629825	2
13	49000001	0.60424	0.629825	2
13	50000001	0.530464	0.629825	2
13	51000001	0.724791	0.629825	2
13	52000001	0.586257	0.629825	2
13	53000001	0.488724	0.629825	2
13	54000001	0.451553	0.629825	2
13	55000001	0.55187	0.629825	2
13	56000001	0.665032	0.629825	2
13	57000001	0.676066	0.629825	2
13	58000001	0.721128	0.629825	2
13	59000001	0.634771	0.629825	2
13	60000001	0.529679	0.629825	2
13	61000001	0.63243	0.629825	2
13	62000001	0.601084	0.629825	2
13	63000001	0.524006	0.629825	2
13	64000001	0.62722	0.629825	2
13	65000001	0.555553	0.629825	2
13	66000001	0.424776	0.629825	2
13	67000001	0.406955	0.629825	2
13	68000001	0.426097	0.629825	2
13	69000001	0.650561	0.629825	2
13	70000001	0.604818	0.629825	2
13	71000001	1.28795	0.629825	2
13	72000001	0.603699	0.629825	2
13	73000001	0.69162	0.629825	2
13	74000001	0.710097	0.629825	2
13	75000001	0.528296	0.629825	2
13	76000001	0.520816	0.629825	2
13	77000001	0.51643	0.629825	2
13	78000001	0.675972	0.629825	2
13	79000001	0.337144	0.629825	2
13	80000001	1.67651	1.67651	5
13	81000001	0.487845	0.594995	2
13	82000001	0.426906	0.594995	2
13	83000001	0.557151	0.594995	2
13	84000001	0.64385	0.594995	2
13	85000001	0.732338	0.594995	2
13	86000001	0.632838	0.594995	2
13	87000001	0.682352	0.594995	2
13	88000001	0.448006	0.594995	2
13	89000001	1.20567	1.20567	4
13	90000001	3.94409	3.39349	10
13	91000001	2.84288	3.39349	10
13	92000001	1.68736	1.46048	4
13	93000001	1.23359	1.46048	4
13	94000001	0.634856	0.649107	2
13	95000001	0.885786	0.649107	2
13	96000001	0.34259	0.649107	2
13	97000001	0.606813	0.649107	2
13	98000001	0.727205	0.649107	2
13	99000001	0.814026	0.649107	2
13	100000001	0.494456	0.649107	2
13	101000001	0.600133	0.649107	2
13	102000001	0.466039	0.649107	2
13	103000001	0.649107	0.649107	2
13	104000001	0.504343	0.649107	2
13	105000001	0.417964	0.649107	2
13	106000001	0.647237	0.649107	2
13	107000001	1.04297	0.649107	2
13	108000001	0.443332	0.649107	2
13	109000001	0.792265	0.649107	2
13	110000001	0.8568	0.649107	2
13	111000001	0.851906	0.649107	2
13	112000001	1.04399	0.649107	2
13	113000001	0.799057	0.649107	2
13	114000001	0.995817	0.649107	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.11737	1.08337	3
14	17000001	0.707977	1.08337	3
