Chromosome	Start	Ratio	MedianRatio	CopyNumber
11	5000001	0.748973	1.02491	3
11	6000001	1.08806	1.02491	3
11	7000001	0.816128	1.02491	3
11	8000001	1.1377	1.02491	3
11	9000001	1.21135	1.02491	3
11	10000001	1.17826	1.02491	3
11	11000001	2.48419	1.02491	3
11	12000001	0.829297	1.02491	3
11	13000001	0.842613	1.02491	3
11	14000001	0.864444	1.02491	3
11	15000001	1.11991	1.02491	3
11	16000001	1.45452	1.02491	3
11	17000001	1.40354	1.02491	3
11	18000001	0.959059	1.02491	3
11	19000001	1.35783	1.02491	3
11	20000001	0.855711	1.02491	3
11	21000001	0.922466	1.02491	3
11	22000001	2.61617	1.02491	3
11	23000001	0.702938	1.02491	3
11	24000001	0.720971	1.02491	3
11	25000001	0.701132	1.02491	3
11	26000001	1.00064	1.02491	3
11	27000001	0.841257	1.02491	3
11	28000001	1.02204	1.02491	3
11	29000001	0.898933	1.02491	3
11	30000001	0.939654	1.02491	3
11	31000001	0.990987	1.02491	3
11	32000001	1.2135	1.02491	3
11	33000001	0.984455	1.02491	3
11	34000001	0.780843	1.02491	3
11	35000001	1.508	1.02491	3
11	36000001	1.2619	1.02491	3
11	37000001	1.45276	1.02491	3
11	38000001	0.845911	1.02491	3
11	39000001	0.784406	1.02491	3
11	40000001	0.675618	1.02491	3
11	41000001	0.892028	1.02491	3
11	42000001	0.926775	1.02491	3
11	43000001	1.34446	1.02491	3
11	44000001	1.09843	1.02491	3
11	45000001	1.03734	1.02491	3
11	46000001	1.25791	1.02491	3
11	47000001	1.08111	1.02491	3
11	48000001	0.945598	1.02491	3
11	49000001	0.67054	1.02491	3
11	50000001	2.46885	1.02491	3
11	51000001	0.619685	1.02491	3
11	52000001	0.674043	1.02491	3
11	53000001	0.968608	1.02491	3
11	54000001	0.938397	1.02491	3
11	55000001	0.93799	1.02491	3
11	56000001	0.714662	1.02491	3
11	57000001	1.00286	1.02491	3
11	58000001	1.17485	1.02491	3
11	59000001	1.02491	1.02491	3
11	60000001	1.19961	1.02491	3
11	61000001	1.45683	1.02491	3
11	62000001	1.20606	1.02491	3
11	63000001	1.22007	1.02491	3
11	64000001	1.8147	1.02491	3
11	65000001	1.20856	1.02491	3
11	66000001	1.23824	1.02491	3
11	67000001	1.19055	1.02491	3
11	68000001	1.39361	1.02491	3
11	69000001	3.20396	3.20396	10
11	70000001	1.36113	1.40744	4
11	71000001	1.72112	1.40744	4
11	72000001	1.45375	1.40744	4
11	73000001	1.25743	1.40744	4
11	74000001	0.76834	0.962472	3
11	75000001	1.09848	0.962472	3
11	76000001	1.01596	0.962472	3
11	77000001	1.10401	0.962472	3
11	78000001	1.19195	0.962472	3
11	79000001	1.65581	0.962472	3
11	80000001	1.15518	0.962472	3
11	81000001	0.78583	0.962472	3
11	82000001	0.861336	0.962472	3
11	83000001	0.742161	0.962472	3
11	84000001	0.498672	0.962472	3
11	85000001	1.03298	0.962472	3
11	86000001	0.974172	0.962472	3
11	87000001	1.04974	0.962472	3
11	88000001	1.15858	0.962472	3
11	89000001	0.837899	0.962472	3
11	90000001	0.950773	0.962472	3
11	91000001	0.735795	0.962472	3
11	92000001	1.07446	0.962472	3
11	93000001	1.21008	0.962472	3
11	94000001	0.949156	0.962472	3
11	95000001	0.681157	0.962472	3
11	96000001	2.35544	0.962472	3
11	97000001	0.740388	0.962472	3
11	98000001	0.890262	0.962472	3
11	99000001	0.504847	0.962472	3
11	100000001	1.00678	0.962472	3
11	101000001	0.799028	0.962472	3
11	102000001	0.927046	0.962472	3
11	103000001	1.20732	0.962472	3
11	104000001	2.89878	2.89878	9
11	105000001	0.809381	1.03898	3
11	106000001	0.799205	1.03898	3
11	107000001	0.671141	1.03898	3
11	108000001	0.774035	1.03898	3
11	109000001	0.84781	1.03898	3
11	110000001	0.991721	1.03898	3
11	111000001	0.890218	1.03898	3
11	112000001	0.980865	1.03898	3
11	113000001	1.09446	1.03898	3
11	114000001	1.438	1.03898	3
11	115000001	1.03898	1.03898	3
11	116000001	1.05211	1.03898	3
11	117000001	1.31196	1.03898	3
11	118000001	1.06157	1.03898	3
11	119000001	1.15616	1.03898	3
11	120000001	1.14413	1.03898	3
11	121000001	0.731309	1.03898	3
11	122000001	0.966371	1.03898	3
11	123000001	0.89126	1.03898	3
11	124000001	1.01506	1.03898	3
11	125000001	1.21014	1.03898	3
11	126000001	1.21807	1.03898	3
11	127000001	0.928468	1.03898	3
11	128000001	1.23394	1.03898	3
11	129000001	1.35526	1.03898	3
11	130000001	0.827104	1.03898	3
11	131000001	0.96803	1.03898	3
11	132000001	1.10392	1.03898	3
11	133000001	1.35185	1.03898	3
11	134000001	1.21475	1.03898	3
11	135000001	1.65762	1.03898	3
12	1	0.928975	0.806125	2
12	1000001	0.92075	0.806125	2
12	2000001	0.798726	0.806125	2
12	3000001	0.83468	0.806125	2
12	4000001	0.737513	0.806125	2
12	5000001	1.09359	0.806125	2
12	6000001	0.852296	0.806125	2
12	7000001	1.1373	0.806125	2
12	8000001	0.774821	0.806125	2
12	9000001	0.836456	0.806125	2
12	10000001	0.525657	0.806125	2
12	11000001	0.577046	0.806125	2
12	12000001	0.717265	0.806125	2
12	13000001	0.754685	0.806125	2
12	14000001	0.626702	0.806125	2
12	15000001	0.520748	0.806125	2
12	16000001	0.48493	0.806125	2
12	17000001	0.632048	0.806125	2
12	18000001	0.550471	0.806125	2
12	19000001	1.09333	0.806125	2
12	20000001	0.731766	0.806125	2
12	21000001	0.508483	0.806125	2
12	22000001	0.845775	0.806125	2
12	23000001	0.800928	0.806125	2
12	24000001	0.744367	0.806125	2
12	25000001	0.991419	0.806125	2
12	26000001	0.944413	0.806125	2
12	27000001	0.753916	0.806125	2
12	28000001	0.918705	0.806125	2
12	29000001	0.944253	0.806125	2
12	30000001	0.943512	0.806125	2
12	31000001	0.983172	0.806125	2
12	32000001	0.926364	0.806125	2
12	33000001	0.811321	0.806125	2
12	34000001	1.06988	0.806125	2
12	35000001	0.711564	0.806125	2
12	36000001	0.701452	0.806125	2
12	37000001	0.765577	0.806125	2
12	38000001	0.823587	0.806125	2
12	39000001	0.658545	0.806125	2
12	40000001	0.991192	0.806125	2
12	41000001	1.17155	0.806125	2
12	42000001	1.00527	0.806125	2
12	43000001	0.561912	0.806125	2
12	44000001	1.24789	0.806125	2
12	45000001	0.796464	0.806125	2
12	46000001	0.685921	0.806125	2
12	47000001	1.04447	0.806125	2
12	48000001	3.66031	3.66031	11
12	49000001	1.04313	0.922029	3
12	50000001	1.26668	0.922029	3
12	51000001	1.12927	0.922029	3
12	52000001	1.88576	0.922029	3
12	53000001	1.40434	0.922029	3
12	54000001	0.922029	0.922029	3
12	55000001	1.06358	0.922029	3
12	56000001	1.19114	0.922029	3
12	57000001	1.06527	0.922029	3
12	58000001	0.763989	0.922029	3
12	59000001	0.79299	0.922029	3
12	60000001	1.52214	0.922029	3
12	61000001	0.936688	0.922029	3
12	62000001	0.891545	0.922029	3
12	63000001	1.00086	0.922029	3
12	64000001	0.915532	0.922029	3
12	65000001	0.92321	0.922029	3
12	66000001	1.22757	0.922029	3
12	67000001	1.21158	0.922029	3
12	68000001	1.53184	0.922029	3
12	69000001	0.915719	0.922029	3
12	70000001	0.852939	0.922029	3
12	71000001	0.722203	0.922029	3
12	72000001	0.787807	0.922029	3
12	73000001	0.921769	0.922029	3
12	74000001	1.04357	0.922029	3
12	75000001	0.627731	0.922029	3
12	76000001	1.51235	0.922029	3
12	77000001	0.755397	0.922029	3
12	78000001	0.872786	0.922029	3
12	79000001	0.755377	0.922029	3
12	80000001	0.89869	0.922029	3
12	81000001	0.781526	0.922029	3
12	82000001	1.24066	0.922029	3
12	83000001	1.03675	0.922029	3
12	84000001	1.14305	0.922029	3
12	85000001	1.55419	0.922029	3
12	86000001	0.846513	0.922029	3
12	87000001	0.730315	0.922029	3
12	88000001	0.798843	0.922029	3
12	89000001	0.686851	0.922029	3
12	90000001	1.09659	0.922029	3
12	91000001	0.732902	0.922029	3
12	92000001	0.760823	0.922029	3
12	93000001	0.921941	0.922029	3
12	94000001	0.862104	0.922029	3
12	95000001	1.74451	0.922029	3
12	96000001	1.05166	0.922029	3
12	97000001	0.915864	0.922029	3
12	98000001	1.19466	0.922029	3
12	99000001	1.18137	0.922029	3
12	100000001	0.888684	0.922029	3
12	101000001	0.616988	0.922029	3
12	102000001	0.538196	0.922029	3
12	103000001	0.837418	0.922029	3
12	104000001	1.20393	0.922029	3
12	105000001	0.98996	0.922029	3
12	106000001	1.22753	1.29268	4
12	107000001	1.10016	1.29268	4
12	108000001	1.78089	1.29268	4
12	109000001	1.37043	1.29268	4
12	110000001	1.03695	1.29268	4
12	111000001	1.67665	1.29268	4
12	112000001	1.35784	1.29268	4
12	113000001	1.55216	1.29268	4
12	114000001	1.44108	1.29268	4
12	115000001	1.07001	1.29268	4
12	116000001	1.09312	1.29268	4
12	117000001	1.08911	1.29268	4
12	118000001	0.928787	1.29268	4
12	119000001	0.846738	1.29268	4
12	120000001	1.53878	1.29268	4
12	121000001	1.36299	1.29268	4
12	122000001	1.68421	1.29268	4
12	123000001	1.06975	1.29268	4
12	124000001	1.53376	1.29268	4
12	125000001	1.43722	1.29268	4
12	126000001	1.17642	1.29268	4
12	127000001	1.18484	1.29268	4
12	128000001	1.68628	1.83795	6
12	129000001	2.43199	1.83795	6
12	130000001	1.61772	1.83795	6
12	131000001	3.11349	1.83795	6
12	132000001	1.98961	1.83795	6
12	133000001	0.805167	1.83795	6
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.773872	0.729325	2
13	17000001	0.660545	0.729325	2
13	18000001	0.780492	0.729325	2
13	19000001	0.761887	0.729325	2
13	20000001	0.750831	0.729325	2
13	21000001	0.729325	0.729325	2
13	22000001	1.29549	0.729325	2
13	23000001	0.574173	0.729325	2
13	24000001	0.777739	0.729325	2
13	25000001	0.67534	0.729325	2
13	26000001	0.617447	0.729325	2
13	27000001	0.633983	0.729325	2
13	28000001	0.706879	0.729325	2
13	29000001	0.5639	0.729325	2
13	30000001	0.794381	0.729325	2
13	31000001	1.59661	0.729325	2
13	32000001	0.56122	0.729325	2
13	33000001	0.64076	0.729325	2
13	34000001	0.623391	0.729325	2
13	35000001	1.17841	0.729325	2
13	36000001	0.578962	0.729325	2
13	37000001	0.693128	0.729325	2
13	38000001	1.06714	0.729325	2
13	39000001	0.774178	0.729325	2
13	40000001	0.736291	0.729325	2
13	41000001	2.6776	2.6776	8
13	42000001	0.545324	0.575299	2
13	43000001	0.650212	0.575299	2
13	44000001	0.510938	0.575299	2
13	45000001	0.93647	0.575299	2
13	46000001	0.434608	0.575299	2
13	47000001	0.590508	0.575299	2
13	48000001	0.688526	0.575299	2
13	49000001	0.665915	0.575299	2
13	50000001	0.677404	0.575299	2
13	51000001	0.686003	0.575299	2
13	52000001	0.684595	0.575299	2
13	53000001	0.409196	0.575299	2
13	54000001	0.52533	0.575299	2
13	55000001	0.481368	0.575299	2
13	56000001	0.509548	0.575299	2
13	57000001	0.62186	0.575299	2
13	58000001	0.787542	0.575299	2
13	59000001	0.512448	0.575299	2
13	60000001	0.575299	0.575299	2
13	61000001	0.841489	0.575299	2
13	62000001	0.663735	0.575299	2
13	63000001	0.547626	0.575299	2
13	64000001	0.572452	0.575299	2
13	65000001	0.867144	0.575299	2
13	66000001	0.482453	0.575299	2
13	67000001	0.60379	0.575299	2
13	68000001	0.392091	0.575299	2
13	69000001	0.348922	0.575299	2
13	70000001	0.408893	0.575299	2
13	71000001	1.58572	1.58572	5
13	72000001	0.50688	0.614905	2
13	73000001	0.580849	0.614905	2
13	74000001	0.893395	0.614905	2
13	75000001	0.607172	0.614905	2
13	76000001	0.633785	0.614905	2
13	77000001	0.832757	0.614905	2
13	78000001	0.470961	0.614905	2
13	79000001	0.622637	0.614905	2
13	80000001	1.79954	1.79954	5
13	81000001	0.471999	0.499758	1
13	82000001	0.499758	0.499758	1
13	83000001	0.461418	0.499758	1
13	84000001	0.803693	0.499758	1
13	85000001	0.504106	0.499758	1
13	86000001	1.22437	1.09265	3
13	87000001	0.963459	1.09265	3
13	88000001	0.527452	1.09265	3
13	89000001	1.22184	1.09265	3
13	90000001	3.83204	3.56503	11
13	91000001	3.29802	3.56503	11
13	92000001	2.03352	2.03352	6
13	93000001	1.09588	1.09588	3
13	94000001	0.556698	0.739323	2
13	95000001	0.676342	0.739323	2
13	96000001	0.680937	0.739323	2
13	97000001	0.621545	0.739323	2
13	98000001	0.708532	0.739323	2
13	99000001	0.783861	0.739323	2
13	100000001	0.66543	0.739323	2
13	101000001	0.739323	0.739323	2
13	102000001	0.746474	0.739323	2
13	103000001	0.605465	0.739323	2
13	104000001	0.755808	0.739323	2
13	105000001	0.40574	0.739323	2
13	106000001	0.585572	0.739323	2
13	107000001	1.25722	0.739323	2
13	108000001	0.553523	0.739323	2
13	109000001	1.02613	0.739323	2
13	110000001	0.82845	0.739323	2
13	111000001	0.82335	0.739323	2
13	112000001	0.888397	0.739323	2
13	113000001	1.05635	0.739323	2
13	114000001	0.76995	0.739323	2
14	1	-1	-1	4
14	1000001	-1	-1	4
14	2000001	-1	-1	4
14	3000001	-1	-1	4
14	4000001	-1	-1	4
14	5000001	-1	-1	4
14	6000001	-1	-1	4
14	7000001	-1	-1	4
14	8000001	-1	-1	4
14	9000001	-1	-1	4
14	10000001	-1	-1	4
14	11000001	-1	-1	4
14	12000001	-1	-1	4
14	13000001	-1	-1	4
14	14000001	-1	-1	4
14	15000001	-1	-1	4
14	16000001	1.56776	1.24096	4
14	17000001	0.648646	1.24096	4
14	18000001	0.999191	1.24096	4
14	19000001	1.48273	1.24096	4
14	20000001	0.529553	0.608134	2
14	21000001	0.623069	0.608134	2
14	22000001	0.864845	0.608134	2
14	23000001	0.818426	0.608134	2
