Chromosome	Start	Ratio	MedianRatio	CopyNumber
10	4000001	1.26539	1.09083	3
10	5000001	1.56368	1.09083	3
10	6000001	1.24951	1.09083	3
10	7000001	1.03584	1.09083	3
10	8000001	0.767653	1.09083	3
10	9000001	0.582504	1.09083	3
10	10000001	1.04067	1.09083	3
10	11000001	1.42388	1.09083	3
10	12000001	1.33121	1.09083	3
10	13000001	1.48421	1.09083	3
10	14000001	1.30602	1.09083	3
10	15000001	1.12806	1.09083	3
10	16000001	1.03692	1.09083	3
10	17000001	1.21305	1.09083	3
10	18000001	0.737666	1.09083	3
10	19000001	0.776667	1.09083	3
10	20000001	0.881669	1.09083	3
10	21000001	1.24038	1.09083	3
10	22000001	1.02124	1.09083	3
10	23000001	0.740249	1.09083	3
10	24000001	0.933332	1.09083	3
10	25000001	1.06326	1.09083	3
10	26000001	1.02056	1.09083	3
10	27000001	1.11482	1.09083	3
10	28000001	1.32102	1.09083	3
10	29000001	1.28957	1.09083	3
10	30000001	1.13106	1.09083	3
10	31000001	1.3696	1.09083	3
10	32000001	1.32383	1.09083	3
10	33000001	0.912139	1.09083	3
10	34000001	1.09083	1.09083	3
10	35000001	1.23571	1.09083	3
10	36000001	0.651743	1.09083	3
10	37000001	0.700908	1.09083	3
10	38000001	0.844476	1.09083	3
10	39000001	0.901154	1.09083	3
10	40000001	1.26411	1.09083	3
10	41000001	0.664425	1.09083	3
10	42000001	1.24571	1.09083	3
10	43000001	1.74069	1.63183	5
10	44000001	1.12553	1.63183	5
10	45000001	1.43527	1.63183	5
10	46000001	1.63183	1.63183	5
10	47000001	1.48686	1.63183	5
10	48000001	1.77151	1.63183	5
10	49000001	1.82658	1.63183	5
10	50000001	1.88108	1.63183	5
10	51000001	1.31043	1.63183	5
10	52000001	0.934044	0.768062	2
10	53000001	0.767408	0.768062	2
10	54000001	0.759021	0.768062	2
10	55000001	0.755486	0.768062	2
10	56000001	0.749309	0.768062	2
10	57000001	0.985531	0.768062	2
10	58000001	0.768062	0.768062	2
10	59000001	0.964549	0.768062	2
10	60000001	0.895589	0.768062	2
10	61000001	1.19907	1.19907	4
10	62000001	1.4067	1.19907	4
10	63000001	1.31975	1.19907	4
10	64000001	1.11628	1.19907	4
10	65000001	0.751492	1.19907	4
10	66000001	0.909417	1.19907	4
10	67000001	1.34229	1.19907	4
10	68000001	1.83823	1.86053	6
10	69000001	2.004	1.86053	6
10	70000001	1.81179	1.86053	6
10	71000001	2.09722	1.86053	6
10	72000001	1.86053	1.86053	6
10	73000001	1.60175	1.86053	6
10	74000001	1.48798	1.86053	6
10	75000001	1.62682	1.86053	6
10	76000001	0.987546	1.86053	6
10	77000001	1.95136	1.86053	6
10	78000001	2.11948	1.86053	6
10	79000001	1.96361	1.86053	6
10	80000001	2.11572	1.86053	6
10	81000001	1.14665	1.2194	4
10	82000001	0.918747	1.2194	4
10	83000001	1.28173	1.2194	4
10	84000001	1.68694	1.2194	4
10	85000001	1.57737	1.2194	4
10	86000001	1.15707	1.2194	4
10	87000001	0.882788	0.835543	3
10	88000001	0.711968	0.835543	3
10	89000001	0.757036	0.835543	3
10	90000001	0.826192	0.835543	3
10	91000001	0.949023	0.835543	3
10	92000001	0.834055	0.835543	3
10	93000001	0.88074	0.835543	3
10	94000001	0.977852	0.835543	3
10	95000001	0.810367	0.835543	3
10	96000001	1.01313	0.835543	3
10	97000001	1.03147	0.835543	3
10	98000001	0.938676	0.835543	3
10	99000001	0.845047	0.835543	3
10	100000001	0.835543	0.835543	3
10	101000001	0.656683	0.835543	3
10	102000001	0.837019	0.835543	3
10	103000001	0.974479	0.835543	3
10	104000001	0.847699	0.835543	3
10	105000001	0.59937	0.835543	3
10	106000001	0.516126	0.835543	3
10	107000001	0.400068	0.835543	3
10	108000001	0.521968	0.835543	3
10	109000001	0.746113	0.835543	3
10	110000001	0.890571	0.835543	3
10	111000001	0.819691	0.835543	3
10	112000001	0.703119	0.835543	3
10	113000001	0.616448	0.835543	3
10	114000001	0.467783	0.835543	3
10	115000001	0.416094	0.835543	3
10	116000001	1.04037	0.835543	3
10	117000001	0.912989	0.835543	3
10	118000001	1.11047	0.835543	3
10	119000001	0.971222	0.835543	3
10	120000001	0.804681	0.835543	3
10	121000001	0.619678	0.835543	3
10	122000001	1.17134	0.835543	3
10	123000001	0.826454	0.835543	3
10	124000001	1.1252	0.835543	3
10	125000001	0.974014	0.835543	3
10	126000001	2.81511	2.81511	8
10	127000001	0.474396	0.710329	2
10	128000001	0.866716	0.710329	2
10	129000001	0.652843	0.710329	2
10	130000001	0.627034	0.710329	2
10	131000001	0.710329	0.710329	2
10	132000001	1.14275	0.710329	2
10	133000001	2.06883	0.710329	2
11	1	1.41343	1.42066	4
11	1000001	1.69708	1.42066	4
11	2000001	1.61018	1.42066	4
11	3000001	1.57622	1.42066	4
11	4000001	1.32488	1.42066	4
11	5000001	1.28287	1.42066	4
11	6000001	1.42788	1.42066	4
11	7000001	1.01608	1.42066	4
11	8000001	1.24808	1.42066	4
11	9000001	1.31051	1.42066	4
11	10000001	1.57083	1.42066	4
11	11000001	2.09257	1.42066	4
11	12000001	1.28369	1.25041	4
11	13000001	1.04035	1.25041	4
11	14000001	0.912049	1.25041	4
11	15000001	1.36795	1.25041	4
11	16000001	1.03592	1.25041	4
11	17000001	1.50896	1.25041	4
11	18000001	1.33498	1.25041	4
11	19000001	1.1677	1.25041	4
11	20000001	1.25041	1.25041	4
11	21000001	0.639064	0.741345	2
11	22000001	1.17626	0.741345	2
11	23000001	0.741345	0.741345	2
11	24000001	0.631773	0.741345	2
11	25000001	0.774212	0.741345	2
11	26000001	0.916858	0.741345	2
11	27000001	0.817975	0.741345	2
11	28000001	0.566752	0.741345	2
11	29000001	0.671336	0.741345	2
11	30000001	0.764228	0.741345	2
11	31000001	0.668319	0.741345	2
11	32000001	1.17878	1.35619	4
11	33000001	1.46467	1.35619	4
11	34000001	1.36021	1.35619	4
11	35000001	1.35619	1.35619	4
11	36000001	1.2635	1.35619	4
11	37000001	0.679203	0.694786	2
11	38000001	0.777335	0.694786	2
11	39000001	0.710369	0.694786	2
11	40000001	0.615254	0.694786	2
11	41000001	0.626059	0.694786	2
11	42000001	0.764837	0.694786	2
11	43000001	1.04274	1.04274	3
11	44000001	1.46663	1.4321	4
11	45000001	1.4321	1.4321	4
11	46000001	1.34103	1.4321	4
11	47000001	1.43835	1.4321	4
11	48000001	1.18059	1.4321	4
11	49000001	0.616181	0.809526	2
11	50000001	0.882978	0.809526	2
11	51000001	0.770049	0.809526	2
11	52000001	0.75467	0.809526	2
11	53000001	0.849004	0.809526	2
11	54000001	0.90197	0.809526	2
11	55000001	0.658725	0.809526	2
11	56000001	0.951119	0.809526	2
11	57000001	1.38644	1.44307	4
11	58000001	1.31539	1.44307	4
11	59000001	1.47172	1.44307	4
11	60000001	1.41442	1.44307	4
11	61000001	1.51493	1.44307	4
11	62000001	1.39898	1.44307	4
11	63000001	1.41251	1.44307	4
11	64000001	1.62885	1.44307	4
11	65000001	1.51142	1.44307	4
11	66000001	1.6152	1.44307	4
11	67000001	1.75316	1.75316	5
11	68000001	1.61196	1.75316	5
11	69000001	2.52709	1.75316	5
11	70000001	1.65282	1.75316	5
11	71000001	1.81233	1.75316	5
11	72000001	1.42496	1.30305	4
11	73000001	1.2632	1.30305	4
11	74000001	1.27414	1.30305	4
11	75000001	1.28932	1.30305	4
11	76000001	1.60045	1.30305	4
11	77000001	1.33516	1.30305	4
11	78000001	1.31677	1.30305	4
11	79000001	1.26414	1.30305	4
11	80000001	0.534696	0.989969	3
11	81000001	0.707624	0.989969	3
11	82000001	0.989969	0.989969	3
11	83000001	1.08641	0.989969	3
11	84000001	0.806974	0.989969	3
11	85000001	0.893137	0.989969	3
11	86000001	1.28508	0.989969	3
11	87000001	1.00564	0.989969	3
11	88000001	0.714533	0.989969	3
11	89000001	0.682333	0.989969	3
11	90000001	0.602723	0.989969	3
11	91000001	1.03256	0.989969	3
11	92000001	1.06851	0.989969	3
11	93000001	1.50324	0.989969	3
11	94000001	1.16672	0.989969	3
11	95000001	0.972043	0.989969	3
11	96000001	1.1062	0.989969	3
11	97000001	0.807467	0.771412	2
11	98000001	0.771412	0.771412	2
11	99000001	0.563981	0.771412	2
11	100000001	0.594265	0.771412	2
11	101000001	0.58455	0.771412	2
11	102000001	0.952509	0.771412	2
11	103000001	0.496536	0.771412	2
11	104000001	1.17021	0.771412	2
11	105000001	0.830539	0.771412	2
11	106000001	0.505235	0.771412	2
11	107000001	0.822311	0.771412	2
11	108000001	1.03289	1.15924	3
11	109000001	1.03877	1.15924	3
11	110000001	1.23365	1.15924	3
11	111000001	1.45145	1.15924	3
11	112000001	1.44778	1.15924	3
11	113000001	1.32583	1.15924	3
11	114000001	1.2022	1.15924	3
11	115000001	0.995036	1.15924	3
11	116000001	1.31131	1.15924	3
11	117000001	1.43481	1.15924	3
11	118000001	1.62584	1.15924	3
11	119000001	1.59224	1.15924	3
11	120000001	1.25847	1.15924	3
11	121000001	0.784027	1.15924	3
11	122000001	0.906529	1.15924	3
11	123000001	1.11628	1.15924	3
11	124000001	1.22665	1.15924	3
11	125000001	1.61376	1.15924	3
11	126000001	1.10267	1.15924	3
11	127000001	0.734908	1.15924	3
11	128000001	0.936878	1.15924	3
11	129000001	1.26185	1.15924	3
11	130000001	1.3748	1.15924	3
11	131000001	0.916164	1.15924	3
11	132000001	0.810725	1.15924	3
11	133000001	0.958754	1.15924	3
11	134000001	1.09128	1.15924	3
11	135000001	0.750582	1.15924	3
12	1	1.01979	1.01979	3
12	1000001	0.846106	1.01979	3
12	2000001	1.34109	1.01979	3
12	3000001	1.18705	1.01979	3
12	4000001	0.67369	1.01979	3
12	5000001	0.958112	1.01979	3
12	6000001	1.0243	1.01979	3
12	7000001	1.34745	1.01979	3
12	8000001	1.02709	1.01979	3
12	9000001	0.899082	1.01979	3
12	10000001	0.825847	1.01979	3
12	11000001	1.10976	1.01979	3
12	12000001	0.796162	1.01979	3
12	13000001	0.708082	0.497082	1
12	14000001	0.508824	0.497082	1
12	15000001	0.484032	0.497082	1
12	16000001	0.42523	0.497082	1
12	17000001	0.497836	0.497082	1
12	18000001	0.711345	0.497082	1
12	19000001	0.78449	0.497082	1
12	20000001	0.496327	0.497082	1
12	21000001	0.336629	0.497082	1
12	22000001	0.420378	0.497082	1
12	23000001	0.873492	0.833492	3
12	24000001	0.700706	0.833492	3
12	25000001	0.793492	0.833492	3
12	26000001	0.978305	0.833492	3
12	27000001	1.37577	1.27155	4
12	28000001	1.16733	1.27155	4
12	29000001	0.787915	1.27155	4
12	30000001	0.907104	1.27155	4
12	31000001	1.45666	1.27155	4
12	32000001	1.38176	1.27155	4
12	33000001	0.868687	0.696674	2
12	34000001	0.94198	0.696674	2
12	35000001	0.83136	0.696674	2
12	36000001	0.696674	0.696674	2
12	37000001	0.642542	0.696674	2
12	38000001	0.687612	0.696674	2
12	39000001	0.656196	0.696674	2
12	40000001	0.66965	0.696674	2
12	41000001	0.671907	0.696674	2
12	42000001	0.96416	0.696674	2
12	43000001	0.619631	0.696674	2
12	44000001	0.830146	0.696674	2
12	45000001	1.02565	0.696674	2
12	46000001	1.28103	1.41196	4
12	47000001	1.40211	1.41196	4
12	48000001	1.99323	1.41196	4
12	49000001	1.4218	1.41196	4
12	50000001	1.21353	1.41196	4
12	51000001	1.1278	1.41196	4
12	52000001	1.4307	1.41196	4
12	53000001	1.63396	1.41196	4
12	54000001	1.1676	1.41196	4
12	55000001	1.29929	1.41196	4
12	56000001	1.52053	1.41196	4
12	57000001	1.49209	1.41196	4
12	58000001	1.02117	0.816231	2
12	59000001	0.68454	0.816231	2
12	60000001	0.70723	0.816231	2
12	61000001	0.816231	0.816231	2
12	62000001	1.13358	0.816231	2
12	63000001	0.927078	0.816231	2
12	64000001	1.01892	0.816231	2
12	65000001	0.805057	0.816231	2
12	66000001	0.528457	0.816231	2
12	67000001	1.37574	1.35929	4
12	68000001	1.35774	1.35929	4
12	69000001	1.3854	1.35929	4
12	70000001	1.2611	1.35929	4
12	71000001	1.35929	1.35929	4
12	72000001	0.845954	0.675409	2
12	73000001	0.653583	0.675409	2
12	74000001	0.49178	0.675409	2
12	75000001	0.701259	0.675409	2
12	76000001	1.08244	0.675409	2
12	77000001	0.423267	0.675409	2
12	78000001	0.566897	0.675409	2
12	79000001	0.691211	0.675409	2
12	80000001	0.710218	0.675409	2
12	81000001	0.615573	0.675409	2
12	82000001	0.642764	0.675409	2
12	83000001	0.640061	0.675409	2
12	84000001	0.707122	0.675409	2
12	85000001	0.659606	0.675409	2
12	86000001	0.581279	0.675409	2
12	87000001	0.507424	0.675409	2
12	88000001	0.707485	0.675409	2
12	89000001	0.812738	0.675409	2
12	90000001	0.759646	0.675409	2
12	91000001	0.804443	0.675409	2
12	92000001	1.28297	0.98592	3
12	93000001	1.16604	0.98592	3
12	94000001	0.915732	0.98592	3
12	95000001	0.979665	0.98592	3
12	96000001	0.992175	0.98592	3
12	97000001	0.664316	0.98592	3
12	98000001	1.32593	0.98592	3
12	99000001	0.650906	0.98592	3
12	100000001	0.67584	0.98592	3
12	101000001	1.08421	0.98592	3
12	102000001	1.17754	0.98592	3
12	103000001	0.964652	0.98592	3
12	104000001	1.33738	1.44426	4
12	105000001	1.10307	1.44426	4
12	106000001	1.3815	1.44426	4
12	107000001	1.1442	1.44426	4
12	108000001	1.55469	1.44426	4
12	109000001	1.47995	1.44426	4
12	110000001	1.57016	1.44426	4
12	111000001	1.6258	1.44426	4
12	112000001	1.58806	1.44426	4
12	113000001	1.448	1.44426	4
12	114000001	0.854488	1.44426	4
12	115000001	0.987519	1.44426	4
12	116000001	1.55549	1.44426	4
12	117000001	1.38655	1.44426	4
12	118000001	1.25585	1.44426	4
12	119000001	1.26889	1.44426	4
12	120000001	1.75799	1.44426	4
12	121000001	1.44052	1.44426	4
12	122000001	1.57053	1.44426	4
12	123000001	1.48792	1.44426	4
12	124000001	1.65005	1.44426	4
12	125000001	1.54619	1.44426	4
12	126000001	1.24484	1.44426	4
12	127000001	1.03455	1.44426	4
12	128000001	0.661986	1.44426	4
12	129000001	1.28724	1.44426	4
12	130000001	1.61655	1.44426	4
12	131000001	2.04945	1.44426	4
12	132000001	1.97561	1.44426	4
12	133000001	1.14611	1.44426	4
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.556371	0.772385	2
13	17000001	0.433568	0.772385	2
13	18000001	0.552524	0.772385	2
13	19000001	0.545193	0.772385	2
13	20000001	0.7868	0.772385	2
13	21000001	0.816425	0.772385	2
13	22000001	0.772385	0.772385	2
13	23000001	0.627217	0.772385	2
13	24000001	0.971531	0.772385	2
13	25000001	0.93722	0.772385	2
13	26000001	0.978261	0.772385	2
13	27000001	0.863551	0.772385	2
13	28000001	0.779488	0.772385	2
13	29000001	0.792982	0.772385	2
13	30000001	0.866981	0.772385	2
13	31000001	0.712068	0.772385	2
13	32000001	0.647181	0.772385	2
13	33000001	0.588815	0.772385	2
13	34000001	0.42964	0.772385	2
13	35000001	0.625019	0.772385	2
13	36000001	0.312957	0.772385	2
13	37000001	0.448215	0.772385	2
13	38000001	0.558314	0.772385	2
13	39000001	0.708867	0.772385	2
13	40000001	0.854425	0.772385	2
13	41000001	1.1568	0.772385	2
13	42000001	0.939592	0.772385	2
13	43000001	0.5736	0.772385	2
13	44000001	0.831582	0.772385	2
13	45000001	0.941956	0.772385	2
13	46000001	0.708224	0.772385	2
13	47000001	0.5884	0.772385	2
13	48000001	0.877164	0.772385	2
13	49000001	0.715119	0.772385	2
13	50000001	0.829983	0.772385	2
13	51000001	0.935836	0.772385	2
13	52000001	0.825551	0.772385	2
13	53000001	0.594007	0.464707	1
13	54000001	0.512743	0.464707	1
13	55000001	0.351366	0.464707	1
13	56000001	0.342764	0.464707	1
13	57000001	0.369922	0.464707	1
13	58000001	0.44494	0.464707	1
13	59000001	0.573746	0.464707	1
13	60000001	0.689776	0.464707	1
13	61000001	0.451739	0.464707	1
13	62000001	0.464707	0.464707	1
13	63000001	0.424106	0.464707	1
13	64000001	0.350696	0.464707	1
13	65000001	0.401249	0.464707	1
13	66000001	0.506675	0.464707	1
13	67000001	0.465557	0.464707	1
13	68000001	0.53531	0.464707	1
13	69000001	0.339497	0.464707	1
13	70000001	0.400794	0.464707	1
13	71000001	0.995733	0.464707	1
13	72000001	0.412151	0.464707	1
13	73000001	0.564826	0.464707	1
13	74000001	0.492079	0.464707	1
13	75000001	0.514189	0.464707	1
13	76000001	0.771148	0.464707	1
13	77000001	0.615525	0.464707	1
13	78000001	0.397396	0.464707	1
13	79000001	0.500641	0.464707	1
13	80000001	1.45544	0.464707	1
13	81000001	0.414876	0.464707	1
13	82000001	0.42993	0.464707	1
13	83000001	0.383629	0.464707	1
13	84000001	0.357096	0.464707	1
13	85000001	0.3989	0.464707	1
13	86000001	0.706904	0.464707	1
13	87000001	0.505916	0.464707	1
13	88000001	0.437174	0.464707	1
13	89000001	0.925063	0.464707	1
13	90000001	3.11192	3.11192	9
13	91000001	2.62714	2.62714	8
13	92000001	1.51924	1.51924	5
13	93000001	0.98508	0.897491	3
13	94000001	0.822839	0.897491	3
13	95000001	0.902055	0.897491	3
13	96000001	1.04786	0.897491	3
13	97000001	0.809742	0.897491	3
13	98000001	0.892927	0.897491	3
13	99000001	0.985046	0.897491	3
13	100000001	0.86459	0.897491	3
13	101000001	0.50816	0.480134	1
13	102000001	0.452109	0.480134	1
13	103000001	0.332738	0.480134	1
13	104000001	0.450839	0.480134	1
13	105000001	0.521986	0.480134	1
13	106000001	0.518785	0.480134	1
13	107000001	1.26085	1.00066	3
13	108000001	0.563344	1.00066	3
13	109000001	0.660868	1.00066	3
13	110000001	1.05794	1.00066	3
13	111000001	1.07142	1.00066	3
13	112000001	0.766394	1.00066	3
13	113000001	1.44033	1.00066	3
13	114000001	0.943375	1.00066	3
14	1	-1	-1	2
14	1000001	-1	-1	2
14	2000001	-1	-1	2
14	3000001	-1	-1	2
14	4000001	-1	-1	2
14	5000001	-1	-1	2
14	6000001	-1	-1	2
14	7000001	-1	-1	2
14	8000001	-1	-1	2
14	9000001	-1	-1	2
14	10000001	-1	-1	2
14	11000001	-1	-1	2
14	12000001	-1	-1	2
14	13000001	-1	-1	2
14	14000001	-1	-1	2
14	15000001	-1	-1	2
14	16000001	0.914865	0.678103	2
14	17000001	0.518885	0.678103	2
