Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	221000001	1.1193	1.02896	3
1	222000001	0.927665	1.02896	3
1	223000001	0.890089	1.02896	3
1	224000001	1.46179	1.02896	3
1	225000001	1.12789	1.02896	3
1	226000001	0.957719	1.02896	3
1	227000001	0.918617	1.02896	3
1	228000001	0.938267	1.02896	3
1	229000001	1.09958	1.02896	3
1	230000001	1.02788	1.02896	3
1	231000001	0.917602	1.02896	3
1	232000001	1.03003	1.02896	3
1	233000001	1.2882	1.02896	3
1	234000001	0.97476	1.02896	3
1	235000001	1.00943	1.02896	3
1	236000001	1.08933	1.02896	3
1	237000001	0.747432	1.02896	3
1	238000001	1.18705	1.02896	3
1	239000001	0.999314	1.02896	3
1	240000001	1.21899	1.02896	3
1	241000001	1.17557	1.02896	3
1	242000001	1.06724	1.02896	3
1	243000001	0.992782	1.02896	3
1	244000001	1.06668	1.02896	3
1	245000001	1.1712	1.02896	3
1	246000001	1.19204	1.02896	3
1	247000001	1.0817	1.02896	3
1	248000001	0.9189	1.02896	3
10	1	0.884518	0.889455	3
10	1000001	0.713127	0.889455	3
10	2000001	0.863583	0.889455	3
10	3000001	0.793614	0.889455	3
10	4000001	0.81815	0.889455	3
10	5000001	0.836163	0.889455	3
10	6000001	0.653173	0.889455	3
10	7000001	0.653085	0.889455	3
10	8000001	0.725046	0.889455	3
10	9000001	0.87257	0.889455	3
10	10000001	0.711939	0.889455	3
10	11000001	0.978663	0.889455	3
10	12000001	0.992257	0.889455	3
10	13000001	0.708304	0.889455	3
10	14000001	0.663397	0.889455	3
10	15000001	1.08425	0.889455	3
10	16000001	1.10031	0.889455	3
10	17000001	1.45583	0.889455	3
10	18000001	1.0835	0.889455	3
10	19000001	1.08136	0.889455	3
10	20000001	1.19365	0.889455	3
10	21000001	0.894392	0.889455	3
10	22000001	1.10229	0.889455	3
10	23000001	0.901143	0.889455	3
10	24000001	0.737	0.889455	3
10	25000001	0.809874	0.889455	3
10	26000001	0.793274	0.889455	3
10	27000001	1.04604	0.889455	3
10	28000001	1.02105	0.889455	3
10	29000001	0.901102	0.889455	3
10	30000001	1.06534	0.889455	3
10	31000001	0.797176	0.889455	3
10	32000001	0.982395	0.889455	3
10	33000001	1.09195	0.889455	3
10	34000001	1.13974	0.889455	3
10	35000001	0.771606	0.889455	3
10	36000001	1.10438	0.889455	3
10	37000001	0.822164	0.889455	3
10	38000001	1.55647	1.55647	5
10	39000001	1.00992	1.55647	5
10	40000001	1.63883	1.55647	5
10	41000001	5.42532	5.42532	16
10	42000001	1.24753	0.98668	3
10	43000001	0.863096	0.98668	3
10	44000001	0.873776	0.98668	3
10	45000001	0.986493	0.98668	3
10	46000001	0.936961	0.98668	3
10	47000001	0.807998	0.98668	3
10	48000001	1.19323	0.98668	3
10	49000001	0.768094	0.98668	3
10	50000001	0.956905	0.98668	3
10	51000001	0.738819	0.98668	3
10	52000001	0.986867	0.98668	3
10	53000001	0.77747	0.98668	3
10	54000001	0.955141	0.98668	3
10	55000001	0.883927	0.98668	3
10	56000001	0.748904	0.98668	3
10	57000001	1.16497	0.98668	3
10	58000001	1.26164	0.98668	3
10	59000001	1.10193	0.98668	3
10	60000001	1.03503	0.98668	3
10	61000001	1.274	0.98668	3
10	62000001	1.34506	0.98668	3
10	63000001	1.29199	0.98668	3
10	64000001	1.18143	0.98668	3
10	65000001	1.11727	0.98668	3
10	66000001	1.10072	0.98668	3
10	67000001	1.29554	0.98668	3
10	68000001	0.96181	0.98668	3
10	69000001	1.05426	0.98668	3
10	70000001	1.06644	0.98668	3
10	71000001	0.979669	0.98668	3
10	72000001	1.24713	0.98668	3
10	73000001	0.981253	0.98668	3
10	74000001	1.22143	0.98668	3
10	75000001	1.10699	0.98668	3
10	76000001	0.963936	0.98668	3
10	77000001	0.90472	0.98668	3
10	78000001	1.00692	0.98668	3
10	79000001	0.784717	0.98668	3
10	80000001	0.792823	0.98668	3
10	81000001	0.996118	0.98668	3
10	82000001	1.25796	0.98668	3
10	83000001	1.36611	0.98668	3
10	84000001	1.21331	0.98668	3
10	85000001	0.795084	0.98668	3
10	86000001	0.685719	0.98668	3
10	87000001	0.824594	0.98668	3
10	88000001	0.919612	0.98668	3
10	89000001	1.00791	0.98668	3
10	90000001	1.2289	0.98668	3
10	91000001	1.26127	0.98668	3
10	92000001	0.998223	0.98668	3
10	93000001	1.46848	0.98668	3
10	94000001	1.19872	0.98668	3
10	95000001	1.14186	0.98668	3
10	96000001	1.30024	0.98668	3
10	97000001	0.76294	0.98668	3
10	98000001	0.738	0.98668	3
10	99000001	0.638081	0.98668	3
10	100000001	0.827059	0.98668	3
10	101000001	0.998727	0.98668	3
10	102000001	0.676698	0.98668	3
10	103000001	0.774025	0.98668	3
10	104000001	0.980529	0.98668	3
10	105000001	1.16677	0.98668	3
10	106000001	1.1376	0.98668	3
10	107000001	1.43278	0.98668	3
10	108000001	1.24599	0.98668	3
10	109000001	1.10317	0.98668	3
10	110000001	1.08309	0.98668	3
10	111000001	1.00746	0.98668	3
10	112000001	0.920495	0.98668	3
10	113000001	0.690666	0.98668	3
10	114000001	0.793768	0.98668	3
10	115000001	0.849483	0.98668	3
10	116000001	1.01168	0.98668	3
10	117000001	1.02182	0.98668	3
10	118000001	1.10568	0.98668	3
10	119000001	1.00759	0.98668	3
10	120000001	0.969199	0.98668	3
10	121000001	0.755098	0.98668	3
10	122000001	0.639759	0.98668	3
10	123000001	0.809947	0.98668	3
10	124000001	0.729231	0.98668	3
10	125000001	0.78737	0.98668	3
10	126000001	1.13689	0.98668	3
10	127000001	0.750149	0.98668	3
10	128000001	0.78077	0.98668	3
10	129000001	0.777952	0.98668	3
10	130000001	0.650082	0.98668	3
10	131000001	0.774345	0.98668	3
10	132000001	0.726492	0.98668	3
10	133000001	1.22059	0.98668	3
11	1	0.766249	0.85676	3
11	1000001	0.85676	0.85676	3
11	2000001	1.06829	0.85676	3
11	3000001	1.19372	1.30695	4
11	4000001	1.29929	1.30695	4
11	5000001	1.43372	1.30695	4
11	6000001	1.31461	1.30695	4
11	7000001	1.36159	1.30695	4
11	8000001	1.23596	1.30695	4
11	9000001	0.974644	1.30695	4
11	10000001	1.50603	1.30695	4
11	11000001	2.03387	1.99875	6
11	12000001	1.7978	1.99875	6
11	13000001	2.23482	1.99875	6
11	14000001	1.96362	1.99875	6
11	15000001	1.62004	1.65844	5
11	16000001	1.10508	1.65844	5
11	17000001	1.26284	1.65844	5
11	18000001	1.33675	1.65844	5
11	19000001	1.85765	1.65844	5
11	20000001	1.72667	1.65844	5
11	21000001	1.60452	1.65844	5
11	22000001	1.72999	1.65844	5
11	23000001	1.50428	1.65844	5
11	24000001	1.89476	1.65844	5
11	25000001	1.4377	1.65844	5
11	26000001	1.69684	1.65844	5
11	27000001	1.72828	1.65844	5
11	28000001	1.91419	1.65844	5
11	29000001	1.07283	1.3221	4
11	30000001	1.32742	1.3221	4
11	31000001	1.62398	1.3221	4
11	32000001	1.19807	1.3221	4
11	33000001	1.35016	1.3221	4
11	34000001	1.47012	1.3221	4
11	35000001	1.18079	1.3221	4
11	36000001	1.31298	1.3221	4
11	37000001	1.19626	1.3221	4
11	38000001	1.41461	1.3221	4
11	39000001	1.20751	1.3221	4
11	40000001	1.13732	1.3221	4
11	41000001	1.56688	1.3221	4
11	42000001	1.40278	1.3221	4
11	43000001	1.46343	1.3221	4
11	44000001	1.13122	1.3221	4
11	45000001	1.36862	1.3221	4
11	46000001	1.31679	1.3221	4
11	47000001	1.02836	1.09211	3
11	48000001	1.34017	1.09211	3
11	49000001	1.26212	1.09211	3
11	50000001	1.10451	1.09211	3
11	51000001	1.167	1.09211	3
11	52000001	0.734182	1.09211	3
11	53000001	0.57457	1.09211	3
11	54000001	1.07971	1.09211	3
11	55000001	1.26662	1.40371	4
11	56000001	1.51665	1.40371	4
11	57000001	1.40371	1.40371	4
11	58000001	1.32173	1.40371	4
11	59000001	1.62157	1.40371	4
11	60000001	1.60914	1.40371	4
11	61000001	1.13839	1.40371	4
11	62000001	1.12518	1.40371	4
11	63000001	1.42531	1.40371	4
11	64000001	0.930653	0.979571	3
11	65000001	0.979571	0.979571	3
11	66000001	0.911156	0.979571	3
11	67000001	0.990678	0.979571	3
11	68000001	1.26464	0.979571	3
11	69000001	0.923747	0.979571	3
11	70000001	0.910137	0.979571	3
11	71000001	1.05277	0.979571	3
11	72000001	1.04576	0.979571	3
11	73000001	1.20102	1.19986	4
11	74000001	1.65512	1.19986	4
11	75000001	1.16049	1.19986	4
11	76000001	0.964571	1.19986	4
11	77000001	0.945859	1.19986	4
11	78000001	1.40541	1.19986	4
11	79000001	1.19986	1.19986	4
11	80000001	1.56083	1.65031	5
11	81000001	1.71997	1.65031	5
11	82000001	1.62211	1.65031	5
11	83000001	1.84207	1.65031	5
11	84000001	1.70927	1.65031	5
11	85000001	1.42868	1.65031	5
11	86000001	1.65031	1.65031	5
11	87000001	1.36345	1.65031	5
11	88000001	1.65472	1.65031	5
11	89000001	1.15167	1.17702	4
11	90000001	1.17702	1.17702	4
11	91000001	1.07214	1.17702	4
11	92000001	1.09683	1.17702	4
11	93000001	1.27112	1.17702	4
11	94000001	1.30704	1.17702	4
11	95000001	1.96681	1.17702	4
11	96000001	0.88908	1.17702	4
11	97000001	1.77366	1.17702	4
11	98000001	1.15967	1.17702	4
11	99000001	0.976217	1.17702	4
11	100000001	1.19879	1.17702	4
11	101000001	1.24822	1.17702	4
11	102000001	1.09875	1.17702	4
11	103000001	1.38352	1.17702	4
11	104000001	2.02517	1.71208	5
11	105000001	1.83795	1.71208	5
11	106000001	1.9165	1.71208	5
11	107000001	1.42928	1.71208	5
11	108000001	1.54566	1.71208	5
11	109000001	1.33124	1.71208	5
11	110000001	1.71208	1.71208	5
11	111000001	1.23701	1.33814	4
11	112000001	1.59496	1.33814	4
11	113000001	1.36631	1.33814	4
11	114000001	1.49116	1.33814	4
11	115000001	1.48715	1.33814	4
11	116000001	1.42959	1.33814	4
11	117000001	1.25383	1.33814	4
11	118000001	1.33814	1.33814	4
11	119000001	1.08018	1.33814	4
11	120000001	1.08359	1.33814	4
11	121000001	1.1888	1.33814	4
11	122000001	0.974065	1.33814	4
11	123000001	1.38536	1.33814	4
11	124000001	1.48984	1.33814	4
11	125000001	1.40034	1.33814	4
11	126000001	0.94351	1.33814	4
11	127000001	1.66324	1.33814	4
11	128000001	1.57683	1.33814	4
11	129000001	1.22183	1.33814	4
11	130000001	1.14992	1.33814	4
11	131000001	1.45397	1.33814	4
11	132000001	1.24261	1.33814	4
11	133000001	0.944151	1.33814	4
11	134000001	0.880557	1.33814	4
11	135000001	1.81694	1.33814	4
12	1	0.780403	0.898302	3
12	1000001	1.18308	0.898302	3
12	2000001	0.968798	0.898302	3
12	3000001	0.865732	0.898302	3
12	4000001	0.673807	0.898302	3
12	5000001	0.911159	0.898302	3
12	6000001	0.687223	0.898302	3
12	7000001	0.871137	0.898302	3
12	8000001	0.752821	0.898302	3
12	9000001	1.15023	0.898302	3
12	10000001	0.898983	0.898302	3
12	11000001	1.11572	0.898302	3
12	12000001	0.853058	0.898302	3
12	13000001	0.922568	0.898302	3
12	14000001	0.69424	0.898302	3
12	15000001	1.01858	0.898302	3
12	16000001	0.944754	0.898302	3
12	17000001	0.736461	0.898302	3
12	18000001	0.860981	0.898302	3
12	19000001	0.877326	0.898302	3
12	20000001	0.788057	0.898302	3
12	21000001	0.851368	0.898302	3
12	22000001	0.68038	0.898302	3
12	23000001	1.46838	0.898302	3
12	24000001	0.922144	0.898302	3
12	25000001	1.24497	0.898302	3
12	26000001	0.897622	0.898302	3
12	27000001	0.862319	0.898302	3
12	28000001	0.649672	0.898302	3
12	29000001	1.0623	0.898302	3
12	30000001	0.725137	0.898302	3
12	31000001	0.87378	0.898302	3
12	32000001	1.24237	0.898302	3
12	33000001	0.845472	0.898302	3
12	34000001	0.633849	0.898302	3
12	35000001	1.44341	0.898302	3
12	36000001	0.851104	0.898302	3
12	37000001	0.624434	0.898302	3
12	38000001	0.816042	0.898302	3
12	39000001	1.20017	0.898302	3
12	40000001	1.20203	0.898302	3
12	41000001	0.819407	0.898302	3
12	42000001	1.07533	0.898302	3
12	43000001	1.43745	0.898302	3
12	44000001	0.783381	0.898302	3
12	45000001	0.970222	0.898302	3
12	46000001	0.923386	0.898302	3
12	47000001	1.04109	0.898302	3
12	48000001	1.10825	0.898302	3
12	49000001	0.910404	0.898302	3
12	50000001	1.08911	0.898302	3
12	51000001	1.03795	0.898302	3
12	52000001	0.78329	0.898302	3
12	53000001	0.940401	0.898302	3
12	54000001	1.28814	0.898302	3
12	55000001	1.00329	0.898302	3
12	56000001	0.862678	0.898302	3
12	57000001	0.688979	0.898302	3
12	58000001	1.0872	0.898302	3
12	59000001	0.788446	0.898302	3
12	60000001	0.786252	0.898302	3
12	61000001	0.856206	0.898302	3
12	62000001	0.848167	0.898302	3
12	63000001	1.01523	0.898302	3
12	64000001	0.735429	0.898302	3
12	65000001	1.22726	0.898302	3
12	66000001	1.19929	0.898302	3
12	67000001	1.00137	0.898302	3
12	68000001	1.26876	0.898302	3
12	69000001	0.867934	0.898302	3
12	70000001	1.56895	1.38925	4
12	71000001	1.39361	1.38925	4
12	72000001	1.3849	1.38925	4
12	73000001	1.17078	1.38925	4
12	74000001	0.925912	0.895763	3
12	75000001	0.903532	0.895763	3
12	76000001	0.605108	0.895763	3
12	77000001	0.887994	0.895763	3
12	78000001	1.15397	1.40357	4
12	79000001	1.19111	1.40357	4
12	80000001	1.51266	1.40357	4
12	81000001	1.6858	1.40357	4
12	82000001	0.954011	1.40357	4
12	83000001	0.965397	1.40357	4
12	84000001	1.49569	1.40357	4
12	85000001	1.36068	1.40357	4
12	86000001	1.57955	1.40357	4
12	87000001	1.20852	1.40357	4
12	88000001	1.40357	1.40357	4
12	89000001	1.93252	1.40357	4
12	90000001	1.18214	1.40357	4
12	91000001	2.13602	1.40357	4
12	92000001	1.56448	1.40357	4
12	93000001	1.37273	1.40357	4
12	94000001	1.43829	1.40357	4
12	95000001	1.06093	1.03795	3
12	96000001	1.02933	1.03795	3
12	97000001	1.34191	1.03795	3
12	98000001	1.0814	1.03795	3
12	99000001	1.14042	1.03795	3
12	100000001	1.03387	1.03795	3
12	101000001	0.842744	1.03795	3
12	102000001	1.08318	1.03795	3
12	103000001	1.23126	1.03795	3
12	104000001	1.17773	1.03795	3
12	105000001	1.23937	1.03795	3
12	106000001	1.28348	1.03795	3
12	107000001	1.20466	1.03795	3
12	108000001	0.957368	1.03795	3
12	109000001	0.949406	1.03795	3
12	110000001	1.03485	1.03795	3
12	111000001	1.01441	1.03795	3
12	112000001	1.15134	1.03795	3
12	113000001	0.955009	1.03795	3
12	114000001	1.36264	1.03795	3
12	115000001	1.14888	1.03795	3
12	116000001	1.66724	1.03795	3
12	117000001	1.00105	1.03795	3
12	118000001	1.03795	1.03795	3
12	119000001	1.26535	1.03795	3
12	120000001	0.832613	1.03795	3
12	121000001	0.887203	1.03795	3
12	122000001	0.964282	1.03795	3
12	123000001	1.03603	1.03795	3
12	124000001	0.825981	1.03795	3
12	125000001	1.52055	1.03795	3
12	126000001	1.51237	1.03795	3
12	127000001	1.38345	1.03795	3
12	128000001	0.912621	1.03795	3
12	129000001	1.00874	1.03795	3
12	130000001	1.11103	1.03795	3
12	131000001	0.98122	1.03795	3
12	132000001	0.811295	1.03795	3
12	133000001	0.807737	1.03795	3
13	1	-1	-1	3
13	1000001	-1	-1	3
13	2000001	-1	-1	3
13	3000001	-1	-1	3
13	4000001	-1	-1	3
13	5000001	-1	-1	3
13	6000001	-1	-1	3
13	7000001	-1	-1	3
13	8000001	-1	-1	3
13	9000001	-1	-1	3
13	10000001	-1	-1	3
13	11000001	-1	-1	3
13	12000001	-1	-1	3
13	13000001	-1	-1	3
13	14000001	-1	-1	3
13	15000001	-1	-1	3
13	16000001	0.597529	1.06901	3
13	17000001	1.11174	1.06901	3
13	18000001	0.720193	1.06901	3
13	19000001	0.854517	1.06901	3
13	20000001	0.761846	1.06901	3
13	21000001	0.762017	1.06901	3
13	22000001	0.664695	1.06901	3
13	23000001	0.923298	1.06901	3
13	24000001	0.801953	1.06901	3
13	25000001	1.3081	1.06901	3
13	26000001	1.08932	1.06901	3
13	27000001	0.915179	1.06901	3
13	28000001	0.943458	1.06901	3
13	29000001	0.741224	1.06901	3
13	30000001	0.92066	1.06901	3
13	31000001	0.8145	1.06901	3
13	32000001	1.18722	1.06901	3
13	33000001	1.06901	1.06901	3
13	34000001	1.20053	1.06901	3
13	35000001	1.167	1.06901	3
13	36000001	1.0543	1.06901	3
13	37000001	1.12783	1.06901	3
13	38000001	1.17247	1.06901	3
13	39000001	1.35178	1.06901	3
13	40000001	1.22839	1.06901	3
13	41000001	1.07599	1.06901	3
13	42000001	1.37101	1.06901	3
13	43000001	0.867825	1.06901	3
13	44000001	0.966928	1.06901	3
13	45000001	0.947739	1.06901	3
13	46000001	1.17946	1.06901	3
13	47000001	1.24499	1.06901	3
13	48000001	1.09649	1.06901	3
13	49000001	1.02239	1.06901	3
13	50000001	0.691384	1.06901	3
13	51000001	0.912448	1.06901	3
13	52000001	1.14882	1.06901	3
13	53000001	1.02897	1.06901	3
13	54000001	1.01673	1.06901	3
13	55000001	0.949281	1.06901	3
13	56000001	0.888999	1.06901	3
13	57000001	1.04918	1.06901	3
13	58000001	1.2847	1.06901	3
13	59000001	1.58541	1.06901	3
13	60000001	1.45037	1.06901	3
13	61000001	1.47305	1.06901	3
13	62000001	1.17179	1.06901	3
13	63000001	1.1339	1.06901	3
13	64000001	0.927539	1.06901	3
13	65000001	1.10127	1.06901	3
13	66000001	1.24355	1.06901	3
13	67000001	1.07295	1.06901	3
13	68000001	1.13801	1.06901	3
13	69000001	1.45341	1.45341	4
13	70000001	1.36868	1.45341	4
13	71000001	1.60202	1.45341	4
13	72000001	1.74256	1.45341	4
13	73000001	1.76379	1.45341	4
13	74000001	1.64699	1.45341	4
13	75000001	1.41022	1.45341	4
13	76000001	1.09001	1.45341	4
13	77000001	1.5974	1.45341	4
13	78000001	1.67358	1.45341	4
13	79000001	1.35618	1.45341	4
13	80000001	1.87991	1.45341	4
13	81000001	1.98577	1.45341	4
13	82000001	1.81341	1.45341	4
13	83000001	1.74327	1.45341	4
13	84000001	0.916815	1.45341	4
13	85000001	0.848813	1.45341	4
13	86000001	0.992763	1.45341	4
13	87000001	1.29533	1.45341	4
13	88000001	1.28833	1.45341	4
13	89000001	1.33333	1.45341	4
13	90000001	1.98238	1.45341	4
13	91000001	2.12678	1.45341	4
13	92000001	2.11097	1.45341	4
13	93000001	1.33659	1.45341	4
13	94000001	1.19904	1.45341	4
13	95000001	1.26942	1.45341	4
13	96000001	1.57483	1.45341	4
13	97000001	1.33594	1.45341	4
13	98000001	0.770541	1.04256	3
13	99000001	0.675612	1.04256	3
13	100000001	1.03562	1.04256	3
13	101000001	1.29696	1.04256	3
13	102000001	1.2957	1.04256	3
13	103000001	1.28082	1.04256	3
13	104000001	1.43793	1.04256	3
13	105000001	0.902555	1.04256	3
13	106000001	1.24247	1.04256	3
13	107000001	1.70561	1.04256	3
13	108000001	1.56229	1.04256	3
13	109000001	1.11691	1.04256	3
13	110000001	1.04256	1.04256	3
13	111000001	0.947336	1.04256	3
13	112000001	0.736038	1.04256	3
13	113000001	0.935656	1.04256	3
13	114000001	0.669342	1.04256	3
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.0088	1.03107	3
14	17000001	1.05335	1.03107	3
