Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	232000001	1.46672	1.2098	4
1	233000001	1.17627	1.2098	4
1	234000001	1.2098	1.2098	4
1	235000001	1.44961	1.2098	4
1	236000001	1.34527	1.2098	4
1	237000001	1.10693	1.2098	4
1	238000001	1.21491	1.2098	4
1	239000001	1.16979	1.2098	4
1	240000001	0.94535	1.2098	4
1	241000001	1.11523	1.2098	4
1	242000001	1.0652	1.2098	4
1	243000001	1.15979	1.2098	4
1	244000001	1.2077	1.2098	4
1	245000001	1.55169	1.2098	4
1	246000001	1.66528	1.2098	4
1	247000001	1.30784	1.2098	4
1	248000001	1.60124	1.2098	4
10	1	1.70214	1.11422	3
10	1000001	1.33895	1.11422	3
10	2000001	0.914826	1.11422	3
10	3000001	1.40724	1.11422	3
10	4000001	0.833521	1.11422	3
10	5000001	0.863146	1.11422	3
10	6000001	1.28955	1.11422	3
10	7000001	1.36359	1.11422	3
10	8000001	0.778653	1.11422	3
10	9000001	0.738523	1.11422	3
10	10000001	0.679536	1.11422	3
10	11000001	1.22527	1.11422	3
10	12000001	1.08311	1.11422	3
10	13000001	1.28715	1.11422	3
10	14000001	1.03572	1.11422	3
10	15000001	0.944117	1.11422	3
10	16000001	1.03295	1.11422	3
10	17000001	0.946709	1.11422	3
10	18000001	0.765298	1.11422	3
10	19000001	1.36024	1.11422	3
10	20000001	0.829827	1.11422	3
10	21000001	1.10562	1.11422	3
10	22000001	0.933034	1.11422	3
10	23000001	0.821882	1.11422	3
10	24000001	1.02969	1.11422	3
10	25000001	0.934637	1.11422	3
10	26000001	0.899208	1.11422	3
10	27000001	1.0914	1.11422	3
10	28000001	0.758412	1.11422	3
10	29000001	0.998318	1.11422	3
10	30000001	1.14948	1.11422	3
10	31000001	1.11707	1.11422	3
10	32000001	1.15277	1.11422	3
10	33000001	1.02831	1.11422	3
10	34000001	0.895402	1.11422	3
10	35000001	1.03543	1.11422	3
10	36000001	0.482197	1.11422	3
10	37000001	0.810525	1.11422	3
10	38000001	1.57841	1.11422	3
10	39000001	1.20302	1.11422	3
10	40000001	1.71864	1.11422	3
10	41000001	2.32861	1.11422	3
10	42000001	1.22458	1.11422	3
10	43000001	1.5433	1.11422	3
10	44000001	1.43956	1.11422	3
10	45000001	1.28221	1.11422	3
10	46000001	1.80123	1.11422	3
10	47000001	1.55605	1.11422	3
10	48000001	1.11067	1.11422	3
10	49000001	1.32969	1.11422	3
10	50000001	1.62696	1.11422	3
10	51000001	1.07566	1.11422	3
10	52000001	1.29714	1.11422	3
10	53000001	1.21319	1.11422	3
10	54000001	1.11422	1.11422	3
10	55000001	0.910685	1.11422	3
10	56000001	0.713438	1.11422	3
10	57000001	1.39785	1.11422	3
10	58000001	0.957974	1.11422	3
10	59000001	1.34202	1.11422	3
10	60000001	0.8769	1.11422	3
10	61000001	1.08075	1.11422	3
10	62000001	1.04521	1.11422	3
10	63000001	0.977992	1.11422	3
10	64000001	1.13271	1.11422	3
10	65000001	0.884005	1.11422	3
10	66000001	0.800223	1.11422	3
10	67000001	1.13606	1.11422	3
10	68000001	1.62329	1.11422	3
10	69000001	1.61648	1.11422	3
10	70000001	1.25224	1.11422	3
10	71000001	1.50239	1.11422	3
10	72000001	1.37502	1.11422	3
10	73000001	1.20388	1.11422	3
10	74000001	1.41629	1.11422	3
10	75000001	1.30129	1.11422	3
10	76000001	1.46363	1.11422	3
10	77000001	1.26123	1.11422	3
10	78000001	1.78454	1.11422	3
10	79000001	1.45551	1.11422	3
10	80000001	1.45363	1.11422	3
10	81000001	1.05255	1.11422	3
10	82000001	0.830614	1.11422	3
10	83000001	1.0774	1.11422	3
10	84000001	1.09099	1.11422	3
10	85000001	1.44235	1.11422	3
10	86000001	1.03781	1.11422	3
10	87000001	0.534724	0.663458	2
10	88000001	0.40318	0.663458	2
10	89000001	0.583436	0.663458	2
10	90000001	0.613719	0.663458	2
10	91000001	0.639835	0.663458	2
10	92000001	0.607711	0.663458	2
10	93000001	0.767215	0.663458	2
10	94000001	0.703572	0.663458	2
10	95000001	0.650111	0.663458	2
10	96000001	0.497062	0.663458	2
10	97000001	0.450573	0.663458	2
10	98000001	0.760997	0.663458	2
10	99000001	0.514761	0.663458	2
10	100000001	0.553496	0.663458	2
10	101000001	0.635932	0.663458	2
10	102000001	0.850652	0.663458	2
10	103000001	0.665965	0.663458	2
10	104000001	0.663458	0.663458	2
10	105000001	0.639589	0.663458	2
10	106000001	0.83741	0.663458	2
10	107000001	0.428863	0.663458	2
10	108000001	0.573038	0.663458	2
10	109000001	0.733851	0.663458	2
10	110000001	0.751329	0.663458	2
10	111000001	0.83161	0.663458	2
10	112000001	0.544435	0.663458	2
10	113000001	0.592623	0.663458	2
10	114000001	0.924393	0.663458	2
10	115000001	0.46363	0.663458	2
10	116000001	0.622037	0.663458	2
10	117000001	0.769981	0.663458	2
10	118000001	1.01357	0.663458	2
10	119000001	0.902678	0.663458	2
10	120000001	0.90289	0.663458	2
10	121000001	0.933308	0.663458	2
10	122000001	2.04261	0.663458	2
10	123000001	0.862897	0.663458	2
10	124000001	0.835047	0.663458	2
10	125000001	0.775525	0.663458	2
10	126000001	5.03642	5.03642	15
10	127000001	0.789282	0.789282	2
10	128000001	0.627565	0.789282	2
10	129000001	1.03739	0.789282	2
10	130000001	1.29142	0.789282	2
10	131000001	0.764128	0.789282	2
10	132000001	1.52371	2.12119	6
10	133000001	2.71866	2.12119	6
11	1	1.52209	1.61005	5
11	1000001	1.81552	1.61005	5
11	2000001	1.69802	1.61005	5
11	3000001	1.36367	1.61005	5
11	4000001	0.870605	0.913029	3
11	5000001	0.777183	0.913029	3
11	6000001	1.05913	0.913029	3
11	7000001	0.927456	0.913029	3
11	8000001	1.23766	0.913029	3
11	9000001	0.898602	0.913029	3
11	10000001	1.50792	1.89008	6
11	11000001	2.27224	1.89008	6
11	12000001	1.29671	0.872663	3
11	13000001	0.668541	0.872663	3
11	14000001	0.946837	0.872663	3
11	15000001	0.798489	0.872663	3
11	16000001	0.780675	0.872663	3
11	17000001	0.959038	0.872663	3
11	18000001	1.09344	0.872663	3
11	19000001	0.768652	0.872663	3
11	20000001	0.957812	0.872663	3
11	21000001	0.513494	0.872663	3
11	22000001	2.35592	2.35592	7
11	23000001	0.659242	0.839021	3
11	24000001	0.477286	0.839021	3
11	25000001	0.616164	0.839021	3
11	26000001	0.859559	0.839021	3
11	27000001	0.818484	0.839021	3
11	28000001	0.66558	0.839021	3
11	29000001	1.00741	0.839021	3
11	30000001	0.988495	0.839021	3
11	31000001	0.919432	0.839021	3
11	32000001	0.896051	0.839021	3
11	33000001	1.11831	1.163	3
11	34000001	1.14422	1.163	3
11	35000001	1.57732	1.163	3
11	36000001	1.163	1.163	3
11	37000001	1.444	1.163	3
11	38000001	0.836685	1.03778	3
11	39000001	0.780331	1.03778	3
11	40000001	1.11413	1.03778	3
11	41000001	0.805205	1.03778	3
11	42000001	0.723249	1.03778	3
11	43000001	1.41434	1.03778	3
11	44000001	1.00245	1.03778	3
11	45000001	1.13907	1.03778	3
11	46000001	1.21827	1.03778	3
11	47000001	1.26121	1.03778	3
11	48000001	1.08679	1.03778	3
11	49000001	0.661898	1.03778	3
11	50000001	1.23226	1.03778	3
11	51000001	1.09972	1.03778	3
11	52000001	1.06699	1.03778	3
11	53000001	1.20147	1.03778	3
11	54000001	1.09294	1.03778	3
11	55000001	0.819804	1.03778	3
11	56000001	0.65634	1.03778	3
11	57000001	0.927106	1.03778	3
11	58000001	0.843564	1.03778	3
11	59000001	0.986287	1.03778	3
11	60000001	0.796917	1.03778	3
11	61000001	1.09618	1.03778	3
11	62000001	1.06274	1.03778	3
11	63000001	1.01282	1.03778	3
11	64000001	1.84631	1.55083	5
11	65000001	1.45301	1.55083	5
11	66000001	1.47736	1.55083	5
11	67000001	1.44129	1.55083	5
11	68000001	1.55678	1.55083	5
11	69000001	2.44036	1.55083	5
11	70000001	1.41239	1.55083	5
11	71000001	1.91006	1.55083	5
11	72000001	1.55083	1.55083	5
11	73000001	0.835948	1.18698	4
11	74000001	1.01035	1.18698	4
11	75000001	1.34866	1.18698	4
11	76000001	1.18698	1.18698	4
11	77000001	1.23819	1.18698	4
11	78000001	1.08815	1.18698	4
11	79000001	1.64008	1.18698	4
11	80000001	0.733418	0.851429	3
11	81000001	0.605186	0.851429	3
11	82000001	0.786208	0.851429	3
11	83000001	1.08951	0.851429	3
11	84000001	0.820117	0.851429	3
11	85000001	0.851429	0.851429	3
11	86000001	1.36356	0.851429	3
11	87000001	1.04395	0.851429	3
11	88000001	0.971455	0.851429	3
11	89000001	0.890665	0.851429	3
11	90000001	0.888783	0.851429	3
11	91000001	0.534456	0.851429	3
11	92000001	0.823217	0.851429	3
11	93000001	1.31844	1.31697	4
11	94000001	1.02967	1.31697	4
11	95000001	1.3155	1.31697	4
11	96000001	1.57665	1.31697	4
11	97000001	0.851012	0.815602	2
11	98000001	0.815602	0.815602	2
11	99000001	0.790929	0.815602	2
11	100000001	0.88609	0.815602	2
11	101000001	0.709987	0.815602	2
11	102000001	1.19829	0.815602	2
11	103000001	0.625523	0.815602	2
11	104000001	1.94735	1.94735	6
11	105000001	0.661395	0.98811	3
11	106000001	0.815191	0.98811	3
11	107000001	1.03167	0.98811	3
11	108000001	0.879532	0.98811	3
11	109000001	0.755544	0.98811	3
11	110000001	1.01179	0.98811	3
11	111000001	0.916474	0.98811	3
11	112000001	0.924957	0.98811	3
11	113000001	0.98811	0.98811	3
11	114000001	1.09163	0.98811	3
11	115000001	0.859761	0.98811	3
11	116000001	1.00138	0.98811	3
11	117000001	1.04473	0.98811	3
11	118000001	1.32302	0.98811	3
11	119000001	1.12197	0.98811	3
11	120000001	1.46569	0.98811	3
11	121000001	0.89895	0.98811	3
11	122000001	0.855487	0.98811	3
11	123000001	0.949492	0.98811	3
11	124000001	0.808003	0.98811	3
11	125000001	1.41173	0.98811	3
11	126000001	1.33505	0.98811	3
11	127000001	0.751994	0.98811	3
11	128000001	1.04885	0.98811	3
11	129000001	1.06681	0.98811	3
11	130000001	1.04253	0.98811	3
11	131000001	0.964568	0.98811	3
11	132000001	1.03371	0.98811	3
11	133000001	0.969712	0.98811	3
11	134000001	0.994291	0.98811	3
11	135000001	0.732893	0.98811	3
12	1	0.959507	0.847979	3
12	1000001	0.787902	0.847979	3
12	2000001	0.802206	0.847979	3
12	3000001	0.923859	0.847979	3
12	4000001	0.84182	0.847979	3
12	5000001	0.854138	0.847979	3
12	6000001	0.615696	0.847979	3
12	7000001	1.17679	0.847979	3
12	8000001	0.824797	0.847979	3
12	9000001	0.961069	0.847979	3
12	10000001	0.443403	0.612069	2
12	11000001	0.636678	0.612069	2
12	12000001	0.763441	0.612069	2
12	13000001	0.711148	0.612069	2
12	14000001	0.669111	0.612069	2
12	15000001	0.547815	0.612069	2
12	16000001	0.400583	0.612069	2
12	17000001	0.655854	0.612069	2
12	18000001	0.462319	0.612069	2
12	19000001	0.58746	0.612069	2
12	20000001	0.898538	0.969593	3
12	21000001	0.726774	0.969593	3
12	22000001	1.10118	0.969593	3
12	23000001	0.958955	0.969593	3
12	24000001	0.540683	0.969593	3
12	25000001	0.929203	0.969593	3
12	26000001	0.810714	0.969593	3
12	27000001	0.780647	0.969593	3
12	28000001	0.988615	0.969593	3
12	29000001	0.614921	0.969593	3
12	30000001	0.960468	0.969593	3
12	31000001	1.20543	0.969593	3
12	32000001	1.20533	0.969593	3
12	33000001	0.732663	0.969593	3
12	34000001	1.07001	0.969593	3
12	35000001	1.01156	0.969593	3
12	36000001	1.06534	0.969593	3
12	37000001	0.978717	0.969593	3
12	38000001	1.20704	0.969593	3
12	39000001	0.829899	0.969593	3
12	40000001	0.619038	0.969593	3
12	41000001	1.03807	0.969593	3
12	42000001	0.897781	0.969593	3
12	43000001	1.11562	0.969593	3
12	44000001	1.2234	0.969593	3
12	45000001	0.861883	0.969593	3
12	46000001	1.01581	0.969593	3
12	47000001	1.08618	0.969593	3
12	48000001	2.79904	2.79904	8
12	49000001	1.25437	0.936128	3
12	50000001	1.15499	0.936128	3
12	51000001	0.931339	0.936128	3
12	52000001	1.16682	0.936128	3
12	53000001	1.0596	0.936128	3
12	54000001	1.16794	0.936128	3
12	55000001	0.767977	0.936128	3
12	56000001	1.04629	0.936128	3
12	57000001	0.968076	0.936128	3
12	58000001	0.941708	0.936128	3
12	59000001	0.850909	0.936128	3
12	60000001	1.18017	0.936128	3
12	61000001	0.750762	0.936128	3
12	62000001	0.867523	0.936128	3
12	63000001	1.03523	0.936128	3
12	64000001	1.2081	0.936128	3
12	65000001	1.06327	0.936128	3
12	66000001	0.879615	0.936128	3
12	67000001	0.874443	0.936128	3
12	68000001	0.958796	0.936128	3
12	69000001	0.913854	0.936128	3
12	70000001	1.07229	0.936128	3
12	71000001	1.04917	0.936128	3
12	72000001	1.19591	0.936128	3
12	73000001	0.929919	0.936128	3
12	74000001	0.932941	0.936128	3
12	75000001	0.643711	0.936128	3
12	76000001	1.1529	0.936128	3
12	77000001	0.843116	0.936128	3
12	78000001	0.733257	0.936128	3
12	79000001	0.902891	0.936128	3
12	80000001	1.04444	0.936128	3
12	81000001	0.663514	0.936128	3
12	82000001	1.00131	0.936128	3
12	83000001	0.934031	0.936128	3
12	84000001	0.716313	0.936128	3
12	85000001	0.938489	0.936128	3
12	86000001	0.689204	0.936128	3
12	87000001	0.556352	0.936128	3
12	88000001	0.60548	0.936128	3
12	89000001	0.615088	0.936128	3
12	90000001	0.686239	0.936128	3
12	91000001	0.93162	0.936128	3
12	92000001	0.911564	0.936128	3
12	93000001	0.982897	0.936128	3
12	94000001	0.949403	0.936128	3
12	95000001	1.64508	0.936128	3
12	96000001	0.835186	0.936128	3
12	97000001	1.04311	0.936128	3
12	98000001	1.02554	0.936128	3
12	99000001	0.723186	0.936128	3
12	100000001	0.82358	0.936128	3
12	101000001	0.707619	0.936128	3
12	102000001	0.938225	0.936128	3
12	103000001	0.987791	0.936128	3
12	104000001	1.022	0.936128	3
12	105000001	0.917078	0.936128	3
12	106000001	0.971781	0.936128	3
12	107000001	1.11504	1.05006	3
12	108000001	1.63134	1.05006	3
12	109000001	1.0027	1.05006	3
12	110000001	1.01374	1.05006	3
12	111000001	1.64374	1.05006	3
12	112000001	0.726737	1.05006	3
12	113000001	1.45298	1.05006	3
12	114000001	0.864289	1.05006	3
12	115000001	0.767122	1.05006	3
12	116000001	0.653293	1.05006	3
12	117000001	1.14544	1.05006	3
12	118000001	0.973407	1.05006	3
12	119000001	0.879982	1.05006	3
12	120000001	1.28386	1.05006	3
12	121000001	1.65508	1.05006	3
12	122000001	0.9601	1.05006	3
12	123000001	1.39548	1.05006	3
12	124000001	1.52769	1.05006	3
12	125000001	1.08638	1.05006	3
12	126000001	0.810118	1.05006	3
12	127000001	0.969438	1.05006	3
12	128000001	1.16854	1.05006	3
12	129000001	2.132	1.67315	5
12	130000001	1.49611	1.67315	5
12	131000001	2.73539	1.67315	5
12	132000001	1.67315	1.67315	5
12	133000001	1.10089	1.67315	5
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.622506	0.754442	2
13	17000001	0.761582	0.754442	2
13	18000001	0.87348	0.754442	2
13	19000001	0.660369	0.754442	2
13	20000001	0.813283	0.754442	2
13	21000001	0.75129	0.754442	2
13	22000001	0.781364	0.754442	2
13	23000001	0.703473	0.754442	2
13	24000001	0.732634	0.754442	2
13	25000001	0.860954	0.754442	2
13	26000001	0.938225	0.754442	2
13	27000001	0.754442	0.754442	2
13	28000001	0.626952	0.754442	2
13	29000001	1.0333	0.754442	2
13	30000001	0.756417	0.754442	2
13	31000001	1.64216	0.754442	2
13	32000001	0.683414	0.754442	2
13	33000001	0.465426	0.754442	2
13	34000001	0.553434	0.754442	2
13	35000001	1.06851	0.754442	2
13	36000001	0.606069	0.754442	2
13	37000001	0.545419	0.754442	2
13	38000001	0.837371	0.754442	2
13	39000001	0.374891	0.754442	2
13	40000001	0.812509	0.754442	2
13	41000001	1.95815	1.95815	6
13	42000001	0.742696	0.596562	2
13	43000001	0.9068	0.596562	2
13	44000001	0.553921	0.596562	2
13	45000001	0.882447	0.596562	2
13	46000001	0.416703	0.596562	2
13	47000001	0.909526	0.596562	2
13	48000001	0.681984	0.596562	2
13	49000001	0.625962	0.596562	2
13	50000001	0.740958	0.596562	2
13	51000001	0.852741	0.596562	2
13	52000001	0.743282	0.596562	2
13	53000001	0.581529	0.596562	2
13	54000001	0.452724	0.596562	2
13	55000001	0.56539	0.596562	2
13	56000001	0.580578	0.596562	2
13	57000001	0.510615	0.596562	2
13	58000001	0.762724	0.596562	2
13	59000001	0.834296	0.596562	2
13	60000001	0.632786	0.596562	2
13	61000001	0.667941	0.596562	2
13	62000001	0.38263	0.596562	2
13	63000001	0.735511	0.596562	2
13	64000001	0.44661	0.596562	2
13	65000001	0.549455	0.596562	2
13	66000001	0.584061	0.596562	2
13	67000001	0.62005	0.596562	2
13	68000001	0.488231	0.596562	2
13	69000001	0.417439	0.596562	2
13	70000001	0.441265	0.596562	2
13	71000001	1.39657	0.596562	2
13	72000001	0.508757	0.596562	2
13	73000001	0.629514	0.596562	2
13	74000001	1.15498	0.596562	2
13	75000001	0.583714	0.596562	2
13	76000001	0.588237	0.596562	2
13	77000001	0.604886	0.596562	2
13	78000001	0.555089	0.596562	2
13	79000001	0.587941	0.596562	2
13	80000001	1.69991	1.69991	5
13	81000001	0.417375	0.59019	2
13	82000001	0.447966	0.59019	2
13	83000001	0.526676	0.59019	2
13	84000001	0.59019	0.59019	2
13	85000001	0.503477	0.59019	2
13	86000001	1.0109	0.59019	2
13	87000001	0.692133	0.59019	2
13	88000001	0.631026	0.59019	2
13	89000001	0.703303	0.59019	2
13	90000001	2.86258	2.76882	8
13	91000001	2.76882	2.76882	8
13	92000001	1.2249	2.76882	8
13	93000001	1.29445	1.29445	4
13	94000001	0.667525	0.684668	2
13	95000001	0.624324	0.684668	2
13	96000001	0.730137	0.684668	2
13	97000001	0.651486	0.684668	2
13	98000001	0.568569	0.684668	2
13	99000001	0.642366	0.684668	2
13	100000001	0.520525	0.684668	2
13	101000001	0.785881	0.684668	2
13	102000001	0.862612	0.684668	2
13	103000001	0.801968	0.684668	2
13	104000001	0.66457	0.684668	2
13	105000001	0.442073	0.684668	2
13	106000001	0.484233	0.684668	2
13	107000001	1.33936	0.684668	2
13	108000001	0.609575	0.684668	2
13	109000001	0.936462	0.684668	2
13	110000001	0.720414	0.684668	2
13	111000001	0.684668	0.684668	2
13	112000001	1.04038	0.684668	2
13	113000001	0.979269	0.684668	2
13	114000001	0.983535	0.684668	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.23528	0.980363	3
14	17000001	0.848856	0.980363	3
14	18000001	0.825736	0.980363	3
