Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	57000001	0.73069	0.752188	2
1	58000001	0.798933	0.752188	2
1	59000001	0.740231	0.752188	2
1	60000001	0.716061	0.752188	2
1	61000001	0.783351	0.752188	2
1	62000001	0.617128	0.752188	2
1	63000001	0.741144	0.752188	2
1	64000001	0.624994	0.752188	2
1	65000001	0.693084	0.752188	2
1	66000001	0.740796	0.752188	2
1	67000001	0.868847	0.752188	2
1	68000001	0.713884	0.752188	2
1	69000001	0.620454	0.752188	2
1	70000001	0.689731	0.752188	2
1	71000001	0.917639	0.752188	2
1	72000001	0.671252	0.752188	2
1	73000001	0.741493	0.752188	2
1	74000001	0.761712	0.752188	2
1	75000001	0.644291	0.752188	2
1	76000001	0.737276	0.752188	2
1	77000001	0.59692	0.752188	2
1	78000001	0.670979	0.752188	2
1	79000001	0.86417	0.752188	2
1	80000001	0.779391	0.752188	2
1	81000001	0.633834	0.752188	2
1	82000001	0.841257	0.752188	2
1	83000001	0.712391	0.752188	2
1	84000001	0.761457	0.752188	2
1	85000001	0.679596	0.752188	2
1	86000001	0.914632	0.752188	2
1	87000001	0.625762	0.752188	2
1	88000001	0.64499	0.752188	2
1	89000001	0.929154	0.752188	2
1	90000001	0.739341	0.752188	2
1	91000001	0.823503	0.752188	2
1	92000001	0.989792	0.752188	2
1	93000001	0.564125	0.752188	2
1	94000001	0.845458	0.752188	2
1	95000001	0.858311	0.752188	2
1	96000001	1.09669	0.752188	2
1	97000001	0.841086	0.752188	2
1	98000001	1.00437	0.752188	2
1	99000001	0.851218	0.752188	2
1	100000001	0.684195	0.752188	2
1	101000001	0.617616	0.752188	2
1	102000001	0.733628	0.752188	2
1	103000001	0.948771	0.752188	2
1	104000001	0.742919	0.752188	2
1	105000001	0.722078	0.752188	2
1	106000001	0.888592	0.752188	2
1	107000001	1.05002	0.752188	2
1	108000001	0.97042	0.752188	2
1	109000001	0.912218	0.752188	2
1	110000001	0.980951	0.752188	2
1	111000001	0.916336	0.752188	2
1	112000001	0.955071	0.752188	2
1	113000001	1.01277	0.930015	3
1	114000001	1.33861	0.930015	3
1	115000001	0.868149	0.930015	3
1	116000001	1.29735	0.930015	3
1	117000001	0.836822	0.930015	3
1	118000001	0.933053	0.930015	3
1	119000001	0.926976	0.930015	3
1	120000001	0.776027	0.930015	3
1	121000001	1.98187	1.43391	4
1	122000001	1.32817	1.43391	4
1	123000001	1.53966	1.43391	4
1	124000001	1.28229	1.43391	4
1	125000001	4.4426	-1	2
1	126000001	-1	-1	2
1	127000001	-1	-1	2
1	128000001	-1	-1	2
1	129000001	-1	-1	2
1	130000001	-1	-1	2
1	131000001	-1	-1	2
1	132000001	-1	-1	2
1	133000001	-1	-1	2
1	134000001	-1	-1	2
1	135000001	-1	-1	2
1	136000001	-1	-1	2
1	137000001	-1	-1	2
1	138000001	-1	-1	2
1	139000001	-1	-1	2
1	140000001	-1	-1	2
1	141000001	-1	-1	2
1	142000001	-1	-1	2
1	143000001	4.00594	-1	2
1	144000001	0.888771	0.713758	2
1	145000001	0.587548	0.713758	2
1	146000001	0.69392	0.713758	2
1	147000001	0.844809	0.713758	2
1	148000001	0.63939	0.713758	2
1	149000001	0.607957	0.713758	2
1	150000001	0.697473	0.713758	2
1	151000001	0.698055	0.713758	2
1	152000001	0.781416	0.713758	2
1	153000001	0.761695	0.713758	2
1	154000001	0.738594	0.713758	2
1	155000001	0.68969	0.713758	2
1	156000001	0.768678	0.713758	2
1	157000001	0.825446	0.713758	2
1	158000001	0.713758	0.713758	2
1	159000001	0.724396	0.713758	2
1	160000001	0.672243	0.713758	2
1	161000001	0.658177	0.713758	2
1	162000001	0.736167	0.713758	2
1	163000001	1.27695	0.983004	3
1	164000001	1.05159	0.983004	3
1	165000001	1.05756	0.983004	3
1	166000001	0.854148	0.983004	3
1	167000001	1.43204	0.983004	3
1	168000001	1.2908	0.983004	3
1	169000001	1.30064	0.983004	3
1	170000001	0.902658	0.983004	3
1	171000001	1.02633	0.983004	3
1	172000001	1.01795	0.983004	3
1	173000001	0.862663	0.983004	3
1	174000001	0.881036	0.983004	3
1	175000001	0.857505	0.983004	3
1	176000001	1.33497	0.983004	3
1	177000001	0.976577	0.983004	3
1	178000001	0.837511	0.983004	3
1	179000001	0.87823	0.983004	3
1	180000001	1.07997	0.983004	3
1	181000001	0.888261	0.983004	3
1	182000001	0.972265	0.983004	3
1	183000001	0.885207	0.983004	3
1	184000001	0.807325	0.983004	3
1	185000001	0.824992	0.983004	3
1	186000001	1.35171	0.983004	3
1	187000001	0.868502	0.983004	3
1	188000001	0.744326	0.983004	3
1	189000001	0.809677	0.983004	3
1	190000001	0.745181	0.983004	3
1	191000001	0.867943	0.983004	3
1	192000001	0.807814	0.983004	3
1	193000001	1.16524	0.983004	3
1	194000001	0.937215	0.983004	3
1	195000001	0.948919	0.983004	3
1	196000001	0.971028	0.983004	3
1	197000001	0.837359	0.983004	3
1	198000001	1.11752	0.983004	3
1	199000001	0.744549	0.983004	3
1	200000001	1.04437	0.983004	3
1	201000001	1.11002	0.983004	3
1	202000001	1.22735	0.983004	3
1	203000001	0.763569	0.983004	3
1	204000001	0.88856	0.983004	3
1	205000001	1.08015	0.983004	3
1	206000001	0.985027	0.983004	3
1	207000001	1.30716	0.983004	3
1	208000001	1.27907	0.983004	3
1	209000001	1.22334	0.983004	3
1	210000001	1.02644	0.983004	3
1	211000001	0.850351	0.983004	3
1	212000001	0.888867	0.983004	3
1	213000001	1.22443	0.983004	3
1	214000001	0.948605	0.983004	3
1	215000001	1.27214	0.983004	3
1	216000001	0.831873	0.983004	3
1	217000001	1.16983	0.983004	3
1	218000001	0.853624	0.983004	3
1	219000001	0.770206	0.983004	3
1	220000001	1.01059	0.983004	3
1	221000001	1.09625	0.983004	3
1	222000001	1.11838	0.983004	3
1	223000001	0.88751	0.983004	3
1	224000001	0.898452	0.983004	3
1	225000001	1.00055	0.983004	3
1	226000001	0.858401	0.983004	3
1	227000001	1.13569	0.983004	3
1	228000001	0.980981	0.983004	3
1	229000001	0.932165	0.983004	3
1	230000001	1.02611	0.983004	3
1	231000001	0.972851	0.983004	3
1	232000001	1.28498	0.983004	3
1	233000001	0.887076	0.983004	3
1	234000001	0.951672	0.983004	3
1	235000001	1.00807	0.983004	3
1	236000001	0.938163	0.983004	3
1	237000001	0.835296	0.983004	3
1	238000001	1.44383	0.983004	3
1	239000001	0.832729	0.983004	3
1	240000001	1.01048	0.983004	3
1	241000001	1.06596	0.983004	3
1	242000001	1.14815	0.983004	3
1	243000001	1.19137	0.983004	3
1	244000001	0.996038	0.983004	3
1	245000001	1.2621	0.983004	3
1	246000001	1.29685	0.983004	3
1	247000001	1.06332	0.983004	3
1	248000001	1.071	0.983004	3
10	1	1.30135	0.916355	3
10	1000001	1.03298	0.916355	3
10	2000001	0.912379	0.916355	3
10	3000001	0.943657	0.916355	3
10	4000001	0.910162	0.916355	3
10	5000001	0.851954	0.916355	3
10	6000001	0.91303	0.916355	3
10	7000001	0.756757	0.916355	3
10	8000001	0.841572	0.916355	3
10	9000001	0.71013	0.916355	3
10	10000001	1.0084	0.916355	3
10	11000001	0.881228	0.916355	3
10	12000001	0.924527	0.916355	3
10	13000001	1.00849	0.916355	3
10	14000001	0.988582	0.916355	3
10	15000001	0.96482	0.916355	3
10	16000001	0.977916	0.916355	3
10	17000001	0.856382	0.916355	3
10	18000001	0.902254	0.916355	3
10	19000001	0.960235	0.916355	3
10	20000001	0.900297	0.916355	3
10	21000001	0.947773	0.916355	3
10	22000001	0.919681	0.916355	3
10	23000001	0.951741	0.916355	3
10	24000001	0.755794	0.916355	3
10	25000001	1.03531	0.916355	3
10	26000001	0.785612	0.916355	3
10	27000001	0.80739	0.916355	3
10	28000001	0.883697	0.916355	3
10	29000001	0.950484	0.916355	3
10	30000001	0.804337	0.916355	3
10	31000001	0.805595	0.916355	3
10	32000001	0.924481	0.916355	3
10	33000001	1.02204	0.916355	3
10	34000001	0.858664	0.916355	3
10	35000001	0.864991	0.916355	3
10	36000001	0.994047	0.916355	3
10	37000001	1.01605	0.916355	3
10	38000001	1.80186	1.80186	5
10	39000001	1.24613	1.30856	4
10	40000001	1.371	1.30856	4
10	41000001	2.41224	2.41224	7
10	42000001	1.48498	1.23107	4
10	43000001	1.30486	1.23107	4
10	44000001	1.28544	1.23107	4
10	45000001	1.10936	1.23107	4
10	46000001	1.64924	1.23107	4
10	47000001	1.30128	1.23107	4
10	48000001	1.32211	1.23107	4
10	49000001	1.26029	1.23107	4
10	50000001	1.21592	1.23107	4
10	51000001	1.09548	1.23107	4
10	52000001	1.22981	1.23107	4
10	53000001	1.18818	1.23107	4
10	54000001	1.22923	1.23107	4
10	55000001	1.19404	1.23107	4
10	56000001	1.15271	1.23107	4
10	57000001	1.48621	1.23107	4
10	58000001	1.17867	1.23107	4
10	59000001	1.18745	1.23107	4
10	60000001	1.12166	1.23107	4
10	61000001	1.13678	1.23107	4
10	62000001	1.17799	1.23107	4
10	63000001	1.2358	1.23107	4
10	64000001	1.28116	1.23107	4
10	65000001	1.11638	1.23107	4
10	66000001	1.07057	1.23107	4
10	67000001	1.12501	1.23107	4
10	68000001	1.43316	1.23107	4
10	69000001	1.14381	1.23107	4
10	70000001	1.43404	1.23107	4
10	71000001	1.44952	1.23107	4
10	72000001	1.23233	1.23107	4
10	73000001	1.14891	1.23107	4
10	74000001	1.13243	1.23107	4
10	75000001	1.27917	1.23107	4
10	76000001	1.27914	1.23107	4
10	77000001	1.37028	1.23107	4
10	78000001	1.25663	1.23107	4
10	79000001	1.24931	1.23107	4
10	80000001	1.26782	1.23107	4
10	81000001	1.2924	1.23107	4
10	82000001	1.12611	1.23107	4
10	83000001	1.13738	1.23107	4
10	84000001	1.21639	1.23107	4
10	85000001	1.39114	1.23107	4
10	86000001	0.909331	0.797143	2
10	87000001	0.666969	0.797143	2
10	88000001	0.775554	0.797143	2
10	89000001	0.899714	0.797143	2
10	90000001	0.7512	0.797143	2
10	91000001	0.813015	0.797143	2
10	92000001	0.666259	0.797143	2
10	93000001	0.832165	0.797143	2
10	94000001	0.805004	0.797143	2
10	95000001	0.700588	0.797143	2
10	96000001	0.70681	0.797143	2
10	97000001	0.783145	0.797143	2
10	98000001	0.957975	0.797143	2
10	99000001	0.837187	0.797143	2
10	100000001	0.868304	0.797143	2
10	101000001	0.658899	0.797143	2
10	102000001	0.843977	0.797143	2
10	103000001	0.782844	0.797143	2
10	104000001	0.831379	0.797143	2
10	105000001	0.957217	0.797143	2
10	106000001	0.809212	0.797143	2
10	107000001	0.753703	0.797143	2
10	108000001	0.693469	0.797143	2
10	109000001	0.789282	0.797143	2
10	110000001	0.710004	0.797143	2
10	111000001	0.885259	0.797143	2
10	112000001	0.805045	0.797143	2
10	113000001	0.667953	0.797143	2
10	114000001	0.619331	0.797143	2
10	115000001	0.729274	0.797143	2
10	116000001	0.814529	0.797143	2
10	117000001	0.760539	0.797143	2
10	118000001	0.898782	0.797143	2
10	119000001	0.944971	0.797143	2
10	120000001	0.865291	0.797143	2
10	121000001	0.744211	0.797143	2
10	122000001	1.15015	0.797143	2
10	123000001	0.938541	0.797143	2
10	124000001	0.760803	0.797143	2
10	125000001	0.769503	0.797143	2
10	126000001	2.22935	2.22935	7
10	127000001	0.890844	0.890844	3
10	128000001	0.745659	0.890844	3
10	129000001	0.865457	0.890844	3
10	130000001	0.992239	0.890844	3
10	131000001	0.87934	0.890844	3
10	132000001	0.97139	0.890844	3
10	133000001	1.97493	0.890844	3
11	1	0.828353	0.828353	2
11	1000001	0.970513	0.828353	2
11	2000001	0.933465	0.828353	2
11	3000001	0.810681	0.828353	2
11	4000001	0.782612	0.828353	2
11	5000001	1.00654	1.04053	3
11	6000001	1.07011	1.04053	3
11	7000001	1.01095	1.04053	3
11	8000001	1.10412	1.04053	3
11	9000001	1.15824	1.47095	4
11	10000001	1.49665	1.47095	4
11	11000001	1.47095	1.47095	4
11	12000001	0.833735	0.876582	3
11	13000001	0.944324	0.876582	3
11	14000001	0.826347	0.876582	3
11	15000001	0.794106	0.876582	3
11	16000001	0.952371	0.876582	3
11	17000001	0.820051	0.876582	3
11	18000001	0.91943	0.876582	3
11	19000001	0.94621	0.876582	3
11	20000001	1.10936	1.19974	4
11	21000001	1.29013	1.19974	4
11	22000001	1.42161	1.19974	4
11	23000001	1.32343	1.19974	4
11	24000001	1.03261	1.19974	4
11	25000001	0.918844	1.19974	4
11	26000001	1.03216	1.19974	4
11	27000001	1.41084	1.19974	4
11	28000001	1.07195	1.19974	4
11	29000001	1.5025	1.19974	4
11	30000001	0.800745	0.864622	3
11	31000001	0.982774	0.864622	3
11	32000001	1.13788	0.864622	3
11	33000001	0.758709	0.864622	3
11	34000001	0.815763	0.864622	3
11	35000001	0.887991	0.864622	3
11	36000001	0.864622	0.864622	3
11	37000001	1.43491	1.28026	4
11	38000001	1.42605	1.28026	4
11	39000001	1.16958	1.28026	4
11	40000001	1.05802	1.28026	4
11	41000001	1.52254	1.28026	4
11	42000001	1.26267	1.28026	4
11	43000001	1.04952	1.28026	4
11	44000001	1.29785	1.28026	4
11	45000001	1.07838	0.842103	3
11	46000001	0.842103	0.842103	3
11	47000001	0.808788	0.842103	3
11	48000001	1.21234	1.32744	4
11	49000001	1.12173	1.32744	4
11	50000001	1.55848	1.32744	4
11	51000001	1.44254	1.32744	4
11	52000001	1.08022	0.925057	3
11	53000001	0.879301	0.925057	3
11	54000001	0.959609	0.925057	3
11	55000001	1.118	0.925057	3
11	56000001	0.899466	0.925057	3
11	57000001	1.06678	0.925057	3
11	58000001	0.798887	0.925057	3
11	59000001	0.976902	0.925057	3
11	60000001	0.856258	0.925057	3
11	61000001	0.906667	0.925057	3
11	62000001	0.881002	0.925057	3
11	63000001	0.783085	0.925057	3
11	64000001	0.925057	0.925057	3
11	65000001	0.807443	0.925057	3
11	66000001	0.879259	0.925057	3
11	67000001	0.940165	0.925057	3
11	68000001	1.1079	0.925057	3
11	69000001	1.61445	0.925057	3
11	70000001	1.06211	0.925057	3
11	71000001	1.10114	0.925057	3
11	72000001	0.78667	0.925057	3
11	73000001	0.91725	0.925057	3
11	74000001	0.767576	0.925057	3
11	75000001	0.82641	0.925057	3
11	76000001	1.03495	0.925057	3
11	77000001	0.943011	0.925057	3
11	78000001	1.05593	0.925057	3
11	79000001	1.39643	1.22678	4
11	80000001	1.60844	1.22678	4
11	81000001	0.973349	1.22678	4
11	82000001	0.996927	1.22678	4
11	83000001	1.2261	1.22678	4
11	84000001	1.32502	1.22678	4
11	85000001	1.15203	1.22678	4
11	86000001	1.17873	1.22678	4
11	87000001	1.24501	1.22678	4
11	88000001	1.22746	1.22678	4
11	89000001	0.938612	0.938612	3
11	90000001	0.998322	0.938612	3
11	91000001	0.848354	0.938612	3
11	92000001	0.890887	0.938612	3
11	93000001	0.852669	0.938612	3
11	94000001	1.08167	0.938612	3
11	95000001	0.940842	0.938612	3
11	96000001	1.22528	0.938612	3
11	97000001	0.784474	0.938612	3
11	98000001	1.2051	1.17592	4
11	99000001	1.08993	1.17592	4
11	100000001	1.22936	1.17592	4
11	101000001	1.14673	1.17592	4
11	102000001	1.05239	1.17592	4
11	103000001	1.24803	1.17592	4
11	104000001	1.83728	1.60948	5
11	105000001	1.38169	1.60948	5
11	106000001	1.13267	1.13267	3
11	107000001	0.939965	1.13267	3
11	108000001	1.31002	1.13267	3
11	109000001	1.42153	1.13267	3
11	110000001	1.09143	1.13267	3
11	111000001	0.812304	0.872275	3
11	112000001	0.85838	0.872275	3
11	113000001	0.791791	0.872275	3
11	114000001	0.835299	0.872275	3
11	115000001	1.05205	0.872275	3
11	116000001	0.889085	0.872275	3
11	117000001	0.903021	0.872275	3
11	118000001	1.00094	0.872275	3
11	119000001	0.979016	0.872275	3
11	120000001	0.98547	0.872275	3
11	121000001	0.774243	0.872275	3
11	122000001	0.817494	0.872275	3
11	123000001	0.714861	0.872275	3
11	124000001	0.898727	0.872275	3
11	125000001	1.08192	0.872275	3
11	126000001	0.954339	0.872275	3
11	127000001	0.792225	0.872275	3
11	128000001	0.852441	0.872275	3
11	129000001	0.886169	0.872275	3
11	130000001	0.778761	0.872275	3
11	131000001	0.990888	0.99638	3
11	132000001	1.11855	0.99638	3
11	133000001	0.99638	0.99638	3
11	134000001	0.925071	0.99638	3
11	135000001	1.44678	0.99638	3
12	1	0.668009	0.637931	2
12	1000001	0.634918	0.637931	2
12	2000001	0.803801	0.637931	2
12	3000001	0.58331	0.637931	2
12	4000001	0.642921	0.637931	2
12	5000001	0.870909	0.637931	2
12	6000001	0.674291	0.637931	2
12	7000001	0.840322	0.637931	2
12	8000001	0.637931	0.637931	2
12	9000001	0.562027	0.637931	2
12	10000001	0.587958	0.637931	2
12	11000001	0.586528	0.637931	2
12	12000001	0.693369	0.637931	2
12	13000001	0.674157	0.637931	2
12	14000001	0.583335	0.637931	2
12	15000001	0.466978	0.637931	2
12	16000001	0.549495	0.637931	2
12	17000001	0.62167	0.637931	2
12	18000001	0.745591	0.637931	2
12	19000001	0.610429	0.637931	2
12	20000001	0.786956	0.637931	2
12	21000001	0.543804	0.637931	2
12	22000001	0.723213	0.637931	2
12	23000001	1.0601	1.03597	3
12	24000001	0.770333	1.03597	3
12	25000001	1.03597	1.03597	3
12	26000001	0.950543	1.03597	3
12	27000001	0.897726	1.03597	3
12	28000001	1.20311	1.03597	3
12	29000001	1.08939	1.03597	3
12	30000001	0.783429	1.03597	3
12	31000001	0.875914	1.03597	3
12	32000001	0.784034	1.03597	3
12	33000001	1.06267	1.03597	3
12	34000001	1.15449	1.03597	3
12	35000001	1.05895	1.03597	3
12	36000001	1.04737	1.03597	3
12	37000001	0.854587	1.03597	3
12	38000001	1.09511	1.03597	3
12	39000001	0.950835	1.03597	3
12	40000001	1.03968	1.03597	3
12	41000001	1.03111	1.03597	3
12	42000001	1.14035	1.18972	4
12	43000001	1.2391	1.18972	4
12	44000001	1.05019	1.18972	4
12	45000001	1.26812	1.18972	4
12	46000001	1.25583	1.18972	4
12	47000001	0.921812	1.18972	4
12	48000001	1.75038	1.75038	5
12	49000001	0.971572	1.02256	3
12	50000001	0.897604	1.02256	3
12	51000001	0.960664	1.02256	3
12	52000001	1.16042	1.02256	3
12	53000001	0.945343	1.02256	3
12	54000001	1.1098	1.02256	3
12	55000001	1.07195	1.02256	3
12	56000001	1.21496	1.02256	3
12	57000001	1.12049	1.02256	3
12	58000001	1.14544	1.02256	3
12	59000001	1.05797	1.02256	3
12	60000001	1.02999	1.02256	3
12	61000001	1.06102	1.02256	3
12	62000001	0.908169	1.02256	3
12	63000001	0.905955	1.02256	3
12	64000001	0.872532	1.02256	3
12	65000001	1.11815	1.02256	3
12	66000001	1.0167	1.02256	3
12	67000001	1.04216	1.02256	3
12	68000001	0.983892	1.02256	3
12	69000001	0.939717	1.02256	3
12	70000001	0.793255	1.02256	3
12	71000001	0.831021	1.02256	3
12	72000001	0.980014	1.02256	3
12	73000001	0.952721	1.02256	3
12	74000001	1.15028	1.02256	3
12	75000001	0.957459	1.02256	3
12	76000001	1.0088	1.02256	3
12	77000001	1.08996	1.02256	3
12	78000001	0.949921	1.02256	3
12	79000001	1.04408	1.02256	3
12	80000001	0.975841	1.02256	3
12	81000001	0.895265	1.02256	3
12	82000001	1.30212	1.02256	3
12	83000001	1.31269	1.02256	3
12	84000001	1.17253	1.02256	3
12	85000001	1.06504	1.02256	3
12	86000001	1.02141	1.02256	3
12	87000001	0.915618	1.02256	3
12	88000001	1.05113	1.02256	3
12	89000001	0.930088	1.02256	3
12	90000001	1.02371	1.02256	3
12	91000001	0.947405	1.02256	3
12	92000001	0.846918	1.02256	3
12	93000001	1.11941	1.02256	3
12	94000001	0.780306	1.02256	3
12	95000001	1.15664	1.02256	3
12	96000001	0.85086	1.02256	3
12	97000001	0.884734	1.02256	3
12	98000001	0.981565	1.02256	3
12	99000001	1.03052	1.02256	3
12	100000001	1.17441	1.02256	3
12	101000001	1.36796	1.02256	3
12	102000001	1.25112	1.02256	3
12	103000001	0.88386	1.02256	3
12	104000001	1.0368	1.02256	3
12	105000001	0.94041	1.02256	3
12	106000001	1.03829	1.02256	3
12	107000001	0.902703	1.02256	3
12	108000001	1.20673	1.02256	3
12	109000001	1.2368	1.02256	3
12	110000001	0.872796	1.02256	3
12	111000001	1.20453	1.02256	3
12	112000001	1.08486	1.02256	3
12	113000001	0.9686	1.02256	3
12	114000001	1.23051	1.02256	3
12	115000001	1.268	1.02256	3
12	116000001	1.01638	1.02256	3
12	117000001	1.15597	1.02256	3
12	118000001	1.18044	1.02256	3
12	119000001	1.00442	1.02256	3
12	120000001	0.931325	1.02256	3
12	121000001	0.947803	1.02256	3
12	122000001	1.03913	1.02256	3
12	123000001	0.946242	1.02256	3
12	124000001	1.17448	1.02256	3
12	125000001	1.08575	1.02256	3
12	126000001	0.91081	1.02256	3
12	127000001	0.708331	1.02256	3
12	128000001	1.09507	1.02256	3
12	129000001	1.39724	1.34519	4
12	130000001	1.19785	1.34519	4
12	131000001	1.60905	1.34519	4
12	132000001	1.34519	1.34519	4
12	133000001	1.16687	1.34519	4
13	1	-1	-1	3
13	1000001	-1	-1	3
13	2000001	-1	-1	3
13	3000001	-1	-1	3
13	4000001	-1	-1	3
13	5000001	-1	-1	3
13	6000001	-1	-1	3
13	7000001	-1	-1	3
13	8000001	-1	-1	3
13	9000001	-1	-1	3
13	10000001	-1	-1	3
13	11000001	-1	-1	3
13	12000001	-1	-1	3
13	13000001	-1	-1	3
13	14000001	-1	-1	3
13	15000001	-1	-1	3
13	16000001	0.959029	0.948209	3
13	17000001	1.02847	0.948209	3
13	18000001	1.28193	0.948209	3
13	19000001	1.15089	0.948209	3
13	20000001	0.927512	0.948209	3
13	21000001	0.929673	0.948209	3
13	22000001	1.18386	0.948209	3
13	23000001	0.879512	0.948209	3
13	24000001	0.839037	0.948209	3
13	25000001	0.723131	0.948209	3
13	26000001	1.08148	0.948209	3
13	27000001	0.81851	0.948209	3
13	28000001	0.905279	0.948209	3
13	29000001	0.851731	0.948209	3
13	30000001	0.919774	0.948209	3
13	31000001	1.06837	0.948209	3
13	32000001	0.783212	0.948209	3
13	33000001	0.848811	0.948209	3
13	34000001	0.86378	0.948209	3
13	35000001	1.20036	0.948209	3
13	36000001	0.940045	0.948209	3
13	37000001	0.931127	0.948209	3
13	38000001	1.02586	0.948209	3
13	39000001	0.916574	0.948209	3
13	40000001	1.02069	0.948209	3
13	41000001	1.54942	0.948209	3
13	42000001	0.940768	0.948209	3
13	43000001	0.849084	0.948209	3
13	44000001	0.78863	0.948209	3
13	45000001	0.921868	0.948209	3
13	46000001	0.840728	0.948209	3
13	47000001	1.23778	0.948209	3
13	48000001	0.949537	0.948209	3
13	49000001	0.805412	0.948209	3
13	50000001	0.780523	0.948209	3
13	51000001	1.05618	0.948209	3
13	52000001	0.94688	0.948209	3
13	53000001	0.919927	0.948209	3
13	54000001	1.03183	0.948209	3
13	55000001	0.971931	0.948209	3
13	56000001	1.06969	0.948209	3
13	57000001	1.04715	0.948209	3
13	58000001	1.05663	0.948209	3
13	59000001	0.986254	0.948209	3
13	60000001	0.949906	0.948209	3
13	61000001	0.897133	0.948209	3
13	62000001	0.906863	0.948209	3
13	63000001	1.39852	0.948209	3
13	64000001	1.38003	0.948209	3
13	65000001	0.883843	0.948209	3
13	66000001	1.12852	0.948209	3
13	67000001	0.86758	0.948209	3
13	68000001	1.15851	0.948209	3
13	69000001	0.858388	0.948209	3
13	70000001	0.874133	0.948209	3
13	71000001	1.57053	0.948209	3
13	72000001	0.964277	0.948209	3
13	73000001	1.02076	0.948209	3
13	74000001	0.999683	0.948209	3
13	75000001	1.03745	0.948209	3
13	76000001	0.894246	0.948209	3
13	77000001	1.05997	0.948209	3
13	78000001	0.927052	0.948209	3
13	79000001	1.14812	0.948209	3
13	80000001	2.36735	2.36735	7
13	81000001	1.20156	0.904	3
13	82000001	0.853822	0.904	3
13	83000001	0.80531	0.904	3
13	84000001	0.95094	0.904	3
13	85000001	0.904	0.904	3
13	86000001	1.07434	0.904	3
13	87000001	0.81473	0.904	3
13	88000001	0.773836	0.904	3
13	89000001	1.43044	0.904	3
13	90000001	4.30079	3.78722	11
13	91000001	3.27365	3.78722	11
13	92000001	2.06373	1.78418	5
13	93000001	1.50462	1.78418	5
13	94000001	0.835874	0.921855	3
13	95000001	0.953578	0.921855	3
13	96000001	0.769278	0.921855	3
13	97000001	0.916527	0.921855	3
13	98000001	0.950281	0.921855	3
13	99000001	0.927184	0.921855	3
13	100000001	0.878535	0.921855	3
13	101000001	0.957077	0.921855	3
13	102000001	0.928829	0.921855	3
13	103000001	0.863917	0.921855	3
13	104000001	1.12826	1.12826	3
13	105000001	1.11069	1.12826	3
13	106000001	0.98096	1.12826	3
13	107000001	1.63722	1.12826	3
13	108000001	1.24912	1.12826	3
13	109000001	1.1444	1.12826	3
13	110000001	1.21554	1.12826	3
13	111000001	0.972358	1.12826	3
13	112000001	1.03123	1.12826	3
13	113000001	1.23393	1.12826	3
13	114000001	0.908486	1.12826	3
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.29154	0.883596	3
14	17000001	0.975044	0.883596	3
14	18000001	1.27935	0.883596	3
