Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	224000001	1.63191	1.76143	5
1	225000001	1.3149	1.76143	5
1	226000001	1.96489	1.76143	5
1	227000001	1.9181	1.76143	5
1	228000001	2.19669	1.76143	5
1	229000001	1.66507	1.76143	5
1	230000001	1.76143	1.76143	5
1	231000001	1.89163	1.76143	5
1	232000001	1.11923	1.76143	5
1	233000001	1.47164	1.76143	5
1	234000001	2.20551	1.76143	5
1	235000001	1.73588	1.76143	5
1	236000001	1.25281	1.18273	4
1	237000001	0.923253	1.18273	4
1	238000001	1.07122	1.18273	4
1	239000001	0.831901	1.18273	4
1	240000001	1.18273	1.18273	4
1	241000001	0.773463	1.18273	4
1	242000001	1.20928	1.18273	4
1	243000001	0.816197	1.18273	4
1	244000001	0.880297	1.18273	4
1	245000001	1.27068	1.18273	4
1	246000001	1.51176	1.18273	4
1	247000001	1.46904	1.18273	4
1	248000001	1.78674	1.18273	4
10	1	0.896148	0.912051	3
10	1000001	0.801164	0.912051	3
10	2000001	0.479969	0.912051	3
10	3000001	0.898769	0.912051	3
10	4000001	0.625692	0.912051	3
10	5000001	0.99173	0.912051	3
10	6000001	1.00988	0.912051	3
10	7000001	0.771199	0.912051	3
10	8000001	0.67139	0.912051	3
10	9000001	0.581758	0.912051	3
10	10000001	0.909829	0.912051	3
10	11000001	1.21699	0.912051	3
10	12000001	1.16977	0.912051	3
10	13000001	1.40907	0.912051	3
10	14000001	0.876568	0.912051	3
10	15000001	0.984322	0.912051	3
10	16000001	0.730446	0.912051	3
10	17000001	0.774435	0.912051	3
10	18000001	1.32222	0.912051	3
10	19000001	0.94879	0.912051	3
10	20000001	1.2	0.912051	3
10	21000001	1.2136	0.912051	3
10	22000001	0.629566	0.912051	3
10	23000001	0.761673	0.912051	3
10	24000001	1.21421	0.912051	3
10	25000001	1.00616	0.912051	3
10	26000001	0.805556	0.912051	3
10	27000001	0.819269	0.912051	3
10	28000001	0.756331	0.912051	3
10	29000001	0.775693	0.912051	3
10	30000001	1.04705	0.912051	3
10	31000001	1.06112	0.912051	3
10	32000001	0.914273	0.912051	3
10	33000001	1.12385	0.912051	3
10	34000001	0.926618	0.912051	3
10	35000001	1.17885	0.912051	3
10	36000001	0.788901	0.912051	3
10	37000001	1.02689	0.912051	3
10	38000001	1.88743	1.44862	4
10	39000001	1.22784	1.44862	4
10	40000001	1.4418	1.44862	4
10	41000001	2.15238	1.44862	4
10	42000001	1.84475	1.44862	4
10	43000001	1.48738	1.44862	4
10	44000001	1.14877	1.44862	4
10	45000001	1.16775	1.44862	4
10	46000001	1.5311	1.44862	4
10	47000001	1.45165	1.44862	4
10	48000001	1.44559	1.44862	4
10	49000001	1.39461	1.44862	4
10	50000001	1.28061	1.06782	3
10	51000001	1.06332	1.06782	3
10	52000001	0.918599	1.06782	3
10	53000001	0.944422	1.06782	3
10	54000001	1.07231	1.06782	3
10	55000001	0.635053	1.06782	3
10	56000001	0.943107	1.06782	3
10	57000001	1.50292	1.06782	3
10	58000001	1.12454	1.06782	3
10	59000001	1.1534	1.06782	3
10	60000001	1.04567	1.06782	3
10	61000001	1.27165	1.06782	3
10	62000001	0.806854	1.06782	3
10	63000001	1.45389	1.06782	3
10	64000001	1.21688	1.06782	3
10	65000001	0.895317	1.06782	3
10	66000001	1.01813	1.06782	3
10	67000001	1.31889	1.06782	3
10	68000001	1.88889	2.15341	6
10	69000001	2.09729	2.15341	6
10	70000001	2.31973	2.15341	6
10	71000001	2.20953	2.15341	6
10	72000001	1.63366	1.62508	5
10	73000001	1.55288	1.62508	5
10	74000001	1.22201	1.62508	5
10	75000001	1.6165	1.62508	5
10	76000001	1.22864	1.62508	5
10	77000001	2.00439	1.62508	5
10	78000001	1.73553	1.62508	5
10	79000001	2.1915	1.62508	5
10	80000001	1.94334	1.62508	5
10	81000001	1.53632	1.62508	5
10	82000001	1.03918	1.17987	4
10	83000001	1.03578	1.17987	4
10	84000001	1.32055	1.17987	4
10	85000001	1.76843	1.17987	4
10	86000001	0.987144	0.779173	2
10	87000001	0.640526	0.779173	2
10	88000001	0.693576	0.779173	2
10	89000001	0.729937	0.779173	2
10	90000001	0.620166	0.779173	2
10	91000001	0.745292	0.779173	2
10	92000001	0.995313	0.779173	2
10	93000001	0.666573	0.779173	2
10	94000001	0.533104	0.779173	2
10	95000001	0.992772	0.779173	2
10	96000001	1.04941	0.779173	2
10	97000001	1.27059	0.779173	2
10	98000001	1.03539	0.779173	2
10	99000001	0.71302	0.779173	2
10	100000001	0.782803	0.779173	2
10	101000001	1.03022	0.779173	2
10	102000001	1.15054	0.779173	2
10	103000001	1.13434	0.779173	2
10	104000001	0.557499	0.779173	2
10	105000001	0.770554	0.779173	2
10	106000001	0.596375	0.779173	2
10	107000001	0.731661	0.779173	2
10	108000001	0.430157	0.779173	2
10	109000001	1.01874	0.779173	2
10	110000001	0.838369	0.779173	2
10	111000001	1.10311	0.779173	2
10	112000001	0.681143	0.779173	2
10	113000001	0.568432	0.779173	2
10	114000001	0.775542	0.779173	2
10	115000001	0.446191	0.779173	2
10	116000001	0.72547	0.779173	2
10	117000001	0.861326	0.779173	2
10	118000001	0.733498	0.779173	2
10	119000001	1.00269	0.779173	2
10	120000001	0.885053	0.779173	2
10	121000001	0.670786	0.779173	2
10	122000001	1.48104	0.779173	2
10	123000001	0.942338	0.779173	2
10	124000001	0.824357	0.779173	2
10	125000001	1.04408	0.779173	2
10	126000001	5.78839	5.78839	17
10	127000001	0.703716	0.988389	3
10	128000001	0.873477	0.988389	3
10	129000001	0.988389	0.988389	3
10	130000001	1.26736	0.988389	3
10	131000001	0.711768	0.988389	3
10	132000001	1.27278	0.988389	3
10	133000001	2.65943	0.988389	3
11	1	1.93038	1.63538	5
11	1000001	1.83206	1.63538	5
11	2000001	1.6927	1.63538	5
11	3000001	1.63538	1.63538	5
11	4000001	1.36152	1.63538	5
11	5000001	1.12513	1.63538	5
11	6000001	1.67642	1.63538	5
11	7000001	0.909134	1.63538	5
11	8000001	1.33685	1.63538	5
11	9000001	1.26477	1.63538	5
11	10000001	1.66221	1.63538	5
11	11000001	3.04139	3.04139	9
11	12000001	1.51877	1.05628	3
11	13000001	1.09558	1.05628	3
11	14000001	1.07236	1.05628	3
11	15000001	0.774218	1.05628	3
11	16000001	0.885545	1.05628	3
11	17000001	1.39143	1.05628	3
11	18000001	1.10323	1.05628	3
11	19000001	1.45987	1.05628	3
11	20000001	0.994351	1.05628	3
11	21000001	0.438735	1.05628	3
11	22000001	1.62668	1.05628	3
11	23000001	0.549853	1.05628	3
11	24000001	0.713243	1.05628	3
11	25000001	0.550631	1.05628	3
11	26000001	0.88562	1.05628	3
11	27000001	1.16428	1.05628	3
11	28000001	1.00886	1.05628	3
11	29000001	0.824692	1.05628	3
11	30000001	0.691967	1.05628	3
11	31000001	0.847592	1.05628	3
11	32000001	1.16979	1.05628	3
11	33000001	1.41257	1.05628	3
11	34000001	1.33281	1.05628	3
11	35000001	1.24981	1.05628	3
11	36000001	1.17142	1.05628	3
11	37000001	1.23682	1.05628	3
11	38000001	0.621525	1.05628	3
11	39000001	0.759324	1.05628	3
11	40000001	0.713536	1.05628	3
11	41000001	0.629621	1.05628	3
11	42000001	0.988383	1.05628	3
11	43000001	0.950949	1.05628	3
11	44000001	1.47599	1.05628	3
11	45000001	1.57557	1.05628	3
11	46000001	1.58021	1.05628	3
11	47000001	1.70691	1.05628	3
11	48000001	1.46846	1.05628	3
11	49000001	0.656232	1.05628	3
11	50000001	1.99291	1.05628	3
11	51000001	0.68473	1.05628	3
11	52000001	0.667458	1.05628	3
11	53000001	1.05628	1.05628	3
11	54000001	1.02921	1.05628	3
11	55000001	0.776174	1.05628	3
11	56000001	1.01524	1.05628	3
11	57000001	1.44257	1.05628	3
11	58000001	1.07993	1.05628	3
11	59000001	1.41192	1.05628	3
11	60000001	1.09563	1.05628	3
11	61000001	1.56832	1.77462	5
11	62000001	1.85963	1.77462	5
11	63000001	1.64728	1.77462	5
11	64000001	2.08007	1.77462	5
11	65000001	1.80271	1.77462	5
11	66000001	1.60017	1.77462	5
11	67000001	1.84328	1.77462	5
11	68000001	1.74652	1.77462	5
11	69000001	3.05313	3.05313	9
11	70000001	1.34737	1.47471	4
11	71000001	2.09927	1.47471	4
11	72000001	1.52223	1.47471	4
11	73000001	1.60752	1.47471	4
11	74000001	1.25201	1.47471	4
11	75000001	1.80215	1.47471	4
11	76000001	1.40687	1.47471	4
11	77000001	1.45553	1.47471	4
11	78000001	1.45609	1.47471	4
11	79000001	1.49333	1.47471	4
11	80000001	0.793163	0.975978	3
11	81000001	0.602278	0.975978	3
11	82000001	0.914357	0.975978	3
11	83000001	0.681543	0.975978	3
11	84000001	0.598529	0.975978	3
11	85000001	1.39811	0.975978	3
11	86000001	1.36993	0.975978	3
11	87000001	1.10121	0.975978	3
11	88000001	0.975137	0.975978	3
11	89000001	0.501441	0.975978	3
11	90000001	0.811429	0.975978	3
11	91000001	0.777511	0.975978	3
11	92000001	1.01655	0.975978	3
11	93000001	1.12411	0.975978	3
11	94000001	1.32183	0.975978	3
11	95000001	1.26714	0.975978	3
11	96000001	1.67107	0.975978	3
11	97000001	0.975978	0.975978	3
11	98000001	0.991247	0.975978	3
11	99000001	0.683677	0.975978	3
11	100000001	0.828102	0.975978	3
11	101000001	0.930565	0.975978	3
11	102000001	0.915429	0.975978	3
11	103000001	1.2276	0.975978	3
11	104000001	2.55815	0.975978	3
11	105000001	0.680366	0.975978	3
11	106000001	0.679924	0.975978	3
11	107000001	0.680824	0.975978	3
11	108000001	0.64073	0.975978	3
11	109000001	1.24308	0.975978	3
11	110000001	0.97691	0.975978	3
11	111000001	1.19756	0.975978	3
11	112000001	1.34487	0.975978	3
11	113000001	1.2587	0.975978	3
11	114000001	1.37557	0.975978	3
11	115000001	0.908326	0.975978	3
11	116000001	1.15863	0.975978	3
11	117000001	1.70448	1.70448	5
11	118000001	1.74662	1.70448	5
11	119000001	1.94164	1.70448	5
11	120000001	1.49345	1.70448	5
11	121000001	1.29082	1.70448	5
11	122000001	0.809587	1.21343	4
11	123000001	0.683949	1.21343	4
11	124000001	1.35207	1.21343	4
11	125000001	1.62181	1.21343	4
11	126000001	1.0674	1.21343	4
11	127000001	1.25443	1.21343	4
11	128000001	1.32415	1.21343	4
11	129000001	1.05256	1.21343	4
11	130000001	1.06113	1.21343	4
11	131000001	1.31956	1.21343	4
11	132000001	1.14823	1.21343	4
11	133000001	1.17243	1.21343	4
11	134000001	1.30163	1.21343	4
11	135000001	1.30989	1.21343	4
12	1	0.946689	0.929957	3
12	1000001	0.939898	0.929957	3
12	2000001	0.967797	0.929957	3
12	3000001	0.966212	0.929957	3
12	4000001	0.742029	0.929957	3
12	5000001	1.02587	0.929957	3
12	6000001	1.26972	0.929957	3
12	7000001	1.17003	0.929957	3
12	8000001	0.922645	0.929957	3
12	9000001	0.760135	0.929957	3
12	10000001	0.678018	0.929957	3
12	11000001	1.12844	0.929957	3
12	12000001	1.14875	0.929957	3
12	13000001	0.790861	0.929957	3
12	14000001	0.590105	0.929957	3
12	15000001	0.50587	0.929957	3
12	16000001	0.743114	0.929957	3
12	17000001	0.701189	0.929957	3
12	18000001	0.53151	0.929957	3
12	19000001	0.489981	0.929957	3
12	20000001	0.554165	0.929957	3
12	21000001	0.79002	0.929957	3
12	22000001	0.81211	0.929957	3
12	23000001	0.671861	0.929957	3
12	24000001	0.544459	0.929957	3
12	25000001	1.03174	0.929957	3
12	26000001	0.936264	0.929957	3
12	27000001	0.787166	0.929957	3
12	28000001	0.927644	0.929957	3
12	29000001	0.887687	0.929957	3
12	30000001	0.82613	0.929957	3
12	31000001	1.17861	0.929957	3
12	32000001	1.01021	0.929957	3
12	33000001	1.04948	0.929957	3
12	34000001	1.02601	0.929957	3
12	35000001	0.979195	0.929957	3
12	36000001	0.849933	0.929957	3
12	37000001	0.974014	0.929957	3
12	38000001	0.993505	0.929957	3
12	39000001	0.879661	0.929957	3
12	40000001	0.858662	0.929957	3
12	41000001	1.0118	0.929957	3
12	42000001	1.15317	0.929957	3
12	43000001	0.765962	0.929957	3
12	44000001	0.93227	0.929957	3
12	45000001	0.989676	0.929957	3
12	46000001	1.29509	0.929957	3
12	47000001	1.63901	0.929957	3
12	48000001	4.33347	4.33347	13
12	49000001	1.82334	1.61418	5
12	50000001	1.82463	1.61418	5
12	51000001	1.40038	1.61418	5
12	52000001	2.36427	1.61418	5
12	53000001	1.57299	1.61418	5
12	54000001	1.65536	1.61418	5
12	55000001	1.47554	1.61418	5
12	56000001	1.36943	1.61418	5
12	57000001	1.73145	1.61418	5
12	58000001	1.44466	1.61418	5
12	59000001	0.720635	0.906999	3
12	60000001	0.948075	0.906999	3
12	61000001	0.543021	0.906999	3
12	62000001	0.886632	0.906999	3
12	63000001	0.84405	0.906999	3
12	64000001	1.37279	0.906999	3
12	65000001	0.906999	0.906999	3
12	66000001	0.633157	0.906999	3
12	67000001	0.715319	0.906999	3
12	68000001	1.33283	0.906999	3
12	69000001	1.11438	0.906999	3
12	70000001	0.983799	0.906999	3
12	71000001	0.711659	0.906999	3
12	72000001	0.90094	0.906999	3
12	73000001	0.961763	0.906999	3
12	74000001	0.745714	0.906999	3
12	75000001	0.822126	0.906999	3
12	76000001	1.15664	0.906999	3
12	77000001	0.703216	0.906999	3
12	78000001	0.783595	0.906999	3
12	79000001	0.973202	0.906999	3
12	80000001	0.980029	0.906999	3
12	81000001	0.700993	0.906999	3
12	82000001	0.988269	0.906999	3
12	83000001	1.00789	0.906999	3
12	84000001	0.835077	0.906999	3
12	85000001	0.90188	0.906999	3
12	86000001	1.01443	0.906999	3
12	87000001	0.841739	0.906999	3
12	88000001	0.97846	0.906999	3
12	89000001	1.19706	0.906999	3
12	90000001	0.827892	0.906999	3
12	91000001	0.536524	0.906999	3
12	92000001	0.855344	0.906999	3
12	93000001	1.17565	0.906999	3
12	94000001	1.51634	0.906999	3
12	95000001	1.7105	0.906999	3
12	96000001	0.853762	0.906999	3
12	97000001	1.07866	0.906999	3
12	98000001	0.944664	0.906999	3
12	99000001	1.08033	0.906999	3
12	100000001	1.03038	0.906999	3
12	101000001	0.811528	0.906999	3
12	102000001	0.754595	0.906999	3
12	103000001	1.02769	0.906999	3
12	104000001	1.31817	0.906999	3
12	105000001	0.834443	0.906999	3
12	106000001	1.20326	0.906999	3
12	107000001	0.906772	0.906999	3
12	108000001	1.61839	1.61232	5
12	109000001	1.83627	1.61232	5
12	110000001	1.63575	1.61232	5
12	111000001	1.99106	1.61232	5
12	112000001	1.51143	1.61232	5
12	113000001	1.95503	1.61232	5
12	114000001	0.925124	1.61232	5
12	115000001	0.808208	1.61232	5
12	116000001	1.30774	1.61232	5
12	117000001	1.55678	1.61232	5
12	118000001	1.38664	1.61232	5
12	119000001	1.23117	1.61232	5
12	120000001	1.60624	1.61232	5
12	121000001	1.72084	1.61232	5
12	122000001	1.86958	1.61232	5
12	123000001	1.23998	1.61232	5
12	124000001	1.82065	1.61232	5
12	125000001	1.76268	1.61232	5
12	126000001	0.985772	0.985772	3
12	127000001	0.915837	0.985772	3
12	128000001	1.01281	0.985772	3
12	129000001	2.06614	2.06614	6
12	130000001	1.59865	2.06614	6
12	131000001	2.96708	2.06614	6
12	132000001	2.28691	2.06614	6
12	133000001	1.4634	2.06614	6
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.674201	0.665433	2
13	17000001	0.78131	0.665433	2
13	18000001	0.966719	0.665433	2
13	19000001	1.04728	0.665433	2
13	20000001	0.694294	0.665433	2
13	21000001	0.662779	0.665433	2
13	22000001	0.872452	0.665433	2
13	23000001	0.628655	0.665433	2
13	24000001	0.75095	0.665433	2
13	25000001	0.801594	0.665433	2
13	26000001	0.567559	0.665433	2
13	27000001	0.894851	0.665433	2
13	28000001	0.554476	0.665433	2
13	29000001	0.733733	0.665433	2
13	30000001	0.606638	0.665433	2
13	31000001	0.905379	0.665433	2
13	32000001	0.750018	0.665433	2
13	33000001	0.536325	0.665433	2
13	34000001	0.582248	0.665433	2
13	35000001	0.948709	0.665433	2
13	36000001	0.510661	0.665433	2
13	37000001	0.43742	0.665433	2
13	38000001	0.991008	0.665433	2
13	39000001	0.469026	0.665433	2
13	40000001	0.746314	0.665433	2
13	41000001	1.73254	0.665433	2
13	42000001	0.696891	0.665433	2
13	43000001	0.661791	0.665433	2
13	44000001	0.887056	0.665433	2
13	45000001	1.04653	0.665433	2
13	46000001	0.505539	0.665433	2
13	47000001	0.775848	0.665433	2
13	48000001	0.853232	0.665433	2
13	49000001	1.01097	0.665433	2
13	50000001	0.811137	0.665433	2
13	51000001	1.13114	0.665433	2
13	52000001	0.995409	0.665433	2
13	53000001	0.582041	0.665433	2
13	54000001	0.566404	0.665433	2
13	55000001	0.409525	0.665433	2
13	56000001	0.435817	0.665433	2
13	57000001	0.409507	0.665433	2
13	58000001	0.508931	0.665433	2
13	59000001	0.481749	0.665433	2
13	60000001	0.881304	0.665433	2
13	61000001	0.772593	0.665433	2
13	62000001	0.727639	0.665433	2
13	63000001	0.90142	0.665433	2
13	64000001	0.655092	0.665433	2
13	65000001	0.486227	0.665433	2
13	66000001	0.668087	0.665433	2
13	67000001	0.662223	0.665433	2
13	68000001	0.407218	0.665433	2
13	69000001	0.540911	0.665433	2
13	70000001	0.424668	0.665433	2
13	71000001	1.9454	0.665433	2
13	72000001	0.569507	0.665433	2
13	73000001	0.552986	0.665433	2
13	74000001	0.580977	0.665433	2
13	75000001	0.616686	0.665433	2
13	76000001	0.52796	0.665433	2
13	77000001	0.756774	0.665433	2
13	78000001	0.775226	0.665433	2
13	79000001	0.693137	0.665433	2
13	80000001	1.45006	0.665433	2
13	81000001	0.540827	0.665433	2
13	82000001	0.463822	0.665433	2
13	83000001	0.479219	0.665433	2
13	84000001	0.513661	0.665433	2
13	85000001	0.439022	0.665433	2
13	86000001	1.07263	0.665433	2
13	87000001	0.577286	0.665433	2
13	88000001	0.601507	0.665433	2
13	89000001	0.900853	0.665433	2
13	90000001	2.80751	2.65184	8
13	91000001	2.49617	2.65184	8
13	92000001	1.1178	0.626357	2
13	93000001	0.986583	0.626357	2
13	94000001	0.626357	0.626357	2
13	95000001	0.998774	0.626357	2
13	96000001	0.530405	0.626357	2
13	97000001	0.586283	0.626357	2
13	98000001	0.797189	0.626357	2
13	99000001	0.925433	0.626357	2
13	100000001	0.478455	0.626357	2
13	101000001	0.622704	0.626357	2
13	102000001	0.539607	0.626357	2
13	103000001	0.776782	0.626357	2
13	104000001	0.289198	0.626357	2
13	105000001	0.221231	0.626357	2
13	106000001	0.409341	0.626357	2
13	107000001	0.998638	0.626357	2
13	108000001	0.470566	0.626357	2
13	109000001	0.705357	0.626357	2
13	110000001	0.837689	0.626357	2
13	111000001	0.949472	1.11511	3
13	112000001	1.00505	1.11511	3
13	113000001	1.22517	1.11511	3
13	114000001	1.35114	1.11511	3
14	1	-1	-1	5
14	1000001	-1	-1	5
14	2000001	-1	-1	5
14	3000001	-1	-1	5
14	4000001	-1	-1	5
14	5000001	-1	-1	5
14	6000001	-1	-1	5
14	7000001	-1	-1	5
14	8000001	-1	-1	5
14	9000001	-1	-1	5
14	10000001	-1	-1	5
14	11000001	-1	-1	5
14	12000001	-1	-1	5
14	13000001	-1	-1	5
14	14000001	-1	-1	5
14	15000001	-1	-1	5
14	16000001	1.64205	1.64205	5
14	17000001	0.74048	0.918866	3
