Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	57000001	0.728061	0.799478	2
1	58000001	0.728991	0.799478	2
1	59000001	0.788349	0.799478	2
1	60000001	0.831708	0.799478	2
1	61000001	0.960616	0.799478	2
1	62000001	0.934879	0.799478	2
1	63000001	0.864019	0.799478	2
1	64000001	0.77539	0.799478	2
1	65000001	0.783625	0.799478	2
1	66000001	0.91881	0.799478	2
1	67000001	0.982326	0.799478	2
1	68000001	0.868671	0.799478	2
1	69000001	0.662831	0.799478	2
1	70000001	0.682993	0.799478	2
1	71000001	0.617178	0.799478	2
1	72000001	0.662149	0.799478	2
1	73000001	0.799478	0.799478	2
1	74000001	0.800815	0.799478	2
1	75000001	0.769353	0.799478	2
1	76000001	0.679463	0.799478	2
1	77000001	0.890917	0.799478	2
1	78000001	0.854117	0.799478	2
1	79000001	0.941247	0.799478	2
1	80000001	0.590454	0.799478	2
1	81000001	0.781548	0.799478	2
1	82000001	0.624649	0.799478	2
1	83000001	0.7746	0.799478	2
1	84000001	0.688743	0.799478	2
1	85000001	0.828116	0.799478	2
1	86000001	0.8183	0.799478	2
1	87000001	0.851685	0.799478	2
1	88000001	0.781888	0.799478	2
1	89000001	0.783781	0.799478	2
1	90000001	0.877964	0.799478	2
1	91000001	0.865853	0.799478	2
1	92000001	0.951792	0.799478	2
1	93000001	0.788704	0.799478	2
1	94000001	0.944017	0.799478	2
1	95000001	0.820509	0.799478	2
1	96000001	0.725278	0.799478	2
1	97000001	0.555323	0.799478	2
1	98000001	0.870137	0.799478	2
1	99000001	0.905037	0.799478	2
1	100000001	0.918982	0.799478	2
1	101000001	0.750243	0.799478	2
1	102000001	0.646141	0.799478	2
1	103000001	0.781148	0.799478	2
1	104000001	0.829483	0.799478	2
1	105000001	0.578002	0.799478	2
1	106000001	0.655332	0.799478	2
1	107000001	0.908295	0.799478	2
1	108000001	1.0828	1.16459	3
1	109000001	1.49702	1.16459	3
1	110000001	1.23529	1.16459	3
1	111000001	1.24151	1.16459	3
1	112000001	1.09108	1.16459	3
1	113000001	1.27029	1.16459	3
1	114000001	1.14739	1.16459	3
1	115000001	1.13646	1.16459	3
1	116000001	1.23964	1.16459	3
1	117000001	1.16459	1.16459	3
1	118000001	1.10448	1.16459	3
1	119000001	1.26225	1.16459	3
1	120000001	0.858999	1.16459	3
1	121000001	2.14038	1.75375	5
1	122000001	1.65739	1.75375	5
1	123000001	1.85011	1.75375	5
1	124000001	1.50403	1.75375	5
1	125000001	5.15066	-1	3
1	126000001	-1	-1	3
1	127000001	-1	-1	3
1	128000001	-1	-1	3
1	129000001	-1	-1	3
1	130000001	-1	-1	3
1	131000001	-1	-1	3
1	132000001	-1	-1	3
1	133000001	-1	-1	3
1	134000001	-1	-1	3
1	135000001	-1	-1	3
1	136000001	-1	-1	3
1	137000001	-1	-1	3
1	138000001	-1	-1	3
1	139000001	-1	-1	3
1	140000001	-1	-1	3
1	141000001	-1	-1	3
1	142000001	-1	-1	3
1	143000001	4.41399	-1	3
1	144000001	1.19726	1.09041	3
1	145000001	0.897057	1.09041	3
1	146000001	1.00567	1.09041	3
1	147000001	0.981757	1.09041	3
1	148000001	0.992142	1.09041	3
1	149000001	0.790529	1.09041	3
1	150000001	0.939325	1.09041	3
1	151000001	0.925671	1.09041	3
1	152000001	1.14687	1.09041	3
1	153000001	1.01981	1.09041	3
1	154000001	1.23298	1.09041	3
1	155000001	0.969479	1.09041	3
1	156000001	1.12237	1.09041	3
1	157000001	0.701161	1.09041	3
1	158000001	0.802999	1.09041	3
1	159000001	0.974934	1.09041	3
1	160000001	0.982224	1.09041	3
1	161000001	1.03254	1.09041	3
1	162000001	1.05494	1.09041	3
1	163000001	0.938859	1.09041	3
1	164000001	1.10084	1.09041	3
1	165000001	1.31808	1.09041	3
1	166000001	1.22066	1.09041	3
1	167000001	1.14396	1.09041	3
1	168000001	1.40247	1.09041	3
1	169000001	1.04765	1.09041	3
1	170000001	1.10118	1.09041	3
1	171000001	1.04933	1.09041	3
1	172000001	1.30914	1.09041	3
1	173000001	1.19093	1.09041	3
1	174000001	0.958169	1.09041	3
1	175000001	1.17164	1.09041	3
1	176000001	1.10454	1.09041	3
1	177000001	1.05034	1.09041	3
1	178000001	1.1986	1.09041	3
1	179000001	1.32129	1.09041	3
1	180000001	1.15275	1.09041	3
1	181000001	1.14044	1.09041	3
1	182000001	1.40369	1.09041	3
1	183000001	1.19256	1.09041	3
1	184000001	1.11024	1.09041	3
1	185000001	0.943436	1.09041	3
1	186000001	1.20172	1.09041	3
1	187000001	1.07997	1.09041	3
1	188000001	0.91857	0.847214	3
1	189000001	0.836869	0.847214	3
1	190000001	0.60053	0.847214	3
1	191000001	0.835434	0.847214	3
1	192000001	0.916815	0.847214	3
1	193000001	1.08399	0.847214	3
1	194000001	0.847214	0.847214	3
1	195000001	0.753865	0.847214	3
1	196000001	0.957859	0.847214	3
1	197000001	0.758738	0.847214	3
1	198000001	1.04434	0.847214	3
1	199000001	1.27887	1.26974	4
1	200000001	1.23625	1.26974	4
1	201000001	1.3374	1.26974	4
1	202000001	1.16553	1.26974	4
1	203000001	1.32445	1.26974	4
1	204000001	1.26974	1.26974	4
1	205000001	1.41606	1.26974	4
1	206000001	1.3956	1.26974	4
1	207000001	1.01171	1.26974	4
1	208000001	1.37411	1.26974	4
1	209000001	1.24662	1.26974	4
1	210000001	1.32142	1.26974	4
1	211000001	1.25212	1.26974	4
1	212000001	1.20006	1.26974	4
1	213000001	1.23016	1.26974	4
1	214000001	0.958902	0.984932	3
1	215000001	0.781647	0.984932	3
1	216000001	1.04853	0.984932	3
1	217000001	0.990301	0.984932	3
1	218000001	1.10034	0.984932	3
1	219000001	0.91457	0.984932	3
1	220000001	1.13798	0.984932	3
1	221000001	0.915998	0.984932	3
1	222000001	1.02311	0.984932	3
1	223000001	1.27996	0.984932	3
1	224000001	0.972161	0.984932	3
1	225000001	0.979563	0.984932	3
1	226000001	1.35208	1.1988	4
1	227000001	1.22353	1.1988	4
1	228000001	1.88427	1.1988	4
1	229000001	1.30513	1.1988	4
1	230000001	1.38578	1.1988	4
1	231000001	1.22242	1.1988	4
1	232000001	1.1988	1.1988	4
1	233000001	1.0543	1.1988	4
1	234000001	1.10296	1.1988	4
1	235000001	1.42424	1.1988	4
1	236000001	1.32862	1.1988	4
1	237000001	0.821586	1.1988	4
1	238000001	0.982157	1.1988	4
1	239000001	1.07575	1.1988	4
1	240000001	1.01733	1.1988	4
1	241000001	1.17168	1.1988	4
1	242000001	1.00832	1.1988	4
1	243000001	1.0779	1.1988	4
1	244000001	1.27534	1.1988	4
1	245000001	1.44504	1.1988	4
1	246000001	1.55399	1.1988	4
1	247000001	1.12382	1.1988	4
1	248000001	1.04039	1.1988	4
10	1	1.21689	1.33209	4
10	1000001	1.4473	1.33209	4
10	2000001	0.962986	0.878169	3
10	3000001	1.02435	0.878169	3
10	4000001	0.818366	0.878169	3
10	5000001	1.17874	0.878169	3
10	6000001	1.03076	0.878169	3
10	7000001	0.798575	0.878169	3
10	8000001	0.684555	0.878169	3
10	9000001	0.567744	0.878169	3
10	10000001	0.723887	0.878169	3
10	11000001	0.967794	0.878169	3
10	12000001	0.998025	0.878169	3
10	13000001	0.959507	0.878169	3
10	14000001	1.04438	0.878169	3
10	15000001	0.863526	0.878169	3
10	16000001	0.779143	0.878169	3
10	17000001	0.819701	0.878169	3
10	18000001	0.745131	0.878169	3
10	19000001	0.723462	0.878169	3
10	20000001	0.761217	0.878169	3
10	21000001	0.924148	0.878169	3
10	22000001	0.766472	0.878169	3
10	23000001	0.722985	0.878169	3
10	24000001	1.06332	0.878169	3
10	25000001	1.04372	0.878169	3
10	26000001	0.77725	0.878169	3
10	27000001	0.79644	0.878169	3
10	28000001	0.926195	0.878169	3
10	29000001	1.00922	0.878169	3
10	30000001	0.943368	0.878169	3
10	31000001	0.736992	0.878169	3
10	32000001	0.892811	0.878169	3
10	33000001	0.849509	0.878169	3
10	34000001	0.746563	0.878169	3
10	35000001	0.910999	0.878169	3
10	36000001	0.926941	0.878169	3
10	37000001	0.896325	0.878169	3
10	38000001	1.05115	0.878169	3
10	39000001	0.843459	0.878169	3
10	40000001	1.54364	1.13326	3
10	41000001	0.753696	1.13326	3
10	42000001	1.17992	1.13326	3
10	43000001	1.50524	1.13326	3
10	44000001	1.32104	1.13326	3
10	45000001	1.13326	1.13326	3
10	46000001	1.44176	1.13326	3
10	47000001	1.4824	1.13326	3
10	48000001	1.49287	1.13326	3
10	49000001	1.20373	1.13326	3
10	50000001	1.11487	1.13326	3
10	51000001	0.839265	1.13326	3
10	52000001	1.25863	1.13326	3
10	53000001	0.993893	1.13326	3
10	54000001	0.876231	1.13326	3
10	55000001	0.814007	1.13326	3
10	56000001	0.775658	1.13326	3
10	57000001	1.09615	1.13326	3
10	58000001	1.34832	1.13326	3
10	59000001	1.05565	1.13326	3
10	60000001	0.798004	1.13326	3
10	61000001	1.12402	1.13326	3
10	62000001	1.19187	1.13326	3
10	63000001	1.22617	1.13326	3
10	64000001	1.0985	1.13326	3
10	65000001	0.869403	1.13326	3
10	66000001	0.907591	1.13326	3
10	67000001	1.09707	1.13326	3
10	68000001	1.39262	1.13326	3
10	69000001	1.34005	1.13326	3
10	70000001	1.42316	1.13326	3
10	71000001	1.4248	1.13326	3
10	72000001	0.900986	1.13326	3
10	73000001	1.10442	1.13326	3
10	74000001	1.02882	1.13326	3
10	75000001	1.40669	1.13326	3
10	76000001	1.28715	1.13326	3
10	77000001	1.70546	1.13326	3
10	78000001	1.51169	1.13326	3
10	79000001	1.55379	1.13326	3
10	80000001	1.41017	1.13326	3
10	81000001	0.957849	1.13326	3
10	82000001	0.860551	1.13326	3
10	83000001	1.02592	1.13326	3
10	84000001	1.24753	1.13326	3
10	85000001	1.09623	1.13326	3
10	86000001	0.955722	1.13326	3
10	87000001	0.648525	0.628632	2
10	88000001	0.507422	0.628632	2
10	89000001	0.632613	0.628632	2
10	90000001	0.541134	0.628632	2
10	91000001	0.594657	0.628632	2
10	92000001	0.410764	0.628632	2
10	93000001	0.673429	0.628632	2
10	94000001	0.706082	0.628632	2
10	95000001	0.586437	0.628632	2
10	96000001	0.692947	0.628632	2
10	97000001	0.797634	0.628632	2
10	98000001	0.648325	0.628632	2
10	99000001	0.672057	0.628632	2
10	100000001	0.924453	0.628632	2
10	101000001	0.500101	0.628632	2
10	102000001	0.721738	0.628632	2
10	103000001	0.710913	0.628632	2
10	104000001	0.527648	0.628632	2
10	105000001	0.587089	0.628632	2
10	106000001	0.534819	0.628632	2
10	107000001	0.418712	0.628632	2
10	108000001	0.504172	0.628632	2
10	109000001	0.629091	0.628632	2
10	110000001	0.603916	0.628632	2
10	111000001	0.651836	0.628632	2
10	112000001	0.583297	0.628632	2
10	113000001	0.636455	0.628632	2
10	114000001	0.606439	0.628632	2
10	115000001	0.662913	0.628632	2
10	116000001	0.627108	0.628632	2
10	117000001	0.566878	0.628632	2
10	118000001	0.628003	0.628632	2
10	119000001	0.747467	0.628632	2
10	120000001	0.628632	0.628632	2
10	121000001	0.559817	0.628632	2
10	122000001	0.949191	0.628632	2
10	123000001	0.824623	0.628632	2
10	124000001	0.877138	0.628632	2
10	125000001	0.543186	0.628632	2
10	126000001	3.10415	3.10415	9
10	127000001	0.691393	0.798297	2
10	128000001	0.636718	0.798297	2
10	129000001	0.687261	0.798297	2
10	130000001	0.976335	0.798297	2
10	131000001	0.798297	0.798297	2
10	132000001	1.07411	0.798297	2
10	133000001	2.46345	0.798297	2
11	1	1.26605	1.23498	4
11	1000001	1.33159	1.23498	4
11	2000001	1.19555	1.23498	4
11	3000001	1.20391	1.23498	4
11	4000001	0.814995	0.873647	3
11	5000001	0.873647	0.873647	3
11	6000001	1.12354	0.873647	3
11	7000001	0.817538	0.873647	3
11	8000001	0.904971	0.873647	3
11	9000001	0.86995	0.873647	3
11	10000001	1.06055	0.873647	3
11	11000001	2.02381	2.02381	6
11	12000001	1.15102	0.799972	2
11	13000001	0.688428	0.799972	2
11	14000001	0.846017	0.799972	2
11	15000001	0.896714	0.799972	2
11	16000001	0.812618	0.799972	2
11	17000001	1.00367	0.799972	2
11	18000001	0.956133	0.799972	2
11	19000001	1.05005	0.799972	2
11	20000001	0.896495	0.799972	2
11	21000001	0.512157	0.799972	2
11	22000001	1.11544	0.799972	2
11	23000001	0.76887	0.799972	2
11	24000001	0.599661	0.799972	2
11	25000001	0.693421	0.799972	2
11	26000001	0.73621	0.799972	2
11	27000001	0.785005	0.799972	2
11	28000001	0.737543	0.799972	2
11	29000001	0.631893	0.799972	2
11	30000001	0.648921	0.799972	2
11	31000001	0.824529	0.799972	2
11	32000001	0.784504	0.799972	2
11	33000001	0.839473	0.799972	2
11	34000001	0.81896	0.799972	2
11	35000001	0.966439	0.799972	2
11	36000001	1.17248	0.799972	2
11	37000001	0.867166	0.799972	2
11	38000001	0.672306	0.799972	2
11	39000001	0.752092	0.799972	2
11	40000001	0.772484	0.799972	2
11	41000001	0.787326	0.799972	2
11	42000001	1.02034	0.927844	3
11	43000001	0.918047	0.927844	3
11	44000001	1.14504	0.927844	3
11	45000001	0.968778	0.927844	3
11	46000001	1.1489	0.927844	3
11	47000001	0.894475	0.927844	3
11	48000001	0.931939	0.927844	3
11	49000001	0.766051	0.927844	3
11	50000001	1.16077	0.927844	3
11	51000001	0.877869	0.927844	3
11	52000001	1.10044	0.927844	3
11	53000001	0.952325	0.927844	3
11	54000001	0.815528	0.927844	3
11	55000001	0.816831	0.927844	3
11	56000001	0.83551	0.927844	3
11	57000001	0.9606	0.927844	3
11	58000001	0.765768	0.927844	3
11	59000001	0.840258	0.927844	3
11	60000001	0.927844	0.927844	3
11	61000001	1.1768	1.21817	4
11	62000001	1.04109	1.21817	4
11	63000001	1.13853	1.21817	4
11	64000001	1.35454	1.21817	4
11	65000001	1.27164	1.21817	4
11	66000001	1.22048	1.21817	4
11	67000001	1.16687	1.21817	4
11	68000001	1.21817	1.21817	4
11	69000001	1.75658	1.21817	4
11	70000001	1.26526	1.21817	4
11	71000001	1.22044	1.21817	4
11	72000001	1.17963	1.21817	4
11	73000001	1.13181	1.21817	4
11	74000001	1.03142	0.85925	3
11	75000001	0.971242	0.85925	3
11	76000001	0.904789	0.85925	3
11	77000001	0.823813	0.85925	3
11	78000001	0.984934	0.85925	3
11	79000001	1.21377	0.85925	3
11	80000001	0.754801	0.85925	3
11	81000001	0.75846	0.85925	3
11	82000001	0.795874	0.85925	3
11	83000001	0.668021	0.85925	3
11	84000001	0.787616	0.85925	3
11	85000001	0.685802	0.85925	3
11	86000001	0.921658	0.85925	3
11	87000001	0.805361	0.85925	3
11	88000001	1.01484	0.85925	3
11	89000001	0.763393	0.85925	3
11	90000001	0.721843	0.85925	3
11	91000001	0.754704	0.85925	3
11	92000001	0.74853	0.85925	3
11	93000001	1.00448	0.85925	3
11	94000001	0.854338	0.85925	3
11	95000001	0.84393	0.85925	3
11	96000001	0.951289	0.85925	3
11	97000001	0.91542	0.85925	3
11	98000001	0.945711	0.85925	3
11	99000001	0.677166	0.85925	3
11	100000001	0.899592	0.85925	3
11	101000001	0.677312	0.85925	3
11	102000001	0.880429	0.85925	3
11	103000001	0.965125	0.85925	3
11	104000001	1.34984	0.85925	3
11	105000001	0.646567	0.85925	3
11	106000001	0.665796	0.85925	3
11	107000001	0.78673	0.85925	3
11	108000001	0.876062	0.85925	3
11	109000001	0.981149	0.85925	3
11	110000001	0.960792	0.85925	3
11	111000001	0.77605	0.85925	3
11	112000001	0.924184	0.85925	3
11	113000001	0.907209	0.85925	3
11	114000001	0.841813	0.85925	3
11	115000001	0.864162	0.85925	3
11	116000001	1.06363	1.02384	3
11	117000001	1.00157	1.02384	3
11	118000001	0.990721	1.02384	3
11	119000001	1.02402	1.02384	3
11	120000001	1.23113	1.02384	3
11	121000001	0.943075	1.02384	3
11	122000001	0.924197	1.02384	3
11	123000001	1.01021	1.02384	3
11	124000001	0.90114	1.02384	3
11	125000001	1.13326	1.02384	3
11	126000001	1.09639	1.02384	3
11	127000001	0.702594	1.02384	3
11	128000001	1.00433	1.02384	3
11	129000001	1.07478	1.02384	3
11	130000001	1.02366	1.02384	3
11	131000001	1.13384	1.02384	3
11	132000001	1.0116	1.02384	3
11	133000001	1.09563	1.02384	3
11	134000001	1.1138	1.02384	3
11	135000001	1.5569	1.02384	3
12	1	0.734672	0.734672	2
12	1000001	0.522238	0.734672	2
12	2000001	0.661243	0.734672	2
12	3000001	0.885458	0.734672	2
12	4000001	0.598639	0.734672	2
12	5000001	0.661523	0.734672	2
12	6000001	0.742002	0.734672	2
12	7000001	0.965738	0.734672	2
12	8000001	0.853736	0.734672	2
12	9000001	0.657073	0.611955	2
12	10000001	0.518933	0.611955	2
12	11000001	0.525976	0.611955	2
12	12000001	0.620044	0.611955	2
12	13000001	0.697653	0.611955	2
12	14000001	0.462151	0.611955	2
12	15000001	0.638438	0.611955	2
12	16000001	0.667569	0.611955	2
12	17000001	0.583685	0.611955	2
12	18000001	0.603867	0.611955	2
12	19000001	0.69427	0.611955	2
12	20000001	0.588094	0.611955	2
12	21000001	0.583182	0.611955	2
12	22000001	0.81874	0.611955	2
12	23000001	0.697151	0.611955	2
12	24000001	0.580128	0.611955	2
12	25000001	0.813216	0.809731	2
12	26000001	0.803702	0.809731	2
12	27000001	0.887957	0.809731	2
12	28000001	0.826929	0.809731	2
12	29000001	0.630117	0.809731	2
12	30000001	0.805865	0.809731	2
12	31000001	0.897509	0.809731	2
12	32000001	0.732314	0.809731	2
12	33000001	0.671061	0.809731	2
12	34000001	1.13722	0.809731	2
12	35000001	0.823475	0.809731	2
12	36000001	0.860971	0.809731	2
12	37000001	1.07499	0.809731	2
12	38000001	0.813476	0.809731	2
12	39000001	0.742734	0.809731	2
12	40000001	0.65037	0.809731	2
12	41000001	0.837632	0.809731	2
12	42000001	0.645261	0.809731	2
12	43000001	0.775527	0.809731	2
12	44000001	0.806245	0.809731	2
12	45000001	0.775422	0.809731	2
12	46000001	0.821201	0.809731	2
12	47000001	1.23296	1.23296	4
12	48000001	2.00882	2.00882	6
12	49000001	1.00182	1.00182	3
12	50000001	0.891496	1.00182	3
12	51000001	1.00058	1.00182	3
12	52000001	1.11587	1.00182	3
12	53000001	0.832901	1.00182	3
12	54000001	1.10319	1.00182	3
12	55000001	0.895021	1.00182	3
12	56000001	1.0522	1.00182	3
12	57000001	1.09825	1.00182	3
12	58000001	0.805753	0.797779	2
12	59000001	0.754328	0.797779	2
12	60000001	0.762013	0.797779	2
12	61000001	0.806775	0.797779	2
12	62000001	0.666212	0.797779	2
12	63000001	0.872047	0.797779	2
12	64000001	0.933949	0.797779	2
12	65000001	0.546503	0.797779	2
12	66000001	0.761512	0.797779	2
12	67000001	0.937729	0.797779	2
12	68000001	0.916765	0.797779	2
12	69000001	0.802739	0.797779	2
12	70000001	0.812025	0.797779	2
12	71000001	0.783202	0.797779	2
12	72000001	0.6374	0.797779	2
12	73000001	0.722135	0.797779	2
12	74000001	0.746641	0.797779	2
12	75000001	0.955553	0.797779	2
12	76000001	0.923239	0.797779	2
12	77000001	0.630184	0.797779	2
12	78000001	0.832922	0.797779	2
12	79000001	0.783196	0.797779	2
12	80000001	0.752289	0.797779	2
12	81000001	0.813083	0.797779	2
12	82000001	0.827204	0.797779	2
12	83000001	1.03446	0.797779	2
12	84000001	0.695995	0.797779	2
12	85000001	0.792164	0.797779	2
12	86000001	0.795441	0.797779	2
12	87000001	0.721491	0.797779	2
12	88000001	0.656515	0.797779	2
12	89000001	0.83843	0.797779	2
12	90000001	0.68334	0.797779	2
12	91000001	0.824609	0.797779	2
12	92000001	0.797779	0.797779	2
12	93000001	0.876688	0.797779	2
12	94000001	0.888624	0.797779	2
12	95000001	0.964183	0.797779	2
12	96000001	0.776214	0.797779	2
12	97000001	0.745232	0.797779	2
12	98000001	0.747138	0.797779	2
12	99000001	0.762408	0.797779	2
12	100000001	0.896447	0.797779	2
12	101000001	0.672269	0.797779	2
12	102000001	0.899659	0.797779	2
12	103000001	0.88261	0.797779	2
12	104000001	0.816013	0.797779	2
12	105000001	1.00729	0.983051	3
12	106000001	0.887646	0.983051	3
12	107000001	1.03055	0.983051	3
12	108000001	1.12209	0.983051	3
12	109000001	0.936403	0.983051	3
12	110000001	0.792473	0.983051	3
12	111000001	1.19437	0.983051	3
12	112000001	1.19295	0.983051	3
12	113000001	1.11259	0.983051	3
12	114000001	0.981765	0.983051	3
12	115000001	0.9381	0.983051	3
12	116000001	0.959009	0.983051	3
12	117000001	1.2305	0.983051	3
12	118000001	0.883775	0.983051	3
12	119000001	0.773876	0.983051	3
12	120000001	0.982644	0.983051	3
12	121000001	1.18469	0.983051	3
12	122000001	0.983457	0.983051	3
12	123000001	0.992362	0.983051	3
12	124000001	1.11865	0.983051	3
12	125000001	1.06752	0.983051	3
12	126000001	0.776982	0.983051	3
12	127000001	0.858082	0.983051	3
12	128000001	0.924655	0.983051	3
12	129000001	1.36291	1.32694	4
12	130000001	1.13784	1.32694	4
12	131000001	1.65587	1.32694	4
12	132000001	1.32694	1.32694	4
12	133000001	0.809996	1.32694	4
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.679294	0.585449	2
13	17000001	0.684214	0.585449	2
13	18000001	0.723338	0.585449	2
13	19000001	0.501366	0.585449	2
13	20000001	0.794391	0.585449	2
13	21000001	0.525174	0.585449	2
13	22000001	0.624682	0.585449	2
13	23000001	0.697388	0.585449	2
13	24000001	0.656293	0.585449	2
13	25000001	0.75054	0.585449	2
13	26000001	0.638811	0.585449	2
13	27000001	0.698136	0.585449	2
13	28000001	0.696541	0.585449	2
13	29000001	0.686371	0.585449	2
13	30000001	0.636912	0.585449	2
13	31000001	0.982983	0.585449	2
13	32000001	0.586872	0.585449	2
13	33000001	0.591928	0.585449	2
13	34000001	0.631256	0.585449	2
13	35000001	0.768824	0.585449	2
13	36000001	0.582434	0.585449	2
13	37000001	0.615221	0.585449	2
13	38000001	0.546875	0.585449	2
13	39000001	0.51701	0.585449	2
13	40000001	0.649992	0.585449	2
13	41000001	1.22965	0.585449	2
13	42000001	0.621229	0.585449	2
13	43000001	0.585258	0.585449	2
13	44000001	0.562858	0.585449	2
13	45000001	0.689144	0.585449	2
13	46000001	0.618082	0.585449	2
13	47000001	0.60196	0.585449	2
13	48000001	0.514106	0.585449	2
13	49000001	0.564134	0.585449	2
13	50000001	0.60256	0.585449	2
13	51000001	0.496524	0.585449	2
13	52000001	0.505938	0.585449	2
13	53000001	0.584505	0.585449	2
13	54000001	0.384692	0.585449	2
13	55000001	0.553125	0.585449	2
13	56000001	0.377708	0.585449	2
13	57000001	0.41372	0.585449	2
13	58000001	0.511961	0.585449	2
13	59000001	0.540783	0.585449	2
13	60000001	0.628792	0.585449	2
13	61000001	0.585639	0.585449	2
13	62000001	0.398287	0.585449	2
13	63000001	0.744029	0.585449	2
13	64000001	0.48664	0.585449	2
13	65000001	0.44008	0.585449	2
13	66000001	0.38256	0.585449	2
13	67000001	0.281107	0.585449	2
13	68000001	0.544508	0.585449	2
13	69000001	0.60042	0.585449	2
13	70000001	0.347014	0.585449	2
13	71000001	1.18645	0.585449	2
13	72000001	0.489425	0.585449	2
13	73000001	0.556019	0.585449	2
13	74000001	0.523802	0.585449	2
13	75000001	0.490258	0.585449	2
13	76000001	0.530856	0.585449	2
13	77000001	0.54588	0.585449	2
13	78000001	0.543889	0.585449	2
13	79000001	0.756591	0.585449	2
13	80000001	1.60382	0.585449	2
13	81000001	0.50797	0.585449	2
13	82000001	0.478547	0.585449	2
13	83000001	0.524098	0.585449	2
13	84000001	0.747255	0.585449	2
13	85000001	0.302498	0.585449	2
13	86000001	0.681848	0.585449	2
13	87000001	0.638497	0.585449	2
13	88000001	0.344435	0.585449	2
13	89000001	0.954526	0.585449	2
13	90000001	3.38684	3.38684	10
13	91000001	2.53967	2.53967	8
13	92000001	1.74109	1.74109	5
13	93000001	1.07859	0.67509	2
13	94000001	0.699929	0.67509	2
13	95000001	0.659509	0.67509	2
13	96000001	0.430498	0.67509	2
13	97000001	0.587781	0.67509	2
13	98000001	0.716711	0.67509	2
13	99000001	0.627161	0.67509	2
13	100000001	0.737175	0.67509	2
13	101000001	0.470696	0.67509	2
13	102000001	0.618457	0.67509	2
13	103000001	0.496894	0.67509	2
13	104000001	0.635548	0.67509	2
13	105000001	0.429119	0.67509	2
13	106000001	0.681144	0.67509	2
13	107000001	1.01428	0.67509	2
13	108000001	0.562516	0.67509	2
13	109000001	0.669036	0.67509	2
13	110000001	0.740439	0.67509	2
13	111000001	0.725767	0.67509	2
13	112000001	0.697653	0.67509	2
13	113000001	0.991517	0.67509	2
13	114000001	0.860318	0.67509	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.1624	1.08474	3
14	17000001	0.718953	1.08474	3
