Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	160000001	1.27746	1.40538	4
1	161000001	1.40432	1.40538	4
1	162000001	1.35032	1.40538	4
1	163000001	1.48436	1.40538	4
1	164000001	1.75797	1.60055	5
1	165000001	1.63375	1.60055	5
1	166000001	1.50587	1.60055	5
1	167000001	1.72296	1.60055	5
1	168000001	1.51059	1.60055	5
1	169000001	1.35955	1.60055	5
1	170000001	1.51792	1.60055	5
1	171000001	1.58665	1.60055	5
1	172000001	1.7035	1.60055	5
1	173000001	1.58373	1.60055	5
1	174000001	1.38111	1.60055	5
1	175000001	2.04299	1.60055	5
1	176000001	1.45985	1.60055	5
1	177000001	1.47117	1.60055	5
1	178000001	1.75303	1.60055	5
1	179000001	1.8234	1.60055	5
1	180000001	1.60055	1.60055	5
1	181000001	1.93145	1.60055	5
1	182000001	1.81317	1.60055	5
1	183000001	1.75815	1.60055	5
1	184000001	1.56988	1.60055	5
1	185000001	1.54512	1.60055	5
1	186000001	2.16058	1.60055	5
1	187000001	1.15043	1.20936	4
1	188000001	1.25478	1.20936	4
1	189000001	1.20271	1.20936	4
1	190000001	1.14336	1.20936	4
1	191000001	1.22918	1.20936	4
1	192000001	1.35215	1.20936	4
1	193000001	1.30154	1.20936	4
1	194000001	1.17014	1.20936	4
1	195000001	1.12783	1.20936	4
1	196000001	1.18887	1.20936	4
1	197000001	1.20936	1.20936	4
1	198000001	1.48626	1.20936	4
1	199000001	1.32503	1.20936	4
1	200000001	1.7049	1.89084	6
1	201000001	2.04896	1.89084	6
1	202000001	2.15473	1.89084	6
1	203000001	1.90229	1.89084	6
1	204000001	2.02784	1.89084	6
1	205000001	2.14688	1.89084	6
1	206000001	1.89084	1.89084	6
1	207000001	1.82318	1.89084	6
1	208000001	1.82734	1.89084	6
1	209000001	1.75269	1.89084	6
1	210000001	1.50623	1.89084	6
1	211000001	1.67865	1.89084	6
1	212000001	2.00963	1.89084	6
1	213000001	1.37135	1.45491	4
1	214000001	1.66944	1.45491	4
1	215000001	1.20917	1.45491	4
1	216000001	1.25291	1.45491	4
1	217000001	1.45342	1.45491	4
1	218000001	1.4564	1.45491	4
1	219000001	1.52662	1.45491	4
1	220000001	1.53793	1.45491	4
1	221000001	1.83395	1.45491	4
1	222000001	1.36969	1.45491	4
1	223000001	2.06811	2.04131	6
1	224000001	2.0145	2.04131	6
1	225000001	1.57897	2.04131	6
1	226000001	2.16583	2.04131	6
1	227000001	2.00927	2.04131	6
1	228000001	2.46713	2.04131	6
1	229000001	1.7619	1.54751	5
1	230000001	1.71804	1.54751	5
1	231000001	1.83831	1.54751	5
1	232000001	1.61135	1.54751	5
1	233000001	1.36127	1.54751	5
1	234000001	1.73732	1.54751	5
1	235000001	1.64943	1.54751	5
1	236000001	1.74462	1.54751	5
1	237000001	1.4441	1.54751	5
1	238000001	1.29022	1.54751	5
1	239000001	1.42042	1.54751	5
1	240000001	1.4212	1.54751	5
1	241000001	1.43162	1.54751	5
1	242000001	1.46279	1.54751	5
1	243000001	1.47988	1.54751	5
1	244000001	2.0248	1.54751	5
1	245000001	1.66337	1.54751	5
1	246000001	1.48367	1.54751	5
1	247000001	1.91399	1.54751	5
1	248000001	1.35026	1.54751	5
10	1	0.0888456	0.078779	0
10	1000001	0.0919362	0.078779	0
10	2000001	0.0540342	0.078779	0
10	3000001	0.0648674	0.078779	0
10	4000001	0.0845273	0.078779	0
10	5000001	0.0580567	0.078779	0
10	6000001	0.0757018	0.078779	0
10	7000001	0.107736	0.078779	0
10	8000001	0.115599	0.078779	0
10	9000001	0.0525873	0.078779	0
10	10000001	0.0654863	0.078779	0
10	11000001	0.0411019	0.078779	0
10	12000001	0.101702	0.078779	0
10	13000001	0.160189	0.078779	0
10	14000001	0.0501995	0.078779	0
10	15000001	0.104956	0.078779	0
10	16000001	0.0678418	0.078779	0
10	17000001	0.0800048	0.078779	0
10	18000001	0.255232	0.078779	0
10	19000001	0.211592	0.078779	0
10	20000001	0.0887975	0.078779	0
10	21000001	0.0916709	0.078779	0
10	22000001	0.0633451	0.078779	0
10	23000001	0.100325	0.078779	0
10	24000001	0.0780157	0.078779	0
10	25000001	0.173123	0.078779	0
10	26000001	0.024392	0.078779	0
10	27000001	0.119902	0.078779	0
10	28000001	0.0966026	0.078779	0
10	29000001	0.0634966	0.078779	0
10	30000001	0.060926	0.078779	0
10	31000001	0.0795424	0.078779	0
10	32000001	0.0621914	0.078779	0
10	33000001	0.0454479	0.078779	0
10	34000001	0.0425054	0.078779	0
10	35000001	0.0398138	0.078779	0
10	36000001	0.0882908	0.078779	0
10	37000001	0.0732648	0.078779	0
10	38000001	0.495443	0.495443	1
10	39000001	0.12173	0.102945	0
10	40000001	0.0841602	0.102945	0
10	41000001	0.400916	0.415986	1
10	42000001	0.431057	0.415986	1
10	43000001	0.101404	0.0796057	0
10	44000001	0.102584	0.0796057	0
10	45000001	0.113935	0.0796057	0
10	46000001	0.12782	0.0796057	0
10	47000001	0.0691702	0.0796057	0
10	48000001	0.0984024	0.0796057	0
10	49000001	0.0699786	0.0796057	0
10	50000001	0.0887777	0.0796057	0
10	51000001	0.0948304	0.0796057	0
10	52000001	0.0672194	0.0796057	0
10	53000001	0.103664	0.0796057	0
10	54000001	0.0235402	0.0796057	0
10	55000001	0.131211	0.0796057	0
10	56000001	0.0591538	0.0796057	0
10	57000001	0.233952	0.0796057	0
10	58000001	0.097448	0.0796057	0
10	59000001	0.0833331	0.0796057	0
10	60000001	0.0677369	0.0796057	0
10	61000001	0.0989434	0.0796057	0
10	62000001	0.0794018	0.0796057	0
10	63000001	0.0316009	0.0796057	0
10	64000001	0.0541044	0.0796057	0
10	65000001	0.0539541	0.0796057	0
10	66000001	0.0447016	0.0796057	0
10	67000001	0.174283	0.0796057	0
10	68000001	0.143417	0.0796057	0
10	69000001	0.0904383	0.0796057	0
10	70000001	0.0722065	0.0796057	0
10	71000001	0.053895	0.0796057	0
10	72000001	0.0978091	0.0796057	0
10	73000001	0.102527	0.0796057	0
10	74000001	0.18108	0.0796057	0
10	75000001	0.0202782	0.0796057	0
10	76000001	0.352712	0.0796057	0
10	77000001	0.0795779	0.0796057	0
10	78000001	0.0650951	0.0796057	0
10	79000001	0.0796057	0.0796057	0
10	80000001	0.0638786	0.0796057	0
10	81000001	0.277039	0.0796057	0
10	82000001	0.044878	0.0796057	0
10	83000001	0.112134	0.0796057	0
10	84000001	0.0535947	0.0796057	0
10	85000001	0.227122	0.0796057	0
10	86000001	0.0976152	0.0796057	0
10	87000001	0.0437464	0.0796057	0
10	88000001	0.0415253	0.0796057	0
10	89000001	0.0493052	0.0796057	0
10	90000001	0.0648304	0.0796057	0
10	91000001	0.0848361	0.0796057	0
10	92000001	0.10925	0.0796057	0
10	93000001	0.0526793	0.0796057	0
10	94000001	0.103423	0.0796057	0
10	95000001	0.0945288	0.0796057	0
10	96000001	0.0739478	0.0796057	0
10	97000001	0.0746433	0.0796057	0
10	98000001	0.0418019	0.0796057	0
10	99000001	0.126232	0.0796057	0
10	100000001	0.0660951	0.0796057	0
10	101000001	0.0761338	0.0796057	0
10	102000001	0.096821	0.0796057	0
10	103000001	0.0308521	0.0796057	0
10	104000001	0.0435152	0.0796057	0
10	105000001	0.0845791	0.0796057	0
10	106000001	0.120306	0.0796057	0
10	107000001	0.064248	0.0796057	0
10	108000001	0.0503635	0.0796057	0
10	109000001	0.0938743	0.0796057	0
10	110000001	0.0501942	0.0796057	0
10	111000001	0.187126	0.0796057	0
10	112000001	0.0498433	0.0796057	0
10	113000001	0.0542551	0.0796057	0
10	114000001	0.0716856	0.0796057	0
10	115000001	0.124072	0.0796057	0
10	116000001	0.104244	0.0796057	0
10	117000001	0.0845907	0.0796057	0
10	118000001	0.109168	0.0796057	0
10	119000001	0.074145	0.0796057	0
10	120000001	0.189181	0.0796057	0
10	121000001	0.0545394	0.0796057	0
10	122000001	0.391005	0.119757	0
10	123000001	0.160675	0.119757	0
10	124000001	0.0788382	0.119757	0
10	125000001	0.0601955	0.119757	0
10	126000001	2.20015	2.20015	7
10	127000001	0.0448506	0.0448506	0
10	128000001	0.0344724	0.0448506	0
10	129000001	0.0920517	0.0448506	0
10	130000001	0.309134	0.204686	1
10	131000001	0.0888498	0.204686	1
10	132000001	0.100237	0.204686	1
10	133000001	1.66246	0.204686	1
11	1	0.249109	0.0940992	0
11	1000001	0.16782	0.0940992	0
11	2000001	0.0872873	0.0940992	0
11	3000001	0.100911	0.0940992	0
11	4000001	0.0311887	0.0940992	0
11	5000001	0.0792832	0.0940992	0
11	6000001	0.229187	0.0940992	0
11	7000001	0.0735297	0.0940992	0
11	8000001	0.076008	0.0940992	0
11	9000001	0.174819	0.0940992	0
11	10000001	0.685031	0.730268	2
11	11000001	0.775506	0.730268	2
11	12000001	0.0858787	0.0707849	0
11	13000001	0.0672397	0.0707849	0
11	14000001	0.142343	0.0707849	0
11	15000001	0.0383787	0.0707849	0
11	16000001	0.0743302	0.0707849	0
11	17000001	0.0619768	0.0707849	0
11	18000001	0.116251	0.0707849	0
11	19000001	0.0406962	0.0707849	0
11	20000001	0.089554	0.0707849	0
11	21000001	0.0619166	0.0707849	0
11	22000001	0.640953	0.640953	2
11	23000001	0.0355024	0.0502538	0
11	24000001	0.0436958	0.0502538	0
11	25000001	0.055259	0.0502538	0
11	26000001	0.0694351	0.0502538	0
11	27000001	0.043112	0.0502538	0
11	28000001	0.133587	0.0502538	0
11	29000001	0.0409909	0.0502538	0
11	30000001	0.0452487	0.0502538	0
11	31000001	0.119617	0.0502538	0
11	32000001	0.0749006	0.0502538	0
11	33000001	0.12404	0.0502538	0
11	34000001	0.0433465	0.0502538	0
11	35000001	0.312877	0.0960409	0
11	36000001	0.108278	0.0960409	0
11	37000001	0.286771	0.0960409	0
11	38000001	0.043087	0.0960409	0
11	39000001	0.0544303	0.0960409	0
11	40000001	0.00728564	0.0960409	0
11	41000001	0.0967536	0.0960409	0
11	42000001	0.26893	0.0960409	0
11	43000001	0.311819	0.0960409	0
11	44000001	0.0674262	0.0960409	0
11	45000001	0.0777263	0.0960409	0
11	46000001	0.132856	0.0960409	0
11	47000001	0.0653573	0.0960409	0
11	48000001	0.0907404	0.0960409	0
11	49000001	0.0960409	0.0960409	0
11	50000001	0.676885	0.676885	2
11	51000001	0.0112387	0.0919185	0
11	52000001	0.0259666	0.0919185	0
11	53000001	0.0475656	0.0919185	0
11	54000001	0.0645545	0.0919185	0
11	55000001	0.0669397	0.0919185	0
11	56000001	0.131102	0.0919185	0
11	57000001	0.0641928	0.0919185	0
11	58000001	0.0862089	0.0919185	0
11	59000001	0.0989774	0.0919185	0
11	60000001	0.101019	0.0919185	0
11	61000001	0.0953875	0.0919185	0
11	62000001	0.0907202	0.0919185	0
11	63000001	0.0993471	0.0919185	0
11	64000001	0.27499	0.0919185	0
11	65000001	0.0931167	0.0919185	0
11	66000001	0.120225	0.0919185	0
11	67000001	0.0738928	0.0919185	0
11	68000001	0.140517	0.0919185	0
11	69000001	0.520864	0.309661	1
11	70000001	0.142236	0.309661	1
11	71000001	0.309661	0.309661	1
11	72000001	0.159295	0.105191	0
11	73000001	0.123301	0.105191	0
11	74000001	0.110997	0.105191	0
11	75000001	0.0930875	0.105191	0
11	76000001	0.0986596	0.105191	0
11	77000001	0.0867297	0.105191	0
11	78000001	0.0883593	0.105191	0
11	79000001	0.220221	0.105191	0
11	80000001	0.0819395	0.105191	0
11	81000001	0.0528867	0.105191	0
11	82000001	0.066909	0.105191	0
11	83000001	0.118447	0.105191	0
11	84000001	0.0525576	0.105191	0
11	85000001	0.0993848	0.105191	0
11	86000001	0.130509	0.105191	0
11	87000001	0.134929	0.105191	0
11	88000001	0.142713	0.105191	0
11	89000001	0.122311	0.105191	0
11	90000001	0.131949	0.105191	0
11	91000001	0.0341371	0.105191	0
11	92000001	0.117454	0.105191	0
11	93000001	0.139481	0.105191	0
11	94000001	0.0590195	0.105191	0
11	95000001	0.0639479	0.105191	0
11	96000001	0.525688	0.525688	2
11	97000001	0.058433	0.0762352	0
11	98000001	0.256008	0.0762352	0
11	99000001	0.11059	0.0762352	0
11	100000001	0.0762352	0.0762352	0
11	101000001	0.0619046	0.0762352	0
11	102000001	0.0873749	0.0762352	0
11	103000001	0.0471611	0.0762352	0
11	104000001	0.788893	0.788893	2
11	105000001	0.0807348	0.0868081	0
11	106000001	0.0678466	0.0868081	0
11	107000001	0.0809574	0.0868081	0
11	108000001	0.0672713	0.0868081	0
11	109000001	0.0284262	0.0868081	0
11	110000001	0.0966576	0.0868081	0
11	111000001	0.0727167	0.0868081	0
11	112000001	0.210557	0.0868081	0
11	113000001	0.0394744	0.0868081	0
11	114000001	0.168244	0.0868081	0
11	115000001	0.120691	0.0868081	0
11	116000001	0.0785804	0.0868081	0
11	117000001	0.0697952	0.0868081	0
11	118000001	0.0713364	0.0868081	0
11	119000001	0.051666	0.0868081	0
11	120000001	0.0622506	0.0868081	0
11	121000001	0.0897812	0.0868081	0
11	122000001	0.0903697	0.0868081	0
11	123000001	0.0737559	0.0868081	0
11	124000001	0.0832198	0.0868081	0
11	125000001	0.136561	0.0868081	0
11	126000001	0.104144	0.0868081	0
11	127000001	0.0983507	0.0868081	0
11	128000001	0.0680889	0.0868081	0
11	129000001	0.0905206	0.0868081	0
11	130000001	0.0922088	0.0868081	0
11	131000001	0.123795	0.0868081	0
11	132000001	0.159202	0.0868081	0
11	133000001	0.0895238	0.0868081	0
11	134000001	0.0868081	0.0868081	0
11	135000001	0.115023	0.0868081	0
12	1	0.269958	0.0764687	0
12	1000001	0.0956181	0.0764687	0
12	2000001	0.094426	0.0764687	0
12	3000001	0.0991171	0.0764687	0
12	4000001	0.0683113	0.0764687	0
12	5000001	0.075069	0.0764687	0
12	6000001	0.0668975	0.0764687	0
12	7000001	0.28682	0.0764687	0
12	8000001	0.117264	0.0764687	0
12	9000001	0.0606803	0.0764687	0
12	10000001	0.0541251	0.0764687	0
12	11000001	0.0816036	0.0764687	0
12	12000001	0.170011	0.0764687	0
12	13000001	0.0759571	0.0764687	0
12	14000001	0.0421773	0.0764687	0
12	15000001	0.0429881	0.0764687	0
12	16000001	0.0607012	0.0764687	0
12	17000001	0.0589522	0.0764687	0
12	18000001	0.0617725	0.0764687	0
12	19000001	0.155371	0.0764687	0
12	20000001	0.0764687	0.0764687	0
12	21000001	0.104713	0.0764687	0
12	22000001	0.305625	0.0764687	0
12	23000001	0.491641	0.544508	2
12	24000001	0.449121	0.544508	2
12	25000001	0.650779	0.544508	2
12	26000001	0.671418	0.544508	2
12	27000001	0.480014	0.544508	2
12	28000001	0.665237	0.544508	2
12	29000001	0.48718	0.544508	2
12	30000001	0.538581	0.544508	2
12	31000001	0.478527	0.544508	2
12	32000001	0.591384	0.544508	2
12	33000001	0.554104	0.544508	2
12	34000001	0.733631	0.544508	2
12	35000001	0.5881	0.544508	2
12	36000001	0.474941	0.544508	2
12	37000001	0.549831	0.544508	2
12	38000001	0.529261	0.544508	2
12	39000001	0.544508	0.544508	2
12	40000001	0.487883	0.544508	2
12	41000001	0.437608	0.544508	2
12	42000001	0.604936	0.544508	2
12	43000001	0.463347	0.544508	2
12	44000001	0.690344	0.544508	2
12	45000001	0.486406	0.544508	2
12	46000001	0.627071	0.544508	2
12	47000001	0.74239	0.544508	2
12	48000001	1.43611	1.43611	4
12	49000001	0.732841	0.7581	2
12	50000001	0.7581	0.7581	2
12	51000001	0.750955	0.7581	2
12	52000001	0.85691	0.7581	2
12	53000001	0.564668	0.7581	2
12	54000001	0.789608	0.7581	2
12	55000001	0.888904	0.7581	2
12	56000001	0.760415	0.7581	2
12	57000001	0.7265	0.7581	2
12	58000001	0.609656	0.517153	2
12	59000001	0.503362	0.517153	2
12	60000001	0.59368	0.517153	2
12	61000001	0.386622	0.517153	2
12	62000001	0.516804	0.517153	2
12	63000001	0.613383	0.517153	2
12	64000001	0.560116	0.517153	2
12	65000001	0.45132	0.517153	2
12	66000001	0.529508	0.517153	2
12	67000001	0.517284	0.517153	2
12	68000001	0.546177	0.517153	2
12	69000001	0.533755	0.517153	2
12	70000001	0.517022	0.517153	2
12	71000001	0.472159	0.517153	2
12	72000001	0.437945	0.517153	2
12	73000001	0.633402	0.517153	2
12	74000001	0.32741	0.517153	2
12	75000001	0.441991	0.517153	2
12	76000001	0.663166	0.517153	2
12	77000001	0.558693	0.517153	2
12	78000001	0.486694	0.517153	2
12	79000001	0.564633	0.517153	2
12	80000001	0.444631	0.517153	2
12	81000001	0.413067	0.517153	2
12	82000001	0.470574	0.517153	2
12	83000001	0.391213	0.517153	2
12	84000001	0.59021	0.517153	2
12	85000001	0.433332	0.517153	2
12	86000001	0.697779	0.517153	2
12	87000001	0.390892	0.517153	2
12	88000001	0.595895	0.517153	2
12	89000001	0.405444	0.517153	2
12	90000001	0.464461	0.517153	2
12	91000001	0.479251	0.517153	2
12	92000001	0.438135	0.517153	2
12	93000001	0.492445	0.517153	2
12	94000001	0.843294	0.517153	2
12	95000001	0.805955	0.517153	2
12	96000001	0.497934	0.517153	2
12	97000001	0.578834	0.517153	2
12	98000001	0.612855	0.517153	2
12	99000001	0.551406	0.517153	2
12	100000001	0.537984	0.517153	2
12	101000001	0.421089	0.517153	2
12	102000001	0.539912	0.517153	2
12	103000001	0.474059	0.517153	2
12	104000001	0.758165	0.517153	2
12	105000001	0.72701	0.517153	2
12	106000001	0.346697	0.517153	2
12	107000001	0.586977	0.517153	2
12	108000001	0.959263	0.697367	2
12	109000001	0.766313	0.697367	2
12	110000001	0.697367	0.697367	2
12	111000001	1.10402	0.697367	2
12	112000001	0.78803	0.697367	2
12	113000001	0.688952	0.697367	2
12	114000001	0.791262	0.697367	2
12	115000001	0.45465	0.697367	2
12	116000001	0.739797	0.697367	2
12	117000001	0.701619	0.697367	2
12	118000001	0.59293	0.697367	2
12	119000001	0.686084	0.697367	2
12	120000001	0.634708	0.697367	2
12	121000001	0.988018	0.697367	2
12	122000001	0.697511	0.697367	2
12	123000001	0.766544	0.697367	2
12	124000001	0.65674	0.697367	2
12	125000001	0.634051	0.697367	2
12	126000001	0.50596	0.697367	2
12	127000001	0.565119	0.697367	2
12	128000001	0.638019	0.697367	2
12	129000001	1.09676	0.914474	3
12	130000001	0.775966	0.914474	3
12	131000001	1.17195	0.914474	3
12	132000001	0.914474	0.914474	3
12	133000001	0.642516	0.914474	3
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.617543	0.643674	2
13	17000001	0.82413	0.643674	2
13	18000001	0.664347	0.643674	2
13	19000001	0.49047	0.643674	2
13	20000001	0.735806	0.643674	2
13	21000001	0.566122	0.643674	2
13	22000001	0.641502	0.643674	2
13	23000001	0.56307	0.643674	2
13	24000001	0.897003	0.643674	2
13	25000001	0.604905	0.643674	2
13	26000001	0.555014	0.643674	2
13	27000001	0.645846	0.643674	2
13	28000001	0.647211	0.643674	2
13	29000001	0.567598	0.643674	2
13	30000001	0.681851	0.643674	2
13	31000001	0.89695	0.643674	2
13	32000001	0.507122	0.478109	1
13	33000001	0.403674	0.478109	1
13	34000001	0.449096	0.478109	1
13	35000001	0.807828	0.478109	1
13	36000001	0.59789	0.478109	1
13	37000001	0.291919	0.478109	1
13	38000001	0.665093	0.665093	2
13	39000001	0.710787	0.665093	2
13	40000001	0.423716	0.665093	2
13	41000001	1.12891	1.12891	3
13	42000001	0.373969	0.581127	2
13	43000001	0.581127	0.581127	2
13	44000001	0.486834	0.581127	2
13	45000001	0.797787	0.581127	2
13	46000001	0.561837	0.581127	2
13	47000001	0.61883	0.581127	2
13	48000001	0.412078	0.581127	2
13	49000001	0.656428	0.581127	2
13	50000001	0.502404	0.581127	2
13	51000001	0.615146	0.581127	2
13	52000001	0.638309	0.581127	2
13	53000001	0.468506	0.459974	1
13	54000001	0.554208	0.459974	1
13	55000001	0.400473	0.459974	1
13	56000001	0.366751	0.459974	1
13	57000001	0.517814	0.459974	1
13	58000001	0.460864	0.459974	1
13	59000001	0.486484	0.459974	1
13	60000001	0.459083	0.459974	1
13	61000001	0.484588	0.459974	1
13	62000001	0.588505	0.459974	1
13	63000001	0.305076	0.459974	1
13	64000001	0.431433	0.459974	1
13	65000001	0.478492	0.459974	1
13	66000001	0.760819	0.459974	1
13	67000001	0.407054	0.459974	1
13	68000001	0.366522	0.459974	1
13	69000001	0.434034	0.459974	1
13	70000001	0.428842	0.459974	1
13	71000001	1.38402	1.38402	4
13	72000001	0.345651	0.522848	2
13	73000001	0.559157	0.522848	2
13	74000001	0.634434	0.522848	2
13	75000001	0.477392	0.522848	2
13	76000001	0.519803	0.522848	2
13	77000001	0.556185	0.522848	2
13	78000001	0.489278	0.522848	2
13	79000001	0.577598	0.522848	2
13	80000001	0.672028	0.522848	2
13	81000001	0.393027	0.522848	2
13	82000001	0.398802	0.522848	2
13	83000001	0.376974	0.522848	2
13	84000001	0.592005	0.522848	2
13	85000001	0.419033	0.522848	2
13	86000001	0.667757	0.522848	2
13	87000001	0.523819	0.522848	2
13	88000001	0.594214	0.522848	2
13	89000001	0.303543	0.522848	2
13	90000001	0.647934	0.522848	2
13	91000001	0.395142	0.522848	2
13	92000001	0.435367	0.522848	2
13	93000001	0.604797	0.522848	2
13	94000001	0.4936	0.522848	2
13	95000001	0.522848	0.522848	2
13	96000001	0.562788	0.522848	2
13	97000001	0.659223	0.748484	2
13	98000001	0.748484	0.748484	2
13	99000001	0.81798	0.748484	2
13	100000001	0.542677	0.497998	1
13	101000001	0.467661	0.497998	1
13	102000001	0.494143	0.497998	1
13	103000001	0.504471	0.497998	1
13	104000001	0.44441	0.497998	1
13	105000001	0.501854	0.497998	1
13	106000001	0.431337	0.497998	1
13	107000001	0.44589	0.497998	1
