Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	80000001	0.892005	0.929077	3
1	81000001	0.829156	0.929077	3
1	82000001	0.883698	0.929077	3
1	83000001	0.861175	0.929077	3
1	84000001	1.16925	0.929077	3
1	85000001	0.866107	0.929077	3
1	86000001	1.08585	0.929077	3
1	87000001	0.748199	0.929077	3
1	88000001	0.947815	0.929077	3
1	89000001	1.05118	0.929077	3
1	90000001	0.842126	0.929077	3
1	91000001	0.95955	0.929077	3
1	92000001	1.1341	0.929077	3
1	93000001	1.09374	0.929077	3
1	94000001	1.01264	0.929077	3
1	95000001	0.908728	0.929077	3
1	96000001	0.892213	0.929077	3
1	97000001	0.903466	0.929077	3
1	98000001	0.921068	0.929077	3
1	99000001	0.946557	0.929077	3
1	100000001	0.791834	0.929077	3
1	101000001	0.957175	0.929077	3
1	102000001	0.937087	0.929077	3
1	103000001	1.22633	0.929077	3
1	104000001	0.905906	0.929077	3
1	105000001	1.00142	0.929077	3
1	106000001	0.956276	0.929077	3
1	107000001	1.19995	1.24166	4
1	108000001	1.4662	1.24166	4
1	109000001	1.24571	1.24166	4
1	110000001	1.32546	1.24166	4
1	111000001	1.18457	1.24166	4
1	112000001	1.46755	1.24166	4
1	113000001	1.06408	1.24166	4
1	114000001	1.16204	1.24166	4
1	115000001	1.03405	1.24166	4
1	116000001	1.32588	1.24166	4
1	117000001	1.17601	1.24166	4
1	118000001	1.3892	1.24166	4
1	119000001	1.30128	1.24166	4
1	120000001	0.790435	1.24166	4
1	121000001	1.55113	1.24166	4
1	122000001	1.23761	1.24166	4
1	123000001	1.78943	-1	3
1	124000001	1.62181	-1	3
1	125000001	2.45033	-1	3
1	126000001	-1	-1	3
1	127000001	-1	-1	3
1	128000001	-1	-1	3
1	129000001	-1	-1	3
1	130000001	-1	-1	3
1	131000001	-1	-1	3
1	132000001	-1	-1	3
1	133000001	-1	-1	3
1	134000001	-1	-1	3
1	135000001	-1	-1	3
1	136000001	-1	-1	3
1	137000001	-1	-1	3
1	138000001	-1	-1	3
1	139000001	-1	-1	3
1	140000001	-1	-1	3
1	141000001	-1	-1	3
1	142000001	-1	-1	3
1	143000001	1.95596	-1	3
1	144000001	1.37948	0.924684	3
1	145000001	0.746449	0.924684	3
1	146000001	0.908782	0.924684	3
1	147000001	0.843724	0.924684	3
1	148000001	0.770831	0.924684	3
1	149000001	0.766607	0.924684	3
1	150000001	0.838789	0.924684	3
1	151000001	0.91891	0.924684	3
1	152000001	0.94	0.924684	3
1	153000001	1.09864	0.924684	3
1	154000001	1.07521	0.924684	3
1	155000001	0.879731	0.924684	3
1	156000001	1.01202	0.924684	3
1	157000001	0.930458	0.924684	3
1	158000001	0.881761	0.924684	3
1	159000001	0.964668	0.924684	3
1	160000001	1.04756	0.924684	3
1	161000001	0.8872	0.924684	3
1	162000001	1.05038	0.924684	3
1	163000001	1.08376	0.924684	3
1	164000001	1.18086	1.24566	4
1	165000001	1.28345	1.24566	4
1	166000001	1.41851	1.24566	4
1	167000001	1.39584	1.24566	4
1	168000001	1.33243	1.24566	4
1	169000001	1.27745	1.24566	4
1	170000001	1.16903	1.24566	4
1	171000001	1.5229	1.24566	4
1	172000001	1.38065	1.24566	4
1	173000001	1.08361	1.24566	4
1	174000001	1.23618	1.24566	4
1	175000001	1.75516	1.24566	4
1	176000001	0.957561	1.24566	4
1	177000001	1.20181	1.24566	4
1	178000001	1.37241	1.24566	4
1	179000001	1.20519	1.24566	4
1	180000001	1.25879	1.24566	4
1	181000001	1.39304	1.24566	4
1	182000001	1.5943	1.24566	4
1	183000001	1.30177	1.24566	4
1	184000001	1.20854	1.24566	4
1	185000001	1.11142	1.24566	4
1	186000001	1.91408	1.24566	4
1	187000001	1.18303	1.24566	4
1	188000001	1.2548	1.24566	4
1	189000001	1.48231	1.24566	4
1	190000001	1.19896	1.24566	4
1	191000001	1.20633	1.24566	4
1	192000001	1.15503	1.24566	4
1	193000001	0.928404	1.24566	4
1	194000001	1.23533	1.24566	4
1	195000001	1.3316	1.24566	4
1	196000001	1.17545	1.24566	4
1	197000001	1.24566	1.24566	4
1	198000001	1.22639	1.24566	4
1	199000001	1.20325	1.24566	4
1	200000001	1.49409	1.24566	4
1	201000001	1.60394	1.24566	4
1	202000001	2.16291	1.24566	4
1	203000001	1.58878	1.24566	4
1	204000001	1.51112	1.24566	4
1	205000001	1.46655	1.24566	4
1	206000001	1.23466	1.24566	4
1	207000001	1.0635	1.24566	4
1	208000001	1.15919	1.24566	4
1	209000001	1.14139	1.24566	4
1	210000001	1.03703	1.24566	4
1	211000001	1.49908	1.24566	4
1	212000001	1.22272	1.24566	4
1	213000001	1.23988	1.24566	4
1	214000001	1.15631	1.24566	4
1	215000001	1.21606	1.24566	4
1	216000001	1.3647	1.24566	4
1	217000001	1.04444	1.24566	4
1	218000001	1.25348	1.24566	4
1	219000001	1.23551	1.24566	4
1	220000001	1.32888	1.24566	4
1	221000001	1.12834	1.24566	4
1	222000001	1.22564	1.24566	4
1	223000001	1.44235	1.24566	4
1	224000001	1.0889	1.24566	4
1	225000001	1.16421	1.24566	4
1	226000001	1.42363	1.24566	4
1	227000001	1.18068	1.24566	4
1	228000001	1.79085	1.24566	4
1	229000001	1.61043	1.24566	4
1	230000001	1.41664	1.24566	4
1	231000001	1.48163	1.24566	4
1	232000001	1.59983	1.24566	4
1	233000001	1.30906	1.24566	4
1	234000001	1.74714	1.24566	4
1	235000001	1.336	1.24566	4
1	236000001	1.14196	1.24566	4
1	237000001	1.11581	1.24566	4
1	238000001	1.47959	1.24566	4
1	239000001	1.21997	1.24566	4
1	240000001	1.13206	1.24566	4
1	241000001	1.25685	1.24566	4
1	242000001	0.903313	1.24566	4
1	243000001	1.46834	1.24566	4
1	244000001	1.20379	1.24566	4
1	245000001	1.23506	1.24566	4
1	246000001	1.64356	1.24566	4
1	247000001	0.802828	1.24566	4
1	248000001	1.68514	1.24566	4
10	1	1.26883	1.05476	3
10	1000001	1.27425	1.05476	3
10	2000001	1.12757	1.05476	3
10	3000001	1.16771	1.05476	3
10	4000001	0.8199	1.05476	3
10	5000001	1.12628	1.05476	3
10	6000001	1.31549	1.05476	3
10	7000001	1.34494	1.05476	3
10	8000001	1.27282	1.05476	3
10	9000001	0.764147	1.05476	3
10	10000001	0.796581	1.05476	3
10	11000001	1.10984	1.05476	3
10	12000001	1.07181	1.05476	3
10	13000001	1.12372	1.05476	3
10	14000001	1.19319	1.05476	3
10	15000001	0.964645	1.05476	3
10	16000001	1.13825	1.05476	3
10	17000001	0.901875	1.05476	3
10	18000001	1.1283	1.05476	3
10	19000001	1.44916	1.05476	3
10	20000001	1.02427	1.05476	3
10	21000001	1.26169	1.05476	3
10	22000001	0.923918	1.05476	3
10	23000001	0.970214	1.05476	3
10	24000001	0.947627	1.05476	3
10	25000001	0.820069	1.05476	3
10	26000001	0.959182	1.05476	3
10	27000001	1.05476	1.05476	3
10	28000001	1.07632	1.05476	3
10	29000001	1.11378	1.05476	3
10	30000001	0.923483	1.05476	3
10	31000001	0.869852	1.05476	3
10	32000001	1.02566	1.05476	3
10	33000001	0.864652	1.05476	3
10	34000001	1.08247	1.05476	3
10	35000001	0.906569	1.05476	3
10	36000001	0.769162	1.05476	3
10	37000001	0.833284	1.05476	3
10	38000001	1.01124	1.05476	3
10	39000001	0.966493	1.05476	3
10	40000001	1.366	1.05476	3
10	41000001	0.904219	1.05476	3
10	42000001	1.17179	1.05476	3
10	43000001	1.71838	1.39209	4
10	44000001	1.27743	1.39209	4
10	45000001	1.09157	1.39209	4
10	46000001	1.91621	1.39209	4
10	47000001	1.3885	1.39209	4
10	48000001	1.49106	1.39209	4
10	49000001	1.29335	1.39209	4
10	50000001	1.18541	1.39209	4
10	51000001	1.68286	1.39209	4
10	52000001	1.39567	1.39209	4
10	53000001	1.07152	1.17776	4
10	54000001	0.962713	1.17776	4
10	55000001	1.24693	1.17776	4
10	56000001	1.27162	1.17776	4
10	57000001	1.57262	1.17776	4
10	58000001	1.05593	1.17776	4
10	59000001	1.35111	1.17776	4
10	60000001	1.16017	1.17776	4
10	61000001	1.19318	1.17776	4
10	62000001	1.17849	1.17776	4
10	63000001	1.06703	1.17776	4
10	64000001	0.943226	1.17776	4
10	65000001	1.09114	1.17776	4
10	66000001	1.1172	1.17776	4
10	67000001	0.949162	1.17776	4
10	68000001	1.49084	1.17776	4
10	69000001	1.45272	1.17776	4
10	70000001	1.34698	1.17776	4
10	71000001	1.49767	1.17776	4
10	72000001	1.25928	1.17776	4
10	73000001	1.16113	1.17776	4
10	74000001	0.900197	1.17776	4
10	75000001	1.39813	1.17776	4
10	76000001	1.60456	1.17776	4
10	77000001	1.36952	1.17776	4
10	78000001	1.62621	1.17776	4
10	79000001	1.41911	1.17776	4
10	80000001	1.17702	1.17776	4
10	81000001	1.05468	1.17776	4
10	82000001	1.1216	1.17776	4
10	83000001	1.09095	1.17776	4
10	84000001	1.26708	1.17776	4
10	85000001	1.14652	1.17776	4
10	86000001	1.09732	1.17776	4
10	87000001	0.642233	0.667885	2
10	88000001	0.631397	0.667885	2
10	89000001	0.736765	0.667885	2
10	90000001	0.56426	0.667885	2
10	91000001	0.603668	0.667885	2
10	92000001	0.642822	0.667885	2
10	93000001	0.810202	0.667885	2
10	94000001	0.702086	0.667885	2
10	95000001	0.737935	0.667885	2
10	96000001	0.459298	0.667885	2
10	97000001	0.700338	0.667885	2
10	98000001	0.717793	0.667885	2
10	99000001	0.587726	0.667885	2
10	100000001	0.803987	0.667885	2
10	101000001	0.521283	0.667885	2
10	102000001	0.640076	0.667885	2
10	103000001	0.688643	0.667885	2
10	104000001	0.638839	0.667885	2
10	105000001	0.614022	0.667885	2
10	106000001	0.667885	0.667885	2
10	107000001	0.561436	0.667885	2
10	108000001	0.79219	0.667885	2
10	109000001	0.619589	0.667885	2
10	110000001	0.660863	0.667885	2
10	111000001	0.911871	0.667885	2
10	112000001	0.509605	0.667885	2
10	113000001	0.60876	0.667885	2
10	114000001	0.476087	0.667885	2
10	115000001	0.739546	0.667885	2
10	116000001	0.674096	0.667885	2
10	117000001	0.730506	0.667885	2
10	118000001	0.915818	0.667885	2
10	119000001	0.864975	0.667885	2
10	120000001	0.777438	0.667885	2
10	121000001	0.749209	0.667885	2
10	122000001	1.83617	1.83617	6
10	123000001	1.04042	0.86054	3
10	124000001	0.86054	0.86054	3
10	125000001	0.616661	0.86054	3
10	126000001	4.71708	4.71708	14
10	127000001	0.862246	1.04342	3
10	128000001	0.700382	1.04342	3
10	129000001	1.04342	1.04342	3
10	130000001	1.5287	1.04342	3
10	131000001	0.764641	1.04342	3
10	132000001	1.059	1.04342	3
10	133000001	1.92249	1.04342	3
11	1	1.77752	1.46974	4
11	1000001	1.45639	1.46974	4
11	2000001	1.46974	1.46974	4
11	3000001	1.07446	0.977969	3
11	4000001	0.883045	0.977969	3
11	5000001	0.946502	0.977969	3
11	6000001	0.762591	0.977969	3
11	7000001	0.875696	0.977969	3
11	8000001	1.169	0.977969	3
11	9000001	1.39107	0.977969	3
11	10000001	1.00944	0.977969	3
11	11000001	2.02102	2.02102	6
11	12000001	1.14423	0.948733	3
11	13000001	0.824419	0.948733	3
11	14000001	0.826701	0.948733	3
11	15000001	1.06937	0.948733	3
11	16000001	0.911354	0.948733	3
11	17000001	1.14198	0.948733	3
11	18000001	0.833013	0.948733	3
11	19000001	0.864174	0.948733	3
11	20000001	1.21495	0.948733	3
11	21000001	0.714203	0.948733	3
11	22000001	1.61309	0.948733	3
11	23000001	0.886046	0.948733	3
11	24000001	0.946962	0.948733	3
11	25000001	0.77503	0.948733	3
11	26000001	1.29605	0.948733	3
11	27000001	0.781461	0.948733	3
11	28000001	0.626687	0.948733	3
11	29000001	0.795208	0.948733	3
11	30000001	1.0371	0.948733	3
11	31000001	0.996498	0.948733	3
11	32000001	1.01545	0.948733	3
11	33000001	0.916697	0.948733	3
11	34000001	0.818178	0.948733	3
11	35000001	1.11046	0.948733	3
11	36000001	1.06731	0.948733	3
11	37000001	1.32443	0.948733	3
11	38000001	0.775629	0.948733	3
11	39000001	0.820485	0.948733	3
11	40000001	0.672314	0.948733	3
11	41000001	1.16677	0.948733	3
11	42000001	0.910117	0.948733	3
11	43000001	1.40769	0.948733	3
11	44000001	0.989871	0.948733	3
11	45000001	1.08811	0.948733	3
11	46000001	0.856536	0.948733	3
11	47000001	1.00519	0.948733	3
11	48000001	0.856378	0.948733	3
11	49000001	0.94237	0.948733	3
11	50000001	1.5581	0.948733	3
11	51000001	0.689435	0.948733	3
11	52000001	1.06194	0.948733	3
11	53000001	1.2345	0.948733	3
11	54000001	1.01541	0.948733	3
11	55000001	1.02102	0.948733	3
11	56000001	0.790494	0.948733	3
11	57000001	0.955865	0.948733	3
11	58000001	0.77406	0.948733	3
11	59000001	0.950503	0.948733	3
11	60000001	0.897897	0.948733	3
11	61000001	1.05027	0.948733	3
11	62000001	1.19949	0.948733	3
11	63000001	0.795922	0.948733	3
11	64000001	1.64287	1.1367	3
11	65000001	1.13687	1.1367	3
11	66000001	0.965236	1.1367	3
11	67000001	1.11432	1.1367	3
11	68000001	1.1367	1.1367	3
11	69000001	3.07753	3.07753	9
11	70000001	1.37627	1.37698	4
11	71000001	1.52809	1.37698	4
11	72000001	1.3327	1.37698	4
11	73000001	1.37768	1.37698	4
11	74000001	0.80368	0.90784	3
11	75000001	0.748376	0.90784	3
11	76000001	1.16052	0.90784	3
11	77000001	1.17274	0.90784	3
11	78000001	0.877508	0.90784	3
11	79000001	1.7897	0.90784	3
11	80000001	1.05973	0.90784	3
11	81000001	0.887337	0.90784	3
11	82000001	0.835574	0.90784	3
11	83000001	1.0002	0.90784	3
11	84000001	0.763714	0.90784	3
11	85000001	0.852133	0.90784	3
11	86000001	0.833034	0.90784	3
11	87000001	1.09655	0.90784	3
11	88000001	1.02805	0.90784	3
11	89000001	1.17144	0.90784	3
11	90000001	0.80944	0.90784	3
11	91000001	0.74458	0.90784	3
11	92000001	1.10849	0.90784	3
11	93000001	1.13636	0.90784	3
11	94000001	0.928344	0.90784	3
11	95000001	0.804692	0.90784	3
11	96000001	2.32795	2.32795	7
11	97000001	0.844227	0.844227	3
11	98000001	0.785236	0.844227	3
11	99000001	0.820058	0.844227	3
11	100000001	0.756379	0.844227	3
11	101000001	0.902317	0.844227	3
11	102000001	1.06284	0.844227	3
11	103000001	1.13745	0.844227	3
11	104000001	2.25743	2.25743	7
11	105000001	1.03286	1.03286	3
11	106000001	0.974699	1.03286	3
11	107000001	0.933837	1.03286	3
11	108000001	0.961945	1.03286	3
11	109000001	0.775023	1.03286	3
11	110000001	0.848873	1.03286	3
11	111000001	0.938496	1.03286	3
11	112000001	0.835184	1.03286	3
11	113000001	1.10729	1.03286	3
11	114000001	1.43855	1.03286	3
11	115000001	1.44719	1.03286	3
11	116000001	1.03653	1.03286	3
11	117000001	1.08158	1.03286	3
11	118000001	1.0987	1.03286	3
11	119000001	1.24224	1.03286	3
11	120000001	1.16194	1.03286	3
11	121000001	0.823788	1.03286	3
11	122000001	1.16876	1.03286	3
11	123000001	0.999929	1.03286	3
11	124000001	0.977387	1.03286	3
11	125000001	1.02798	1.03286	3
11	126000001	1.07844	1.03286	3
11	127000001	0.893823	1.03286	3
11	128000001	1.27422	1.03286	3
11	129000001	1.03915	1.03286	3
11	130000001	1.00764	1.03286	3
11	131000001	1.01775	1.03286	3
11	132000001	1.1686	1.03286	3
11	133000001	1.04673	1.03286	3
11	134000001	1.05063	1.03286	3
11	135000001	0.904624	1.03286	3
12	1	0.930139	0.850768	3
12	1000001	0.849639	0.850768	3
12	2000001	0.697251	0.850768	3
12	3000001	0.806552	0.850768	3
12	4000001	0.705312	0.850768	3
12	5000001	1.08731	0.850768	3
12	6000001	0.72489	0.850768	3
12	7000001	1.2749	0.850768	3
12	8000001	0.760154	0.850768	3
12	9000001	1.04355	0.850768	3
12	10000001	0.787505	0.850768	3
12	11000001	0.666239	0.850768	3
12	12000001	1.13504	0.850768	3
12	13000001	1.02408	0.850768	3
12	14000001	0.650789	0.850768	3
12	15000001	0.736284	0.850768	3
12	16000001	0.461484	0.850768	3
12	17000001	0.865465	0.850768	3
12	18000001	0.539804	0.850768	3
12	19000001	1.00889	0.850768	3
12	20000001	0.765424	0.850768	3
12	21000001	0.658833	0.850768	3
12	22000001	1.04826	0.850768	3
12	23000001	0.942718	0.850768	3
12	24000001	0.850768	0.850768	3
12	25000001	0.916592	0.850768	3
12	26000001	0.869309	0.850768	3
12	27000001	0.946311	0.850768	3
12	28000001	0.996552	0.850768	3
12	29000001	1.19884	0.850768	3
12	30000001	0.899024	0.850768	3
12	31000001	0.962752	0.850768	3
12	32000001	0.734734	0.850768	3
12	33000001	0.709492	0.850768	3
12	34000001	1.02124	0.850768	3
12	35000001	0.723027	0.850768	3
12	36000001	0.93382	0.850768	3
12	37000001	0.845635	0.850768	3
12	38000001	0.914833	0.850768	3
12	39000001	0.770168	0.850768	3
12	40000001	0.837177	0.850768	3
12	41000001	1.37666	0.863751	3
12	42000001	0.848103	0.863751	3
12	43000001	0.846371	0.863751	3
12	44000001	1.50549	0.863751	3
12	45000001	0.843299	0.863751	3
12	46000001	0.863751	0.863751	3
12	47000001	0.9361	0.863751	3
12	48000001	2.52692	2.52692	8
12	49000001	0.964774	0.945746	3
12	50000001	0.890813	0.945746	3
12	51000001	1.00403	0.945746	3
12	52000001	1.20176	0.945746	3
12	53000001	0.938294	0.945746	3
12	54000001	1.04912	0.945746	3
12	55000001	0.832072	0.945746	3
12	56000001	0.945746	0.945746	3
12	57000001	1.00923	0.945746	3
12	58000001	0.787828	0.945746	3
12	59000001	0.927491	0.945746	3
12	60000001	1.75316	1.75316	5
12	61000001	0.797331	0.944564	3
12	62000001	0.985338	0.944564	3
12	63000001	0.891115	0.944564	3
12	64000001	1.00872	0.944564	3
12	65000001	0.856056	0.944564	3
12	66000001	0.721834	0.944564	3
12	67000001	1.143	0.944564	3
12	68000001	1.00911	0.944564	3
12	69000001	0.932851	0.944564	3
12	70000001	0.84413	0.944564	3
12	71000001	0.939271	0.944564	3
12	72000001	0.777748	0.944564	3
12	73000001	0.814185	0.944564	3
12	74000001	1.23152	0.944564	3
12	75000001	0.91152	0.944564	3
12	76000001	1.42842	0.944564	3
12	77000001	0.979005	0.944564	3
12	78000001	0.871133	0.944564	3
12	79000001	0.960147	0.944564	3
12	80000001	0.992667	0.944564	3
12	81000001	1.13809	0.944564	3
12	82000001	1.42269	0.944564	3
12	83000001	1.00206	0.944564	3
12	84000001	0.975255	0.944564	3
12	85000001	1.55124	0.944564	3
12	86000001	0.949668	0.944564	3
12	87000001	0.737822	0.944564	3
12	88000001	0.821054	0.944564	3
12	89000001	0.913308	0.944564	3
12	90000001	1.31291	0.944564	3
12	91000001	0.902898	0.944564	3
12	92000001	1.03702	0.944564	3
12	93000001	0.93946	0.944564	3
12	94000001	0.767947	0.944564	3
12	95000001	1.6903	0.944564	3
12	96000001	0.956294	0.944564	3
12	97000001	0.778654	0.944564	3
12	98000001	0.9153	0.944564	3
12	99000001	1.0694	0.944564	3
12	100000001	0.955202	0.944564	3
12	101000001	0.862753	0.944564	3
12	102000001	0.77848	0.944564	3
12	103000001	0.898395	0.944564	3
12	104000001	1.11669	0.944564	3
12	105000001	1.00248	0.944564	3
12	106000001	0.888694	0.944564	3
12	107000001	1.11864	1.11682	3
12	108000001	1.52749	1.11682	3
12	109000001	1.1384	1.11682	3
12	110000001	0.938657	1.11682	3
12	111000001	1.85061	1.11682	3
12	112000001	1.10905	1.11682	3
12	113000001	1.13698	1.11682	3
12	114000001	1.05654	1.11682	3
12	115000001	0.982589	1.11682	3
12	116000001	0.891559	1.11682	3
12	117000001	1.10123	1.11682	3
12	118000001	1.05478	1.11682	3
12	119000001	0.981065	1.11682	3
12	120000001	1.32245	1.11682	3
12	121000001	1.66728	1.11682	3
12	122000001	1.51192	1.11682	3
12	123000001	1.24227	1.11682	3
12	124000001	1.16518	1.11682	3
12	125000001	1.07555	1.11682	3
12	126000001	0.920498	1.11682	3
12	127000001	1.11682	1.11682	3
12	128000001	1.52056	1.53863	5
12	129000001	1.86354	1.53863	5
12	130000001	1.53863	1.53863	5
12	131000001	2.94428	2.94428	9
12	132000001	1.88898	1.40027	4
12	133000001	0.911559	1.40027	4
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.620814	0.759284	2
13	17000001	0.70628	0.759284	2
13	18000001	0.865979	0.759284	2
13	19000001	0.696476	0.759284	2
13	20000001	0.931417	0.759284	2
13	21000001	0.565911	0.759284	2
13	22000001	1.46155	0.759284	2
13	23000001	0.769903	0.759284	2
13	24000001	0.762667	0.759284	2
13	25000001	0.593955	0.759284	2
13	26000001	0.65327	0.759284	2
13	27000001	0.790128	0.759284	2
13	28000001	0.691137	0.759284	2
13	29000001	0.723891	0.759284	2
13	30000001	0.860245	0.759284	2
13	31000001	1.25053	0.759284	2
13	32000001	0.787315	0.759284	2
13	33000001	0.712563	0.759284	2
13	34000001	0.760741	0.759284	2
13	35000001	1.31038	0.759284	2
13	36000001	0.562844	0.759284	2
13	37000001	0.74112	0.759284	2
13	38000001	1.49916	0.759284	2
13	39000001	0.759284	0.759284	2
13	40000001	0.681292	0.759284	2
13	41000001	2.67755	2.67755	8
13	42000001	0.727268	0.717506	2
13	43000001	0.660169	0.717506	2
13	44000001	0.772144	0.717506	2
13	45000001	1.09073	0.717506	2
13	46000001	0.698262	0.717506	2
13	47000001	0.66083	0.717506	2
13	48000001	0.510684	0.717506	2
13	49000001	0.622793	0.717506	2
13	50000001	0.706894	0.717506	2
13	51000001	0.686486	0.717506	2
13	52000001	0.717591	0.717506	2
13	53000001	0.588058	0.717506	2
13	54000001	0.70037	0.717506	2
13	55000001	0.754192	0.717506	2
13	56000001	0.635402	0.717506	2
13	57000001	0.806951	0.717506	2
13	58000001	0.864038	0.717506	2
13	59000001	0.768909	0.717506	2
13	60000001	0.673971	0.717506	2
13	61000001	1.29942	0.717506	2
13	62000001	1.10201	0.717506	2
13	63000001	0.6917	0.717506	2
13	64000001	0.718538	0.717506	2
13	65000001	0.89545	0.717506	2
13	66000001	0.807429	0.717506	2
13	67000001	0.548805	0.717506	2
13	68000001	0.618703	0.717506	2
13	69000001	0.80723	0.717506	2
13	70000001	1.03626	0.717506	2
13	71000001	1.15277	0.717506	2
13	72000001	0.516698	0.717506	2
13	73000001	0.717506	0.717506	2
13	74000001	0.829893	0.717506	2
13	75000001	0.530494	0.717506	2
13	76000001	0.626106	0.717506	2
13	77000001	0.552934	0.717506	2
13	78000001	0.721274	0.717506	2
13	79000001	1.03553	0.916472	3
13	80000001	2.15122	0.916472	3
13	81000001	0.643967	0.916472	3
13	82000001	0.916472	0.916472	3
13	83000001	0.606748	0.916472	3
13	84000001	1.44852	0.916472	3
13	85000001	0.913974	0.916472	3
13	86000001	1.45943	0.916472	3
13	87000001	0.850517	0.916472	3
13	88000001	0.908703	0.916472	3
13	89000001	1.1864	0.916472	3
13	90000001	4.44123	3.96013	12
13	91000001	3.47903	3.96013	12
13	92000001	2.19969	2.19969	7
13	93000001	1.43982	1.43982	4
13	94000001	0.554575	0.704507	2
13	95000001	0.789986	0.704507	2
13	96000001	0.671556	0.704507	2
13	97000001	0.559608	0.704507	2
13	98000001	0.807469	0.704507	2
13	99000001	0.829726	0.704507	2
13	100000001	0.55071	0.704507	2
13	101000001	0.641297	0.704507	2
13	102000001	0.77371	0.704507	2
13	103000001	0.663117	0.704507	2
13	104000001	0.748962	0.704507	2
13	105000001	0.704507	0.704507	2
13	106000001	0.716161	0.704507	2
13	107000001	1.62092	1.08045	3
13	108000001	0.739604	1.08045	3
13	109000001	1.22745	1.08045	3
13	110000001	1.33767	1.08045	3
13	111000001	0.69848	1.08045	3
13	112000001	0.883745	1.08045	3
13	113000001	0.938978	1.08045	3
13	114000001	1.22193	1.08045	3
14	1	-1	-1	2
14	1000001	-1	-1	2
14	2000001	-1	-1	2
14	3000001	-1	-1	2
14	4000001	-1	-1	2
14	5000001	-1	-1	2
14	6000001	-1	-1	2
14	7000001	-1	-1	2
14	8000001	-1	-1	2
14	9000001	-1	-1	2
14	10000001	-1	-1	2
14	11000001	-1	-1	2
14	12000001	-1	-1	2
14	13000001	-1	-1	2
14	14000001	-1	-1	2
14	15000001	-1	-1	2
14	16000001	0.827163	0.813229	2
14	17000001	0.542784	0.813229	2
14	18000001	0.891193	0.813229	2
