Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	96000001	0.626801	0.886595	3
1	97000001	0.686828	0.886595	3
1	98000001	0.82485	0.886595	3
1	99000001	1.41346	0.886595	3
1	100000001	1.44589	0.886595	3
1	101000001	0.764157	0.886595	3
1	102000001	0.8424	0.886595	3
1	103000001	0.870696	0.886595	3
1	104000001	0.623397	0.886595	3
1	105000001	0.535202	0.886595	3
1	106000001	0.743529	0.886595	3
1	107000001	1.1686	0.886595	3
1	108000001	1.66232	1.66232	5
1	109000001	2.00971	1.66232	5
1	110000001	1.6147	1.66232	5
1	111000001	1.13143	1.29588	4
1	112000001	1.13496	1.29588	4
1	113000001	1.25342	1.29588	4
1	114000001	1.31883	1.29588	4
1	115000001	1.26837	1.29588	4
1	116000001	1.55684	1.29588	4
1	117000001	1.47251	1.29588	4
1	118000001	1.68083	1.29588	4
1	119000001	1.27293	1.29588	4
1	120000001	1.35704	1.29588	4
1	121000001	2.59206	2.26931	7
1	122000001	1.75593	2.26931	7
1	123000001	2.44624	2.26931	7
1	124000001	2.09238	2.26931	7
1	125000001	6.92005	-1	4
1	126000001	-1	-1	4
1	127000001	-1	-1	4
1	128000001	-1	-1	4
1	129000001	-1	-1	4
1	130000001	-1	-1	4
1	131000001	-1	-1	4
1	132000001	-1	-1	4
1	133000001	-1	-1	4
1	134000001	-1	-1	4
1	135000001	-1	-1	4
1	136000001	-1	-1	4
1	137000001	-1	-1	4
1	138000001	-1	-1	4
1	139000001	-1	-1	4
1	140000001	-1	-1	4
1	141000001	-1	-1	4
1	142000001	-1	-1	4
1	143000001	5.31483	-1	4
1	144000001	1.53082	1.29041	4
1	145000001	1.18442	1.29041	4
1	146000001	1.14609	1.29041	4
1	147000001	1.24414	1.29041	4
1	148000001	1.24152	1.29041	4
1	149000001	1.34661	1.29041	4
1	150000001	1.40994	1.29041	4
1	151000001	1.47019	1.29041	4
1	152000001	1.26826	1.29041	4
1	153000001	1.3285	1.29041	4
1	154000001	1.53607	1.29041	4
1	155000001	1.24732	1.29041	4
1	156000001	1.81991	1.29041	4
1	157000001	1.20947	1.29041	4
1	158000001	1.07867	1.29041	4
1	159000001	1.08012	1.29041	4
1	160000001	1.16803	1.29041	4
1	161000001	2.2229	1.29041	4
1	162000001	1.09358	1.29041	4
1	163000001	0.956272	1.29041	4
1	164000001	1.12126	1.29041	4
1	165000001	1.20891	1.29041	4
1	166000001	1.39578	1.29041	4
1	167000001	1.29758	1.29041	4
1	168000001	1.54126	1.29041	4
1	169000001	1.36092	1.29041	4
1	170000001	1.34592	1.29041	4
1	171000001	1.41318	1.29041	4
1	172000001	1.29041	1.29041	4
1	173000001	1.71629	1.29041	4
1	174000001	1.35437	1.29041	4
1	175000001	1.06329	1.29041	4
1	176000001	0.952479	1.29041	4
1	177000001	1.36735	1.29041	4
1	178000001	1.0346	1.29041	4
1	179000001	1.43467	1.29041	4
1	180000001	1.24246	1.29041	4
1	181000001	1.42725	1.29041	4
1	182000001	1.79847	1.29041	4
1	183000001	1.51493	1.29041	4
1	184000001	1.27398	1.29041	4
1	185000001	1.21767	1.29041	4
1	186000001	1.28392	1.29041	4
1	187000001	0.767445	0.957131	3
1	188000001	1.01198	0.957131	3
1	189000001	1.05876	0.957131	3
1	190000001	0.661804	0.957131	3
1	191000001	0.977663	0.957131	3
1	192000001	0.925092	0.957131	3
1	193000001	1.18234	0.957131	3
1	194000001	0.708509	0.957131	3
1	195000001	1.03659	0.957131	3
1	196000001	0.936599	0.957131	3
1	197000001	0.986567	0.957131	3
1	198000001	0.746466	0.957131	3
1	199000001	1.2712	1.39856	4
1	200000001	1.17523	1.39856	4
1	201000001	2.13178	1.39856	4
1	202000001	1.7209	1.39856	4
1	203000001	1.28616	1.39856	4
1	204000001	1.33915	1.39856	4
1	205000001	1.89804	1.39856	4
1	206000001	1.39856	1.39856	4
1	207000001	1.88583	1.39856	4
1	208000001	1.3996	1.39856	4
1	209000001	1.19279	1.39856	4
1	210000001	1.54986	1.39856	4
1	211000001	1.54285	1.39856	4
1	212000001	1.24701	1.39856	4
1	213000001	1.20335	1.39856	4
1	214000001	1.40133	1.39856	4
1	215000001	1.10485	1.39856	4
1	216000001	1.15156	1.39856	4
1	217000001	1.068	1.39856	4
1	218000001	1.15232	1.39856	4
1	219000001	1.23719	1.39856	4
1	220000001	1.54074	1.39856	4
1	221000001	1.66383	1.39856	4
1	222000001	1.27288	1.39856	4
1	223000001	1.64797	1.39856	4
1	224000001	1.3123	1.39856	4
1	225000001	1.678	1.39856	4
1	226000001	1.60669	1.39856	4
1	227000001	1.7037	1.39856	4
1	228000001	2.71812	2.71812	8
1	229000001	1.29308	1.37267	4
1	230000001	2.00195	1.37267	4
1	231000001	1.37309	1.37267	4
1	232000001	1.71996	1.37267	4
1	233000001	0.951334	1.37267	4
1	234000001	1.42881	1.37267	4
1	235000001	1.37224	1.37267	4
1	236000001	1.50646	1.37267	4
1	237000001	0.916868	1.37267	4
1	238000001	0.978467	1.37267	4
1	239000001	0.823719	1.37267	4
1	240000001	1.55429	1.37267	4
1	241000001	1.16281	1.37267	4
1	242000001	1.41915	1.37267	4
1	243000001	0.838666	1.37267	4
1	244000001	1.41829	1.37267	4
1	245000001	1.61427	1.37267	4
1	246000001	1.7302	1.37267	4
1	247000001	1.18081	1.37267	4
1	248000001	1.34372	1.37267	4
10	1	2.31366	2.08907	6
10	1000001	1.86449	2.08907	6
10	2000001	0.993262	1.27331	4
10	3000001	1.63955	1.27331	4
10	4000001	1.06823	1.27331	4
10	5000001	1.23395	1.27331	4
10	6000001	1.5655	1.27331	4
10	7000001	1.56783	1.27331	4
10	8000001	1.22185	1.27331	4
10	9000001	0.707738	1.27331	4
10	10000001	0.85769	1.27331	4
10	11000001	1.65274	1.27331	4
10	12000001	1.74096	1.27331	4
10	13000001	1.64999	1.27331	4
10	14000001	1.47387	1.27331	4
10	15000001	1.19164	1.27331	4
10	16000001	0.921136	1.27331	4
10	17000001	1.39406	1.27331	4
10	18000001	1.18442	1.27331	4
10	19000001	1.21547	1.27331	4
10	20000001	1.03378	1.27331	4
10	21000001	1.61928	1.27331	4
10	22000001	1.30997	1.27331	4
10	23000001	1.28069	1.27331	4
10	24000001	1.38928	1.27331	4
10	25000001	1.4403	1.27331	4
10	26000001	1.10693	1.27331	4
10	27000001	1.16325	1.27331	4
10	28000001	1.45668	1.27331	4
10	29000001	1.27331	1.27331	4
10	30000001	1.38721	1.27331	4
10	31000001	1.05745	1.27331	4
10	32000001	1.18218	1.27331	4
10	33000001	0.716081	0.827091	2
10	34000001	0.767386	0.827091	2
10	35000001	0.901758	0.827091	2
10	36000001	0.827091	0.827091	2
10	37000001	0.997121	0.827091	2
10	38000001	1.26038	1.16756	4
10	39000001	1.05889	1.16756	4
10	40000001	1.72361	1.16756	4
10	41000001	1.07474	1.16756	4
10	42000001	1.53932	1.60535	5
10	43000001	1.94791	1.60535	5
10	44000001	1.56161	1.60535	5
10	45000001	1.51127	1.60535	5
10	46000001	1.99063	1.60535	5
10	47000001	1.62342	1.60535	5
10	48000001	1.60535	1.60535	5
10	49000001	1.56774	1.60535	5
10	50000001	1.82231	1.60535	5
10	51000001	1.10625	1.16666	3
10	52000001	1.17385	1.16666	3
10	53000001	1.32708	1.16666	3
10	54000001	0.775287	1.16666	3
10	55000001	0.885634	1.16666	3
10	56000001	1.0364	1.16666	3
10	57000001	1.37838	1.16666	3
10	58000001	1.04492	1.16666	3
10	59000001	1.17834	1.16666	3
10	60000001	1.48726	1.16666	3
10	61000001	1.16922	1.16666	3
10	62000001	1.15082	1.16666	3
10	63000001	1.20535	1.16666	3
10	64000001	1.19657	1.16666	3
10	65000001	1.13347	1.16666	3
10	66000001	1.16409	1.16666	3
10	67000001	0.930102	1.16666	3
10	68000001	1.40412	1.16666	3
10	69000001	1.97415	1.83539	6
10	70000001	1.64167	1.83539	6
10	71000001	1.85757	1.83539	6
10	72000001	1.83539	1.83539	6
10	73000001	1.81398	1.83539	6
10	74000001	1.37152	1.34343	4
10	75000001	1.17651	1.34343	4
10	76000001	1.2991	1.34343	4
10	77000001	1.49508	1.34343	4
10	78000001	1.74209	1.34343	4
10	79000001	1.63828	1.34343	4
10	80000001	1.66698	1.34343	4
10	81000001	1.06556	1.34343	4
10	82000001	1.23743	1.34343	4
10	83000001	1.2024	1.34343	4
10	84000001	1.34343	1.34343	4
10	85000001	1.39571	1.34343	4
10	86000001	1.32784	1.34343	4
10	87000001	0.818511	0.700848	2
10	88000001	0.604297	0.700848	2
10	89000001	0.523974	0.700848	2
10	90000001	0.55117	0.700848	2
10	91000001	0.891123	0.700848	2
10	92000001	0.836766	0.700848	2
10	93000001	0.632121	0.700848	2
10	94000001	0.737939	0.700848	2
10	95000001	1.11016	0.700848	2
10	96000001	0.653518	0.700848	2
10	97000001	1.07421	0.700848	2
10	98000001	0.696368	0.700848	2
10	99000001	0.800543	0.700848	2
10	100000001	0.870726	0.700848	2
10	101000001	0.679169	0.700848	2
10	102000001	1.04465	0.700848	2
10	103000001	0.891198	0.700848	2
10	104000001	0.674917	0.700848	2
10	105000001	0.717573	0.700848	2
10	106000001	0.471564	0.700848	2
10	107000001	0.705328	0.700848	2
10	108000001	0.549686	0.700848	2
10	109000001	1.05313	0.700848	2
10	110000001	0.743266	0.700848	2
10	111000001	0.543786	0.700848	2
10	112000001	0.715801	0.700848	2
10	113000001	0.660726	0.700848	2
10	114000001	0.782403	0.700848	2
10	115000001	0.540166	0.700848	2
10	116000001	0.412519	0.700848	2
10	117000001	0.514507	0.700848	2
10	118000001	0.689819	0.700848	2
10	119000001	1.90599	1.90599	6
10	120000001	0.857638	0.881082	3
10	121000001	0.701784	0.881082	3
10	122000001	1.26953	0.881082	3
10	123000001	0.904526	0.881082	3
10	124000001	0.913991	0.881082	3
10	125000001	0.808611	0.881082	3
10	126000001	3.38697	3.38697	10
10	127000001	0.835899	0.879982	3
10	128000001	0.663379	0.879982	3
10	129000001	0.825908	0.879982	3
10	130000001	0.904719	0.879982	3
10	131000001	0.879982	0.879982	3
10	132000001	0.921286	0.879982	3
10	133000001	2.60525	0.879982	3
11	1	2.22378	2.04046	6
11	1000001	1.85713	2.04046	6
11	2000001	1.56441	1.37331	4
11	3000001	1.42689	1.37331	4
11	4000001	0.979411	1.37331	4
11	5000001	1.37331	1.37331	4
11	6000001	1.38743	1.37331	4
11	7000001	1.07406	1.37331	4
11	8000001	1.0964	1.37331	4
11	9000001	0.968786	1.37331	4
11	10000001	1.72836	1.37331	4
11	11000001	2.73089	2.73089	8
11	12000001	1.13754	0.958106	3
11	13000001	1.11716	0.958106	3
11	14000001	0.729621	0.958106	3
11	15000001	0.844057	0.958106	3
11	16000001	0.919655	0.958106	3
11	17000001	0.844277	0.958106	3
11	18000001	1.10186	0.958106	3
11	19000001	1.28577	0.958106	3
11	20000001	1.04173	0.958106	3
11	21000001	0.648117	0.958106	3
11	22000001	1.50081	0.958106	3
11	23000001	0.522087	0.958106	3
11	24000001	1.2885	0.958106	3
11	25000001	0.603117	0.958106	3
11	26000001	0.845591	0.958106	3
11	27000001	0.877398	0.958106	3
11	28000001	0.79161	0.958106	3
11	29000001	0.926175	0.958106	3
11	30000001	0.712942	0.958106	3
11	31000001	1.0994	0.958106	3
11	32000001	1.05721	0.958106	3
11	33000001	1.30292	0.958106	3
11	34000001	1.28235	0.958106	3
11	35000001	1.03966	0.958106	3
11	36000001	1.13202	0.958106	3
11	37000001	0.883249	0.958106	3
11	38000001	0.990037	0.958106	3
11	39000001	1.09434	0.958106	3
11	40000001	0.75333	0.958106	3
11	41000001	0.841628	0.958106	3
11	42000001	1.23588	1.11723	3
11	43000001	1.11723	1.11723	3
11	44000001	1.0759	1.11723	3
11	45000001	0.919772	1.11723	3
11	46000001	1.44721	1.11723	3
11	47000001	1.10129	1.11723	3
11	48000001	1.02055	1.11723	3
11	49000001	0.772377	1.11723	3
11	50000001	1.18862	1.11723	3
11	51000001	1.11688	1.11723	3
11	52000001	1.30411	1.11723	3
11	53000001	1.46181	1.11723	3
11	54000001	1.30531	1.11723	3
11	55000001	1.23049	1.11723	3
11	56000001	0.903723	1.11723	3
11	57000001	1.40617	1.11723	3
11	58000001	0.990439	1.11723	3
11	59000001	1.35259	1.11723	3
11	60000001	1.11638	1.11723	3
11	61000001	1.72603	1.67126	5
11	62000001	1.39573	1.67126	5
11	63000001	1.38792	1.67126	5
11	64000001	1.73327	1.67126	5
11	65000001	2.4529	1.67126	5
11	66000001	1.65749	1.67126	5
11	67000001	1.64128	1.67126	5
11	68000001	1.26382	1.67126	5
11	69000001	1.9137	1.67126	5
11	70000001	1.67126	1.67126	5
11	71000001	1.67418	1.67126	5
11	72000001	1.05032	0.996625	3
11	73000001	1.43612	0.996625	3
11	74000001	1.23879	0.996625	3
11	75000001	1.54181	0.996625	3
11	76000001	1.03492	0.996625	3
11	77000001	1.10131	0.996625	3
11	78000001	1.15846	0.996625	3
11	79000001	0.931527	0.996625	3
11	80000001	0.862939	0.996625	3
11	81000001	0.746487	0.996625	3
11	82000001	0.852564	0.996625	3
11	83000001	0.802168	0.996625	3
11	84000001	0.966119	0.996625	3
11	85000001	1.06121	0.996625	3
11	86000001	1.57762	0.996625	3
11	87000001	0.994692	0.996625	3
11	88000001	0.72713	0.996625	3
11	89000001	0.918073	0.996625	3
11	90000001	1.15211	0.996625	3
11	91000001	0.784389	0.996625	3
11	92000001	0.998558	0.996625	3
11	93000001	1.14638	0.996625	3
11	94000001	0.892785	0.996625	3
11	95000001	1.01387	0.996625	3
11	96000001	1.2166	0.996625	3
11	97000001	0.596734	0.996625	3
11	98000001	0.735306	0.996625	3
11	99000001	0.562671	0.996625	3
11	100000001	0.929751	0.996625	3
11	101000001	1.00992	0.996625	3
11	102000001	1.13768	0.996625	3
11	103000001	0.835958	0.996625	3
11	104000001	1.53618	0.996625	3
11	105000001	0.612182	0.996625	3
11	106000001	0.826245	0.996625	3
11	107000001	1.21629	0.996625	3
11	108000001	0.702607	0.996625	3
11	109000001	0.992815	0.996625	3
11	110000001	0.846742	0.996625	3
11	111000001	0.861134	0.996625	3
11	112000001	0.904513	0.996625	3
11	113000001	0.963717	0.996625	3
11	114000001	1.04081	0.996625	3
11	115000001	0.868132	0.996625	3
11	116000001	1.33994	0.996625	3
11	117000001	1.09588	0.996625	3
11	118000001	1.34205	0.996625	3
11	119000001	1.19564	0.996625	3
11	120000001	1.61155	0.996625	3
11	121000001	0.967013	0.996625	3
11	122000001	0.830593	0.996625	3
11	123000001	0.786841	0.996625	3
11	124000001	0.803122	0.996625	3
11	125000001	1.06463	0.996625	3
11	126000001	1.55544	0.996625	3
11	127000001	0.768355	0.996625	3
11	128000001	1.19144	0.996625	3
11	129000001	0.853873	0.996625	3
11	130000001	1.15973	0.996625	3
11	131000001	1.33123	0.996625	3
11	132000001	1.25594	0.996625	3
11	133000001	1.04909	0.996625	3
11	134000001	1.2051	0.996625	3
11	135000001	0.264296	0.996625	3
12	1	0.827066	0.86957	3
12	1000001	0.797886	0.86957	3
12	2000001	0.985399	0.86957	3
12	3000001	0.583034	0.86957	3
12	4000001	0.664075	0.86957	3
12	5000001	1.01338	0.86957	3
12	6000001	1.38343	0.86957	3
12	7000001	1.0525	0.86957	3
12	8000001	0.86957	0.86957	3
12	9000001	0.474059	0.86957	3
12	10000001	0.419737	0.86957	3
12	11000001	0.709843	0.86957	3
12	12000001	0.976614	0.86957	3
12	13000001	0.772925	0.86957	3
12	14000001	0.816842	0.86957	3
12	15000001	0.460957	0.86957	3
12	16000001	0.418431	0.86957	3
12	17000001	0.857902	0.86957	3
12	18000001	0.772777	0.86957	3
12	19000001	0.768936	0.86957	3
12	20000001	0.591014	0.86957	3
12	21000001	0.631592	0.86957	3
12	22000001	0.760774	0.86957	3
12	23000001	0.516422	0.86957	3
12	24000001	0.632499	0.86957	3
12	25000001	1.01155	0.86957	3
12	26000001	0.991775	0.86957	3
12	27000001	0.98531	0.86957	3
12	28000001	0.577108	0.86957	3
12	29000001	0.955243	0.86957	3
12	30000001	1.16176	0.86957	3
12	31000001	1.1379	0.86957	3
12	32000001	0.945295	0.86957	3
12	33000001	0.589693	0.86957	3
12	34000001	1.15338	0.86957	3
12	35000001	1.01582	0.86957	3
12	36000001	1.18874	0.86957	3
12	37000001	1.06686	0.86957	3
12	38000001	1.08248	0.86957	3
12	39000001	0.960185	0.86957	3
12	40000001	0.985156	0.86957	3
12	41000001	0.639876	0.86957	3
12	42000001	1.14826	0.86957	3
12	43000001	1.32224	0.86957	3
12	44000001	1.12301	0.86957	3
12	45000001	0.745098	0.86957	3
12	46000001	0.89138	0.86957	3
12	47000001	1.28723	1.28723	4
12	48000001	2.26514	1.28723	4
12	49000001	1.46426	1.28723	4
12	50000001	1.23542	1.28723	4
12	51000001	1.14316	1.28723	4
12	52000001	1.32066	1.28723	4
12	53000001	1.18769	1.28723	4
12	54000001	1.55661	1.28723	4
12	55000001	1.13087	1.28723	4
12	56000001	2.03169	2.27644	7
12	57000001	2.5212	2.27644	7
12	58000001	1.06125	0.795761	2
12	59000001	1.15661	0.795761	2
12	60000001	0.768306	0.795761	2
12	61000001	0.888365	0.795761	2
12	62000001	1.03327	0.795761	2
12	63000001	0.734067	0.795761	2
12	64000001	0.993239	0.795761	2
12	65000001	0.625266	0.795761	2
12	66000001	0.790844	0.795761	2
12	67000001	1.1037	0.795761	2
12	68000001	1.06076	0.795761	2
12	69000001	0.992834	0.795761	2
12	70000001	0.766934	0.795761	2
12	71000001	0.749864	0.795761	2
12	72000001	0.714144	0.795761	2
12	73000001	0.751178	0.795761	2
12	74000001	0.834084	0.795761	2
12	75000001	0.592428	0.795761	2
12	76000001	0.947226	0.795761	2
12	77000001	0.912134	0.795761	2
12	78000001	0.636278	0.795761	2
12	79000001	1.01688	0.795761	2
12	80000001	1.08757	0.795761	2
12	81000001	0.744416	0.795761	2
12	82000001	0.800418	0.795761	2
12	83000001	0.795761	0.795761	2
12	84000001	0.719178	0.795761	2
12	85000001	0.583683	0.795761	2
12	86000001	0.904006	0.795761	2
12	87000001	0.685881	0.795761	2
12	88000001	0.716455	0.795761	2
12	89000001	1.13864	0.795761	2
12	90000001	0.696014	0.795761	2
12	91000001	0.989219	1.06726	3
12	92000001	1.39504	1.06726	3
12	93000001	1.24058	1.06726	3
12	94000001	1.18556	1.06726	3
12	95000001	1.17848	1.06726	3
12	96000001	1.19556	1.06726	3
12	97000001	0.819509	1.06726	3
12	98000001	0.739659	1.06726	3
12	99000001	0.899161	1.06726	3
12	100000001	1.0114	1.06726	3
12	101000001	0.803822	1.06726	3
12	102000001	1.39566	1.06726	3
12	103000001	0.538076	1.06726	3
12	104000001	1.02397	1.06726	3
12	105000001	1.1049	1.06726	3
12	106000001	0.872497	1.06726	3
12	107000001	1.06726	1.06726	3
12	108000001	1.46037	1.06726	3
12	109000001	1.36646	1.06726	3
12	110000001	0.980563	1.06726	3
12	111000001	1.09392	1.06726	3
12	112000001	1.56054	1.06726	3
12	113000001	1.17647	1.06726	3
12	114000001	1.27269	1.06726	3
12	115000001	0.853578	1.06726	3
12	116000001	1.38274	1.06726	3
12	117000001	1.0089	1.06726	3
12	118000001	0.960988	1.06726	3
12	119000001	0.907658	1.06726	3
12	120000001	1.72531	1.52639	5
12	121000001	1.68837	1.52639	5
12	122000001	1.74931	1.52639	5
12	123000001	0.970736	1.52639	5
12	124000001	1.71481	1.52639	5
12	125000001	1.38191	1.52639	5
12	126000001	1.28864	1.52639	5
12	127000001	1.18614	1.52639	5
12	128000001	0.995114	1.52639	5
12	129000001	1.52914	1.52639	5
12	130000001	1.52364	1.52639	5
12	131000001	1.88784	1.52639	5
12	132000001	1.66833	1.52639	5
12	133000001	1.30266	1.52639	5
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.644985	0.665044	2
13	17000001	0.576748	0.665044	2
13	18000001	0.901066	0.665044	2
13	19000001	0.868717	0.665044	2
13	20000001	0.724589	0.665044	2
13	21000001	0.899628	0.665044	2
13	22000001	0.615059	0.665044	2
13	23000001	0.811797	0.665044	2
13	24000001	0.846722	0.665044	2
13	25000001	0.720236	0.665044	2
13	26000001	0.57258	0.665044	2
13	27000001	0.630701	0.665044	2
13	28000001	0.900468	0.665044	2
13	29000001	0.892969	0.665044	2
13	30000001	0.832326	0.665044	2
13	31000001	0.597216	0.665044	2
13	32000001	0.59019	0.665044	2
13	33000001	0.726579	0.665044	2
13	34000001	0.650901	0.665044	2
13	35000001	0.725078	0.665044	2
13	36000001	0.718128	0.665044	2
13	37000001	0.77667	0.665044	2
13	38000001	1.1426	0.665044	2
13	39000001	0.36633	0.665044	2
13	40000001	0.649066	0.665044	2
13	41000001	1.16896	0.665044	2
13	42000001	0.999903	0.665044	2
13	43000001	0.794816	0.665044	2
13	44000001	0.797023	0.665044	2
13	45000001	0.765736	0.665044	2
13	46000001	0.52595	0.665044	2
13	47000001	0.534853	0.665044	2
13	48000001	0.86078	0.665044	2
13	49000001	0.703881	0.665044	2
13	50000001	0.613735	0.665044	2
13	51000001	0.661344	0.665044	2
13	52000001	0.713521	0.665044	2
13	53000001	0.668745	0.665044	2
13	54000001	0.685698	0.665044	2
13	55000001	0.394368	0.665044	2
13	56000001	0.476312	0.665044	2
13	57000001	0.594907	0.665044	2
13	58000001	0.320896	0.665044	2
13	59000001	0.696616	0.665044	2
13	60000001	0.678128	0.665044	2
13	61000001	0.683988	0.665044	2
13	62000001	0.69544	0.665044	2
13	63000001	0.568372	0.665044	2
13	64000001	0.660887	0.665044	2
13	65000001	0.592018	0.665044	2
13	66000001	0.484436	0.665044	2
13	67000001	0.591729	0.665044	2
13	68000001	0.61623	0.665044	2
13	69000001	0.395159	0.665044	2
13	70000001	0.642637	0.665044	2
13	71000001	1.54465	0.665044	2
13	72000001	0.52385	0.665044	2
13	73000001	0.710027	0.665044	2
13	74000001	0.631203	0.665044	2
13	75000001	0.638514	0.665044	2
13	76000001	0.532631	0.665044	2
13	77000001	0.46472	0.665044	2
13	78000001	0.537683	0.665044	2
13	79000001	0.742082	0.665044	2
13	80000001	1.73921	0.665044	2
13	81000001	0.432727	0.665044	2
13	82000001	0.506919	0.665044	2
13	83000001	0.705044	0.665044	2
13	84000001	0.825889	0.665044	2
13	85000001	0.635474	0.665044	2
13	86000001	1.06597	0.665044	2
13	87000001	0.601806	0.665044	2
13	88000001	0.512012	0.665044	2
13	89000001	0.929959	0.665044	2
13	90000001	3.63122	3.63122	11
13	91000001	2.94653	2.94653	9
13	92000001	1.92799	1.92799	6
13	93000001	1.07043	0.760841	2
13	94000001	0.777721	0.760841	2
13	95000001	0.826757	0.760841	2
13	96000001	0.654008	0.760841	2
13	97000001	0.73573	0.760841	2
13	98000001	1.0517	0.760841	2
13	99000001	0.663362	0.760841	2
13	100000001	0.60336	0.760841	2
13	101000001	0.529022	0.760841	2
13	102000001	0.87101	0.760841	2
13	103000001	0.604067	0.760841	2
13	104000001	0.565279	0.760841	2
13	105000001	0.743962	0.760841	2
13	106000001	0.512073	0.760841	2
13	107000001	1.22946	0.760841	2
13	108000001	0.507469	0.760841	2
13	109000001	0.639231	0.760841	2
13	110000001	0.984167	0.760841	2
13	111000001	1.0724	0.760841	2
13	112000001	0.781236	0.760841	2
13	113000001	1.41688	0.760841	2
13	114000001	1.09534	0.760841	2
14	1	-1	-1	4
14	1000001	-1	-1	4
14	2000001	-1	-1	4
14	3000001	-1	-1	4
14	4000001	-1	-1	4
14	5000001	-1	-1	4
14	6000001	-1	-1	4
14	7000001	-1	-1	4
14	8000001	-1	-1	4
14	9000001	-1	-1	4
14	10000001	-1	-1	4
14	11000001	-1	-1	4
14	12000001	-1	-1	4
14	13000001	-1	-1	4
14	14000001	-1	-1	4
14	15000001	-1	-1	4
14	16000001	1.45194	1.25256	4
14	17000001	0.806008	1.25256	4
