Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	156000001	1.29818	1.05831	3
1	157000001	0.998964	1.05831	3
1	158000001	1.09652	1.05831	3
1	159000001	0.866836	1.05831	3
1	160000001	1.23318	1.30367	4
1	161000001	1.23537	1.30367	4
1	162000001	1.28325	1.30367	4
1	163000001	1.3487	1.30367	4
1	164000001	1.36001	1.30367	4
1	165000001	1.50491	1.30367	4
1	166000001	1.52891	1.30367	4
1	167000001	1.53105	1.30367	4
1	168000001	1.31064	1.30367	4
1	169000001	1.35745	1.30367	4
1	170000001	1.141	1.30367	4
1	171000001	1.04862	1.30367	4
1	172000001	1.59011	1.30367	4
1	173000001	1.30226	1.30367	4
1	174000001	1.30508	1.30367	4
1	175000001	1.30799	1.30367	4
1	176000001	1.41482	1.30367	4
1	177000001	1.47064	1.30367	4
1	178000001	1.18184	1.30367	4
1	179000001	1.49479	1.30367	4
1	180000001	1.11017	1.30367	4
1	181000001	1.34154	1.30367	4
1	182000001	1.59134	1.30367	4
1	183000001	0.875163	1.30367	4
1	184000001	1.47464	1.30367	4
1	185000001	1.09496	1.30367	4
1	186000001	1.6376	1.30367	4
1	187000001	1.0398	1.30367	4
1	188000001	1.36488	1.30367	4
1	189000001	0.962063	1.30367	4
1	190000001	1.29652	1.30367	4
1	191000001	1.23708	1.30367	4
1	192000001	1.16512	1.30367	4
1	193000001	1.17892	1.30367	4
1	194000001	1.09809	1.30367	4
1	195000001	1.1603	1.30367	4
1	196000001	1.46659	1.30367	4
1	197000001	1.08894	1.30367	4
1	198000001	1.37321	1.36631	4
1	199000001	1.46003	1.36631	4
1	200000001	1.48544	1.36631	4
1	201000001	1.46657	1.36631	4
1	202000001	1.55751	1.36631	4
1	203000001	1.50959	1.36631	4
1	204000001	1.7018	1.36631	4
1	205000001	1.5063	1.36631	4
1	206000001	1.56055	1.36631	4
1	207000001	1.08324	1.36631	4
1	208000001	1.41678	1.36631	4
1	209000001	1.43589	1.36631	4
1	210000001	1.12086	1.36631	4
1	211000001	1.19024	1.36631	4
1	212000001	1.23948	1.36631	4
1	213000001	1.20629	1.36631	4
1	214000001	1.62189	1.36631	4
1	215000001	1.26391	1.36631	4
1	216000001	1.28863	1.36631	4
1	217000001	1.16724	1.36631	4
1	218000001	1.31919	1.36631	4
1	219000001	1.28525	1.36631	4
1	220000001	1.32245	1.36631	4
1	221000001	1.65913	1.36631	4
1	222000001	1.1322	1.36631	4
1	223000001	1.3942	1.36631	4
1	224000001	1.36696	1.36631	4
1	225000001	1.16205	1.36631	4
1	226000001	1.60122	1.36631	4
1	227000001	1.37638	1.36631	4
1	228000001	1.50266	1.36631	4
1	229000001	1.34024	1.36631	4
1	230000001	1.02267	1.36631	4
1	231000001	1.70028	1.36631	4
1	232000001	1.69762	1.36631	4
1	233000001	1.25764	1.36631	4
1	234000001	1.69689	1.36631	4
1	235000001	1.31887	1.36631	4
1	236000001	1.26823	1.36631	4
1	237000001	1.45338	1.36631	4
1	238000001	1.36631	1.36631	4
1	239000001	1.29885	1.36631	4
1	240000001	1.40283	1.36631	4
1	241000001	1.3269	1.36631	4
1	242000001	1.17776	1.36631	4
1	243000001	1.13808	1.36631	4
1	244000001	0.947496	1.36631	4
1	245000001	1.39124	1.36631	4
1	246000001	1.25969	1.36631	4
1	247000001	1.36793	1.36631	4
1	248000001	1.24601	1.36631	4
10	1	1.72191	1.72191	5
10	1000001	1.11998	0.966565	3
10	2000001	0.828774	0.966565	3
10	3000001	0.992323	0.966565	3
10	4000001	1.01234	0.966565	3
10	5000001	0.993308	0.966565	3
10	6000001	0.862017	0.966565	3
10	7000001	0.966565	0.966565	3
10	8000001	1.10991	0.966565	3
10	9000001	1.03431	0.966565	3
10	10000001	0.814613	0.966565	3
10	11000001	1.05484	0.966565	3
10	12000001	1.16071	0.966565	3
10	13000001	1.00734	0.966565	3
10	14000001	0.868981	0.966565	3
10	15000001	1.11844	0.966565	3
10	16000001	0.953408	0.966565	3
10	17000001	0.909865	0.966565	3
10	18000001	0.797815	0.966565	3
10	19000001	1.14994	0.966565	3
10	20000001	0.958028	0.966565	3
10	21000001	0.802663	0.966565	3
10	22000001	1.231	0.966565	3
10	23000001	0.868343	0.966565	3
10	24000001	0.887244	0.966565	3
10	25000001	1.04542	0.966565	3
10	26000001	0.942675	0.966565	3
10	27000001	1.11823	0.966565	3
10	28000001	0.955222	0.966565	3
10	29000001	0.801714	0.966565	3
10	30000001	0.990001	0.966565	3
10	31000001	0.795962	0.966565	3
10	32000001	1.07884	0.966565	3
10	33000001	0.964462	0.966565	3
10	34000001	1.13669	0.966565	3
10	35000001	0.927328	0.966565	3
10	36000001	0.77922	0.966565	3
10	37000001	1.08221	0.966565	3
10	38000001	1.21451	1.30935	4
10	39000001	1.11312	1.30935	4
10	40000001	1.75884	1.30935	4
10	41000001	1.03371	1.30935	4
10	42000001	1.37278	1.30935	4
10	43000001	1.72434	1.30935	4
10	44000001	1.30603	1.30935	4
10	45000001	1.15084	1.30935	4
10	46000001	1.38361	1.30935	4
10	47000001	1.13969	1.30935	4
10	48000001	1.32509	1.30935	4
10	49000001	1.05114	1.30935	4
10	50000001	1.37954	1.30935	4
10	51000001	1.31267	1.30935	4
10	52000001	1.07972	1.30935	4
10	53000001	1.28773	1.30935	4
10	54000001	1.12772	1.30935	4
10	55000001	1.32715	1.30935	4
10	56000001	1.06268	1.30935	4
10	57000001	1.40549	1.30935	4
10	58000001	1.20828	1.30935	4
10	59000001	1.31609	1.30935	4
10	60000001	1.16347	1.30935	4
10	61000001	1.34859	1.30935	4
10	62000001	1.30564	1.30935	4
10	63000001	1.4121	1.30935	4
10	64000001	1.51105	1.30935	4
10	65000001	1.14497	1.30935	4
10	66000001	1.6286	1.30935	4
10	67000001	1.33759	1.30935	4
10	68000001	1.21998	1.30935	4
10	69000001	1.53906	1.30935	4
10	70000001	1.27135	1.30935	4
10	71000001	1.4279	1.30935	4
10	72000001	1.32563	1.30935	4
10	73000001	1.22585	1.30935	4
10	74000001	1.28786	1.30935	4
10	75000001	1.14492	1.30935	4
10	76000001	1.36563	1.30935	4
10	77000001	1.19852	1.30935	4
10	78000001	1.33648	1.30935	4
10	79000001	1.07009	1.30935	4
10	80000001	1.38865	1.30935	4
10	81000001	1.31652	1.30935	4
10	82000001	1.23756	1.30935	4
10	83000001	1.26398	1.30935	4
10	84000001	1.31808	1.30935	4
10	85000001	1.43528	1.30935	4
10	86000001	0.716779	0.751512	2
10	87000001	0.78495	0.751512	2
10	88000001	0.844203	0.751512	2
10	89000001	0.781548	0.751512	2
10	90000001	0.861263	0.751512	2
10	91000001	0.622065	0.751512	2
10	92000001	0.938256	0.751512	2
10	93000001	0.544317	0.751512	2
10	94000001	0.703414	0.751512	2
10	95000001	0.729379	0.751512	2
10	96000001	0.748812	0.751512	2
10	97000001	0.768628	0.751512	2
10	98000001	0.769892	0.751512	2
10	99000001	0.573221	0.751512	2
10	100000001	0.808883	0.751512	2
10	101000001	0.551687	0.751512	2
10	102000001	0.666004	0.751512	2
10	103000001	0.814407	0.751512	2
10	104000001	0.427001	0.751512	2
10	105000001	0.565739	0.751512	2
10	106000001	0.743568	0.751512	2
10	107000001	0.931119	0.751512	2
10	108000001	0.813531	0.751512	2
10	109000001	0.820289	0.751512	2
10	110000001	0.693765	0.751512	2
10	111000001	0.830861	0.751512	2
10	112000001	0.865324	0.751512	2
10	113000001	0.812505	0.751512	2
10	114000001	0.577171	0.751512	2
10	115000001	0.749216	0.751512	2
10	116000001	0.776361	0.751512	2
10	117000001	0.697101	0.751512	2
10	118000001	0.751512	0.751512	2
10	119000001	0.559662	0.751512	2
10	120000001	0.753355	0.751512	2
10	121000001	0.803589	0.803589	2
10	122000001	1.14976	0.803589	2
10	123000001	0.819861	0.803589	2
10	124000001	0.783351	0.803589	2
10	125000001	0.726989	0.803589	2
10	126000001	3.42887	3.42887	10
10	127000001	0.637963	0.637963	2
10	128000001	0.629696	0.637963	2
10	129000001	0.645857	0.637963	2
10	130000001	0.943188	0.837911	3
10	131000001	0.732635	0.837911	3
10	132000001	0.677924	0.837911	3
10	133000001	1.99918	0.837911	3
11	1	1.21033	1.20466	4
11	1000001	1.2417	1.20466	4
11	2000001	0.879488	1.20466	4
11	3000001	1.20466	1.20466	4
11	4000001	1.06095	1.20466	4
11	5000001	0.979611	1.20466	4
11	6000001	1.21895	1.20466	4
11	7000001	0.621619	0.785365	2
11	8000001	0.785365	0.785365	2
11	9000001	0.894201	0.785365	2
11	10000001	1.27613	1.5608	5
11	11000001	1.84547	1.5608	5
11	12000001	1.06157	1.01188	3
11	13000001	1.04944	1.01188	3
11	14000001	1.06452	1.01188	3
11	15000001	1.12565	1.01188	3
11	16000001	1.0289	1.01188	3
11	17000001	0.9784	1.01188	3
11	18000001	0.900888	1.01188	3
11	19000001	1.03828	1.01188	3
11	20000001	1.09508	1.01188	3
11	21000001	0.988725	1.01188	3
11	22000001	1.60715	1.01188	3
11	23000001	0.763205	1.01188	3
11	24000001	1.04665	1.01188	3
11	25000001	1.0094	1.01188	3
11	26000001	0.897278	1.01188	3
11	27000001	0.833071	1.01188	3
11	28000001	0.832147	1.01188	3
11	29000001	0.907596	1.01188	3
11	30000001	1.20224	1.01188	3
11	31000001	1.09952	1.01188	3
11	32000001	0.891663	1.01188	3
11	33000001	1.20557	1.01188	3
11	34000001	0.942302	1.01188	3
11	35000001	1.16848	1.01188	3
11	36000001	0.941533	1.01188	3
11	37000001	1.22323	1.01188	3
11	38000001	0.771878	1.01188	3
11	39000001	0.977826	1.01188	3
11	40000001	1.01188	1.01188	3
11	41000001	0.575907	1.01188	3
11	42000001	0.885793	1.01188	3
11	43000001	1.14253	1.01188	3
11	44000001	0.800744	1.01188	3
11	45000001	1.27195	1.01188	3
11	46000001	1.05185	1.01188	3
11	47000001	1.17873	1.01188	3
11	48000001	0.894011	1.01188	3
11	49000001	0.969344	1.01188	3
11	50000001	1.37576	1.01188	3
11	51000001	1.0078	1.01188	3
11	52000001	1.10209	1.01188	3
11	53000001	1.15609	1.01188	3
11	54000001	1.0681	1.01188	3
11	55000001	0.94073	1.01188	3
11	56000001	0.831251	1.01188	3
11	57000001	0.930318	1.01188	3
11	58000001	0.989099	1.01188	3
11	59000001	0.931126	1.01188	3
11	60000001	0.952779	1.01188	3
11	61000001	1.05841	1.01188	3
11	62000001	0.976549	1.01188	3
11	63000001	1.09904	1.01188	3
11	64000001	1.24312	1.01188	3
11	65000001	1.17278	1.01188	3
11	66000001	1.03907	1.01188	3
11	67000001	0.998653	1.01188	3
11	68000001	1.20247	1.01188	3
11	69000001	1.78179	1.78179	5
11	70000001	0.97993	1.04444	3
11	71000001	1.29354	1.04444	3
11	72000001	1.04556	1.04444	3
11	73000001	0.847259	1.04444	3
11	74000001	1.03412	1.04444	3
11	75000001	0.847857	1.04444	3
11	76000001	1.07755	1.04444	3
11	77000001	1.14117	1.04444	3
11	78000001	0.878811	1.04444	3
11	79000001	1.15452	1.04444	3
11	80000001	0.849402	1.04444	3
11	81000001	1.01283	1.04444	3
11	82000001	0.954991	1.04444	3
11	83000001	0.986296	1.04444	3
11	84000001	0.915847	1.04444	3
11	85000001	0.917864	1.04444	3
11	86000001	0.856618	1.04444	3
11	87000001	1.2629	1.04444	3
11	88000001	1.06412	1.04444	3
11	89000001	1.09311	1.04444	3
11	90000001	1.05972	1.04444	3
11	91000001	0.865784	1.04444	3
11	92000001	0.992952	1.04444	3
11	93000001	1.16621	1.04444	3
11	94000001	1.1464	1.04444	3
11	95000001	0.911323	1.04444	3
11	96000001	1.53468	1.04444	3
11	97000001	0.909574	1.04444	3
11	98000001	1.32949	1.04444	3
11	99000001	1.06849	1.04444	3
11	100000001	0.94195	1.04444	3
11	101000001	0.979395	1.04444	3
11	102000001	1.01303	1.04444	3
11	103000001	1.22865	1.04444	3
11	104000001	1.849	1.04444	3
11	105000001	0.984796	1.04444	3
11	106000001	1.0816	1.04444	3
11	107000001	1.06047	1.04444	3
11	108000001	1.12265	1.04444	3
11	109000001	1.13292	1.04444	3
11	110000001	1.04332	1.04444	3
11	111000001	0.986296	1.04444	3
11	112000001	1.22171	1.04444	3
11	113000001	1.04882	1.04444	3
11	114000001	1.03679	1.04444	3
11	115000001	0.728802	1.04444	3
11	116000001	0.929047	1.04444	3
11	117000001	1.06771	1.04444	3
11	118000001	1.10923	1.04444	3
11	119000001	1.11425	1.04444	3
11	120000001	0.877111	1.04444	3
11	121000001	1.03686	1.04444	3
11	122000001	1.14962	1.04444	3
11	123000001	0.954386	1.04444	3
11	124000001	0.931353	1.04444	3
11	125000001	1.44311	1.04444	3
11	126000001	1.04814	1.04444	3
11	127000001	1.03734	1.04444	3
11	128000001	1.19553	1.04444	3
11	129000001	1.13926	1.04444	3
11	130000001	0.832283	1.04444	3
11	131000001	1.22597	1.04444	3
11	132000001	1.05108	1.04444	3
11	133000001	1.11363	1.04444	3
11	134000001	0.891135	1.04444	3
11	135000001	0.347287	1.04444	3
12	1	0.641714	0.671653	2
12	1000001	0.601708	0.671653	2
12	2000001	0.788774	0.671653	2
12	3000001	0.675137	0.671653	2
12	4000001	0.786928	0.671653	2
12	5000001	0.776292	0.671653	2
12	6000001	0.619413	0.671653	2
12	7000001	1.14259	0.671653	2
12	8000001	0.69523	0.671653	2
12	9000001	0.718188	0.671653	2
12	10000001	0.547454	0.671653	2
12	11000001	0.647639	0.671653	2
12	12000001	0.69126	0.671653	2
12	13000001	0.792848	0.671653	2
12	14000001	0.727687	0.671653	2
12	15000001	0.579744	0.671653	2
12	16000001	0.650623	0.671653	2
12	17000001	0.640776	0.671653	2
12	18000001	0.580249	0.671653	2
12	19000001	0.613451	0.671653	2
12	20000001	0.671653	0.671653	2
12	21000001	0.640223	0.671653	2
12	22000001	0.722834	0.671653	2
12	23000001	1.11118	0.949128	3
12	24000001	0.787368	0.949128	3
12	25000001	1.04023	0.949128	3
12	26000001	1.07566	0.949128	3
12	27000001	0.919822	0.949128	3
12	28000001	0.959179	0.949128	3
12	29000001	0.917864	0.949128	3
12	30000001	0.949128	0.949128	3
12	31000001	0.813126	0.949128	3
12	32000001	0.721986	0.949128	3
12	33000001	0.795995	0.949128	3
12	34000001	0.932649	0.949128	3
12	35000001	1.1805	0.949128	3
12	36000001	0.932089	0.949128	3
12	37000001	0.804225	0.949128	3
12	38000001	1.0185	0.949128	3
12	39000001	0.864068	0.949128	3
12	40000001	1.16059	0.949128	3
12	41000001	0.912872	0.949128	3
12	42000001	0.952943	0.949128	3
12	43000001	1.03795	0.949128	3
12	44000001	1.54942	0.949128	3
12	45000001	0.822416	0.949128	3
12	46000001	0.975534	0.949128	3
12	47000001	1.12212	0.949128	3
12	48000001	1.91568	1.91568	6
12	49000001	1.17848	1.1189	3
12	50000001	1.06492	1.1189	3
12	51000001	0.923944	1.1189	3
12	52000001	1.05173	1.1189	3
12	53000001	1.1908	1.1189	3
12	54000001	1.25163	1.1189	3
12	55000001	0.940107	1.1189	3
12	56000001	1.21737	1.1189	3
12	57000001	1.16233	1.1189	3
12	58000001	1.17509	1.1189	3
12	59000001	0.963984	1.1189	3
12	60000001	1.21972	1.1189	3
12	61000001	0.988332	1.1189	3
12	62000001	1.08619	1.1189	3
12	63000001	1.1189	1.1189	3
12	64000001	0.985278	0.974731	3
12	65000001	0.705378	0.974731	3
12	66000001	0.719431	0.974731	3
12	67000001	0.877598	0.974731	3
12	68000001	0.887353	0.974731	3
12	69000001	1.07437	0.974731	3
12	70000001	0.940575	0.974731	3
12	71000001	0.81342	0.974731	3
12	72000001	1.06635	0.974731	3
12	73000001	0.970605	0.974731	3
12	74000001	1.03152	0.974731	3
12	75000001	0.934148	0.974731	3
12	76000001	1.306	0.974731	3
12	77000001	0.905573	0.974731	3
12	78000001	0.952619	0.974731	3
12	79000001	0.986013	0.974731	3
12	80000001	1.03933	0.974731	3
12	81000001	0.714064	0.974731	3
12	82000001	0.981641	0.974731	3
12	83000001	1.06887	0.974731	3
12	84000001	1.47961	0.974731	3
12	85000001	1.02864	0.974731	3
12	86000001	0.941333	0.974731	3
12	87000001	0.961339	0.974731	3
12	88000001	1.00419	0.974731	3
12	89000001	1.05186	0.974731	3
12	90000001	1.12187	0.974731	3
12	91000001	1.03006	0.974731	3
12	92000001	0.960014	0.974731	3
12	93000001	0.938674	0.974731	3
12	94000001	0.844248	0.974731	3
12	95000001	1.34944	0.974731	3
12	96000001	1.01353	0.974731	3
12	97000001	0.720249	0.974731	3
12	98000001	0.971919	0.974731	3
12	99000001	1.09558	0.974731	3
12	100000001	1.04105	0.974731	3
12	101000001	1.08753	0.974731	3
12	102000001	0.807664	0.974731	3
12	103000001	0.772567	0.974731	3
12	104000001	1.02748	0.974731	3
12	105000001	1.00246	0.974731	3
12	106000001	0.943761	0.974731	3
12	107000001	0.936981	0.974731	3
12	108000001	1.03456	0.974731	3
12	109000001	0.930307	0.974731	3
12	110000001	1.11877	0.974731	3
12	111000001	1.0409	0.974731	3
12	112000001	0.901625	0.974731	3
12	113000001	0.795682	0.974731	3
12	114000001	0.974731	0.974731	3
12	115000001	0.970947	0.974731	3
12	116000001	0.953471	0.974731	3
12	117000001	1.03323	0.974731	3
12	118000001	0.933475	0.974731	3
12	119000001	0.878811	0.974731	3
12	120000001	1.24251	0.974731	3
12	121000001	1.05788	0.974731	3
12	122000001	1.47419	0.974731	3
12	123000001	0.994146	0.974731	3
12	124000001	0.92134	0.974731	3
12	125000001	1.03602	0.974731	3
12	126000001	1.11168	0.974731	3
12	127000001	0.892503	0.974731	3
12	128000001	0.948003	0.974731	3
12	129000001	1.78705	1.37359	4
12	130000001	1.04364	1.37359	4
12	131000001	1.97259	1.37359	4
12	132000001	1.37359	1.37359	4
12	133000001	0.935735	1.37359	4
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.844435	0.735479	2
13	17000001	0.843742	0.735479	2
13	18000001	0.735479	0.735479	2
13	19000001	0.530645	0.735479	2
13	20000001	0.748999	0.735479	2
13	21000001	0.638984	0.735479	2
13	22000001	0.869505	0.735479	2
13	23000001	0.626692	0.735479	2
13	24000001	0.73783	0.735479	2
13	25000001	0.750476	0.735479	2
13	26000001	0.677138	0.735479	2
13	27000001	0.610998	0.735479	2
13	28000001	0.674079	0.735479	2
13	29000001	0.821359	0.735479	2
13	30000001	0.997184	0.735479	2
13	31000001	1.03402	0.735479	2
13	32000001	0.63632	0.735479	2
13	33000001	0.715034	0.735479	2
13	34000001	0.742643	0.735479	2
13	35000001	0.899405	0.735479	2
13	36000001	0.820546	0.735479	2
13	37000001	0.556665	0.735479	2
13	38000001	0.585541	0.735479	2
13	39000001	0.665883	0.735479	2
13	40000001	0.600427	0.735479	2
13	41000001	1.80812	1.80812	5
13	42000001	0.689788	0.696389	2
13	43000001	0.810452	0.696389	2
13	44000001	0.617354	0.696389	2
13	45000001	1.04277	0.696389	2
13	46000001	0.552883	0.696389	2
13	47000001	0.802223	0.696389	2
13	48000001	0.542915	0.696389	2
13	49000001	0.422815	0.696389	2
13	50000001	0.637483	0.696389	2
13	51000001	0.708842	0.696389	2
13	52000001	0.534765	0.696389	2
13	53000001	0.70299	0.696389	2
13	54000001	0.660743	0.696389	2
13	55000001	1.21408	0.696389	2
13	56000001	0.645137	0.696389	2
13	57000001	0.573257	0.696389	2
13	58000001	0.615624	0.696389	2
13	59000001	0.817438	0.696389	2
13	60000001	0.8079	0.696389	2
13	61000001	0.660489	0.696389	2
13	62000001	0.720899	0.696389	2
13	63000001	0.876299	0.696389	2
13	64000001	0.592564	0.696389	2
13	65000001	0.631224	0.696389	2
13	66000001	0.575666	0.696389	2
13	67000001	0.782554	0.696389	2
13	68000001	0.863715	0.696389	2
13	69000001	0.860461	0.696389	2
13	70000001	0.968282	0.696389	2
13	71000001	1.47092	0.696389	2
13	72000001	0.737194	0.696389	2
13	73000001	0.621989	0.696389	2
13	74000001	0.932096	0.696389	2
13	75000001	0.774474	0.696389	2
13	76000001	0.661707	0.696389	2
13	77000001	0.645542	0.696389	2
13	78000001	0.77075	0.696389	2
13	79000001	0.637567	0.696389	2
13	80000001	1.90517	1.90517	6
13	81000001	0.652663	0.688208	2
13	82000001	0.717335	0.688208	2
13	83000001	0.688208	0.688208	2
13	84000001	0.706462	0.688208	2
13	85000001	0.678137	0.688208	2
13	86000001	1.12904	1.0594	3
13	87000001	0.98975	1.0594	3
13	88000001	0.737575	1.0594	3
13	89000001	1.34417	1.0594	3
13	90000001	4.04619	3.65284	11
13	91000001	3.25949	3.65284	11
13	92000001	1.8642	1.68226	5
13	93000001	1.50032	1.68226	5
13	94000001	0.928256	0.758241	2
13	95000001	0.9981	0.758241	2
13	96000001	0.531249	0.758241	2
13	97000001	0.758241	0.758241	2
13	98000001	0.786896	0.758241	2
13	99000001	0.774812	0.758241	2
13	100000001	0.669493	0.758241	2
13	101000001	0.834168	0.758241	2
13	102000001	0.801161	0.758241	2
13	103000001	0.703649	0.758241	2
13	104000001	0.853001	0.758241	2
13	105000001	0.635423	0.758241	2
13	106000001	0.911629	0.758241	2
13	107000001	1.43602	0.758241	2
13	108000001	0.653913	0.758241	2
13	109000001	0.71634	0.758241	2
13	110000001	0.652225	0.758241	2
13	111000001	0.563658	0.758241	2
13	112000001	0.602826	0.758241	2
13	113000001	0.930899	0.758241	2
13	114000001	0.678066	0.758241	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.35215	0.928368	3
14	17000001	0.893779	0.928368	3
