Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	83000001	0.863189	0.8842	3
1	84000001	0.932772	0.8842	3
1	85000001	0.939556	0.8842	3
1	86000001	0.836803	0.8842	3
1	87000001	0.967102	0.8842	3
1	88000001	0.815949	0.8842	3
1	89000001	1.0072	0.8842	3
1	90000001	0.839437	0.8842	3
1	91000001	1.03619	0.8842	3
1	92000001	1.00106	0.8842	3
1	93000001	0.835184	0.8842	3
1	94000001	1.11123	0.8842	3
1	95000001	0.700586	0.8842	3
1	96000001	0.858394	0.8842	3
1	97000001	1.00645	0.8842	3
1	98000001	0.917032	0.8842	3
1	99000001	0.995713	0.8842	3
1	100000001	0.961734	0.8842	3
1	101000001	0.961514	0.8842	3
1	102000001	0.867271	0.8842	3
1	103000001	0.839142	0.8842	3
1	104000001	0.817342	0.8842	3
1	105000001	0.809342	0.8842	3
1	106000001	0.917208	0.8842	3
1	107000001	1.23597	1.23381	4
1	108000001	1.19776	1.23381	4
1	109000001	1.3608	1.23381	4
1	110000001	1.23165	1.23381	4
1	111000001	1.19516	1.23381	4
1	112000001	1.34086	1.23381	4
1	113000001	1.15736	1.23381	4
1	114000001	1.39105	1.23381	4
1	115000001	1.30685	1.23381	4
1	116000001	1.25625	1.23381	4
1	117000001	1.18738	1.23381	4
1	118000001	1.16331	1.23381	4
1	119000001	1.25294	1.23381	4
1	120000001	1.06319	1.23381	4
1	121000001	2.2146	1.62194	5
1	122000001	1.58453	1.62194	5
1	123000001	1.65935	1.62194	5
1	124000001	1.47646	1.62194	5
1	125000001	4.63994	-1	3
1	126000001	-1	-1	3
1	127000001	-1	-1	3
1	128000001	-1	-1	3
1	129000001	-1	-1	3
1	130000001	-1	-1	3
1	131000001	-1	-1	3
1	132000001	-1	-1	3
1	133000001	-1	-1	3
1	134000001	-1	-1	3
1	135000001	-1	-1	3
1	136000001	-1	-1	3
1	137000001	-1	-1	3
1	138000001	-1	-1	3
1	139000001	-1	-1	3
1	140000001	-1	-1	3
1	141000001	-1	-1	3
1	142000001	-1	-1	3
1	143000001	4.13709	-1	3
1	144000001	1.23489	1.07051	3
1	145000001	0.890981	1.07051	3
1	146000001	0.951678	1.07051	3
1	147000001	0.913705	1.07051	3
1	148000001	0.953152	1.07051	3
1	149000001	0.607313	1.07051	3
1	150000001	0.882159	1.07051	3
1	151000001	1.21692	1.07051	3
1	152000001	1.22057	1.07051	3
1	153000001	1.07985	1.07051	3
1	154000001	1.08044	1.07051	3
1	155000001	1.06789	1.07051	3
1	156000001	1.16151	1.07051	3
1	157000001	1.07313	1.07051	3
1	158000001	0.993882	1.07051	3
1	159000001	0.917365	1.07051	3
1	160000001	0.983266	1.07051	3
1	161000001	1.17149	1.07051	3
1	162000001	1.17437	1.07051	3
1	163000001	1.09748	1.07051	3
1	164000001	1.34505	1.27824	4
1	165000001	1.51027	1.27824	4
1	166000001	1.54409	1.27824	4
1	167000001	1.14773	1.27824	4
1	168000001	1.31458	1.27824	4
1	169000001	1.3844	1.27824	4
1	170000001	1.1607	1.27824	4
1	171000001	1.27471	1.27824	4
1	172000001	1.2835	1.27824	4
1	173000001	1.48448	1.27824	4
1	174000001	1.18325	1.27824	4
1	175000001	1.26459	1.27824	4
1	176000001	1.31399	1.27824	4
1	177000001	1.3949	1.27824	4
1	178000001	1.38015	1.27824	4
1	179000001	1.39367	1.27824	4
1	180000001	1.08706	1.27824	4
1	181000001	1.26174	1.27824	4
1	182000001	1.30499	1.27824	4
1	183000001	1.34889	1.27824	4
1	184000001	1.20022	1.27824	4
1	185000001	1.21821	1.27824	4
1	186000001	1.84449	1.27824	4
1	187000001	1.25035	1.27824	4
1	188000001	1.39215	1.27824	4
1	189000001	0.96675	1.27824	4
1	190000001	0.844825	1.27824	4
1	191000001	1.2027	1.27824	4
1	192000001	1.06052	1.27824	4
1	193000001	1.25364	1.27824	4
1	194000001	1.1921	1.27824	4
1	195000001	1.09636	1.27824	4
1	196000001	1.26459	1.27824	4
1	197000001	1.11893	1.27824	4
1	198000001	1.22457	1.27824	4
1	199000001	1.32224	1.27824	4
1	200000001	1.36011	1.27824	4
1	201000001	1.5903	1.27824	4
1	202000001	1.60288	1.27824	4
1	203000001	1.50416	1.27824	4
1	204000001	1.40438	1.27824	4
1	205000001	1.40442	1.27824	4
1	206000001	1.38374	1.27824	4
1	207000001	1.25493	1.27824	4
1	208000001	1.33856	1.27824	4
1	209000001	1.35074	1.27824	4
1	210000001	1.28389	1.27824	4
1	211000001	1.27005	1.27824	4
1	212000001	1.3453	1.27824	4
1	213000001	1.27636	1.27824	4
1	214000001	1.16964	1.27824	4
1	215000001	1.01352	1.27824	4
1	216000001	1.45954	1.27824	4
1	217000001	1.12614	1.27824	4
1	218000001	0.965486	1.27824	4
1	219000001	1.31474	1.27824	4
1	220000001	1.09931	1.27824	4
1	221000001	1.05186	1.27824	4
1	222000001	1.03685	1.27824	4
1	223000001	1.24818	1.27824	4
1	224000001	1.1356	1.27824	4
1	225000001	1.33641	1.27824	4
1	226000001	1.93973	1.27824	4
1	227000001	1.21832	1.27824	4
1	228000001	1.91931	1.27824	4
1	229000001	1.28741	1.27824	4
1	230000001	1.36669	1.27824	4
1	231000001	1.35746	1.27824	4
1	232000001	1.42528	1.27824	4
1	233000001	1.31368	1.27824	4
1	234000001	1.31655	1.27824	4
1	235000001	1.21755	1.27824	4
1	236000001	1.22041	1.27824	4
1	237000001	1.08468	1.27824	4
1	238000001	1.10619	1.27824	4
1	239000001	1.09539	1.27824	4
1	240000001	1.27824	1.27824	4
1	241000001	1.10934	1.27824	4
1	242000001	1.42197	1.27824	4
1	243000001	1.19825	1.27824	4
1	244000001	1.27783	1.27824	4
1	245000001	1.47122	1.27824	4
1	246000001	1.31341	1.27824	4
1	247000001	1.34704	1.27824	4
1	248000001	1.1284	1.27824	4
10	1	1.31912	0.972161	3
10	1000001	1.13098	0.972161	3
10	2000001	1.04606	0.972161	3
10	3000001	1.05151	0.972161	3
10	4000001	0.871948	0.972161	3
10	5000001	1.0762	0.972161	3
10	6000001	0.825363	0.972161	3
10	7000001	0.978857	0.972161	3
10	8000001	0.817695	0.972161	3
10	9000001	0.601319	0.972161	3
10	10000001	0.956914	0.972161	3
10	11000001	0.812913	0.972161	3
10	12000001	0.9371	0.972161	3
10	13000001	1.42923	0.972161	3
10	14000001	1.11614	0.972161	3
10	15000001	1.04581	0.972161	3
10	16000001	0.838071	0.972161	3
10	17000001	0.794269	0.972161	3
10	18000001	0.819785	0.972161	3
10	19000001	1.0216	0.972161	3
10	20000001	1.06889	0.972161	3
10	21000001	0.970523	0.972161	3
10	22000001	0.841478	0.972161	3
10	23000001	1.02194	0.972161	3
10	24000001	0.792675	0.972161	3
10	25000001	0.894553	0.972161	3
10	26000001	0.851339	0.972161	3
10	27000001	1.10356	0.972161	3
10	28000001	0.972161	0.972161	3
10	29000001	0.993923	0.972161	3
10	30000001	1.00008	0.972161	3
10	31000001	0.999437	0.972161	3
10	32000001	0.889298	0.972161	3
10	33000001	1.02728	0.972161	3
10	34000001	1.04554	0.972161	3
10	35000001	1.18579	0.972161	3
10	36000001	0.967134	0.972161	3
10	37000001	0.818276	0.972161	3
10	38000001	0.875584	0.972161	3
10	39000001	1.13298	1.19803	4
10	40000001	1.63472	1.19803	4
10	41000001	0.912129	1.19803	4
10	42000001	1.35691	1.19803	4
10	43000001	1.30622	1.19803	4
10	44000001	1.26509	1.19803	4
10	45000001	1.12308	1.19803	4
10	46000001	1.84617	1.19803	4
10	47000001	1.31516	1.19803	4
10	48000001	1.14482	1.19803	4
10	49000001	1.53058	1.19803	4
10	50000001	1.25595	1.19803	4
10	51000001	1.28997	1.19803	4
10	52000001	1.21372	1.19803	4
10	53000001	1.19225	1.19803	4
10	54000001	1.19772	1.19803	4
10	55000001	1.0533	1.19803	4
10	56000001	1.10112	1.19803	4
10	57000001	1.27298	1.19803	4
10	58000001	1.40279	1.19803	4
10	59000001	1.13358	1.19803	4
10	60000001	1.08577	1.19803	4
10	61000001	1.19716	1.19803	4
10	62000001	1.44392	1.19803	4
10	63000001	1.29412	1.19803	4
10	64000001	0.988246	1.19803	4
10	65000001	1.19803	1.19803	4
10	66000001	1.0748	1.19803	4
10	67000001	0.968027	1.19803	4
10	68000001	1.42188	1.35345	4
10	69000001	1.58399	1.35345	4
10	70000001	1.29104	1.35345	4
10	71000001	1.60831	1.35345	4
10	72000001	1.63355	1.35345	4
10	73000001	1.28823	1.35345	4
10	74000001	0.973764	1.35345	4
10	75000001	1.44854	1.35345	4
10	76000001	1.52553	1.35345	4
10	77000001	1.72965	1.35345	4
10	78000001	1.57167	1.35345	4
10	79000001	1.33042	1.35345	4
10	80000001	1.18907	1.35345	4
10	81000001	1.22758	1.35345	4
10	82000001	1.26004	1.35345	4
10	83000001	1.03207	1.35345	4
10	84000001	1.11101	1.35345	4
10	85000001	1.37649	1.35345	4
10	86000001	0.886728	0.704606	2
10	87000001	0.802688	0.704606	2
10	88000001	0.412254	0.704606	2
10	89000001	0.63672	0.704606	2
10	90000001	0.699939	0.704606	2
10	91000001	0.648595	0.704606	2
10	92000001	0.72307	0.704606	2
10	93000001	0.724556	0.704606	2
10	94000001	0.709274	0.704606	2
10	95000001	0.674518	0.704606	2
10	96000001	0.592957	0.704606	2
10	97000001	0.723978	0.704606	2
10	98000001	0.666269	0.704606	2
10	99000001	0.657932	0.704606	2
10	100000001	0.7423	0.704606	2
10	101000001	0.637739	0.704606	2
10	102000001	0.603372	0.704606	2
10	103000001	0.988612	0.704606	2
10	104000001	0.632826	0.704606	2
10	105000001	0.720593	0.704606	2
10	106000001	0.487408	0.704606	2
10	107000001	0.724214	0.704606	2
10	108000001	0.574216	0.704606	2
10	109000001	0.714391	0.704606	2
10	110000001	0.71633	0.704606	2
10	111000001	0.840082	0.704606	2
10	112000001	0.620475	0.704606	2
10	113000001	0.7827	0.704606	2
10	114000001	0.678318	0.704606	2
10	115000001	0.565231	0.704606	2
10	116000001	0.673767	0.704606	2
10	117000001	0.722473	0.704606	2
10	118000001	0.82301	0.704606	2
10	119000001	0.776349	0.704606	2
10	120000001	0.718581	0.704606	2
10	121000001	0.609136	0.704606	2
10	122000001	1.08385	0.704606	2
10	123000001	0.62809	0.704606	2
10	124000001	0.720428	0.704606	2
10	125000001	0.637831	0.704606	2
10	126000001	3.14595	3.14595	9
10	127000001	0.941553	0.890955	3
10	128000001	0.745963	0.890955	3
10	129000001	0.815954	0.890955	3
10	130000001	0.92676	0.890955	3
10	131000001	0.658709	0.890955	3
10	132000001	0.890955	0.890955	3
10	133000001	2.45349	0.890955	3
11	1	1.34848	1.34848	4
11	1000001	1.22083	1.34848	4
11	2000001	1.37181	1.34848	4
11	3000001	0.80194	0.766293	2
11	4000001	0.725705	0.766293	2
11	5000001	0.766293	0.766293	2
11	6000001	0.992715	1.14375	3
11	7000001	1.08031	1.14375	3
11	8000001	1.17512	1.14375	3
11	9000001	1.14375	1.14375	3
11	10000001	1.26682	1.14375	3
11	11000001	2.02442	2.02442	6
11	12000001	1.04849	0.926965	3
11	13000001	0.779867	0.926965	3
11	14000001	0.815281	0.926965	3
11	15000001	1.01547	0.926965	3
11	16000001	0.867426	0.926965	3
11	17000001	0.939419	0.926965	3
11	18000001	0.978292	0.926965	3
11	19000001	1.03215	0.926965	3
11	20000001	0.906437	0.926965	3
11	21000001	0.934847	0.926965	3
11	22000001	1.31242	0.926965	3
11	23000001	0.964858	0.926965	3
11	24000001	0.793045	0.926965	3
11	25000001	1.1122	0.926965	3
11	26000001	0.865979	0.926965	3
11	27000001	0.888494	0.926965	3
11	28000001	0.73291	0.926965	3
11	29000001	0.826613	0.926965	3
11	30000001	0.968627	0.926965	3
11	31000001	0.927754	0.926965	3
11	32000001	0.926176	0.926965	3
11	33000001	1.07201	0.926965	3
11	34000001	1.01364	0.926965	3
11	35000001	1.06177	0.926965	3
11	36000001	0.831412	0.926965	3
11	37000001	0.834791	0.926965	3
11	38000001	0.775311	0.926965	3
11	39000001	0.702905	0.926965	3
11	40000001	0.840838	0.926965	3
11	41000001	0.906945	0.926965	3
11	42000001	1.14342	0.926965	3
11	43000001	1.08709	0.926965	3
11	44000001	0.969224	0.926965	3
11	45000001	0.842785	0.926965	3
11	46000001	1.02586	0.926965	3
11	47000001	1.02194	0.926965	3
11	48000001	0.897887	0.926965	3
11	49000001	0.715104	0.926965	3
11	50000001	1.39828	0.972875	3
11	51000001	0.92311	0.972875	3
11	52000001	1.02886	0.972875	3
11	53000001	1.23404	0.972875	3
11	54000001	0.979348	0.972875	3
11	55000001	0.843918	0.972875	3
11	56000001	0.817536	0.972875	3
11	57000001	0.940005	0.972875	3
11	58000001	0.972875	0.972875	3
11	59000001	0.882423	0.972875	3
11	60000001	0.877533	0.972875	3
11	61000001	1.25679	0.972875	3
11	62000001	1.00956	0.972875	3
11	63000001	0.932049	0.972875	3
11	64000001	1.06368	0.972875	3
11	65000001	1.22881	1.19732	4
11	66000001	1.12247	1.19732	4
11	67000001	1.24776	1.19732	4
11	68000001	1.16584	1.19732	4
11	69000001	1.94159	1.94159	6
11	70000001	1.20047	1.1468	3
11	71000001	1.20031	1.1468	3
11	72000001	1.07005	1.1468	3
11	73000001	1.22278	1.1468	3
11	74000001	0.816628	1.1468	3
11	75000001	1.03245	1.1468	3
11	76000001	0.898291	1.1468	3
11	77000001	1.1471	1.1468	3
11	78000001	1.1465	1.1468	3
11	79000001	1.30898	1.1468	3
11	80000001	0.934227	0.89425	3
11	81000001	0.893049	0.89425	3
11	82000001	0.803902	0.89425	3
11	83000001	0.835522	0.89425	3
11	84000001	0.824598	0.89425	3
11	85000001	1.01206	0.89425	3
11	86000001	0.908373	0.89425	3
11	87000001	1.05175	0.89425	3
11	88000001	0.84894	0.89425	3
11	89000001	0.91071	0.89425	3
11	90000001	0.773696	0.89425	3
11	91000001	0.908689	0.89425	3
11	92000001	0.994789	0.89425	3
11	93000001	0.858801	0.89425	3
11	94000001	0.910942	0.89425	3
11	95000001	0.827302	0.89425	3
11	96000001	1.3059	0.89425	3
11	97000001	0.900379	0.89425	3
11	98000001	0.970965	0.89425	3
11	99000001	0.838138	0.89425	3
11	100000001	0.867825	0.89425	3
11	101000001	0.875768	0.89425	3
11	102000001	0.975868	0.89425	3
11	103000001	0.752471	0.89425	3
11	104000001	1.61161	0.89425	3
11	105000001	0.96182	0.89425	3
11	106000001	0.921942	0.89425	3
11	107000001	0.817251	0.89425	3
11	108000001	0.876558	0.89425	3
11	109000001	0.89425	0.89425	3
11	110000001	0.787168	0.89425	3
11	111000001	1.03081	1.07477	3
11	112000001	1.1034	1.07477	3
11	113000001	1.05168	1.07477	3
11	114000001	1.12022	1.07477	3
11	115000001	1.04516	1.07477	3
11	116000001	1.29722	1.07477	3
11	117000001	1.19455	1.07477	3
11	118000001	1.07477	1.07477	3
11	119000001	1.10944	1.07477	3
11	120000001	1.23988	1.07477	3
11	121000001	0.846065	1.07477	3
11	122000001	1.04857	1.07477	3
11	123000001	1.12777	1.07477	3
11	124000001	0.826187	1.07477	3
11	125000001	0.87609	1.07477	3
11	126000001	1.23586	1.07477	3
11	127000001	0.884866	1.07477	3
11	128000001	1.25282	1.07477	3
11	129000001	1.00213	1.07477	3
11	130000001	1.09309	1.07477	3
11	131000001	1.35959	1.07477	3
11	132000001	1.01252	1.07477	3
11	133000001	1.18318	1.07477	3
11	134000001	1.02003	1.07477	3
11	135000001	0.428221	1.07477	3
12	1	0.713891	0.697187	2
12	1000001	0.833738	0.697187	2
12	2000001	0.765332	0.697187	2
12	3000001	0.78967	0.697187	2
12	4000001	0.797187	0.697187	2
12	5000001	0.73799	0.697187	2
12	6000001	0.646848	0.697187	2
12	7000001	0.860621	0.697187	2
12	8000001	0.704454	0.697187	2
12	9000001	0.559122	0.697187	2
12	10000001	0.76823	0.697187	2
12	11000001	0.499105	0.697187	2
12	12000001	0.643486	0.697187	2
12	13000001	0.590812	0.697187	2
12	14000001	0.650522	0.697187	2
12	15000001	0.653501	0.697187	2
12	16000001	0.72739	0.697187	2
12	17000001	0.60965	0.697187	2
12	18000001	0.689921	0.697187	2
12	19000001	0.71748	0.697187	2
12	20000001	0.666425	0.697187	2
12	21000001	0.402022	0.697187	2
12	22000001	1.03707	0.936144	3
12	23000001	0.921705	0.936144	3
12	24000001	0.80905	0.936144	3
12	25000001	1.12826	0.936144	3
12	26000001	0.924609	0.936144	3
12	27000001	1.0484	0.936144	3
12	28000001	1.02982	0.936144	3
12	29000001	0.912911	0.936144	3
12	30000001	0.905359	0.936144	3
12	31000001	1.10827	0.936144	3
12	32000001	0.837593	0.936144	3
12	33000001	1.06401	0.936144	3
12	34000001	1.23785	0.936144	3
12	35000001	1.09095	0.936144	3
12	36000001	1.01827	0.936144	3
12	37000001	0.76193	0.936144	3
12	38000001	0.811976	0.936144	3
12	39000001	0.854469	0.936144	3
12	40000001	0.749931	0.936144	3
12	41000001	1.01824	0.936144	3
12	42000001	0.905746	0.936144	3
12	43000001	0.980747	0.936144	3
12	44000001	1.00643	0.936144	3
12	45000001	0.947678	0.936144	3
12	46000001	0.766636	0.936144	3
12	47000001	0.919872	0.936144	3
12	48000001	1.86146	1.86146	6
12	49000001	1.0676	1.02777	3
12	50000001	0.910756	1.02777	3
12	51000001	1.07898	1.02777	3
12	52000001	1.21902	1.02777	3
12	53000001	0.929824	1.02777	3
12	54000001	1.07314	1.02777	3
12	55000001	0.747868	1.02777	3
12	56000001	1.0863	1.02777	3
12	57000001	1.01775	1.02777	3
12	58000001	1.1807	1.02777	3
12	59000001	0.896831	1.02777	3
12	60000001	0.914573	1.02777	3
12	61000001	0.893602	1.02777	3
12	62000001	0.986996	1.02777	3
12	63000001	0.660095	1.02777	3
12	64000001	1.05396	1.02777	3
12	65000001	1.03779	1.02777	3
12	66000001	1.05342	1.02777	3
12	67000001	0.985828	1.02777	3
12	68000001	1.18613	1.02777	3
12	69000001	0.851624	0.88828	3
12	70000001	0.761404	0.88828	3
12	71000001	0.801353	0.88828	3
12	72000001	0.926979	0.88828	3
12	73000001	0.671932	0.88828	3
12	74000001	0.60946	0.88828	3
12	75000001	0.884454	0.88828	3
12	76000001	0.761803	0.88828	3
12	77000001	0.766303	0.88828	3
12	78000001	0.866909	0.88828	3
12	79000001	1.04394	0.88828	3
12	80000001	0.967829	0.88828	3
12	81000001	0.814136	0.88828	3
12	82000001	0.813385	0.88828	3
12	83000001	0.961021	0.88828	3
12	84000001	1.14027	0.88828	3
12	85000001	0.723184	0.88828	3
12	86000001	0.898166	0.88828	3
12	87000001	1.0716	0.88828	3
12	88000001	0.922211	0.88828	3
12	89000001	0.803634	0.88828	3
12	90000001	0.864574	0.88828	3
12	91000001	0.892106	0.88828	3
12	92000001	0.809744	0.88828	3
12	93000001	0.922187	0.88828	3
12	94000001	0.991425	0.88828	3
12	95000001	1.06836	0.88828	3
12	96000001	0.95292	0.88828	3
12	97000001	0.78906	0.88828	3
12	98000001	1.03709	0.88828	3
12	99000001	0.750499	0.88828	3
12	100000001	0.762456	0.88828	3
12	101000001	1.04914	0.88828	3
12	102000001	1.05642	0.88828	3
12	103000001	0.760174	0.88828	3
12	104000001	1.01268	0.88828	3
12	105000001	0.95903	0.88828	3
12	106000001	0.916823	0.88828	3
12	107000001	1.05463	1.08494	3
12	108000001	1.31534	1.08494	3
12	109000001	1.14785	1.08494	3
12	110000001	1.07046	1.08494	3
12	111000001	1.10394	1.08494	3
12	112000001	0.936104	1.08494	3
12	113000001	1.17383	1.08494	3
12	114000001	1.08013	1.08494	3
12	115000001	0.970162	1.08494	3
12	116000001	1.01741	1.08494	3
12	117000001	0.939502	1.08494	3
12	118000001	0.995314	1.08494	3
12	119000001	0.986862	1.08494	3
12	120000001	1.1892	1.08494	3
12	121000001	1.07799	1.08494	3
12	122000001	1.19547	1.08494	3
12	123000001	0.944503	1.08494	3
12	124000001	1.08975	1.08494	3
12	125000001	1.39722	1.08494	3
12	126000001	0.87374	1.08494	3
12	127000001	1.09746	1.08494	3
12	128000001	1.22003	1.08494	3
12	129000001	1.4118	1.08494	3
12	130000001	1.21792	1.08494	3
12	131000001	1.76589	1.72367	5
12	132000001	1.37506	1.72367	5
12	133000001	1.72367	1.72367	5
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.717268	0.666037	2
13	17000001	0.677488	0.666037	2
13	18000001	0.901726	0.666037	2
13	19000001	0.63719	0.666037	2
13	20000001	0.640811	0.666037	2
13	21000001	0.590922	0.666037	2
13	22000001	0.863381	0.666037	2
13	23000001	0.560031	0.666037	2
13	24000001	0.803276	0.666037	2
13	25000001	0.639775	0.666037	2
13	26000001	0.780123	0.666037	2
13	27000001	0.681255	0.666037	2
13	28000001	0.845539	0.666037	2
13	29000001	0.737687	0.666037	2
13	30000001	0.555291	0.666037	2
13	31000001	0.86802	0.666037	2
13	32000001	0.625237	0.666037	2
13	33000001	0.57609	0.666037	2
13	34000001	0.540167	0.666037	2
13	35000001	0.91634	0.666037	2
13	36000001	0.594415	0.666037	2
13	37000001	0.614894	0.666037	2
13	38000001	0.81572	0.666037	2
13	39000001	0.828483	0.666037	2
13	40000001	0.736148	0.666037	2
13	41000001	1.45657	0.666037	2
13	42000001	0.72144	0.666037	2
13	43000001	0.746917	0.666037	2
13	44000001	0.753296	0.666037	2
13	45000001	0.991598	0.666037	2
13	46000001	0.568108	0.666037	2
13	47000001	0.718633	0.666037	2
13	48000001	0.610166	0.666037	2
13	49000001	0.570226	0.666037	2
13	50000001	0.668849	0.666037	2
13	51000001	0.677586	0.666037	2
13	52000001	0.690432	0.666037	2
13	53000001	0.574796	0.666037	2
13	54000001	0.667917	0.666037	2
13	55000001	0.517261	0.666037	2
13	56000001	0.667849	0.666037	2
13	57000001	0.522107	0.666037	2
13	58000001	0.695402	0.666037	2
13	59000001	0.636523	0.666037	2
13	60000001	0.683651	0.666037	2
13	61000001	0.637871	0.666037	2
13	62000001	0.532089	0.666037	2
13	63000001	0.552537	0.666037	2
13	64000001	0.503902	0.666037	2
13	65000001	0.500158	0.666037	2
13	66000001	0.486296	0.666037	2
13	67000001	0.402052	0.666037	2
13	68000001	0.657305	0.666037	2
13	69000001	0.533542	0.666037	2
13	70000001	0.694148	0.666037	2
13	71000001	1.12621	0.666037	2
13	72000001	0.506518	0.666037	2
13	73000001	0.664225	0.666037	2
13	74000001	0.712236	0.666037	2
13	75000001	0.63001	0.666037	2
13	76000001	0.804147	0.666037	2
13	77000001	0.672282	0.666037	2
13	78000001	0.580781	0.666037	2
13	79000001	0.612734	0.666037	2
13	80000001	2.15295	2.15295	6
13	81000001	0.472493	0.644802	2
13	82000001	0.718662	0.644802	2
13	83000001	0.497732	0.644802	2
13	84000001	0.623151	0.644802	2
13	85000001	0.63181	0.644802	2
13	86000001	0.96169	0.644802	2
13	87000001	0.644802	0.644802	2
13	88000001	0.768128	0.644802	2
13	89000001	1.16431	0.644802	2
13	90000001	3.7801	3.59705	11
13	91000001	3.41401	3.59705	11
13	92000001	1.86396	1.61279	5
13	93000001	1.36161	1.61279	5
13	94000001	0.623482	0.620437	2
13	95000001	0.554653	0.620437	2
13	96000001	0.553906	0.620437	2
13	97000001	0.560967	0.620437	2
13	98000001	0.646518	0.620437	2
13	99000001	0.741414	0.620437	2
13	100000001	0.79836	0.620437	2
13	101000001	0.709818	0.620437	2
13	102000001	0.554416	0.620437	2
13	103000001	0.621626	0.620437	2
13	104000001	0.620437	0.620437	2
13	105000001	0.467089	0.620437	2
13	106000001	0.588804	0.620437	2
13	107000001	1.23809	0.887333	3
13	108000001	0.716125	0.887333	3
13	109000001	0.864715	0.887333	3
13	110000001	0.909951	0.887333	3
13	111000001	0.716946	0.887333	3
13	112000001	0.629526	0.887333	3
13	113000001	0.976886	0.887333	3
13	114000001	1.09441	0.887333	3
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	0.99862	1.06145	3
14	17000001	0.692775	1.06145	3
