Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	124000001	1.53007	1.53007	5
1	125000001	5.7343	-1	3
1	126000001	-1	-1	3
1	127000001	-1	-1	3
1	128000001	-1	-1	3
1	129000001	-1	-1	3
1	130000001	-1	-1	3
1	131000001	-1	-1	3
1	132000001	-1	-1	3
1	133000001	-1	-1	3
1	134000001	-1	-1	3
1	135000001	-1	-1	3
1	136000001	-1	-1	3
1	137000001	-1	-1	3
1	138000001	-1	-1	3
1	139000001	-1	-1	3
1	140000001	-1	-1	3
1	141000001	-1	-1	3
1	142000001	-1	-1	3
1	143000001	5.38478	-1	3
1	144000001	1.09952	0.980726	3
1	145000001	0.999503	0.980726	3
1	146000001	1.08082	0.980726	3
1	147000001	1.01908	0.980726	3
1	148000001	0.95937	0.980726	3
1	149000001	0.95377	0.980726	3
1	150000001	0.949751	0.980726	3
1	151000001	0.831112	0.980726	3
1	152000001	1.01638	0.980726	3
1	153000001	1.30527	0.980726	3
1	154000001	1.17288	0.980726	3
1	155000001	0.876718	0.980726	3
1	156000001	0.93777	0.980726	3
1	157000001	0.991062	0.980726	3
1	158000001	0.970389	0.980726	3
1	159000001	0.883685	0.980726	3
1	160000001	0.877135	0.980726	3
1	161000001	1.06151	0.980726	3
1	162000001	1.26962	1.37127	4
1	163000001	1.30476	1.37127	4
1	164000001	1.42603	1.37127	4
1	165000001	1.35225	1.37127	4
1	166000001	1.42715	1.37127	4
1	167000001	1.54303	1.37127	4
1	168000001	1.3396	1.37127	4
1	169000001	1.30576	1.37127	4
1	170000001	1.37527	1.37127	4
1	171000001	1.30006	1.37127	4
1	172000001	1.46377	1.37127	4
1	173000001	1.49556	1.37127	4
1	174000001	1.10406	1.37127	4
1	175000001	1.16207	1.37127	4
1	176000001	1.48903	1.37127	4
1	177000001	1.26815	1.37127	4
1	178000001	1.24002	1.37127	4
1	179000001	1.36546	1.37127	4
1	180000001	1.40805	1.37127	4
1	181000001	1.37127	1.37127	4
1	182000001	1.49122	1.37127	4
1	183000001	1.32323	1.37127	4
1	184000001	1.34188	1.37127	4
1	185000001	1.31406	1.37127	4
1	186000001	1.76417	1.37127	4
1	187000001	1.46186	1.37127	4
1	188000001	1.58765	1.37127	4
1	189000001	1.47484	1.37127	4
1	190000001	1.34562	1.37127	4
1	191000001	1.3136	1.37127	4
1	192000001	1.27202	1.37127	4
1	193000001	1.51273	1.37127	4
1	194000001	1.24228	1.37127	4
1	195000001	1.67627	1.37127	4
1	196000001	1.54101	1.37127	4
1	197000001	1.54668	1.37127	4
1	198000001	1.07241	1.37127	4
1	199000001	1.68785	1.37127	4
1	200000001	1.45529	1.37127	4
1	201000001	1.20759	1.37127	4
1	202000001	1.22609	1.37127	4
1	203000001	1.25735	1.37127	4
1	204000001	1.45466	1.37127	4
1	205000001	1.27299	1.37127	4
1	206000001	1.46475	1.37127	4
1	207000001	1.43572	1.37127	4
1	208000001	1.26477	1.37127	4
1	209000001	1.56056	1.37127	4
1	210000001	1.26823	1.37127	4
1	211000001	1.14243	1.37127	4
1	212000001	1.28822	1.37127	4
1	213000001	1.29438	1.37127	4
1	214000001	1.17697	1.37127	4
1	215000001	1.24146	1.37127	4
1	216000001	1.42512	1.37127	4
1	217000001	1.22998	1.37127	4
1	218000001	1.31253	1.37127	4
1	219000001	1.43455	1.37127	4
1	220000001	1.57013	1.37127	4
1	221000001	1.3279	1.37127	4
1	222000001	1.31575	1.37127	4
1	223000001	1.37339	1.37127	4
1	224000001	1.33667	1.37127	4
1	225000001	1.36132	1.37127	4
1	226000001	1.53403	1.37127	4
1	227000001	1.43492	1.37127	4
1	228000001	1.63126	1.37127	4
1	229000001	1.40834	1.37127	4
1	230000001	1.37929	1.37127	4
1	231000001	1.6512	1.37127	4
1	232000001	1.4247	1.37127	4
1	233000001	1.26794	1.37127	4
1	234000001	1.46716	1.37127	4
1	235000001	1.14961	1.37127	4
1	236000001	1.56976	1.37127	4
1	237000001	1.25683	1.37127	4
1	238000001	1.20025	1.37127	4
1	239000001	1.51683	1.37127	4
1	240000001	1.32056	1.37127	4
1	241000001	1.40482	1.37127	4
1	242000001	1.45474	1.37127	4
1	243000001	1.46371	1.37127	4
1	244000001	1.57875	1.37127	4
1	245000001	1.20797	1.37127	4
1	246000001	1.28785	1.37127	4
1	247000001	1.40417	1.37127	4
1	248000001	1.39587	1.37127	4
10	1	1.27333	1.04058	3
10	1000001	1.02908	1.04058	3
10	2000001	0.968588	1.04058	3
10	3000001	1.08462	1.04058	3
10	4000001	0.956088	1.04058	3
10	5000001	1.08138	1.04058	3
10	6000001	1.19664	1.04058	3
10	7000001	1.05209	1.04058	3
10	8000001	0.80158	1.04058	3
10	9000001	0.842347	1.04058	3
10	10000001	1.09658	1.04058	3
10	11000001	1.14078	1.04058	3
10	12000001	1.00905	1.04058	3
10	13000001	1.10017	1.04058	3
10	14000001	1.14384	1.04058	3
10	15000001	1.07482	1.04058	3
10	16000001	0.891713	1.04058	3
10	17000001	1.35248	1.04058	3
10	18000001	0.930313	1.04058	3
10	19000001	0.995048	1.04058	3
10	20000001	1.07863	1.04058	3
10	21000001	1.01012	1.04058	3
10	22000001	1.00253	1.04058	3
10	23000001	0.945648	1.04058	3
10	24000001	1.22774	1.09896	3
10	25000001	1.26828	1.09896	3
10	26000001	1.02112	1.09896	3
10	27000001	1.12035	1.09896	3
10	28000001	1.36732	1.09896	3
10	29000001	1.10286	1.09896	3
10	30000001	0.92747	1.09896	3
10	31000001	1.06036	1.09896	3
10	32000001	0.988439	1.09896	3
10	33000001	1.02014	1.09896	3
10	34000001	1.03024	1.09896	3
10	35000001	1.09507	1.09896	3
10	36000001	1.39779	1.09896	3
10	37000001	0.943718	1.09896	3
10	38000001	1.13341	1.09896	3
10	39000001	1.25075	1.09896	3
10	40000001	2.01904	2.01904	6
10	41000001	1.1642	1.35866	4
10	42000001	1.46838	1.35866	4
10	43000001	1.25071	1.35866	4
10	44000001	1.27069	1.35866	4
10	45000001	1.40969	1.35866	4
10	46000001	1.66229	1.35866	4
10	47000001	1.43599	1.35866	4
10	48000001	1.48807	1.35866	4
10	49000001	1.42927	1.35866	4
10	50000001	1.36654	1.35866	4
10	51000001	1.40446	1.35866	4
10	52000001	1.35866	1.35866	4
10	53000001	1.28906	1.35866	4
10	54000001	1.38341	1.35866	4
10	55000001	1.35508	1.35866	4
10	56000001	1.2709	1.35866	4
10	57000001	1.15496	1.35866	4
10	58000001	1.29872	1.35866	4
10	59000001	1.45643	1.35866	4
10	60000001	1.5601	1.35866	4
10	61000001	1.22516	1.35866	4
10	62000001	1.44179	1.35866	4
10	63000001	1.23549	1.35866	4
10	64000001	1.28215	1.35866	4
10	65000001	1.05756	1.35866	4
10	66000001	1.34649	1.35866	4
10	67000001	1.17366	1.35866	4
10	68000001	1.28794	1.35866	4
10	69000001	1.53139	1.35866	4
10	70000001	1.3961	1.35866	4
10	71000001	1.39398	1.35866	4
10	72000001	1.09429	1.35866	4
10	73000001	1.33111	1.35866	4
10	74000001	1.38525	1.35866	4
10	75000001	1.42107	1.35866	4
10	76000001	1.31624	1.35866	4
10	77000001	1.38469	1.35866	4
10	78000001	1.41797	1.35866	4
10	79000001	1.17191	1.35866	4
10	80000001	1.53482	1.35866	4
10	81000001	1.31504	1.35866	4
10	82000001	1.58354	1.35866	4
10	83000001	1.29592	1.35866	4
10	84000001	1.08543	1.35866	4
10	85000001	1.44164	1.35866	4
10	86000001	0.639433	0.680103	2
10	87000001	0.622361	0.680103	2
10	88000001	0.873015	0.680103	2
10	89000001	0.591031	0.680103	2
10	90000001	0.774744	0.680103	2
10	91000001	0.795677	0.680103	2
10	92000001	0.747701	0.680103	2
10	93000001	0.621762	0.680103	2
10	94000001	0.738831	0.680103	2
10	95000001	0.86002	0.680103	2
10	96000001	0.574866	0.680103	2
10	97000001	0.80565	0.680103	2
10	98000001	0.686104	0.680103	2
10	99000001	0.852962	0.680103	2
10	100000001	0.793107	0.680103	2
10	101000001	0.647513	0.680103	2
10	102000001	0.717328	0.680103	2
10	103000001	0.796556	0.680103	2
10	104000001	0.674101	0.680103	2
10	105000001	0.643115	0.680103	2
10	106000001	0.850921	0.680103	2
10	107000001	0.747773	0.680103	2
10	108000001	0.86378	0.680103	2
10	109000001	0.639531	0.680103	2
10	110000001	0.538948	0.680103	2
10	111000001	0.751087	0.680103	2
10	112000001	0.629654	0.680103	2
10	113000001	0.756426	0.680103	2
10	114000001	0.64338	0.680103	2
10	115000001	0.669574	0.680103	2
10	116000001	0.858692	0.680103	2
10	117000001	0.612992	0.680103	2
10	118000001	0.664378	0.680103	2
10	119000001	0.622153	0.680103	2
10	120000001	0.667595	0.680103	2
10	121000001	0.856947	0.680103	2
10	122000001	0.928005	0.680103	2
10	123000001	0.625225	0.680103	2
10	124000001	0.629151	0.680103	2
10	125000001	0.659238	0.680103	2
10	126000001	1.74083	1.74083	5
10	127000001	0.7389	0.640239	2
10	128000001	0.600769	0.640239	2
10	129000001	0.640239	0.640239	2
10	130000001	0.693721	0.640239	2
10	131000001	0.628301	0.640239	2
10	132000001	0.626662	0.640239	2
10	133000001	1.88943	0.640239	2
11	1	1.0392	1.0243	3
11	1000001	1.10278	1.0243	3
11	2000001	0.780033	1.0243	3
11	3000001	0.864644	1.0243	3
11	4000001	1.06983	1.0243	3
11	5000001	1.14271	1.0243	3
11	6000001	1.03065	1.0243	3
11	7000001	1.03445	1.0243	3
11	8000001	1.04039	1.0243	3
11	9000001	0.811684	1.0243	3
11	10000001	1.10974	1.0243	3
11	11000001	1.50295	1.0243	3
11	12000001	0.920445	1.0243	3
11	13000001	1.10648	1.0243	3
11	14000001	1.14696	1.0243	3
11	15000001	0.897861	1.0243	3
11	16000001	0.986965	1.0243	3
11	17000001	1.15276	1.0243	3
11	18000001	0.996906	1.0243	3
11	19000001	1.01319	1.0243	3
11	20000001	1.05286	1.0243	3
11	21000001	1.20783	1.0243	3
11	22000001	1.13025	1.0243	3
11	23000001	1.07899	1.0243	3
11	24000001	1.01535	1.0243	3
11	25000001	1.00889	1.0243	3
11	26000001	1.22929	1.0243	3
11	27000001	1.24939	1.0243	3
11	28000001	1.05805	1.0243	3
11	29000001	0.987771	1.0243	3
11	30000001	1.00613	1.0243	3
11	31000001	0.843163	1.0243	3
11	32000001	0.911662	1.0243	3
11	33000001	0.823509	1.0243	3
11	34000001	0.907306	1.0243	3
11	35000001	0.877044	1.0243	3
11	36000001	1.11024	1.0243	3
11	37000001	0.738152	1.0243	3
11	38000001	1.04888	1.0243	3
11	39000001	0.92851	1.0243	3
11	40000001	1.19312	1.0243	3
11	41000001	1.09098	1.0243	3
11	42000001	1.10914	1.0243	3
11	43000001	0.861602	1.0243	3
11	44000001	0.793053	1.0243	3
11	45000001	0.93172	1.0243	3
11	46000001	1.16879	1.0243	3
11	47000001	0.935319	1.0243	3
11	48000001	1.10974	1.0243	3
11	49000001	0.850162	1.0243	3
11	50000001	1.09201	1.0243	3
11	51000001	0.986568	1.0243	3
11	52000001	0.952271	1.0243	3
11	53000001	0.921056	1.0243	3
11	54000001	0.957165	1.0243	3
11	55000001	1.04595	1.0243	3
11	56000001	0.942927	1.0243	3
11	57000001	0.997577	1.0243	3
11	58000001	1.04135	1.0243	3
11	59000001	1.01065	1.0243	3
11	60000001	1.04327	1.0243	3
11	61000001	0.8004	1.0243	3
11	62000001	1.29479	1.0243	3
11	63000001	1.07583	1.0243	3
11	64000001	1.04218	1.0243	3
11	65000001	0.878247	1.0243	3
11	66000001	0.853612	1.0243	3
11	67000001	1.11094	1.0243	3
11	68000001	1.12244	1.0243	3
11	69000001	1.26776	1.0243	3
11	70000001	0.949084	1.0243	3
11	71000001	1.13946	1.0243	3
11	72000001	0.952831	1.0243	3
11	73000001	0.96915	1.0243	3
11	74000001	1.11513	1.0243	3
11	75000001	1.0243	1.0243	3
11	76000001	1.25306	1.0243	3
11	77000001	0.936103	1.0243	3
11	78000001	1.26143	1.0243	3
11	79000001	1.01901	1.0243	3
11	80000001	1.11319	1.0243	3
11	81000001	0.964182	1.0243	3
11	82000001	0.964705	1.0243	3
11	83000001	1.24625	1.0243	3
11	84000001	1.06895	1.0243	3
11	85000001	0.840949	1.0243	3
11	86000001	1.01296	1.0243	3
11	87000001	0.991185	1.0243	3
11	88000001	1.06191	1.0243	3
11	89000001	1.15489	1.0243	3
11	90000001	0.978221	1.0243	3
11	91000001	0.765534	1.0243	3
11	92000001	1.25632	1.0243	3
11	93000001	1.08036	1.0243	3
11	94000001	1.00861	1.0243	3
11	95000001	1.10384	1.0243	3
11	96000001	0.923434	1.0243	3
11	97000001	0.823775	1.0243	3
11	98000001	1.27946	1.0243	3
11	99000001	0.949816	1.0243	3
11	100000001	0.899787	1.0243	3
11	101000001	1.24666	1.0243	3
11	102000001	1.10002	1.0243	3
11	103000001	1.0089	1.0243	3
11	104000001	1.44993	1.0243	3
11	105000001	1.03032	1.0243	3
11	106000001	1.10607	1.0243	3
11	107000001	1.14846	1.0243	3
11	108000001	1.16843	1.0243	3
11	109000001	1.14912	1.0243	3
11	110000001	0.86899	1.0243	3
11	111000001	1.07695	1.0243	3
11	112000001	1.01972	1.0243	3
11	113000001	0.993693	1.0243	3
11	114000001	0.922863	1.0243	3
11	115000001	0.917404	1.0243	3
11	116000001	1.07086	1.0243	3
11	117000001	0.809476	1.0243	3
11	118000001	1.14126	1.0243	3
11	119000001	1.06715	1.0243	3
11	120000001	0.936781	1.0243	3
11	121000001	1.06795	1.0243	3
11	122000001	1.01773	1.0243	3
11	123000001	1.20474	1.0243	3
11	124000001	1.02724	1.0243	3
11	125000001	1.19805	1.0243	3
11	126000001	0.905888	1.0243	3
11	127000001	1.01571	1.0243	3
11	128000001	0.822957	1.0243	3
11	129000001	1.00162	1.0243	3
11	130000001	0.9487	1.0243	3
11	131000001	1.27483	1.24094	4
11	132000001	1.24094	1.24094	4
11	133000001	0.990591	1.24094	4
11	134000001	1.05926	1.24094	4
11	135000001	1.27274	1.24094	4
12	1	0.843978	0.692264	2
12	1000001	0.779597	0.692264	2
12	2000001	0.592072	0.692264	2
12	3000001	0.646346	0.692264	2
12	4000001	0.666718	0.692264	2
12	5000001	0.588374	0.692264	2
12	6000001	0.592182	0.692264	2
12	7000001	0.60316	0.692264	2
12	8000001	0.747066	0.692264	2
12	9000001	0.74753	0.692264	2
12	10000001	0.748624	0.692264	2
12	11000001	0.692264	0.692264	2
12	12000001	0.760837	0.692264	2
12	13000001	0.664374	0.692264	2
12	14000001	0.671154	0.692264	2
12	15000001	0.840347	0.692264	2
12	16000001	0.889956	0.692264	2
12	17000001	0.695799	0.692264	2
12	18000001	0.597446	0.692264	2
12	19000001	0.846375	0.895849	3
12	20000001	0.917927	0.895849	3
12	21000001	0.695199	0.895849	3
12	22000001	0.864229	0.895849	3
12	23000001	0.999934	0.895849	3
12	24000001	0.887041	0.895849	3
12	25000001	0.993071	0.895849	3
12	26000001	0.904658	0.895849	3
12	27000001	1.15198	1.03062	3
12	28000001	1.06157	1.03062	3
12	29000001	0.93918	1.03062	3
12	30000001	1.21216	1.03062	3
12	31000001	1.07131	1.03062	3
12	32000001	0.90569	1.03062	3
12	33000001	0.869127	1.03062	3
12	34000001	1.17098	1.03062	3
12	35000001	1.11598	1.03062	3
12	36000001	1.001	1.03062	3
12	37000001	1.14468	1.03062	3
12	38000001	0.961039	1.03062	3
12	39000001	0.994831	1.03062	3
12	40000001	1.06334	1.03062	3
12	41000001	0.948871	1.03062	3
12	42000001	1.16412	1.03062	3
12	43000001	1.05296	1.03062	3
12	44000001	1.03652	1.03062	3
12	45000001	0.95204	1.03062	3
12	46000001	0.929068	1.03062	3
12	47000001	1.05161	1.03062	3
12	48000001	1.40053	1.03062	3
12	49000001	1.03125	1.03062	3
12	50000001	1.26521	1.03062	3
12	51000001	0.910572	1.03062	3
12	52000001	1.24111	1.03062	3
12	53000001	0.970861	1.03062	3
12	54000001	0.910113	1.03062	3
12	55000001	0.929865	1.03062	3
12	56000001	1.37299	1.03062	3
12	57000001	1.03593	1.03062	3
12	58000001	0.994851	1.03062	3
12	59000001	0.907075	1.03062	3
12	60000001	1.01683	1.03062	3
12	61000001	0.903135	1.03062	3
12	62000001	0.9209	1.03062	3
12	63000001	0.886099	1.03062	3
12	64000001	0.956608	1.03062	3
12	65000001	1.1016	1.03062	3
12	66000001	1.19134	1.03062	3
12	67000001	1.19019	1.03062	3
12	68000001	1.01684	1.03062	3
12	69000001	1.1484	1.03062	3
12	70000001	1.23591	1.03062	3
12	71000001	0.85026	1.03062	3
12	72000001	1.15155	1.03062	3
12	73000001	0.904343	1.03062	3
12	74000001	1.16561	1.03062	3
12	75000001	0.782509	1.03062	3
12	76000001	0.969586	1.03062	3
12	77000001	1.22013	1.03062	3
12	78000001	1.36799	1.03062	3
12	79000001	1.00752	1.03062	3
12	80000001	0.957526	1.03062	3
12	81000001	1.03959	1.03062	3
12	82000001	0.96475	1.03062	3
12	83000001	0.979306	1.03062	3
12	84000001	1.23358	1.03062	3
12	85000001	1.03062	1.03062	3
12	86000001	0.755672	0.805195	2
12	87000001	0.828353	0.805195	2
12	88000001	0.782036	0.805195	2
12	89000001	0.96372	0.805195	2
12	90000001	0.705103	0.805195	2
12	91000001	0.898808	0.805195	2
12	92000001	1.09888	1.01339	3
12	93000001	0.809684	1.01339	3
12	94000001	1.13774	1.01339	3
12	95000001	1.13952	1.01339	3
12	96000001	0.780024	1.01339	3
12	97000001	0.858294	1.01339	3
12	98000001	1.02747	1.01339	3
12	99000001	0.782898	1.01339	3
12	100000001	0.901947	1.01339	3
12	101000001	0.998783	1.01339	3
12	102000001	1.02738	1.01339	3
12	103000001	0.964837	1.01339	3
12	104000001	1.14417	1.01339	3
12	105000001	1.0557	1.01339	3
12	106000001	0.848438	1.01339	3
12	107000001	1.15215	1.01339	3
12	108000001	1.03959	1.01339	3
12	109000001	1.08936	1.01339	3
12	110000001	1.1018	1.01339	3
12	111000001	0.923396	1.01339	3
12	112000001	0.83372	1.01339	3
12	113000001	0.983117	1.01339	3
12	114000001	1.08178	1.01339	3
12	115000001	1.12476	1.01339	3
12	116000001	1.0263	1.01339	3
12	117000001	0.971689	1.01339	3
12	118000001	1.01927	1.01339	3
12	119000001	1.03522	1.01339	3
12	120000001	1.0833	1.01339	3
12	121000001	1.00751	1.01339	3
12	122000001	0.806315	1.01339	3
12	123000001	0.973489	1.01339	3
12	124000001	0.90775	1.01339	3
12	125000001	0.901055	1.01339	3
12	126000001	1.03876	1.01339	3
12	127000001	0.765604	1.01339	3
12	128000001	0.944152	1.01339	3
12	129000001	1.19026	1.01339	3
12	130000001	0.952282	1.01339	3
12	131000001	1.12296	1.01339	3
12	132000001	1.15933	1.01339	3
12	133000001	0.864293	1.01339	3
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.790615	0.713548	2
13	17000001	0.864075	0.713548	2
13	18000001	0.792962	0.713548	2
13	19000001	0.644468	0.713548	2
13	20000001	0.856825	0.713548	2
13	21000001	0.60105	0.713548	2
13	22000001	0.588971	0.713548	2
13	23000001	0.790002	0.713548	2
13	24000001	0.640235	0.713548	2
13	25000001	0.734239	0.713548	2
13	26000001	0.651729	0.713548	2
13	27000001	0.61538	0.713548	2
13	28000001	0.753376	0.713548	2
13	29000001	0.75819	0.713548	2
13	30000001	0.848785	0.713548	2
13	31000001	0.827071	0.713548	2
13	32000001	0.748181	0.713548	2
13	33000001	0.550893	0.713548	2
13	34000001	0.830764	0.713548	2
13	35000001	0.754203	0.713548	2
13	36000001	0.882096	0.713548	2
13	37000001	0.56102	0.713548	2
13	38000001	0.632765	0.713548	2
13	39000001	0.622334	0.713548	2
13	40000001	0.741819	0.713548	2
13	41000001	0.843492	0.713548	2
13	42000001	0.747348	0.713548	2
13	43000001	0.734883	0.713548	2
13	44000001	0.641935	0.713548	2
13	45000001	0.674175	0.713548	2
13	46000001	0.782854	0.713548	2
13	47000001	0.544443	0.713548	2
13	48000001	0.71389	0.713548	2
13	49000001	0.691757	0.713548	2
13	50000001	0.759986	0.713548	2
13	51000001	0.595322	0.713548	2
13	52000001	0.682965	0.713548	2
13	53000001	0.617899	0.713548	2
13	54000001	0.749512	0.713548	2
13	55000001	0.578779	0.713548	2
13	56000001	0.682237	0.713548	2
13	57000001	0.626019	0.713548	2
13	58000001	0.746898	0.713548	2
13	59000001	0.910168	0.713548	2
13	60000001	0.822445	0.713548	2
13	61000001	0.796643	0.713548	2
13	62000001	0.713205	0.713548	2
13	63000001	0.735962	0.713548	2
13	64000001	0.805002	0.713548	2
13	65000001	0.494159	0.713548	2
13	66000001	0.676188	0.713548	2
13	67000001	0.667954	0.713548	2
13	68000001	0.646259	0.713548	2
13	69000001	0.670556	0.713548	2
13	70000001	0.84588	0.713548	2
13	71000001	1.20181	0.713548	2
13	72000001	0.683557	0.713548	2
13	73000001	0.672987	0.713548	2
13	74000001	0.689946	0.713548	2
13	75000001	0.63599	0.713548	2
13	76000001	0.730619	0.713548	2
13	77000001	0.809909	0.713548	2
13	78000001	0.700932	0.713548	2
13	79000001	0.645991	0.713548	2
13	80000001	2.25952	2.25952	7
13	81000001	0.489249	0.761944	2
13	82000001	0.751113	0.761944	2
13	83000001	0.911855	0.761944	2
13	84000001	0.629066	0.761944	2
13	85000001	0.772775	0.761944	2
13	86000001	1.02147	0.761944	2
13	87000001	0.567147	0.530138	2
13	88000001	0.493128	0.530138	2
13	89000001	1.97453	1.97453	6
13	90000001	5.16434	4.44933	13
13	91000001	3.73431	4.44933	13
13	92000001	2.31818	2.31818	7
13	93000001	1.39872	1.39872	4
13	94000001	0.78545	0.736384	2
13	95000001	0.684291	0.736384	2
13	96000001	0.610801	0.736384	2
13	97000001	0.736384	0.736384	2
13	98000001	0.778553	0.736384	2
13	99000001	0.595515	0.736384	2
13	100000001	0.804942	0.736384	2
13	101000001	0.626274	0.736384	2
13	102000001	0.689086	0.736384	2
13	103000001	0.801925	0.736384	2
13	104000001	0.778595	0.736384	2
13	105000001	0.734437	0.736384	2
13	106000001	0.774252	0.736384	2
13	107000001	1.524	1.524	5
13	108000001	0.64116	0.64116	2
13	109000001	0.565319	0.64116	2
13	110000001	0.717772	0.64116	2
13	111000001	0.77213	0.64116	2
13	112000001	0.603006	0.64116	2
13	113000001	0.834746	0.64116	2
13	114000001	0.382906	0.64116	2
14	1	-1	-1	4
14	1000001	-1	-1	4
14	2000001	-1	-1	4
14	3000001	-1	-1	4
14	4000001	-1	-1	4
14	5000001	-1	-1	4
14	6000001	-1	-1	4
14	7000001	-1	-1	4
14	8000001	-1	-1	4
14	9000001	-1	-1	4
14	10000001	-1	-1	4
14	11000001	-1	-1	4
14	12000001	-1	-1	4
14	13000001	-1	-1	4
14	14000001	-1	-1	4
14	15000001	-1	-1	4
14	16000001	1.25761	1.19147	4
14	17000001	0.848861	1.19147	4
