Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	104000001	1.06762	0.949813	3
1	105000001	0.795496	0.949813	3
1	106000001	0.906244	0.949813	3
1	107000001	1.13449	0.949813	3
1	108000001	1.76255	1.44583	4
1	109000001	1.78336	1.44583	4
1	110000001	1.85749	1.44583	4
1	111000001	1.61753	1.44583	4
1	112000001	1.41766	1.44583	4
1	113000001	1.43746	1.44583	4
1	114000001	1.29039	1.44583	4
1	115000001	1.27628	1.44583	4
1	116000001	1.9427	1.44583	4
1	117000001	1.79923	1.44583	4
1	118000001	1.18827	1.44583	4
1	119000001	1.56475	1.44583	4
1	120000001	1.42024	1.44583	4
1	121000001	2.53421	1.44583	4
1	122000001	1.40123	1.44583	4
1	123000001	1.44583	1.44583	4
1	124000001	1.35087	1.44583	4
1	125000001	5.21391	-1	4
1	126000001	-1	-1	4
1	127000001	-1	-1	4
1	128000001	-1	-1	4
1	129000001	-1	-1	4
1	130000001	-1	-1	4
1	131000001	-1	-1	4
1	132000001	-1	-1	4
1	133000001	-1	-1	4
1	134000001	-1	-1	4
1	135000001	-1	-1	4
1	136000001	-1	-1	4
1	137000001	-1	-1	4
1	138000001	-1	-1	4
1	139000001	-1	-1	4
1	140000001	-1	-1	4
1	141000001	-1	-1	4
1	142000001	-1	-1	4
1	143000001	4.76853	-1	4
1	144000001	1.2273	1.33964	4
1	145000001	1.39341	1.33964	4
1	146000001	1.18266	1.33964	4
1	147000001	1.14205	1.33964	4
1	148000001	1.33964	1.33964	4
1	149000001	1.38027	1.33964	4
1	150000001	1.22129	1.33964	4
1	151000001	1.52143	1.33964	4
1	152000001	0.988316	1.33964	4
1	153000001	1.53657	1.33964	4
1	154000001	1.40716	1.33964	4
1	155000001	1.37224	1.33964	4
1	156000001	1.47907	1.33964	4
1	157000001	1.24242	1.33964	4
1	158000001	1.09996	1.33964	4
1	159000001	0.916793	1.33964	4
1	160000001	1.49333	1.33964	4
1	161000001	1.25784	1.33964	4
1	162000001	1.49416	1.33964	4
1	163000001	1.20047	1.33964	4
1	164000001	1.4379	1.33964	4
1	165000001	1.69462	1.33964	4
1	166000001	1.44889	1.33964	4
1	167000001	1.81908	1.33964	4
1	168000001	1.72153	1.33964	4
1	169000001	0.913243	1.33964	4
1	170000001	1.28193	1.33964	4
1	171000001	0.966035	1.33964	4
1	172000001	1.12315	1.33964	4
1	173000001	1.5785	1.33964	4
1	174000001	1.80023	1.33964	4
1	175000001	1.19962	1.33964	4
1	176000001	1.1562	1.33964	4
1	177000001	1.3961	1.33964	4
1	178000001	1.26347	1.33964	4
1	179000001	1.71369	1.67924	5
1	180000001	2.05137	1.67924	5
1	181000001	1.87698	1.67924	5
1	182000001	1.48133	1.67924	5
1	183000001	1.64479	1.67924	5
1	184000001	1.81997	1.67924	5
1	185000001	1.37023	1.67924	5
1	186000001	1.51637	1.67924	5
1	187000001	1.05848	1.03595	3
1	188000001	1.0355	1.03595	3
1	189000001	0.994816	1.03595	3
1	190000001	1.09968	1.03595	3
1	191000001	1.0364	1.03595	3
1	192000001	1.10435	1.03595	3
1	193000001	1.04772	1.03595	3
1	194000001	0.766282	1.03595	3
1	195000001	0.983204	1.03595	3
1	196000001	0.952374	1.03595	3
1	197000001	1.37721	1.48529	4
1	198000001	1.99037	1.48529	4
1	199000001	1.25774	1.48529	4
1	200000001	1.59337	1.48529	4
1	201000001	2.32113	2.01511	6
1	202000001	1.90204	2.01511	6
1	203000001	1.50922	2.01511	6
1	204000001	2.00628	2.01511	6
1	205000001	2.04395	2.01511	6
1	206000001	2.02394	2.01511	6
1	207000001	2.1266	2.01511	6
1	208000001	1.95223	2.01511	6
1	209000001	1.17472	1.29765	4
1	210000001	1.21478	1.29765	4
1	211000001	1.69442	1.29765	4
1	212000001	2.03849	1.29765	4
1	213000001	1.36798	1.29765	4
1	214000001	1.02352	1.29765	4
1	215000001	1.15528	1.29765	4
1	216000001	1.06323	1.29765	4
1	217000001	1.05215	1.29765	4
1	218000001	1.24604	1.29765	4
1	219000001	1.5787	1.29765	4
1	220000001	1.5587	1.29765	4
1	221000001	1.34926	1.29765	4
1	222000001	1.39072	1.29765	4
1	223000001	1.82961	2.00757	6
1	224000001	2.04159	2.00757	6
1	225000001	2.13838	2.00757	6
1	226000001	2.0746	2.00757	6
1	227000001	1.79339	2.00757	6
1	228000001	1.97355	2.00757	6
1	229000001	1.23794	1.42745	4
1	230000001	1.61294	1.42745	4
1	231000001	1.65478	1.42745	4
1	232000001	1.29748	1.42745	4
1	233000001	1.42444	1.42745	4
1	234000001	1.66935	1.42745	4
1	235000001	1.575	1.42745	4
1	236000001	1.70012	1.42745	4
1	237000001	1.01727	1.42745	4
1	238000001	0.941598	1.42745	4
1	239000001	1.03016	1.42745	4
1	240000001	1.57988	1.42745	4
1	241000001	1.73326	1.42745	4
1	242000001	1.2077	1.42745	4
1	243000001	1.51607	1.42745	4
1	244000001	1.11021	1.42745	4
1	245000001	1.43047	1.42745	4
1	246000001	1.61405	1.42745	4
1	247000001	1.00194	1.42745	4
1	248000001	1.23757	1.42745	4
10	1	1.37072	1.1055	3
10	1000001	1.09582	1.1055	3
10	2000001	0.852881	1.1055	3
10	3000001	1.11518	1.1055	3
10	4000001	1.60922	1.60922	5
10	5000001	1.78184	1.60922	5
10	6000001	1.42997	1.60922	5
10	7000001	1.02287	0.949247	3
10	8000001	0.928321	0.949247	3
10	9000001	0.717707	0.949247	3
10	10000001	0.970173	0.949247	3
10	11000001	1.58633	1.46077	4
10	12000001	1.7672	1.46077	4
10	13000001	1.46077	1.46077	4
10	14000001	1.39782	1.46077	4
10	15000001	1.36771	1.46077	4
10	16000001	0.836847	0.806456	2
10	17000001	1.01541	0.806456	2
10	18000001	0.776064	0.806456	2
10	19000001	0.67748	0.806456	2
10	20000001	1.19668	1.01671	3
10	21000001	1.00747	1.01671	3
10	22000001	1.42721	1.01671	3
10	23000001	1.04952	1.01671	3
10	24000001	0.909153	1.01671	3
10	25000001	0.909212	1.01671	3
10	26000001	0.979403	1.01671	3
10	27000001	1.24509	1.01671	3
10	28000001	1.12854	1.01671	3
10	29000001	1.40665	1.01671	3
10	30000001	1.15031	1.01671	3
10	31000001	0.770924	1.01671	3
10	32000001	1.36991	1.01671	3
10	33000001	1.02479	1.01671	3
10	34000001	0.765072	1.01671	3
10	35000001	1.01588	1.01671	3
10	36000001	0.977959	1.01671	3
10	37000001	0.811522	1.01671	3
10	38000001	1.01671	1.01671	3
10	39000001	0.97515	1.01671	3
10	40000001	1.33751	1.01671	3
10	41000001	0.7974	1.01671	3
10	42000001	0.935159	1.01671	3
10	43000001	1.26923	1.01671	3
10	44000001	0.929148	1.01671	3
10	45000001	0.781582	1.01671	3
10	46000001	1.43547	1.01671	3
10	47000001	1.19714	1.01671	3
10	48000001	1.29433	1.01671	3
10	49000001	0.993126	1.01671	3
10	50000001	1.08169	1.01671	3
10	51000001	0.676697	0.835549	3
10	52000001	0.846937	0.835549	3
10	53000001	0.758656	0.835549	3
10	54000001	0.467168	0.835549	3
10	55000001	0.862939	0.835549	3
10	56000001	0.829265	0.835549	3
10	57000001	0.830573	0.835549	3
10	58000001	0.95346	0.835549	3
10	59000001	0.772162	0.835549	3
10	60000001	1.21923	0.835549	3
10	61000001	1.12531	0.835549	3
10	62000001	0.837216	0.835549	3
10	63000001	0.910076	0.835549	3
10	64000001	0.767841	0.835549	3
10	65000001	0.72569	0.835549	3
10	66000001	0.835549	0.835549	3
10	67000001	1.05864	0.835549	3
10	68000001	1.48497	1.56803	5
10	69000001	1.75306	1.56803	5
10	70000001	1.56803	1.56803	5
10	71000001	1.56239	1.56803	5
10	72000001	1.75298	1.56803	5
10	73000001	1.32019	1.30921	4
10	74000001	1.17002	1.30921	4
10	75000001	1.24239	1.30921	4
10	76000001	0.789986	1.30921	4
10	77000001	1.30921	1.30921	4
10	78000001	1.44206	1.30921	4
10	79000001	1.4089	1.30921	4
10	80000001	0.953937	0.83503	3
10	81000001	0.833871	0.83503	3
10	82000001	0.82849	0.83503	3
10	83000001	0.698661	0.83503	3
10	84000001	0.836501	0.83503	3
10	85000001	1.08235	0.83503	3
10	86000001	1.0488	0.83503	3
10	87000001	0.934509	0.83503	3
10	88000001	0.891168	0.83503	3
10	89000001	0.802131	0.83503	3
10	90000001	0.646289	0.83503	3
10	91000001	0.931303	0.83503	3
10	92000001	0.915986	0.83503	3
10	93000001	0.891467	0.83503	3
10	94000001	0.866715	0.83503	3
10	95000001	0.836189	0.83503	3
10	96000001	1.12625	0.83503	3
10	97000001	1.02261	0.83503	3
10	98000001	0.730706	0.83503	3
10	99000001	0.76203	0.83503	3
10	100000001	0.988344	0.83503	3
10	101000001	0.91771	0.83503	3
10	102000001	1.0433	0.83503	3
10	103000001	1.04351	0.83503	3
10	104000001	0.813374	0.83503	3
10	105000001	0.585529	0.83503	3
10	106000001	0.725078	0.83503	3
10	107000001	0.622692	0.83503	3
10	108000001	0.409675	0.83503	3
10	109000001	0.718689	0.83503	3
10	110000001	0.725862	0.83503	3
10	111000001	0.914431	0.83503	3
10	112000001	0.793634	0.83503	3
10	113000001	0.63852	0.83503	3
10	114000001	0.678234	0.83503	3
10	115000001	0.741393	0.83503	3
10	116000001	0.761756	0.83503	3
10	117000001	0.840522	0.83503	3
10	118000001	0.9976	0.83503	3
10	119000001	1.03301	0.83503	3
10	120000001	0.771645	0.83503	3
10	121000001	0.747585	0.83503	3
10	122000001	0.853252	0.83503	3
10	123000001	0.661838	0.83503	3
10	124000001	1.20073	0.83503	3
10	125000001	0.801394	0.83503	3
10	126000001	2.05095	2.05095	6
10	127000001	0.710687	0.710687	2
10	128000001	0.745773	0.710687	2
10	129000001	0.685814	0.710687	2
10	130000001	0.558676	0.710687	2
10	131000001	0.649031	0.710687	2
10	132000001	0.940273	0.710687	2
10	133000001	2.41763	0.710687	2
11	1	1.78005	1.46873	4
11	1000001	1.55707	1.46873	4
11	2000001	1.32596	1.46873	4
11	3000001	1.50466	1.46873	4
11	4000001	1.47542	1.46873	4
11	5000001	1.16529	1.46873	4
11	6000001	1.5134	1.46873	4
11	7000001	1.07625	1.46873	4
11	8000001	1.13424	1.46873	4
11	9000001	1.0821	1.46873	4
11	10000001	1.74197	1.46873	4
11	11000001	1.91241	1.46873	4
11	12000001	1.49681	1.46873	4
11	13000001	0.988273	1.46873	4
11	14000001	1.22041	1.46873	4
11	15000001	1.30568	1.46873	4
11	16000001	1.55165	1.46873	4
11	17000001	1.48331	1.46873	4
11	18000001	1.46203	1.46873	4
11	19000001	1.3805	1.46873	4
11	20000001	1.13919	1.02385	3
11	21000001	0.857279	1.02385	3
11	22000001	1.05648	1.02385	3
11	23000001	0.825814	1.02385	3
11	24000001	0.715917	1.02385	3
11	25000001	0.908556	1.02385	3
11	26000001	1.31709	1.02385	3
11	27000001	1.17678	1.02385	3
11	28000001	1.26552	1.02385	3
11	29000001	0.945913	1.02385	3
11	30000001	0.83235	1.02385	3
11	31000001	0.837289	1.02385	3
11	32000001	1.16298	1.02385	3
11	33000001	1.21037	1.02385	3
11	34000001	1.14031	1.02385	3
11	35000001	1.38624	1.02385	3
11	36000001	1.19185	1.02385	3
11	37000001	0.684286	1.02385	3
11	38000001	1.16331	1.02385	3
11	39000001	0.960874	1.02385	3
11	40000001	0.847349	1.02385	3
11	41000001	1.02385	1.02385	3
11	42000001	0.981658	1.02385	3
11	43000001	1.0025	1.02385	3
11	44000001	1.20326	1.02385	3
11	45000001	1.33984	1.421	4
11	46000001	1.71685	1.421	4
11	47000001	1.50216	1.421	4
11	48000001	1.2233	1.421	4
11	49000001	0.70287	0.876428	3
11	50000001	0.792425	0.876428	3
11	51000001	0.859733	0.876428	3
11	52000001	0.991265	0.876428	3
11	53000001	1.16898	0.876428	3
11	54000001	0.929555	0.876428	3
11	55000001	0.893124	0.876428	3
11	56000001	0.807764	0.876428	3
11	57000001	1.52873	1.30573	4
11	58000001	0.917599	1.30573	4
11	59000001	1.39926	1.30573	4
11	60000001	1.21219	1.30573	4
11	61000001	1.59723	1.51991	5
11	62000001	1.72575	1.51991	5
11	63000001	1.73317	1.51991	5
11	64000001	1.43914	1.51991	5
11	65000001	1.6254	1.51991	5
11	66000001	1.44612	1.51991	5
11	67000001	1.40798	1.51991	5
11	68000001	1.53421	1.51991	5
11	69000001	1.85967	1.51991	5
11	70000001	1.12343	1.51991	5
11	71000001	1.62924	1.51991	5
11	72000001	1.51991	1.51991	5
11	73000001	1.72485	1.51991	5
11	74000001	1.3612	1.51991	5
11	75000001	1.65404	1.51991	5
11	76000001	1.49667	1.51991	5
11	77000001	1.49156	1.51991	5
11	78000001	1.47527	1.51991	5
11	79000001	1.41368	1.51991	5
11	80000001	0.803612	1.02376	3
11	81000001	0.617186	1.02376	3
11	82000001	1.20432	1.02376	3
11	83000001	1.14799	1.02376	3
11	84000001	0.873237	1.02376	3
11	85000001	1.1656	1.02376	3
11	86000001	1.56344	1.02376	3
11	87000001	1.34665	1.02376	3
11	88000001	0.678702	1.02376	3
11	89000001	0.677395	1.02376	3
11	90000001	0.694234	1.02376	3
11	91000001	0.841321	1.02376	3
11	92000001	0.845639	1.02376	3
11	93000001	1.22558	1.02376	3
11	94000001	1.30066	1.02376	3
11	95000001	1.33696	1.02376	3
11	96000001	1.16771	1.02376	3
11	97000001	0.91692	1.02376	3
11	98000001	1.06338	1.02376	3
11	99000001	0.98434	1.02376	3
11	100000001	0.941858	1.02376	3
11	101000001	0.651406	1.02376	3
11	102000001	0.967814	1.02376	3
11	103000001	0.811559	1.02376	3
11	104000001	1.1941	1.02376	3
11	105000001	1.15137	1.02376	3
11	106000001	0.629387	1.02376	3
11	107000001	1.14678	1.02376	3
11	108000001	0.863679	1.02376	3
11	109000001	0.960339	1.02376	3
11	110000001	1.079	1.02376	3
11	111000001	1.18494	1.02376	3
11	112000001	1.3309	1.02376	3
11	113000001	1.34588	1.02376	3
11	114000001	1.06319	1.02376	3
11	115000001	0.799201	1.02376	3
11	116000001	1.55756	1.65356	5
11	117000001	1.65356	1.65356	5
11	118000001	1.93837	1.65356	5
11	119000001	1.70663	1.65356	5
11	120000001	1.38479	1.65356	5
11	121000001	0.846852	0.964495	3
11	122000001	0.725715	0.964495	3
11	123000001	0.736725	0.964495	3
11	124000001	1.0447	0.964495	3
11	125000001	1.67469	0.964495	3
11	126000001	1.20763	0.964495	3
11	127000001	1.16201	0.964495	3
11	128000001	0.964495	0.964495	3
11	129000001	0.705818	0.964495	3
11	130000001	1.21622	0.964495	3
11	131000001	1.04213	0.964495	3
11	132000001	1.205	0.964495	3
11	133000001	0.929641	0.964495	3
11	134000001	0.936496	0.964495	3
11	135000001	0.796288	0.964495	3
12	1	1.19252	0.759495	2
12	1000001	0.947634	0.759495	2
12	2000001	1.05681	0.759495	2
12	3000001	0.977111	0.759495	2
12	4000001	0.632971	0.759495	2
12	5000001	0.902964	0.759495	2
12	6000001	1.06518	0.759495	2
12	7000001	0.895009	0.759495	2
12	8000001	0.8487	0.759495	2
12	9000001	1.06701	0.759495	2
12	10000001	0.777502	0.759495	2
12	11000001	0.605282	0.759495	2
12	12000001	0.792488	0.759495	2
12	13000001	0.420672	0.759495	2
12	14000001	0.46718	0.759495	2
12	15000001	0.565441	0.759495	2
12	16000001	0.567304	0.759495	2
12	17000001	0.62578	0.759495	2
12	18000001	0.570189	0.759495	2
12	19000001	0.628819	0.759495	2
12	20000001	0.750759	0.759495	2
12	21000001	0.525564	0.759495	2
12	22000001	0.573028	0.759495	2
12	23000001	0.768232	0.759495	2
12	24000001	0.982907	0.978645	3
12	25000001	1.01589	0.978645	3
12	26000001	0.929626	0.978645	3
12	27000001	1.0368	0.978645	3
12	28000001	0.601513	0.978645	3
12	29000001	0.791455	0.978645	3
12	30000001	1.01963	0.978645	3
12	31000001	1.36363	0.978645	3
12	32000001	1.36172	0.978645	3
12	33000001	0.904484	0.978645	3
12	34000001	1.03359	0.978645	3
12	35000001	0.960273	0.978645	3
12	36000001	1.02161	0.978645	3
12	37000001	0.625942	0.978645	3
12	38000001	0.974382	0.978645	3
12	39000001	1.02567	0.978645	3
12	40000001	0.880208	0.978645	3
12	41000001	1.01901	0.978645	3
12	42000001	0.782953	0.978645	3
12	43000001	0.972653	0.978645	3
12	44000001	0.921995	0.978645	3
12	45000001	1.05958	0.978645	3
12	46000001	1.53043	1.52725	5
12	47000001	1.48193	1.52725	5
12	48000001	1.83112	1.52725	5
12	49000001	1.47237	1.52725	5
12	50000001	1.08687	1.52725	5
12	51000001	1.6701	1.52725	5
12	52000001	1.52406	1.52725	5
12	53000001	1.76812	1.52725	5
12	54000001	1.71444	1.52725	5
12	55000001	1.4324	1.52725	5
12	56000001	1.50582	1.52725	5
12	57000001	1.76809	1.52725	5
12	58000001	1.18517	0.992962	3
12	59000001	0.716854	0.992962	3
12	60000001	0.680269	0.992962	3
12	61000001	0.901097	0.992962	3
12	62000001	1.06868	0.992962	3
12	63000001	0.999664	0.992962	3
12	64000001	0.98626	0.992962	3
12	65000001	0.937326	0.992962	3
12	66000001	1.10888	0.992962	3
12	67000001	0.844112	0.992962	3
12	68000001	1.0443	0.992962	3
12	69000001	1.33728	0.992962	3
12	70000001	1.24142	0.992962	3
12	71000001	0.961379	0.992962	3
12	72000001	0.801968	0.874887	3
12	73000001	0.63181	0.874887	3
12	74000001	0.798242	0.874887	3
12	75000001	0.693564	0.874887	3
12	76000001	1.10019	0.874887	3
12	77000001	0.977115	0.874887	3
12	78000001	0.999174	0.874887	3
12	79000001	1.1304	0.874887	3
12	80000001	0.863858	0.874887	3
12	81000001	0.885916	0.874887	3
12	82000001	0.79539	0.709934	2
12	83000001	0.674858	0.709934	2
12	84000001	0.854333	0.709934	2
12	85000001	0.465501	0.709934	2
12	86000001	0.657787	0.709934	2
12	87000001	1.02339	0.709934	2
12	88000001	0.709934	0.709934	2
12	89000001	1.48658	1.2834	4
12	90000001	0.857439	1.2834	4
12	91000001	1.21465	1.2834	4
12	92000001	1.33458	1.2834	4
12	93000001	1.23221	1.2834	4
12	94000001	1.375	1.2834	4
12	95000001	0.997549	0.825607	2
12	96000001	0.720411	0.825607	2
12	97000001	0.769055	0.825607	2
12	98000001	0.951395	0.825607	2
12	99000001	0.796297	0.825607	2
12	100000001	0.854916	0.825607	2
12	101000001	1.23781	1.19987	4
12	102000001	1.41864	1.19987	4
12	103000001	0.846161	1.19987	4
12	104000001	1.16192	1.19987	4
12	105000001	1.31571	1.19987	4
12	106000001	1.0972	1.19987	4
12	107000001	0.826846	1.19987	4
12	108000001	1.28444	1.19987	4
12	109000001	1.45337	1.50598	5
12	110000001	1.50598	1.50598	5
12	111000001	1.61383	1.50598	5
12	112000001	1.49306	1.50598	5
12	113000001	1.58984	1.50598	5
12	114000001	0.876447	0.825901	2
12	115000001	0.775354	0.825901	2
12	116000001	1.37593	1.38511	4
12	117000001	1.32241	1.38511	4
12	118000001	1.29007	1.38511	4
12	119000001	1.43929	1.38511	4
12	120000001	1.35553	1.38511	4
12	121000001	1.68411	1.38511	4
12	122000001	1.57818	1.38511	4
12	123000001	1.29049	1.38511	4
12	124000001	1.81401	1.38511	4
12	125000001	1.39429	1.38511	4
12	126000001	0.852462	0.925395	3
12	127000001	0.925395	0.925395	3
12	128000001	0.781659	0.925395	3
12	129000001	1.00378	0.925395	3
12	130000001	1.08903	0.925395	3
12	131000001	1.87202	1.55883	5
12	132000001	1.55883	1.55883	5
12	133000001	1.41291	1.55883	5
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.749036	0.774865	2
13	17000001	0.683481	0.774865	2
13	18000001	0.760142	0.774865	2
13	19000001	0.855937	0.774865	2
13	20000001	0.902344	0.774865	2
13	21000001	0.90837	0.774865	2
13	22000001	0.607047	0.774865	2
13	23000001	0.787254	0.774865	2
13	24000001	0.772032	0.774865	2
13	25000001	0.555818	0.774865	2
13	26000001	0.846871	0.774865	2
13	27000001	0.924027	0.774865	2
13	28000001	0.665916	0.774865	2
13	29000001	0.927479	0.774865	2
13	30000001	0.803935	0.774865	2
13	31000001	0.677395	0.774865	2
13	32000001	0.574483	0.774865	2
13	33000001	0.484394	0.774865	2
13	34000001	0.774865	0.774865	2
13	35000001	0.978684	0.774865	2
13	36000001	0.639681	0.774865	2
13	37000001	0.712638	0.774865	2
13	38000001	0.740138	0.774865	2
13	39000001	0.827777	0.774865	2
13	40000001	0.78222	0.774865	2
13	41000001	1.1941	0.774865	2
13	42000001	1.16737	0.774865	2
13	43000001	0.651352	0.774865	2
13	44000001	0.513968	0.774865	2
13	45000001	0.950789	0.774865	2
13	46000001	0.576224	0.774865	2
13	47000001	0.903979	0.774865	2
13	48000001	0.743446	0.774865	2
13	49000001	0.856936	0.774865	2
13	50000001	0.766057	0.774865	2
13	51000001	1.03925	0.774865	2
13	52000001	1.0271	0.774865	2
13	53000001	0.550395	0.577544	2
13	54000001	0.678801	0.577544	2
13	55000001	0.475272	0.577544	2
13	56000001	0.496753	0.577544	2
13	57000001	0.577544	0.577544	2
13	58000001	0.618763	0.577544	2
13	59000001	0.546667	0.577544	2
13	60000001	0.799082	0.577544	2
13	61000001	0.575097	0.577544	2
13	62000001	0.686783	0.577544	2
13	63000001	0.582225	0.577544	2
13	64000001	0.538786	0.577544	2
13	65000001	0.519812	0.577544	2
13	66000001	0.672658	0.577544	2
13	67000001	0.506085	0.577544	2
13	68000001	0.519854	0.577544	2
13	69000001	0.918434	0.577544	2
13	70000001	0.503407	0.577544	2
13	71000001	1.41257	0.577544	2
13	72000001	0.529491	0.577544	2
13	73000001	0.8455	0.577544	2
13	74000001	0.824084	0.577544	2
13	75000001	0.700445	0.577544	2
13	76000001	0.534916	0.577544	2
13	77000001	0.580058	0.577544	2
13	78000001	0.520353	0.577544	2
13	79000001	0.808325	0.577544	2
13	80000001	1.96868	1.96868	6
13	81000001	0.578184	0.64333	2
13	82000001	0.634409	0.64333	2
13	83000001	0.64333	0.64333	2
13	84000001	0.702577	0.64333	2
13	85000001	0.626596	0.64333	2
13	86000001	1.09	0.64333	2
13	87000001	0.900732	0.64333	2
13	88000001	0.411366	0.64333	2
13	89000001	1.03159	0.64333	2
13	90000001	4.05888	3.47461	10
13	91000001	2.89035	3.47461	10
13	92000001	1.64399	1.52925	5
13	93000001	1.4145	1.52925	5
13	94000001	0.712714	0.788176	2
13	95000001	1.16761	0.788176	2
13	96000001	0.788176	0.788176	2
13	97000001	0.7215	0.788176	2
13	98000001	0.902129	0.788176	2
13	99000001	0.984506	0.788176	2
13	100000001	0.614027	0.788176	2
13	101000001	0.637549	0.788176	2
13	102000001	0.581081	0.788176	2
13	103000001	0.757502	0.788176	2
13	104000001	0.593341	0.788176	2
13	105000001	0.638816	0.788176	2
13	106000001	0.806242	0.788176	2
13	107000001	1.30676	0.788176	2
13	108000001	0.631302	0.788176	2
13	109000001	0.922987	0.788176	2
13	110000001	0.883103	0.788176	2
13	111000001	0.721485	0.788176	2
13	112000001	1.01162	0.788176	2
13	113000001	1.38966	0.788176	2
13	114000001	0.982703	0.788176	2
14	1	-1	-1	2
14	1000001	-1	-1	2
14	2000001	-1	-1	2
14	3000001	-1	-1	2
14	4000001	-1	-1	2
14	5000001	-1	-1	2
14	6000001	-1	-1	2
14	7000001	-1	-1	2
14	8000001	-1	-1	2
14	9000001	-1	-1	2
14	10000001	-1	-1	2
14	11000001	-1	-1	2
14	12000001	-1	-1	2
14	13000001	-1	-1	2
14	14000001	-1	-1	2
14	15000001	-1	-1	2
14	16000001	1.24482	0.760227	2
14	17000001	0.562677	0.760227	2
14	18000001	0.760227	0.760227	2
