Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	72000001	1.16043	1.00174	3
1	73000001	0.931208	1.00174	3
1	74000001	0.988582	1.00174	3
1	75000001	1.08128	1.00174	3
1	76000001	0.832216	1.00174	3
1	77000001	0.903831	1.00174	3
1	78000001	1.16902	1.00174	3
1	79000001	1.39551	1.00174	3
1	80000001	1.20253	1.00174	3
1	81000001	1.08204	1.00174	3
1	82000001	1.28113	1.00174	3
1	83000001	1.01113	1.00174	3
1	84000001	0.964643	1.00174	3
1	85000001	1.01331	1.00174	3
1	86000001	0.963717	1.00174	3
1	87000001	0.762385	1.00174	3
1	88000001	0.947771	1.00174	3
1	89000001	0.904374	1.00174	3
1	90000001	1.08987	1.00174	3
1	91000001	1.42221	1.00174	3
1	92000001	0.89363	1.00174	3
1	93000001	0.881163	1.00174	3
1	94000001	1.07189	1.00174	3
1	95000001	1.03627	1.00174	3
1	96000001	0.753008	1.00174	3
1	97000001	1.01188	1.00174	3
1	98000001	1.06519	1.00174	3
1	99000001	1.58411	1.58411	5
1	100000001	1.06288	1.0017	3
1	101000001	1.02248	1.0017	3
1	102000001	0.898349	1.0017	3
1	103000001	0.982498	1.0017	3
1	104000001	1.0017	1.0017	3
1	105000001	1.07627	1.0017	3
1	106000001	0.908244	1.0017	3
1	107000001	1.29369	1.28554	4
1	108000001	1.4961	1.28554	4
1	109000001	1.23565	1.28554	4
1	110000001	1.23826	1.28554	4
1	111000001	1.11938	1.28554	4
1	112000001	1.2406	1.28554	4
1	113000001	1.51284	1.28554	4
1	114000001	1.30816	1.28554	4
1	115000001	1.32372	1.28554	4
1	116000001	1.27739	1.28554	4
1	117000001	1.20639	1.28554	4
1	118000001	1.39848	1.28554	4
1	119000001	1.48935	1.28554	4
1	120000001	1.07068	1.28554	4
1	121000001	2.22811	1.78883	5
1	122000001	1.72279	1.78883	5
1	123000001	1.78883	1.78883	5
1	124000001	1.57257	1.57257	5
1	125000001	5.03296	-1	3
1	126000001	-1	-1	3
1	127000001	-1	-1	3
1	128000001	-1	-1	3
1	129000001	-1	-1	3
1	130000001	-1	-1	3
1	131000001	-1	-1	3
1	132000001	-1	-1	3
1	133000001	-1	-1	3
1	134000001	-1	-1	3
1	135000001	-1	-1	3
1	136000001	-1	-1	3
1	137000001	-1	-1	3
1	138000001	-1	-1	3
1	139000001	-1	-1	3
1	140000001	-1	-1	3
1	141000001	-1	-1	3
1	142000001	-1	-1	3
1	143000001	4.70807	-1	3
1	144000001	1.08148	1.07134	3
1	145000001	0.804249	1.07134	3
1	146000001	0.93237	1.07134	3
1	147000001	1.07134	1.07134	3
1	148000001	0.902595	1.07134	3
1	149000001	0.817216	1.07134	3
1	150000001	0.911357	1.07134	3
1	151000001	1.0634	1.07134	3
1	152000001	1.16103	1.07134	3
1	153000001	1.07906	1.07134	3
1	154000001	1.00183	1.07134	3
1	155000001	0.767001	1.07134	3
1	156000001	1.10716	1.07134	3
1	157000001	1.15398	1.07134	3
1	158000001	1.11817	1.07134	3
1	159000001	1.16354	1.07134	3
1	160000001	1.0101	1.07134	3
1	161000001	0.940931	1.07134	3
1	162000001	1.14839	1.07134	3
1	163000001	1.24705	1.07134	3
1	164000001	1.14054	1.07134	3
1	165000001	1.28881	1.31101	4
1	166000001	1.4624	1.31101	4
1	167000001	1.24417	1.31101	4
1	168000001	1.4386	1.31101	4
1	169000001	1.55497	1.31101	4
1	170000001	1.24879	1.31101	4
1	171000001	1.47194	1.31101	4
1	172000001	1.58319	1.31101	4
1	173000001	1.32582	1.31101	4
1	174000001	1.31566	1.31101	4
1	175000001	1.47235	1.31101	4
1	176000001	1.22646	1.31101	4
1	177000001	1.37947	1.31101	4
1	178000001	1.53329	1.31101	4
1	179000001	1.23016	1.31101	4
1	180000001	1.2947	1.31101	4
1	181000001	1.18081	1.31101	4
1	182000001	1.26784	1.31101	4
1	183000001	1.47208	1.31101	4
1	184000001	1.14095	1.31101	4
1	185000001	1.28201	1.31101	4
1	186000001	1.95286	1.31101	4
1	187000001	1.02887	1.31101	4
1	188000001	1.35438	1.31101	4
1	189000001	1.45659	1.31101	4
1	190000001	1.2392	1.31101	4
1	191000001	1.34379	1.31101	4
1	192000001	1.17427	1.31101	4
1	193000001	1.09346	1.31101	4
1	194000001	1.27533	1.31101	4
1	195000001	1.41777	1.31101	4
1	196000001	1.19143	1.31101	4
1	197000001	1.54507	1.31101	4
1	198000001	1.60346	1.31101	4
1	199000001	1.30255	1.31101	4
1	200000001	1.49883	1.31101	4
1	201000001	1.19173	1.31101	4
1	202000001	1.2988	1.31101	4
1	203000001	1.1173	1.31101	4
1	204000001	1.25091	1.31101	4
1	205000001	1.65249	1.31101	4
1	206000001	1.40831	1.31101	4
1	207000001	1.315	1.31101	4
1	208000001	1.20826	1.31101	4
1	209000001	1.52407	1.31101	4
1	210000001	1.13334	1.31101	4
1	211000001	1.33749	1.31101	4
1	212000001	1.29109	1.31101	4
1	213000001	1.22922	1.31101	4
1	214000001	1.41289	1.31101	4
1	215000001	1.30101	1.31101	4
1	216000001	1.81999	1.31101	4
1	217000001	1.27065	1.31101	4
1	218000001	1.21202	1.31101	4
1	219000001	1.42092	1.31101	4
1	220000001	1.28689	1.31101	4
1	221000001	1.47253	1.31101	4
1	222000001	1.27346	1.31101	4
1	223000001	1.35366	1.31101	4
1	224000001	1.15156	1.31101	4
1	225000001	1.35141	1.31101	4
1	226000001	1.41522	1.31101	4
1	227000001	1.23431	1.31101	4
1	228000001	1.58698	1.31101	4
1	229000001	1.3565	1.31101	4
1	230000001	1.1473	1.31101	4
1	231000001	1.22958	1.31101	4
1	232000001	1.42095	1.31101	4
1	233000001	1.30702	1.31101	4
1	234000001	1.27613	1.31101	4
1	235000001	1.41918	1.31101	4
1	236000001	1.17163	1.31101	4
1	237000001	1.05891	1.31101	4
1	238000001	1.42568	1.31101	4
1	239000001	1.34108	1.31101	4
1	240000001	1.54989	1.31101	4
1	241000001	1.49364	1.31101	4
1	242000001	1.51113	1.31101	4
1	243000001	1.21541	1.31101	4
1	244000001	1.44423	1.31101	4
1	245000001	1.28461	1.31101	4
1	246000001	1.41986	1.31101	4
1	247000001	1.25116	1.31101	4
1	248000001	1.13439	1.31101	4
10	1	1.10185	1.01327	3
10	1000001	0.826112	1.01327	3
10	2000001	1.06226	1.01327	3
10	3000001	0.881033	1.01327	3
10	4000001	1.05929	1.01327	3
10	5000001	0.83324	1.01327	3
10	6000001	1.1675	1.01327	3
10	7000001	1.03442	1.01327	3
10	8000001	1.08287	1.01327	3
10	9000001	0.801553	1.01327	3
10	10000001	0.951791	1.01327	3
10	11000001	0.910752	1.01327	3
10	12000001	1.10648	1.01327	3
10	13000001	1.07663	1.01327	3
10	14000001	1.15744	1.01327	3
10	15000001	1.16186	1.01327	3
10	16000001	0.808304	1.01327	3
10	17000001	1.03062	1.01327	3
10	18000001	1.01327	1.01327	3
10	19000001	1.11658	1.01327	3
10	20000001	0.999657	1.01327	3
10	21000001	0.962691	1.01327	3
10	22000001	0.957923	1.01327	3
10	23000001	1.19873	1.01327	3
10	24000001	0.923066	1.01327	3
10	25000001	1.21372	1.01327	3
10	26000001	0.747973	1.01327	3
10	27000001	0.912191	1.01327	3
10	28000001	1.14129	1.01327	3
10	29000001	0.911719	1.01327	3
10	30000001	0.935301	1.01327	3
10	31000001	1.00239	1.01327	3
10	32000001	0.997475	1.01327	3
10	33000001	1.20546	1.01327	3
10	34000001	1.18863	1.01327	3
10	35000001	0.821882	1.01327	3
10	36000001	1.14687	1.01327	3
10	37000001	1.00377	1.01327	3
10	38000001	1.10005	1.01327	3
10	39000001	1.49751	1.58953	5
10	40000001	1.68156	1.58953	5
10	41000001	0.997096	1.31932	4
10	42000001	1.39552	1.31932	4
10	43000001	1.41761	1.31932	4
10	44000001	1.29994	1.31932	4
10	45000001	1.11818	1.31932	4
10	46000001	1.921	1.31932	4
10	47000001	1.38223	1.31932	4
10	48000001	1.25659	1.31932	4
10	49000001	1.1648	1.31932	4
10	50000001	1.44197	1.31932	4
10	51000001	1.29923	1.31932	4
10	52000001	1.28758	1.31932	4
10	53000001	1.2877	1.31932	4
10	54000001	1.41074	1.31932	4
10	55000001	1.43305	1.31932	4
10	56000001	1.25484	1.31932	4
10	57000001	1.71351	1.31932	4
10	58000001	1.1407	1.31932	4
10	59000001	1.44868	1.31932	4
10	60000001	1.42269	1.31932	4
10	61000001	1.49625	1.31932	4
10	62000001	1.25205	1.31932	4
10	63000001	1.40178	1.31932	4
10	64000001	1.23864	1.31932	4
10	65000001	1.42461	1.31932	4
10	66000001	1.47091	1.31932	4
10	67000001	1.21387	1.31932	4
10	68000001	1.66065	1.31932	4
10	69000001	1.17423	1.31932	4
10	70000001	1.33139	1.31932	4
10	71000001	1.29893	1.31932	4
10	72000001	1.31932	1.31932	4
10	73000001	1.15852	1.31932	4
10	74000001	1.45369	1.31932	4
10	75000001	1.10736	1.31932	4
10	76000001	1.33781	1.31932	4
10	77000001	1.2388	1.31932	4
10	78000001	1.33825	1.31932	4
10	79000001	1.11368	1.31932	4
10	80000001	1.16532	1.31932	4
10	81000001	1.38637	1.31932	4
10	82000001	1.31333	1.31932	4
10	83000001	1.44451	1.31932	4
10	84000001	1.19934	1.31932	4
10	85000001	1.45549	1.31932	4
10	86000001	0.79385	0.663898	2
10	87000001	0.724551	0.663898	2
10	88000001	0.70936	0.663898	2
10	89000001	0.579917	0.663898	2
10	90000001	0.642697	0.663898	2
10	91000001	0.738186	0.663898	2
10	92000001	0.545603	0.663898	2
10	93000001	0.698282	0.663898	2
10	94000001	0.621938	0.663898	2
10	95000001	0.644154	0.663898	2
10	96000001	0.64993	0.663898	2
10	97000001	0.534684	0.663898	2
10	98000001	0.579462	0.663898	2
10	99000001	0.733874	0.663898	2
10	100000001	0.551581	0.663898	2
10	101000001	0.447735	0.663898	2
10	102000001	0.647199	0.663898	2
10	103000001	0.466554	0.663898	2
10	104000001	0.717458	0.663898	2
10	105000001	0.644981	0.663898	2
10	106000001	0.665888	0.663898	2
10	107000001	0.629727	0.663898	2
10	108000001	0.650544	0.663898	2
10	109000001	0.663406	0.663898	2
10	110000001	0.515406	0.663898	2
10	111000001	0.786048	0.663898	2
10	112000001	0.764215	0.663898	2
10	113000001	0.619904	0.663898	2
10	114000001	0.712663	0.663898	2
10	115000001	0.707709	0.663898	2
10	116000001	0.76874	0.663898	2
10	117000001	0.71067	0.663898	2
10	118000001	0.765824	0.663898	2
10	119000001	0.774747	0.663898	2
10	120000001	0.588493	0.663898	2
10	121000001	0.66439	0.663898	2
10	122000001	1.06046	0.663898	2
10	123000001	0.627694	0.663898	2
10	124000001	0.668362	0.663898	2
10	125000001	0.680776	0.663898	2
10	126000001	3.50465	3.50465	11
10	127000001	0.720111	0.780717	2
10	128000001	0.72041	0.780717	2
10	129000001	0.780717	0.780717	2
10	130000001	0.842013	0.780717	2
10	131000001	0.684677	0.780717	2
10	132000001	0.831595	0.780717	2
10	133000001	1.73015	0.780717	2
11	1	0.878029	0.886485	3
11	1000001	1.19436	0.886485	3
11	2000001	0.882085	0.886485	3
11	3000001	0.867347	0.886485	3
11	4000001	0.890885	0.886485	3
11	5000001	0.94276	0.886485	3
11	6000001	1.0479	0.886485	3
11	7000001	0.86484	0.886485	3
11	8000001	1.16006	0.886485	3
11	9000001	0.829383	0.886485	3
11	10000001	1.22626	1.44199	4
11	11000001	1.65772	1.44199	4
11	12000001	0.993111	0.952554	3
11	13000001	0.951638	0.952554	3
11	14000001	0.800311	0.952554	3
11	15000001	0.953471	0.952554	3
11	16000001	0.787791	0.952554	3
11	17000001	1.00418	0.952554	3
11	18000001	0.777257	0.952554	3
11	19000001	1.17101	0.952554	3
11	20000001	0.916949	0.952554	3
11	21000001	0.982559	0.952554	3
11	22000001	1.7334	1.7334	5
11	23000001	1.00814	1.00814	3
11	24000001	0.923871	1.00814	3
11	25000001	0.876264	1.00814	3
11	26000001	1.23669	1.00814	3
11	27000001	0.791656	1.00814	3
11	28000001	0.968722	1.00814	3
11	29000001	1.01591	1.00814	3
11	30000001	0.912352	1.00814	3
11	31000001	0.854192	1.00814	3
11	32000001	0.912429	1.00814	3
11	33000001	1.07187	1.00814	3
11	34000001	1.10615	1.00814	3
11	35000001	1.19296	1.00814	3
11	36000001	0.805059	1.00814	3
11	37000001	1.09185	1.00814	3
11	38000001	0.904964	1.00814	3
11	39000001	1.01174	1.00814	3
11	40000001	1.07115	1.00814	3
11	41000001	1.03349	1.00814	3
11	42000001	1.10914	1.00814	3
11	43000001	1.11447	1.00814	3
11	44000001	0.91264	1.00814	3
11	45000001	0.81625	1.00814	3
11	46000001	0.925996	1.00814	3
11	47000001	0.951746	1.00814	3
11	48000001	1.03116	1.00814	3
11	49000001	1.03164	1.00814	3
11	50000001	1.7245	1.7245	5
11	51000001	0.960717	0.958381	3
11	52000001	1.03467	0.958381	3
11	53000001	1.08894	0.958381	3
11	54000001	0.932825	0.958381	3
11	55000001	0.956044	0.958381	3
11	56000001	0.892153	0.958381	3
11	57000001	0.916812	0.958381	3
11	58000001	0.841958	0.958381	3
11	59000001	0.901561	0.958381	3
11	60000001	1.01439	0.958381	3
11	61000001	0.868993	0.958381	3
11	62000001	1.0107	0.958381	3
11	63000001	0.978201	0.958381	3
11	64000001	1.01101	0.958381	3
11	65000001	0.891262	0.958381	3
11	66000001	1.00689	0.958381	3
11	67000001	0.872067	0.958381	3
11	68000001	1.03548	0.958381	3
11	69000001	1.8481	1.8481	6
11	70000001	0.890792	0.989421	3
11	71000001	1.53032	0.989421	3
11	72000001	0.968796	0.989421	3
11	73000001	0.982305	0.989421	3
11	74000001	1.02133	0.989421	3
11	75000001	0.971051	0.989421	3
11	76000001	1.09555	0.989421	3
11	77000001	0.954903	0.989421	3
11	78000001	0.851498	0.989421	3
11	79000001	1.26986	0.989421	3
11	80000001	0.917862	0.989421	3
11	81000001	0.996537	0.989421	3
11	82000001	1.12424	0.989421	3
11	83000001	1.12605	0.989421	3
11	84000001	1.13542	0.989421	3
11	85000001	0.884074	0.989421	3
11	86000001	0.886689	0.989421	3
11	87000001	0.854903	0.989421	3
11	88000001	1.07908	0.989421	3
11	89000001	1.40435	0.989421	3
11	90000001	0.931175	0.989421	3
11	91000001	0.808762	0.989421	3
11	92000001	1.08544	0.989421	3
11	93000001	1.11773	0.989421	3
11	94000001	0.950359	0.989421	3
11	95000001	1.04225	0.989421	3
11	96000001	1.73481	0.989421	3
11	97000001	0.954551	0.989421	3
11	98000001	1.03238	0.989421	3
11	99000001	0.776459	0.989421	3
11	100000001	0.748861	0.989421	3
11	101000001	1.07136	0.989421	3
11	102000001	0.856404	0.989421	3
11	103000001	1.3358	0.989421	3
11	104000001	2.20175	2.20175	7
11	105000001	1.09202	0.967832	3
11	106000001	1.083	0.967832	3
11	107000001	0.926045	0.967832	3
11	108000001	0.883712	0.967832	3
11	109000001	0.998254	0.967832	3
11	110000001	1.19269	0.967832	3
11	111000001	0.986859	0.967832	3
11	112000001	0.965229	0.967832	3
11	113000001	0.882979	0.967832	3
11	114000001	1.20688	0.967832	3
11	115000001	0.952241	0.967832	3
11	116000001	0.802635	0.967832	3
11	117000001	0.876296	0.967832	3
11	118000001	0.887738	0.967832	3
11	119000001	0.970436	0.967832	3
11	120000001	0.979724	0.967832	3
11	121000001	0.975846	0.967832	3
11	122000001	1.08822	0.967832	3
11	123000001	0.894057	0.967832	3
11	124000001	0.745763	0.967832	3
11	125000001	0.991583	0.967832	3
11	126000001	0.885881	0.967832	3
11	127000001	1.05763	1.11129	3
11	128000001	1.20127	1.11129	3
11	129000001	0.98063	1.11129	3
11	130000001	1.13754	1.11129	3
11	131000001	1.03171	1.11129	3
11	132000001	1.25279	1.11129	3
11	133000001	1.11313	1.11129	3
11	134000001	0.911624	1.11129	3
11	135000001	1.11129	1.11129	3
12	1	0.669598	0.674316	2
12	1000001	0.634196	0.674316	2
12	2000001	0.644556	0.674316	2
12	3000001	0.692815	0.674316	2
12	4000001	0.618049	0.674316	2
12	5000001	0.82382	0.674316	2
12	6000001	0.658818	0.674316	2
12	7000001	0.971056	0.674316	2
12	8000001	0.595577	0.674316	2
12	9000001	0.672926	0.674316	2
12	10000001	0.68208	0.674316	2
12	11000001	0.641502	0.674316	2
12	12000001	0.618935	0.674316	2
12	13000001	0.688276	0.674316	2
12	14000001	0.733997	0.674316	2
12	15000001	0.650079	0.674316	2
12	16000001	0.675707	0.674316	2
12	17000001	0.709892	0.674316	2
12	18000001	0.70349	0.674316	2
12	19000001	0.808292	0.674316	2
12	20000001	0.700838	0.674316	2
12	21000001	0.533334	0.674316	2
12	22000001	1.0752	1.05471	3
12	23000001	1.05621	1.05471	3
12	24000001	0.724208	1.05471	3
12	25000001	0.92731	1.05471	3
12	26000001	1.15693	1.05471	3
12	27000001	1.09153	1.05471	3
12	28000001	1.07214	1.05471	3
12	29000001	1.13511	1.05471	3
12	30000001	0.868016	1.05471	3
12	31000001	1.07986	1.05471	3
12	32000001	1.00988	1.05471	3
12	33000001	0.975138	1.05471	3
12	34000001	1.04166	1.05471	3
12	35000001	1.12105	1.05471	3
12	36000001	0.947652	1.05471	3
12	37000001	1.20101	1.05471	3
12	38000001	0.762252	1.05471	3
12	39000001	1.05321	1.05471	3
12	40000001	0.968817	1.05471	3
12	41000001	1.21992	1.05471	3
12	42000001	1.20979	1.05471	3
12	43000001	0.910392	1.05471	3
12	44000001	1.22154	1.05471	3
12	45000001	0.948053	1.05471	3
12	46000001	1.08043	1.05471	3
12	47000001	0.84946	1.05471	3
12	48000001	2.35508	2.35508	7
12	49000001	1.00383	0.820168	2
12	50000001	0.749827	0.820168	2
12	51000001	0.820168	0.820168	2
12	52000001	1.03012	1.00368	3
12	53000001	0.963384	1.00368	3
12	54000001	1.14582	1.00368	3
12	55000001	1.07589	1.00368	3
12	56000001	0.924841	1.00368	3
12	57000001	1.03194	1.00368	3
12	58000001	1.04507	1.00368	3
12	59000001	0.978685	1.00368	3
12	60000001	1.18672	1.00368	3
12	61000001	1.01774	1.00368	3
12	62000001	0.975499	1.00368	3
12	63000001	1.05211	1.00368	3
12	64000001	1.05367	1.00368	3
12	65000001	1.00368	1.00368	3
12	66000001	0.867466	1.00368	3
12	67000001	1.13302	1.00368	3
12	68000001	0.86309	1.00368	3
12	69000001	0.891506	1.00368	3
12	70000001	1.10516	1.00368	3
12	71000001	0.735013	1.00368	3
12	72000001	1.03851	1.00368	3
12	73000001	0.892619	1.00368	3
12	74000001	0.992631	1.00368	3
12	75000001	1.12637	1.00368	3
12	76000001	1.19962	1.00368	3
12	77000001	1.12403	1.00368	3
12	78000001	0.923516	1.00368	3
12	79000001	1.03847	1.00368	3
12	80000001	0.939891	1.00368	3
12	81000001	1.02067	1.00368	3
12	82000001	1.02173	1.00368	3
12	83000001	0.781263	1.00368	3
12	84000001	1.02176	1.00368	3
12	85000001	1.02939	1.00368	3
12	86000001	0.972881	1.00368	3
12	87000001	1.15835	1.00368	3
12	88000001	1.0129	1.00368	3
12	89000001	1.13542	1.00368	3
12	90000001	1.13669	1.00368	3
12	91000001	1.11236	1.00368	3
12	92000001	0.914965	1.00368	3
12	93000001	1.06669	1.00368	3
12	94000001	1.16525	1.00368	3
12	95000001	1.33882	1.00368	3
12	96000001	0.911862	1.00368	3
12	97000001	0.952941	1.00368	3
12	98000001	0.962143	1.00368	3
12	99000001	0.986277	1.00368	3
12	100000001	0.857726	1.00368	3
12	101000001	0.843602	1.00368	3
12	102000001	0.95358	1.00368	3
12	103000001	0.666982	1.00368	3
12	104000001	1.21556	1.00368	3
12	105000001	0.832009	1.00368	3
12	106000001	0.822953	1.00368	3
12	107000001	0.947679	1.00368	3
12	108000001	1.11102	1.00368	3
12	109000001	0.962349	1.00368	3
12	110000001	0.843838	1.00368	3
12	111000001	1.24129	1.00368	3
12	112000001	1.08889	1.00368	3
12	113000001	0.996308	1.00368	3
12	114000001	1.20543	1.00368	3
12	115000001	0.819825	1.00368	3
12	116000001	1.05288	1.00368	3
12	117000001	1.00777	1.00368	3
12	118000001	0.862845	1.00368	3
12	119000001	0.816564	1.00368	3
12	120000001	0.819022	1.00368	3
12	121000001	1.05327	1.00368	3
12	122000001	1.21488	1.00368	3
12	123000001	1.00258	1.00368	3
12	124000001	0.994814	1.00368	3
12	125000001	0.963532	1.00368	3
12	126000001	0.91672	1.00368	3
12	127000001	0.995196	1.00368	3
12	128000001	1.0298	1.00368	3
12	129000001	1.8647	1.3744	4
12	130000001	1.20011	1.3744	4
12	131000001	1.57741	1.3744	4
12	132000001	1.3744	1.3744	4
12	133000001	1.07959	1.3744	4
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.84897	0.737403	2
13	17000001	0.731035	0.737403	2
13	18000001	0.852708	0.737403	2
13	19000001	0.678178	0.737403	2
13	20000001	0.578432	0.737403	2
13	21000001	0.546734	0.737403	2
13	22000001	1.04299	0.737403	2
13	23000001	0.737403	0.737403	2
13	24000001	0.830993	0.737403	2
13	25000001	0.651417	0.737403	2
13	26000001	0.528137	0.737403	2
13	27000001	0.610417	0.737403	2
13	28000001	0.768219	0.737403	2
13	29000001	0.829125	0.737403	2
13	30000001	0.733954	0.737403	2
13	31000001	1.12177	0.737403	2
13	32000001	0.697168	0.737403	2
13	33000001	0.746103	0.737403	2
13	34000001	0.876493	0.737403	2
13	35000001	1.00211	0.737403	2
13	36000001	0.525136	0.737403	2
13	37000001	0.72284	0.737403	2
13	38000001	0.929532	0.737403	2
13	39000001	0.792482	0.737403	2
13	40000001	0.517351	0.737403	2
13	41000001	1.79917	1.79917	5
13	42000001	0.719761	0.678589	2
13	43000001	1.09268	0.678589	2
13	44000001	0.777105	0.678589	2
13	45000001	0.895072	0.678589	2
13	46000001	0.687626	0.678589	2
13	47000001	0.686836	0.678589	2
13	48000001	0.79206	0.678589	2
13	49000001	0.540979	0.678589	2
13	50000001	0.657169	0.678589	2
13	51000001	0.782314	0.678589	2
13	52000001	0.676365	0.678589	2
13	53000001	0.560589	0.678589	2
13	54000001	0.567083	0.678589	2
13	55000001	0.638566	0.678589	2
13	56000001	0.663122	0.678589	2
13	57000001	0.676714	0.678589	2
13	58000001	0.821301	0.678589	2
13	59000001	0.675258	0.678589	2
13	60000001	0.749338	0.678589	2
13	61000001	0.680465	0.678589	2
13	62000001	0.713377	0.678589	2
13	63000001	0.616511	0.678589	2
13	64000001	0.845737	0.678589	2
13	65000001	0.711221	0.678589	2
13	66000001	0.762401	0.678589	2
13	67000001	0.593226	0.678589	2
13	68000001	0.59332	0.678589	2
13	69000001	0.557286	0.678589	2
13	70000001	0.822383	0.678589	2
13	71000001	1.15611	0.678589	2
13	72000001	0.599317	0.678589	2
13	73000001	0.698464	0.678589	2
13	74000001	0.703348	0.678589	2
13	75000001	0.562696	0.678589	2
13	76000001	0.413096	0.678589	2
13	77000001	0.534019	0.678589	2
13	78000001	0.530203	0.678589	2
13	79000001	0.584395	0.678589	2
13	80000001	2.16327	2.16327	6
13	81000001	0.605353	0.694177	2
13	82000001	0.67009	0.694177	2
13	83000001	0.751256	0.694177	2
13	84000001	0.692752	0.694177	2
13	85000001	0.753369	0.694177	2
13	86000001	0.927128	0.694177	2
13	87000001	0.695603	0.694177	2
13	88000001	0.630954	0.694177	2
13	89000001	1.46054	1.46054	4
13	90000001	4.40125	3.95442	12
13	91000001	3.5076	3.95442	12
13	92000001	2.18794	2.18794	7
13	93000001	1.59985	1.59985	5
13	94000001	0.716816	0.700597	2
13	95000001	0.699036	0.700597	2
13	96000001	0.739111	0.700597	2
13	97000001	0.886131	0.700597	2
13	98000001	0.615251	0.700597	2
13	99000001	0.821954	0.700597	2
13	100000001	0.705938	0.700597	2
13	101000001	0.773701	0.700597	2
13	102000001	0.665367	0.700597	2
13	103000001	0.85361	0.700597	2
13	104000001	0.613379	0.700597	2
13	105000001	0.741237	0.700597	2
13	106000001	0.700597	0.700597	2
13	107000001	1.21746	0.700597	2
13	108000001	0.616488	0.700597	2
13	109000001	0.683524	0.700597	2
13	110000001	0.860486	0.700597	2
13	111000001	0.506304	0.700597	2
13	112000001	0.556091	0.700597	2
13	113000001	0.666855	0.700597	2
13	114000001	0.33819	0.700597	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.07955	0.915339	3
14	17000001	0.751124	0.915339	3
