Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	235000001	1.21985	1.21985	4
1	236000001	1.26925	1.21985	4
1	237000001	1.09818	1.21985	4
1	238000001	1.32657	1.21985	4
1	239000001	1.13942	1.21985	4
1	240000001	1.13977	1.21985	4
1	241000001	1.20377	1.21985	4
1	242000001	1.1486	1.21985	4
1	243000001	0.970671	1.21985	4
1	244000001	1.32254	1.21985	4
1	245000001	1.44325	1.21985	4
1	246000001	1.34294	1.21985	4
1	247000001	1.27547	1.21985	4
1	248000001	1.33224	1.21985	4
10	1	1.11945	0.93548	3
10	1000001	0.968973	0.93548	3
10	2000001	0.954636	0.93548	3
10	3000001	0.986119	0.93548	3
10	4000001	0.700378	0.93548	3
10	5000001	0.818972	0.93548	3
10	6000001	1.29745	0.93548	3
10	7000001	0.74197	0.93548	3
10	8000001	0.902422	0.93548	3
10	9000001	0.672885	0.93548	3
10	10000001	1.02243	0.93548	3
10	11000001	0.895034	0.93548	3
10	12000001	0.956895	0.93548	3
10	13000001	1.162	0.93548	3
10	14000001	1.11835	0.93548	3
10	15000001	0.974073	0.93548	3
10	16000001	0.836219	0.93548	3
10	17000001	0.997096	0.93548	3
10	18000001	1.07745	0.93548	3
10	19000001	0.907396	0.93548	3
10	20000001	0.82697	0.93548	3
10	21000001	1.13935	0.93548	3
10	22000001	0.899093	0.93548	3
10	23000001	0.883946	0.93548	3
10	24000001	1.17532	0.93548	3
10	25000001	0.843756	0.93548	3
10	26000001	0.85186	0.93548	3
10	27000001	0.886746	0.93548	3
10	28000001	0.793817	0.93548	3
10	29000001	0.924961	0.93548	3
10	30000001	0.919374	0.93548	3
10	31000001	1.00845	0.93548	3
10	32000001	1.03603	0.93548	3
10	33000001	1.07237	0.93548	3
10	34000001	0.903141	0.93548	3
10	35000001	1.13105	0.93548	3
10	36000001	0.714354	0.93548	3
10	37000001	0.93548	0.93548	3
10	38000001	1.01781	0.93548	3
10	39000001	1.18607	1.38301	4
10	40000001	1.64173	1.38301	4
10	41000001	0.985723	1.38301	4
10	42000001	1.38301	1.38301	4
10	43000001	1.41323	1.38301	4
10	44000001	1.31363	1.38301	4
10	45000001	1.27669	1.38301	4
10	46000001	1.45492	1.38301	4
10	47000001	1.38039	1.38301	4
10	48000001	1.44336	1.38301	4
10	49000001	1.41244	1.38301	4
10	50000001	1.16236	1.17557	4
10	51000001	1.19885	1.17557	4
10	52000001	0.994256	1.17557	4
10	53000001	1.11347	1.17557	4
10	54000001	1.11549	1.17557	4
10	55000001	0.936692	1.17557	4
10	56000001	0.935717	1.17557	4
10	57000001	1.21263	1.17557	4
10	58000001	1.0837	1.17557	4
10	59000001	1.24313	1.17557	4
10	60000001	1.18126	1.17557	4
10	61000001	1.14408	1.17557	4
10	62000001	1.10418	1.17557	4
10	63000001	1.06467	1.17557	4
10	64000001	1.0837	1.17557	4
10	65000001	1.03873	1.17557	4
10	66000001	0.802	1.17557	4
10	67000001	1.19653	1.17557	4
10	68000001	1.32198	1.17557	4
10	69000001	1.26338	1.17557	4
10	70000001	1.26476	1.17557	4
10	71000001	1.48639	1.17557	4
10	72000001	1.1029	1.17557	4
10	73000001	1.19634	1.17557	4
10	74000001	1.32817	1.17557	4
10	75000001	1.17476	1.17557	4
10	76000001	1.17639	1.17557	4
10	77000001	1.29245	1.17557	4
10	78000001	1.28693	1.17557	4
10	79000001	1.2571	1.17557	4
10	80000001	1.32728	1.17557	4
10	81000001	0.984845	1.17557	4
10	82000001	1.11248	1.17557	4
10	83000001	1.22859	1.17557	4
10	84000001	1.10102	1.17557	4
10	85000001	1.3889	1.17557	4
10	86000001	0.763635	0.551563	2
10	87000001	0.575167	0.551563	2
10	88000001	0.528902	0.551563	2
10	89000001	0.6128	0.551563	2
10	90000001	0.548716	0.551563	2
10	91000001	0.502927	0.551563	2
10	92000001	0.493757	0.551563	2
10	93000001	0.726282	0.551563	2
10	94000001	0.653051	0.551563	2
10	95000001	0.513534	0.551563	2
10	96000001	0.551563	0.551563	2
10	97000001	0.829662	0.69758	2
10	98000001	0.58395	0.69758	2
10	99000001	0.838132	0.69758	2
10	100000001	0.702442	0.69758	2
10	101000001	0.581456	0.69758	2
10	102000001	0.563846	0.69758	2
10	103000001	0.767809	0.69758	2
10	104000001	0.630234	0.69758	2
10	105000001	0.475818	0.69758	2
10	106000001	0.732722	0.69758	2
10	107000001	0.586609	0.69758	2
10	108000001	0.698379	0.69758	2
10	109000001	0.875762	0.69758	2
10	110000001	0.618694	0.69758	2
10	111000001	0.737179	0.69758	2
10	112000001	0.778201	0.69758	2
10	113000001	0.53054	0.69758	2
10	114000001	0.677424	0.69758	2
10	115000001	0.69758	0.69758	2
10	116000001	0.78998	0.69758	2
10	117000001	0.69511	0.69758	2
10	118000001	0.574127	0.69758	2
10	119000001	0.776825	0.69758	2
10	120000001	0.810894	0.69758	2
10	121000001	0.56021	0.69758	2
10	122000001	0.925489	0.69758	2
10	123000001	0.663463	0.69758	2
10	124000001	0.594835	0.69758	2
10	125000001	0.715335	0.69758	2
10	126000001	3.055	3.055	9
10	127000001	0.659299	0.734808	2
10	128000001	0.644442	0.734808	2
10	129000001	0.734808	0.734808	2
10	130000001	0.748707	0.734808	2
10	131000001	0.667168	0.734808	2
10	132000001	0.735138	0.734808	2
10	133000001	2.12375	0.734808	2
11	1	1.19292	1.04609	3
11	1000001	1.21101	1.04609	3
11	2000001	1.06566	1.04609	3
11	3000001	1.04609	1.04609	3
11	4000001	0.914094	1.04609	3
11	5000001	1.04741	1.04609	3
11	6000001	1.02495	1.04609	3
11	7000001	0.927906	1.04609	3
11	8000001	1.28387	1.04609	3
11	9000001	0.908403	1.04609	3
11	10000001	0.871963	1.04609	3
11	11000001	2.06261	2.06261	6
11	12000001	0.946461	0.986056	3
11	13000001	0.986056	0.986056	3
11	14000001	1.05721	0.986056	3
11	15000001	0.792931	0.843957	3
11	16000001	0.690669	0.843957	3
11	17000001	0.843957	0.843957	3
11	18000001	0.89557	0.843957	3
11	19000001	1.03669	0.843957	3
11	20000001	0.924469	0.843957	3
11	21000001	0.638813	0.843957	3
11	22000001	1.53493	1.24883	4
11	23000001	0.962726	1.24883	4
11	24000001	0.754033	0.748996	2
11	25000001	0.698151	0.748996	2
11	26000001	1.02132	0.748996	2
11	27000001	0.743958	0.748996	2
11	28000001	0.843517	0.748996	2
11	29000001	0.645602	0.748996	2
11	30000001	0.945494	0.950199	3
11	31000001	0.917401	0.950199	3
11	32000001	0.914433	0.950199	3
11	33000001	0.946472	0.950199	3
11	34000001	0.823695	0.950199	3
11	35000001	1.00863	0.950199	3
11	36000001	1.19227	0.950199	3
11	37000001	0.952625	0.950199	3
11	38000001	0.660912	0.950199	3
11	39000001	0.939272	0.950199	3
11	40000001	0.921976	0.950199	3
11	41000001	0.982463	0.950199	3
11	42000001	1.07983	0.950199	3
11	43000001	1.15521	0.950199	3
11	44000001	0.988081	0.950199	3
11	45000001	1.27102	0.950199	3
11	46000001	0.950199	0.950199	3
11	47000001	0.819915	0.950199	3
11	48000001	1.17733	0.950199	3
11	49000001	0.772289	0.950199	3
11	50000001	1.32498	0.950199	3
11	51000001	0.911977	0.950199	3
11	52000001	0.86265	0.950199	3
11	53000001	0.859897	0.950199	3
11	54000001	1.05563	0.950199	3
11	55000001	1.02012	0.950199	3
11	56000001	0.829528	0.950199	3
11	57000001	0.903773	0.950199	3
11	58000001	0.872227	0.950199	3
11	59000001	1.01452	0.950199	3
11	60000001	1.01589	0.950199	3
11	61000001	1.00428	0.950199	3
11	62000001	0.888092	0.950199	3
11	63000001	1.0874	0.950199	3
11	64000001	1.21899	0.950199	3
11	65000001	0.918205	0.950199	3
11	66000001	0.916923	0.950199	3
11	67000001	0.954174	0.950199	3
11	68000001	1.16457	0.950199	3
11	69000001	1.79243	1.79243	5
11	70000001	1.0838	1.02615	3
11	71000001	1.23338	1.02615	3
11	72000001	0.97035	1.02615	3
11	73000001	1.11802	1.02615	3
11	74000001	0.981596	1.02615	3
11	75000001	0.997598	1.02615	3
11	76000001	0.863592	1.02615	3
11	77000001	1.03152	1.02615	3
11	78000001	1.02078	1.02615	3
11	79000001	1.08989	1.02615	3
11	80000001	0.813601	0.847134	3
11	81000001	0.850551	0.847134	3
11	82000001	0.694765	0.847134	3
11	83000001	0.922095	0.847134	3
11	84000001	0.78973	0.847134	3
11	85000001	0.850306	0.847134	3
11	86000001	0.843962	0.847134	3
11	87000001	0.822326	0.847134	3
11	88000001	1.02996	0.847134	3
11	89000001	0.797359	0.847134	3
11	90000001	0.72104	0.847134	3
11	91000001	0.903261	0.847134	3
11	92000001	0.883118	0.847134	3
11	93000001	0.855212	0.847134	3
11	94000001	1.08717	1.03442	3
11	95000001	0.919593	1.03442	3
11	96000001	1.4451	1.03442	3
11	97000001	0.981668	1.03442	3
11	98000001	0.941406	0.849906	3
11	99000001	0.752968	0.849906	3
11	100000001	0.780654	0.849906	3
11	101000001	0.895296	0.849906	3
11	102000001	0.847227	0.849906	3
11	103000001	0.852585	0.849906	3
11	104000001	1.78546	1.78546	5
11	105000001	0.756305	0.780184	2
11	106000001	0.958931	0.780184	2
11	107000001	0.916004	0.780184	2
11	108000001	0.763856	0.780184	2
11	109000001	0.780184	0.780184	2
11	110000001	0.953122	0.780184	2
11	111000001	0.648098	0.780184	2
11	112000001	1.05317	1.02262	3
11	113000001	0.977177	1.02262	3
11	114000001	0.946493	1.02262	3
11	115000001	0.931393	1.02262	3
11	116000001	1.14871	1.02262	3
11	117000001	0.920836	1.02262	3
11	118000001	0.930584	1.02262	3
11	119000001	1.09172	1.02262	3
11	120000001	1.12879	1.02262	3
11	121000001	1.06976	1.02262	3
11	122000001	0.891118	1.02262	3
11	123000001	1.06063	1.02262	3
11	124000001	0.980178	1.02262	3
11	125000001	1.18228	1.02262	3
11	126000001	1.00198	1.02262	3
11	127000001	0.894387	1.02262	3
11	128000001	1.02433	1.02262	3
11	129000001	1.16665	1.02262	3
11	130000001	1.02092	1.02262	3
11	131000001	1.04982	1.02262	3
11	132000001	1.19484	1.02262	3
11	133000001	1.03358	1.02262	3
11	134000001	0.891664	1.02262	3
11	135000001	0.992443	1.02262	3
12	1	0.75353	0.709298	2
12	1000001	0.529331	0.709298	2
12	2000001	0.714503	0.709298	2
12	3000001	0.7819	0.709298	2
12	4000001	0.798826	0.709298	2
12	5000001	0.786506	0.709298	2
12	6000001	0.760445	0.709298	2
12	7000001	0.932206	0.709298	2
12	8000001	0.766497	0.709298	2
12	9000001	0.693097	0.709298	2
12	10000001	0.74498	0.709298	2
12	11000001	0.704093	0.709298	2
12	12000001	0.637981	0.709298	2
12	13000001	0.579582	0.709298	2
12	14000001	0.554536	0.709298	2
12	15000001	0.682946	0.709298	2
12	16000001	0.536212	0.709298	2
12	17000001	0.678202	0.709298	2
12	18000001	0.558366	0.709298	2
12	19000001	0.682563	0.709298	2
12	20000001	0.645506	0.709298	2
12	21000001	0.580814	0.709298	2
12	22000001	0.73773	0.709298	2
12	23000001	0.686796	0.709298	2
12	24000001	0.833356	0.709298	2
12	25000001	1.02759	0.709298	2
12	26000001	0.906409	0.709298	2
12	27000001	0.615332	0.709298	2
12	28000001	0.819971	0.709298	2
12	29000001	0.757963	0.709298	2
12	30000001	0.862559	0.958472	3
12	31000001	0.969338	0.958472	3
12	32000001	1.07756	0.958472	3
12	33000001	0.934616	0.958472	3
12	34000001	1.08583	0.958472	3
12	35000001	1.11317	0.958472	3
12	36000001	1.06629	0.958472	3
12	37000001	0.823307	0.958472	3
12	38000001	1.08489	0.958472	3
12	39000001	0.89488	0.958472	3
12	40000001	0.947605	0.958472	3
12	41000001	0.937132	0.958472	3
12	42000001	0.875322	0.958472	3
12	43000001	0.976435	0.958472	3
12	44000001	1.01909	0.958472	3
12	45000001	0.82604	0.958472	3
12	46000001	0.855898	0.958472	3
12	47000001	1.19015	0.958472	3
12	48000001	1.97349	1.97349	6
12	49000001	0.922937	0.895463	3
12	50000001	0.795264	0.895463	3
12	51000001	0.960339	0.895463	3
12	52000001	1.2108	0.895463	3
12	53000001	0.89589	0.895463	3
12	54000001	1.24608	0.895463	3
12	55000001	0.907895	0.895463	3
12	56000001	0.886427	0.895463	3
12	57000001	1.02165	0.895463	3
12	58000001	0.900742	0.895463	3
12	59000001	0.750443	0.895463	3
12	60000001	0.942049	0.895463	3
12	61000001	0.72012	0.895463	3
12	62000001	0.816259	0.895463	3
12	63000001	0.729804	0.895463	3
12	64000001	0.910526	0.895463	3
12	65000001	0.818084	0.895463	3
12	66000001	0.810401	0.895463	3
12	67000001	0.946285	0.895463	3
12	68000001	0.769391	0.895463	3
12	69000001	0.945087	0.895463	3
12	70000001	0.736774	0.895463	3
12	71000001	0.833035	0.895463	3
12	72000001	0.818423	0.895463	3
12	73000001	0.895463	0.895463	3
12	74000001	0.684308	0.895463	3
12	75000001	0.780878	0.895463	3
12	76000001	1.01134	0.895463	3
12	77000001	0.960478	0.895463	3
12	78000001	0.944668	0.895463	3
12	79000001	0.996926	0.895463	3
12	80000001	0.936992	0.895463	3
12	81000001	1.04492	0.895463	3
12	82000001	0.858745	0.895463	3
12	83000001	0.901179	0.895463	3
12	84000001	0.815675	0.895463	3
12	85000001	0.847233	0.895463	3
12	86000001	1.06748	0.895463	3
12	87000001	0.788423	0.895463	3
12	88000001	0.745888	0.895463	3
12	89000001	1.02418	0.895463	3
12	90000001	0.86289	0.895463	3
12	91000001	0.747585	0.895463	3
12	92000001	0.972081	0.971787	3
12	93000001	1.05309	0.971787	3
12	94000001	1.08959	0.971787	3
12	95000001	1.25432	0.971787	3
12	96000001	0.960859	0.971787	3
12	97000001	0.951295	0.971787	3
12	98000001	0.793557	0.971787	3
12	99000001	0.862368	0.971787	3
12	100000001	0.778663	0.971787	3
12	101000001	1.08066	0.971787	3
12	102000001	0.862119	0.971787	3
12	103000001	0.985609	0.971787	3
12	104000001	0.684836	0.971787	3
12	105000001	1.02077	0.971787	3
12	106000001	0.854678	0.971787	3
12	107000001	0.905958	0.971787	3
12	108000001	1.18401	0.971787	3
12	109000001	1.05607	0.971787	3
12	110000001	0.863851	0.971787	3
12	111000001	1.09607	0.971787	3
12	112000001	0.920204	0.971787	3
12	113000001	1.01162	0.971787	3
12	114000001	0.884282	0.971787	3
12	115000001	0.8201	0.971787	3
12	116000001	0.884653	0.971787	3
12	117000001	1.15681	0.971787	3
12	118000001	0.957061	0.971787	3
12	119000001	0.738891	0.971787	3
12	120000001	1.03971	0.971787	3
12	121000001	1.15643	0.971787	3
12	122000001	1.20575	0.971787	3
12	123000001	1.14526	0.971787	3
12	124000001	1.0766	0.971787	3
12	125000001	0.796856	0.971787	3
12	126000001	0.971787	0.971787	3
12	127000001	1.16541	0.971787	3
12	128000001	0.797543	0.971787	3
12	129000001	1.82998	1.32543	4
12	130000001	1.055	1.32543	4
12	131000001	1.7294	1.32543	4
12	132000001	1.32543	1.32543	4
12	133000001	0.838552	1.32543	4
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.821994	0.63362	2
13	17000001	0.694403	0.63362	2
13	18000001	0.746844	0.63362	2
13	19000001	0.852253	0.63362	2
13	20000001	0.712608	0.63362	2
13	21000001	0.573893	0.63362	2
13	22000001	0.667463	0.63362	2
13	23000001	0.639606	0.63362	2
13	24000001	0.741082	0.63362	2
13	25000001	0.745606	0.63362	2
13	26000001	0.567766	0.63362	2
13	27000001	0.632433	0.63362	2
13	28000001	0.395217	0.63362	2
13	29000001	0.693318	0.63362	2
13	30000001	0.621583	0.63362	2
13	31000001	0.91713	0.63362	2
13	32000001	0.497898	0.63362	2
13	33000001	0.707654	0.63362	2
13	34000001	0.533685	0.63362	2
13	35000001	0.643075	0.63362	2
13	36000001	0.586218	0.63362	2
13	37000001	0.473447	0.63362	2
13	38000001	0.817241	0.63362	2
13	39000001	0.676875	0.63362	2
13	40000001	0.719576	0.63362	2
13	41000001	1.36164	0.63362	2
13	42000001	0.631367	0.63362	2
13	43000001	0.721982	0.63362	2
13	44000001	0.790095	0.63362	2
13	45000001	0.90037	0.63362	2
13	46000001	0.598474	0.63362	2
13	47000001	0.648472	0.63362	2
13	48000001	0.620801	0.63362	2
13	49000001	0.642154	0.63362	2
13	50000001	0.637554	0.63362	2
13	51000001	0.575049	0.63362	2
13	52000001	0.595401	0.63362	2
13	53000001	0.519149	0.63362	2
13	54000001	0.566345	0.63362	2
13	55000001	0.490266	0.63362	2
13	56000001	0.55033	0.63362	2
13	57000001	0.650078	0.63362	2
13	58000001	0.648393	0.63362	2
13	59000001	0.764759	0.63362	2
13	60000001	0.592812	0.63362	2
13	61000001	0.671255	0.63362	2
13	62000001	0.345425	0.63362	2
13	63000001	0.575912	0.63362	2
13	64000001	0.625629	0.63362	2
13	65000001	0.592814	0.63362	2
13	66000001	0.564931	0.63362	2
13	67000001	0.436885	0.63362	2
13	68000001	0.462795	0.63362	2
13	69000001	0.48452	0.63362	2
13	70000001	0.582216	0.63362	2
13	71000001	1.18929	0.63362	2
13	72000001	0.477417	0.63362	2
13	73000001	0.634806	0.63362	2
13	74000001	0.876059	0.63362	2
13	75000001	0.673332	0.63362	2
13	76000001	0.456001	0.63362	2
13	77000001	0.534198	0.63362	2
13	78000001	0.576864	0.63362	2
13	79000001	0.678775	0.63362	2
13	80000001	1.84851	1.84851	6
13	81000001	0.437346	0.677176	2
13	82000001	0.49505	0.677176	2
13	83000001	0.677176	0.677176	2
13	84000001	0.683376	0.677176	2
13	85000001	0.550934	0.677176	2
13	86000001	0.716222	0.677176	2
13	87000001	0.846995	0.677176	2
13	88000001	0.617139	0.677176	2
13	89000001	1.1111	0.677176	2
13	90000001	3.64259	3.64259	11
13	91000001	3.04484	3.04484	9
13	92000001	1.80829	1.55224	5
13	93000001	1.29618	1.55224	5
13	94000001	0.538879	0.616799	2
13	95000001	0.4897	0.616799	2
13	96000001	0.531565	0.616799	2
13	97000001	0.598456	0.616799	2
13	98000001	0.544257	0.616799	2
13	99000001	0.73806	0.616799	2
13	100000001	0.748022	0.616799	2
13	101000001	0.549835	0.616799	2
13	102000001	0.689736	0.616799	2
13	103000001	0.624731	0.616799	2
13	104000001	0.54778	0.616799	2
13	105000001	0.611934	0.616799	2
13	106000001	0.584832	0.616799	2
13	107000001	1.11142	0.616799	2
13	108000001	0.585428	0.616799	2
13	109000001	0.616799	0.616799	2
13	110000001	0.768958	0.616799	2
13	111000001	0.644157	0.616799	2
13	112000001	0.650915	0.616799	2
13	113000001	0.778933	0.616799	2
13	114000001	1.00106	0.616799	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.23365	1.15237	3
14	17000001	0.857711	1.15237	3
