Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	164000001	1.37056	1.33444	4
1	165000001	1.43433	1.33444	4
1	166000001	1.29836	1.33444	4
1	167000001	1.241	1.33444	4
1	168000001	1.48324	1.33444	4
1	169000001	1.19332	1.33444	4
1	170000001	1.65462	1.33444	4
1	171000001	1.18021	1.33444	4
1	172000001	1.43073	1.33444	4
1	173000001	1.47015	1.33444	4
1	174000001	1.4859	1.33444	4
1	175000001	1.5583	1.33444	4
1	176000001	1.30496	1.33444	4
1	177000001	1.38611	1.33444	4
1	178000001	1.4434	1.33444	4
1	179000001	1.17971	1.33444	4
1	180000001	1.16954	1.33444	4
1	181000001	1.46044	1.33444	4
1	182000001	1.13951	1.33444	4
1	183000001	1.39497	1.33444	4
1	184000001	1.41103	1.33444	4
1	185000001	1.25057	1.33444	4
1	186000001	1.9503	1.33444	4
1	187000001	1.68112	1.33444	4
1	188000001	1.32678	1.33444	4
1	189000001	1.17445	1.33444	4
1	190000001	1.46645	1.33444	4
1	191000001	1.45554	1.33444	4
1	192000001	1.19876	1.33444	4
1	193000001	1.32059	1.33444	4
1	194000001	1.41649	1.33444	4
1	195000001	0.946126	1.33444	4
1	196000001	1.19032	1.33444	4
1	197000001	1.39498	1.33444	4
1	198000001	1.33444	1.33444	4
1	199000001	1.46459	1.33444	4
1	200000001	1.32827	1.33444	4
1	201000001	1.33673	1.33444	4
1	202000001	1.28265	1.33444	4
1	203000001	1.53927	1.33444	4
1	204000001	1.35252	1.33444	4
1	205000001	1.50702	1.33444	4
1	206000001	1.44494	1.33444	4
1	207000001	1.42033	1.33444	4
1	208000001	1.36645	1.33444	4
1	209000001	1.31092	1.33444	4
1	210000001	1.28522	1.33444	4
1	211000001	1.31698	1.33444	4
1	212000001	1.41159	1.33444	4
1	213000001	1.22288	1.33444	4
1	214000001	1.28094	1.33444	4
1	215000001	1.58849	1.33444	4
1	216000001	1.14805	1.33444	4
1	217000001	1.30809	1.33444	4
1	218000001	1.42848	1.33444	4
1	219000001	1.2466	1.33444	4
1	220000001	1.49616	1.33444	4
1	221000001	0.986276	1.33444	4
1	222000001	1.03977	1.33444	4
1	223000001	1.48202	1.33444	4
1	224000001	1.1519	1.33444	4
1	225000001	1.29168	1.33444	4
1	226000001	1.43727	1.33444	4
1	227000001	1.54227	1.33444	4
1	228000001	1.84748	1.33444	4
1	229000001	1.18149	1.33444	4
1	230000001	1.3631	1.33444	4
1	231000001	1.28808	1.33444	4
1	232000001	1.17753	1.33444	4
1	233000001	1.18794	1.33444	4
1	234000001	1.21615	1.33444	4
1	235000001	1.15099	1.33444	4
1	236000001	1.44414	1.33444	4
1	237000001	1.24058	1.33444	4
1	238000001	1.29798	1.33444	4
1	239000001	1.13646	1.33444	4
1	240000001	1.57298	1.33444	4
1	241000001	1.16824	1.33444	4
1	242000001	1.1718	1.33444	4
1	243000001	1.18893	1.33444	4
1	244000001	1.37086	1.33444	4
1	245000001	1.03578	1.33444	4
1	246000001	1.33585	1.33444	4
1	247000001	1.62582	1.33444	4
1	248000001	1.35051	1.33444	4
10	1	1.12714	1.03398	3
10	1000001	1.03895	1.03398	3
10	2000001	0.822606	1.03398	3
10	3000001	0.853049	1.03398	3
10	4000001	1.22275	1.03398	3
10	5000001	0.862287	1.03398	3
10	6000001	0.878407	1.03398	3
10	7000001	1.09534	1.03398	3
10	8000001	0.981874	1.03398	3
10	9000001	0.899606	1.03398	3
10	10000001	0.978714	1.03398	3
10	11000001	0.648621	1.03398	3
10	12000001	0.9724	1.03398	3
10	13000001	1.06654	1.03398	3
10	14000001	1.04589	1.03398	3
10	15000001	1.08318	1.03398	3
10	16000001	1.0248	1.03398	3
10	17000001	1.06449	1.03398	3
10	18000001	1.03133	1.03398	3
10	19000001	1.09871	1.03398	3
10	20000001	1.09905	1.03398	3
10	21000001	1.06902	1.03398	3
10	22000001	1.02102	1.03398	3
10	23000001	1.0503	1.03398	3
10	24000001	1.06217	1.03398	3
10	25000001	1.00303	1.03398	3
10	26000001	1.10383	1.03398	3
10	27000001	0.952255	1.03398	3
10	28000001	1.0873	1.03398	3
10	29000001	0.948442	1.03398	3
10	30000001	0.894621	1.03398	3
10	31000001	1.23414	1.03398	3
10	32000001	0.865966	1.03398	3
10	33000001	1.03663	1.03398	3
10	34000001	1.02024	1.03398	3
10	35000001	0.955639	1.03398	3
10	36000001	0.907851	1.03398	3
10	37000001	1.05154	1.03398	3
10	38000001	1.30308	1.03398	3
10	39000001	1.11386	1.03398	3
10	40000001	1.91575	1.91575	6
10	41000001	1.23168	1.42047	4
10	42000001	1.3457	1.42047	4
10	43000001	1.18606	1.42047	4
10	44000001	1.42047	1.42047	4
10	45000001	1.18263	1.42047	4
10	46000001	1.42384	1.42047	4
10	47000001	1.52268	1.42047	4
10	48000001	1.47522	1.42047	4
10	49000001	1.47784	1.42047	4
10	50000001	1.1098	1.25773	4
10	51000001	1.32721	1.25773	4
10	52000001	1.42269	1.25773	4
10	53000001	1.13413	1.25773	4
10	54000001	1.1363	1.25773	4
10	55000001	1.0886	1.25773	4
10	56000001	1.11196	1.25773	4
10	57000001	1.26406	1.25773	4
10	58000001	1.3388	1.25773	4
10	59000001	1.38052	1.25773	4
10	60000001	1.13182	1.25773	4
10	61000001	0.99064	1.25773	4
10	62000001	1.31539	1.25773	4
10	63000001	1.53713	1.25773	4
10	64000001	1.28071	1.25773	4
10	65000001	1.07324	1.25773	4
10	66000001	1.51459	1.25773	4
10	67000001	1.20555	1.25773	4
10	68000001	1.30816	1.25773	4
10	69000001	1.2631	1.25773	4
10	70000001	1.25236	1.25773	4
10	71000001	1.15381	1.25773	4
10	72000001	1.38209	1.25773	4
10	73000001	1.32291	1.25773	4
10	74000001	1.23268	1.25773	4
10	75000001	1.31296	1.25773	4
10	76000001	1.09781	1.25773	4
10	77000001	1.42962	1.25773	4
10	78000001	1.17654	1.25773	4
10	79000001	1.10523	1.25773	4
10	80000001	1.24948	1.25773	4
10	81000001	1.0175	1.25773	4
10	82000001	1.36782	1.25773	4
10	83000001	1.40525	1.25773	4
10	84000001	1.1895	1.25773	4
10	85000001	1.36306	1.25773	4
10	86000001	0.811905	0.669949	2
10	87000001	0.614936	0.669949	2
10	88000001	0.674575	0.669949	2
10	89000001	0.520623	0.669949	2
10	90000001	0.91475	0.669949	2
10	91000001	0.613139	0.669949	2
10	92000001	0.591584	0.669949	2
10	93000001	0.69005	0.669949	2
10	94000001	0.651827	0.669949	2
10	95000001	0.62887	0.669949	2
10	96000001	0.665323	0.669949	2
10	97000001	0.751249	0.669949	2
10	98000001	0.887639	0.669949	2
10	99000001	0.599957	0.669949	2
10	100000001	0.589006	0.669949	2
10	101000001	0.573703	0.669949	2
10	102000001	0.570524	0.669949	2
10	103000001	0.846908	0.669949	2
10	104000001	0.823036	0.669949	2
10	105000001	0.736817	0.669949	2
10	106000001	0.617512	0.669949	2
10	107000001	0.68255	0.669949	2
10	108000001	0.730493	0.669949	2
10	109000001	0.62537	0.669949	2
10	110000001	0.761041	0.669949	2
10	111000001	0.638623	0.669949	2
10	112000001	0.705597	0.669949	2
10	113000001	0.62955	0.669949	2
10	114000001	0.687625	0.669949	2
10	115000001	0.727412	0.669949	2
10	116000001	0.58598	0.669949	2
10	117000001	0.651287	0.669949	2
10	118000001	0.815779	0.669949	2
10	119000001	0.843136	0.669949	2
10	120000001	0.588542	0.669949	2
10	121000001	0.739167	0.669949	2
10	122000001	0.88768	0.669949	2
10	123000001	0.65254	0.669949	2
10	124000001	0.701901	0.669949	2
10	125000001	0.627557	0.669949	2
10	126000001	2.37938	2.37938	7
10	127000001	0.754037	0.719546	2
10	128000001	0.604001	0.719546	2
10	129000001	0.655116	0.719546	2
10	130000001	0.718918	0.719546	2
10	131000001	0.719546	0.719546	2
10	132000001	0.772302	0.719546	2
10	133000001	1.92491	0.719546	2
11	1	0.975475	1.03402	3
11	1000001	1.08333	1.03402	3
11	2000001	1.09502	1.03402	3
11	3000001	1.03402	1.03402	3
11	4000001	0.960238	1.03402	3
11	5000001	1.01904	1.03402	3
11	6000001	1.28468	1.03402	3
11	7000001	1.08235	1.03402	3
11	8000001	1.02699	1.03402	3
11	9000001	0.949821	1.03402	3
11	10000001	1.1014	1.03402	3
11	11000001	1.84445	1.84445	6
11	12000001	1.14421	1.14421	3
11	13000001	0.773015	0.836924	3
11	14000001	1.03167	0.836924	3
11	15000001	0.900834	0.836924	3
11	16000001	0.711224	0.836924	3
11	17000001	1.089	0.987395	3
11	18000001	0.885792	0.987395	3
11	19000001	1.10499	1.20456	4
11	20000001	1.30412	1.20456	4
11	21000001	0.734416	0.966835	3
11	22000001	1.12197	0.966835	3
11	23000001	1.12051	0.966835	3
11	24000001	0.905886	0.966835	3
11	25000001	0.884854	0.966835	3
11	26000001	1.08285	0.966835	3
11	27000001	0.994784	0.966835	3
11	28000001	1.01163	0.966835	3
11	29000001	0.837123	0.966835	3
11	30000001	0.948079	0.966835	3
11	31000001	0.980834	0.966835	3
11	32000001	0.998236	0.966835	3
11	33000001	1.21724	0.966835	3
11	34000001	1.12163	0.966835	3
11	35000001	1.05451	0.966835	3
11	36000001	0.990045	0.966835	3
11	37000001	0.934547	0.966835	3
11	38000001	0.853266	0.966835	3
11	39000001	0.808426	0.966835	3
11	40000001	0.967127	0.966835	3
11	41000001	0.923807	0.966835	3
11	42000001	0.896445	0.966835	3
11	43000001	0.946863	0.966835	3
11	44000001	1.02927	0.966835	3
11	45000001	0.966835	0.966835	3
11	46000001	0.831317	0.966835	3
11	47000001	1.22553	0.966835	3
11	48000001	0.975326	0.966835	3
11	49000001	0.878793	0.966835	3
11	50000001	0.95528	0.966835	3
11	51000001	0.993712	0.966835	3
11	52000001	1.04337	0.966835	3
11	53000001	1.0873	0.966835	3
11	54000001	0.958796	0.966835	3
11	55000001	0.819103	0.966835	3
11	56000001	1.18048	0.966835	3
11	57000001	0.88589	0.966835	3
11	58000001	0.995326	0.966835	3
11	59000001	0.875268	0.966835	3
11	60000001	0.808244	0.966835	3
11	61000001	0.960176	0.966835	3
11	62000001	1.1497	1.05955	3
11	63000001	1.09929	1.05955	3
11	64000001	1.07025	1.05955	3
11	65000001	1.04961	1.05955	3
11	66000001	0.875384	1.05955	3
11	67000001	0.934175	1.05955	3
11	68000001	0.954068	1.05955	3
11	69000001	1.33762	1.05955	3
11	70000001	1.1403	1.05955	3
11	71000001	1.10923	1.05955	3
11	72000001	1.05438	1.05955	3
11	73000001	1.08143	1.05955	3
11	74000001	1.06471	1.05955	3
11	75000001	0.712894	1.05955	3
11	76000001	1.14281	1.05955	3
11	77000001	0.872894	1.05955	3
11	78000001	1.05182	1.05955	3
11	79000001	1.22656	1.05955	3
11	80000001	1.12193	1.05955	3
11	81000001	1.02396	1.05955	3
11	82000001	0.959888	1.05955	3
11	83000001	1.01272	1.05955	3
11	84000001	0.780612	0.862945	3
11	85000001	0.83574	0.862945	3
11	86000001	1.09034	0.862945	3
11	87000001	0.777604	0.862945	3
11	88000001	0.892788	0.862945	3
11	89000001	0.900746	0.862945	3
11	90000001	0.851278	0.862945	3
11	91000001	0.874611	0.862945	3
11	92000001	1.01943	0.985404	3
11	93000001	0.98104	0.985404	3
11	94000001	0.931375	0.985404	3
11	95000001	0.985404	0.985404	3
11	96000001	1.22172	0.985404	3
11	97000001	1.11498	0.985404	3
11	98000001	1.04565	0.985404	3
11	99000001	0.960591	0.985404	3
11	100000001	0.843769	0.985404	3
11	101000001	1.16079	0.985404	3
11	102000001	0.908415	0.985404	3
11	103000001	1.08196	1.24227	4
11	104000001	1.40257	1.24227	4
11	105000001	0.974281	0.951785	3
11	106000001	0.875432	0.951785	3
11	107000001	0.93072	0.951785	3
11	108000001	0.845869	0.951785	3
11	109000001	1.18744	0.951785	3
11	110000001	0.908471	0.951785	3
11	111000001	1.0281	0.951785	3
11	112000001	0.951785	0.951785	3
11	113000001	0.952727	0.951785	3
11	114000001	0.760866	0.951785	3
11	115000001	1.00832	0.951785	3
11	116000001	0.794714	0.951785	3
11	117000001	0.964646	0.951785	3
11	118000001	0.807059	0.951785	3
11	119000001	0.986619	0.951785	3
11	120000001	0.91302	0.951785	3
11	121000001	1.04699	0.951785	3
11	122000001	1.03463	0.951785	3
11	123000001	1.08079	0.951785	3
11	124000001	0.782815	0.951785	3
11	125000001	0.846622	0.951785	3
11	126000001	1.13593	1.06884	3
11	127000001	1.08339	1.06884	3
11	128000001	1.11825	1.06884	3
11	129000001	0.981807	1.06884	3
11	130000001	0.846947	1.06884	3
11	131000001	1.21811	1.06884	3
11	132000001	1.14779	1.06884	3
11	133000001	0.893361	1.06884	3
11	134000001	1.05429	1.06884	3
11	135000001	0.800804	1.06884	3
12	1	0.592682	0.758196	2
12	1000001	0.583951	0.758196	2
12	2000001	0.766972	0.758196	2
12	3000001	0.846479	0.758196	2
12	4000001	0.795091	0.758196	2
12	5000001	0.831867	0.758196	2
12	6000001	0.758996	0.758196	2
12	7000001	0.854384	0.758196	2
12	8000001	0.875778	0.758196	2
12	9000001	0.563284	0.758196	2
12	10000001	0.640602	0.758196	2
12	11000001	0.725047	0.758196	2
12	12000001	0.836437	0.758196	2
12	13000001	0.614441	0.758196	2
12	14000001	0.760676	0.758196	2
12	15000001	0.758196	0.758196	2
12	16000001	0.69026	0.758196	2
12	17000001	0.595886	0.758196	2
12	18000001	0.949333	0.758196	2
12	19000001	0.604649	0.758196	2
12	20000001	0.53561	0.758196	2
12	21000001	0.716876	0.758196	2
12	22000001	0.833385	0.758196	2
12	23000001	1.04968	1.02467	3
12	24000001	0.853994	1.02467	3
12	25000001	0.971308	1.02467	3
12	26000001	1.16385	1.02467	3
12	27000001	0.926823	1.02467	3
12	28000001	1.02711	1.02467	3
12	29000001	1.01905	1.02467	3
12	30000001	1.04582	1.02467	3
12	31000001	0.950399	1.02467	3
12	32000001	0.924897	1.02467	3
12	33000001	0.952928	1.02467	3
12	34000001	1.08325	1.02467	3
12	35000001	1.04667	1.02467	3
12	36000001	1.2754	1.02467	3
12	37000001	1.09452	1.02467	3
12	38000001	1.32274	1.02467	3
12	39000001	1.10495	1.02467	3
12	40000001	1.0842	1.02467	3
12	41000001	0.88015	1.02467	3
12	42000001	0.885053	1.02467	3
12	43000001	0.998981	1.02467	3
12	44000001	1.04915	1.02467	3
12	45000001	0.903044	1.02467	3
12	46000001	0.966875	1.02467	3
12	47000001	1.17535	1.02467	3
12	48000001	1.46868	1.02467	3
12	49000001	0.776409	1.02467	3
12	50000001	0.958271	1.02467	3
12	51000001	1.26785	1.02467	3
12	52000001	0.966832	1.02467	3
12	53000001	1.02415	1.02467	3
12	54000001	1.05366	1.02467	3
12	55000001	0.969672	1.02467	3
12	56000001	0.984948	1.02467	3
12	57000001	0.990737	1.02467	3
12	58000001	1.12615	1.02467	3
12	59000001	0.740944	1.02467	3
12	60000001	1.00719	1.02467	3
12	61000001	0.885271	1.02467	3
12	62000001	1.00932	1.02467	3
12	63000001	1.05575	1.02467	3
12	64000001	1.07945	1.02467	3
12	65000001	1.14596	1.02467	3
12	66000001	1.09366	1.02467	3
12	67000001	0.914638	1.02467	3
12	68000001	0.88726	1.02467	3
12	69000001	1.11482	1.02467	3
12	70000001	1.06316	1.02467	3
12	71000001	1.06996	1.02467	3
12	72000001	0.970441	1.02467	3
12	73000001	1.17595	1.02467	3
12	74000001	0.984465	1.02467	3
12	75000001	1.25823	1.02467	3
12	76000001	1.33658	1.02467	3
12	77000001	1.10549	1.02467	3
12	78000001	0.833472	1.02467	3
12	79000001	1.06244	1.02467	3
12	80000001	1.0252	1.02467	3
12	81000001	1.1804	1.02467	3
12	82000001	0.941726	1.02467	3
12	83000001	1.08947	1.02467	3
12	84000001	1.27009	1.02467	3
12	85000001	0.880798	1.02467	3
12	86000001	0.764879	1.02467	3
12	87000001	0.930236	1.02467	3
12	88000001	1.15134	1.02467	3
12	89000001	1.23365	1.02467	3
12	90000001	1.09975	1.02467	3
12	91000001	1.05565	1.02467	3
12	92000001	1.09231	1.02467	3
12	93000001	0.875702	1.02467	3
12	94000001	0.911567	1.02467	3
12	95000001	0.912521	1.02467	3
12	96000001	0.955608	1.02467	3
12	97000001	0.75442	1.02467	3
12	98000001	1.00564	1.02467	3
12	99000001	0.946665	1.02467	3
12	100000001	1.12933	1.02467	3
12	101000001	1.00428	1.02467	3
12	102000001	1.01947	1.02467	3
12	103000001	1.04978	1.02467	3
12	104000001	1.09061	1.02467	3
12	105000001	0.913997	1.02467	3
12	106000001	1.11364	1.02467	3
12	107000001	1.01395	1.02467	3
12	108000001	1.08835	1.02467	3
12	109000001	0.929948	1.02467	3
12	110000001	0.772959	1.02467	3
12	111000001	1.06294	1.02467	3
12	112000001	1.18871	1.02467	3
12	113000001	0.94708	1.02467	3
12	114000001	1.06749	1.02467	3
12	115000001	1.08084	1.02467	3
12	116000001	0.99936	1.02467	3
12	117000001	1.03368	1.02467	3
12	118000001	0.751894	1.02467	3
12	119000001	1.10489	1.02467	3
12	120000001	0.912663	1.02467	3
12	121000001	1.22545	1.02467	3
12	122000001	0.86858	1.02467	3
12	123000001	1.13204	1.02467	3
12	124000001	1.00991	1.02467	3
12	125000001	0.943456	1.02467	3
12	126000001	1.04686	1.02467	3
12	127000001	0.887767	1.02467	3
12	128000001	1.04453	1.02467	3
12	129000001	1.29765	1.11337	3
12	130000001	1.01826	1.11337	3
12	131000001	1.32151	1.11337	3
12	132000001	1.11337	1.11337	3
12	133000001	0.929738	1.11337	3
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.975952	0.686831	2
13	17000001	1.01356	0.686831	2
13	18000001	0.766593	0.686831	2
13	19000001	0.682941	0.686831	2
13	20000001	0.756218	0.686831	2
13	21000001	0.613925	0.686831	2
13	22000001	0.865395	0.686831	2
13	23000001	0.532936	0.686831	2
13	24000001	0.832671	0.686831	2
13	25000001	0.484951	0.686831	2
13	26000001	0.862187	0.686831	2
13	27000001	0.70944	0.686831	2
13	28000001	0.672448	0.686831	2
13	29000001	0.560118	0.686831	2
13	30000001	0.687344	0.686831	2
13	31000001	0.794776	0.686831	2
13	32000001	0.715298	0.686831	2
13	33000001	0.761937	0.686831	2
13	34000001	0.673434	0.686831	2
13	35000001	0.890497	0.686831	2
13	36000001	0.889278	0.686831	2
13	37000001	1.01262	0.686831	2
13	38000001	0.669324	0.686831	2
13	39000001	0.684476	0.686831	2
13	40000001	0.629325	0.686831	2
13	41000001	1.1469	0.686831	2
13	42000001	0.631179	0.686831	2
13	43000001	0.802752	0.686831	2
13	44000001	0.655283	0.686831	2
13	45000001	0.885873	0.686831	2
13	46000001	0.624563	0.686831	2
13	47000001	0.864308	0.686831	2
13	48000001	0.782437	0.686831	2
13	49000001	0.59194	0.686831	2
13	50000001	0.619862	0.686831	2
13	51000001	0.576268	0.686831	2
13	52000001	0.758012	0.686831	2
13	53000001	0.711664	0.686831	2
13	54000001	0.573822	0.686831	2
13	55000001	0.576595	0.686831	2
13	56000001	0.547677	0.686831	2
13	57000001	0.787777	0.686831	2
13	58000001	0.797285	0.686831	2
13	59000001	0.602126	0.686831	2
13	60000001	0.60271	0.686831	2
13	61000001	0.571932	0.686831	2
13	62000001	0.780426	0.686831	2
13	63000001	0.635278	0.686831	2
13	64000001	0.698896	0.686831	2
13	65000001	0.806349	0.686831	2
13	66000001	0.6552	0.686831	2
13	67000001	0.686318	0.686831	2
13	68000001	0.655577	0.686831	2
13	69000001	0.775403	0.686831	2
13	70000001	0.891366	0.686831	2
13	71000001	1.22603	0.686831	2
13	72000001	0.689511	0.686831	2
13	73000001	0.621501	0.686831	2
13	74000001	0.582862	0.686831	2
13	75000001	0.535754	0.686831	2
13	76000001	0.684662	0.686831	2
13	77000001	0.750976	0.686831	2
13	78000001	0.658244	0.686831	2
13	79000001	0.645715	0.686831	2
13	80000001	2.22609	2.22609	7
13	81000001	0.729679	0.681988	2
13	82000001	0.669512	0.681988	2
13	83000001	0.504561	0.681988	2
13	84000001	0.752357	0.681988	2
13	85000001	0.599031	0.681988	2
13	86000001	0.965687	0.681988	2
13	87000001	0.674478	0.681988	2
13	88000001	0.689498	0.681988	2
13	89000001	1.28932	1.28932	4
13	90000001	4.48165	4.08176	12
13	91000001	3.68187	4.08176	12
13	92000001	1.8958	1.6914	5
13	93000001	1.48701	1.6914	5
13	94000001	0.883671	0.626173	2
13	95000001	0.668009	0.626173	2
13	96000001	0.618504	0.626173	2
13	97000001	0.576976	0.626173	2
13	98000001	0.589834	0.626173	2
13	99000001	0.625319	0.626173	2
13	100000001	0.574175	0.626173	2
13	101000001	0.687915	0.626173	2
13	102000001	0.534107	0.626173	2
13	103000001	0.659565	0.626173	2
13	104000001	0.626173	0.626173	2
13	105000001	0.668737	0.626173	2
13	106000001	0.840844	0.626173	2
13	107000001	1.72463	1.72463	5
13	108000001	0.661336	0.769863	2
13	109000001	0.769863	0.769863	2
13	110000001	0.544535	0.769863	2
13	111000001	0.879104	0.769863	2
13	112000001	0.799108	0.769863	2
13	113000001	0.867752	0.769863	2
13	114000001	0.560515	0.769863	2
14	1	-1	-1	4
14	1000001	-1	-1	4
14	2000001	-1	-1	4
14	3000001	-1	-1	4
14	4000001	-1	-1	4
14	5000001	-1	-1	4
14	6000001	-1	-1	4
14	7000001	-1	-1	4
14	8000001	-1	-1	4
14	9000001	-1	-1	4
14	10000001	-1	-1	4
14	11000001	-1	-1	4
14	12000001	-1	-1	4
14	13000001	-1	-1	4
14	14000001	-1	-1	4
14	15000001	-1	-1	4
14	16000001	1.23613	1.23613	4
14	17000001	0.865678	0.975063	3
