Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	197000001	1.27298	1.34933	4
1	198000001	1.49137	1.34933	4
1	199000001	1.52855	1.34933	4
1	200000001	1.27533	1.34933	4
1	201000001	1.22305	1.34933	4
1	202000001	1.18648	1.34933	4
1	203000001	1.29206	1.34933	4
1	204000001	1.20832	1.34933	4
1	205000001	1.39916	1.34933	4
1	206000001	1.32767	1.34933	4
1	207000001	1.2531	1.34933	4
1	208000001	1.44021	1.34933	4
1	209000001	1.4574	1.34933	4
1	210000001	1.43328	1.34933	4
1	211000001	1.40607	1.34933	4
1	212000001	1.29119	1.34933	4
1	213000001	1.37094	1.34933	4
1	214000001	1.18423	1.34933	4
1	215000001	1.37962	1.34933	4
1	216000001	1.36257	1.34933	4
1	217000001	1.28597	1.34933	4
1	218000001	1.25657	1.34933	4
1	219000001	1.48126	1.34933	4
1	220000001	1.30172	1.34933	4
1	221000001	1.50481	1.34933	4
1	222000001	1.40167	1.34933	4
1	223000001	1.34251	1.34933	4
1	224000001	1.2141	1.34933	4
1	225000001	1.32372	1.34933	4
1	226000001	1.2018	1.34933	4
1	227000001	1.2377	1.34933	4
1	228000001	1.36834	1.34933	4
1	229000001	1.30908	1.34933	4
1	230000001	1.28853	1.34933	4
1	231000001	1.4167	1.34933	4
1	232000001	1.44273	1.34933	4
1	233000001	1.4579	1.34933	4
1	234000001	1.22575	1.34933	4
1	235000001	1.28513	1.34933	4
1	236000001	1.32714	1.34933	4
1	237000001	1.34933	1.34933	4
1	238000001	1.28107	1.34933	4
1	239000001	1.41186	1.34933	4
1	240000001	1.43602	1.34933	4
1	241000001	1.41855	1.34933	4
1	242000001	1.17362	1.34933	4
1	243000001	1.28524	1.34933	4
1	244000001	1.46066	1.34933	4
1	245000001	1.45621	1.34933	4
1	246000001	1.43232	1.34933	4
1	247000001	1.59859	1.34933	4
1	248000001	1.52101	1.34933	4
10	1	1.18657	1.00719	3
10	1000001	0.949045	1.00719	3
10	2000001	0.813931	1.00719	3
10	3000001	1.02752	1.00719	3
10	4000001	1.12168	1.00719	3
10	5000001	0.992515	1.00719	3
10	6000001	0.90372	1.00719	3
10	7000001	0.901589	1.00719	3
10	8000001	0.796024	1.00719	3
10	9000001	0.910688	1.00719	3
10	10000001	0.991135	1.00719	3
10	11000001	0.950806	1.00719	3
10	12000001	0.970241	1.00719	3
10	13000001	1.01035	1.00719	3
10	14000001	1.00822	1.00719	3
10	15000001	1.05842	1.00719	3
10	16000001	0.999801	1.00719	3
10	17000001	0.970802	1.00719	3
10	18000001	1.17744	1.00719	3
10	19000001	0.896419	1.00719	3
10	20000001	1.03185	1.00719	3
10	21000001	1.03154	1.00719	3
10	22000001	1.11115	1.00719	3
10	23000001	1.01148	1.00719	3
10	24000001	0.904695	1.00719	3
10	25000001	1.10478	1.00719	3
10	26000001	0.909811	1.00719	3
10	27000001	0.946059	1.00719	3
10	28000001	0.970101	1.00719	3
10	29000001	1.00615	1.00719	3
10	30000001	0.99323	1.00719	3
10	31000001	1.01478	1.00719	3
10	32000001	1.18824	1.00719	3
10	33000001	1.16428	1.00719	3
10	34000001	1.10196	1.00719	3
10	35000001	1.08114	1.00719	3
10	36000001	1.00842	1.00719	3
10	37000001	1.06722	1.00719	3
10	38000001	1.41306	1.47055	4
10	39000001	1.52805	1.47055	4
10	40000001	1.82154	1.82154	5
10	41000001	1.75513	1.82154	5
10	42000001	1.83745	1.82154	5
10	43000001	1.29763	1.33962	4
10	44000001	1.30304	1.33962	4
10	45000001	1.37818	1.33962	4
10	46000001	1.50771	1.33962	4
10	47000001	1.33962	1.33962	4
10	48000001	1.58108	1.33962	4
10	49000001	1.20469	1.33962	4
10	50000001	1.53681	1.33962	4
10	51000001	1.27148	1.33962	4
10	52000001	1.45613	1.33962	4
10	53000001	1.22159	1.33962	4
10	54000001	1.36771	1.33962	4
10	55000001	1.38235	1.33962	4
10	56000001	1.15094	1.33962	4
10	57000001	1.26506	1.33962	4
10	58000001	1.5704	1.33962	4
10	59000001	1.4162	1.33962	4
10	60000001	1.51701	1.33962	4
10	61000001	1.58673	1.33962	4
10	62000001	1.27929	1.33962	4
10	63000001	1.37817	1.33962	4
10	64000001	1.499	1.33962	4
10	65000001	1.31031	1.33962	4
10	66000001	1.51771	1.33962	4
10	67000001	1.39127	1.33962	4
10	68000001	1.27921	1.33962	4
10	69000001	1.17948	1.33962	4
10	70000001	1.35754	1.33962	4
10	71000001	1.34822	1.33962	4
10	72000001	1.1849	1.33962	4
10	73000001	1.27596	1.33962	4
10	74000001	1.25077	1.33962	4
10	75000001	1.24	1.33962	4
10	76000001	1.20919	1.33962	4
10	77000001	1.29272	1.33962	4
10	78000001	1.29091	1.33962	4
10	79000001	1.26864	1.33962	4
10	80000001	1.36151	1.33962	4
10	81000001	1.62432	1.33962	4
10	82000001	1.28764	1.33962	4
10	83000001	1.35397	1.33962	4
10	84000001	1.31407	1.33962	4
10	85000001	1.70871	1.33962	4
10	86000001	0.481733	0.688473	2
10	87000001	0.771033	0.688473	2
10	88000001	0.655293	0.688473	2
10	89000001	0.778063	0.688473	2
10	90000001	0.799848	0.688473	2
10	91000001	0.691114	0.688473	2
10	92000001	0.618209	0.688473	2
10	93000001	0.60039	0.688473	2
10	94000001	0.769182	0.688473	2
10	95000001	0.907838	0.688473	2
10	96000001	0.607951	0.688473	2
10	97000001	0.738309	0.688473	2
10	98000001	0.719626	0.688473	2
10	99000001	0.680907	0.688473	2
10	100000001	0.562598	0.688473	2
10	101000001	0.571806	0.688473	2
10	102000001	0.516342	0.688473	2
10	103000001	0.63229	0.688473	2
10	104000001	0.725712	0.688473	2
10	105000001	0.751356	0.688473	2
10	106000001	0.649752	0.688473	2
10	107000001	0.742481	0.688473	2
10	108000001	0.469634	0.688473	2
10	109000001	0.705047	0.688473	2
10	110000001	0.620073	0.688473	2
10	111000001	0.730342	0.688473	2
10	112000001	0.759742	0.688473	2
10	113000001	0.809475	0.688473	2
10	114000001	0.617039	0.688473	2
10	115000001	0.852493	0.688473	2
10	116000001	0.826666	0.688473	2
10	117000001	0.678153	0.688473	2
10	118000001	0.661689	0.688473	2
10	119000001	0.674773	0.688473	2
10	120000001	0.685831	0.688473	2
10	121000001	0.747211	0.688473	2
10	122000001	1.03651	0.688473	2
10	123000001	0.599312	0.688473	2
10	124000001	0.665754	0.688473	2
10	125000001	0.770564	0.688473	2
10	126000001	1.89067	1.89067	6
10	127000001	0.793558	0.74225	2
10	128000001	0.608902	0.74225	2
10	129000001	0.716882	0.74225	2
10	130000001	0.74225	0.74225	2
10	131000001	0.619737	0.74225	2
10	132000001	0.799888	0.74225	2
10	133000001	1.61636	0.74225	2
11	1	0.944775	0.918739	3
11	1000001	0.918739	0.918739	3
11	2000001	0.7728	0.918739	3
11	3000001	0.910361	0.918739	3
11	4000001	0.984351	0.918739	3
11	5000001	1.15927	1.10518	3
11	6000001	1.21083	1.10518	3
11	7000001	1.05109	1.10518	3
11	8000001	1.02074	1.10518	3
11	9000001	0.892533	1.10518	3
11	10000001	1.2204	1.10518	3
11	11000001	1.65893	1.65893	5
11	12000001	1.06895	1.03581	3
11	13000001	1.11302	1.03581	3
11	14000001	1.03281	1.03581	3
11	15000001	1.00677	1.03581	3
11	16000001	1.04993	1.03581	3
11	17000001	1.10505	1.03581	3
11	18000001	1.01454	1.03581	3
11	19000001	1.0071	1.03581	3
11	20000001	0.991659	1.03581	3
11	21000001	0.927732	1.03581	3
11	22000001	1.09028	1.03581	3
11	23000001	1.13578	1.03581	3
11	24000001	1.06566	1.03581	3
11	25000001	0.896791	1.03581	3
11	26000001	1.00608	1.03581	3
11	27000001	1.06909	1.03581	3
11	28000001	1.20029	1.03581	3
11	29000001	1.02419	1.03581	3
11	30000001	1.0618	1.03581	3
11	31000001	1.08204	1.03581	3
11	32000001	1.00161	1.03581	3
11	33000001	1.0126	1.03581	3
11	34000001	1.16596	1.03581	3
11	35000001	1.03581	1.03581	3
11	36000001	0.939776	1.03581	3
11	37000001	0.932217	1.03581	3
11	38000001	1.03021	1.03581	3
11	39000001	1.16152	1.03581	3
11	40000001	0.98771	1.03581	3
11	41000001	1.0658	1.03581	3
11	42000001	1.18372	1.03581	3
11	43000001	0.936369	0.974551	3
11	44000001	0.924304	0.974551	3
11	45000001	0.975677	0.974551	3
11	46000001	0.878851	0.974551	3
11	47000001	0.996995	0.974551	3
11	48000001	1.04826	0.974551	3
11	49000001	1.11208	0.974551	3
11	50000001	1.15658	0.974551	3
11	51000001	0.973426	0.974551	3
11	52000001	0.848805	0.974551	3
11	53000001	1.0918	1.10966	3
11	54000001	1.2456	1.10966	3
11	55000001	1.06071	1.10966	3
11	56000001	1.10966	1.10966	3
11	57000001	0.991511	1.10966	3
11	58000001	1.23289	1.10966	3
11	59000001	1.14342	1.10966	3
11	60000001	0.959244	0.975058	3
11	61000001	0.96859	0.975058	3
11	62000001	0.967614	0.975058	3
11	63000001	1.08033	0.975058	3
11	64000001	0.877672	0.975058	3
11	65000001	0.999502	0.975058	3
11	66000001	0.96478	0.975058	3
11	67000001	1.02725	0.975058	3
11	68000001	0.849536	0.975058	3
11	69000001	1.20429	0.975058	3
11	70000001	1.00866	0.975058	3
11	71000001	0.930288	0.975058	3
11	72000001	1.01594	0.975058	3
11	73000001	0.872236	0.975058	3
11	74000001	1.19807	0.975058	3
11	75000001	0.934802	0.975058	3
11	76000001	0.981527	0.975058	3
11	77000001	0.94299	0.975058	3
11	78000001	1.03272	0.975058	3
11	79000001	1.01959	0.975058	3
11	80000001	0.886525	0.975058	3
11	81000001	1.11097	0.975058	3
11	82000001	0.946785	0.975058	3
11	83000001	0.983773	0.975058	3
11	84000001	1.18484	1.18484	4
11	85000001	1.26642	1.18484	4
11	86000001	1.16	1.18484	4
11	87000001	0.907351	1.02785	3
11	88000001	1.04593	1.02785	3
11	89000001	1.01186	1.02785	3
11	90000001	0.875484	1.02785	3
11	91000001	1.04312	1.02785	3
11	92000001	1.15422	1.02785	3
11	93000001	1.03897	1.02785	3
11	94000001	1.08659	1.02785	3
11	95000001	0.972439	1.02785	3
11	96000001	0.889789	1.02785	3
11	97000001	1.09908	1.02785	3
11	98000001	1.17526	1.02785	3
11	99000001	1.04824	1.02785	3
11	100000001	1.06422	1.02785	3
11	101000001	1.01685	1.02785	3
11	102000001	1.02785	1.02785	3
11	103000001	0.898874	1.02785	3
11	104000001	1.16531	1.02785	3
11	105000001	0.932367	1.02785	3
11	106000001	0.875993	1.02785	3
11	107000001	0.955932	1.02785	3
11	108000001	1.10983	1.11768	3
11	109000001	1.14592	1.11768	3
11	110000001	1.06165	1.11768	3
11	111000001	1.05122	1.11768	3
11	112000001	1.29691	1.11768	3
11	113000001	1.12552	1.11768	3
11	114000001	1.00258	0.884537	3
11	115000001	0.884537	0.884537	3
11	116000001	0.824718	0.884537	3
11	117000001	1.03466	1.04298	3
11	118000001	1.03618	1.04298	3
11	119000001	1.16209	1.04298	3
11	120000001	1.08654	1.04298	3
11	121000001	1.0465	1.04298	3
11	122000001	0.989617	1.04298	3
11	123000001	1.04298	1.04298	3
11	124000001	1.08244	1.04298	3
11	125000001	1.00054	1.04298	3
11	126000001	1.03027	1.04298	3
11	127000001	1.204	1.04298	3
11	128000001	1.13835	1.04298	3
11	129000001	1.03888	1.04298	3
11	130000001	1.03041	1.04298	3
11	131000001	1.09044	1.04298	3
11	132000001	1.04298	1.04298	3
11	133000001	1.00818	1.04298	3
11	134000001	0.843204	0.813505	2
11	135000001	0.783806	0.813505	2
12	1	0.694647	0.702608	2
12	1000001	0.693087	0.702608	2
12	2000001	0.756337	0.702608	2
12	3000001	0.668308	0.702608	2
12	4000001	0.742533	0.702608	2
12	5000001	0.794242	0.702608	2
12	6000001	0.565162	0.702608	2
12	7000001	0.786095	0.702608	2
12	8000001	0.806721	0.702608	2
12	9000001	0.696415	0.702608	2
12	10000001	0.820154	0.702608	2
12	11000001	0.689867	0.702608	2
12	12000001	0.666653	0.702608	2
12	13000001	0.537056	0.702608	2
12	14000001	0.708802	0.702608	2
12	15000001	0.729769	0.702608	2
12	16000001	0.718424	0.702608	2
12	17000001	0.765852	0.702608	2
12	18000001	0.753258	0.702608	2
12	19000001	0.574383	0.702608	2
12	20000001	0.688129	0.702608	2
12	21000001	0.643136	0.702608	2
12	22000001	0.863195	0.945226	3
12	23000001	1.02773	0.945226	3
12	24000001	0.878128	0.945226	3
12	25000001	1.2265	0.945226	3
12	26000001	1.12047	0.945226	3
12	27000001	0.886033	0.945226	3
12	28000001	1.04686	0.945226	3
12	29000001	1.067	0.945226	3
12	30000001	0.898793	0.945226	3
12	31000001	0.810223	0.945226	3
12	32000001	0.945226	0.945226	3
12	33000001	1.1589	1.25721	4
12	34000001	1.21864	1.25721	4
12	35000001	1.32663	1.25721	4
12	36000001	1.29578	1.25721	4
12	37000001	1.14374	1.08391	3
12	38000001	0.959526	1.08391	3
12	39000001	1.08089	1.08391	3
12	40000001	1.14001	1.08391	3
12	41000001	1.17949	1.08391	3
12	42000001	0.971603	1.08391	3
12	43000001	1.00244	1.08391	3
12	44000001	1.13059	1.08391	3
12	45000001	1.08391	1.08391	3
12	46000001	1.16261	1.08391	3
12	47000001	0.950687	1.08391	3
12	48000001	1.48698	1.48698	4
12	49000001	1.07133	1.03358	3
12	50000001	1.03358	1.03358	3
12	51000001	1.07059	1.03358	3
12	52000001	1.06691	1.03358	3
12	53000001	0.794493	1.03358	3
12	54000001	1.1746	1.03358	3
12	55000001	0.907784	1.03358	3
12	56000001	1.0021	1.03358	3
12	57000001	0.838085	1.03358	3
12	58000001	1.0778	1.03358	3
12	59000001	1.11929	1.03358	3
12	60000001	1.0279	1.03358	3
12	61000001	1.07232	1.03358	3
12	62000001	0.871392	1.03358	3
12	63000001	1.04495	1.03358	3
12	64000001	0.851578	1.03358	3
12	65000001	1.14258	1.03358	3
12	66000001	1.13945	1.03358	3
12	67000001	1.06013	1.03358	3
12	68000001	0.993421	1.03358	3
12	69000001	1.00729	1.03358	3
12	70000001	1.04686	1.03358	3
12	71000001	0.996114	1.03358	3
12	72000001	1.05895	1.03358	3
12	73000001	1.00638	1.03358	3
12	74000001	1.16915	1.03358	3
12	75000001	0.908847	1.03358	3
12	76000001	0.89138	1.03358	3
12	77000001	1.01769	1.03358	3
12	78000001	1.22789	1.13947	3
12	79000001	1.12746	1.13947	3
12	80000001	1.22429	1.13947	3
12	81000001	1.01088	1.13947	3
12	82000001	1.08276	1.13947	3
12	83000001	1.08106	1.13947	3
12	84000001	1.2829	1.13947	3
12	85000001	1.0611	1.13947	3
12	86000001	1.13947	1.13947	3
12	87000001	1.20821	1.13947	3
12	88000001	1.14314	1.13947	3
12	89000001	1.0502	1.07973	3
12	90000001	0.999471	1.07973	3
12	91000001	1.1187	1.07973	3
12	92000001	1.14934	1.07973	3
12	93000001	0.808598	1.07973	3
12	94000001	1.1302	1.07973	3
12	95000001	1.16936	1.07973	3
12	96000001	1.05545	1.07973	3
12	97000001	0.939435	1.07973	3
12	98000001	1.08346	1.07973	3
12	99000001	1.07599	1.07973	3
12	100000001	1.13138	1.07973	3
12	101000001	1.07343	1.07973	3
12	102000001	1.08702	1.07973	3
12	103000001	0.991447	0.977458	3
12	104000001	0.892547	0.977458	3
12	105000001	1.03886	0.977458	3
12	106000001	0.781582	0.977458	3
12	107000001	0.97754	0.977458	3
12	108000001	1.02787	0.977458	3
12	109000001	0.913263	0.977458	3
12	110000001	0.978043	0.977458	3
12	111000001	0.977377	0.977458	3
12	112000001	1.04126	0.977458	3
12	113000001	0.93976	0.977458	3
12	114000001	1.07839	0.977458	3
12	115000001	0.930635	0.977458	3
12	116000001	0.926666	0.977458	3
12	117000001	0.844196	0.977458	3
12	118000001	1.12783	0.977458	3
12	119000001	1.02154	0.977458	3
12	120000001	0.928404	0.977458	3
12	121000001	1.02137	0.977458	3
12	122000001	0.939633	0.977458	3
12	123000001	1.24339	1.24623	4
12	124000001	1.24907	1.24623	4
12	125000001	1.35772	1.24623	4
12	126000001	1.2287	1.24623	4
12	127000001	0.834104	0.835871	3
12	128000001	0.837638	0.835871	3
12	129000001	1.24539	1.24539	4
12	130000001	1.01453	1.24539	4
12	131000001	1.29547	1.24539	4
12	132000001	1.03172	1.24539	4
12	133000001	1.32841	1.24539	4
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.816369	0.718247	2
13	17000001	0.687171	0.718247	2
13	18000001	0.780988	0.718247	2
13	19000001	0.674309	0.718247	2
13	20000001	0.769069	0.718247	2
13	21000001	0.629991	0.718247	2
13	22000001	0.691878	0.718247	2
13	23000001	0.803819	0.718247	2
13	24000001	0.831227	0.718247	2
13	25000001	0.646902	0.718247	2
13	26000001	0.767786	0.718247	2
13	27000001	0.683315	0.718247	2
13	28000001	0.677199	0.718247	2
13	29000001	0.806938	0.718247	2
13	30000001	0.764204	0.718247	2
13	31000001	0.720148	0.718247	2
13	32000001	0.637757	0.718247	2
13	33000001	0.617717	0.718247	2
13	34000001	0.847466	0.718247	2
13	35000001	0.928032	0.718247	2
13	36000001	0.657919	0.718247	2
13	37000001	0.716345	0.718247	2
13	38000001	0.811466	0.718247	2
13	39000001	0.757622	0.718247	2
13	40000001	0.859112	0.718247	2
13	41000001	0.900128	0.718247	2
13	42000001	0.658425	0.718247	2
13	43000001	0.84857	0.718247	2
13	44000001	0.899204	0.718247	2
13	45000001	0.775075	0.718247	2
13	46000001	0.621921	0.718247	2
13	47000001	0.8837	0.718247	2
13	48000001	0.76135	0.718247	2
13	49000001	0.816149	0.718247	2
13	50000001	0.720748	0.718247	2
13	51000001	0.651745	0.718247	2
13	52000001	0.767222	0.718247	2
13	53000001	0.661934	0.718247	2
13	54000001	0.68294	0.718247	2
13	55000001	0.644867	0.718247	2
13	56000001	0.709144	0.718247	2
13	57000001	0.711903	0.718247	2
13	58000001	0.816425	0.718247	2
13	59000001	0.677679	0.718247	2
13	60000001	0.762094	0.718247	2
13	61000001	0.670361	0.718247	2
13	62000001	0.687475	0.718247	2
13	63000001	0.70972	0.718247	2
13	64000001	0.764564	0.718247	2
13	65000001	0.665322	0.718247	2
13	66000001	0.670661	0.718247	2
13	67000001	0.810391	0.718247	2
13	68000001	0.615585	0.718247	2
13	69000001	0.652035	0.718247	2
13	70000001	0.969633	0.767706	2
13	71000001	1.44659	0.767706	2
13	72000001	0.754355	0.767706	2
13	73000001	0.781056	0.767706	2
13	74000001	0.713113	0.767706	2
13	75000001	0.868859	0.767706	2
13	76000001	0.619744	0.767706	2
13	77000001	0.839351	0.767706	2
13	78000001	0.671399	0.767706	2
13	79000001	0.614783	0.767706	2
13	80000001	2.53708	2.53708	8
13	81000001	0.845752	0.861712	3
13	82000001	0.900786	0.861712	3
13	83000001	0.886669	0.861712	3
13	84000001	0.677409	0.861712	3
13	85000001	0.877671	0.861712	3
13	86000001	0.912585	0.861712	3
13	87000001	0.75753	0.861712	3
13	88000001	0.739981	0.861712	3
13	89000001	1.63628	1.63628	5
13	90000001	5.18606	4.71344	14
13	91000001	4.24082	4.71344	14
13	92000001	2.32229	2.32229	7
13	93000001	1.58286	1.58286	5
13	94000001	0.799161	0.737376	2
13	95000001	0.596835	0.737376	2
13	96000001	0.784173	0.737376	2
13	97000001	0.567432	0.737376	2
13	98000001	0.544612	0.737376	2
13	99000001	0.697947	0.737376	2
13	100000001	0.719925	0.737376	2
13	101000001	0.717353	0.737376	2
13	102000001	0.796295	0.737376	2
13	103000001	0.846031	0.737376	2
13	104000001	0.825398	0.737376	2
13	105000001	0.737376	0.737376	2
13	106000001	0.819902	0.737376	2
13	107000001	1.67381	1.44247	4
13	108000001	1.21113	1.44247	4
13	109000001	0.967631	0.677835	2
13	110000001	0.791451	0.677835	2
13	111000001	0.666298	0.677835	2
13	112000001	0.63824	0.677835	2
13	113000001	0.686995	0.677835	2
13	114000001	0.668675	0.677835	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.25938	0.931535	3
14	17000001	0.800867	0.931535	3
