Chromosome	Start	Ratio	MedianRatio	CopyNumber
10	76000001	0.695473	1.06888	3
10	77000001	1.2278	1.06888	3
10	78000001	1.32663	1.06888	3
10	79000001	1.09413	1.06888	3
10	80000001	1.3486	1.06888	3
10	81000001	0.75447	1.06888	3
10	82000001	0.68079	1.06888	3
10	83000001	0.719444	1.06888	3
10	84000001	1.43531	1.06888	3
10	85000001	0.951168	1.06888	3
10	86000001	0.661108	0.576351	2
10	87000001	0.65445	0.576351	2
10	88000001	0.521556	0.576351	2
10	89000001	0.434294	0.576351	2
10	90000001	0.640839	0.576351	2
10	91000001	0.735399	0.576351	2
10	92000001	0.629654	0.576351	2
10	93000001	0.486928	0.576351	2
10	94000001	0.506099	0.576351	2
10	95000001	0.601348	0.576351	2
10	96000001	0.484339	0.576351	2
10	97000001	0.665169	0.576351	2
10	98000001	0.531848	0.576351	2
10	99000001	0.622657	0.576351	2
10	100000001	0.771933	0.576351	2
10	101000001	0.618011	0.576351	2
10	102000001	0.61799	0.576351	2
10	103000001	0.68154	0.576351	2
10	104000001	0.548324	0.576351	2
10	105000001	0.388417	0.576351	2
10	106000001	0.380933	0.576351	2
10	107000001	0.558928	0.576351	2
10	108000001	0.320389	0.576351	2
10	109000001	0.583674	0.576351	2
10	110000001	0.573124	0.576351	2
10	111000001	0.576351	0.576351	2
10	112000001	0.426839	0.576351	2
10	113000001	0.663741	0.576351	2
10	114000001	0.567114	0.576351	2
10	115000001	0.421805	0.576351	2
10	116000001	0.527119	0.576351	2
10	117000001	0.788928	0.576351	2
10	118000001	0.82269	0.576351	2
10	119000001	0.66216	0.576351	2
10	120000001	0.560457	0.576351	2
10	121000001	0.453709	0.576351	2
10	122000001	0.640566	0.576351	2
10	123000001	0.668324	0.576351	2
10	124000001	0.666371	0.576351	2
10	125000001	0.684299	0.576351	2
10	126000001	1.38222	0.576351	2
10	127000001	0.395056	0.576351	2
10	128000001	0.413291	0.576351	2
10	129000001	0.381813	0.576351	2
10	130000001	0.4586	0.576351	2
10	131000001	0.677666	0.939326	3
10	132000001	0.939326	0.939326	3
10	133000001	1.52775	0.939326	3
11	1	1.06769	1.05247	3
11	1000001	1.13461	1.05247	3
11	2000001	1.05442	1.05247	3
11	3000001	0.972421	1.05247	3
11	4000001	0.961515	1.05247	3
11	5000001	1.05051	1.05247	3
11	6000001	1.19917	1.05247	3
11	7000001	1.00749	1.05247	3
11	8000001	0.917463	1.05247	3
11	9000001	1.13224	1.05247	3
11	10000001	1.27076	1.05247	3
11	11000001	1.55839	1.05247	3
11	12000001	1.03331	1.05247	3
11	13000001	0.976986	1.05247	3
11	14000001	0.787644	0.701163	2
11	15000001	0.58488	0.701163	2
11	16000001	0.973687	0.701163	2
11	17000001	1.04416	0.701163	2
11	18000001	0.900716	0.701163	2
11	19000001	0.891181	0.701163	2
11	20000001	0.816206	0.701163	2
11	21000001	0.491514	0.701163	2
11	22000001	0.79458	0.701163	2
11	23000001	0.486445	0.701163	2
11	24000001	0.520308	0.701163	2
11	25000001	0.425894	0.701163	2
11	26000001	0.6184	0.701163	2
11	27000001	0.753457	0.701163	2
11	28000001	0.55737	0.701163	2
11	29000001	0.481412	0.701163	2
11	30000001	0.645292	0.701163	2
11	31000001	0.754441	0.701163	2
11	32000001	1.02104	0.701163	2
11	33000001	0.890248	0.701163	2
11	34000001	1.08709	0.701163	2
11	35000001	1.05054	0.701163	2
11	36000001	0.943143	0.701163	2
11	37000001	0.483694	0.701163	2
11	38000001	0.632537	0.701163	2
11	39000001	0.619273	0.701163	2
11	40000001	0.64887	0.701163	2
11	41000001	0.473462	0.701163	2
11	42000001	0.580239	0.701163	2
11	43000001	0.770699	0.701163	2
11	44000001	1.28314	1.1317	3
11	45000001	1.22474	1.1317	3
11	46000001	1.1317	1.1317	3
11	47000001	1.03197	1.1317	3
11	48000001	0.8834	1.1317	3
11	49000001	0.523686	0.539921	2
11	50000001	0.646308	0.539921	2
11	51000001	0.571963	0.539921	2
11	52000001	0.540944	0.539921	2
11	53000001	0.558628	0.539921	2
11	54000001	0.410666	0.539921	2
11	55000001	0.506242	0.539921	2
11	56000001	0.538898	0.539921	2
11	57000001	1.00102	1.037	3
11	58000001	0.880638	1.037	3
11	59000001	1.10125	1.037	3
11	60000001	0.748566	1.037	3
11	61000001	1.07359	1.037	3
11	62000001	0.918759	1.037	3
11	63000001	1.10843	1.037	3
11	64000001	1.02221	1.037	3
11	65000001	1.11963	1.037	3
11	66000001	0.889834	1.037	3
11	67000001	1.16399	1.037	3
11	68000001	1.22985	1.037	3
11	69000001	1.24466	1.037	3
11	70000001	1.18009	1.037	3
11	71000001	1.03755	1.037	3
11	72000001	0.955742	1.037	3
11	73000001	0.961233	1.037	3
11	74000001	0.941485	1.037	3
11	75000001	1.12362	1.037	3
11	76000001	0.982372	1.037	3
11	77000001	1.03646	1.037	3
11	78000001	1.08351	1.037	3
11	79000001	0.788641	0.604215	2
11	80000001	0.380922	0.604215	2
11	81000001	0.347532	0.604215	2
11	82000001	0.529822	0.604215	2
11	83000001	0.726052	0.604215	2
11	84000001	0.308628	0.604215	2
11	85000001	0.789584	0.604215	2
11	86000001	0.816355	0.604215	2
11	87000001	0.775819	0.604215	2
11	88000001	0.904839	0.604215	2
11	89000001	0.367098	0.604215	2
11	90000001	0.406786	0.604215	2
11	91000001	0.628106	0.604215	2
11	92000001	0.614991	0.604215	2
11	93000001	0.72455	0.604215	2
11	94000001	0.755723	0.604215	2
11	95000001	0.907492	0.604215	2
11	96000001	0.57001	0.604215	2
11	97000001	0.400318	0.604215	2
11	98000001	0.638912	0.604215	2
11	99000001	0.579825	0.604215	2
11	100000001	0.476364	0.604215	2
11	101000001	0.624034	0.604215	2
11	102000001	0.575792	0.604215	2
11	103000001	0.59344	0.604215	2
11	104000001	0.634682	0.604215	2
11	105000001	0.426681	0.604215	2
11	106000001	0.51793	0.604215	2
11	107000001	0.859371	0.744742	2
11	108000001	0.831956	0.744742	2
11	109000001	0.784544	0.744742	2
11	110000001	0.632628	0.744742	2
11	111000001	0.958026	0.744742	2
11	112000001	0.981078	0.744742	2
11	113000001	0.869253	0.744742	2
11	114000001	0.629086	0.744742	2
11	115000001	0.590601	0.744742	2
11	116000001	0.845971	0.744742	2
11	117000001	0.891805	0.744742	2
11	118000001	1.18252	0.744742	2
11	119000001	1.23524	0.744742	2
11	120000001	0.893559	0.744742	2
11	121000001	0.604097	0.744742	2
11	122000001	0.483497	0.744742	2
11	123000001	0.592946	0.744742	2
11	124000001	0.711304	0.744742	2
11	125000001	1.04535	0.744742	2
11	126000001	1.01076	0.744742	2
11	127000001	0.725126	0.744742	2
11	128000001	0.430587	0.744742	2
11	129000001	0.643459	0.744742	2
11	130000001	0.702958	0.744742	2
11	131000001	0.882027	0.744742	2
11	132000001	0.721921	0.744742	2
11	133000001	0.744742	0.744742	2
11	134000001	0.591172	0.744742	2
11	135000001	0.225146	0.744742	2
12	1	0.742296	0.69068	2
12	1000001	0.709247	0.69068	2
12	2000001	0.781673	0.69068	2
12	3000001	0.69068	0.69068	2
12	4000001	0.68399	0.69068	2
12	5000001	0.647453	0.69068	2
12	6000001	0.734746	0.69068	2
12	7000001	0.657784	0.69068	2
12	8000001	0.683378	0.69068	2
12	9000001	0.831428	0.69068	2
12	10000001	0.536342	0.69068	2
12	11000001	0.530534	0.69068	2
12	12000001	0.765392	0.69068	2
12	13000001	0.451344	0.376709	1
12	14000001	0.365613	0.376709	1
12	15000001	0.315543	0.376709	1
12	16000001	0.289614	0.376709	1
12	17000001	0.358999	0.376709	1
12	18000001	0.248544	0.376709	1
12	19000001	0.514669	0.376709	1
12	20000001	0.387806	0.376709	1
12	21000001	0.582871	0.376709	1
12	22000001	0.454903	0.376709	1
12	23000001	0.728625	0.675638	2
12	24000001	0.616792	0.675638	2
12	25000001	0.886687	0.675638	2
12	26000001	0.885094	0.675638	2
12	27000001	0.676496	0.675638	2
12	28000001	0.391968	0.675638	2
12	29000001	0.57852	0.675638	2
12	30000001	0.591651	0.675638	2
12	31000001	0.893101	0.675638	2
12	32000001	0.748647	0.675638	2
12	33000001	0.456674	0.675638	2
12	34000001	0.579441	0.675638	2
12	35000001	0.81771	0.675638	2
12	36000001	0.713837	0.675638	2
12	37000001	0.502244	0.675638	2
12	38000001	0.586293	0.675638	2
12	39000001	0.650644	0.675638	2
12	40000001	0.643888	0.675638	2
12	41000001	0.687853	0.675638	2
12	42000001	0.855898	0.675638	2
12	43000001	0.51199	0.675638	2
12	44000001	0.675638	0.675638	2
12	45000001	0.787061	0.675638	2
12	46000001	1.04539	1.01666	3
12	47000001	0.931621	1.01666	3
12	48000001	1.21096	1.01666	3
12	49000001	0.955007	1.01666	3
12	50000001	0.952434	1.01666	3
12	51000001	0.799267	1.01666	3
12	52000001	1.10798	1.01666	3
12	53000001	1.05852	1.01666	3
12	54000001	1.12405	1.01666	3
12	55000001	0.98793	1.01666	3
12	56000001	0.977866	1.01666	3
12	57000001	1.05921	1.01666	3
12	58000001	0.63283	0.557894	2
12	59000001	0.541903	0.557894	2
12	60000001	0.447462	0.557894	2
12	61000001	0.573885	0.557894	2
12	62000001	0.656876	0.557894	2
12	63000001	0.462744	0.557894	2
12	64000001	0.852069	0.849213	3
12	65000001	0.753498	0.849213	3
12	66000001	0.647785	0.849213	3
12	67000001	0.741316	0.849213	3
12	68000001	0.846358	0.849213	3
12	69000001	0.883078	0.849213	3
12	70000001	0.858293	0.849213	3
12	71000001	0.883428	0.849213	3
12	72000001	0.511573	0.518171	2
12	73000001	0.513258	0.518171	2
12	74000001	0.606041	0.518171	2
12	75000001	0.627235	0.518171	2
12	76000001	0.660733	0.518171	2
12	77000001	0.381315	0.518171	2
12	78000001	0.328501	0.518171	2
12	79000001	0.440591	0.518171	2
12	80000001	0.526402	0.518171	2
12	81000001	0.586584	0.518171	2
12	82000001	0.508399	0.518171	2
12	83000001	0.753206	0.518171	2
12	84000001	0.577637	0.518171	2
12	85000001	0.424101	0.518171	2
12	86000001	0.523083	0.518171	2
12	87000001	0.431255	0.518171	2
12	88000001	0.57642	0.518171	2
12	89000001	0.823008	0.518171	2
12	90000001	0.329396	0.518171	2
12	91000001	0.492892	0.518171	2
12	92000001	0.857603	0.784321	2
12	93000001	0.905842	0.784321	2
12	94000001	0.895918	0.784321	2
12	95000001	0.788787	0.784321	2
12	96000001	0.536607	0.784321	2
12	97000001	0.63517	0.784321	2
12	98000001	0.920905	0.784321	2
12	99000001	0.70794	0.784321	2
12	100000001	0.526524	0.784321	2
12	101000001	0.779856	0.784321	2
12	102000001	0.840653	0.784321	2
12	103000001	0.765814	0.784321	2
12	104000001	1.20082	0.910313	3
12	105000001	0.930022	0.910313	3
12	106000001	0.705552	0.910313	3
12	107000001	0.904171	0.910313	3
12	108000001	1.01223	0.910313	3
12	109000001	1.05858	0.910313	3
12	110000001	1.33446	0.910313	3
12	111000001	0.980082	0.910313	3
12	112000001	0.88287	0.910313	3
12	113000001	1.11274	0.910313	3
12	114000001	0.733105	0.910313	3
12	115000001	0.81396	0.910313	3
12	116000001	0.896941	0.910313	3
12	117000001	1.03222	0.910313	3
12	118000001	0.870449	0.910313	3
12	119000001	1.03772	0.910313	3
12	120000001	0.90133	0.910313	3
12	121000001	1.26763	0.910313	3
12	122000001	0.815853	0.910313	3
12	123000001	0.916455	0.910313	3
12	124000001	1.08423	0.910313	3
12	125000001	1.05858	0.910313	3
12	126000001	0.560809	0.910313	3
12	127000001	0.590307	0.910313	3
12	128000001	0.537386	0.910313	3
12	129000001	0.705894	0.910313	3
12	130000001	1.02524	1.06693	3
12	131000001	1.40536	1.06693	3
12	132000001	1.10862	1.06693	3
12	133000001	0.869263	1.06693	3
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.399595	0.502765	2
13	17000001	0.409428	0.502765	2
13	18000001	0.577951	0.502765	2
13	19000001	0.520024	0.502765	2
13	20000001	0.658406	0.502765	2
13	21000001	0.388361	0.502765	2
13	22000001	0.447164	0.502765	2
13	23000001	0.443021	0.502765	2
13	24000001	0.44132	0.502765	2
13	25000001	0.586637	0.502765	2
13	26000001	0.687303	0.502765	2
13	27000001	0.484601	0.502765	2
13	28000001	0.66248	0.502765	2
13	29000001	0.655598	0.502765	2
13	30000001	0.625618	0.502765	2
13	31000001	0.448897	0.502765	2
13	32000001	0.502765	0.502765	2
13	33000001	0.381906	0.502765	2
13	34000001	0.486863	0.502765	2
13	35000001	0.580611	0.502765	2
13	36000001	0.418917	0.502765	2
13	37000001	0.2857	0.502765	2
13	38000001	0.261587	0.502765	2
13	39000001	0.396583	0.502765	2
13	40000001	0.608212	0.502765	2
13	41000001	0.630674	0.502765	2
13	42000001	0.818514	0.502765	2
13	43000001	0.33854	0.502765	2
13	44000001	0.827855	0.502765	2
13	45000001	0.815385	0.502765	2
13	46000001	0.515926	0.502765	2
13	47000001	0.35561	0.502765	2
13	48000001	0.494959	0.502765	2
13	49000001	0.501719	0.502765	2
13	50000001	0.684648	0.502765	2
13	51000001	0.657275	0.502765	2
13	52000001	0.517779	0.502765	2
13	53000001	0.291789	0.355064	1
13	54000001	0.312924	0.355064	1
13	55000001	0.215968	0.355064	1
13	56000001	0.405756	0.355064	1
13	57000001	0.239314	0.355064	1
13	58000001	0.341702	0.355064	1
13	59000001	0.476121	0.355064	1
13	60000001	0.539165	0.355064	1
13	61000001	0.277784	0.355064	1
13	62000001	0.320897	0.355064	1
13	63000001	0.355064	0.355064	1
13	64000001	0.44708	0.355064	1
13	65000001	0.288184	0.355064	1
13	66000001	0.376791	0.355064	1
13	67000001	0.252038	0.355064	1
13	68000001	0.236227	0.355064	1
13	69000001	0.448832	0.355064	1
13	70000001	0.273722	0.355064	1
13	71000001	0.774022	0.355064	1
13	72000001	0.323893	0.355064	1
13	73000001	0.424836	0.355064	1
13	74000001	0.345666	0.355064	1
13	75000001	0.48117	0.355064	1
13	76000001	0.39186	0.355064	1
13	77000001	0.388812	0.355064	1
13	78000001	0.249838	0.355064	1
13	79000001	0.662549	0.355064	1
13	80000001	1.12157	0.355064	1
13	81000001	0.304518	0.355064	1
13	82000001	0.398611	0.355064	1
13	83000001	0.368943	0.355064	1
13	84000001	0.358673	0.355064	1
13	85000001	0.311681	0.355064	1
13	86000001	0.509067	0.355064	1
13	87000001	0.32248	0.355064	1
13	88000001	0.274624	0.355064	1
13	89000001	0.747192	0.355064	1
13	90000001	1.92559	1.8238	5
13	91000001	1.72202	1.8238	5
13	92000001	1.10784	0.537658	2
13	93000001	0.727893	0.537658	2
13	94000001	0.427875	0.537658	2
13	95000001	0.764814	0.537658	2
13	96000001	0.506482	0.537658	2
13	97000001	0.528433	0.537658	2
13	98000001	0.75889	0.537658	2
13	99000001	0.732534	0.537658	2
13	100000001	0.42832	0.537658	2
13	101000001	0.450657	0.537658	2
13	102000001	0.682363	0.537658	2
13	103000001	0.403324	0.537658	2
13	104000001	0.310673	0.537658	2
13	105000001	0.285191	0.537658	2
13	106000001	0.443255	0.537658	2
13	107000001	1.01097	0.537658	2
13	108000001	0.606611	0.537658	2
13	109000001	0.534267	0.537658	2
13	110000001	0.537658	0.537658	2
13	111000001	0.483381	0.537658	2
13	112000001	0.77879	0.537658	2
13	113000001	0.940561	0.537658	2
13	114000001	0.66353	0.537658	2
14	1	-1	-1	2
14	1000001	-1	-1	2
14	2000001	-1	-1	2
14	3000001	-1	-1	2
14	4000001	-1	-1	2
14	5000001	-1	-1	2
14	6000001	-1	-1	2
14	7000001	-1	-1	2
14	8000001	-1	-1	2
14	9000001	-1	-1	2
14	10000001	-1	-1	2
14	11000001	-1	-1	2
14	12000001	-1	-1	2
14	13000001	-1	-1	2
14	14000001	-1	-1	2
14	15000001	-1	-1	2
14	16000001	0.709743	0.606291	2
14	17000001	0.41448	0.606291	2
14	18000001	0.542047	0.606291	2
