Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	81000001	0.949708	0.969623	3
1	82000001	0.935062	0.969623	3
1	83000001	0.772451	0.969623	3
1	84000001	1.26421	0.969623	3
1	85000001	0.969787	0.969623	3
1	86000001	0.905872	0.969623	3
1	87000001	1.02484	0.969623	3
1	88000001	0.7792	0.969623	3
1	89000001	0.990093	0.969623	3
1	90000001	0.948194	0.969623	3
1	91000001	1.23155	0.969623	3
1	92000001	0.97804	0.969623	3
1	93000001	0.959038	0.969623	3
1	94000001	1.0715	0.969623	3
1	95000001	0.725254	0.969623	3
1	96000001	0.924854	0.969623	3
1	97000001	1.0893	0.969623	3
1	98000001	0.790983	0.969623	3
1	99000001	1.26124	0.969623	3
1	100000001	0.881957	0.969623	3
1	101000001	0.915978	0.969623	3
1	102000001	1.10173	0.969623	3
1	103000001	1.02697	0.969623	3
1	104000001	0.977046	0.969623	3
1	105000001	1.10558	0.969623	3
1	106000001	1.00642	0.969623	3
1	107000001	1.25403	1.26131	4
1	108000001	1.24783	1.26131	4
1	109000001	1.32777	1.26131	4
1	110000001	1.38394	1.26131	4
1	111000001	1.35698	1.26131	4
1	112000001	1.34162	1.26131	4
1	113000001	1.63792	1.26131	4
1	114000001	1.10347	1.26131	4
1	115000001	1.26859	1.26131	4
1	116000001	1.78575	1.26131	4
1	117000001	1.05343	1.26131	4
1	118000001	1.24626	1.26131	4
1	119000001	1.19865	1.26131	4
1	120000001	1.06344	1.26131	4
1	121000001	2.45227	1.58237	5
1	122000001	1.58237	1.58237	5
1	123000001	1.46011	1.58237	5
1	124000001	1.42338	1.42338	4
1	125000001	8.74582	8.74582	26
1	126000001	-1	-1	4
1	127000001	-1	-1	4
1	128000001	-1	-1	4
1	129000001	-1	-1	4
1	130000001	-1	-1	4
1	131000001	-1	-1	4
1	132000001	-1	-1	4
1	133000001	-1	-1	4
1	134000001	-1	-1	4
1	135000001	-1	-1	4
1	136000001	-1	-1	4
1	137000001	-1	-1	4
1	138000001	-1	-1	4
1	139000001	-1	-1	4
1	140000001	-1	-1	4
1	141000001	-1	-1	4
1	142000001	-1	-1	4
1	143000001	8.76814	1.256	4
1	144000001	1.01278	1.256	4
1	145000001	0.826151	1.256	4
1	146000001	0.772512	1.256	4
1	147000001	0.926454	1.256	4
1	148000001	0.848168	1.256	4
1	149000001	0.837981	1.256	4
1	150000001	1.00304	1.256	4
1	151000001	0.943168	1.256	4
1	152000001	1.0591	1.256	4
1	153000001	1.09792	1.256	4
1	154000001	1.21121	1.256	4
1	155000001	0.897402	1.256	4
1	156000001	1.0893	1.256	4
1	157000001	1.05685	1.256	4
1	158000001	0.963541	1.256	4
1	159000001	1.05626	1.256	4
1	160000001	1.0545	1.256	4
1	161000001	0.807956	1.256	4
1	162000001	1.12576	1.256	4
1	163000001	1.21859	1.256	4
1	164000001	1.59658	1.256	4
1	165000001	1.34166	1.256	4
1	166000001	1.34992	1.256	4
1	167000001	1.36402	1.256	4
1	168000001	1.31104	1.256	4
1	169000001	1.50604	1.256	4
1	170000001	1.42102	1.256	4
1	171000001	1.28073	1.256	4
1	172000001	1.31551	1.256	4
1	173000001	1.19437	1.256	4
1	174000001	1.39994	1.256	4
1	175000001	1.32006	1.256	4
1	176000001	1.5776	1.256	4
1	177000001	1.44692	1.256	4
1	178000001	1.09913	1.256	4
1	179000001	1.19553	1.256	4
1	180000001	1.12996	1.256	4
1	181000001	1.29123	1.256	4
1	182000001	1.66614	1.256	4
1	183000001	1.14237	1.256	4
1	184000001	1.22118	1.256	4
1	185000001	1.1217	1.256	4
1	186000001	1.41911	1.256	4
1	187000001	1.12551	1.256	4
1	188000001	1.81335	1.256	4
1	189000001	1.24207	1.256	4
1	190000001	1.43651	1.256	4
1	191000001	1.31141	1.256	4
1	192000001	1.41884	1.256	4
1	193000001	1.38539	1.256	4
1	194000001	1.09659	1.256	4
1	195000001	1.26687	1.256	4
1	196000001	1.25633	1.256	4
1	197000001	1.16455	1.256	4
1	198000001	1.18653	1.256	4
1	199000001	1.22519	1.256	4
1	200000001	1.09224	1.256	4
1	201000001	1.31163	1.256	4
1	202000001	1.11839	1.256	4
1	203000001	1.53325	1.256	4
1	204000001	1.24019	1.256	4
1	205000001	1.15704	1.256	4
1	206000001	1.35625	1.256	4
1	207000001	1.2901	1.256	4
1	208000001	1.41847	1.256	4
1	209000001	1.34192	1.256	4
1	210000001	1.63189	1.256	4
1	211000001	1.37191	1.256	4
1	212000001	1.17255	1.256	4
1	213000001	1.22808	1.256	4
1	214000001	1.28732	1.256	4
1	215000001	1.1769	1.256	4
1	216000001	1.25567	1.256	4
1	217000001	1.28251	1.256	4
1	218000001	1.25773	1.256	4
1	219000001	1.15973	1.256	4
1	220000001	1.50168	1.256	4
1	221000001	1.4267	1.256	4
1	222000001	0.968158	1.256	4
1	223000001	1.33542	1.256	4
1	224000001	1.36343	1.256	4
1	225000001	1.022	1.256	4
1	226000001	1.2931	1.256	4
1	227000001	1.26962	1.256	4
1	228000001	1.47812	1.256	4
1	229000001	1.28386	1.256	4
1	230000001	1.26725	1.256	4
1	231000001	1.15193	1.256	4
1	232000001	1.36313	1.256	4
1	233000001	1.2761	1.256	4
1	234000001	1.14995	1.256	4
1	235000001	1.29374	1.256	4
1	236000001	1.08914	1.256	4
1	237000001	1.31186	1.256	4
1	238000001	1.14011	1.256	4
1	239000001	1.03821	1.256	4
1	240000001	1.50365	1.256	4
1	241000001	1.3299	1.256	4
1	242000001	1.16221	1.256	4
1	243000001	1.22724	1.256	4
1	244000001	1.12014	1.256	4
1	245000001	1.39474	1.256	4
1	246000001	1.38219	1.256	4
1	247000001	1.37703	1.256	4
1	248000001	1.12542	1.256	4
10	1	1.17359	0.915605	3
10	1000001	0.946185	0.915605	3
10	2000001	0.739448	0.915605	3
10	3000001	0.999661	0.915605	3
10	4000001	0.833687	0.915605	3
10	5000001	0.858914	0.915605	3
10	6000001	1.13996	0.915605	3
10	7000001	0.882333	0.915605	3
10	8000001	0.716155	0.915605	3
10	9000001	0.889141	0.915605	3
10	10000001	0.908278	0.915605	3
10	11000001	1.06414	0.915605	3
10	12000001	1.02502	0.915605	3
10	13000001	1.06237	0.915605	3
10	14000001	1.22747	0.915605	3
10	15000001	0.890556	0.915605	3
10	16000001	0.741354	0.915605	3
10	17000001	0.850729	0.915605	3
10	18000001	1.01804	0.915605	3
10	19000001	0.917103	0.915605	3
10	20000001	0.821066	0.915605	3
10	21000001	1.04895	0.915605	3
10	22000001	0.851956	0.915605	3
10	23000001	1.03073	0.915605	3
10	24000001	0.913738	0.915605	3
10	25000001	0.839032	0.915605	3
10	26000001	1.03749	0.915605	3
10	27000001	1.03476	0.915605	3
10	28000001	1.1947	0.915605	3
10	29000001	0.928719	0.915605	3
10	30000001	0.85015	0.915605	3
10	31000001	0.914107	0.915605	3
10	32000001	0.805073	0.915605	3
10	33000001	0.924515	0.915605	3
10	34000001	0.887116	0.915605	3
10	35000001	0.841459	0.915605	3
10	36000001	1.10525	0.915605	3
10	37000001	0.927576	0.915605	3
10	38000001	1.36888	1.52822	5
10	39000001	1.43109	1.52822	5
10	40000001	1.73908	1.52822	5
10	41000001	1.48871	1.52822	5
10	42000001	1.63493	1.52822	5
10	43000001	1.56773	1.52822	5
10	44000001	1.0434	1.29593	4
10	45000001	1.10138	1.29593	4
10	46000001	1.69842	1.29593	4
10	47000001	1.29744	1.29593	4
10	48000001	1.38301	1.29593	4
10	49000001	1.35073	1.29593	4
10	50000001	1.37908	1.29593	4
10	51000001	1.11967	1.29593	4
10	52000001	1.59115	1.29593	4
10	53000001	1.39671	1.29593	4
10	54000001	1.24794	1.29593	4
10	55000001	1.30424	1.29593	4
10	56000001	1.29904	1.29593	4
10	57000001	0.976231	1.29593	4
10	58000001	1.2855	1.29593	4
10	59000001	1.30399	1.29593	4
10	60000001	1.29441	1.29593	4
10	61000001	1.34618	1.29593	4
10	62000001	1.15211	1.29593	4
10	63000001	1.39086	1.29593	4
10	64000001	1.06309	1.29593	4
10	65000001	1.05479	1.29593	4
10	66000001	1.25378	1.29593	4
10	67000001	1.43476	1.29593	4
10	68000001	1.06089	1.29593	4
10	69000001	1.46722	1.29593	4
10	70000001	1.27206	1.29593	4
10	71000001	1.3642	1.29593	4
10	72000001	1.2159	1.29593	4
10	73000001	1.36514	1.29593	4
10	74000001	1.10383	1.29593	4
10	75000001	1.04064	1.29593	4
10	76000001	1.15107	1.29593	4
10	77000001	1.2985	1.29593	4
10	78000001	1.395	1.29593	4
10	79000001	1.12011	1.29593	4
10	80000001	1.5357	1.45751	4
10	81000001	1.60381	1.45751	4
10	82000001	1.31405	1.45751	4
10	83000001	1.44007	1.45751	4
10	84000001	1.08123	1.45751	4
10	85000001	1.47494	1.45751	4
10	86000001	0.852054	0.677808	2
10	87000001	0.728102	0.677808	2
10	88000001	0.678336	0.677808	2
10	89000001	0.615465	0.677808	2
10	90000001	0.671389	0.677808	2
10	91000001	0.560312	0.677808	2
10	92000001	0.516312	0.677808	2
10	93000001	0.519572	0.677808	2
10	94000001	0.65431	0.677808	2
10	95000001	0.660401	0.677808	2
10	96000001	0.547007	0.677808	2
10	97000001	0.755575	0.677808	2
10	98000001	0.879335	0.677808	2
10	99000001	0.662973	0.677808	2
10	100000001	0.692635	0.677808	2
10	101000001	0.670843	0.677808	2
10	102000001	0.67728	0.677808	2
10	103000001	0.660204	0.677808	2
10	104000001	0.694077	0.677808	2
10	105000001	0.649712	0.677808	2
10	106000001	0.64127	0.677808	2
10	107000001	0.712883	0.677808	2
10	108000001	0.605392	0.677808	2
10	109000001	0.735254	0.677808	2
10	110000001	0.763221	0.677808	2
10	111000001	0.722637	0.677808	2
10	112000001	0.748924	0.677808	2
10	113000001	0.612037	0.677808	2
10	114000001	0.718077	0.677808	2
10	115000001	0.784947	0.677808	2
10	116000001	0.82466	0.677808	2
10	117000001	0.74536	0.677808	2
10	118000001	0.827729	0.677808	2
10	119000001	0.625593	0.677808	2
10	120000001	0.642972	0.677808	2
10	121000001	0.685846	0.677808	2
10	122000001	0.848839	0.677808	2
10	123000001	0.631416	0.677808	2
10	124000001	0.556673	0.677808	2
10	125000001	0.87343	0.677808	2
10	126000001	2.9072	2.9072	9
10	127000001	0.857069	0.643894	2
10	128000001	0.597654	0.643894	2
10	129000001	0.559331	0.643894	2
10	130000001	0.643894	0.643894	2
10	131000001	0.640242	0.643894	2
10	132000001	0.709036	0.643894	2
10	133000001	2.10665	0.643894	2
11	1	0.995487	1.06725	3
11	1000001	0.96672	1.06725	3
11	2000001	1.17145	1.06725	3
11	3000001	0.868478	1.06725	3
11	4000001	0.961288	1.06725	3
11	5000001	1.06016	1.06725	3
11	6000001	1.08404	1.06725	3
11	7000001	0.971274	1.06725	3
11	8000001	1.11668	1.06725	3
11	9000001	0.998402	1.06725	3
11	10000001	1.44071	1.06725	3
11	11000001	2.18092	1.06725	3
11	12000001	1.07434	1.06725	3
11	13000001	1.09999	1.06725	3
11	14000001	0.728961	1.00113	3
11	15000001	0.983492	1.00113	3
11	16000001	1.16311	1.00113	3
11	17000001	1.17888	1.00113	3
11	18000001	1.01221	1.00113	3
11	19000001	0.997189	1.00113	3
11	20000001	0.879815	1.00113	3
11	21000001	1.00508	1.00113	3
11	22000001	1.43367	1.43367	4
11	23000001	0.932295	1.02199	3
11	24000001	0.942745	1.02199	3
11	25000001	1.12409	1.02199	3
11	26000001	0.898845	1.02199	3
11	27000001	0.968113	1.02199	3
11	28000001	1.22221	1.02199	3
11	29000001	1.1497	1.02199	3
11	30000001	1.07586	1.02199	3
11	31000001	0.872538	0.872538	3
11	32000001	0.880552	0.872538	3
11	33000001	0.786469	0.872538	3
11	34000001	1.10221	1.0763	3
11	35000001	1.05039	1.0763	3
11	36000001	1.02121	1.0763	3
11	37000001	1.15092	1.0763	3
11	38000001	0.863208	0.859749	3
11	39000001	0.817846	0.859749	3
11	40000001	0.916186	0.859749	3
11	41000001	0.856291	0.859749	3
11	42000001	0.82512	0.859749	3
11	43000001	0.889403	0.859749	3
11	44000001	1.05295	0.859749	3
11	45000001	1.1571	0.859749	3
11	46000001	0.782567	0.859749	3
11	47000001	1.02333	0.859749	3
11	48000001	0.794872	0.859749	3
11	49000001	0.748492	0.859749	3
11	50000001	1.48583	1.48583	4
11	51000001	0.878112	0.967261	3
11	52000001	0.967261	0.967261	3
11	53000001	0.912616	0.967261	3
11	54000001	0.931169	0.967261	3
11	55000001	1.14789	0.967261	3
11	56000001	1.17587	0.967261	3
11	57000001	0.894295	0.967261	3
11	58000001	1.12595	0.967261	3
11	59000001	1.09823	0.967261	3
11	60000001	0.738363	0.793644	2
11	61000001	0.848926	0.793644	2
11	62000001	1.03579	1.04685	3
11	63000001	1.27871	1.04685	3
11	64000001	1.18504	1.04685	3
11	65000001	1.07625	1.04685	3
11	66000001	1.00744	1.04685	3
11	67000001	0.995592	1.04685	3
11	68000001	1.04685	1.04685	3
11	69000001	1.80912	1.80912	5
11	70000001	1.16573	1.15889	3
11	71000001	1.15205	1.15889	3
11	72000001	1.07587	1.0648	3
11	73000001	1.00643	1.0648	3
11	74000001	1.07521	1.0648	3
11	75000001	1.0544	1.0648	3
11	76000001	1.07884	1.0648	3
11	77000001	0.801946	1.0648	3
11	78000001	0.951581	1.0648	3
11	79000001	1.22176	1.0648	3
11	80000001	0.606123	0.874753	3
11	81000001	1.06187	0.874753	3
11	82000001	1.00113	0.874753	3
11	83000001	0.830065	0.874753	3
11	84000001	0.874753	0.874753	3
11	85000001	1.20006	0.979099	3
11	86000001	0.975895	0.979099	3
11	87000001	1.13325	0.979099	3
11	88000001	1.12453	0.979099	3
11	89000001	0.95	0.979099	3
11	90000001	0.89065	0.979099	3
11	91000001	0.946945	0.979099	3
11	92000001	0.901409	0.979099	3
11	93000001	1.30955	0.979099	3
11	94000001	0.982304	0.979099	3
11	95000001	1.07616	0.979099	3
11	96000001	1.11903	0.979099	3
11	97000001	0.924515	0.979099	3
11	98000001	1.12441	0.979099	3
11	99000001	0.920313	0.979099	3
11	100000001	0.88927	0.979099	3
11	101000001	1.24783	1.22177	4
11	102000001	1.19571	1.22177	4
11	103000001	1.05904	1.22177	4
11	104000001	1.55781	1.22177	4
11	105000001	1.03019	0.997662	3
11	106000001	0.765359	0.997662	3
11	107000001	1.16317	0.997662	3
11	108000001	1.02917	0.997662	3
11	109000001	0.977777	0.997662	3
11	110000001	1.09484	0.997662	3
11	111000001	0.868915	0.997662	3
11	112000001	1.2274	0.997662	3
11	113000001	0.921624	0.997662	3
11	114000001	0.893512	0.997662	3
11	115000001	0.941298	0.997662	3
11	116000001	0.97899	0.997662	3
11	117000001	0.968043	0.997662	3
11	118000001	0.997662	0.997662	3
11	119000001	1.01006	0.997662	3
11	120000001	1.07445	0.997662	3
11	121000001	1.23487	0.997662	3
11	122000001	0.813321	0.997662	3
11	123000001	1.10092	0.997662	3
11	124000001	0.913131	0.997662	3
11	125000001	1.26271	0.997662	3
11	126000001	0.906796	0.997662	3
11	127000001	0.9094	0.997662	3
11	128000001	1.04608	0.997662	3
11	129000001	0.87224	0.997662	3
11	130000001	1.08595	0.997662	3
11	131000001	1.06225	0.997662	3
11	132000001	1.0697	0.997662	3
11	133000001	1.03473	0.997662	3
11	134000001	0.93645	0.997662	3
11	135000001	0.425424	0.997662	3
12	1	0.776585	0.69574	2
12	1000001	0.36296	0.69574	2
12	2000001	0.720316	0.69574	2
12	3000001	0.872495	0.69574	2
12	4000001	0.602488	0.69574	2
12	5000001	0.902363	0.69574	2
12	6000001	0.797265	0.69574	2
12	7000001	0.942084	0.69574	2
12	8000001	0.620996	0.69574	2
12	9000001	0.69574	0.69574	2
12	10000001	0.650608	0.69574	2
12	11000001	0.776106	0.69574	2
12	12000001	0.712644	0.69574	2
12	13000001	0.62207	0.69574	2
12	14000001	0.679701	0.69574	2
12	15000001	0.516737	0.69574	2
12	16000001	0.631432	0.69574	2
12	17000001	0.581441	0.69574	2
12	18000001	0.621951	0.69574	2
12	19000001	0.773575	0.69574	2
12	20000001	0.809914	0.69574	2
12	21000001	0.629351	0.69574	2
12	22000001	0.836012	0.69574	2
12	23000001	0.857237	0.69574	2
12	24000001	0.535844	0.69574	2
12	25000001	1.12089	1.04628	3
12	26000001	0.848886	1.04628	3
12	27000001	0.958705	1.04628	3
12	28000001	1.11724	1.04628	3
12	29000001	0.948993	1.04628	3
12	30000001	0.965507	1.04628	3
12	31000001	1.29654	1.04628	3
12	32000001	1.28385	1.04628	3
12	33000001	1.04628	1.04628	3
12	34000001	0.82513	1.04628	3
12	35000001	1.14008	1.04628	3
12	36000001	1.01947	1.04628	3
12	37000001	1.20887	1.04628	3
12	38000001	1.0433	1.04628	3
12	39000001	1.13575	1.04628	3
12	40000001	0.82022	0.946308	3
12	41000001	0.944146	0.946308	3
12	42000001	0.94847	0.946308	3
12	43000001	0.953611	0.946308	3
12	44000001	0.881229	0.946308	3
12	45000001	1.07941	0.946308	3
12	46000001	0.825508	0.946308	3
12	47000001	1.09495	0.946308	3
12	48000001	2.62578	2.62578	8
12	49000001	1.0238	0.984351	3
12	50000001	0.984351	0.984351	3
12	51000001	0.850604	0.984351	3
12	52000001	1.12732	0.984351	3
12	53000001	1.1085	0.984351	3
12	54000001	0.987309	0.984351	3
12	55000001	0.984453	0.984351	3
12	56000001	0.686766	0.984351	3
12	57000001	1.05958	0.984351	3
12	58000001	1.02494	0.984351	3
12	59000001	1.03725	0.984351	3
12	60000001	0.832883	0.984351	3
12	61000001	1.10822	0.984351	3
12	62000001	1.10467	0.984351	3
12	63000001	1.0398	0.984351	3
12	64000001	1.12589	0.984351	3
12	65000001	0.662791	0.984351	3
12	66000001	1.01594	0.984351	3
12	67000001	0.819954	0.984351	3
12	68000001	0.769558	0.984351	3
12	69000001	0.928318	0.984351	3
12	70000001	0.605145	0.984351	3
12	71000001	0.770438	0.984351	3
12	72000001	0.99277	0.984351	3
12	73000001	0.957232	0.984351	3
12	74000001	0.776594	0.984351	3
12	75000001	1.08983	0.984351	3
12	76000001	0.894935	0.984351	3
12	77000001	1.2643	0.984351	3
12	78000001	0.775899	0.984351	3
12	79000001	0.761967	0.984351	3
12	80000001	1.23338	0.984351	3
12	81000001	0.943622	0.984351	3
12	82000001	0.678103	0.984351	3
12	83000001	1.19788	0.984351	3
12	84000001	1.28993	0.984351	3
12	85000001	1.10533	0.984351	3
12	86000001	0.906027	0.984351	3
12	87000001	1.01203	0.984351	3
12	88000001	0.909781	0.984351	3
12	89000001	1.23576	0.984351	3
12	90000001	1.26972	0.984351	3
12	91000001	1.0365	0.984351	3
12	92000001	0.798668	0.984351	3
12	93000001	0.932622	0.984351	3
12	94000001	0.892611	0.984351	3
12	95000001	1.0388	0.984351	3
12	96000001	0.962216	0.984351	3
12	97000001	1.02719	0.984351	3
12	98000001	1.22494	0.984351	3
12	99000001	0.931997	0.984351	3
12	100000001	1.08534	0.984351	3
12	101000001	0.838622	0.984351	3
12	102000001	0.748844	0.984351	3
12	103000001	0.971738	0.984351	3
12	104000001	0.952555	0.984351	3
12	105000001	0.878662	0.984351	3
12	106000001	1.07875	0.984351	3
12	107000001	0.868398	0.984351	3
12	108000001	0.693525	0.984351	3
12	109000001	0.856191	0.984351	3
12	110000001	0.750686	0.984351	3
12	111000001	1.19919	0.984351	3
12	112000001	1.08339	0.984351	3
12	113000001	0.932932	0.984351	3
12	114000001	1.20965	0.984351	3
12	115000001	0.758756	0.984351	3
12	116000001	1.14349	0.984351	3
12	117000001	0.962665	0.984351	3
12	118000001	0.793009	0.984351	3
12	119000001	1.11498	0.984351	3
12	120000001	1.08171	0.984351	3
12	121000001	1.26672	0.984351	3
12	122000001	1.04608	0.984351	3
12	123000001	0.877927	0.984351	3
12	124000001	0.920083	0.984351	3
12	125000001	0.922522	0.984351	3
12	126000001	1.03713	0.984351	3
12	127000001	1.01493	0.984351	3
12	128000001	0.972514	0.984351	3
12	129000001	1.13444	0.984351	3
12	130000001	0.854474	0.984351	3
12	131000001	1.66539	0.984351	3
12	132000001	1.13026	0.984351	3
12	133000001	0.489261	0.984351	3
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.688988	0.684359	2
13	17000001	0.618909	0.684359	2
13	18000001	0.793456	0.684359	2
13	19000001	0.878682	0.684359	2
13	20000001	0.631766	0.684359	2
13	21000001	0.616416	0.684359	2
13	22000001	0.708384	0.684359	2
13	23000001	0.643147	0.684359	2
13	24000001	0.726297	0.684359	2
13	25000001	0.711869	0.684359	2
13	26000001	0.544614	0.684359	2
13	27000001	0.497651	0.684359	2
13	28000001	0.834527	0.684359	2
13	29000001	0.747054	0.684359	2
13	30000001	0.679729	0.684359	2
13	31000001	0.895337	0.684359	2
13	32000001	0.71859	0.684359	2
13	33000001	0.559886	0.684359	2
13	34000001	0.549417	0.684359	2
13	35000001	0.828657	0.684359	2
13	36000001	0.753872	0.684359	2
13	37000001	0.710323	0.684359	2
13	38000001	0.678201	0.684359	2
13	39000001	0.663371	0.684359	2
13	40000001	0.647758	0.684359	2
13	41000001	1.17377	0.684359	2
13	42000001	0.716729	0.684359	2
13	43000001	0.831596	0.684359	2
13	44000001	0.641465	0.684359	2
13	45000001	0.896414	0.684359	2
13	46000001	0.500261	0.684359	2
13	47000001	0.913423	0.684359	2
13	48000001	0.762056	0.684359	2
13	49000001	0.624308	0.684359	2
13	50000001	0.6586	0.684359	2
13	51000001	0.678379	0.684359	2
13	52000001	0.669971	0.684359	2
13	53000001	0.840153	0.684359	2
13	54000001	0.735823	0.684359	2
13	55000001	0.740595	0.684359	2
13	56000001	0.575023	0.684359	2
13	57000001	0.625096	0.684359	2
13	58000001	0.813536	0.684359	2
13	59000001	0.756232	0.684359	2
13	60000001	0.739828	0.684359	2
13	61000001	0.6017	0.684359	2
13	62000001	0.544161	0.684359	2
13	63000001	0.60992	0.684359	2
13	64000001	0.750916	0.684359	2
13	65000001	0.585379	0.684359	2
13	66000001	0.627209	0.684359	2
13	67000001	0.72204	0.684359	2
13	68000001	0.479426	0.684359	2
13	69000001	0.514913	0.684359	2
13	70000001	0.810297	1.16568	3
13	71000001	1.52106	1.16568	3
13	72000001	0.50321	0.682465	2
13	73000001	0.748325	0.682465	2
13	74000001	0.689441	0.682465	2
13	75000001	0.711544	0.682465	2
13	76000001	0.675489	0.682465	2
13	77000001	0.667891	0.682465	2
13	78000001	0.432741	0.682465	2
13	79000001	0.781015	0.682465	2
13	80000001	1.87071	1.87071	6
13	81000001	0.681398	0.668806	2
13	82000001	0.737505	0.668806	2
13	83000001	0.6485	0.668806	2
13	84000001	0.612564	0.668806	2
13	85000001	0.557941	0.668806	2
13	86000001	0.896915	0.668806	2
13	87000001	0.656215	0.668806	2
13	88000001	0.976783	0.668806	2
13	89000001	1.63299	1.63299	5
13	90000001	4.14995	4.14995	12
13	91000001	3.59853	3.59853	11
13	92000001	1.85911	1.70038	5
13	93000001	1.54165	1.70038	5
13	94000001	0.62593	0.715715	2
13	95000001	0.654999	0.715715	2
13	96000001	0.610102	0.715715	2
13	97000001	0.870787	0.715715	2
13	98000001	0.796646	0.715715	2
13	99000001	0.711854	0.715715	2
13	100000001	0.733795	0.715715	2
13	101000001	0.572129	0.715715	2
13	102000001	0.613385	0.715715	2
13	103000001	0.814661	0.715715	2
13	104000001	0.924578	0.715715	2
13	105000001	0.568822	0.715715	2
13	106000001	0.465308	0.715715	2
13	107000001	1.31933	0.715715	2
13	108000001	0.869548	0.715715	2
13	109000001	0.854214	0.715715	2
13	110000001	0.637111	0.715715	2
13	111000001	0.921753	0.715715	2
13	112000001	0.715715	0.715715	2
13	113000001	0.861324	0.715715	2
13	114000001	0.235083	0.715715	2
14	1	-1	-1	4
14	1000001	-1	-1	4
14	2000001	-1	-1	4
14	3000001	-1	-1	4
14	4000001	-1	-1	4
14	5000001	-1	-1	4
14	6000001	-1	-1	4
14	7000001	-1	-1	4
14	8000001	-1	-1	4
14	9000001	-1	-1	4
14	10000001	-1	-1	4
14	11000001	-1	-1	4
14	12000001	-1	-1	4
14	13000001	-1	-1	4
14	14000001	-1	-1	4
14	15000001	-1	-1	4
14	16000001	1.33325	1.16991	4
14	17000001	0.664518	1.16991	4
14	18000001	1.00657	1.16991	4
14	19000001	1.48995	1.16991	4
14	20000001	0.540279	0.754074	2
14	21000001	0.830497	0.754074	2
14	22000001	0.91853	0.754074	2
14	23000001	0.768582	0.754074	2
